"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-131",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113615924676922,-2.19955525156889,0.00322946545114996,0.00918590788560759,0.0008124327642219,-2.19468415993295,0.00295890375122488,0.0097445540068306,0.000867973232184473,-2.20382062229028,0.00487684545635949,0.0102593273768523,0.00131543079517713,-2.1984329395179,0.003501563264272,0.00873573184332995,0.000958806807643799
"11422-132",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113630534068205,-2.19939013377897,0.00325102811090481,0.0100555591459159,0.000902658836389012,-2.19313986770198,0.00292889443649637,0.0103493419600451,0.000963555574006288,-2.20533079431345,0.00443374072350987,0.0102085147034435,0.00113200092722225,-2.19976559002989,0.00372364776731783,0.0102083082192449,0.00108917529506395
"11422-133",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113827027811992,-2.19935892181644,0.00356052259288615,0.0102002565320334,0.00102866677341866,-2.19238486701108,0.00313597852426658,0.0103446024456826,0.0010997490296036,-2.19771326946268,0.00523306169365159,0.011239613849865,0.00160183425584595,-2.19882541993552,0.00427883331162377,0.00982921840790299,0.00137460132702076
"11422-134",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114501673485249,-2.19309114484932,0.00327839657830512,0.00927831097010746,0.000807614307188864,-2.18781838489204,0.00297001893036012,0.00986351752899154,0.000853792523773406,-2.19675354436912,0.00494357874070017,0.00896102948442976,0.00136343913193666,-2.19375983134498,0.00386660850591682,0.00943456136107758,0.00101682527350395
"11422-135",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113633369516867,-2.20593253944949,0.00327453614655026,0.0115118457575688,0.000825954560508643,-2.19973218895298,0.00297522250555767,0.0121764293252723,0.000867570664850136,-2.20550524262288,0.00466793285783631,0.0110812565825404,0.00108733840666696,-2.20584187296782,0.00399747563419777,0.0113440832743385,0.00104906137940221
"11422-136",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113432526222882,-2.20101566183524,0.00335518363978717,0.0101097938866601,0.000975381046176133,-2.19410625543338,0.00297947964853196,0.0102672217969273,0.00105060555877366,-2.20080295813356,0.00462999629764553,0.00953947213297916,0.00127182814055867,-2.20040107183995,0.00385699348866911,0.00991908190851523,0.00119503867064426
"11422-137",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113893406143552,-2.20037829123744,0.00330837437586492,0.0116967402272103,0.000965228932586345,-2.19376456525397,0.00298890239319197,0.0125839750780162,0.00107674051648988,-2.19811915297104,0.00497190783015984,0.010372962436605,0.00157196015305735,-2.20204439016063,0.00421673251333946,0.0123934309439914,0.00148626095324985
"11422-138",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113538361098726,-2.20318648143312,0.00344786128408726,0.0112242324663936,0.00101301041389151,-2.19804844745592,0.00309697488108127,0.0126514083094393,0.00111657210990093,-2.21087463973552,0.00476689292839085,0.0133985279816379,0.00138639337020386,-2.20256994267495,0.00410016078901262,0.0113870216879635,0.00134003471537556
"11422-139",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114123504782841,-2.1978614749222,0.00327460487678775,0.00942816358018514,0.000774442808278206,-2.19169171781423,0.0029755994731987,0.00954704070758154,0.000807831998819776,-2.1981092090077,0.00475752911120052,0.00936357514622352,0.0011226915167589,-2.19705356179686,0.00385734715908507,0.00903997296545341,0.000973099611807916
"11422-140",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11347944144511,-2.19795556091296,0.00329422715840628,0.00949078828916083,0.00098704820098181,-2.19224950097219,0.00296325128899025,0.00978380865319523,0.00107156325940433,-2.20621109759341,0.00482329411445964,0.0108982642043879,0.00165890196044956,-2.19816312149763,0.00368336897636473,0.00947814237723904,0.0012720725052661
"11422-141",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113702215720337,-2.20108301360854,0.00333906906885056,0.0105462041169506,0.00091554970589482,-2.19567762629111,0.0029995777053791,0.0114845387251071,0.000975475132646441,-2.19974162408347,0.00463110242952044,0.0097008120731126,0.00116823170279045,-2.20059565828089,0.00406012276034302,0.0104379069208452,0.00124559564644795
"11422-142",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113190144492298,-2.20259105429043,0.00330400723538832,0.00985474151140086,0.000941937685440145,-2.19672883407358,0.002954486852489,0.0103035176570267,0.000999231213956316,-2.2040099820997,0.00455689778619824,0.0112988277404685,0.00127805652898491,-2.20249512251433,0.00376393831245404,0.00980254656719083,0.00119159052666805
"11422-143",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113575771059451,-2.20303145738493,0.00335320217173425,0.0110450901837179,0.000937409442892962,-2.19750998385994,0.00302812594073296,0.0120495954930802,0.00101442088248009,-2.20319494513149,0.00482021512196507,0.0105765057709129,0.00133609414197731,-2.20341547609603,0.0042773526846153,0.0112271259240753,0.00134573305247875
"11422-144",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113869930017592,-2.19182082847885,0.00339944826327411,0.0081198412013243,0.00103132149216024,-2.18828961535628,0.00307234844086338,0.00906971989783981,0.00113450608725239,-2.18741606090265,0.00479391138244093,0.00701796499962839,0.00149436068227758,-2.1910915529923,0.00407949156438907,0.00794747591129714,0.00132090990780703
"11422-145",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113558933048593,-2.20230474976552,0.0034500849414151,0.0111566811203949,0.00103050315936755,-2.19626290199482,0.00307691611507804,0.0121280453759168,0.00112986655700301,-2.20494295555608,0.00473369306199922,0.0112320689081278,0.00140709881765816,-2.20206985842832,0.00439509165486162,0.0110744508458408,0.00134885117101279
"11422-146",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114187068330681,-2.19600225446489,0.00335975498779032,0.0096541302904572,0.000876329367266844,-2.19027319054181,0.00302696140816174,0.0101375645310104,0.000933710458282212,-2.19482574954006,0.00489300354943796,0.0101101407686056,0.0013237759345022,-2.19576179906546,0.00362120647942054,0.00951408685455663,0.000986668282268344
"11422-147",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113599596257917,-2.20367139539911,0.00334413353711093,0.0115092887862345,0.000942307829331123,-2.1972354561434,0.00302002755245338,0.0122580416404089,0.00102782972975577,-2.20405948811082,0.00478823027918343,0.0108930224216952,0.00134261215171721,-2.20398659210869,0.00395446958693149,0.0116592168046302,0.00130002720399255
"11422-148",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11393614288287,-2.20311973608307,0.00338599514242756,0.0113108137332354,0.000875292491111745,-2.19613424369272,0.00305786746048189,0.0116416754866203,0.000929932797496358,-2.2060827476781,0.00464467620011019,0.0126395375050467,0.00120596127283343,-2.20407819785202,0.00415727099551706,0.0115827610428213,0.00116271880254797
"11422-149",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113841329092101,-2.19585269158651,0.00328382068659933,0.00881552322910253,0.000869811721992119,-2.19066977008417,0.00298444186457139,0.00919378314232897,0.000936531440674815,-2.19822469764091,0.00485060391342863,0.00995800462511097,0.00142609101352599,-2.19635050512994,0.0035348955568303,0.00896200640392905,0.000974825791297553
"11422-150",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11360023886148,-2.20067018659016,0.00332421919104848,0.010146653596051,0.000912446132440211,-2.19516200295437,0.00298764112973707,0.0108353186906655,0.000967384443365145,-2.19726985206182,0.00501079895147936,0.00946754357535192,0.00149533678992326,-2.20012604007327,0.00430765935352005,0.0099062822042744,0.00129497140573655
"11422-151",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113933176021812,-2.19966621030979,0.00328985988766087,0.011249298432906,0.000927467185696048,-2.19328442398487,0.00295257530792287,0.0119287320891741,0.000989598232800706,-2.19414231732759,0.0047048305994538,0.010590316897025,0.00125769530232182,-2.20006902446901,0.00378913145509121,0.0112703816792442,0.00124482898257997
"11422-152",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114024666653718,-2.193338932105,0.00345385131333301,0.0081010081476846,0.000923042176074672,-2.18843667655786,0.00311359177152219,0.00851779722778537,0.00100562153947679,-2.18840853162939,0.00486494935099036,0.00779942759109588,0.00128939960406924,-2.1934471504485,0.0042804505683652,0.00808950078174844,0.00119583252892939
"11422-153",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114029583772831,-2.19615243341938,0.00340326495676613,0.00982666057609402,0.000961241783029049,-2.19119492139286,0.00304428013234696,0.0107098617448875,0.0010247115425853,-2.19132748105541,0.00493951709424909,0.00825241728760895,0.00129810147521568,-2.19711007513544,0.00413305382408617,0.00986001912608036,0.00118501066316779
"11422-154",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113689016887153,-2.20291777968156,0.00332865506741808,0.0106519791327821,0.000859951670298124,-2.19695514459325,0.00300902823704292,0.0112437631908947,0.000908573376912655,-2.19400917339997,0.00485319514926297,0.00932144581027663,0.00139577159650009,-2.20183572960549,0.00380360397523736,0.0103169389377669,0.000978700332095941
"11422-155",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113182990360061,-2.19842903781331,0.00343613884657749,0.0080341376469127,0.00100786174288216,-2.19435453809052,0.0030716469307489,0.0086588641819355,0.00107464663702097,-2.19557827812264,0.00480702437954264,0.00834802150968989,0.00128131125240514,-2.19986598994919,0.0040626927411231,0.00852508433550586,0.00132589527984959
"11422-156",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113439939990191,-2.20224059673512,0.00340805715082628,0.0102440978432467,0.000966724015805286,-2.19637708698302,0.00304433191988827,0.0107828504903774,0.00102758492537135,-2.1976671587329,0.0048367633637123,0.00982752464353295,0.0012727388529899,-2.20103501900315,0.00423705816764039,0.00970356505546439,0.00126688162847454
"11422-157",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114141650772295,-2.19958062922292,0.00356327681172201,0.0106410955718705,0.000963180648180368,-2.19348915384254,0.00319085992603986,0.0112429177631124,0.00103305093596062,-2.19376884266207,0.00506736702365062,0.010136717701071,0.00128857577543442,-2.19984990308569,0.00444913756155674,0.0106212401517136,0.00133209583693559
"11422-158",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113702629642215,-2.20060139714468,0.00335006886151543,0.0104704118784072,0.000932474374679528,-2.19467870648408,0.00300988879316415,0.0111227566681799,0.00100109977833143,-2.20162788677381,0.004638026789804,0.0115148782563885,0.00123536975987258,-2.1999366941374,0.0036414093737292,0.0102938006529229,0.0010857116430042
"11422-159",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113279402215411,-2.19966046896666,0.00334395269405998,0.00890047427379664,0.000956756652694368,-2.19351455565917,0.00296897058343457,0.00890424954456618,0.00101100882654379,-2.19930751645121,0.00497141404666349,0.00878934620879628,0.00156828321846282,-2.19879984693618,0.00384415542950289,0.00869697884544171,0.00122259389569993
"11422-160",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113505786937372,-2.20377077335047,0.00347287899426909,0.0110549953153662,0.00100034652307175,-2.1968003414815,0.00310220810347816,0.0112637348205145,0.00107253782762686,-2.20529236189026,0.00476004963369301,0.0122208761857122,0.00131863186573925,-2.2035704603944,0.00424687591318964,0.0109410394329999,0.00135460205740007
"11422-161",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113425222163283,-2.20381751085801,0.00320346056815152,0.0107288109648462,0.000842187284271707,-2.19812329497021,0.00291649314176563,0.0114615364600221,0.000896766655074022,-2.20347835982735,0.00471373541738175,0.0107812099213564,0.0013028658334141,-2.20375231921288,0.00363154544699336,0.0108063438562599,0.0010344461036471
"11422-162",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113062312723667,-2.20495176418705,0.00342845381237382,0.0103492305898701,0.00101081376728369,-2.19900350326999,0.00305183267648168,0.0110693979146596,0.00109785642141488,-2.20838931364148,0.00494473555404078,0.012224896098619,0.00143167586204524,-2.20513902344625,0.00421721219260177,0.0106554860230254,0.00144594430547992
"11422-163",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113641394757014,-2.20026162696887,0.00353587858338823,0.00996401146271669,0.00101638999903762,-2.19415005639592,0.00314446212842457,0.0103419986348816,0.00109217846575878,-2.19296713944443,0.0049213617651063,0.00838237232747633,0.00129505164336371,-2.20119085239613,0.00429986500854118,0.0101374015098583,0.00137440498954232
"11422-164",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113144887034801,-2.19799964932224,0.00330606426550755,0.00771230400540903,0.000933067008882708,-2.19381817892467,0.00297789131748231,0.00815496773708993,0.000990074001084395,-2.2038993370536,0.00462176599716752,0.00913395253462784,0.001232616917313,-2.19905949196262,0.00427037092100732,0.00810601843353266,0.00138320996118412
"11422-165",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113473033064686,-2.19873384726046,0.00345807043527483,0.00908538323675503,0.00100947734592912,-2.19339463936629,0.00309065797781584,0.00937075197361311,0.00107506261538209,-2.20013507986436,0.00487347000942423,0.0103324121460028,0.00148256533623959,-2.19935440736998,0.00388495294445834,0.00953913148935027,0.00117895522626202
"11422-166",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113124008067999,-2.20166679627308,0.00332804961967136,0.00965598910791448,0.00099902288641802,-2.19667861704452,0.0030087214122895,0.0104572739069619,0.00110336810439276,-2.20326517465268,0.00449689012903803,0.0097576833196704,0.00132046194247267,-2.20140853519314,0.00404797407942805,0.00961731473132707,0.00131878172804109
"11422-167",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113390015033278,-2.20622078717501,0.00329283946182636,0.0106912494024002,0.000825813326796413,-2.20001706749678,0.00298631837859308,0.0113219629197303,0.00088112147727661,-2.20916751371153,0.00474229112676833,0.0105383723575963,0.00129985074705252,-2.20525127876362,0.0040403737902245,0.0104063723973968,0.00114482349069248
"11422-168",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113896169048726,-2.20032987422177,0.0034952683762808,0.0104398846703287,0.000956026629265026,-2.19334543527053,0.003089242921645,0.0106188571970725,0.00100169969542852,-2.19639156946946,0.00489731888510441,0.0107518526668441,0.00137019740627814,-2.19962403192837,0.00427216804962264,0.010274210976549,0.0013130223161485
"11422-169",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113522524845976,-2.19903897413633,0.00332879224883184,0.0100766481454669,0.00100581007526404,-2.19321920286064,0.00296473725045748,0.0103098821143451,0.00104629814138869,-2.19975009033658,0.00462042052071606,0.0107431907302129,0.00131855730190406,-2.19879551000259,0.00410641142777508,0.0100687114253353,0.00140154660919518
"11422-170",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113813293796868,-2.19898200019709,0.00336992902457422,0.00979718810846945,0.000904804625779132,-2.19352329501214,0.00304505957282018,0.010508933008814,0.000983278856292451,-2.19620146128478,0.00497296287987656,0.00846819989237657,0.00142174946840257,-2.19962695996159,0.00397016894965162,0.00996779636392821,0.00118897240376274
"11422-171",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113985965783995,-2.20181492929757,0.00343284179437875,0.0113660896728773,0.000929574506003188,-2.19505732730012,0.00307962541137023,0.0117350675674699,0.000980180307423204,-2.19731001079836,0.00464430123891864,0.00996163730505588,0.00122491799409936,-2.20121232792618,0.00391572180948974,0.0111724650880084,0.00111001489737493
"11422-172",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113088099475971,-2.20264522439553,0.00329040047235106,0.00946430741014687,0.000927753237636464,-2.19747509496511,0.00296092824031547,0.0100185277777154,0.000982813092561749,-2.20052082626382,0.00456039501777208,0.00851422732595473,0.0012986283214924,-2.20285936462558,0.00366285814333802,0.00958838865488807,0.00103230958550669
"11422-173",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113319578393486,-2.20187722275786,0.0034303635673791,0.00997303227049635,0.0010101638348405,-2.19687199379422,0.00309508978080435,0.0107794962219157,0.00110311763293186,-2.20122962889868,0.00465661030733922,0.00976700304262294,0.00124576132989826,-2.20273413689694,0.00394382982251994,0.0103562703990657,0.00127124310460493
"11422-174",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113681828992529,-2.19949561609288,0.00341103721483054,0.00953436402657129,0.000925388299884086,-2.19386789534665,0.00308808594076539,0.00993260999024856,0.00100340704591248,-2.19884993561042,0.00486233584504922,0.00944911699630371,0.00145450468051951,-2.20020646422,0.00401549280725649,0.0097676550246718,0.00117810194621407
"11422-175",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114087064278183,-2.19688495051734,0.00342251446456873,0.0101613680089671,0.000957928991976079,-2.19146829788641,0.00308509124108842,0.0106451305485125,0.00101456372223557,-2.19511608752921,0.00463353838631886,0.0102400989298205,0.0012654446685995,-2.19748353463516,0.0037117195217961,0.0103642850837099,0.00109618553073746
"11422-176",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113531553139858,-2.19982397050632,0.00327227721545341,0.00912334063957529,0.000846308060299146,-2.1944555112514,0.00298498076332369,0.00938513652544496,0.000901059567430938,-2.19734219059585,0.00462241540365903,0.0097616519350045,0.00110296651135541,-2.20063768444543,0.00360757360114864,0.00933460392151826,0.00095029003481696
"11422-177",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113978931208367,-2.19846169440935,0.00331059300618796,0.0112307840883433,0.000964885238361315,-2.19246748344316,0.00298494580431015,0.0118354677902359,0.00103021477776214,-2.20415562439457,0.00461044646017561,0.0119357567589408,0.00122625794381486,-2.19824460699885,0.00375963779479747,0.0111469659904256,0.0010810307370899
"11422-178",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11310898339776,-2.20494487531066,0.00342886829016452,0.0110087701907069,0.00105901798263633,-2.19907055561535,0.00304159552911705,0.0119032722669504,0.00114249983248482,-2.20539698808781,0.00475545864667683,0.0110664911745756,0.00146789013549698,-2.20516124654856,0.00403982217181915,0.0113271140423955,0.0014379198675808
"11422-179",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113690337857911,-2.199943248632,0.00323784115709234,0.0105188256498886,0.000898851656128063,-2.19358578280051,0.00293530731571568,0.0108087407958635,0.000965676217089604,-2.19462218705115,0.00451815984858483,0.00944550634591788,0.0011494870939075,-2.20052977820804,0.00395077700865787,0.0106532093765468,0.00116738967192489
"11422-180",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113930240527084,-2.19666211722491,0.0034217651285748,0.00987875064490553,0.000991910971263294,-2.19067619672204,0.00305463766977832,0.0103074497378742,0.00107147799175954,-2.19877324689026,0.00479459263468107,0.0104162902828158,0.00138394485397293,-2.19659876451954,0.00417003078898644,0.00998836787600937,0.00129771999617295
"11422-181",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11381460967989,-2.20122796156465,0.00326676290980678,0.0105598664866303,0.000841396314036383,-2.19600395699385,0.00296924077827907,0.0116607411197286,0.00090902669123488,-2.20155568803848,0.0046909205056635,0.0111856909210378,0.00117948453865146,-2.200955651173,0.00382053735150992,0.0102646314642193,0.00107500518945381
"11422-182",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113432059535075,-2.20363994444031,0.00335896411498811,0.0110859570239748,0.000968655745897533,-2.19658100917326,0.00301015785004506,0.0112186608670095,0.00103489250739453,-2.20047876509779,0.00465561402128539,0.0112389887294857,0.00124763669546821,-2.20422841215785,0.00374814880435774,0.0113383511386999,0.00120136743279087
"11422-183",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114133483311464,-2.19926161018172,0.00331673432669327,0.0102187656385214,0.000816875136817633,-2.19292406429274,0.00302047255781436,0.0105371031468381,0.000872409209770313,-2.2004949604262,0.00472229450033154,0.0106596965576504,0.00115953716247683,-2.1998552920252,0.00424451114114293,0.01037302467589,0.00109169035275247
"11422-184",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113917571477324,-2.20000812870297,0.0033600341324829,0.00977737740699684,0.000836376135052014,-2.19429680066911,0.00302989160314569,0.0101042641549717,0.000863744475253509,-2.20200968963061,0.00485593855672274,0.0100296273861833,0.00118894423949137,-2.20002031075463,0.00413856407403309,0.0096739298648794,0.00113288605936467
"11422-185",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113345425555025,-2.20032771970107,0.00339453691802574,0.0103401611447187,0.00108854266554096,-2.19480548176411,0.00302604754729538,0.0110961199112253,0.00119119837665756,-2.2035541294501,0.00465877592664971,0.0107086600016021,0.00141112120374095,-2.20003168774716,0.00425472885925489,0.0102447558862764,0.00150857171001819
"11422-186",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113167235307554,-2.20376329142942,0.00340998709368719,0.00987232632824572,0.00096642549355788,-2.1968785250607,0.00307540796935835,0.00973739910836004,0.00105459919762377,-2.20127799464739,0.00490409866940968,0.00981361053093037,0.00149296454963765,-2.20295757221333,0.00422367719008841,0.00970178575140321,0.00134739975298461
"11422-187",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113689807128667,-2.20060364039788,0.00337188546197713,0.00991689426248859,0.000895538016902322,-2.19539917402172,0.00306770831713924,0.010594575849735,0.000968292846017303,-2.2023659951683,0.00480687537316174,0.0100797387929785,0.00122259951256839,-2.20141990775881,0.00413012506910912,0.010089630479613,0.00120955494798385
"11422-188",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113194084556606,-2.20539744872994,0.00337481625415093,0.0109959109294316,0.000978886205353608,-2.19933116407291,0.00299981935646038,0.011907214654872,0.00104799908714102,-2.20253840605712,0.00502945333332724,0.00970574920118124,0.00158201303635226,-2.20438492230318,0.00394471439038504,0.0105176544701197,0.00125904949249511
"11422-189",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113544170615989,-2.20022313429775,0.0031715243702828,0.0101231254770133,0.000857793022264103,-2.19488174577218,0.0028922791557449,0.0107431064961058,0.000914258559867628,-2.20250953002746,0.00461127991287491,0.0102970120003245,0.00120553424031492,-2.20056757961607,0.00351406301474077,0.0102805182204148,0.00100234303030468
"11422-190",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113731968664256,-2.19884238698555,0.00331666211491729,0.0100591749041026,0.00093005842238095,-2.19241634027942,0.00298386213284034,0.0101230895139284,0.000986625548503894,-2.19644051954176,0.0048306010800285,0.00985165408938748,0.0013406080934308,-2.19851187913754,0.00366295869671122,0.0100037848179201,0.00113827538229487
"11422-191",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11379220793429,-2.2019378408758,0.00338069041860167,0.0116148417464466,0.000975082480965639,-2.19514878028178,0.00302953262883774,0.0122895611046713,0.00106072509375339,-2.20385796198699,0.00481189441691731,0.0113240840948832,0.00135139006794598,-2.20242429250929,0.00376388489591922,0.0119321589690381,0.00117443329362755
"11422-192",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113716867180016,-2.20248577571281,0.00340373304479665,0.0117145580785576,0.00099580872215353,-2.19522531930508,0.00305477258789334,0.0119225499770298,0.00107341513112602,-2.20002901530283,0.004626474500299,0.0102217578665618,0.00140476803365963,-2.20200609876215,0.00411656928423207,0.01159987192958,0.00140375426325272
"11422-193",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113856856597677,-2.19727011202815,0.00342245955096336,0.0094691677161153,0.000952741504751512,-2.19258977185833,0.0030877176665174,0.0103867867502021,0.00103705588147096,-2.19453689584759,0.0048368989561576,0.00786729843640404,0.00130149412075199,-2.19600770266757,0.00408300309197662,0.0090711582944685,0.00125078424951649
"11422-194",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113729341597047,-2.2030594349554,0.00337132149968534,0.0117304191430903,0.000958282248534549,-2.19716048877932,0.00304734920274459,0.0125766459188763,0.00102957536191873,-2.20280492033739,0.00475776224590582,0.0130796743423012,0.00139736293468849,-2.203701258285,0.00400690270595168,0.0119628453383435,0.00118908572667913
"11422-195",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.1135582000519,-2.20332763481063,0.00334287915847929,0.0105557917338846,0.000886624848699361,-2.19648907958435,0.00300425750757457,0.0108295054988155,0.000944680103949792,-2.20798371463391,0.0047920774551909,0.0123069586489853,0.00128189139524757,-2.20302466735901,0.00383757668187302,0.01052162004919,0.00111642059793921
"11422-196",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113799387322993,-2.20262301275717,0.00327558349054076,0.011037363872643,0.00084196856543636,-2.1955409650607,0.00297018419887628,0.0112763963269695,0.000898080075260945,-2.20769683705254,0.00466548979030205,0.0122058995495434,0.00115753943932438,-2.20288928936693,0.00371765011295134,0.0110656905124897,0.00104783054034798
"11422-197",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113981246953883,-2.19353781030548,0.00343744562517978,0.00902675081112594,0.00102663399743404,-2.18805484259581,0.00306256187345597,0.00945380581198309,0.00112079970292213,-2.19536107296065,0.004879574559851,0.0102166261756556,0.00146166741537663,-2.19350047553818,0.00404246384059319,0.00903027577787323,0.00131484057623352
"11422-198",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113674894042127,-2.20365718800399,0.00319756517448535,0.0107196425618248,0.000781411255582632,-2.19817976494686,0.00294351650215294,0.0114505253679909,0.000835740719677366,-2.20125872332946,0.00471638598582193,0.0100224318127998,0.00117783693859647,-2.20342362087897,0.00367109888898159,0.0104846693252568,0.00102590431881035
"11422-199",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113728705723579,-2.20131966526782,0.00355662088673022,0.0104688798219466,0.00100725573562295,-2.19435643642628,0.00315195564000157,0.0108194303014683,0.00109447737798003,-2.20706061986777,0.0050348485662275,0.0121816675496232,0.00137218408366668,-2.20195412610423,0.00471044534993259,0.0106770172591465,0.00149103133463713
"11422-200",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113723272081985,-2.19583667726471,0.00338360092199066,0.00810188150978661,0.000890781750417095,-2.19167860151037,0.00306999142991581,0.00862073549711339,0.000946382755987503,-2.19619754782602,0.00472039817379439,0.00822208289929058,0.00126157538046646,-2.19491729158328,0.00403413931181362,0.00770341478466087,0.00112121050161393
"11422-201",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113490029451516,-2.20238073749708,0.00339340139487832,0.010172649416784,0.000928572291540148,-2.1963544522146,0.0030335379033561,0.0105332179642313,0.000970867944900594,-2.19902289329409,0.00477804639582973,0.0105371959134655,0.00127737693182592,-2.20334336566198,0.00419113876199207,0.0104408577624958,0.00122963288140395
"11422-202",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113706561283521,-2.19854842856895,0.00338334090649733,0.0101767102700454,0.00100024358704301,-2.19299466092061,0.00302708872467862,0.0108371172120367,0.00107596767602158,-2.19617281950569,0.00471020031872294,0.00955394682175576,0.00128211592939187,-2.19821171842333,0.00424231442302456,0.010028090779721,0.0013231442911155
"11422-203",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113460378690944,-2.2040474443466,0.0033328061571163,0.0110450859593267,0.000921328294274399,-2.19807459407463,0.0030112956382266,0.0116321962983253,0.000978783392929817,-2.20263653250186,0.00481671783696558,0.010402542633539,0.00148127677607918,-2.20274471524747,0.00368367935649753,0.0106292854930261,0.00106933151022386
"11422-204",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113835177916174,-2.20007318972129,0.00356384655902487,0.0105066545097894,0.00102720383285256,-2.19308027450539,0.00312756206967031,0.0107460423845695,0.00108705815622957,-2.20549738671783,0.00517442321667196,0.0111389302056042,0.00150802541773332,-2.20151767696799,0.0042244732712505,0.0110336464727592,0.00135312457963636
