"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115034884719073,-2.18213839101501,0.00345041757792718,0.00766341997063376,0.000983506969717965,-2.17783394700788,0.00310370365846932,0.00805258285286736,0.00106289893491204,-2.17517616516196,0.0119380808562678,0.00172444180466718,0.00353487954369319,-2.17526262395275,0.00727696217886655,0.00476939882367026,0.00260029251988114
"11423-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115024284840292,-2.19376690386688,0.00327602771209906,0.0122987236720402,0.000890114304113743,-2.18658418723444,0.00296706591218036,0.0127101568661939,0.000947531390585762,-2.15220672148408,0.0109032199039848,0.00157293727356842,0.00415972919692397,-2.19037380704192,0.00681598135762966,0.0110219188631903,0.00246251114321431
"11423-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115177757126982,-2.18470113426054,0.00314472029538183,0.00883440492984258,0.000780574056148794,-2.17884700892504,0.00287043468254787,0.00890043559939318,0.000827128472592163,-2.15732860727607,0.0115868475158297,0.0104978827037318,0.00314842796378289,-2.18232101959766,0.0058906617581897,0.00741826071862825,0.00184164390877601
"11423-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115937235577278,-2.1823771028354,0.00325322656227542,0.0104797403177985,0.000844625185374907,-2.17642729687167,0.00295234214453605,0.0109146838153764,0.000890728170307736,-2.23151381185752,0.0114603515852178,0.0269748876541787,0.00311360027683963,-2.18337551034782,0.00843329694543526,0.0106004592379398,0.00300178959119045
"11423-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114693904641977,-2.18452282592947,0.00332570593656491,0.00831830970028508,0.00101503233494118,-2.17931180267571,0.00296638699557679,0.00846078166451641,0.0010904242011021,-2.17654627618683,0.0106586749305497,0.00656177832598253,0.00341623500210607,-2.18768604208137,0.00748923845535483,0.00982415356355204,0.00299483711539833
"11423-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113643143425989,-2.19658594345033,0.00325532712331646,0.00923164639938735,0.000932643248146823,-2.19161465532672,0.00294305115613987,0.00987500695386688,0.00100907675399095,-2.25868545102557,0.00919029126302404,0.0154678887724698,0.00160628150256317,-2.19455532092373,0.00622290165461809,0.00848293099688233,0.002429846379226
"11423-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114049336767999,-2.1944257722194,0.0032281440065682,0.00905432430769543,0.000848314370111857,-2.18836409477522,0.00291481958768645,0.00907011279748677,0.000891918186162912,-2.18177056268748,0.0108946830056288,0.00928028283490083,0.00354400117050713,-2.19715376762823,0.00548457115635425,0.0102894614810246,0.00195694972308017
"11423-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114050260826864,-2.19908837388677,0.00336261977953804,0.0119432196419294,0.00101405672441406,-2.19465136044729,0.00302481314607362,0.013673056555578,0.0010874616889398,-2.19616936057135,0.0110000066381398,0.0161735604489466,0.00329357021259728,-2.1955220780772,0.0068137602452759,0.0107854362767907,0.00263441064731394
"11423-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114924151663354,-2.18476372520416,0.00327049167833962,0.00849384125470777,0.000900737806181167,-2.18096290866289,0.00291850264162479,0.00968372021369532,0.000949122393717479,-2.23560839292293,0.0108306262817329,0.0305777851217634,0.00298821990191155,-2.19048616891205,0.00889527548992953,0.0108085741957213,0.00333509282817755
"11423-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113735450361932,-2.19909406704671,0.00335008535423041,0.0100394987943599,0.00093839844945473,-2.19318044041467,0.00298525198854746,0.0104187040148314,0.000976448672529596,-2.18478924844539,0.0106710018561215,0.0091909700447405,0.00268726851698065,-2.19386715391454,0.00795416970062415,0.00775529614417114,0.0028930961702317
"11423-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113521612897014,-2.20952649205849,0.00337280529730006,0.0134690752456439,0.000946393194097821,-2.20045024936467,0.00302888356389684,0.0134676101316594,0.00101735442877954,-2.24299579926395,0.0111886587463809,0.024362754326887,0.0028188171542419,-2.2143687537787,0.00767531245613405,0.0151815322012718,0.00268744926352743
"11423-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114787319537125,-2.1840878115267,0.00322716156190601,0.00779228133621547,0.000883452369357161,-2.17822212066033,0.00290975987947467,0.00734383468705804,0.000926913974437941,-2.16932915461393,0.0107411391299684,0.0190974574557441,0.00326766375686941,-2.18738574078373,0.00517983015952205,0.00949947181652973,0.00197516444568722
"11423-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115024610868753,-2.18974453109102,0.00333760668790103,0.0105088739353252,0.000908757061869229,-2.18394981585486,0.00302975963659614,0.0110035653400546,0.000975272023481422,-2.17852472036402,0.00957427464480364,0.00836115962332255,0.0024317267226482,-2.18976229203988,0.00548262856359923,0.0109413602446323,0.00187145777954864
"11423-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11492385552079,-2.17932753668225,0.00320035722073826,0.00627842224185975,0.000860984300852945,-2.17567943469852,0.00290430869075073,0.00646418901728053,0.000906171866251764,-2.20668938087343,0.0113615156136575,0.00674701367242441,0.00322761866833936,-2.18196415835868,0.00563124248831969,0.00722593900816199,0.00198306461339966
"11423-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114052643683225,-2.20827592220265,0.00321508624833094,0.0143788072475795,0.000835804698849603,-2.19762848162719,0.00290925236933394,0.0141162317898217,0.000897471787044942,-2.1979673202808,0.00909011612544173,0.0117064831365938,0.0019212766957844,-2.20676615146626,0.00755719646771928,0.0144140600679757,0.00274587001582915
"11423-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115159906871823,-2.18753160734828,0.00322864291299787,0.00951008194250772,0.00080308021823309,-2.18287913075528,0.00294096595128742,0.0102352755441443,0.00083973417661572,-2.19611352289091,0.0118365178389692,0.00968412678301847,0.00355678118190911,-2.18909196817994,0.00655385701126123,0.0100094016676981,0.00203835301264948
"11423-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114384337508713,-2.19242659738227,0.00336659179113016,0.00921871442735052,0.000904640884923779,-2.18757225803175,0.00302888435869071,0.00989077487126492,0.000958932055916942,-2.16821915618012,0.0112407222266141,0.00815188324327703,0.00241710986702696,-2.18848850943093,0.0051577549965197,0.00805735628987114,0.00179824557296151
"11423-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114418373161076,-2.18483939356721,0.00348433517758533,0.00692380639896634,0.00104323126279964,-2.18059010641662,0.00312323845738131,0.00709680801537926,0.00113994853152339,-2.19577288683507,0.010880128678267,0.0129939025729043,0.00243515436802692,-2.19071525022362,0.012598287673909,0.00931070567520994,0.00503116975952223
"11423-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114283421897497,-2.20007473998619,0.00329527661854413,0.0127465395646189,0.00093413928175013,-2.19078282509282,0.00295447893459954,0.0123213376222217,0.000996451941816834,-2.16051658659674,0.0101317944716385,0.00341989573998573,0.00269398116704841,-2.19971534899759,0.00756753608740211,0.0125983211034214,0.00304209030526112
"11423-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113384213037919,-2.19285797023831,0.00343162735451828,0.00667759542634476,0.00104279132743854,-2.18683090028314,0.00305412944582745,0.00579405801621086,0.00113635886674516,-2.22498689959901,0.0101502891240652,0.013717302695405,0.00343797348029528,-2.19213669683994,0.00662010360027924,0.00661965467946298,0.00268130406455529
"11423-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114185187906056,-2.19518063892162,0.00337679568095266,0.0101273692679235,0.000966704653283509,-2.18764053589682,0.00303809569392865,0.00962376682245596,0.00104113256840165,-2.2531357039973,0.0123954737487821,0.0107652639091923,0.00538971430725841,-2.20033001917544,0.00871056447897763,0.0118481481533717,0.00309452636970393
"11423-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113658218095469,-2.19522101049321,0.00353528613065139,0.00916670669466881,0.00114672544587535,-2.19126054282282,0.00313066995165581,0.0105036810299961,0.00126466939542836,-2.18666713109084,0.0115747361839647,0.013719579825235,0.0045185828899606,-2.1927243046746,0.00641088735337989,0.00812807582495264,0.00272683454190307
"11423-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114649571305477,-2.18374813651498,0.00341480545354215,0.00724882555579083,0.000996803025449926,-2.1801605361843,0.00304731733208731,0.00782758018331134,0.00105281747832735,-2.16690094155872,0.0102156527995919,-0.000496649335814053,0.00339342494040214,-2.18388013258441,0.00597774449351294,0.00729704699551227,0.00214143279332038
"11423-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113749126102575,-2.20566787007124,0.0033776724742708,0.0129427334549417,0.000966125536121054,-2.19817100987244,0.00303760086896227,0.0135671253574923,0.00104497386729435,-2.17620359240005,0.0101673662861383,0.00874476613666018,0.0026857401068075,-2.20598970079478,0.00750845874210069,0.013282755434895,0.00277603221655713
"11423-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114042106240877,-2.19798998840319,0.00325576779422834,0.0101971500346743,0.000844899653775803,-2.1919426408973,0.00297548367079367,0.0107064995234002,0.000925048565107092,-2.203429783991,0.011112390046484,0.0243564090240375,0.00337077101136543,-2.20530433250362,0.00575484811838693,0.0132638488038641,0.00187421928037199
"11423-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113931371723326,-2.20068907592841,0.00333795266736422,0.011152616474336,0.000911560108105633,-2.19371052771163,0.00300698138959025,0.011447996304479,0.000976354252145189,-2.1807191102153,0.0108843305386558,0.00601951340308489,0.00332417112284531,-2.19593755514185,0.00666531984990994,0.00930923538080003,0.00245290516488106
"11423-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113692806723696,-2.21233068341199,0.00335047121290194,0.0144197273083097,0.000886502414530079,-2.20205227389858,0.0030341643331657,0.0142233874102084,0.000959222224842204,-2.21947033831566,0.0105978817047638,0.00504864611753455,0.00275037221575172,-2.21940672165519,0.00902541387203763,0.0162834354592059,0.00303883922882814
"11423-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113166616102146,-2.20813363873581,0.00347732511358343,0.0113077475640611,0.000975329130840001,-2.20176696703539,0.0031196398414923,0.0121430574689437,0.00106646134699764,-2.19700729192638,0.0103173912630713,0.0112564078584974,0.00275649884362963,-2.20726551121034,0.00841977538578546,0.0112449588315271,0.00318743453473221
"11423-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116289698490461,-2.1714028326985,0.00338175658571277,0.00767622368261884,0.000950747422580545,-2.16532988300629,0.0030265244395749,0.00723414627481978,0.00102181635291727,-2.17896632626874,0.010309142474384,0.0119058196553079,0.002683099801758,-2.18238327608874,0.00638400272664434,0.0120011503179603,0.00234194882211901
"11423-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115658592749149,-2.18093792358168,0.00332514387925628,0.00965169709963588,0.000955740207987452,-2.17492347446223,0.00297406944579058,0.0102286583788889,0.00105399158167302,-2.16482220789105,0.0125014965995828,0.0134066753938299,0.00294031041374342,-2.1868163636678,0.00862508058051091,0.0109336095359481,0.00314069752595765
"11423-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114201951143435,-2.18368258706188,0.00346489764024208,0.00548032797856875,0.000995125098050785,-2.18117125763336,0.0030686001111881,0.00615223883537785,0.00105374073781356,-2.2509389478222,0.0120599146930616,0.0187923511434763,0.0040476192244293,-2.1791739179629,0.0069797997565541,0.00362200048079735,0.00249266251586817
"11423-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114106784703483,-2.21063416982377,0.00324275554492411,0.0145082174593419,0.000790027120599291,-2.20173446357015,0.00296624860549656,0.01507440341329,0.000850592470074497,-2.22446088401178,0.0107424362583054,0.0199484971554235,0.00281945163860243,-2.2087437937771,0.00477240227030152,0.0137448465160394,0.00147662404355673
"11423-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114956552508569,-2.18258327010736,0.00329973516602022,0.00759382729043343,0.000895078283656659,-2.17773678207051,0.00298171153408573,0.00775837990286942,0.000963647525768438,-2.21629130585942,0.0100629866738064,0.0123528629331072,0.00245497971699752,-2.17693753832722,0.00719084507660574,0.00530540234234589,0.00253378003638052
"11423-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11551308980225,-2.17640903113358,0.00336119665461167,0.00758361430091065,0.00100838958953663,-2.17372603167882,0.00303046057659663,0.00893165817363042,0.00111127994451433,-2.17045919235203,0.0111583868138329,0.00820791423275135,0.00291611544373446,-2.17546111364692,0.00698670855849099,0.00723775060594316,0.00290428111431072
"11423-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.1129435554329,-2.19968703800003,0.00336646742677575,0.00725321824702183,0.000905889036637729,-2.19564917300548,0.00300754482587393,0.00784636948082893,0.000962518306208761,-2.19455967977438,0.0102509907642148,0.000209690570307396,0.00278768032191461,-2.19966033014609,0.00568586607347986,0.0077584378589794,0.0020016388478537
"11423-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114526028651967,-2.19340267214986,0.00330769793116163,0.0096829093918766,0.000842574789987051,-2.1884304216632,0.00300244430395106,0.0103605966226477,0.000889191586213492,-2.18450921434033,0.0102578437066864,0.0027960549867942,0.00222248070215867,-2.19038511335543,0.00718061199920155,0.00851225746768359,0.00238915142731318
"11423-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113711205020504,-2.20201955385712,0.00330275473463929,0.0118262674445363,0.000971532835518913,-2.19513616352515,0.002989623731895,0.0123948251800549,0.00107330892612131,-2.23988293049922,0.0106927050937211,0.023027422731461,0.00337889393595195,-2.20721441279444,0.00671358218116289,0.0134800448661093,0.00239812055770683
"11423-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115271513005169,-2.1966981472817,0.00332682877837754,0.0133938105516449,0.000859626920303568,-2.18877254576804,0.00301087811866396,0.0138035044810131,0.000905284635166817,-2.16682447023969,0.0116197996761794,0.00578591024878777,0.00330077823828986,-2.19616976338846,0.0094206388872694,0.0129875876761691,0.0033728324445513
"11423-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115400307877799,-2.18854674884097,0.00350331370034471,0.0113899032888131,0.00100290845812018,-2.18406178496839,0.00312705234229814,0.0130530873683849,0.00107589540787238,-2.18748452224567,0.0099243852127892,0.00499530190652943,0.00401300801974878,-2.18952042470434,0.00674921814705678,0.0124113453973661,0.00252502726520888
"11423-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113604591580316,-2.19969347155154,0.00352113872360411,0.010846602611132,0.00113918924070467,-2.19139201303351,0.00310753954035365,0.0101230671266687,0.00123954879793557,-2.22446930604771,0.0107870430786172,0.0223542463675481,0.00350062273692563,-2.20561188520768,0.00892127877544698,0.0136485715199946,0.00366510465159226
"11423-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11555174315536,-2.17678922643941,0.0032317125791564,0.00703991206565017,0.0008291498152622,-2.17328491136778,0.00292951197729469,0.0076347945758892,0.000872359716225579,-2.14309068331627,0.0103247748544212,-0.00476590762708715,0.00264172337104579,-2.17555365919501,0.00715150767055021,0.00640759682045683,0.00238488424923277
"11423-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114716194651248,-2.18071401456633,0.00336023786913583,0.00659174748092948,0.00102847331055132,-2.17737396858877,0.00301043815841115,0.00722238150698225,0.00112826224723506,-2.16554086424976,0.0108397212791953,0.0162217722386417,0.00544074170038544,-2.17952844692396,0.00563807600572028,0.00646839894879794,0.00234603731403644
"11423-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114399347749831,-2.17792535791107,0.00335946851083885,0.00382171293381252,0.000943120198453147,-2.17613428049085,0.00300739355291441,0.00423367421361804,0.00100081899328865,-2.20558394524786,0.010213733429523,0.0010556141661198,0.00224886664438512,-2.18134852925979,0.00839168056174514,0.00514626301981769,0.00311519336372941
"11423-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11395074673798,-2.19182236501874,0.00327534828409943,0.00735164691547433,0.000838172674886573,-2.18843880921018,0.0029846165739699,0.00827575903592307,0.00091423154544381,-2.20537797440909,0.00941990256985623,0.0105855499506021,0.00183393440007447,-2.19170251830542,0.00518553564511641,0.00767727188476576,0.00175282291792034
"11423-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114211528489311,-2.18906863115073,0.00347367446451489,0.00841671412336076,0.0010946227793429,-2.18303794557212,0.00305224416579408,0.00814394330776141,0.00116531857098762,-2.17058715156361,0.0111292572408545,0.00396399835129722,0.00347753433888837,-2.1908359210007,0.0115337251932681,0.00878209128505854,0.00459197615494136
"11423-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114545385779128,-2.19681024890681,0.0032184422758552,0.0128307319747988,0.000926968639191437,-2.18951400877646,0.00293146113284895,0.0132986925115875,0.00100958164089877,-2.21022741881125,0.0106273325856359,0.00764754723278139,0.00340809238825779,-2.19916782774155,0.00462317215357629,0.0150007826698062,0.00165589128228869
"11423-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113702546926959,-2.19751592243748,0.00341110304742681,0.00873996997210968,0.000910620289585237,-2.19398156055648,0.00306114618463634,0.0100511470816248,0.00097369432562184,-2.22590590593651,0.0116409795774022,0.00317006639347328,0.00388969217394528,-2.18433974878532,0.00824334112038548,0.00386907358892442,0.00297538280761963
"11423-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114431842181231,-2.18949940848987,0.00348720054796659,0.00926449359381363,0.00108981872165235,-2.18345820820169,0.00313595120348628,0.0092998041788466,0.00122061001599462,-2.2114814105067,0.0110797067007563,0.0148206686833634,0.00410413905959252,-2.18358190538523,0.00938869573298284,0.00719314334583827,0.00419197539455736
"11423-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115189820630603,-2.1994240859134,0.00335243780385345,0.0129405800761741,0.000795500756398639,-2.19022647874936,0.00300559641390656,0.0129871346899275,0.000821607814816847,-2.20897718069532,0.00906147464962335,0.0151381438949708,0.00236260383352413,-2.19595991152283,0.00517428400148646,0.0128344323834669,0.00157230421271577
"11423-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11447969051422,-2.1768014377398,0.00306795279654379,0.00405168671726031,0.000825048910778136,-2.17287730644571,0.00279374959036121,0.00332819573068979,0.000876796558070068,-2.20066564873676,0.0102912441870926,0.0146172017210615,0.00283629616218981,-2.18231313146716,0.00507209558483668,0.00595268171883481,0.00175974113324387
"11423-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115059909636679,-2.18659555626062,0.00335022076287525,0.00988459052810466,0.00096365802473717,-2.18101312790521,0.00297320114694871,0.0105453920420713,0.00101694352933938,-2.20548731217799,0.010384295571673,-0.00114465280286306,0.00312978555826801,-2.17921087447429,0.00554688883082562,0.00736983646138989,0.00216462018033724
"11423-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114241267052917,-2.1862884462654,0.00324713204071858,0.00637390127099968,0.000842544651280417,-2.18353942447696,0.00295901092120603,0.00715345334940935,0.000904521992738497,-2.23199900289484,0.0106249209756912,0.0168244129159049,0.0025719090342327,-2.19167817602014,0.00666063813352204,0.00802788469142071,0.00219395350730465
"11424-1",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115367292724067,-2.1822941342129,0.00330828883557344,0.00820353295156701,0.00083341557105827,-2.17821087360947,0.00300481168132659,0.00885913338423862,0.000881885224809207,-2.20415272975113,0.0104359720015737,0.00970327447020116,0.00197394463137263,-2.19222624052978,0.00786965888114208,0.0115679566404898,0.00246219964651011
"11424-2",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114842968930012,-2.18869418407214,0.00316502966150488,0.00924293098916538,0.000784427728074465,-2.18450970430686,0.00288472996894799,0.0102948122089474,0.000827447514028994,-2.15826012490435,0.0109326164370445,-0.00321008521061994,0.0033240911590968,-2.18506639139034,0.00580288862594908,0.00778845190868249,0.00188342135354833
"11424-3",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113671079444159,-2.19332092295581,0.0033495019630584,0.00884029140316398,0.00110010987474824,-2.18687729168598,0.00301983719226742,0.00815944083444235,0.00122003326977901,-2.22378713604493,0.0103130967236329,0.0166559861947746,0.00279992049890304,-2.19713974492535,0.00846404422260564,0.0104694018019825,0.00363977446815186
"11424-4",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113757938523382,-2.19494423644767,0.00343083101800458,0.00820795017699705,0.000952881761629622,-2.18826264805826,0.00304064069977696,0.00778591597927721,0.00101407341713766,-2.15377983494418,0.0115068746022047,-0.00585671699722234,0.00371194191875511,-2.18613706883365,0.00775876188728431,0.00479471983135149,0.00282335883592863
"11424-5",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114194622697055,-2.1855926672294,0.00301776808605293,0.00581853706051621,0.000687822190530427,-2.18112401250969,0.00277793197375488,0.00562055340341108,0.000722767465714391,-2.18044427049836,0.0102764932710822,0.00296546589598597,0.00283007553015535,-2.1808137050076,0.00482476651782261,0.00408658124383868,0.00150649173034723
"11424-6",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114098306874221,-2.20989758838697,0.00335548722944906,0.0159988729234722,0.000960713509203592,-2.20043991990527,0.00298931916145806,0.0168696636481091,0.00102466452566333,-2.17033882352343,0.0122603562802366,0.0105479323075501,0.00618765615758941,-2.20510194672941,0.00973123236204857,0.0142216761606625,0.00389506956600403
"11424-7",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114642574272761,-2.18960091817955,0.00331392284677448,0.0100724331708937,0.000978618527241791,-2.18352472993508,0.00297145952583485,0.0104783303953388,0.00106217598977189,-2.23129894814277,0.0111023668251088,0.033647767241989,0.00387605169366843,-2.2003732265171,0.00899298445368952,0.0141562152693305,0.00325283357906092
"11424-8",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113761791450275,-2.20513815363147,0.00331244584700576,0.0124536856869012,0.000903011492408804,-2.19650702035604,0.00298130160378692,0.0123954745277388,0.000967468875795776,-2.19825337300281,0.0102344561587782,0.0176394905099631,0.00206210596635811,-2.20884325140942,0.00659627792466106,0.0138856620734192,0.00224614011680479
"11424-9",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115597271159807,-2.17251408616928,0.00331066778984038,0.00619553682270794,0.000976195362349038,-2.16860821903838,0.00296598935727697,0.00635394876111412,0.00105825860113297,-2.16578308467497,0.0114303241385199,0.00146454979285346,0.00398968336440287,-2.17062112875357,0.00765828264904743,0.005006727580529,0.00283226188334337
"11424-10",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114782994311417,-2.19205793271251,0.00336523563548724,0.0105456720189616,0.000921169415150818,-2.18690297121329,0.00301326248770841,0.0117022979005361,0.000983978726197046,-2.20507168528909,0.0122087474413222,0.012027782988949,0.003133346855793,-2.19603197539338,0.00621893828789596,0.0115761527376931,0.00209749673239488
"11424-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114914602298179,-2.18656207371644,0.00343661672468271,0.00857673007461349,0.000933735593398099,-2.18240384027469,0.00308853806931932,0.0094386554650911,0.00100266810947298,-2.20553038422637,0.0103466061052095,0.00870355910515002,0.002997390318562,-2.18740590078713,0.00684415833231912,0.00918926381345117,0.00245118373287635
"11424-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114029348910298,-2.20002659486428,0.00332026816309256,0.0107749891832467,0.000864885519917209,-2.19622746265485,0.00300408135750337,0.0125552620448496,0.000920942837541994,-2.17360213769894,0.0111451935574318,-0.00292300120610121,0.00304269386967046,-2.2017909820616,0.00691798836770244,0.0112688741019655,0.00228281204285044
"11424-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114319366498381,-2.17496352904589,0.00339535759915607,0.00235992529645934,0.0009254987247645,-2.17213539324835,0.00303655843709854,0.00175844850736687,0.000991159963776441,-2.18750854894259,0.0112019684239415,0.00216122788131265,0.00267276932116837,-2.16966387361198,0.00577523711262311,0.000355801559831535,0.00201796937394326
"11424-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114047747411172,-2.19493886528521,0.00331959029193648,0.00935063666920141,0.000915114607350356,-2.1891478473041,0.00298062916016561,0.00967359472585754,0.000976701227343066,-2.1370525741474,0.0102658673044843,0.00389541007459509,0.00396912783602612,-2.19384865219618,0.00546140544586404,0.00886436760421199,0.0018558145602313
"11424-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113143990259563,-2.19831874669702,0.00330838279414729,0.00746167750321231,0.000885976933817755,-2.19351920266002,0.0029535460575858,0.00766056120344592,0.000924161809478847,-2.1913733460594,0.0110791426465015,0.0134872044450563,0.00470250754817094,-2.19611235632732,0.0054373940536899,0.00681383106916584,0.00195532352631445
"11424-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113844369241753,-2.20486431124946,0.00346197027279503,0.0127685860106674,0.0010074520011858,-2.19794673265348,0.00305044933424298,0.0142676605369684,0.00109510231884329,-2.22768620618291,0.0132521508777289,0.0204316301003089,0.00360834386325704,-2.20283311936825,0.011315884026422,0.0111790602103475,0.00416938318481812
"11424-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113999876246623,-2.20055593489125,0.00347800833365373,0.0109019649452242,0.000950729183276185,-2.19531098618121,0.00310116730857085,0.0120555249569016,0.00100827847976329,-2.22337315166109,0.0122744390918997,0.0147525330469113,0.00383092504579827,-2.20325148018864,0.00798054439723598,0.0117326892768022,0.00257006574709164
"11424-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113401108890399,-2.19587848329035,0.00325587188642685,0.00788032685623137,0.000921211677570669,-2.19043181267544,0.00294898868327914,0.00772739894665194,0.000997255572366005,-2.20721889707922,0.0104618692503626,0.00988757816645805,0.0035316305540249,-2.1933686272108,0.00598533654144228,0.00689853670645738,0.00220560911358094
"11424-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.1145319113562,-2.19321565967314,0.00329278658229348,0.00978327551200805,0.000844270994774829,-2.18709140067939,0.00298368168800975,0.0100340020614508,0.000896579835296067,-2.20342222843255,0.0100664453382941,0.0173027613995855,0.00274367870321967,-2.19551795261448,0.00632498925101615,0.0106627212593942,0.00197659193040832
