"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-11",100,0.00995033085316809,-0.7,0.6,0.75,0.0719849903798081,0.00924543089311297,0.0020544785199958,0.00902338652247242,0.00203830692778347,0.00705620074353209,0.00283493422766993,0.0094755079523001,0.00222594100610577
"11428-12",100,0.00995033085316809,-0.7,0.6,0.75,0.0726215028599574,0.00912759694851932,0.00268380278347892,0.00922241156910448,0.00272100148896077,0.00939097394110304,0.00372776412539119,0.00919313725174199,0.00330271464508251
"11428-13",100,0.00995033085316809,-0.7,0.6,0.75,0.0722434992986461,0.00964472897638284,0.0019248281615873,0.00925202985616692,0.00192418499398897,0.00913925334104124,0.00209224335583834,0.00952443048850386,0.00212606938283483
"11428-14",100,0.00995033085316809,-0.7,0.6,0.75,0.0723353219794499,0.00395636824364626,0.00198658800715134,0.00410372141909733,0.00196993932085416,0.00394853519481606,0.00221743899937122,0.00408675459270692,0.00212595758610522
"11428-15",100,0.00995033085316809,-0.7,0.6,0.75,0.0724541652530115,0.0110931028462771,0.00194261650575578,0.0108188285180568,0.00192377176282465,0.00943507662342019,0.00249955573888268,0.0109537131539201,0.00203188832956357
"11428-16",100,0.00995033085316809,-0.7,0.6,0.75,0.0714571042283072,0.00917003036912029,0.00262719736120474,0.00793112651428769,0.00253388205464136,0.00946970478964178,0.00288647324112607,0.00923306982459879,0.00290542059764598
"11428-17",100,0.00995033085316809,-0.7,0.6,0.75,0.0721446886490662,0.0108753522037464,0.00206316183759713,0.0107536113897877,0.00201686488101496,0.0116302509416689,0.00222371929477314,0.0109059541178572,0.00224987223187041
"11428-18",100,0.00995033085316809,-0.7,0.6,0.75,0.0712804317117401,0.0134379453900242,0.00259088853964325,0.013522567086841,0.00264663536386522,0.0136287142537195,0.00339085949451768,0.0144201859504648,0.00329113043652332
"11428-19",100,0.00995033085316809,-0.7,0.6,0.75,0.0722644970744017,0.0120936640313144,0.00178651739161479,0.0114020686002449,0.00175627629056755,0.0136261842055139,0.0019416345483995,0.0121948506843388,0.00189917975107899
"11428-20",100,0.00995033085316809,-0.7,0.6,0.75,0.0722161891997472,0.00605709424624448,0.00262019472146167,0.00619777765543037,0.00255971284023883,0.00628304263464653,0.0027545998477453,0.00633374326784984,0.0029695647697198
"11428-21",100,0.00995033085316809,-0.7,0.6,0.75,0.07140356210467,0.00965311327207814,0.00281218438927775,0.00868499835882769,0.00271146795971468,0.00924912979630637,0.00303377811726439,0.009614011244673,0.00299080246253549
"11428-22",100,0.00995033085316809,-0.7,0.6,0.75,0.0717029884691245,0.0143376698274962,0.00215107758828756,0.0135709308954439,0.00211456183823907,0.0146377514384689,0.00293760254287436,0.015374267034738,0.00258327674019145
"11428-23",100,0.00995033085316809,-0.7,0.6,0.75,0.0726452178733924,0.0110486691702439,0.00235508906988938,0.0113542222106423,0.00240051314178215,0.012461430188634,0.00315027011389255,0.0112137206226915,0.00265313940137473
"11428-24",100,0.00995033085316809,-0.7,0.6,0.75,0.0711711359803294,0.0102637190582536,0.0033491924741305,0.00807805807587712,0.0032567107402199,0.0121521582965195,0.00409168082225793,0.0109592498644617,0.0035430926386296
"11428-25",100,0.00995033085316809,-0.7,0.6,0.75,0.0713896367438218,0.00956578257003212,0.00208056128628312,0.00947049592701951,0.00209591180168582,0.00828179444040904,0.0024607897413615,0.00976832929008833,0.0023735519534758
"11428-26",100,0.00995033085316809,-0.7,0.6,0.75,0.0718914104432275,0.00964551207556592,0.00248455898503411,0.00943468553845116,0.00247778257651617,0.0087247073477608,0.00283335985827871,0.00930559387881754,0.00258174521123929
"11428-27",100,0.00995033085316809,-0.7,0.6,0.75,0.0719617797528152,0.0110379377618536,0.00245420847296763,0.0110953489821742,0.00241110962530918,0.00953269494228673,0.00298623465097448,0.011152084587741,0.00263825412768897
"11428-28",100,0.00995033085316809,-0.7,0.6,0.75,0.0719213116986845,0.0168622490087478,0.00267214318302717,0.0159570426393078,0.00256642341572807,0.0165549137974689,0.0029132123453025,0.0166806291706021,0.00286571535232986
"11428-29",100,0.00995033085316809,-0.7,0.6,0.75,0.0719879288458717,0.0104718009064512,0.00209659529174609,0.010179000407344,0.00198431521977176,0.0102406144553399,0.00232366699756712,0.0104993310227539,0.00222443780136825
"11428-30",100,0.00995033085316809,-0.7,0.6,0.75,0.0707289762944,0.00559784464620692,0.00276085976976294,0.0053170679104751,0.00257289436941184,0.0046535586016285,0.00312604776661363,0.00533817425315069,0.00292614862074523
"11428-31",100,0.00995033085316809,-0.7,0.6,0.75,0.0722146299327184,0.0141374416004294,0.00279537866093023,0.0130687071341277,0.00278531231331098,0.0130164207372982,0.00331393641131491,0.014403579131503,0.00340221626420603
"11428-32",100,0.00995033085316809,-0.7,0.6,0.75,0.0715429084373876,0.011105319432994,0.00211401396803305,0.0100964844604586,0.00201615646957969,0.0119554035531416,0.00243899419752831,0.0111529641470109,0.0022462198260835
"11428-33",100,0.00995033085316809,-0.7,0.6,0.75,0.0717970688051291,0.0153148556477641,0.00231432465649716,0.0149297931390062,0.00227969184109264,0.0159227959187981,0.00259221713253816,0.0153804467284137,0.00267173777492418
"11428-34",100,0.00995033085316809,-0.7,0.6,0.75,0.0727421187339611,0.0107946277218777,0.0022850851467068,0.0101675390280411,0.00228112227987619,0.0101494780579799,0.002544375290241,0.010995920473322,0.00246164765367062
"11428-35",100,0.00995033085316809,-0.7,0.6,0.75,0.0711944850174291,0.0100032207930299,0.00211574803887635,0.00983811836614358,0.00203307090267988,0.00865315051379068,0.00226792838186804,0.00954500007351917,0.00231008669690296
"11428-36",100,0.00995033085316809,-0.7,0.6,0.75,0.0712219004379583,0.00938381143583412,0.00245429070243233,0.00871477411157925,0.00228147193251494,0.00898023252309081,0.00281013164255254,0.00927792879790748,0.00281644495243394
"11428-37",100,0.00995033085316809,-0.7,0.6,0.75,0.0716921802709468,0.0131617084654203,0.00250979157115015,0.0136186373004197,0.0024911871660437,0.0122724741521509,0.00278540201034683,0.0127794252618868,0.00279321774876384
"11428-38",100,0.00995033085316809,-0.7,0.6,0.75,0.072200669307354,0.00875896177359058,0.00223243553382783,0.00810372797896783,0.0021995134934039,0.00870101402874634,0.00236932017073554,0.00868032163645398,0.00231311510280704
"11428-39",100,0.00995033085316809,-0.7,0.6,0.75,0.071719836450414,0.00879684531193274,0.00165452173981971,0.00860365262160013,0.00162658666940877,0.00845162736008585,0.00185866076164461,0.00854385123106869,0.00169228159942461
"11428-40",100,0.00995033085316809,-0.7,0.6,0.75,0.0720807734223313,0.00738417941935043,0.00184987374988475,0.00687141509452052,0.00178149119756646,0.00657816959997164,0.00234063820367065,0.00736066803818321,0.00200296259310342
"11428-41",100,0.00995033085316809,-0.7,0.6,0.75,0.072068461179753,0.0138757633889253,0.00229588033195654,0.0126888898683269,0.00225375861380208,0.0105643216224555,0.0028275287025367,0.013751557862037,0.00239862743336082
"11428-42",100,0.00995033085316809,-0.7,0.6,0.75,0.0718225311314436,0.00817050577850208,0.00220218903082394,0.00768371338352783,0.00222903061457378,0.00811524311025623,0.00263280348036149,0.00800108574541955,0.00245747871030798
"11428-43",100,0.00995033085316809,-0.7,0.6,0.75,0.071751049817716,0.0103993122459485,0.00236064544393046,0.01033096255599,0.00229866601922458,0.0116933834574847,0.00260813520783992,0.0105572463463624,0.00255482435395697
"11428-44",100,0.00995033085316809,-0.7,0.6,0.75,0.0721515302198828,0.00711366900547051,0.00261160464231859,0.00691724844845832,0.00259183454001254,0.00839599338335054,0.0038315823281805,0.00673889570042592,0.00329489213410865
"11428-45",100,0.00995033085316809,-0.7,0.6,0.75,0.071653186059207,0.0118916711319109,0.00277505140404432,0.0118295792455427,0.00267653900134916,0.011226553778279,0.00307371763403356,0.0120408742399424,0.00309092113480263
"11428-46",100,0.00995033085316809,-0.7,0.6,0.75,0.0720961898801795,0.0125515501673407,0.00244418944393773,0.0122864309769673,0.00244175440914532,0.0117817050075061,0.00288579265811841,0.0126559574835586,0.00279117151267369
"11428-47",100,0.00995033085316809,-0.7,0.6,0.75,0.0716123762270819,0.0145757951133846,0.00268781632178638,0.0134955101823507,0.00256368831497281,0.0160595615705869,0.00328890319849212,0.01500228484488,0.0035621433136506
"11428-48",100,0.00995033085316809,-0.7,0.6,0.75,0.0711886809192248,0.010094907020526,0.00251846133341979,0.00860851922838789,0.00236974413051037,0.0106490186592785,0.0026936148529145,0.0100551824288667,0.00276248594124887
"11428-49",100,0.00995033085316809,-0.7,0.6,0.75,0.0720243894784277,0.00762229551087343,0.00233900938761969,0.00729584903531413,0.00227206544298738,0.00706648008811594,0.00264642113924235,0.00754354166233662,0.00253486924824865
"11428-50",100,0.00995033085316809,-0.7,0.6,0.75,0.0716801066246535,0.00582836203126664,0.00286402712076222,0.00624700596012024,0.00282671606819131,0.00861545896613452,0.00369264874159415,0.00677697130515419,0.00343800471619992
"11428-51",100,0.00995033085316809,-0.7,0.6,0.75,0.0722768320530195,0.0102459872974513,0.0025606797269251,0.00923141583223302,0.00251779467391483,0.00580679923183401,0.00329606843736367,0.00992895715180588,0.00275887239268673
"11428-52",100,0.00995033085316809,-0.7,0.6,0.75,0.0707630066856702,0.0111401897327877,0.00228025298996956,0.0102232319917381,0.00225154956564676,0.0110320448343599,0.00264431610316079,0.0116147875228375,0.00248902184434062
"11428-53",100,0.00995033085316809,-0.7,0.6,0.75,0.0720612032065096,0.00900874688935068,0.00235969223760437,0.00841628462462961,0.0023183433486493,0.0103404571898037,0.00264988999926417,0.00872789498928589,0.00275978915990458
"11428-54",100,0.00995033085316809,-0.7,0.6,0.75,0.0717152686062671,0.00855161556201998,0.00210348263171759,0.00782805673266793,0.00207001541610492,0.00669967642476654,0.00293140331691126,0.00852179825932674,0.00222185854104718
"11428-55",100,0.00995033085316809,-0.7,0.6,0.75,0.0721564319362493,0.00855902880861328,0.00209666622806801,0.00804133418668329,0.00210043367688782,0.00670974063174095,0.00253106795794689,0.00873716234666783,0.00225870208081663
"11428-56",100,0.00995033085316809,-0.7,0.6,0.75,0.0727954943740104,0.0121776316850678,0.00308953466146557,0.0120161581861026,0.00296487815258505,0.0112268796689212,0.00338361409621417,0.0117996379120766,0.00348993526556542
"11428-57",100,0.00995033085316809,-0.7,0.6,0.75,0.0724488546013926,0.0102827494166484,0.00191034215274033,0.00998224222986674,0.00189237979567831,0.0101028414019753,0.00204644902772158,0.0103414245339412,0.00192857512263979
"11428-58",100,0.00995033085316809,-0.7,0.6,0.75,0.0723967702907635,0.00946896203925645,0.00241044805293345,0.0085408475778753,0.00239769023706193,0.0102115687887969,0.00267392989526467,0.00963595119470467,0.00270016054778893
"11428-59",100,0.00995033085316809,-0.7,0.6,0.75,0.0715640989879914,0.0120777831403315,0.00221456402112966,0.012001867338728,0.00219769806346553,0.0119613299261388,0.00251824609659627,0.0116309055852954,0.00247482665422458
"11428-60",100,0.00995033085316809,-0.7,0.6,0.75,0.0720400308067423,0.00979027582466486,0.00217597731437005,0.00978298501615576,0.00217822704245342,0.00934898665395134,0.00268229282970243,0.0101914143614603,0.002316308759213
"11428-61",100,0.00995033085316809,-0.7,0.6,0.75,0.0716765134229054,0.0105670084559534,0.00261816645894645,0.00964662358547399,0.00249611298919073,0.0103976241520025,0.00295537620774495,0.0105341665861087,0.00280775791235942
"11428-62",100,0.00995033085316809,-0.7,0.6,0.75,0.071055340517454,0.0147580712846094,0.00246014895989766,0.0152565254668122,0.00236816896303394,0.0155030937765805,0.00265649537379822,0.0139307473103255,0.00302843142644887
"11428-63",100,0.00995033085316809,-0.7,0.6,0.75,0.0717465725088894,0.00827937098257529,0.00211192514934465,0.00773430212640442,0.00209327547150842,0.00791434335791706,0.00241427322560778,0.00810595370902456,0.00224176345035829
"11428-64",100,0.00995033085316809,-0.7,0.6,0.75,0.0712111691501644,0.0102674047235019,0.00270988339505965,0.00959351825631551,0.00260936600333738,0.0103339390940484,0.00319031279345706,0.00971260867579843,0.00308611636148718
"11428-65",100,0.00995033085316809,-0.7,0.6,0.75,0.0708353118077822,0.0132690525285569,0.00267465398613003,0.0125133282236934,0.00258663984824613,0.0111978647442394,0.00297580991357234,0.0131978373692126,0.00283074848834195
"11428-66",100,0.00995033085316809,-0.7,0.6,0.75,0.0720336556190866,0.00753101088040141,0.00192541996220953,0.00806389717561746,0.00195108994977833,0.00660619181193984,0.00211301966830276,0.00734030769318683,0.00198288431645705
"11428-67",100,0.00995033085316809,-0.7,0.6,0.75,0.0726270682378627,0.00872458272466559,0.00213080145347966,0.00897053820607011,0.00212204333989145,0.00810944097273831,0.00258767923286132,0.00869196268660159,0.00239020518700501
"11428-68",100,0.00995033085316809,-0.7,0.6,0.75,0.0713058327532975,0.00798564459733403,0.00223753898237105,0.007714280517664,0.00212914982436637,0.00807181297328801,0.00242355183971172,0.00807168443015878,0.00233925983260199
"11428-69",100,0.00995033085316809,-0.7,0.6,0.75,0.0718348401485058,0.00872305844690483,0.0020755390967405,0.00776750418299055,0.00203894336854829,0.00816370863908516,0.00222388533511521,0.0090825920553029,0.0021921064157674
"11428-70",100,0.00995033085316809,-0.7,0.6,0.75,0.0716057819032169,0.00834773868840758,0.00283273653855222,0.00637518112270476,0.00270811577047727,0.0103335956625317,0.00320929909727095,0.0083917368690387,0.00331374535940085
"11428-71",100,0.00995033085316809,-0.7,0.6,0.75,0.072376558039148,0.0101837512647336,0.00223554998306276,0.010046960523064,0.00222363790486894,0.0101372693386969,0.00258139259765537,0.0102172099257089,0.00233821985780831
"11428-72",100,0.00995033085316809,-0.7,0.6,0.75,0.0715594679029855,0.0111550421689237,0.00199040158591751,0.0112458272099681,0.00195238671262528,0.00841758145571696,0.00269897279930915,0.0110695623867409,0.00212883164189814
"11428-73",100,0.00995033085316809,-0.7,0.6,0.75,0.0711165204023433,0.00855330439083519,0.00239066604172109,0.00842962955277268,0.00243821103253594,0.0100644503592558,0.00287886548251694,0.00860120662097955,0.00259101419613774
"11428-74",100,0.00995033085316809,-0.7,0.6,0.75,0.0713440400698401,0.0140153851516731,0.00317326198500031,0.0129284726412534,0.00290698210291595,0.0135599153660269,0.00407742991127439,0.0138658980362612,0.00354430336460941
"11428-75",100,0.00995033085316809,-0.7,0.6,0.75,0.0717775398664527,0.0089866380117878,0.00198347297927675,0.00845830499781501,0.00192185146996311,0.00898242750894162,0.00252067882676615,0.00911703929100255,0.00218713763761926
"11428-76",100,0.00995033085316809,-0.7,0.6,0.75,0.071713512243663,0.0129583720406179,0.00220846040006473,0.0118308570168168,0.00218100608495982,0.0119613244363702,0.00246390420226334,0.0132555495249644,0.00255796019152229
"11428-77",100,0.00995033085316809,-0.7,0.6,0.75,0.0725556344542555,0.0053860176484874,0.00200680691771544,0.00578400634820037,0.00197896157935036,0.00462051964677309,0.00219309275846121,0.00557997677923443,0.00205763573037173
"11428-78",100,0.00995033085316809,-0.7,0.6,0.75,0.0725375365763033,0.00952717916130284,0.00203809945759024,0.00917281565068706,0.00204207210779848,0.0089210737740404,0.00232837932033906,0.00954732466375586,0.00219879418502645
"11428-79",100,0.00995033085316809,-0.7,0.6,0.75,0.0722008084749002,0.0105323006339068,0.00177106660479745,0.0102652916143617,0.00174752574984703,0.0116693896439473,0.00186560571310131,0.0107019084453607,0.00197290401988478
"11428-80",100,0.00995033085316809,-0.7,0.6,0.75,0.0720812235655511,0.00569043011490056,0.00191836660392693,0.00582420399897119,0.00191108048546556,0.00357249430034961,0.00241736701264694,0.00532239955342729,0.00194385257969049
"11428-81",100,0.00995033085316809,-0.7,0.6,0.75,0.0718181391959188,0.0113541565335473,0.00253077713629416,0.0104981315143792,0.00252061154893757,0.0124127529492293,0.00291813128988111,0.0114323988749445,0.00286898728607984
"11428-82",100,0.00995033085316809,-0.7,0.6,0.75,0.0716847342718544,0.00583184373059938,0.00185855024579375,0.00526457659481372,0.00184202701110101,0.00507312405945409,0.00195250820202458,0.00567897971413784,0.00210379139951121
"11428-83",100,0.00995033085316809,-0.7,0.6,0.75,0.0708769454006056,0.0104999600145906,0.00267774910477918,0.00947691144083395,0.00263825133662713,0.0125765185069761,0.00312615635414177,0.0110874952476874,0.00293949521418916
"11428-84",100,0.00995033085316809,-0.7,0.6,0.75,0.0717967022475287,0.0134326488095332,0.00261136621346193,0.0131015158804548,0.00259217375481999,0.0133232006649637,0.00310705780501404,0.0133138278322545,0.00303698653424904
"11428-85",100,0.00995033085316809,-0.7,0.6,0.75,0.0716014126845964,0.00640739575552133,0.00192911361415038,0.00630522410341961,0.00189496805376744,0.00866164313314894,0.0022082662711724,0.00668679201600646,0.0021098044362217
"11428-86",100,0.00995033085316809,-0.7,0.6,0.75,0.0721957430752393,0.0115911396480129,0.00171774549739534,0.0109523000254713,0.00164630252305921,0.0117054887885883,0.00191439809889055,0.0115081855076951,0.00180699907566367
"11428-87",100,0.00995033085316809,-0.7,0.6,0.75,0.0716848453757103,0.00646563720964354,0.0023934679512755,0.00668583346731634,0.00237792006406696,0.00451227533410028,0.00259444301803241,0.00660404247711493,0.00259396908235769
"11428-88",100,0.00995033085316809,-0.7,0.6,0.75,0.0719559591738012,0.0114596784012584,0.00246245087582573,0.0107787633523879,0.00246783851341425,0.0102056421219637,0.00292821081258996,0.011379280718964,0.00270275421167062
"11428-89",100,0.00995033085316809,-0.7,0.6,0.75,0.0712280204775794,0.0118872623382216,0.00249264096956712,0.0123089666162712,0.00252609746268385,0.0125024536317848,0.00282622476764933,0.0123079125587113,0.00277567811702961
"11428-90",100,0.00995033085316809,-0.7,0.6,0.75,0.0719234378611714,0.00525887404401015,0.00276876411862277,0.00538520127852357,0.00262923736705834,0.00521306791620801,0.00379366929401839,0.0052078432524455,0.00333718245690571
"11428-91",100,0.00995033085316809,-0.7,0.6,0.75,0.0715320434830318,0.00678711064985557,0.00236627064907172,0.00585897559119472,0.00232813016042357,0.00673447977328327,0.00292669421748326,0.00692877026558775,0.00274186577688925
"11428-92",100,0.00995033085316809,-0.7,0.6,0.75,0.0718682169756581,0.00936890382087846,0.00233089119771609,0.00917690721344594,0.0022385197426404,0.00845824428788086,0.0025878994013865,0.00892805907904734,0.00244009452912714
"11428-93",100,0.00995033085316809,-0.7,0.6,0.75,0.0716492805482051,0.0118699339626578,0.00234173000557966,0.0117727665893938,0.00231699831413979,0.0119669014566608,0.00272603888347552,0.012076812312141,0.00260338275759451
"11428-94",100,0.00995033085316809,-0.7,0.6,0.75,0.0721891686817159,0.00694413824004938,0.0023743488774018,0.00709898601082611,0.00237246589650954,0.00698997901400285,0.00272776156009061,0.00712710370143762,0.00251886707125438
"11428-95",100,0.00995033085316809,-0.7,0.6,0.75,0.0714530682960894,0.00827267018510827,0.00285130958738769,0.00778998230890094,0.0029025634403184,0.0085748640130839,0.00333519853677481,0.00888801157899652,0.00299243926898455
"11428-96",100,0.00995033085316809,-0.7,0.6,0.75,0.0719597047570601,0.0107216178050405,0.00286355675008103,0.0110414645460794,0.0027720436595215,0.00980956861349622,0.00317909605140952,0.0102770681438065,0.00305424220705745
"11428-97",100,0.00995033085316809,-0.7,0.6,0.75,0.0710483557776293,0.0114562293207112,0.00218627651657729,0.0106752881259228,0.00207726468066113,0.0122414532755068,0.0025087130510495,0.0113265073785872,0.00233849187335941
"11428-98",100,0.00995033085316809,-0.7,0.6,0.75,0.0715065268979112,0.00972986038908604,0.00258687335690919,0.00976753161522394,0.00240407119281096,0.0131598280552122,0.00296116526334237,0.0101283723158951,0.00294506638854969
"11428-99",100,0.00995033085316809,-0.7,0.6,0.75,0.0716897669530109,0.00888959625012848,0.00191487055366329,0.00946657611741935,0.00193577468198671,0.00954161990472294,0.00226809578997573,0.00877951745813204,0.00205763739478519
"11428-100",100,0.00995033085316809,-0.7,0.6,0.75,0.0718209281753147,0.00647729004555695,0.00252330038316997,0.00684181011519093,0.002538041037108,0.00913644630695932,0.00300991102299196,0.00646767047395914,0.00285705456944368
