"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-17",340,0.00995033085316809,-0.7,0.6,0.75,0.0717672935704862,0.0114792253922478,0.00121257859158083,0.0106028625478271,0.00120514320678287,0.0130524213592477,0.00140177503776304,0.0117019917589035,0.0013128387896372
"11427-18",340,0.00995033085316809,-0.7,0.6,0.75,0.071874764439233,0.0104475425053439,0.0011937100841552,0.010217943569686,0.00117816803745686,0.0113660418595565,0.00137286719189732,0.0105141095084964,0.00128544288501727
"11427-19",340,0.00995033085316809,-0.7,0.6,0.75,0.0715259785125717,0.0112160037824393,0.0013925561479169,0.0105795171706521,0.00136521745892937,0.0113219323587188,0.00160732753116058,0.0114407579115989,0.00154116403809357
"11427-20",340,0.00995033085316809,-0.7,0.6,0.75,0.0720310621713851,0.0104005213798019,0.00138355364072857,0.00956033740564301,0.00136347827643824,0.0101795716158187,0.00155584991257515,0.0103688749203309,0.0016149935555597
"11427-21",340,0.00995033085316809,-0.7,0.6,0.75,0.071957234218886,0.0103474278058297,0.00115099578634461,0.0103373014930293,0.00113168766711923,0.0100064963518056,0.00132019431564634,0.0104976018091666,0.00121925033214851
"11427-22",340,0.00995033085316809,-0.7,0.6,0.75,0.0716551032199085,0.0126293390082561,0.00134536358445392,0.0117492789259189,0.0013084994522166,0.0117111412925325,0.00163149932286817,0.0128581803933278,0.00151680554151971
"11427-23",340,0.00995033085316809,-0.7,0.6,0.75,0.0719249977132105,0.0089537529821507,0.00121744181963355,0.00859511760403184,0.00119316353780724,0.0087152532679113,0.00134616631355984,0.00916891219106088,0.00132879552795682
"11427-24",340,0.00995033085316809,-0.7,0.6,0.75,0.0715678798453755,0.0127828165920326,0.00134004129402411,0.0119391903205979,0.00128841783995463,0.0138600700157605,0.00157060480208693,0.0127406327994864,0.00155644902265989
"11427-25",340,0.00995033085316809,-0.7,0.6,0.75,0.071796998650846,0.0104348117753488,0.00132174912462396,0.00998275434493051,0.00130031144549635,0.0107638243203163,0.00143738178655944,0.01031213004163,0.00151148590311537
"11427-26",340,0.00995033085316809,-0.7,0.6,0.75,0.0721908141807874,0.00812494089709451,0.00121806897177001,0.00774169803868735,0.00121120845476187,0.00783304255069193,0.00140690104636365,0.00825098711692828,0.00133763316911879
"11427-27",340,0.00995033085316809,-0.7,0.6,0.75,0.0718088145553924,0.00757128389060917,0.00126733645403811,0.00709715774230438,0.00122514092858229,0.00884941850390595,0.00162298140065718,0.00778237859172823,0.00141774882080228
"11427-28",340,0.00995033085316809,-0.7,0.6,0.75,0.0716408673021971,0.0117759060220951,0.00115166818078117,0.0114882569280051,0.00113566836272968,0.0118834253724963,0.0012496178265228,0.0118648159319561,0.00123583306996712
"11427-29",340,0.00995033085316809,-0.7,0.6,0.75,0.0712930754400548,0.0100666126774919,0.00117197547208898,0.00964565765062996,0.0011615561769666,0.0100907519802857,0.00139650366964408,0.0102817991377567,0.0012210813664975
"11427-30",340,0.00995033085316809,-0.7,0.6,0.75,0.0718946359674911,0.00833939736032207,0.00118340238185542,0.00820857643219917,0.00116378028519323,0.0082017315664494,0.001422715037152,0.00861669909901286,0.00133684918308967
"11427-31",340,0.00995033085316809,-0.7,0.6,0.75,0.0718084062766981,0.0113070881430028,0.00126468901415456,0.0106940541351952,0.00122782320144916,0.0104177179115563,0.00141657985350905,0.0112270535966219,0.0013998320146619
"11427-32",340,0.00995033085316809,-0.7,0.6,0.75,0.0720165590418138,0.0115505003865859,0.00131048725235828,0.0113186790729274,0.00128383925243195,0.0130626498843154,0.00153634923538956,0.0112785472219199,0.00155476062908375
"11427-33",340,0.00995033085316809,-0.7,0.6,0.75,0.0720500183349718,0.0104664162576025,0.00103601707650444,0.0102472242454066,0.00102961161623715,0.0111748116512316,0.00122286983406284,0.0104762077262096,0.001213828937703
"11427-34",340,0.00995033085316809,-0.7,0.6,0.75,0.0715888756521216,0.0088203544136236,0.00120462862930854,0.0083594432838017,0.0011766945934312,0.00843563122970501,0.00139049148763561,0.00870258465906079,0.00131492934992993
"11427-35",340,0.00995033085316809,-0.7,0.6,0.75,0.0720237759113126,0.00914127436231037,0.00104696869315058,0.00879566002156626,0.00102380030014973,0.00883367060135471,0.00114854387057373,0.00894074765615507,0.00111927631031033
"11427-36",340,0.00995033085316809,-0.7,0.6,0.75,0.0719670438739923,0.0101059941162232,0.00111027428587456,0.00955354415512128,0.00109913111427725,0.0109730147484803,0.00125363325079136,0.0103203073099818,0.00123741269933071
"11427-37",340,0.00995033085316809,-0.7,0.6,0.75,0.0718128260999345,0.00711310804574085,0.00126557031665926,0.00750116320801283,0.00124025098419938,0.00678833498229623,0.00143247570327538,0.0069272212803446,0.00141224444110066
"11427-38",340,0.00995033085316809,-0.7,0.6,0.75,0.0717706742681646,0.00785265457820257,0.00153176046745417,0.0068293570844957,0.001522850328855,0.00674125977328459,0.00168360241264608,0.00753039378694419,0.00180785064495743
"11427-39",340,0.00995033085316809,-0.7,0.6,0.75,0.0722068523856461,0.0105151128098918,0.00102782759389226,0.00981844698204552,0.00102381410342309,0.0107768463744207,0.00109828481534039,0.0105322967733801,0.00112549241809717
"11427-40",340,0.00995033085316809,-0.7,0.6,0.75,0.0719583630135774,0.00971472965417626,0.00115848185163361,0.00945646217186611,0.00112410852025776,0.0094540488789251,0.00128877024618424,0.0094630826584166,0.00123235573390853
"11427-41",340,0.00995033085316809,-0.7,0.6,0.75,0.071592423181882,0.0100600614457257,0.00125169924560555,0.00970429439314008,0.00123421077911336,0.0113151209358737,0.00150251650894063,0.0100932282855503,0.0014289285503966
"11427-42",340,0.00995033085316809,-0.7,0.6,0.75,0.0714525026434591,0.00889457024032709,0.00116712188136912,0.00840957300310798,0.00113753277245377,0.00907477591776056,0.0013852345223384,0.00902111035975069,0.00127464747220251
"11427-43",340,0.00995033085316809,-0.7,0.6,0.75,0.0717822174259339,0.00925108198432677,0.00126100727393665,0.00932742138505042,0.00121840487350293,0.00878731797882651,0.00138636723006765,0.00900665823890782,0.00134240194299231
"11427-44",340,0.00995033085316809,-0.7,0.6,0.75,0.0717326136597527,0.00995254410365948,0.00110505093902118,0.00983169770740623,0.00110331004947251,0.00947646158036273,0.00142716885067222,0.00994958649321151,0.00121126991467599
"11427-45",340,0.00995033085316809,-0.7,0.6,0.75,0.0720548137268798,0.0101243516615078,0.00120142216396709,0.0098861741322475,0.00116237727407261,0.00890262886037344,0.00147838319439959,0.0100143062073929,0.00129431884578502
"11427-46",340,0.00995033085316809,-0.7,0.6,0.75,0.0717057396683402,0.0122395251957798,0.00123624618174404,0.0121240874886688,0.00121309319491989,0.0123979204146238,0.00146032471032385,0.0120873970416972,0.00139438597952879
"11427-47",340,0.00995033085316809,-0.7,0.6,0.75,0.0717118353898091,0.0108433183456809,0.00137127204382088,0.00995028043099812,0.00134213719762584,0.00933725252432093,0.00166386375691756,0.0109004946371907,0.00151986438944877
"11427-48",340,0.00995033085316809,-0.7,0.6,0.75,0.0717519641755484,0.0112534158705419,0.00128049916381244,0.0104722931848068,0.00125690865411456,0.0122555339443718,0.00148471322611349,0.0112645223247372,0.00143057575080374
"11427-49",340,0.00995033085316809,-0.7,0.6,0.75,0.0718543335703796,0.00838158994583438,0.00116503954857973,0.00786215468055452,0.00114077283404415,0.0091017983315386,0.00137746626848136,0.00827718636746752,0.00131418436967755
"11427-50",340,0.00995033085316809,-0.7,0.6,0.75,0.0722022578069182,0.0076615500999196,0.00125527576830794,0.00746333738887752,0.00123913782339714,0.00741979581050771,0.00137350959071437,0.00770437423293372,0.00135855199042966
"11427-51",340,0.00995033085316809,-0.7,0.6,0.75,0.0718160473365615,0.00981882614411412,0.00120153942930819,0.00955179048867548,0.00119069898190723,0.00986406117036017,0.00134456713960517,0.0097186553738934,0.00132388340148411
"11427-52",340,0.00995033085316809,-0.7,0.6,0.75,0.0716894982193181,0.0104393192926267,0.00128493784602559,0.00994573921424746,0.00125071913568398,0.010114471489794,0.00140408161082857,0.0102439543225341,0.00135625462086763
"11427-53",340,0.00995033085316809,-0.7,0.6,0.75,0.0723486168858799,0.00956195382148031,0.00120744998753048,0.00924883248620804,0.00118928341903817,0.0101270662433649,0.00146565475005802,0.00961125060277735,0.00131604694557676
"11427-54",340,0.00995033085316809,-0.7,0.6,0.75,0.0716897215992629,0.011600648201967,0.00130710611794342,0.0107107434295109,0.00126190592519948,0.0116743022485078,0.00156278616177275,0.0116269839194161,0.00145928624452765
"11427-55",340,0.00995033085316809,-0.7,0.6,0.75,0.0722950266320777,0.00894498915469421,0.00118111615888259,0.00932610602045751,0.00117835907691564,0.00897234095130959,0.00139021985631075,0.00890196746858979,0.00132547005530322
"11427-56",340,0.00995033085316809,-0.7,0.6,0.75,0.0720484816014865,0.00928000940265492,0.0012433521420002,0.00917330147939685,0.00122945716006921,0.00890456840333895,0.00144252163553705,0.00932558238227425,0.00130947860824727
"11427-57",340,0.00995033085316809,-0.7,0.6,0.75,0.0719500310563054,0.00848475435339525,0.00111308417903141,0.00808518325367001,0.00109515010486677,0.00815247880000059,0.00134221179759122,0.00851074407132323,0.0011639966236335
"11427-58",340,0.00995033085316809,-0.7,0.6,0.75,0.0713193793932036,0.0111560639783131,0.0014315081090279,0.0104375179705983,0.00141692585725645,0.0116420884683483,0.00162037220183252,0.0106826489993557,0.00171692877718486
"11427-59",340,0.00995033085316809,-0.7,0.6,0.75,0.0714613081104225,0.00937929323319232,0.00130437821467498,0.00983271057441992,0.00128913633283115,0.0102355174051761,0.00145249433380662,0.00938466021946896,0.00141782567803029
"11427-60",340,0.00995033085316809,-0.7,0.6,0.75,0.0714344288962183,0.0100946643735923,0.00137401159851858,0.0090309393922231,0.00134324938104621,0.00969798266996866,0.001662026452108,0.0102300537933764,0.00150441634950872
"11427-61",340,0.00995033085316809,-0.7,0.6,0.75,0.0717588200837059,0.0110226368486546,0.00128583620052538,0.010818200692076,0.00126490625948163,0.0113114745364806,0.00146450007062334,0.0110277454930346,0.00145852869240408
"11427-62",340,0.00995033085316809,-0.7,0.6,0.75,0.0720960371026239,0.0115378642109213,0.00125329898608892,0.0112562106408148,0.00123795409047945,0.0118805848781654,0.0014011185041512,0.0117028045565137,0.00148832939022793
"11427-63",340,0.00995033085316809,-0.7,0.6,0.75,0.0719136456634154,0.0110338832010971,0.00109154581751928,0.0109644167998005,0.00109523162746319,0.0123420301936161,0.00122265580853259,0.0109874296753049,0.00115284139649465
"11427-64",340,0.00995033085316809,-0.7,0.6,0.75,0.0719936287315139,0.0105334236065101,0.00115199377756828,0.00977624020434515,0.00113640533504707,0.010176042573434,0.00129969618992449,0.0104448854645989,0.0012550399092391
"11427-65",340,0.00995033085316809,-0.7,0.6,0.75,0.0720779367592216,0.00945249741261444,0.0012355392659078,0.0090991024293722,0.00124406504263695,0.0115728882611914,0.0015724824662158,0.00957364328597265,0.00146783030056042
"11427-66",340,0.00995033085316809,-0.7,0.6,0.75,0.0719683341106198,0.0114065634317206,0.00118765400529267,0.0108219979973795,0.00116852410654715,0.0110572453198365,0.00142142386426872,0.011325753558625,0.00130716646008164
"11427-67",340,0.00995033085316809,-0.7,0.6,0.75,0.0712408062569014,0.00917239837631479,0.00115569654267019,0.00915951144181366,0.00114958341384425,0.00977178549657377,0.00125929777788058,0.00911386759900217,0.00129770493791258
"11427-68",340,0.00995033085316809,-0.7,0.6,0.75,0.0715424899380697,0.00837328374630911,0.00148768517031165,0.00856031784501025,0.00147741246107434,0.00789399986860924,0.00176002052744245,0.00839891007151385,0.00164615245183173
"11427-69",340,0.00995033085316809,-0.7,0.6,0.75,0.0716885977797238,0.0103325756962431,0.0010847578880239,0.0100086446855422,0.00106477784381745,0.0101563515847551,0.00122019069076826,0.0102352444484612,0.00114520135921875
"11427-70",340,0.00995033085316809,-0.7,0.6,0.75,0.0714848765890707,0.0102582523500807,0.0013847447445718,0.010095737739502,0.00134724989294793,0.011152204720173,0.00162084643232727,0.0104978674866005,0.00157975823807172
"11427-71",340,0.00995033085316809,-0.7,0.6,0.75,0.0721458170920436,0.00985521152182844,0.00132052318206777,0.00973709454304068,0.0013168390383449,0.00962461305166238,0.00165174930719328,0.00983169344275452,0.00154353640219516
"11427-72",340,0.00995033085316809,-0.7,0.6,0.75,0.0717829501390954,0.010136976493563,0.00132762261943732,0.00971224168291917,0.00129378133120592,0.010099616442772,0.00152882638990768,0.0100895623552574,0.00144771862425191
"11427-73",340,0.00995033085316809,-0.7,0.6,0.75,0.072029835195291,0.00883617763494888,0.00132286576634738,0.00842413554563421,0.00132238144021045,0.00870849113749297,0.00150467952477561,0.00889856510193262,0.00144857784372329
"11427-74",340,0.00995033085316809,-0.7,0.6,0.75,0.0718035304982435,0.0087942743112371,0.00112439926041758,0.00830390357295176,0.00109755290595975,0.00919078812271318,0.00134712026171939,0.00875805116524421,0.00120033800605634
"11427-75",340,0.00995033085316809,-0.7,0.6,0.75,0.0716248630057775,0.0108141577087621,0.00137706874690936,0.0101818203344595,0.0013451433993499,0.010749038999016,0.00155229798059045,0.0105663338359381,0.00149152436233428
"11427-76",340,0.00995033085316809,-0.7,0.6,0.75,0.0721538539273059,0.0110215210600307,0.00123709977289881,0.0105998204959784,0.0012258432020159,0.0113987809646191,0.00144779444872916,0.0110172974463566,0.00146751051929885
"11427-77",340,0.00995033085316809,-0.7,0.6,0.75,0.0721270512662224,0.00844599383096135,0.00124519969111628,0.0082561488654238,0.00121071464891855,0.00736196665505132,0.00152413905078109,0.0083889136441332,0.00142957768582019
"11427-78",340,0.00995033085316809,-0.7,0.6,0.75,0.0716361684781909,0.00915888884020491,0.00113307875411173,0.00889679452111368,0.00110805414947224,0.0091821781496953,0.00126665462932404,0.00914318505330253,0.00121151777110829
"11427-79",340,0.00995033085316809,-0.7,0.6,0.75,0.0716580343405242,0.00801308075262659,0.00121415455190309,0.00767987626436111,0.00119420345938236,0.0074120114273862,0.00148692753343465,0.00808696521371035,0.00134559058566307
"11427-80",340,0.00995033085316809,-0.7,0.6,0.75,0.0713079187303188,0.0101439410537782,0.00124625833071583,0.0100367755440977,0.0012461829238333,0.0102453395933121,0.00134278715751904,0.0100101778731717,0.00131920143883045
"11427-81",340,0.00995033085316809,-0.7,0.6,0.75,0.0717141724452261,0.00859763277339679,0.00113727012796032,0.00810218140059589,0.00111642652037645,0.0075546422009161,0.00124728784659686,0.00844524780807794,0.00127802620812935
"11427-82",340,0.00995033085316809,-0.7,0.6,0.75,0.0720098662743755,0.00984815219738702,0.00129643489246882,0.00934199830333065,0.00126303793078818,0.0107500530129452,0.00146618546124577,0.00998975529176104,0.00143547066370074
"11427-83",340,0.00995033085316809,-0.7,0.6,0.75,0.0718198670444864,0.00974804061156897,0.00124736213839799,0.00956806163440145,0.00121559572243834,0.0116488964589548,0.00158982430616415,0.0100191506187997,0.00149131341086732
"11427-84",340,0.00995033085316809,-0.7,0.6,0.75,0.0715558359314077,0.0108161558711907,0.00129927112097776,0.010484622313021,0.00129714719362998,0.0112523214364259,0.00146862347285783,0.0110495804509088,0.00140402225761864
"11427-85",340,0.00995033085316809,-0.7,0.6,0.75,0.0715119445176497,0.00932664468446284,0.00128278355209917,0.00923845237121636,0.00125004344564441,0.0092002999322598,0.00153006245514665,0.00920306646815864,0.00148757406624063
"11427-86",340,0.00995033085316809,-0.7,0.6,0.75,0.0719132025990138,0.00932468834973294,0.00132553178825673,0.00866181402951358,0.00129527179735682,0.00856664969054693,0.00161226769313802,0.0096505280605372,0.00151366199644048
"11427-87",340,0.00995033085316809,-0.7,0.6,0.75,0.0720314162066192,0.00719078200381694,0.0012071690707448,0.00692452346966973,0.00118558380321372,0.00691852419428265,0.00151041547799622,0.0075792101960639,0.00131737128825534
"11427-88",340,0.00995033085316809,-0.7,0.6,0.75,0.0716031530355922,0.0100663074207349,0.0011994510667482,0.00941527520308574,0.00117656329055314,0.00996299397787935,0.00131279397504863,0.0101284760834867,0.00124845152970507
"11427-89",340,0.00995033085316809,-0.7,0.6,0.75,0.0719832087992503,0.00946587662383599,0.00120901252836205,0.00903048134452184,0.00116152110272314,0.00892795501915963,0.0015078737125821,0.00952252686842512,0.0013331079039286
"11427-90",340,0.00995033085316809,-0.7,0.6,0.75,0.0715657936871408,0.00889573033377546,0.00135288842144056,0.00816958369625638,0.00133028272067878,0.00856954786136748,0.00155927460752037,0.00882922182786071,0.00144834132555041
"11427-91",340,0.00995033085316809,-0.7,0.6,0.75,0.0716595418351136,0.00849666635057485,0.00140578545977089,0.00870301138482917,0.00137635990855253,0.00734820519987611,0.00161981353006992,0.00850685946311224,0.0016008411041106
"11427-92",340,0.00995033085316809,-0.7,0.6,0.75,0.0719177817736977,0.0120515633972857,0.00128511558184648,0.0111839728404365,0.00124662523732798,0.0118903336010614,0.00146845532228212,0.01213254451341,0.00146414732373542
"11427-93",340,0.00995033085316809,-0.7,0.6,0.75,0.0714488911382351,0.0109464969395353,0.00123795914780021,0.0108195831189073,0.00121863585382954,0.0103006251150109,0.00139472779068891,0.0111214872579742,0.00131661446618254
"11427-94",340,0.00995033085316809,-0.7,0.6,0.75,0.0715493139079498,0.0100871083824969,0.00121457500849202,0.00995475879245392,0.00117936600282607,0.00858958850400047,0.00143019085069298,0.0101899353603811,0.00128404877202569
"11427-95",340,0.00995033085316809,-0.7,0.6,0.75,0.0717123969895569,0.00783523768554537,0.00133037593058324,0.00751226704948821,0.00128415945496846,0.00768980879643942,0.00144452707962807,0.00770951137661331,0.00145111536156701
"11427-96",340,0.00995033085316809,-0.7,0.6,0.75,0.0721131774092282,0.00837506672133928,0.00132977725057965,0.00810700751669641,0.00131824792018759,0.00854645162359346,0.0015872171999408,0.00836750225777565,0.00156280129199338
"11427-97",340,0.00995033085316809,-0.7,0.6,0.75,0.0717428500542636,0.010794442797598,0.00142460328640341,0.0100877252296566,0.00136154032420678,0.0103259907057908,0.00164883459852825,0.010803954279666,0.00160382188654891
"11427-98",340,0.00995033085316809,-0.7,0.6,0.75,0.0716853059659817,0.00911965578509634,0.00117917550032428,0.00858832829410185,0.00116055381558596,0.0100817307604914,0.00135088427826902,0.00936369427999092,0.00133316610961748
"11427-99",340,0.00995033085316809,-0.7,0.6,0.75,0.0721630528502958,0.0103288785901553,0.00116417783019361,0.0101000643465939,0.00113717100497549,0.00978150169972753,0.00128322116090176,0.0105103132849701,0.00132048989703264
"11427-100",340,0.00995033085316809,-0.7,0.6,0.75,0.0719560228876905,0.00918735192352287,0.00126399342520037,0.00846305511590547,0.00125796109702282,0.00870824037620859,0.00140242370025284,0.00894200254353248,0.00135022166903091
