"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-31",100,0.00995033085316809,-0.7,0.6,0.75,0.0718221594199577,0.00828647552799563,0.00226136103963486,0.00774467341168438,0.00218652118374609,0.00941718136525856,0.00248312608498404,0.00793273296314844,0.00240815385595881
"11427-32",100,0.00995033085316809,-0.7,0.6,0.75,0.071824336558465,0.0107111391342396,0.00274834774291516,0.00963721498720792,0.00270968343726445,0.00924823044330843,0.0032716990799302,0.0106328999932127,0.00292142885949352
"11427-33",100,0.00995033085316809,-0.7,0.6,0.75,0.0717946072948588,0.00655780649162002,0.00252760404788513,0.00554968004825933,0.00243143094989514,0.00718097435976012,0.00270030216060735,0.00585146157720165,0.00264780022851027
"11427-34",100,0.00995033085316809,-0.7,0.6,0.75,0.071637085026674,0.00807753218859939,0.0027692315091864,0.00745356992771976,0.00262707729964685,0.00869346137636874,0.00313106613162543,0.00787435365492657,0.00335083702553143
"11427-35",100,0.00995033085316809,-0.7,0.6,0.75,0.0725457037267651,0.00814475983394251,0.00178348369680947,0.00788994077967425,0.00176356866122549,0.00855092741158078,0.00201003098254161,0.0082298975753454,0.00189471903462042
"11427-36",100,0.00995033085316809,-0.7,0.6,0.75,0.0715411739263339,0.00873955953394314,0.00292245229309911,0.00790292352310466,0.00282116070319665,0.0084327098073096,0.0031334490777735,0.00859402977421525,0.00311268321295604
"11427-37",100,0.00995033085316809,-0.7,0.6,0.75,0.0719334555038427,0.00760350656607342,0.00189882126416177,0.00754462612573896,0.00186992870955478,0.00829131556782163,0.00207525657254212,0.00736214294143375,0.00211473276148281
"11427-38",100,0.00995033085316809,-0.7,0.6,0.75,0.0713192946575616,0.0108842370892592,0.00262054755513247,0.00981471604452019,0.0025688307725816,0.00953534912147064,0.00288334349887529,0.0105925514037715,0.002775349193048
"11427-39",100,0.00995033085316809,-0.7,0.6,0.75,0.0701952239489146,0.00813839947013076,0.00251038334992067,0.00759784364926291,0.00243446799673021,0.00759720696828717,0.00273254197828659,0.00781657056545301,0.00267937160170909
"11427-40",100,0.00995033085316809,-0.7,0.6,0.75,0.071466740294437,0.00882864211149576,0.00233416375717751,0.0081279164313934,0.00224766972711231,0.0112273192037065,0.00275651521718633,0.00950288277118892,0.00278077525091996
"11427-41",100,0.00995033085316809,-0.7,0.6,0.75,0.0714520657290472,0.00870516406209404,0.00223902794183931,0.00847859529691518,0.00228012501655738,0.00956904776886646,0.00291869963187063,0.00890554507106437,0.00241034546219763
"11427-42",100,0.00995033085316809,-0.7,0.6,0.75,0.0718577068972112,0.0137989557100615,0.0026817278403588,0.0136392919551349,0.00260920807426078,0.0166381260116057,0.00294319730001681,0.0139125522812132,0.00322538450447829
"11427-43",100,0.00995033085316809,-0.7,0.6,0.75,0.0714316855814716,0.0102003748160358,0.00232025209612397,0.00957599777940065,0.00226904134034985,0.0104526620098793,0.00268023824633913,0.0100773208025558,0.002650180897854
"11427-44",100,0.00995033085316809,-0.7,0.6,0.75,0.0725468282356115,0.0112148979097918,0.00196333195191422,0.011297791682532,0.00202235698896972,0.0101831613330417,0.00226087908003305,0.0110262238763073,0.00224413533859785
"11427-45",100,0.00995033085316809,-0.7,0.6,0.75,0.0720054371372092,0.0100590032050094,0.00254838018669848,0.00913269315576529,0.00250851149452453,0.00861153246688205,0.00280508873349338,0.0100689562767569,0.00278062922225529
"11427-46",100,0.00995033085316809,-0.7,0.6,0.75,0.071403229900065,0.00601894467083686,0.00271293243501352,0.00653552988865572,0.00260095224268929,0.00745467402686513,0.002958528484886,0.00560146376590279,0.00305138073075683
"11427-47",100,0.00995033085316809,-0.7,0.6,0.75,0.0722001569871802,0.00797528163826043,0.00313374199699977,0.00597149509103706,0.00308004277605205,0.00842390448844131,0.00369193469567758,0.00922530685258516,0.00391161029173365
"11427-48",100,0.00995033085316809,-0.7,0.6,0.75,0.0721805831267892,0.0087353985759202,0.00259340079528797,0.00827732535213264,0.00263700162156054,0.00636435428102097,0.0031563641020199,0.00872092487195552,0.00291915496697272
"11427-49",100,0.00995033085316809,-0.7,0.6,0.75,0.0721622658954103,0.00960689452500666,0.00268245816428293,0.00938301626935719,0.00254194053438836,0.00962395529157136,0.00303176458646003,0.0102029557744548,0.00296046599329476
"11427-50",100,0.00995033085316809,-0.7,0.6,0.75,0.0715126744371078,0.0102109379824598,0.00281336790434807,0.0111738735490837,0.00280345902696364,0.00940133791953464,0.00306415298710802,0.009863183693381,0.00340281520768365
"11427-51",100,0.00995033085316809,-0.7,0.6,0.75,0.0717167860564716,0.00975654075612413,0.00154537539712639,0.00947452560967629,0.0015470642743546,0.0101959509611073,0.00165812491965332,0.0096591055296044,0.0015967107969305
"11427-52",100,0.00995033085316809,-0.7,0.6,0.75,0.0726297385606866,0.00945597875204254,0.00167986366669691,0.00917803680582234,0.00167545158931557,0.00824184179604777,0.00210906867403861,0.00939948993439529,0.00177234099600014
"11427-53",100,0.00995033085316809,-0.7,0.6,0.75,0.0713786851530473,0.00916015412111596,0.00266337755643338,0.00792771238601044,0.00253641109803686,0.00777924449948928,0.00284073150378101,0.00887087332981435,0.0028486378858327
"11427-54",100,0.00995033085316809,-0.7,0.6,0.75,0.0723784251561095,0.0136066362862528,0.00238436988959706,0.0143844606955542,0.00235378920670961,0.0142564245578433,0.00287477692343706,0.0137214517585322,0.0029153449357824
"11427-55",100,0.00995033085316809,-0.7,0.6,0.75,0.0716920703942152,0.0105763199812222,0.00292883119023306,0.0104755551281871,0.00283172754066141,0.0116685513592916,0.00369584800589025,0.0108091960032097,0.00343620513514055
"11427-56",100,0.00995033085316809,-0.7,0.6,0.75,0.0713090199514214,0.0094906137073521,0.00191287853027786,0.0093234650313449,0.0018723528847036,0.0103306943140036,0.0023000425193752,0.00957963444295156,0.00216363640546083
"11427-57",100,0.00995033085316809,-0.7,0.6,0.75,0.0718673209101472,0.0156726785840962,0.00260990244849752,0.0141954580297851,0.00249419942541282,0.015915759019395,0.00285963482899917,0.0155780106730912,0.00295057369767089
"11427-58",100,0.00995033085316809,-0.7,0.6,0.75,0.0720476485881926,0.00819704914163454,0.002138719141171,0.00800891625710612,0.00210005396822932,0.00751026836113353,0.00224990733707427,0.00798968969809659,0.00221803105539183
"11427-59",100,0.00995033085316809,-0.7,0.6,0.75,0.0722007045058563,0.00543545300776347,0.00204767474701009,0.00548311097241935,0.00200621087417515,0.00352178920036626,0.00257128364484573,0.00536943956281528,0.00206923687549082
"11427-60",100,0.00995033085316809,-0.7,0.6,0.75,0.072638795858573,0.010968812887519,0.00208270619006754,0.0102544113600448,0.00199838694867287,0.0107301808429239,0.00241761889588469,0.0108137718452796,0.00230162165286656
"11427-61",100,0.00995033085316809,-0.7,0.6,0.75,0.0715420971689859,0.00754096803097908,0.00250947900172677,0.00905228726733819,0.00243363799222366,0.00860578008417901,0.00274446088422525,0.00764632693037693,0.00265174149194854
"11427-62",100,0.00995033085316809,-0.7,0.6,0.75,0.0709816910134571,0.0106627254463911,0.00279518658666253,0.0106680012170311,0.00274453965443354,0.010893840408505,0.00313498572584509,0.0107241240365262,0.00292062425862585
"11427-63",100,0.00995033085316809,-0.7,0.6,0.75,0.0717979088530977,0.0106675251925497,0.00194283965533037,0.0102569915232625,0.0019146358084493,0.0102709296169858,0.00218873738178654,0.0107481253011631,0.00196217374689316
"11427-64",100,0.00995033085316809,-0.7,0.6,0.75,0.0723128464950344,0.0113325399022015,0.00162940585749184,0.0107567989397209,0.00162250557724135,0.0110764242604485,0.00217674564815343,0.011536921725576,0.00175868966280154
"11427-65",100,0.00995033085316809,-0.7,0.6,0.75,0.071486957152303,0.0125925635595439,0.00248562143525042,0.0127777359014398,0.00246476526247977,0.0125439282738724,0.00286591803665042,0.01272227346074,0.00264665173570252
"11427-66",100,0.00995033085316809,-0.7,0.6,0.75,0.0713195126058014,0.0117851643130403,0.00205933567756454,0.0115218030224796,0.00203347670814783,0.0131108853675028,0.00234129177335738,0.0118157749999647,0.00220693551141342
"11427-67",100,0.00995033085316809,-0.7,0.6,0.75,0.0721625386957041,0.0116770356567275,0.00218011400524706,0.0107169942448059,0.00214327562055966,0.0099011736059255,0.00249095279584492,0.0116477319202076,0.00232943239400364
"11427-68",100,0.00995033085316809,-0.7,0.6,0.75,0.0715941598112078,0.0122988651691806,0.00232117000386068,0.0113075569293194,0.00230319322603911,0.0164519249946984,0.00343554523302866,0.012266376775904,0.00293515092350797
"11427-69",100,0.00995033085316809,-0.7,0.6,0.75,0.0715418069491497,0.00912945142951558,0.00205154001472707,0.00882641062294302,0.00201449835217896,0.010044937895463,0.00231947839574584,0.00900895565670105,0.00218941459528865
"11427-70",100,0.00995033085316809,-0.7,0.6,0.75,0.0721751581993664,0.0109129406383574,0.0017817315706756,0.0100172785255473,0.00177174449766076,0.0105396035346608,0.00220232145955185,0.0108322352309544,0.00201974583372658
"11427-71",100,0.00995033085316809,-0.7,0.6,0.75,0.0709282108318975,0.0128362939823909,0.0026649713371333,0.0129976627922458,0.00260942973015869,0.0111955363759721,0.00304612966896729,0.0128733243786324,0.00304578116792821
"11427-72",100,0.00995033085316809,-0.7,0.6,0.75,0.0717491553359502,0.0100193675577833,0.00226067366026214,0.00918549445570487,0.00227084473612481,0.00981323942691519,0.00263926537837885,0.00959115178876419,0.00235923638905067
"11427-73",100,0.00995033085316809,-0.7,0.6,0.75,0.0726222986795942,0.0104066740697543,0.0021201540599831,0.0100361512644044,0.00208094183718726,0.00805907766316755,0.00236518423667387,0.0105446647933346,0.00224216923227666
"11427-74",100,0.00995033085316809,-0.7,0.6,0.75,0.0720840054776582,0.0143125192709587,0.00213634655667737,0.0140292075991023,0.00211190481753263,0.0137064971635238,0.00273936428331311,0.0146288240388875,0.0023933687139055
"11427-75",100,0.00995033085316809,-0.7,0.6,0.75,0.071462738208907,0.00904075442447625,0.00258296170040593,0.00922667811397869,0.0025754140650195,0.0123707539248451,0.00320646425565289,0.00908527115112689,0.00283872252798754
"11427-76",100,0.00995033085316809,-0.7,0.6,0.75,0.0713068917998525,0.0123560450822405,0.00221403143676581,0.0117904301472261,0.0022130379627739,0.0157860434542664,0.00295821637685825,0.011559215580323,0.00230447592334254
"11427-77",100,0.00995033085316809,-0.7,0.6,0.75,0.0716866938292985,0.0171401655234,0.00267497495463051,0.0163095736146007,0.00257099289719816,0.0175833505553997,0.00304804788614046,0.0171074093857338,0.00303064082659341
"11427-78",100,0.00995033085316809,-0.7,0.6,0.75,0.0719214400768945,0.0124770984572505,0.00212324271162878,0.0129311362493268,0.00208882502815294,0.0115065478553806,0.00270470027342625,0.0126461446866389,0.00222123986033622
"11427-79",100,0.00995033085316809,-0.7,0.6,0.75,0.0716332160467054,0.00747075333981352,0.00237152794592968,0.00728865035224371,0.00225111428279882,0.00844652566838929,0.00260479195574388,0.00754844498252761,0.00276864225956785
"11427-80",100,0.00995033085316809,-0.7,0.6,0.75,0.0722736495590331,0.0105999060498534,0.00202128578807081,0.010311595247475,0.00198802562378579,0.010887399331338,0.00227340313635837,0.0107104437853002,0.00215727824972507
"11427-81",100,0.00995033085316809,-0.7,0.6,0.75,0.071876630901439,0.0100301065417772,0.00179254339183538,0.00957705877501376,0.00174714190778882,0.00948394552121438,0.00201524380894896,0.0100110839034561,0.00195369230652355
"11427-82",100,0.00995033085316809,-0.7,0.6,0.75,0.0719657327621027,0.0121720428672977,0.00203406605206463,0.0118937734798764,0.0020223728853804,0.0120817939905692,0.00226031610050178,0.0119367416313542,0.00220263995496384
"11427-83",100,0.00995033085316809,-0.7,0.6,0.75,0.0711255182835803,0.0112191222960194,0.00189396251158677,0.00963565095971381,0.00188185541853616,0.00895958743692883,0.00233576933284774,0.0112044067213127,0.00198643246374983
"11427-84",100,0.00995033085316809,-0.7,0.6,0.75,0.0719787599099563,0.0132577381266231,0.00257201129075637,0.011580492367387,0.00240009597822802,0.0128968336484896,0.00290324726014173,0.0128297304927331,0.00273752769406798
"11427-85",100,0.00995033085316809,-0.7,0.6,0.75,0.0715433162613209,0.0115832874294492,0.0018568409003308,0.0111376149590464,0.00181225303840286,0.0121573520311718,0.0029197312399156,0.0118676968729712,0.00215311662791092
"11427-86",100,0.00995033085316809,-0.7,0.6,0.75,0.0722818163609746,0.00872086044423904,0.00206704270155119,0.00838443511497657,0.00202816688958731,0.00791532352482653,0.00220168453316114,0.0085769569652203,0.00221093642685552
"11427-87",100,0.00995033085316809,-0.7,0.6,0.75,0.0712211282382441,0.0140686387807297,0.00210976175456379,0.0130335209242914,0.00201832354974183,0.0151746279443443,0.00263577150038066,0.0143851258317801,0.00244562635723629
"11427-88",100,0.00995033085316809,-0.7,0.6,0.75,0.0717611135123866,0.0126679292720159,0.00252354957854872,0.0115127459506283,0.00243149370032214,0.0139575115158205,0.00272813787709995,0.0119711098468196,0.00279020532325882
"11427-89",100,0.00995033085316809,-0.7,0.6,0.75,0.071374365608486,0.0110114144876401,0.00237098001245577,0.00996717754490047,0.00228352449417039,0.0106726039944922,0.00343178391398658,0.0111851229787858,0.00274106164102201
"11427-90",100,0.00995033085316809,-0.7,0.6,0.75,0.0722707831472803,0.00875320502934915,0.00227729502896961,0.00865447400453378,0.002257635373406,0.0100493018386557,0.00275638274667241,0.0089947877469969,0.00243645701846883
"11427-91",100,0.00995033085316809,-0.7,0.6,0.75,0.0715100726338141,0.00935202681172219,0.00236441080027541,0.0099403678155377,0.00236415514970392,0.00933985563461697,0.00302698301605965,0.00973233902172098,0.00268270238359578
"11427-92",100,0.00995033085316809,-0.7,0.6,0.75,0.0720916274510576,0.00778680070787659,0.00245387602034061,0.00728906846898162,0.00242155552022674,0.00442013051155454,0.00319241932775764,0.00849883157863781,0.00252340967778786
"11427-93",100,0.00995033085316809,-0.7,0.6,0.75,0.0717565370545863,0.0126552655672014,0.00245118343546718,0.0121938665815428,0.00240838519949801,0.0130920397953174,0.00269267624675802,0.0128341071416186,0.00257988625896679
"11427-94",100,0.00995033085316809,-0.7,0.6,0.75,0.0717850169346647,0.00977967260053145,0.00233433724875881,0.00980250259945948,0.00226949129437173,0.00939889237147492,0.0026505553949414,0.00961302179939576,0.00254643221338525
"11427-95",100,0.00995033085316809,-0.7,0.6,0.75,0.0714209306926707,0.00877019530330689,0.00228747994542075,0.00881230052759296,0.00222457016723701,0.00836834619229292,0.00330798789118976,0.00868099081639678,0.00259555384909778
"11427-96",100,0.00995033085316809,-0.7,0.6,0.75,0.0719638496657021,0.00976830313711686,0.00261346358464839,0.00910286041569456,0.00248694209431986,0.00918836600662302,0.00276051196595215,0.00960710203506999,0.00281306502390379
"11427-97",100,0.00995033085316809,-0.7,0.6,0.75,0.0716973676753632,0.00626938320087911,0.00216726692116013,0.00594324830790113,0.0020683528052872,0.00519628512950808,0.00244422646589923,0.00621128146119294,0.00228449622843984
"11427-98",100,0.00995033085316809,-0.7,0.6,0.75,0.0719738223789296,0.0100688682631765,0.00192654881189667,0.0105660962937185,0.00191700693025062,0.0109590027384399,0.00239178928583812,0.00980231860212676,0.0020454551185521
"11427-99",100,0.00995033085316809,-0.7,0.6,0.75,0.0715357522291654,0.0110523495507911,0.00217543987063283,0.0105991745260773,0.00208910895800637,0.01125507029035,0.00246191597114905,0.0111140152584543,0.00237648784712398
"11427-100",100,0.00995033085316809,-0.7,0.6,0.75,0.0720161323474784,0.0093223798078064,0.00199109447666836,0.00916747306557253,0.00194969856084414,0.00779017723712395,0.00296798591000991,0.00944198154610338,0.00209139632603151
