"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-33",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718904007906119,0.00909080354287923,0.000497467368123004,0.00862992076010252,0.000485624152353132,0.00930813166387489,0.000557203150412624,0.00918997069284497,0.00052130884304897
"11426-34",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716661777203632,0.0106554407600566,0.000475634505057312,0.0102112615242597,0.000468263293798538,0.0107221065685623,0.000541873875461337,0.0106132311417311,0.000510340477042608
"11426-35",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716646602550684,0.00885975833502651,0.000450640159274412,0.00863506601022006,0.000441633864444593,0.00905212556901428,0.000511165083592665,0.00880591494983402,0.000493915805667791
"11426-36",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716125534147507,0.0102928830971458,0.000497843050534694,0.00989816454750839,0.000487298318828361,0.0107335787979221,0.000576687567710829,0.0102864650428702,0.000546685935820252
"11426-37",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716515006568769,0.0107096816868971,0.00047783062224173,0.0102406060385172,0.000468458182790939,0.01125377376928,0.000552735763444553,0.0107764201662521,0.000565726355122338
"11426-38",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717791044103179,0.00975515121532102,0.000495314337071813,0.00939767391799703,0.000484436876110807,0.00998591748201233,0.000574978083173899,0.0097353992345466,0.00053323172111219
"11426-39",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719029884309604,0.00944901207831993,0.000502288990594011,0.00890496632038536,0.000490013618563628,0.00955466850352088,0.000575149119595906,0.00945150766581473,0.000566521977508889
"11426-40",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718243785906444,0.0107294969440382,0.000470130277150674,0.0102863275854975,0.000462028594993387,0.0102994730390186,0.000541957592272612,0.0107068682749046,0.000517431718917555
"11426-41",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716073349334996,0.00945241459963389,0.000474514457536951,0.00895802793087983,0.000462943953113075,0.00976388680823168,0.000569739587933543,0.0095381996500385,0.000530866097825535
"11426-42",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716273920325305,0.00989849294922226,0.000506917275067953,0.00953072608599234,0.000497251589248485,0.0101629840233047,0.000587192482263588,0.00993765784744298,0.000540625089714748
"11426-43",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717761997744586,0.00963103307870392,0.000491294936693901,0.00919687788190704,0.000482764947814709,0.00949654649069476,0.000558055299016894,0.00952629875319663,0.000513688440251709
"11426-44",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717865624949238,0.00942952023561473,0.000480136644806058,0.0091546026427536,0.000472261693372885,0.00967106560110207,0.000567456235713671,0.00932919060082391,0.000509997574027877
"11426-45",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717975746247544,0.00999870579647913,0.000519232233008542,0.00944232794511866,0.000507436554174194,0.0100633288588196,0.000596208442377416,0.0100217848364489,0.000589319030430224
"11426-46",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719694882312192,0.0100328382453087,0.000470649705384714,0.00968243489288179,0.000462045658209015,0.0100115687194383,0.00054374983217648,0.00997729762875091,0.000497826566903756
"11426-47",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719223267637525,0.01008017781322,0.000463547517433458,0.00963794089287876,0.000456458565862802,0.0103992326551593,0.00053930563150587,0.0101546858450181,0.000506340324881674
"11426-48",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717325130481504,0.00946056899268717,0.000492396305518524,0.0090971628265834,0.000483540179160548,0.00946926476276394,0.000579115356523735,0.00936666725129264,0.000571787968541177
"11426-49",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718778990951906,0.0099158111002498,0.000461782976031341,0.00974760990861748,0.000456892984451384,0.00971555379321822,0.000547114678113694,0.0100050564303595,0.000511821220224521
"11426-50",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717671955418626,0.00927531174571682,0.000488169659439514,0.00881578047686927,0.000480868073396876,0.00898860412954729,0.000557864298260239,0.00916323408220786,0.000530102177180986
"11426-51",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718965767606657,0.00917575237174106,0.000470585355021101,0.00878730120402593,0.000463191894011333,0.00931236859456151,0.000544619530888275,0.00929400393975558,0.000496715997070926
"11426-52",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717520531961704,0.00922850049101527,0.00049022635659167,0.00898582383630895,0.00048260505283576,0.00941830082344147,0.000570634229973303,0.00928300070905006,0.000526700332175917
"11426-53",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718884713886802,0.0100735719565411,0.000478905328021636,0.00965997548395465,0.000470402651609434,0.0099649891079571,0.000542536993469304,0.0101360397780969,0.000511416127062212
"11426-54",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717884949187708,0.00976628156809922,0.000453310182347497,0.00945424597856855,0.000446846625364863,0.00993152989986759,0.000512813990880719,0.00971515568010816,0.000498076808186837
"11426-55",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718702398793611,0.00999330464179696,0.000461879559448678,0.00980602410351847,0.000453220470392785,0.00986851370545668,0.000524782361931384,0.00996273085032519,0.000517618309175484
"11426-56",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718147659568467,0.0101674525821216,0.000476449917913331,0.00969047880693931,0.000466570080975454,0.0102342837079211,0.000562632608058166,0.0101406542785269,0.00054818187684111
"11426-57",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719170372633934,0.0103535105641928,0.000466081055422921,0.0100926931898471,0.000460352007311679,0.0101308751779137,0.000544604041624342,0.01035200755006,0.000506590329861756
"11426-58",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717997960524007,0.00940076055840611,0.000470288080013728,0.0090161802197615,0.000462071320417739,0.00921717713983838,0.000542524275098125,0.0094304749133623,0.00050549675151447
"11426-59",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717641493911818,0.00957347502148205,0.000462573355452036,0.00922036865185188,0.000455788526912468,0.00947991409646895,0.000517560990288527,0.00961791143411207,0.000500330304981921
"11426-60",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718507698361934,0.00929791090444889,0.000496204421804264,0.00901478854340788,0.000484576572993661,0.00935524662467841,0.000586411992710068,0.00934273326221448,0.000566504679047574
"11426-61",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716417864673596,0.00946574270958683,0.000495819020946942,0.00903578305043824,0.000487706720114075,0.00955645516248851,0.000569676775386484,0.00942454401556353,0.000554139729561245
"11426-62",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717555542838057,0.0103538944977385,0.000476920758035699,0.0100346250013985,0.000467416506022063,0.0102775086797091,0.000539050146295993,0.0103406791917525,0.00052596979068032
"11426-63",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719903440937902,0.0103789816849991,0.000464789789985777,0.0100186003286672,0.000458042258627357,0.0101363449587945,0.000546011848025025,0.0103748258881241,0.00055040663676296
"11426-64",2200,0.00995033085316809,-0.7,0.6,0.75,0.071796891961752,0.0102189183195673,0.000466484731026051,0.00987839436761132,0.000457366603250319,0.01043136927948,0.000541979022146234,0.0101765090775198,0.000496509526051784
"11426-65",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718075721236209,0.0101079944780778,0.000492950503252714,0.0098476998406969,0.000487068783793648,0.0100054457572893,0.000564685741695947,0.0101173187510745,0.00055332185363406
"11426-66",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719058414547408,0.0101811778047792,0.000483793666048767,0.00975102699981618,0.0004737436596973,0.0100541949629089,0.000550007700802771,0.0101042897164098,0.000564814537998633
"11426-67",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718293478016275,0.00987529015551117,0.00047739651168359,0.00957435565637721,0.000468777693584705,0.0100726438962486,0.000545103453415705,0.00982216428906471,0.000497547048271735
"11426-68",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716247297925762,0.0101450783938664,0.000495836311652706,0.00980213825825935,0.000485748967634435,0.00990480058763105,0.00056300308891201,0.0100899456714555,0.000555422646727251
"11426-69",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717002388502143,0.00993124399798516,0.000489670500379057,0.00962599326164595,0.000482559292908637,0.00982333685633112,0.00055935332203573,0.00987545049481578,0.000565133425301479
"11426-70",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717507782329254,0.0098092898643974,0.000473652602111576,0.00936389900944947,0.000464015587038492,0.0097678101056089,0.000566905370528197,0.00979809042514133,0.00053035341389646
"11426-71",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719259929820907,0.010181780342607,0.000475387366692887,0.00972040639695818,0.000469975562610482,0.00997934067645656,0.000567847587819724,0.0103378261970268,0.000515617382156684
"11426-72",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717605883347765,0.00982024728563258,0.000472615220391109,0.00939678029660909,0.000466797166124652,0.00993050043005016,0.00053589699126551,0.00974809535436316,0.000513812801985909
"11426-73",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718375854592178,0.00930443757785201,0.000462921363873773,0.00899615510234835,0.000453545246522662,0.0090010712936294,0.000530736737153511,0.00934001829062554,0.000480621932616025
"11426-74",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718511107950792,0.0104949077300096,0.000476632959119786,0.0101439314924465,0.000467670234757408,0.010577936489658,0.000554624202470297,0.0105403284016739,0.00053558871827544
"11426-75",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719188518570117,0.0103981281825675,0.000523120586792994,0.0100694735648508,0.000512781050096203,0.0105952187358907,0.000598931876544793,0.0103305785564183,0.00055792600398129
"11426-76",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716856257708736,0.00991031215124388,0.000503024588917814,0.00952088297474663,0.00049243092970708,0.00951111664656122,0.000581936076940182,0.00995999550407632,0.000580356306377234
"11426-77",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718082286854925,0.0100477574028124,0.00048247883364308,0.00975556037986971,0.000476064908797474,0.00982243683831624,0.000550956374196059,0.0100310119526554,0.000570498704755793
"11426-78",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718673547230049,0.00926476917228216,0.00048684643859605,0.00878824110255982,0.000477958619151355,0.0089238072000232,0.00055543008563579,0.00931370694657325,0.000549131589073073
"11426-79",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717907442868275,0.0104837890189012,0.000469994986482618,0.0101180701205952,0.000463784472900107,0.0101471577720725,0.000537961481151656,0.0104133719810138,0.00051846113880164
"11426-80",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716445519947607,0.00993873237790527,0.000519000597587413,0.00937625289181266,0.000506152245610535,0.00986882474887544,0.000610445144852974,0.00982620940539968,0.00056138259343185
"11426-81",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718512738991856,0.009787347436018,0.00046980169434846,0.00930033732564864,0.000460335335775978,0.00983848112668317,0.000542085455666095,0.0097468110170261,0.000509763717248017
"11426-82",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718600591760615,0.010485332039013,0.000465045871198054,0.0102203967041043,0.000459773596645309,0.0104718894004868,0.000536907381896391,0.0104580261855756,0.000501753459865445
"11426-83",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719590247027956,0.0104013165902591,0.000476979554951801,0.0100112146695228,0.000468099110525865,0.0100545405354989,0.000570993900981492,0.0104412769472099,0.000541767245292105
"11426-84",2200,0.00995033085316809,-0.7,0.6,0.75,0.071862738819136,0.0100649864786324,0.0004922416033173,0.00970178416535038,0.000482669858164778,0.0102436535221316,0.000578536391087267,0.0100525625810683,0.00056073643543467
"11426-85",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719600648144514,0.00959872064240764,0.000444117563043667,0.00937580895312953,0.000441809602488434,0.0100075661174471,0.000517259213584652,0.0095819850966504,0.00048064721195873
"11426-86",2200,0.00995033085316809,-0.7,0.6,0.75,0.071600639697998,0.00874488328760128,0.000473891216655885,0.00847493677135746,0.000466892289552289,0.00859923877892808,0.000527848367091475,0.00872432484107208,0.000523578200257323
"11426-87",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719251404237504,0.00890611715090059,0.000477706185107034,0.00856062518759186,0.000469782781023143,0.0089407867336395,0.000551383949439702,0.00883510359784534,0.00051351790635702
"11426-88",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717288509652413,0.00994268958683184,0.000500170626280668,0.00942985609467134,0.000493373580648103,0.0101765411398033,0.000583053201379519,0.00991351194499729,0.000558585632802557
"11426-89",2200,0.00995033085316809,-0.7,0.6,0.75,0.0715159603728008,0.00990121258736288,0.000470617114897257,0.00953944612778302,0.00046141952941548,0.00974937759334383,0.000551338348152483,0.00998163095758593,0.000508323107757042
"11426-90",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719433171426068,0.00977350352925845,0.000473152274953505,0.00948893128212893,0.000464392197581466,0.00979759118720906,0.000538558649600885,0.0098121213691297,0.000517267968949142
"11426-91",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718142986132435,0.0103695943971642,0.000486423813754329,0.0100028668731301,0.000476976403260051,0.0104551329816053,0.000560034772023306,0.0104656369055676,0.00054617498091007
"11426-92",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716951347293878,0.0103754345420336,0.000477677530531979,0.0100941079909674,0.000468593155054895,0.00998309146203543,0.000547417643976064,0.0103614670707645,0.00053661350183293
"11426-93",2200,0.00995033085316809,-0.7,0.6,0.75,0.071762181377096,0.00988708886130623,0.000491503016514412,0.00937895688403079,0.000484654110472864,0.0102506605563647,0.000563863070709504,0.00989078253779904,0.000554404735705876
"11426-94",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717723621227642,0.00992605997868291,0.000482160893459815,0.00969965655949562,0.000474917591908066,0.0101117535501876,0.000543648074889322,0.00994063093359405,0.000505104690067368
"11426-95",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718279657374857,0.0100964084311863,0.000484802324964774,0.00974108213253846,0.000476894622630503,0.0101627898783514,0.000574733605119703,0.0101208353020145,0.000565817077407648
"11426-96",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717470851325225,0.00981915303182998,0.000497240457112474,0.00965591817841727,0.000488188970865523,0.00989996773910233,0.00060147639201833,0.00991148932625603,0.000551047812124769
"11426-97",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718411883325366,0.00941653443284866,0.000465789763385124,0.00891907138740327,0.000455401067593806,0.00952415823853918,0.000537813724156071,0.00945221991542784,0.000510475657303917
"11426-98",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716875664579456,0.00936248970362425,0.000462062500741592,0.00907870711235341,0.00045396900196049,0.0089794954213523,0.000534529142414444,0.00933772443894234,0.000491788925342343
"11426-99",2200,0.00995033085316809,-0.7,0.6,0.75,0.0715786679563632,0.01026007664581,0.000461213441425936,0.0097081251097755,0.000455620862414767,0.0104644920454736,0.000540009352417347,0.0102928706141095,0.000511538276872085
"11426-100",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717119686471135,0.00959850772959385,0.000483001378514475,0.00940849219548735,0.000476552883781426,0.00937829653857726,0.000555562188306094,0.00961637133915929,0.000512399270307379
