"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-32",340,0.00995033085316809,-0.7,0.6,0.75,0.0719632904446689,0.00959623953884244,0.00145241722674999,0.00875790790968643,0.00140911696691623,0.00881810764386121,0.00162726217224714,0.00962522055053159,0.00161218786265661
"11422-33",340,0.00995033085316809,-0.7,0.6,0.75,0.0717745093616557,0.00828625171777353,0.00132957710301077,0.00790302072401578,0.00128678687865077,0.00863027916460703,0.00152922814343506,0.00856955888205527,0.0014456283041994
"11422-34",340,0.00995033085316809,-0.7,0.6,0.75,0.071988919534157,0.00974686691833646,0.00121652877133932,0.00976276902163194,0.00119618352262344,0.00921175152484652,0.00153741890245213,0.00985561673535707,0.00137947041169283
"11422-35",340,0.00995033085316809,-0.7,0.6,0.75,0.0715633925643633,0.0100815183569474,0.00129936594366641,0.00961211213083862,0.00126713387796477,0.00953017426626154,0.00145690930956201,0.00999054366460181,0.00146195383818271
"11422-36",340,0.00995033085316809,-0.7,0.6,0.75,0.0718468183043934,0.00910604805800088,0.00130118295920329,0.00865884621891647,0.00127331039265732,0.00829518017660042,0.00150404949590036,0.00907402037637695,0.00140382712546348
"11422-37",340,0.00995033085316809,-0.7,0.6,0.75,0.0716932236850986,0.00971262424099147,0.00129218502195677,0.0089962589726353,0.0012699576137577,0.0107966422284044,0.00169437379587717,0.00966702457184892,0.0014202216692524
"11422-38",340,0.00995033085316809,-0.7,0.6,0.75,0.0714951504977403,0.00970432829722715,0.00124440823041371,0.00932829920643207,0.00123072189506307,0.0105472583139312,0.00159025090284651,0.00981815682681485,0.00133126810429937
"11422-39",340,0.00995033085316809,-0.7,0.6,0.75,0.071817018689289,0.0105190969882433,0.00122691293920237,0.0098079925521188,0.00119207769352362,0.0110958345938164,0.0013021590233414,0.0104783814821687,0.00134380705825136
"11422-40",340,0.00995033085316809,-0.7,0.6,0.75,0.0718162503238187,0.00860928682518994,0.0011392896043706,0.00836475561442264,0.00112500223002954,0.00887938402813648,0.00131652158695756,0.00879262725773848,0.00127251844116134
"11422-41",340,0.00995033085316809,-0.7,0.6,0.75,0.0718866450258013,0.0124509339771428,0.00128719651543719,0.0120261148177593,0.00129226117280557,0.0125612607041433,0.0014713785064281,0.0125250833084634,0.00140685628407504
"11422-42",340,0.00995033085316809,-0.7,0.6,0.75,0.0717465364859935,0.0109750545515467,0.00122503991790001,0.0107101696053349,0.00118803185017954,0.0102708198729664,0.00148910235317165,0.0108934581474258,0.00132923907712745
"11422-43",340,0.00995033085316809,-0.7,0.6,0.75,0.0717927663662082,0.00922985439970548,0.00121619849470097,0.00872435862412863,0.00119399678762088,0.00995510804549629,0.00134175613703217,0.00925764347895879,0.00136432080693269
"11422-44",340,0.00995033085316809,-0.7,0.6,0.75,0.0714868550695758,0.00962562900400447,0.00136871167508579,0.00903441888423448,0.00132384549833634,0.00968574136442889,0.00158083676169115,0.00982054678388054,0.00165440164696872
"11422-45",340,0.00995033085316809,-0.7,0.6,0.75,0.072146767396578,0.00820333663218285,0.00110054042426885,0.00757644923722646,0.00109274993566946,0.00762203962529859,0.00137575310817816,0.00813309438002659,0.0012018965962596
"11422-46",340,0.00995033085316809,-0.7,0.6,0.75,0.0715073821859564,0.00950878217657565,0.00120385896361768,0.00934660349568273,0.00119162167638442,0.0101767920134396,0.00133952289983227,0.00951752371442271,0.00139173405993186
"11422-47",340,0.00995033085316809,-0.7,0.6,0.75,0.0716585709308457,0.00845867112326827,0.00112538208018267,0.00824055732016636,0.00111057165840119,0.00820627213584401,0.00133528444357574,0.00858157008631571,0.00121008463495531
"11422-48",340,0.00995033085316809,-0.7,0.6,0.75,0.0718679724631233,0.0107034761555209,0.00128008441707278,0.0102914310433467,0.00126211862696316,0.00974163897273637,0.00147166310762093,0.0107078217081226,0.00141076664101086
"11422-49",340,0.00995033085316809,-0.7,0.6,0.75,0.071836874417603,0.00913412727895241,0.00109902084388601,0.00867016142752905,0.00108937459806873,0.0088255654789744,0.00122402323062739,0.00924082383335175,0.00117915331934756
"11422-50",340,0.00995033085316809,-0.7,0.6,0.75,0.0721113196253647,0.0116467941712234,0.00107778014596534,0.0116681381338365,0.00106696548820799,0.0117280087253448,0.00135541636041141,0.0116569664875726,0.00115546814234748
"11422-51",340,0.00995033085316809,-0.7,0.6,0.75,0.0717825019183091,0.0102031888828155,0.00126478699301322,0.0099972059611951,0.00124264574509083,0.0102686832400764,0.00148977674077901,0.0101302090437891,0.00144823958020157
"11422-52",340,0.00995033085316809,-0.7,0.6,0.75,0.0713468127049941,0.00955129460473224,0.00145722749874466,0.00893707629879146,0.00141070397185582,0.0101660433288639,0.00182045403199647,0.00987094526702354,0.00167918919425712
"11422-53",340,0.00995033085316809,-0.7,0.6,0.75,0.0717591964463107,0.0100468479479748,0.00131534723872976,0.00946970404794554,0.00129062228222597,0.00919224585297742,0.00150289646609926,0.00993341492561622,0.00149197387799929
"11422-54",340,0.00995033085316809,-0.7,0.6,0.75,0.0717789175784443,0.00935580974562109,0.0012942471122434,0.00866045955212027,0.00125773310712557,0.00957925792945502,0.00144230710936907,0.00920055142471356,0.00149042373944138
"11422-55",340,0.00995033085316809,-0.7,0.6,0.75,0.071754962729686,0.0100370713544111,0.00116915303885784,0.00960673993653684,0.00114185541997506,0.00942798881715743,0.00147696329318418,0.0103160216334319,0.00126912309666582
"11422-56",340,0.00995033085316809,-0.7,0.6,0.75,0.0718981020720578,0.00849870678404214,0.0013441337130669,0.00759118586173572,0.00130941268508007,0.00837529068751882,0.00163029778324694,0.00842400487271681,0.00149042058108471
"11422-57",340,0.00995033085316809,-0.7,0.6,0.75,0.0719305565128179,0.00883235107666144,0.00133099183823455,0.00862978020570881,0.00130350114005817,0.0100333751572992,0.00155348110690067,0.00905953384278817,0.00149436362441414
"11422-58",340,0.00995033085316809,-0.7,0.6,0.75,0.0714992277329041,0.0107951400974376,0.00111522519804641,0.0103342188515145,0.00109391265447261,0.00977151248802551,0.00140635869329071,0.0108434831392951,0.00124372866170944
"11422-59",340,0.00995033085316809,-0.7,0.6,0.75,0.0720813637887484,0.0109339001146756,0.00126706682418228,0.0101280324407467,0.00124827272814927,0.0113934479472403,0.00151957242621015,0.0107959675250524,0.00141593942745441
"11422-60",340,0.00995033085316809,-0.7,0.6,0.75,0.0717945571697564,0.00991520144607943,0.00140580527715718,0.00956689442193805,0.00136388588244844,0.0109892457153776,0.00166558313065804,0.0101526888649554,0.00155074507737486
"11422-61",340,0.00995033085316809,-0.7,0.6,0.75,0.0720781173941995,0.0100430231692571,0.00109557443711218,0.00968470276029219,0.00107513025514384,0.0113613943215576,0.00131459841101651,0.0100352259385476,0.00126756402650979
"11422-62",340,0.00995033085316809,-0.7,0.6,0.75,0.0720199956251115,0.0109557129168141,0.00125058090808749,0.0104446739209666,0.00124343835952643,0.0118538659229499,0.00140729439343789,0.010875002194901,0.00141030209294075
"11422-63",340,0.00995033085316809,-0.7,0.6,0.75,0.0715925702213934,0.0080827602669829,0.00122772640564143,0.00759901370184858,0.00119431384697344,0.00888029845581825,0.00154638410308703,0.00794227458430632,0.00134400722029203
"11422-64",340,0.00995033085316809,-0.7,0.6,0.75,0.0720369865908398,0.00983526557954352,0.00117840954550773,0.00960400371354033,0.00116858600672326,0.0093859404019186,0.00130953039857326,0.00999890354470408,0.00131806449530329
"11422-65",340,0.00995033085316809,-0.7,0.6,0.75,0.0715153992595064,0.0103011984521968,0.00138010407235899,0.00945027544511245,0.00132671545433322,0.00964129082178063,0.00157233242260243,0.0102996622657247,0.00153492679125612
"11422-66",340,0.00995033085316809,-0.7,0.6,0.75,0.0719616058983908,0.00918657336839434,0.00128675811897313,0.00891792585485997,0.00127325432635063,0.00930559626119336,0.00150494162447656,0.00901922024417683,0.00138240716896772
"11422-67",340,0.00995033085316809,-0.7,0.6,0.75,0.0718845865692638,0.0095057073722194,0.00121597199833271,0.00918941125830975,0.0011940577769706,0.00853326180196884,0.00151233975138971,0.00941711218058571,0.00134281235602534
"11422-68",340,0.00995033085316809,-0.7,0.6,0.75,0.0718605214580599,0.00948651757970786,0.00132901370123235,0.00886075830757704,0.00130281500865577,0.00842074275230408,0.00144365562543564,0.00949075750874045,0.00144827745178377
"11422-69",340,0.00995033085316809,-0.7,0.6,0.75,0.071972666434108,0.0106190433215379,0.00115995895599052,0.0101992141484454,0.00116251839719548,0.0114436347693175,0.00138305246359997,0.010528603772297,0.00132918049944671
"11422-70",340,0.00995033085316809,-0.7,0.6,0.75,0.071841302869996,0.00759364395369771,0.00112454357876385,0.00766727556920943,0.0011187355222213,0.00652516253029299,0.0013215350923893,0.00772216094340433,0.00119911370988191
"11422-71",340,0.00995033085316809,-0.7,0.6,0.75,0.0717553095902713,0.00839930189527368,0.00127450806749234,0.00783914346518946,0.00126243041723428,0.00696204839900494,0.00158870125566294,0.0083961669486381,0.001385046369628
"11422-72",340,0.00995033085316809,-0.7,0.6,0.75,0.0718712704117827,0.0108028456234849,0.00130690799862495,0.0105265620401792,0.00127693987629343,0.0112553220433059,0.00145734470155738,0.010798030240124,0.00152694551263804
"11422-73",340,0.00995033085316809,-0.7,0.6,0.75,0.0718942849016356,0.0102287609629146,0.00116757439710989,0.00989362274095932,0.00117075591015928,0.00929189868881209,0.00125634320946142,0.0102604342031243,0.00120536939558074
"11422-74",340,0.00995033085316809,-0.7,0.6,0.75,0.0725607523579502,0.0100207708699639,0.00101954904545444,0.00985135475333796,0.00100808203014786,0.00903322795091259,0.00125693939687234,0.0101584935271064,0.00112193193790307
"11422-75",340,0.00995033085316809,-0.7,0.6,0.75,0.0715978733995474,0.0123419713195786,0.00128203234332782,0.0116806298813669,0.00124270783136323,0.0135441922978853,0.00159972315487387,0.0124657538480687,0.00144955503652804
"11422-76",340,0.00995033085316809,-0.7,0.6,0.75,0.0718339375479272,0.0127899680723887,0.00131281209630737,0.0125707879702351,0.0012954035972577,0.0139680977174198,0.00151476641099137,0.0128500132338805,0.00149203214972183
"11422-77",340,0.00995033085316809,-0.7,0.6,0.75,0.0718495591548338,0.00813490922105512,0.00123318592005055,0.00748926044069807,0.00119327659421479,0.00812952788558713,0.00136065367575454,0.00813079597385931,0.0013868342566546
"11422-78",340,0.00995033085316809,-0.7,0.6,0.75,0.0716677984003814,0.00908321472192233,0.00113985331206155,0.00869390214989799,0.00112330356541227,0.00858615172575774,0.00126142327285398,0.00904154604371818,0.00124466080626215
"11422-79",340,0.00995033085316809,-0.7,0.6,0.75,0.0715977534638892,0.00897485694522492,0.0013283172485895,0.00866852847778871,0.00128183631972042,0.0101436489081986,0.00147087952697782,0.00889790022700048,0.00157061393389417
"11422-80",340,0.00995033085316809,-0.7,0.6,0.75,0.0715366444105206,0.0117848164358513,0.00129460756923506,0.0116726636259125,0.0012608911217244,0.0116070889494794,0.00148918714381216,0.0116999422690435,0.00142694579883417
"11422-81",340,0.00995033085316809,-0.7,0.6,0.75,0.0718260672400798,0.0105822346460352,0.00132395492246842,0.0101699888956038,0.00127701050011068,0.00994017536765664,0.00147394116024653,0.0106154010633987,0.00151974388991352
"11422-82",340,0.00995033085316809,-0.7,0.6,0.75,0.071725903266758,0.0070706800026245,0.00122222993378936,0.00672571760587333,0.00121302331452692,0.00736655947441558,0.0014343988681195,0.0072496946781293,0.00143734020916258
"11422-83",340,0.00995033085316809,-0.7,0.6,0.75,0.0718753783966123,0.0123954494772151,0.00124275361437206,0.0118816086803929,0.00121819519299309,0.012966410497739,0.00152954048576474,0.012588937379789,0.00136496663935873
"11422-84",340,0.00995033085316809,-0.7,0.6,0.75,0.0716924100828105,0.00841847871631455,0.00109079727529987,0.0080168334094805,0.00105686810934593,0.00959027122293262,0.00118936037584552,0.00847638253536671,0.00120956375358002
"11422-85",340,0.00995033085316809,-0.7,0.6,0.75,0.0717263402009239,0.0111084017822046,0.00133524250108357,0.0107664779895125,0.00129973943366874,0.0120899202359879,0.00146947758867399,0.0111000329793707,0.00155953088616037
"11422-86",340,0.00995033085316809,-0.7,0.6,0.75,0.0724079908996872,0.00819135574985127,0.00123038971335092,0.00777186425712513,0.00121604127134098,0.00753599435581271,0.00157976680365715,0.0082943953473725,0.00131252420958828
"11422-87",340,0.00995033085316809,-0.7,0.6,0.75,0.0719754698465189,0.00812221799247836,0.00137306091844099,0.00801928188709292,0.0013587544594787,0.00810619972646641,0.00155144664465164,0.00814884372219761,0.00155545837054286
"11422-88",340,0.00995033085316809,-0.7,0.6,0.75,0.07171943102279,0.00851850044909663,0.00113167379770108,0.00837063364575317,0.00111652332270181,0.00908458187204002,0.00128526858489104,0.00860209447758096,0.00121464672817384
"11422-89",340,0.00995033085316809,-0.7,0.6,0.75,0.0718179328392265,0.0122285094928053,0.00115605472748372,0.0120069497617994,0.00113647032700875,0.011860008943694,0.00123927048429479,0.0123635208262967,0.00121944704087401
"11422-90",340,0.00995033085316809,-0.7,0.6,0.75,0.0717975051633221,0.00821476135211891,0.00145521378055098,0.00768586193396251,0.00138931105815189,0.00911383864507597,0.00166012427456551,0.00813709366788011,0.00151933821227525
"11422-91",340,0.00995033085316809,-0.7,0.6,0.75,0.0717216392234068,0.00682781237900743,0.00128832503606943,0.00627682769251509,0.00126177720469249,0.00554868841503838,0.00153250491245989,0.00687892974354435,0.00143318016874489
"11422-92",340,0.00995033085316809,-0.7,0.6,0.75,0.0713582859513091,0.010335774465923,0.00120368831786497,0.0102455615731339,0.00120756583392492,0.00975665169062869,0.00139910722831504,0.0102592223505988,0.00130019764055793
"11422-93",340,0.00995033085316809,-0.7,0.6,0.75,0.0716753700305067,0.0116261943974403,0.00132271619476957,0.0113903692810855,0.00130262669611394,0.0122647038206779,0.00151328154218259,0.0116734125960297,0.00146793157647681
"11422-94",340,0.00995033085316809,-0.7,0.6,0.75,0.0719815885738356,0.00870502468482862,0.00122839693545648,0.00824858335407272,0.00123675545168941,0.00853279600982694,0.00140629606957117,0.00874981494981464,0.00134562491868485
"11422-95",340,0.00995033085316809,-0.7,0.6,0.75,0.0720215741995171,0.0120677017017175,0.00125395720080846,0.0120914494478944,0.00124843704291338,0.0123446732056321,0.00144558018080542,0.0120968094283905,0.00146279897327751
"11422-96",340,0.00995033085316809,-0.7,0.6,0.75,0.0717363428830115,0.0092693776736565,0.00110759748798826,0.00898970019904345,0.00109839073153331,0.00967408173424291,0.00143466251637756,0.00934573204613232,0.00121007105903018
"11422-97",340,0.00995033085316809,-0.7,0.6,0.75,0.0718885608353615,0.010589085061155,0.00117672122052854,0.0104358983007064,0.00116453557525168,0.0101920911260387,0.00129222466044938,0.010871634971103,0.00126051382729801
"11422-98",340,0.00995033085316809,-0.7,0.6,0.75,0.0714376215962064,0.00819599972583146,0.00135121294783414,0.00853680562696206,0.00133891471779532,0.0070336902211581,0.00151923956815599,0.00804819930069658,0.00146553249256702
"11422-99",340,0.00995033085316809,-0.7,0.6,0.75,0.0719265114039966,0.00837819922556172,0.0012350542137063,0.00844755678985993,0.00122812747332267,0.00780638384277425,0.00142062956689284,0.00822278042629685,0.00134604689356092
"11422-100",340,0.00995033085316809,-0.7,0.6,0.75,0.0720385592807679,0.0104930201855726,0.0013034277679354,0.0100524061293803,0.00126786461071351,0.00974850168037028,0.00151850421464533,0.0106601737767673,0.00149958000086856
