"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-14",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716643235281044,0.00986324941811574,0.000471349300367645,0.00954542311054029,0.000464758551383494,0.00980428361180934,0.000678242141043933,0.00968394285608378,0.000550842829542516
"11425-15",2200,0.00995033085316809,-0.7,0.6,0.5,0.071862350341253,0.0103195535636348,0.00048960315280743,0.00986799225764482,0.000479273063949658,0.00954374659073408,0.000717270321971981,0.0104001936230511,0.000582600150172348
"11425-16",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717942948612637,0.0101196728336723,0.000473797454854829,0.00970550096452294,0.000466848009518184,0.00997981946877717,0.000727949734574694,0.0101102154254753,0.000571094196962945
"11425-17",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716771186900783,0.0104470026378854,0.000470590919975997,0.0100425653927085,0.000460404371499763,0.0101265215748696,0.00066973091692219,0.0103379466006041,0.000572567042540458
"11425-18",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717588482117035,0.010611362921671,0.000476324317968872,0.0102760637428408,0.000470552137028763,0.0111459941427925,0.000706745451197079,0.0107636761849707,0.000592777807914275
"11425-19",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718135808346266,0.0101390580198169,0.000479691240390295,0.00977242787489493,0.000471454372973748,0.0102360882180279,0.000679837231082988,0.0102204168265125,0.000615884244487353
"11425-20",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718131003526275,0.0102291778530749,0.000461301538599955,0.0100607998350109,0.000453747060000268,0.0110415071493374,0.000666558630706184,0.0102447246229988,0.000543587304954369
"11425-21",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716912194830694,0.0109442737314807,0.000505036434000999,0.0103537439769345,0.000494503957110679,0.0101454384691341,0.000708739417537593,0.0107349475356713,0.000581016478150784
"11425-22",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716853668392143,0.0106153873992523,0.000497664711182349,0.0103417027144391,0.000487588338788511,0.0105903844280258,0.000698534696241053,0.0106187934508748,0.000547375057007719
"11425-23",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717364165483457,0.0094972907078283,0.000483038678194083,0.009079518511975,0.000475701710789668,0.00967716233713986,0.000672256339958859,0.00947453929766529,0.000589802821776428
"11425-24",2200,0.00995033085316809,-0.7,0.6,0.5,0.071863683555763,0.0105737185915398,0.000484364309588641,0.0101789860262961,0.000476172500574673,0.0105725179834878,0.000664809408142402,0.0106159265555305,0.000549915185614231
"11425-25",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716358831688164,0.00909944069092004,0.000475310492777428,0.00876990681869001,0.000470238564129144,0.00978280234605675,0.000665407000220738,0.00913679438069231,0.000533265583654613
"11425-26",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717882961982299,0.0106197655094307,0.000477317190374951,0.0103787176374754,0.000471394063153919,0.0106645968936408,0.00071861588113565,0.0106379401788032,0.000588978917113468
"11425-27",2200,0.00995033085316809,-0.7,0.6,0.5,0.0720245137878697,0.00994001250725103,0.000469372961560798,0.00970864025450568,0.000464608311061051,0.00978559865036828,0.000686144567101345,0.0100690190665078,0.000562943397851404
"11425-28",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718358138864653,0.0104394008403925,0.000496387081676826,0.00988626954292051,0.000485759092121768,0.0108506555212527,0.000737326873925337,0.0104528797763857,0.000624795144244319
"11425-29",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718194729440937,0.0104241511182981,0.00047661559262466,0.0101506911549008,0.00047028827271137,0.0109462216525631,0.000674511331334551,0.0104791818491369,0.000575470632876785
"11425-30",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719089665595571,0.0103267007043179,0.000491020309448334,0.00992586354046435,0.00048339998138793,0.00997173732844969,0.000722115907231404,0.0102625450166613,0.000599508425235687
"11425-31",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717466451340721,0.010378330295082,0.000482720684197463,0.00999945770226708,0.000473550524329622,0.0107489099624867,0.000694128870960723,0.0104127879479589,0.00055015085492949
"11425-32",2200,0.00995033085316809,-0.7,0.6,0.5,0.071722315831814,0.0101634968492483,0.000452313175747223,0.0097491941751076,0.000448128144300269,0.0102995483909601,0.000633132354826016,0.0102718499042964,0.000525275280728126
"11425-33",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717909707776514,0.00974783445395733,0.00045241800383685,0.0093654714978974,0.000448786311284917,0.0103148222835101,0.000629179637210226,0.00988893971581113,0.000558512820473526
"11425-34",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717167144528711,0.0102049900445472,0.000487973164302155,0.00968698832810526,0.000476303543118858,0.010324267993066,0.000673893627524296,0.0101681202046489,0.000620695868935567
"11425-35",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716986822353911,0.00990105697010649,0.000490918024949892,0.00950794835653838,0.00047832574459371,0.0103225875877188,0.0006952468578202,0.00983941550614773,0.000610799545026771
"11425-36",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719371762682705,0.00992197966710962,0.000483517309910993,0.00950261459774283,0.000473249502631651,0.00919383123581368,0.000676387943493309,0.00980551570311595,0.000584208719555585
"11425-37",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719127974362568,0.00957378789625659,0.000484408156816656,0.00922626506337369,0.000477852277150716,0.00874847327624021,0.000726902785745846,0.00958353285969205,0.000547684940118877
"11425-38",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718115957130012,0.0101592147071873,0.000492992435867588,0.00976808400179111,0.000484527210839844,0.0102261933896766,0.000708121969766949,0.0101763748659482,0.00054490528347698
"11425-39",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716834850548338,0.0097522925586199,0.000476841144925065,0.00939017949788034,0.000470259498607339,0.00927027511275451,0.000696224200488551,0.00968362771506469,0.00062162086097717
"11425-40",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717232133042928,0.0100766512482479,0.000473799103703271,0.00980237320491095,0.000466326653213871,0.00940274903111828,0.000675716108661954,0.00991233191107416,0.000611944015510212
"11425-41",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717840861410978,0.010540231959711,0.000465610747819138,0.0102827335570392,0.000457690727260367,0.0110677647456909,0.000643436747178319,0.0104090925659639,0.000523023723513928
"11425-42",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718642653634958,0.00997218428807093,0.000470928635082362,0.00967294514764805,0.000464610179643663,0.00955960553656049,0.00062665147806699,0.00999122725158576,0.00057570934374004
"11425-43",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719758105550304,0.00997628572856015,0.000465824216812993,0.00975401109746638,0.000456868940920556,0.0109843867246665,0.000653571712054715,0.0100523489403703,0.000599654569591135
"11425-44",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717505160137286,0.00986028730777438,0.00048396311704782,0.00965542869168619,0.000478221414436302,0.00954949723677702,0.000658160532605653,0.00982019903622364,0.000569289371210852
"11425-45",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718355827010439,0.0100166316681963,0.000514436962961817,0.00951322609643157,0.000507394721317277,0.0103512486698239,0.000720821067402389,0.00994615348265012,0.00067655594343727
"11425-46",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718642991467763,0.0105503146597846,0.000442808210031245,0.0102168862506919,0.000434645609199396,0.0105257007416167,0.000613421979225678,0.0104580288756327,0.000525963659218207
"11425-47",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718221273999205,0.0105296834593515,0.00049168986658114,0.0101748331351158,0.000482748953520653,0.0110469488331859,0.000699320330758206,0.0106384880632803,0.00065889552786643
"11425-48",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717743674142005,0.0101205573541118,0.000503957103220593,0.00961106597284362,0.00049064671928595,0.0096642166491617,0.000724725542638191,0.0102235428451084,0.000630358997269674
"11425-49",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717451376089721,0.0105059736472528,0.000499352084949695,0.0100963189179718,0.000491497533658992,0.0106169837927428,0.000684370446956852,0.0103435106152176,0.000567882433085582
"11425-50",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718895947213862,0.0104897572217365,0.000467670609760812,0.0100933341188059,0.000460536605968711,0.0109767349555442,0.000656249085506325,0.0102885297153911,0.000545680736211508
"11425-51",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718375178968558,0.00983478361372552,0.000488954534826211,0.0094936742641002,0.000481802444676551,0.00925034493786688,0.000682086568480202,0.00978542943205259,0.000578815272173281
"11425-52",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718508881821991,0.00989084192938192,0.000495368880041726,0.00962433865958097,0.000485737236333307,0.0105533652250812,0.000671914613015612,0.00974332897005434,0.000558509665537668
"11425-53",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718300753717201,0.0099831691598181,0.000473326209015538,0.00972997127649005,0.000466382091953757,0.00906224052941316,0.000694431735802492,0.0099926405980407,0.000568883575076279
"11425-54",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718684078086728,0.0100497020204388,0.000483164354915422,0.00974133166889788,0.000477023200168426,0.0096309501696921,0.000679575386575984,0.00995873863516834,0.00065068722715455
"11425-55",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717678846050383,0.00957120879990249,0.00050010919956844,0.00918243417139857,0.00049143698467647,0.00911262774844032,0.000715539909603844,0.00949093196604698,0.000589127944878659
"11425-56",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717077916634779,0.010016899492982,0.000489307620283679,0.00963816030668789,0.000480484957618051,0.00891651488147242,0.000681661200486062,0.00994477137294868,0.000633642477945969
"11425-57",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719616839160334,0.0110059971398592,0.000475206151328409,0.0106663833824933,0.000466434511075637,0.0109644803709472,0.00067240039368251,0.0110145095573364,0.000578918932543024
"11425-58",2200,0.00995033085316809,-0.7,0.6,0.5,0.071698477522917,0.00973392059071225,0.000496090450220507,0.00952687357723142,0.000491828387954997,0.00899706789892984,0.000710315569383083,0.00957983273373792,0.000593920255488993
"11425-59",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717934504632925,0.010632342427613,0.000487850949089093,0.0100463208535737,0.000473947175302905,0.0101419430964875,0.00069880340699504,0.0105512778438506,0.000607605348902233
"11425-60",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715727367646169,0.0094495876131064,0.000502303385322974,0.00912683274497153,0.000493297816531767,0.00889993957784935,0.000707528016005325,0.0094284464684132,0.000606639119780795
"11425-61",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718896733329266,0.0105009421648316,0.000471611935604599,0.0101295335161458,0.000463671776637678,0.0105559437856783,0.000618644485844639,0.0106059166976434,0.000523694574728741
"11425-62",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717207663422613,0.00947081946637273,0.000491540083170245,0.00919598570077038,0.000482809247582069,0.0101058566841476,0.000688100845185763,0.00919903339164704,0.000597385479615837
"11425-63",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718553555305135,0.00946975467513965,0.000483721599313848,0.00906296611160892,0.000472853530988569,0.00986035596605546,0.000643512634405827,0.00957224105768555,0.00054747067894982
"11425-64",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719100541169332,0.00913014617598538,0.000490923560293395,0.00889278107406545,0.000480299151952409,0.00882728986201271,0.000708557034276674,0.00908910447194689,0.000571296914904967
"11425-65",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718156260008061,0.0105376306567333,0.000491034439292426,0.0101192645705887,0.000482554263126001,0.00999116044741077,0.000698137852045825,0.0104378335866565,0.000609185423802099
"11425-66",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716251023620388,0.0105981962350271,0.000500201172479408,0.0102620276941582,0.000491823251064354,0.0104894069702573,0.000709207138340643,0.0103544870618033,0.00059671437404874
"11425-67",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719529077466559,0.0107170020145027,0.000468201086776691,0.0104514005675181,0.000460120247255311,0.0104871721449372,0.000663550640921893,0.0107331309160459,0.00058201525964216
"11425-68",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717677101858678,0.0100205506239752,0.000489963962980418,0.00966770918238011,0.000477107592474288,0.0103762539296541,0.000686010151339671,0.0100621988516204,0.000585834174740646
"11425-69",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718509548970559,0.00990051267751141,0.000458463967275562,0.00952770439997291,0.000450130521502555,0.0100041561267738,0.000645702026730644,0.00982653591509092,0.000544157380081767
"11425-70",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718551889600941,0.0104031071959552,0.00048458298748981,0.00996497416315411,0.000475684668509839,0.0101993955370013,0.000648800055413384,0.0101989382429974,0.000533511783045927
"11425-71",2200,0.00995033085316809,-0.7,0.6,0.5,0.0720619227663688,0.0104952111623195,0.000469446559406686,0.00984822411634058,0.000459595828644596,0.0105580211577006,0.000651706436834585,0.0104930067486005,0.000564812033982583
"11425-72",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718563963971736,0.0101818095882352,0.000469220748128816,0.00974131370597217,0.000460163281921356,0.0108255341793217,0.00064563522062839,0.0103080896107157,0.000602734037722999
"11425-73",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717600495410822,0.00869222390128059,0.000457784346917021,0.00847206772753478,0.000450856124621631,0.00887938345673887,0.000619949350174117,0.00870373297161325,0.000526567038348509
"11425-74",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717936291196035,0.00996660239319022,0.00049337794120287,0.00955691610311766,0.000487757734806579,0.0100723163422665,0.000689475925592198,0.0099050596890261,0.000557827295537046
"11425-75",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717846097634824,0.0103788522816603,0.000497247582360451,0.00994464687262133,0.000488971243417954,0.0103609851712781,0.000677299781720557,0.0102311755320495,0.000562508927388526
"11425-76",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717383743592043,0.00958750950646178,0.000454627804598489,0.00952313573982033,0.000446317797883581,0.0090916211351503,0.000674557015766761,0.00953924325594193,0.000531223215924896
"11425-77",2200,0.00995033085316809,-0.7,0.6,0.5,0.0720442618228297,0.0107023725946162,0.000480486200351773,0.0103473033031394,0.000469340262689575,0.010625649259554,0.000657635182971839,0.0107020037881036,0.0005744793502276
"11425-78",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716024548179619,0.010286433440552,0.000480448263139973,0.00991958466502822,0.000469869210823815,0.0106904431384108,0.000693721672593478,0.0102370479298613,0.000643143054757707
"11425-79",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716735511065234,0.00970306986292538,0.00046447388629311,0.00926095955786745,0.000457194954479357,0.0101684576351683,0.000668517735149105,0.00970739823961813,0.000624580136988035
"11425-80",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717396648000493,0.0099231186808494,0.000501025109516932,0.00938023770623543,0.000491128339196546,0.0105208203257593,0.000681421333763226,0.00972939167820822,0.000606079430732604
"11425-81",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719138789983859,0.0101382586464242,0.000467788379679718,0.00973118621177094,0.0004603962488836,0.0102580767536318,0.000635138362217009,0.010281220012643,0.000515870247501513
"11425-82",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716484413990661,0.0096453040283297,0.000500046206924696,0.00927838414331816,0.000492332982120904,0.00944190440593449,0.000748494220884273,0.00978688771576283,0.000552664420651237
"11425-83",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716567816038414,0.00963153287365223,0.000482825530132335,0.00933333374762342,0.000476511706021139,0.0100071769508954,0.000742881823602225,0.0097988465839418,0.0006153416475213
"11425-84",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717445783114095,0.00890315166961689,0.000474031291949977,0.00867676600287715,0.000468577794825874,0.00940384857404445,0.000682299599611345,0.00895622353841351,0.000583715938086682
"11425-85",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717033525791995,0.00972267185493036,0.000484589010991647,0.00952844160658329,0.000476118448675806,0.00934230418005338,0.000668436547817183,0.0095683629610596,0.000601757564165632
"11425-86",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715617171921956,0.0105590478037477,0.000458532412545129,0.0102762428678945,0.000451979800013979,0.010511733980944,0.000642700295562442,0.0105650066858971,0.000563099997168366
"11425-87",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717337139909035,0.0102094406422506,0.000464308438291646,0.00990035707151414,0.000455192402442467,0.00884422902001565,0.000654916456284653,0.0101151618580606,0.000574383846706237
"11425-88",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718329198568515,0.00923450293282579,0.000490440065193106,0.00874128373750116,0.000480923708516317,0.00943675677690804,0.000721027864974232,0.00919691678828133,0.000555645430165412
"11425-89",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718528813812292,0.0092897174147958,0.000516970671575967,0.00904674728628233,0.000507736108036601,0.00911821745261397,0.000726865439402404,0.00916419552738705,0.000635733650254079
"11425-90",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719062489463798,0.0101555951772181,0.000461114078993607,0.00989051657646779,0.000455165708550077,0.00994844970476395,0.000638334645811662,0.0101337389403431,0.000525551484722296
"11425-91",2200,0.00995033085316809,-0.7,0.6,0.5,0.071792018997404,0.0106215132148879,0.00047786627079841,0.0101704514939824,0.000466779772754535,0.0109494654869892,0.000666061614137458,0.0105026528934807,0.000510587225540283
"11425-92",2200,0.00995033085316809,-0.7,0.6,0.5,0.0720072944131655,0.00932687331269296,0.000457757607991049,0.00893430976975608,0.000445342104883881,0.00882333729946151,0.000683441099082358,0.009326885385584,0.00056272631498369
"11425-93",2200,0.00995033085316809,-0.7,0.6,0.5,0.071833270422073,0.00943599198107982,0.000481042057510535,0.00924844938679978,0.000474656423399331,0.00903178540075931,0.000658158616954771,0.00939893748226649,0.000602831581049153
"11425-94",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717910867141371,0.0102407959399477,0.000507607662123945,0.0099955238848497,0.000499065214586111,0.0101064923662409,0.000691886949618514,0.0103467435718687,0.000608956676759179
"11425-95",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719440627903573,0.0102062119464602,0.000472532338643839,0.0100088700207253,0.000466089638731058,0.00958594802710865,0.000658474402339915,0.0102860377700795,0.000607146077317689
"11425-96",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716948114615416,0.00993713518086915,0.000488231234394761,0.00953978727229776,0.000483712784216751,0.0105213426507829,0.000701210535410327,0.0101293019949459,0.000602525786107998
"11425-97",2200,0.00995033085316809,-0.7,0.6,0.5,0.071891545644734,0.0097238518686649,0.000484753105787513,0.00934212490050793,0.00047533128707767,0.00987396767745314,0.000668815852055681,0.00985953659407521,0.000561108421457531
"11425-98",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717134301755788,0.0112918814259641,0.0004877227341541,0.0110838852684095,0.000482245728157382,0.011701028954809,0.000671938420663511,0.011416769706402,0.000563376913257216
"11425-99",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718323982027375,0.0106618691023741,0.000498272640915322,0.010319635828167,0.00048490039363094,0.0102009405422308,0.000728957222776829,0.0106111055037159,0.000618797299879019
"11425-100",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716693317019378,0.0101478303033068,0.00047665313934699,0.00968326685918888,0.000465947094793149,0.00919218945852509,0.000702267227720589,0.0101593888877475,0.000546065483494384
