"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-50",340,0.00995033085316809,-1,0.6,0.1,0.0717220477634299,0.0103430646074888,0.00131910214867551,0.00934741445567517,0.00129004620658138,0.0180373485844757,0.0046752100172599,0.0103371719474779,0.00169568544346823
"11429-51",340,0.00995033085316809,-1,0.6,0.1,0.0718588552028308,0.00998343853748008,0.00131088478633559,0.00963501085105706,0.00130913316907609,0.0115734008356755,0.00314609992173947,0.010781283321524,0.00163568505130818
"11429-52",340,0.00995033085316809,-1,0.6,0.1,0.0718329436360652,0.00868346795403769,0.0011456625258207,0.00775162122633083,0.0011296782187655,0.00967304084663165,0.00226463993386064,0.00758775714671545,0.0015524400256644
"11429-53",340,0.00995033085316809,-1,0.6,0.1,0.0716778697093438,0.0109250808618813,0.00121660953949022,0.0110800487929489,0.00121319978319793,0.014888972613497,0.00323342258094366,0.0117109083182019,0.00153133906017568
"11429-54",340,0.00995033085316809,-1,0.6,0.1,0.0717250546570296,0.00938875304839579,0.00130608893435962,0.00883219418088353,0.00128000915325515,0.00930883055516695,0.00360640455852386,0.00895845547586523,0.00204563253875992
"11429-55",340,0.00995033085316809,-1,0.6,0.1,0.0720445152507889,0.0091148665963179,0.00115228673375997,0.00887972741104963,0.00111179718202764,0.00529169185214088,0.00490288549982202,0.00978310129929293,0.00158380040709702
"11429-56",340,0.00995033085316809,-1,0.6,0.1,0.0715959534162498,0.00881672893650494,0.00127199877952048,0.00826408769462691,0.0012309622004843,0.0140202607487024,0.00589107156227153,0.00952030342354639,0.00190514021301638
"11429-57",340,0.00995033085316809,-1,0.6,0.1,0.071910904687145,0.0114774670464596,0.00119919106034114,0.0108285212142295,0.00119206258131966,0.00862761901564556,0.00328254459706241,0.0104493618719,0.00174637000351288
"11429-58",340,0.00995033085316809,-1,0.6,0.1,0.0718468847876127,0.0125348796175843,0.00124523723894926,0.0121585800018334,0.00123306100736414,0.015623588228763,0.00439776500831526,0.01248826515808,0.00159341701569866
"11429-59",340,0.00995033085316809,-1,0.6,0.1,0.071756951044966,0.00933865559573835,0.00114220000315796,0.00905220930940854,0.00111964937412082,0.00703540229369417,0.00423125464924853,0.00951271163874586,0.00134334249940195
"11429-60",340,0.00995033085316809,-1,0.6,0.1,0.0715613634003228,0.00848815776423652,0.00114860611755481,0.00786947374146335,0.00110558124366179,0.0137515489044328,0.00428997312453073,0.00887286863909766,0.00156200792684804
"11429-61",340,0.00995033085316809,-1,0.6,0.1,0.0716489001530153,0.00939075069426308,0.00116413048553649,0.0089974717055871,0.00113293181147363,0.00270205541128579,0.00477164635761021,0.00893979753034053,0.00124351445265418
"11429-62",340,0.00995033085316809,-1,0.6,0.1,0.0716916774616225,0.0100288380551623,0.00115342595132949,0.00982712602470562,0.00111965660921808,0.0084626212460551,0.00513948808753185,0.0106425415290389,0.00173636862189209
"11429-63",340,0.00995033085316809,-1,0.6,0.1,0.0716534905002086,0.0100193059457381,0.00123625295309376,0.00968514040416628,0.00120286407497923,0.00926948284078988,0.00271988551004808,0.0106169000117854,0.00156483782012372
"11429-64",340,0.00995033085316809,-1,0.6,0.1,0.0717412778048197,0.0130621848238841,0.00123708645976271,0.0124938650468811,0.00122247875347052,0.0155968645558653,0.00438723504980386,0.014939677743317,0.00183342786908389
"11429-65",340,0.00995033085316809,-1,0.6,0.1,0.0721748702350804,0.0103800054544391,0.00109066011505034,0.0103990224909779,0.0010869159201403,0.01478653916066,0.00453685474720735,0.0104016949504106,0.00143896906368378
"11429-66",340,0.00995033085316809,-1,0.6,0.1,0.0723228173943964,0.00967687317525348,0.0011062760452979,0.00923044985070071,0.00105736109997678,0.0105882789237181,0.00284539545978595,0.00927147126290678,0.00152291057726287
"11429-67",340,0.00995033085316809,-1,0.6,0.1,0.0718058669886961,0.0105549524002334,0.00130488231484296,0.0101222567276025,0.0012971531751356,0.0143330491867033,0.00580661153121059,0.0123485754996254,0.00235981876636159
"11429-68",340,0.00995033085316809,-1,0.6,0.1,0.0716728454228728,0.0091846769278029,0.0013077308005239,0.00932253651074187,0.0012986374332671,0.0143394852468583,0.00493039380969935,0.0106976728454342,0.00154243737940811
"11429-69",340,0.00995033085316809,-1,0.6,0.1,0.0721843708598009,0.00737477784864753,0.00126886935514356,0.00684964629932722,0.00127193078057844,0.00141766380613493,0.00385986551979904,0.00611747957783593,0.00159670432315362
"11429-70",340,0.00995033085316809,-1,0.6,0.1,0.0713564604280183,0.0105477098889539,0.00125866883553699,0.010063585705496,0.00120760250479653,0.0075491419128783,0.00689012114178414,0.00981807011219965,0.00181788164384979
"11429-71",340,0.00995033085316809,-1,0.6,0.1,0.0717098835649771,0.00993455620798985,0.00137335807892265,0.00977379031092311,0.00133770836850313,0.00374386385518951,0.00637538549798666,0.0108281194432924,0.00186058976288624
"11429-72",340,0.00995033085316809,-1,0.6,0.1,0.0719368765547355,0.00953018848625944,0.00116312123651582,0.00901547670348006,0.0011385423374071,0.00473674072822674,0.00296645167868557,0.00883063912639251,0.00151869994411757
"11429-73",340,0.00995033085316809,-1,0.6,0.1,0.0718238737981982,0.0105059648968407,0.00120781727201682,0.00989381144193741,0.00118017495345019,0.0125516396609634,0.00487256622001197,0.0114087674763812,0.00183097806681793
"11429-74",340,0.00995033085316809,-1,0.6,0.1,0.0716984034736775,0.00988889242400275,0.00118224941793867,0.00947212363132503,0.00114880804568719,0.0187041850923258,0.00852942730436396,0.0113838727888729,0.00167984306831417
"11429-75",340,0.00995033085316809,-1,0.6,0.1,0.0719103068493549,0.0113896687949794,0.00121198760871527,0.0109088620189869,0.00118555128387772,0.0171953090731292,0.00450884992265267,0.0117189944133756,0.00154970467669279
"11429-76",340,0.00995033085316809,-1,0.6,0.1,0.0720191045374938,0.0114862548066374,0.00114014336638234,0.0107538500719215,0.00111185691464486,0.013832904652393,0.0036950896972325,0.01111408342491,0.00158028557810859
"11429-77",340,0.00995033085316809,-1,0.6,0.1,0.0717468946800206,0.00966864261721887,0.00117790954362622,0.00880697821278933,0.00115988355876582,0.00500047227650541,0.00453937889688872,0.00935476859608503,0.00146971975218353
"11429-78",340,0.00995033085316809,-1,0.6,0.1,0.0719376432182389,0.0112714735568904,0.00115077581123293,0.0107549834777478,0.00113789345530229,0.00460388815169247,0.00430124336452504,0.0105400717568964,0.00158345255160794
"11429-79",340,0.00995033085316809,-1,0.6,0.1,0.0717033219625292,0.00987071547002462,0.00127473135931738,0.0095210063744689,0.00125207628015906,0.0129370871660427,0.0042636397078403,0.0107154693934018,0.00177632477860364
"11429-80",340,0.00995033085316809,-1,0.6,0.1,0.0718524239574174,0.00883497755211059,0.00128930199268512,0.00856292104275401,0.0012733070489007,0.0116458788227282,0.00326652814010182,0.00913514341528278,0.00162008883106578
"11429-81",340,0.00995033085316809,-1,0.6,0.1,0.0718198263489404,0.0102617141130465,0.00134900407347448,0.00950427648835997,0.00131511021146078,0.00285801150157195,0.00437924213658012,0.010448474777503,0.00192080789494519
"11429-82",340,0.00995033085316809,-1,0.6,0.1,0.0719964432547175,0.0110222358573301,0.00125204042202267,0.0110020912921285,0.00120930819783841,0.00665271740965322,0.00358770736027394,0.0116486190860335,0.00144137655761196
"11429-83",340,0.00995033085316809,-1,0.6,0.1,0.0719346929131171,0.0107225735820519,0.00112512898201175,0.0102743844268417,0.00112412211122932,-0.00436287231510282,0.00430380052139084,0.0107684856481951,0.0016271646490485
"11429-84",340,0.00995033085316809,-1,0.6,0.1,0.0722206658437349,0.0100181749417299,0.0010872616310591,0.0097299106682555,0.00108036516423842,0.0165578423848521,0.00265922134724923,0.010374999876334,0.00142375286561044
"11429-85",340,0.00995033085316809,-1,0.6,0.1,0.0722867266782022,0.0108906822001252,0.00119613960852096,0.0103860293899022,0.00116322962131014,0.0117619872338624,0.00500251623643124,0.0119459050075686,0.00167583171676565
"11429-86",340,0.00995033085316809,-1,0.6,0.1,0.0720340119366233,0.00982145544216454,0.00123190173209959,0.00928131175869415,0.00120949198284831,0.0126742480635663,0.00349138483778825,0.0103455840350662,0.00162954989758587
"11429-87",340,0.00995033085316809,-1,0.6,0.1,0.0711960745962464,0.00962559645115929,0.00124799566950758,0.0094029016840486,0.0012196318419718,0.0178397127958081,0.00449566496421163,0.00913305977599408,0.00147688737632911
"11429-88",340,0.00995033085316809,-1,0.6,0.1,0.0722018472921075,0.0092197799320918,0.0012626277242235,0.00894894984011145,0.00124392684664372,0.00511538275947242,0.00380010620966993,0.00939214144213541,0.00167016621966612
"11429-89",340,0.00995033085316809,-1,0.6,0.1,0.0713156071717893,0.00980989791631876,0.00125221616808889,0.00959136732755824,0.00121536887400433,0.00879112051764038,0.00536646182867921,0.00998804138561849,0.0015412119437499
"11429-90",340,0.00995033085316809,-1,0.6,0.1,0.0718258086203791,0.00889807757078141,0.00112664562874003,0.00834062855380081,0.00112269968483738,0.0113700577450642,0.00297710906195732,0.00826685240248309,0.00159662809931626
"11429-91",340,0.00995033085316809,-1,0.6,0.1,0.0721103957989898,0.00800535644888177,0.00116132381616297,0.00781029874385272,0.00112826992005093,0.00505080204603702,0.00336332242912622,0.00778546689121969,0.00137448577880479
"11429-92",340,0.00995033085316809,-1,0.6,0.1,0.0720189296890278,0.0102478630065666,0.00112081420777741,0.00990234508409915,0.00110040314997229,0.0129158511199153,0.00709204388699295,0.0118169041682454,0.00177407969088964
"11429-93",340,0.00995033085316809,-1,0.6,0.1,0.0715926580726361,0.0107758863898756,0.00127948656780079,0.0100264402585796,0.00122605692984529,0.0123044405707028,0.00572820426232024,0.0115295176309947,0.00154713605520755
"11429-94",340,0.00995033085316809,-1,0.6,0.1,0.0722274376295621,0.0103029669603225,0.00105921579411711,0.00983792452993603,0.0010444647686133,0.0153927055581975,0.00545251057731348,0.0111955239876637,0.00152124636222374
"11429-95",340,0.00995033085316809,-1,0.6,0.1,0.0715191724544779,0.00933987801097886,0.00136496897705856,0.0089505207716148,0.00131955378704976,0.010721330326719,0.00431215976090394,0.00744980865329974,0.00161817845353027
"11429-96",340,0.00995033085316809,-1,0.6,0.1,0.0718103702505745,0.0114065840744609,0.00138847278797365,0.0104923722988744,0.00134793368584524,0.0125020197042181,0.00453797296674566,0.0101072864415145,0.00187564726959375
"11429-97",340,0.00995033085316809,-1,0.6,0.1,0.0719375526504279,0.0105046096252055,0.00127842199114857,0.0099436690123842,0.00123507855551961,0.00888352511713334,0.00416970137155471,0.0101925724331524,0.0019082923465681
"11429-98",340,0.00995033085316809,-1,0.6,0.1,0.0720238788223147,0.00846979702847247,0.00133113408733592,0.00843924196908073,0.00131850696030199,0.00309660221885305,0.00410619861138798,0.00824520752906807,0.00159088287677375
"11429-99",340,0.00995033085316809,-1,0.6,0.1,0.0715533608482508,0.00974138215444337,0.00127355199646061,0.00919788789042438,0.00125391333940012,0.0135186907895472,0.00369791983400311,0.00833434202193575,0.00195435700138735
"11429-100",340,0.00995033085316809,-1,0.6,0.1,0.0718571417055449,0.00838222011741875,0.00120602217519035,0.00781434691156853,0.00117847828798202,-0.000510560322028016,0.00395938308607869,0.00795569773176141,0.0016367035026665
