"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-14",340,0.00995033085316809,-0.35,0.6,0.1,0.0720008391064107,0.0114038923704426,0.00125917429918556,0.0112437659453981,0.00124440731801853,0.00531733932712371,0.0037068706779663,0.0108553535613878,0.00190957572281109
"11424-15",340,0.00995033085316809,-0.35,0.6,0.1,0.0716918428033162,0.00888100245901762,0.0011871196484794,0.00859074606371399,0.00118110030883055,0.0106838341343191,0.00340812584730851,0.00880708259044549,0.00157468488801053
"11424-16",340,0.00995033085316809,-0.35,0.6,0.1,0.0718518256485014,0.0111103759591427,0.0013823187571424,0.0106145968746517,0.00137702459353576,0.00441461011756995,0.00631704615908951,0.0108244364348359,0.00182771977839871
"11424-17",340,0.00995033085316809,-0.35,0.6,0.1,0.071821676244232,0.0108668972272916,0.001080944944571,0.0105203583344905,0.00106197822117825,0.00096925407980224,0.00475776253275854,0.0110242807341392,0.00137240145168931
"11424-18",340,0.00995033085316809,-0.35,0.6,0.1,0.0719605759821532,0.00786303513212896,0.00130408177747036,0.00770739958098022,0.00130825492646245,0.00894095084017423,0.00502246635686569,0.00820954555602119,0.00155992535314458
"11424-19",340,0.00995033085316809,-0.35,0.6,0.1,0.0718198179245685,0.0110152765585224,0.00120136746565871,0.0108276290641568,0.00118325155222434,0.0182868271198582,0.00333413724443617,0.0114814642803134,0.00157682427272855
"11424-20",340,0.00995033085316809,-0.35,0.6,0.1,0.0712174661978099,0.00812194011521552,0.00143579684708002,0.00803466481352298,0.00141825595371652,-0.00349631100758094,0.00670926732062867,0.00863652515109904,0.00181881839793664
"11424-21",340,0.00995033085316809,-0.35,0.6,0.1,0.0719863170578758,0.00949520216511958,0.00118609439295905,0.00929369281717308,0.00115845476478555,0.00774779209729611,0.00349071785799525,0.00948861009294684,0.00134175797319573
"11424-22",340,0.00995033085316809,-0.35,0.6,0.1,0.0721592490028777,0.0125046160910232,0.00116528029964345,0.0122979858225794,0.00114953756970415,0.0129610538154474,0.00612994706473131,0.0126346138856396,0.00137589300072625
"11424-23",340,0.00995033085316809,-0.35,0.6,0.1,0.0716098855793598,0.0100632319539344,0.00110298091920394,0.0100349802475476,0.0011039948327285,0.00298523657018796,0.00294517121851284,0.00862863789000677,0.00137921929484731
"11424-24",340,0.00995033085316809,-0.35,0.6,0.1,0.0722359782114156,0.00806194621105173,0.00130771626253181,0.00794951511330963,0.00128676518366396,0.0125208736584068,0.00359390345057668,0.00813399549891564,0.00222131375036795
"11424-25",340,0.00995033085316809,-0.35,0.6,0.1,0.0720336358255683,0.0109270063459856,0.0011770633736889,0.0108387824848334,0.00115805851877938,0.00998921689947583,0.00602527915229446,0.0122490575061043,0.00163546974116743
"11424-26",340,0.00995033085316809,-0.35,0.6,0.1,0.0721448851784394,0.0103490044500497,0.00106548428584964,0.0100704821460731,0.00104681774297248,0.0133094675501698,0.00302624064734231,0.010252515520256,0.00137154548714779
"11424-27",340,0.00995033085316809,-0.35,0.6,0.1,0.0718291002502078,0.0105883756659957,0.00108198154949155,0.0103493799512296,0.00106344381856436,0.00839969497639416,0.00386675794439708,0.0110043007454159,0.00116410043106733
"11424-28",340,0.00995033085316809,-0.35,0.6,0.1,0.0716480659332775,0.00987870927191834,0.00121752665773099,0.00939487697533615,0.00120789727640161,0.00480467291897801,0.00377642862829425,0.00902822010636731,0.00140442374517651
"11424-29",340,0.00995033085316809,-0.35,0.6,0.1,0.0717194833904207,0.0108263002172455,0.00110806543462863,0.0106277924257472,0.00109956873692598,0.0134757950759272,0.00411651118939124,0.0115048708493268,0.00138040026131882
"11424-30",340,0.00995033085316809,-0.35,0.6,0.1,0.0717173333618574,0.00962983567624701,0.00144947111349722,0.00958925189387481,0.00142550804166291,0.00863263260482348,0.00379574309248741,0.00850632874178898,0.00196745985941351
"11424-31",340,0.00995033085316809,-0.35,0.6,0.1,0.0719161944122524,0.00846422809966819,0.00117386967922314,0.00797143422686783,0.0011646829392426,0.0101073396231828,0.00489086553812638,0.0088944052572099,0.00139493417301804
"11424-32",340,0.00995033085316809,-0.35,0.6,0.1,0.0717541843197788,0.0116459089789864,0.00128280128068421,0.0115012756431527,0.0012795308328817,0.0123085065325834,0.00465202834584634,0.0119060833457448,0.00152773445842857
"11424-33",340,0.00995033085316809,-0.35,0.6,0.1,0.0719969264025929,0.0112548532975529,0.00108929802700669,0.0110507981332099,0.0010811718071225,0.0108579623279812,0.00317563514970878,0.0108115350316314,0.00133704552928871
"11424-34",340,0.00995033085316809,-0.35,0.6,0.1,0.0719197417983474,0.0123622874311819,0.00124120036658816,0.0123100539885781,0.0012381397793969,0.0100355285498806,0.00509424764227569,0.0127283718005365,0.00156153692577622
"11424-35",340,0.00995033085316809,-0.35,0.6,0.1,0.0717715738131055,0.0110074195018381,0.00121375771173508,0.0104419009694327,0.00117513037251731,0.00353662479630174,0.00582361150091887,0.0117577976250678,0.00173230362758947
"11424-36",340,0.00995033085316809,-0.35,0.6,0.1,0.0717143152914254,0.00832366041415705,0.00133258719797182,0.00766168357744012,0.00129071378319045,0.00158727394619744,0.00587091513433737,0.00730512112682623,0.00150273768243073
"11424-37",340,0.00995033085316809,-0.35,0.6,0.1,0.0714669974498471,0.00952078589988987,0.00127440668797109,0.00965760552419692,0.00127931403540002,0.0103159472630911,0.00621262688397754,0.0101534087271003,0.00203675372148523
"11424-38",340,0.00995033085316809,-0.35,0.6,0.1,0.0723599019418619,0.00983931748372321,0.00123567607207311,0.00951756442926926,0.00122791550226545,0.0111978527167061,0.00306797038922125,0.00923968434555309,0.00146827495422603
"11424-39",340,0.00995033085316809,-0.35,0.6,0.1,0.0721602332548807,0.0112473573097438,0.00103270211457263,0.0110834458376943,0.00104024318761872,0.00937059556269094,0.00302097461183303,0.0115665814328145,0.00129559524394396
"11424-40",340,0.00995033085316809,-0.35,0.6,0.1,0.0717072969274649,0.00738910449757585,0.00123329864892856,0.00741897913942639,0.00120461776185964,0.000312260613119721,0.00368569270063377,0.00607064549440355,0.00160924118943621
"11424-41",340,0.00995033085316809,-0.35,0.6,0.1,0.0721078932173963,0.00878062513967598,0.00129705727671392,0.00875078166179146,0.00127846514024052,0.0131503573880178,0.00539432474668433,0.00944329652634442,0.0015847129354558
"11424-42",340,0.00995033085316809,-0.35,0.6,0.1,0.0717876356075936,0.00850153966704248,0.00130766245706231,0.00806389535345199,0.00129309802235373,0.00867124285626861,0.00339335992144306,0.00825798286469702,0.0016625570633057
"11424-43",340,0.00995033085316809,-0.35,0.6,0.1,0.0712966774393311,0.00896137163347505,0.00132970640676295,0.00830088138927561,0.0013022119955361,0.00610023183899265,0.00488910127355494,0.00984889711100112,0.00160291058716723
"11424-44",340,0.00995033085316809,-0.35,0.6,0.1,0.0721436881221571,0.0082734911071952,0.00125466657523085,0.00802456702825156,0.00124750840043935,0.00699008633516275,0.00341828973290225,0.00741476739711758,0.00145592935696155
"11424-45",340,0.00995033085316809,-0.35,0.6,0.1,0.0721817742538431,0.00913441776786205,0.00118571998261516,0.00892522747582786,0.00116817588707294,0.00835130390233465,0.00331728020168626,0.0085578224640477,0.00149629623883132
"11424-46",340,0.00995033085316809,-0.35,0.6,0.1,0.0721051404642317,0.0118673897224317,0.00118097248205779,0.0119059995918915,0.00118955453472255,0.0111212406058608,0.00301938265816549,0.0124250309065915,0.00147265255796402
"11424-47",340,0.00995033085316809,-0.35,0.6,0.1,0.0717526289600401,0.00935650025018068,0.00126968824098335,0.0092221955594968,0.00124829927554447,0.0135755502738697,0.00575053658505864,0.00813605955735816,0.0014569230212434
"11424-48",340,0.00995033085316809,-0.35,0.6,0.1,0.0716304169236837,0.0113790000473844,0.00124672224068359,0.0109814593176682,0.00123298578394746,0.00948561319700105,0.00390756806341828,0.0112118105153802,0.00169977566110311
"11424-49",340,0.00995033085316809,-0.35,0.6,0.1,0.0722566057594305,0.01036451438449,0.00124379271431359,0.0104015678055921,0.00121585013082258,0.0148973284132777,0.00386815593317342,0.0103322247080825,0.00159104367772142
"11424-50",340,0.00995033085316809,-0.35,0.6,0.1,0.0721508657972368,0.0106925447250013,0.00125138485768896,0.0106349038836277,0.00123662040884643,0.00441723106976238,0.00438685576545389,0.00989016560511657,0.00152305260937907
"11424-51",340,0.00995033085316809,-0.35,0.6,0.1,0.0721373708095209,0.00782092392073402,0.00125763008511037,0.007334437685994,0.00124133914501744,0.00293438984819948,0.0035452748870472,0.00742488077455035,0.0015892245443536
"11424-52",340,0.00995033085316809,-0.35,0.6,0.1,0.0722600271816979,0.00901586161661953,0.0011848936036939,0.00859821174466246,0.00116338555529657,0.00806082855976879,0.00395271608684003,0.00925349201096116,0.0013056280436892
"11424-53",340,0.00995033085316809,-0.35,0.6,0.1,0.0713436345416307,0.0104964915485216,0.0013111138370234,0.00990812086842737,0.00129961205240569,0.00702179184156785,0.00362011057123534,0.00985969682274503,0.00178133946201666
"11424-54",340,0.00995033085316809,-0.35,0.6,0.1,0.0722481754838248,0.0114311443881777,0.00129284466684584,0.0107199554319531,0.00127515265645639,0.0132881566033637,0.00316861025931956,0.0112328110361834,0.00196083370922052
"11424-55",340,0.00995033085316809,-0.35,0.6,0.1,0.0722360101239749,0.00905320313947271,0.00119173005871936,0.0088979148888831,0.00117809857634434,0.0162246035746237,0.00476168033550561,0.00865716164505402,0.00156686306402799
"11424-56",340,0.00995033085316809,-0.35,0.6,0.1,0.0714693516675671,0.00982288313837941,0.00135949368638153,0.00993868713326982,0.00134568865748327,0.00678323600933477,0.00471601137587262,0.00984965815956054,0.00166745082908544
"11424-57",340,0.00995033085316809,-0.35,0.6,0.1,0.0717204857621602,0.0106818512508483,0.00135714720128663,0.0109403879718985,0.00135295662380381,0.0127368707219576,0.00425199805846931,0.0108664471690378,0.00155285158791559
"11424-58",340,0.00995033085316809,-0.35,0.6,0.1,0.0723671601897051,0.0112621634296179,0.00113554180900826,0.0111771432764846,0.0011334342525929,0.00935822580282576,0.00350005669729549,0.0110306148374257,0.00131768285366356
"11424-59",340,0.00995033085316809,-0.35,0.6,0.1,0.0722569586210924,0.0105892138541075,0.00110059275691552,0.0102992879903329,0.0010931735786999,0.00986891803372645,0.00351460022025048,0.0102610548016084,0.00129875069610835
"11424-60",340,0.00995033085316809,-0.35,0.6,0.1,0.0715573008470282,0.00817790677275296,0.00124301377799505,0.00869688338707282,0.00125666937363354,0.00517265945667149,0.00299640610525844,0.00828234869119007,0.00156114628033471
"11424-61",340,0.00995033085316809,-0.35,0.6,0.1,0.0720909741221651,0.0086595128500594,0.00120078013326257,0.00865002715984308,0.00118280751153238,0.00981536030484364,0.00292575306025093,0.00867286796682409,0.0016403993019417
"11424-62",340,0.00995033085316809,-0.35,0.6,0.1,0.0715559134321217,0.0108350983668899,0.00136558256050436,0.0104444026094325,0.00135226291874165,0.0155534147777017,0.00599396189329302,0.0133653288485919,0.001845516356081
"11424-63",340,0.00995033085316809,-0.35,0.6,0.1,0.0718103342265635,0.0115621221036237,0.00116318419378912,0.0113341460752333,0.00115411677088285,0.0133681619193593,0.00381829354716571,0.0111135216180299,0.00147626802413945
"11424-64",340,0.00995033085316809,-0.35,0.6,0.1,0.0724006717785621,0.00945522860665493,0.000976859179017158,0.00930108654738171,0.000978907634442219,0.00693395405391946,0.00453229842734052,0.00951273036112688,0.00126559455030253
"11424-65",340,0.00995033085316809,-0.35,0.6,0.1,0.0715101593491374,0.00850432204858928,0.00116018104316619,0.00862599047122498,0.00116192732453991,0.0043504563459874,0.00656655249480419,0.00986330281216352,0.00166270751941762
"11424-66",340,0.00995033085316809,-0.35,0.6,0.1,0.0720258745683342,0.00872178418990887,0.00124886255647025,0.00877326696820567,0.00123724637603047,0.00323484751407598,0.00481192222242913,0.0087420659729273,0.00171989506197294
"11424-67",340,0.00995033085316809,-0.35,0.6,0.1,0.0725585338255649,0.00827902130825988,0.0010941025407158,0.00808983363166359,0.00108280967122053,0.00837604823413385,0.00402598024923833,0.00779644641044065,0.00120336933785594
"11424-68",340,0.00995033085316809,-0.35,0.6,0.1,0.0717745382831876,0.0111496899007292,0.00128658622677294,0.0107932059222719,0.00128741435083458,0.0129640937089222,0.00418113969194917,0.011050400338456,0.00169269948603878
"11424-69",340,0.00995033085316809,-0.35,0.6,0.1,0.0715735290461349,0.00862592850634533,0.00122597069918123,0.00832301672271677,0.00120381711904173,0.00933781437673155,0.00295555219745924,0.00818385735031555,0.00176329081001087
"11424-70",340,0.00995033085316809,-0.35,0.6,0.1,0.0719964226714857,0.00851482256484365,0.00133378071209014,0.00820676023322801,0.00130586702090694,0.0063306201907636,0.00359044832824427,0.00865082563368814,0.00149765651193744
"11424-71",340,0.00995033085316809,-0.35,0.6,0.1,0.0719895755551321,0.0115655909400065,0.00121332751685223,0.0114742583307352,0.00120436100207496,0.0130210102262884,0.00345016819495454,0.0114987229583453,0.00160011575029614
"11424-72",340,0.00995033085316809,-0.35,0.6,0.1,0.0717297733207654,0.0118133262858966,0.00106644791098286,0.0117010057684851,0.00105517524692731,0.0050692763393432,0.00442043963673012,0.0122877441611016,0.00127525316018901
"11424-73",340,0.00995033085316809,-0.35,0.6,0.1,0.0720081736870717,0.00855373819802176,0.00113374907873864,0.00845687889351012,0.00110951840712581,0.00398824731312429,0.0056870579522954,0.00821971885912293,0.00154340698746099
"11424-74",340,0.00995033085316809,-0.35,0.6,0.1,0.0724218425991074,0.00965372712220503,0.00127628617968679,0.00934232337745293,0.00124522215036725,0.0104982355701669,0.00554688560504653,0.00884361592231625,0.00158443621632442
"11424-75",340,0.00995033085316809,-0.35,0.6,0.1,0.0720205352462881,0.0105044064974147,0.00126787461944083,0.0102253151932875,0.00125469073564959,0.0141509948269052,0.00487284049456536,0.0107290335543618,0.00155382939208711
"11424-76",340,0.00995033085316809,-0.35,0.6,0.1,0.072284003393712,0.0101054540874424,0.00121729805965786,0.00987113746660404,0.0011971214445124,0.0154676488742784,0.00286992701177149,0.00956850224728803,0.0014558573301921
"11424-77",340,0.00995033085316809,-0.35,0.6,0.1,0.0716355730482465,0.0106511685975828,0.00120154412344299,0.0103644595770218,0.00120303805509503,0.0100712193126944,0.0069635197659112,0.0113707316926823,0.00143745653282226
"11424-78",340,0.00995033085316809,-0.35,0.6,0.1,0.0716448006202656,0.0143518609125207,0.00131591940584753,0.0141995519993702,0.00131576882447212,0.0189829721682925,0.00397851787043213,0.0143491273558993,0.00170009693206411
"11424-79",340,0.00995033085316809,-0.35,0.6,0.1,0.0714972917141271,0.0108836681299982,0.00118827262448003,0.0105986927896004,0.00117025760372835,0.0174712972947499,0.00384351175324398,0.0117642040166883,0.00140623838597282
"11424-80",340,0.00995033085316809,-0.35,0.6,0.1,0.0722537972695059,0.0101578032850012,0.00103016296561928,0.00978700081924327,0.0010111834363908,0.00745416842007339,0.00381256155708113,0.010608093466274,0.00119064099938409
"11424-81",340,0.00995033085316809,-0.35,0.6,0.1,0.0721148645291742,0.0110505343583986,0.00122355591980053,0.0103741361087833,0.00119573548278327,0.00884145549959033,0.00421287895368862,0.0105849807634923,0.00181134424217991
"11424-82",340,0.00995033085316809,-0.35,0.6,0.1,0.0718365782423415,0.00888409201437522,0.00132150348393734,0.00834970615219029,0.00129727579872192,0.00474292857077042,0.00518341371972897,0.00881136186936841,0.00185150431473398
"11424-83",340,0.00995033085316809,-0.35,0.6,0.1,0.0720601150716913,0.00936988194579179,0.00121782077737465,0.00884136924894371,0.00119076443777666,0.00482774295279843,0.0041836179371809,0.00895809365981961,0.00133170920984938
"11424-84",340,0.00995033085316809,-0.35,0.6,0.1,0.0721125325934873,0.00911918365472009,0.00132692340667187,0.00822861302147232,0.00129853795448004,0.0172443895436929,0.00374949197480579,0.00938009547839179,0.00148009512796306
"11424-85",340,0.00995033085316809,-0.35,0.6,0.1,0.0714956586928037,0.00986830996596915,0.00135048919698519,0.00985970981458899,0.0013204546537873,0.0104146450645737,0.00529920971833773,0.0098745684766386,0.00158019403134193
"11424-86",340,0.00995033085316809,-0.35,0.6,0.1,0.0716340858865394,0.00899318155575231,0.0012323329295213,0.00879825771069749,0.00121251137034542,0.0160463331859706,0.00494053636178374,0.0088626522785239,0.00194007081155209
"11424-87",340,0.00995033085316809,-0.35,0.6,0.1,0.0718011978229644,0.00903384045965921,0.00135429973071797,0.00879039587654845,0.0013423073280473,0.00983287087123338,0.00486476756842193,0.0105228669791337,0.00174785884313475
"11424-88",340,0.00995033085316809,-0.35,0.6,0.1,0.071828529037794,0.00947694542074696,0.00130249936073868,0.0087305355527784,0.00129477079653412,0.00630718740704365,0.00368994378990466,0.00941312198365324,0.00150429989121728
"11424-89",340,0.00995033085316809,-0.35,0.6,0.1,0.0718331199133235,0.00900215905045487,0.00139298529636355,0.00858805464038472,0.00137142678840157,0.0184760045499837,0.00379029387540272,0.00994601768151463,0.00182790177381891
"11424-90",340,0.00995033085316809,-0.35,0.6,0.1,0.0718039706467024,0.00966156314472667,0.00111456851464784,0.00925995276496688,0.00109516643189419,-0.00132510015743906,0.00478658216892812,0.00946148242710521,0.00131485846624255
"11424-91",340,0.00995033085316809,-0.35,0.6,0.1,0.0720242556120468,0.0103294618966654,0.00120207719155449,0.0101391831617987,0.00119353071654572,0.0064862078040624,0.00342563443583542,0.0104379938879086,0.00147124098848901
"11424-92",340,0.00995033085316809,-0.35,0.6,0.1,0.0716631037126441,0.00859892006958871,0.00119564957260047,0.00834621385430904,0.0011746293187517,0.0168398546181752,0.0052301068992106,0.00835735936507371,0.00135454700051568
"11424-93",340,0.00995033085316809,-0.35,0.6,0.1,0.072056365604456,0.0104847504780761,0.00136775791446559,0.00993358419486083,0.00133397597817598,0.011203312380417,0.00484749369879268,0.0102943102822207,0.00178290209343846
"11424-94",340,0.00995033085316809,-0.35,0.6,0.1,0.0717398822840203,0.0111057395409644,0.00120328962948353,0.0109834638399107,0.00120304651861016,0.019963646289104,0.00495744537438989,0.0120053582364427,0.00161540782155416
"11424-95",340,0.00995033085316809,-0.35,0.6,0.1,0.0719661648075123,0.00949348664045235,0.0011617338123073,0.00932564008068809,0.0011621398356788,0.00676124477995216,0.00259386012210435,0.00915807449841886,0.00142766931096426
"11424-96",340,0.00995033085316809,-0.35,0.6,0.1,0.0714171646507173,0.00942395813351285,0.00122097258139426,0.00895920627649586,0.00122090650548116,0.0125391305795037,0.00440305026752102,0.00920913195163844,0.00164043427090744
"11424-97",340,0.00995033085316809,-0.35,0.6,0.1,0.0715007515863565,0.0115043349016553,0.00141567852661925,0.0116517492806327,0.00138543347199163,0.00435590496258806,0.00491470855328964,0.01040497394828,0.00196260723827202
"11424-98",340,0.00995033085316809,-0.35,0.6,0.1,0.0720335584207814,0.0109921506869307,0.00112909898057592,0.0107090700602132,0.00111217776109759,0.0114320506585504,0.00413309864295713,0.0107700142187934,0.00158975164622812
"11424-99",340,0.00995033085316809,-0.35,0.6,0.1,0.071901769042049,0.0103945547876616,0.00130394337311061,0.0100441895008933,0.00128747741888329,0.00380469339410476,0.00485228224138124,0.00932502761458227,0.00174851906988413
"11424-100",340,0.00995033085316809,-0.35,0.6,0.1,0.0716567514507403,0.0107343592314814,0.00105162139906686,0.0107117126220915,0.00102224534754398,0.00928942032081421,0.00359998882819651,0.0111213858641885,0.00124205856229948
