"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-11",100,0.00995033085316809,-0.7,0.6,0.1,0.0723340166437521,0.00920037514712447,0.00232836344018747,0.0088535937562094,0.00224183719688512,0.000481805604496748,0.00517156492540102,0.00768166568784332,0.0025871021192319
"11430-12",100,0.00995033085316809,-0.7,0.6,0.1,0.0715943955232337,0.010822263472984,0.00242822812125483,0.0106268608116921,0.00238491934968474,0.0172966962290537,0.0061883918077288,0.00858618627808544,0.00292543865361451
"11430-13",100,0.00995033085316809,-0.7,0.6,0.1,0.0717765242795785,0.0106087114849127,0.00187024854632421,0.0104666128865989,0.00186723199363839,0.0300040561883016,0.0120962677474065,0.0123543908175909,0.00224912162514181
"11430-14",100,0.00995033085316809,-0.7,0.6,0.1,0.0713086406009726,0.0102741296001679,0.00206016808310835,0.00960903964936507,0.00200713647379654,0.00664211482978195,0.00526817630606509,0.0117269825487923,0.00271873424022437
"11430-15",100,0.00995033085316809,-0.7,0.6,0.1,0.072091313011581,0.00898684745174035,0.00194180972642374,0.00854601882113065,0.00191507248510922,-0.00420693661616442,0.00932952864214343,0.00837266184806867,0.00229986744654887
"11430-16",100,0.00995033085316809,-0.7,0.6,0.1,0.0722166678222979,0.0131775984919015,0.00198404783010993,0.0127748082835898,0.00202250696958065,0.018389331120926,0.00471789388564588,0.0109920692538601,0.0025935877814546
"11430-17",100,0.00995033085316809,-0.7,0.6,0.1,0.0724372438265756,0.00693069601593434,0.00234242105063924,0.00682348396714832,0.00232232380154242,-0.00214663998275915,0.0109052337645734,0.00808084076367687,0.00336659755527983
"11430-18",100,0.00995033085316809,-0.7,0.6,0.1,0.071977113965875,0.00699491800302392,0.00240936327912111,0.00693971191010812,0.00228659690918868,2.07835458560211e-05,0.00561480467435145,0.00682699827413137,0.0041490640732218
"11430-19",100,0.00995033085316809,-0.7,0.6,0.1,0.07199347353746,0.00940649581830193,0.00296883478662424,0.00848524451392695,0.00278819078333891,0.0181587467212383,0.00761710644166389,0.00629953329026429,0.00385423837808554
"11430-20",100,0.00995033085316809,-0.7,0.6,0.1,0.0720507602784523,0.00884739549920236,0.00237927561117852,0.00768922190840679,0.00238574949162796,-0.0136167160360316,0.0103575394904309,0.00749862408832415,0.00280194000205064
"11430-21",100,0.00995033085316809,-0.7,0.6,0.1,0.0720384930672481,0.0122220912809631,0.00197539800124903,0.0119462439078662,0.00193928943333775,0.00423900476846535,0.00885762266002009,0.0099005753084996,0.00230642911775257
"11430-22",100,0.00995033085316809,-0.7,0.6,0.1,0.0721773917330565,0.01014967019016,0.00215207886341928,0.00987990202229791,0.00210210181340268,-0.00273716338786055,0.0111219304513085,0.0114047653774593,0.00331976985274862
"11430-23",100,0.00995033085316809,-0.7,0.6,0.1,0.0723801813073882,0.00874720069501715,0.00224063747008273,0.00911686335348174,0.00219877565265469,0.0123006814706591,0.0129262254308547,0.0121620006370994,0.00326734015725537
"11430-24",100,0.00995033085316809,-0.7,0.6,0.1,0.0719496359689488,0.0113936084521806,0.00245798989771772,0.0110271334170294,0.00231964038764152,0.0117841733955238,0.00488351262484437,0.0134123782414521,0.00297306501704856
"11430-25",100,0.00995033085316809,-0.7,0.6,0.1,0.0720543344912507,0.00709924321792985,0.00215690057872736,0.00703542101770033,0.0020963531170941,-0.000433184900856173,0.0107832658909677,0.00940145496035591,0.00232521137413589
"11430-26",100,0.00995033085316809,-0.7,0.6,0.1,0.0720678113887381,0.00752648890871004,0.0024444071481921,0.00777823653429731,0.00243029937980205,-0.00458629872259767,0.00793955541612974,0.00712524034386883,0.00255255179959934
"11430-27",100,0.00995033085316809,-0.7,0.6,0.1,0.0719758071576531,0.0130106193916343,0.00237303128316243,0.0115334151979385,0.00230632519592757,0.00279785310920865,0.0104921247461064,0.0138657212922985,0.00422695380621801
"11430-28",100,0.00995033085316809,-0.7,0.6,0.1,0.0723598990088988,0.0113409026733846,0.00175671719167113,0.0112989092584227,0.00173121763957685,0.00704235575156363,0.00702673741100304,0.00846683974401903,0.0026612859706603
"11430-29",100,0.00995033085316809,-0.7,0.6,0.1,0.0721168374534455,0.0121055392411383,0.0025940205559381,0.0116281892457303,0.002470918070698,0.00929739676430792,0.00543575937488695,0.0108546514696477,0.00316005074455095
"11430-30",100,0.00995033085316809,-0.7,0.6,0.1,0.0718633868570591,0.00733049441089419,0.00206340312255243,0.00663157613609328,0.0019886779811053,-0.0061547149022391,0.0149525020041744,0.00967485438761752,0.00325266841955741
"11430-31",100,0.00995033085316809,-0.7,0.6,0.1,0.0719548898478578,0.0112012765971097,0.00251290343310052,0.0114233163821704,0.0025042985173388,0.0164866441700245,0.0120703500955213,0.0105948813013834,0.00444425483003465
"11430-32",100,0.00995033085316809,-0.7,0.6,0.1,0.0714352929371095,0.0092138867815309,0.00254888373992732,0.00891597659246902,0.00244287326635761,-0.0108638850187351,0.0178548980761582,0.00972455651169046,0.00311201751703142
"11430-33",100,0.00995033085316809,-0.7,0.6,0.1,0.0714948261179235,0.0115686655789112,0.0021830028427882,0.0116752163063873,0.00214553921265638,0.00957067482660205,0.00554535395597311,0.00998261560733687,0.00257174690318391
"11430-34",100,0.00995033085316809,-0.7,0.6,0.1,0.071393211376289,0.00994623505239795,0.00241609081978729,0.00945436205146317,0.00229858719278787,0.0112095410237055,0.00627278027071387,0.0107118262449098,0.00331263803228377
"11430-35",100,0.00995033085316809,-0.7,0.6,0.1,0.0713447217356042,0.0116255848656628,0.00286215263026956,0.0117682773528562,0.00284570997508493,-0.00768688884415441,0.00843081163133601,0.0117474573412532,0.00352277337218611
"11430-36",100,0.00995033085316809,-0.7,0.6,0.1,0.0714636098490692,0.0141073228869235,0.00222298978701886,0.0132859106062162,0.00210799262638188,0.0164410089960088,0.00884037511269651,0.016011495356752,0.0028664727753875
"11430-37",100,0.00995033085316809,-0.7,0.6,0.1,0.0714523685341348,0.00828382320832107,0.00229514483102452,0.00838527009224405,0.00221715665074318,0.0104810772887069,0.00441644327496056,0.00790354399219291,0.00268575160193814
"11430-38",100,0.00995033085316809,-0.7,0.6,0.1,0.0714262428560723,0.00853169205492909,0.00193727208734666,0.00793508720322862,0.00184378671849736,0.0141567516744019,0.00763850864460716,0.0104498384648949,0.00306115794007139
"11430-39",100,0.00995033085316809,-0.7,0.6,0.1,0.072123575305702,0.0105550500713322,0.00286945500239167,0.0111069279690833,0.00288266964098022,0.0228741731384013,0.00907369044641811,0.0123710567076288,0.00480230327755303
"11430-40",100,0.00995033085316809,-0.7,0.6,0.1,0.0716672318632998,0.00860696365907854,0.00246655812488892,0.00843434847192203,0.00248699721567198,0.00478945713379564,0.015913055699882,0.00659760820115377,0.00363183962530831
"11430-41",100,0.00995033085316809,-0.7,0.6,0.1,0.072124913777703,0.00706142561706893,0.00186493001350941,0.00650894196279822,0.00188873479176386,-0.0197914469389986,0.0135278802884279,0.0068290840007082,0.0024772941959287
"11430-42",100,0.00995033085316809,-0.7,0.6,0.1,0.0723676198949882,0.00961679623133562,0.00227093732500795,0.00880274448729338,0.00219746754153879,0.0149439087711318,0.00916405809787301,0.00951007279654927,0.00339462996831023
"11430-43",100,0.00995033085316809,-0.7,0.6,0.1,0.0712600588897046,0.00814832131113483,0.00282178461852625,0.00673256429419715,0.00260834414215621,0.0181449364451581,0.00593089097619467,0.00756618864849058,0.00382410029574866
"11430-44",100,0.00995033085316809,-0.7,0.6,0.1,0.0722143981163823,0.00708757593529304,0.00262279549097073,0.00605248356058776,0.00259255033394149,0.00577409806815571,0.00776016049299664,0.00550178523126031,0.00321231855763055
"11430-45",100,0.00995033085316809,-0.7,0.6,0.1,0.0723832116137227,0.00688431838266142,0.00261139435394498,0.00702433248335985,0.00253717725588835,-0.00736002571081588,0.016777308582809,0.00660406245393568,0.00332577301916052
"11430-46",100,0.00995033085316809,-0.7,0.6,0.1,0.0716979720825349,0.0107997857123282,0.00238845607105531,0.00964671233538609,0.00230187403345931,-0.00852724671421571,0.010130353676268,0.011108760817141,0.00325116911682533
"11430-47",100,0.00995033085316809,-0.7,0.6,0.1,0.0713759240574065,0.0109349975176799,0.00310883316049316,0.0098097317663034,0.00290157345076543,0.0146001505148469,0.0114979313766747,0.0090394265130276,0.00535529016153238
"11430-48",100,0.00995033085316809,-0.7,0.6,0.1,0.0723734704432809,0.0117033497128566,0.00217303877591311,0.0117004336778022,0.00207274232333423,0.0197272913754229,0.00567327057690618,0.0116713258383757,0.00350561830364846
"11430-49",100,0.00995033085316809,-0.7,0.6,0.1,0.0715448246244491,0.00719811069387422,0.00265227764192833,0.005545672558882,0.00258053236868026,0.00911382486769963,0.00597996229163988,0.00384794287846049,0.00372094299282298
"11430-50",100,0.00995033085316809,-0.7,0.6,0.1,0.0718403265023493,0.0148850942230279,0.00222911436982829,0.0135825841332352,0.00217189163186024,0.0181594332798839,0.018366678457137,0.0152499982443588,0.00321470765762134
"11430-51",100,0.00995033085316809,-0.7,0.6,0.1,0.0716715531282851,0.00835087402711562,0.00232665213376214,0.0070568147793732,0.00222613963252049,0.0115621497741984,0.00689584868656047,0.00773144217610701,0.00275057931309478
"11430-52",100,0.00995033085316809,-0.7,0.6,0.1,0.0720508235382063,0.0108097254718255,0.00205026787082032,0.0101963893288409,0.00200332759540255,0.0286202309705091,0.00986244335198097,0.0109370758147404,0.00259158456187089
"11430-53",100,0.00995033085316809,-0.7,0.6,0.1,0.0712963211012862,0.0110359274589811,0.00308274690797326,0.0110981033394356,0.00304907637280687,0.011092969385635,0.0104722821695057,0.00634596388199897,0.00326433618511264
"11430-54",100,0.00995033085316809,-0.7,0.6,0.1,0.071202824156994,0.00852481286609038,0.00190290551733016,0.00833539243487092,0.00185529336713802,0.000975442642482699,0.00945868021339824,0.00765290769346511,0.0019614183372879
"11430-55",100,0.00995033085316809,-0.7,0.6,0.1,0.0730353906763294,0.00781119121905782,0.0017697355070054,0.00812508517167847,0.00177475396000931,0.00807485547148896,0.00479727185294562,0.00767792504582155,0.00215385650468993
"11430-56",100,0.00995033085316809,-0.7,0.6,0.1,0.0714708382712778,0.00688226785334355,0.00238851745903499,0.00661747978046901,0.00231597251649867,0.0147988361366544,0.00702633438001232,0.00725788294929711,0.0029639018680511
"11430-57",100,0.00995033085316809,-0.7,0.6,0.1,0.0717180775837339,0.010069369866062,0.00297156750800656,0.00862728338450353,0.00284711807893966,0.0118318144762427,0.0106865000725655,0.0120728189364765,0.00461333060604318
"11430-58",100,0.00995033085316809,-0.7,0.6,0.1,0.0722802620771211,0.0110805918703999,0.00257377150363845,0.0108512478113792,0.00240573033126,-0.0265610364366751,0.0193292096935179,0.0109253261734136,0.00299536805634106
"11430-59",100,0.00995033085316809,-0.7,0.6,0.1,0.0724000182291027,0.0077696009719792,0.00178797351563482,0.00764173903109242,0.00178399843930544,0.0135323599361714,0.00722400979860452,0.00794109782167015,0.00224971401054494
"11430-60",100,0.00995033085316809,-0.7,0.6,0.1,0.0709625308698388,0.0106037600605069,0.00229924725070493,0.010949759453252,0.00225152053562791,0.00434860494543777,0.00847382730578529,0.00809943617832105,0.0023013044594575
"11430-61",100,0.00995033085316809,-0.7,0.6,0.1,0.0719932888274094,0.0073510351302524,0.00269249945560539,0.00732202729726333,0.00263331683186703,0.0161017006723712,0.00967159090199796,0.0057898645230037,0.00323739779221867
"11430-62",100,0.00995033085316809,-0.7,0.6,0.1,0.0717818835811878,0.00751594127026283,0.00202533170589928,0.0078758702985493,0.00199427045831112,0.00246828326301036,0.00580417460080499,0.00809230445818814,0.00219650752603531
"11430-63",100,0.00995033085316809,-0.7,0.6,0.1,0.0720280935742581,0.00766510454957213,0.00229929250086809,0.00671271680035329,0.00221678689855019,0.0256018364837489,0.0168378307451868,0.00748223978871533,0.00307065321637066
"11430-64",100,0.00995033085316809,-0.7,0.6,0.1,0.0717794644155866,0.0114734927375226,0.00195365445554877,0.0109070687245168,0.00198100980279075,0.0121651336230491,0.00895898034629441,0.010544925543765,0.00239543425654992
"11430-65",100,0.00995033085316809,-0.7,0.6,0.1,0.0711718678535266,0.0105137151733944,0.00294037054907714,0.011308786176167,0.00292400140970646,0.0197964707452937,0.0154022030673792,0.01240233905042,0.00542569186289994
"11430-66",100,0.00995033085316809,-0.7,0.6,0.1,0.0719378510452418,0.0106130819301075,0.00230325259443564,0.0106849384266475,0.00223752822114792,0.010945425494288,0.00962976857606113,0.00976479770218062,0.00298643262166391
"11430-67",100,0.00995033085316809,-0.7,0.6,0.1,0.0719630727443459,0.00922021263428019,0.00146304985558162,0.00937158942159491,0.00146517142803964,0.0108993207045953,0.00416886388608423,0.00915738599081068,0.00175775412080295
"11430-68",100,0.00995033085316809,-0.7,0.6,0.1,0.0720637881080994,0.00957980005456155,0.00217485419096454,0.00980100557473722,0.00216034296303949,0.00985372392794159,0.00343717650318962,0.00755677354540251,0.00379808762329868
"11430-69",100,0.00995033085316809,-0.7,0.6,0.1,0.0716310903827216,0.0126651608741923,0.00201924692689025,0.0122501874067327,0.0019922593784801,0.0080204317546026,0.00392284339066648,0.0132283406078041,0.00261475375325042
"11430-70",100,0.00995033085316809,-0.7,0.6,0.1,0.0714415466855284,0.00491472817873257,0.00278169995685859,0.00439935067810124,0.00272143972509576,0.0112030901668119,0.00801287247019724,0.00581684454978474,0.0041192158802762
"11430-71",100,0.00995033085316809,-0.7,0.6,0.1,0.0716594756238139,0.00999743607084679,0.00250844748073071,0.00951805529574711,0.00237693215215492,0.00835975230896871,0.00505467496353143,0.00997271318892151,0.00279761962632359
"11430-72",100,0.00995033085316809,-0.7,0.6,0.1,0.072280076131588,0.00840493572946398,0.00250433542850212,0.00735285092740298,0.00243065811666959,-0.00753034283280884,0.024458267725029,0.0076871261737733,0.0053312056306775
"11430-73",100,0.00995033085316809,-0.7,0.6,0.1,0.0720090822087184,0.0119282948485476,0.00213690601040581,0.0111019017677787,0.00204935735183541,0.0170615569425753,0.00650575254392967,0.0101740817151174,0.00243282150349151
"11430-74",100,0.00995033085316809,-0.7,0.6,0.1,0.0719540081661983,0.0120989702784021,0.00174630456761547,0.0118008647537566,0.0017462552803222,0.0182798781955951,0.00731069770293654,0.0119047184247915,0.00295016016201385
"11430-75",100,0.00995033085316809,-0.7,0.6,0.1,0.0714294268467612,0.0119376242556651,0.00295152660265085,0.0118830456304351,0.00292486753016579,-0.00320202103651478,0.0117198079337866,0.00844956759491051,0.00590287382340376
"11430-76",100,0.00995033085316809,-0.7,0.6,0.1,0.0715701125211143,0.00328779659667597,0.00239385176065358,0.00308368968690126,0.00238929975452063,0.00364175935454412,0.00554256612412944,0.00112618039269278,0.0026276819146466
"11430-77",100,0.00995033085316809,-0.7,0.6,0.1,0.0725896165188643,0.00766467778403927,0.00252571669112593,0.0082773879260444,0.00254730967429081,0.00727289228917015,0.00603006299981473,0.00732395354849489,0.00363067598535754
"11430-78",100,0.00995033085316809,-0.7,0.6,0.1,0.0725610259040069,0.00897183192658602,0.00210781944342967,0.00851273307206278,0.00206014622061707,0.0220411024841518,0.0119337729243042,0.0116671086060603,0.0029059234462889
"11430-79",100,0.00995033085316809,-0.7,0.6,0.1,0.0721228092163091,0.00885657682256401,0.00179620633978082,0.00862222226003741,0.00174530834383588,-0.000734870396518489,0.0102994620550133,0.00801178897406884,0.00206467408883733
"11430-80",100,0.00995033085316809,-0.7,0.6,0.1,0.0711263325207717,0.00862084678294972,0.00223309822740766,0.00816869318991407,0.00219896117939088,0.0161342160877556,0.0170649547202602,0.00927150793543783,0.00289508495984646
"11430-81",100,0.00995033085316809,-0.7,0.6,0.1,0.0719133711684258,0.0109399497220785,0.00306371426592863,0.0115246179576041,0.00298781047044633,0.00702383945834631,0.0121205420665398,0.0111468081614072,0.00365367363603677
"11430-82",100,0.00995033085316809,-0.7,0.6,0.1,0.0723200610209945,0.0111677609897236,0.00178164468810358,0.0106509686159301,0.00176227232301578,0.00798987778865551,0.0165241352881279,0.0119289855779381,0.00204403710151715
"11430-83",100,0.00995033085316809,-0.7,0.6,0.1,0.0716687335806152,0.00911168204054206,0.00219493992033852,0.00821340027185965,0.00208740351738741,0.00957071026720654,0.00611220040475984,0.0113424565356114,0.00264169103728372
"11430-84",100,0.00995033085316809,-0.7,0.6,0.1,0.0717343080949003,0.00791304917359736,0.00204816148830848,0.00851246404952784,0.00201918604661067,0.00844354978124267,0.00838929033782014,0.00848836385209705,0.00240600144936338
"11430-85",100,0.00995033085316809,-0.7,0.6,0.1,0.0708505926227385,0.0103777457705099,0.00273277320807974,0.00957850187604732,0.00260015306547467,-0.000672852912859128,0.00970410098653663,0.00744093953035565,0.00481818067841037
"11430-86",100,0.00995033085316809,-0.7,0.6,0.1,0.0715679054351102,0.00936923881468064,0.00185376103728445,0.0088293009326314,0.00179819810251692,0.00734559163876988,0.00362575514316683,0.00947661369226563,0.00194530854464897
"11430-87",100,0.00995033085316809,-0.7,0.6,0.1,0.0712199521299919,0.0116477882373462,0.00270239598387236,0.0115080838385391,0.0026428796266374,0.0155582041077844,0.00921336138279286,0.0117933757726532,0.00323658815733337
"11430-88",100,0.00995033085316809,-0.7,0.6,0.1,0.0715352633060145,0.00589693820803374,0.00251538295350847,0.00557932074490007,0.00244749996398006,-0.00227449657349222,0.00661452450963545,0.00623029496599901,0.00303756762074887
"11430-89",100,0.00995033085316809,-0.7,0.6,0.1,0.071607987301037,0.005977660375484,0.00248527846367084,0.00591671458979273,0.00241110989720008,0.000667293020066778,0.0101207391852816,0.00449736736968619,0.00315819195137501
"11430-90",100,0.00995033085316809,-0.7,0.6,0.1,0.0718305931270641,0.0101885825911586,0.00218243735662059,0.00881186914672288,0.0021481458416686,0.01023613718547,0.0105526620177174,0.00969122184828654,0.00259661009900006
"11430-91",100,0.00995033085316809,-0.7,0.6,0.1,0.0715996946987509,0.0138079650320634,0.00245157197551875,0.0127340759656288,0.00231677110472062,0.0171038747666254,0.0136502600667257,0.0154662577914501,0.00327765417520753
"11430-92",100,0.00995033085316809,-0.7,0.6,0.1,0.0725496677247042,0.0151187360987519,0.00223007643376777,0.0151405219409356,0.00217899044068858,0.0286756742952394,0.00952332492800838,0.0166249001991962,0.00360836047334786
"11430-93",100,0.00995033085316809,-0.7,0.6,0.1,0.0718840162494423,0.0085293591086242,0.00173517978107171,0.00804854103820854,0.00169852572432434,0.00495789918951612,0.00959713436204795,0.00734929802791013,0.00229028546857117
"11430-94",100,0.00995033085316809,-0.7,0.6,0.1,0.0712905356728815,0.0109110159206405,0.00194629858559488,0.0109325197395472,0.00193724272014418,0.00418043658166347,0.00795031626125337,0.0112905190086001,0.00218200541682358
"11430-95",100,0.00995033085316809,-0.7,0.6,0.1,0.0714450365481582,0.00942141493296796,0.00236793298384237,0.0091245948673214,0.002304480031929,0.0125976117674984,0.0078376779087584,0.00969748134918295,0.00249025889425512
"11430-96",100,0.00995033085316809,-0.7,0.6,0.1,0.0707934965497226,0.00720198624716858,0.00316264436438134,0.00661412637529113,0.00315581438431454,-0.00724412692894062,0.00881045508212557,0.01215255784575,0.0038909027939711
"11430-97",100,0.00995033085316809,-0.7,0.6,0.1,0.071535949770945,0.0123113537200808,0.00205108601988911,0.0118454818960094,0.0020028079707033,0.0138386279385907,0.00917823111680844,0.0108961064009043,0.00240111655026016
"11430-98",100,0.00995033085316809,-0.7,0.6,0.1,0.071323289657384,0.00744323196931635,0.00309085761331232,0.00661796636044325,0.00308411835540274,0.00770980517292594,0.00516625719322829,0.00842475481007728,0.0042534392316933
"11430-99",100,0.00995033085316809,-0.7,0.6,0.1,0.0719789434152991,0.0108809097510411,0.00206544447493526,0.0106498777040278,0.00206229253813141,0.0193045004501207,0.00516158244992727,0.0124922088386989,0.00251355560931042
"11430-100",100,0.00995033085316809,-0.7,0.6,0.1,0.0721684925086401,0.011273656008986,0.00218408821358383,0.0109995635195689,0.00219168756675373,0.00349756166312457,0.00494532572517497,0.0108549164895432,0.00267874674350174
