"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-22",2200,0.00995033085316809,-1,0.6,0.1,0.0718659708396609,0.00999335352432281,0.000484731472932222,0.00932900237551404,0.000475012141053765,0.00785772797582625,0.0017774938897526,0.00948189647763659,0.000651368035090803
"11426-23",2200,0.00995033085316809,-1,0.6,0.1,0.0718529797026389,0.00942061970878331,0.000477642393066074,0.00900622765484667,0.000468442342161625,0.0106719219923951,0.00149994240974784,0.00923308703854694,0.000702358463442774
"11426-24",2200,0.00995033085316809,-1,0.6,0.1,0.0717023904445466,0.0102405162145112,0.000494088519768142,0.00972389785866488,0.000484218530218624,0.00827029148987736,0.00151209167930429,0.0102651092797104,0.000734074275870076
"11426-25",2200,0.00995033085316809,-1,0.6,0.1,0.0718273772768893,0.00983681966797478,0.00046005807892346,0.0093480144583551,0.000452073477573927,0.0116815088569373,0.00127488238047595,0.00986530308992518,0.000729520036817036
"11426-26",2200,0.00995033085316809,-1,0.6,0.1,0.0717617404140814,0.0094304714031726,0.000472751452467517,0.00919597696666599,0.000467732705684658,0.00946237675760553,0.0016009450102026,0.00915731754468673,0.00059047200882543
"11426-27",2200,0.00995033085316809,-1,0.6,0.1,0.0717888074976307,0.0103389365676846,0.000478596232024152,0.0100776373654289,0.000468148632642669,0.00956280750755957,0.00148067908096303,0.010250667798334,0.000629023843717411
"11426-28",2200,0.00995033085316809,-1,0.6,0.1,0.0718096582486254,0.0102604800764543,0.000467773296428011,0.009868874188841,0.00045763147790726,0.0122354375133127,0.00125701778338075,0.0106043778669516,0.00064019081737106
"11426-29",2200,0.00995033085316809,-1,0.6,0.1,0.071893160760568,0.0101572942339872,0.000483965152079298,0.00973956757992313,0.000475109357240149,0.0098367725952144,0.00146402218390312,0.00994964679225187,0.000628926446805196
"11426-30",2200,0.00995033085316809,-1,0.6,0.1,0.071791568102756,0.00987523584009267,0.000481667600344556,0.00924436959004905,0.00047245368453455,0.00990350545337728,0.00173057901396476,0.00995053208736195,0.000594358721308716
"11426-31",2200,0.00995033085316809,-1,0.6,0.1,0.0717016072865801,0.0102682984069425,0.00046436892788604,0.009877147302728,0.000452879293780376,0.00789272212648085,0.00154601388318372,0.0105640978817098,0.000666765898429431
"11426-32",2200,0.00995033085316809,-1,0.6,0.1,0.0717290968917594,0.0104433504729763,0.000484480955923711,0.00995043533418817,0.000469881206024875,0.012356878582505,0.00159485543512816,0.0110363148697774,0.000658321118704899
"11426-33",2200,0.00995033085316809,-1,0.6,0.1,0.0717165476251947,0.0103816778583277,0.000493539836787835,0.00998300031841323,0.000483945756823362,0.0135443451514547,0.00173574758486298,0.0104773858444779,0.000758073557139441
"11426-34",2200,0.00995033085316809,-1,0.6,0.1,0.0717778766891177,0.0109287019332819,0.000470476040264966,0.0103827995310266,0.000462335259687062,0.0117089867086274,0.00163736680109967,0.0111709040281904,0.000645569620505432
"11426-35",2200,0.00995033085316809,-1,0.6,0.1,0.0717753355243248,0.00969379758343694,0.000486148687998557,0.00932683925953688,0.000475429507290207,0.0105834589516605,0.00153504330828566,0.00951110180103627,0.000618915894536453
"11426-36",2200,0.00995033085316809,-1,0.6,0.1,0.0717420011991773,0.00992399502755993,0.000489436186399644,0.00947053616093828,0.000478964770831288,0.0094746569875866,0.00160441923030019,0.00968420298962755,0.000591595220588188
"11426-37",2200,0.00995033085316809,-1,0.6,0.1,0.0718796493138917,0.00943405926858146,0.000459350770236866,0.00913083565593235,0.000448921913049053,0.00892438352074914,0.00150999183683807,0.00933745400184119,0.000586367238590494
"11426-38",2200,0.00995033085316809,-1,0.6,0.1,0.0718576548398037,0.010034496623665,0.000478824330453795,0.00979704997503843,0.000470860494970385,0.010561285950292,0.0013978147181999,0.00963450045072012,0.000691335265769039
"11426-39",2200,0.00995033085316809,-1,0.6,0.1,0.0717512594116331,0.0100009296125255,0.000515054270400852,0.00937219103732585,0.000499029385211875,0.00818874879432395,0.00161225990585808,0.0103518981606229,0.000808888955795387
"11426-40",2200,0.00995033085316809,-1,0.6,0.1,0.0718207351377856,0.0106964815593334,0.000485452806826466,0.0101911646299603,0.000476392034990754,0.0108379121746934,0.00174212878289549,0.0105667704189157,0.00063280531804167
"11426-41",2200,0.00995033085316809,-1,0.6,0.1,0.071957736085005,0.0105888267943019,0.000465959852964041,0.0102105392077188,0.000457683328462165,0.00876459874246732,0.00170474213647489,0.0104570899710916,0.000646075384496889
"11426-42",2200,0.00995033085316809,-1,0.6,0.1,0.0718461761788201,0.00977021330343986,0.000481485708163908,0.00929809390374864,0.000470905526993345,0.010815223885074,0.00147267023153586,0.00984960459407012,0.000719852214214143
"11426-43",2200,0.00995033085316809,-1,0.6,0.1,0.0717789099656486,0.0100781665023242,0.000474940720738941,0.00959450063473264,0.00046364688568488,0.00933894041967939,0.00165588975678432,0.00962266611997032,0.000612693790753622
"11426-44",2200,0.00995033085316809,-1,0.6,0.1,0.0717795500533544,0.010378069056631,0.000474356447911353,0.00976264360615594,0.000462300765539976,0.0117591694352035,0.00145665147914836,0.0107650338456136,0.000728792907043169
"11426-45",2200,0.00995033085316809,-1,0.6,0.1,0.0716165402692926,0.0099392634129333,0.000470257448125741,0.00969115979555886,0.000460725866592351,0.0107935778745841,0.00154670394471142,0.0101205147037211,0.000564111199500893
"11426-46",2200,0.00995033085316809,-1,0.6,0.1,0.0718426903542154,0.0110948650850112,0.000503315857485301,0.0105538305746541,0.000492371330730618,0.0120898613847212,0.00151504350988098,0.0110468469933361,0.000684068700310633
"11426-47",2200,0.00995033085316809,-1,0.6,0.1,0.0717357523677799,0.0105050426737323,0.000501119087469254,0.00991345252410426,0.000482520872293151,0.00913003888351608,0.00158858716873629,0.0103085594568119,0.000700169196889171
"11426-48",2200,0.00995033085316809,-1,0.6,0.1,0.0717126071579013,0.00968159489889575,0.000488248357696498,0.00929136517213691,0.000476726648912038,0.007374419132337,0.00182810938702403,0.0102389653748301,0.000837107148234703
"11426-49",2200,0.00995033085316809,-1,0.6,0.1,0.0716998114246137,0.00997080343091137,0.000486772275858679,0.00962436971939918,0.000476464388529449,0.0121585081648903,0.00156710682844174,0.00981305365112082,0.000626263744670884
"11426-50",2200,0.00995033085316809,-1,0.6,0.1,0.0717607417548465,0.00953655253707959,0.000492196609107236,0.00948545878426034,0.000486605615684306,0.00801846258695618,0.00157400528434124,0.00959048172468421,0.000644542478547732
"11426-51",2200,0.00995033085316809,-1,0.6,0.1,0.0718136917182196,0.00876167084899136,0.000464020167635256,0.0083770039008576,0.000454154213654142,0.00922329514909065,0.00156455696456267,0.00839425301832952,0.000677541686280482
"11426-52",2200,0.00995033085316809,-1,0.6,0.1,0.07201728655291,0.0102334601645561,0.000464711531903826,0.0098811691512813,0.000455756207975924,0.0111391635095208,0.00174884529949557,0.0106653123652579,0.000671886146982946
"11426-53",2200,0.00995033085316809,-1,0.6,0.1,0.0716720226912611,0.0104291444195187,0.000490279919542945,0.0100475523397367,0.000477723717652028,0.0116190722866601,0.00151097890332891,0.0110153832275313,0.000701916136733718
"11426-54",2200,0.00995033085316809,-1,0.6,0.1,0.0715862825839042,0.00998884713067962,0.000475126442162693,0.00973221453583197,0.000469118533609604,0.0116904102788493,0.00170039480511254,0.00983599613035422,0.000605902748380463
"11426-55",2200,0.00995033085316809,-1,0.6,0.1,0.0717687279854593,0.010569996242368,0.000485277988650526,0.0102200369199318,0.000475465472125595,0.010588203073519,0.00160275834907611,0.0106390755948225,0.000694769098457239
"11426-56",2200,0.00995033085316809,-1,0.6,0.1,0.0717209059196716,0.0101126128318597,0.000477065944710024,0.00949994646570665,0.000468166074887812,0.0097549829663346,0.00139820975361038,0.0100205675103527,0.000604319886760095
"11426-57",2200,0.00995033085316809,-1,0.6,0.1,0.0717296137373566,0.00940511453160134,0.000502645961856205,0.00903857517424466,0.000495040751175424,0.00828085592814538,0.00166750408040856,0.00922324289638445,0.000625095626478726
"11426-58",2200,0.00995033085316809,-1,0.6,0.1,0.0719288298916306,0.00936415209601389,0.000484104406355897,0.00902214001076479,0.000477373298641416,0.0096834001186669,0.00150840839797734,0.00961211144154639,0.000706324085353574
"11426-59",2200,0.00995033085316809,-1,0.6,0.1,0.0718437427183192,0.0101284732323007,0.000462769165985414,0.00971592979665486,0.000456961213794195,0.0101390042847053,0.00134967617416394,0.0103604321581497,0.00059897419274464
"11426-60",2200,0.00995033085316809,-1,0.6,0.1,0.071743630253368,0.0101961500272276,0.000510253908065814,0.00963610595817302,0.000498138523146629,0.00975207616579534,0.00146309290754634,0.0105006839370353,0.000647892930649836
"11426-61",2200,0.00995033085316809,-1,0.6,0.1,0.0717053947554039,0.0101678601810748,0.000475935854256313,0.00980477221868812,0.000467063215525051,0.00791141143066353,0.00157054607197728,0.0098310991452502,0.000656885247582987
"11426-62",2200,0.00995033085316809,-1,0.6,0.1,0.0716841237092939,0.00992803747982549,0.000503270507889067,0.00949048568287651,0.000494836381547919,0.00730586258322129,0.00166563878828664,0.00978648916598809,0.000665376319296332
"11426-63",2200,0.00995033085316809,-1,0.6,0.1,0.0718024386455118,0.0101286728138457,0.000461437193141975,0.00975750136026854,0.000452729825351949,0.0102628768587234,0.0013361832029389,0.0101531857792763,0.000614477893605595
"11426-64",2200,0.00995033085316809,-1,0.6,0.1,0.0717315531945806,0.00976283092690006,0.000466657029745422,0.00908427252412748,0.000456080223797679,0.0100300932690642,0.00116445971488848,0.00951524319911563,0.000597566265427846
"11426-65",2200,0.00995033085316809,-1,0.6,0.1,0.0715400891202901,0.00969195831237336,0.000498492236859222,0.00918612821376186,0.000487060732095281,0.00916749903939101,0.00158676774294071,0.0103000513351447,0.000621736532186519
"11426-66",2200,0.00995033085316809,-1,0.6,0.1,0.0717121793259681,0.0097496352055632,0.000476790543501352,0.00945868358494999,0.000468204749054827,0.00991445463066248,0.0015570882201972,0.00992900502531253,0.000713190872996234
"11426-67",2200,0.00995033085316809,-1,0.6,0.1,0.0718643716792291,0.00924909980147585,0.000474097785019856,0.00894204025343302,0.000462632981673221,0.00920798412380289,0.00149320168106134,0.00927699554346296,0.000658611080369633
"11426-68",2200,0.00995033085316809,-1,0.6,0.1,0.0716918699059243,0.0105194654692586,0.000457306624275106,0.0100239045681766,0.000448436671662828,0.0105003533013086,0.00153937072841121,0.0104670060732212,0.000569091847302371
"11426-69",2200,0.00995033085316809,-1,0.6,0.1,0.0718622735322081,0.00943683508860516,0.000470454469060149,0.00878570209680134,0.00045931068794115,0.0113247370507413,0.00153129781212397,0.00977342303163317,0.000762485827795495
"11426-70",2200,0.00995033085316809,-1,0.6,0.1,0.071820267531597,0.0104261307055114,0.000470566601337236,0.00996578269665571,0.000461532432100703,0.0111969350700049,0.00144481788533826,0.0100430305902068,0.000735366196647277
"11426-71",2200,0.00995033085316809,-1,0.6,0.1,0.0718071220002767,0.0103821869060492,0.000486994550341689,0.00979050774681851,0.000476081193197845,0.00738456505647039,0.00134392427421773,0.0103194207149511,0.000735794840502412
"11426-72",2200,0.00995033085316809,-1,0.6,0.1,0.0718113189593786,0.00955897698633131,0.000486970196334444,0.00901779016745065,0.000475982236730051,0.0108261588323776,0.00119707708154864,0.00968279997397214,0.000646316421633754
"11426-73",2200,0.00995033085316809,-1,0.6,0.1,0.0718017147281488,0.0106980961718604,0.000463297687039694,0.0102423385104298,0.000454776471758168,0.0112062372810195,0.00166600452258584,0.0104163960952076,0.000613389130204567
"11426-74",2200,0.00995033085316809,-1,0.6,0.1,0.0718455011224356,0.00984403451756587,0.000487870621580536,0.00953399068418073,0.000480238658045549,0.012167129683803,0.00166556673144833,0.0100643097297384,0.000638179150599282
"11426-75",2200,0.00995033085316809,-1,0.6,0.1,0.0716152524196724,0.00959130453418828,0.000486973490045087,0.00918875609660614,0.000479701261342885,0.0111033717396788,0.00166474533813266,0.00937900792050607,0.000597609346676936
"11426-76",2200,0.00995033085316809,-1,0.6,0.1,0.0716666855002607,0.00929569201164611,0.000467218310698953,0.00888414799202413,0.000455003991402017,0.00848072411236719,0.00135433463184014,0.00884727343461627,0.000619754932350098
"11426-77",2200,0.00995033085316809,-1,0.6,0.1,0.071755592965231,0.009179954841834,0.00050405390654297,0.00873374528536824,0.000492847023610767,0.00861249114305885,0.00159372538815315,0.00920119859074972,0.000743395535923839
"11426-78",2200,0.00995033085316809,-1,0.6,0.1,0.0717375731744993,0.0100883937433097,0.000488565069826509,0.00964538490808022,0.000475453101634084,0.0120898522608313,0.00155924272919817,0.0100325800164462,0.00071053507499423
"11426-79",2200,0.00995033085316809,-1,0.6,0.1,0.0718411983241179,0.00996981471460339,0.000449598225608962,0.00966383676422432,0.000441989803776929,0.00826117074761896,0.00131972964183523,0.00944005033742361,0.00061586776041057
"11426-80",2200,0.00995033085316809,-1,0.6,0.1,0.0717927322032231,0.00942498558530097,0.000465851871270574,0.00919658671999373,0.000458535337253771,0.0088774748455372,0.00146270751622652,0.00927601027812356,0.000609240140922871
"11426-81",2200,0.00995033085316809,-1,0.6,0.1,0.0717807066396322,0.00942506604201683,0.000474735930446344,0.00905360595613254,0.000467428812235635,0.0113559451495474,0.00164333272589515,0.00961374071317046,0.000731920170686739
"11426-82",2200,0.00995033085316809,-1,0.6,0.1,0.0717516119530127,0.0100188857128602,0.000469937766655539,0.00950180643167542,0.000458813096649013,0.0106895616612126,0.00175591304375547,0.0106275595723486,0.000710829341572766
"11426-83",2200,0.00995033085316809,-1,0.6,0.1,0.0717400561967403,0.00897514139791612,0.000475380011902488,0.00871036437621915,0.000466066507353475,0.0090942527667549,0.00133082446351493,0.00883665973481995,0.000554759180417707
"11426-84",2200,0.00995033085316809,-1,0.6,0.1,0.0716898712001859,0.00937753305704919,0.000516911611957258,0.00873479167067426,0.000501941511621497,0.00731165069777551,0.00182594270227306,0.00939400908176236,0.000746464573690049
"11426-85",2200,0.00995033085316809,-1,0.6,0.1,0.0717907527732002,0.00989479895335302,0.000506257589770772,0.00937193516286357,0.000494219510820669,0.0118577936930028,0.0014827361118655,0.0097733534916548,0.000668163348897322
"11426-86",2200,0.00995033085316809,-1,0.6,0.1,0.0717527319128324,0.0111727542291276,0.000489202588400601,0.0106288485747732,0.000478531755417506,0.0105999424295957,0.0014397987813186,0.0117976064645719,0.000638314028012255
"11426-87",2200,0.00995033085316809,-1,0.6,0.1,0.0719536419841725,0.0101701023495905,0.000485234014808632,0.009653243799433,0.000473014420122335,0.0113852105830238,0.00147936568273415,0.0101759953460328,0.000650736064543655
"11426-88",2200,0.00995033085316809,-1,0.6,0.1,0.0716280666972401,0.00985971697458728,0.000503735258387431,0.00933589424287752,0.000494682790424731,0.0119635884696143,0.00197422356021732,0.00982976514084511,0.000669195649229396
"11426-89",2200,0.00995033085316809,-1,0.6,0.1,0.0718996821868124,0.00998546389625126,0.000479640382321462,0.00973170666676305,0.000469759742229558,0.00721852176284476,0.00177002313105534,0.0103812122852679,0.000700368394043917
"11426-90",2200,0.00995033085316809,-1,0.6,0.1,0.0716662581694705,0.00982389758281656,0.000488623612797341,0.00930314303257958,0.00047711739957255,0.00969095158643093,0.00148325827154099,0.01022018756183,0.000629740726831842
"11426-91",2200,0.00995033085316809,-1,0.6,0.1,0.0717294538081116,0.00993858400946803,0.00049143331302916,0.00939824681315783,0.000479406895694417,0.0120823830601342,0.00158103051991788,0.0100532734431992,0.000650572464169969
"11426-92",2200,0.00995033085316809,-1,0.6,0.1,0.0716505949941003,0.00950524613683105,0.000484709110642597,0.00904746624273271,0.000474689046540525,0.00921741075931179,0.00161922523598175,0.00958511949334122,0.000651613273962858
"11426-93",2200,0.00995033085316809,-1,0.6,0.1,0.0717861082040517,0.00998879021438268,0.000468947051886284,0.00968294211613929,0.000462137040794295,0.0119804782668816,0.00145971467923827,0.0104082400160449,0.000601410522479661
"11426-94",2200,0.00995033085316809,-1,0.6,0.1,0.0716522100166141,0.010556705225313,0.000502670841774651,0.00996875704040601,0.000491797966888742,0.00816882475521092,0.00156718326947167,0.0106363382878502,0.00072813204207974
"11426-95",2200,0.00995033085316809,-1,0.6,0.1,0.0718499224235807,0.0106781545760159,0.000501227814967265,0.0101578787656228,0.000490135925407166,0.0109216371773893,0.00168874370819562,0.0105742307480708,0.000687810394485668
"11426-96",2200,0.00995033085316809,-1,0.6,0.1,0.0718894740689968,0.00947836650807457,0.000462215218159717,0.00924402192055041,0.000453635807535578,0.00923211966613654,0.00190916629191013,0.00920542047132115,0.000610966273683051
"11426-97",2200,0.00995033085316809,-1,0.6,0.1,0.071828827686465,0.00989280239940618,0.000484602789026096,0.00953875252816903,0.000474848783292967,0.0106439247122199,0.00168103482605897,0.0100031606978973,0.000599803414558476
"11426-98",2200,0.00995033085316809,-1,0.6,0.1,0.0718593677582775,0.00967259112277769,0.000504449005410139,0.00895006666461517,0.000491500887867972,0.00948947598560252,0.00175942794004013,0.00942524705903399,0.000616914051691439
"11426-99",2200,0.00995033085316809,-1,0.6,0.1,0.0717779702193436,0.0100085277676732,0.000482180275253996,0.00966157202817417,0.000470168437683616,0.00577870181769629,0.00155945615389667,0.00972019398993933,0.000598281937520957
"11426-100",2200,0.00995033085316809,-1,0.6,0.1,0.072037204017507,0.00941311154624578,0.000490781523563812,0.00891841925944629,0.000478676438470802,0.0098676800836264,0.00161688010235103,0.0094906099303957,0.000705815255424798
