"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-17",340,0.00995033085316809,-0.35,0.6,0.1,0.0718144668179177,0.00993067296267152,0.00107539583091646,0.0100916183119177,0.00108722349430531,0.0134754596089215,0.00229998935187758,0.00998526200885101,0.0013200661710072
"11428-18",340,0.00995033085316809,-0.35,0.6,0.1,0.0717034691628076,0.0107034991334033,0.00132832608898586,0.0104902368656921,0.00130262910513917,0.0120799002296012,0.00589053163110465,0.011658615965451,0.00184084868329985
"11428-19",340,0.00995033085316809,-0.35,0.6,0.1,0.071356551301971,0.00892576026337124,0.00128529660813674,0.00832733255521342,0.00126539654522838,0.00915838264172395,0.00613055262705947,0.00938078339689536,0.0019445432659712
"11428-20",340,0.00995033085316809,-0.35,0.6,0.1,0.0714731420864025,0.00927250525518446,0.00130470069473539,0.00886021566193667,0.00127381386849555,0.00588916309858108,0.00373921450680278,0.00895212628290522,0.00159235170852463
"11428-21",340,0.00995033085316809,-0.35,0.6,0.1,0.0717342369039425,0.00810542524100849,0.00119982708487625,0.00803862428069598,0.00119830978036844,0.0141070896809973,0.00461420227291018,0.00798179914553757,0.00136020243756396
"11428-22",340,0.00995033085316809,-0.35,0.6,0.1,0.0718027767002645,0.00895215143772373,0.00131441546783668,0.00885155205287594,0.00130388192220385,0.0139049208521827,0.00400631926471653,0.00997155402469865,0.00174710647534301
"11428-23",340,0.00995033085316809,-0.35,0.6,0.1,0.0715103533167241,0.00687833865740652,0.00131302939792494,0.00669088668215823,0.0012957131240195,0.0081618907783215,0.00323441473318597,0.00790076531907893,0.00145623814509541
"11428-24",340,0.00995033085316809,-0.35,0.6,0.1,0.0720426329656784,0.0114262788277081,0.00116105179774461,0.0113604775078974,0.00114649785269711,0.0107892032961754,0.00374752606699274,0.0114201744394428,0.00147233155916258
"11428-25",340,0.00995033085316809,-0.35,0.6,0.1,0.0717236862404604,0.0100027424292143,0.00116019326923305,0.00988187972877834,0.00113604355985273,0.0140360765106917,0.00391555959503413,0.00993033592139838,0.00132590063416229
"11428-26",340,0.00995033085316809,-0.35,0.6,0.1,0.0719771469779633,0.00750563331700579,0.00118286906542673,0.00758606308520455,0.0011677744602587,0.00621941734056391,0.00352177368450505,0.00724511173338784,0.0013598572294962
"11428-27",340,0.00995033085316809,-0.35,0.6,0.1,0.0721465981796847,0.00926083023331309,0.0011764063358542,0.00892568578734915,0.00117131076501803,0.00378695991391925,0.00468505697099136,0.010404386193934,0.00170373376600176
"11428-28",340,0.00995033085316809,-0.35,0.6,0.1,0.0716843844056138,0.00823187046893879,0.00127141681025652,0.00823532628582322,0.0012684417287216,0.0166466257695427,0.00522357715366415,0.0100947693312548,0.00170895122195063
"11428-29",340,0.00995033085316809,-0.35,0.6,0.1,0.0716008011525244,0.00936005936879734,0.00127604045718177,0.00886516659804701,0.00127397870915858,0.00615139966781228,0.00545206405840761,0.00816456650845109,0.00156300554828322
"11428-30",340,0.00995033085316809,-0.35,0.6,0.1,0.071634948493826,0.0106797263621748,0.00114176136269612,0.0102134019395873,0.00112138007806779,0.00908323189615404,0.00413308023083085,0.0100008034833183,0.0014308410819051
"11428-31",340,0.00995033085316809,-0.35,0.6,0.1,0.0711208532942695,0.00947591752707989,0.00129783831072045,0.0095582150648198,0.00128582884965996,0.006340870129157,0.003639594830822,0.00913815356102087,0.0014737059079232
"11428-32",340,0.00995033085316809,-0.35,0.6,0.1,0.0719599305652687,0.00730591413645164,0.00125332960186361,0.0071700070055683,0.00121378815187193,0.00683498873386396,0.00429071299108904,0.00765107042113213,0.00178329633742403
"11428-33",340,0.00995033085316809,-0.35,0.6,0.1,0.0714006021568646,0.00990698707654697,0.0012783175080594,0.00987858628367928,0.00127090302913796,0.0186039878794526,0.00434422777113234,0.00968086973723842,0.0016525107304137
"11428-34",340,0.00995033085316809,-0.35,0.6,0.1,0.0721549451511121,0.00957926158989705,0.00113018118831618,0.00906205801179751,0.00111408628912827,0.00524254028417063,0.0042319283179392,0.00907841911640738,0.00136390394538007
"11428-35",340,0.00995033085316809,-0.35,0.6,0.1,0.0716535354442953,0.0104842827417893,0.00142287487165873,0.0102905391923451,0.00140134744249617,0.0111125870727041,0.00393787232725036,0.0107249511998117,0.00178032523544155
"11428-36",340,0.00995033085316809,-0.35,0.6,0.1,0.0716968665508723,0.0115530311717198,0.00121756481592678,0.0114279961524462,0.00122022149748268,0.0171230325860575,0.00548717858427054,0.0105761933907675,0.00143573295866364
"11428-37",340,0.00995033085316809,-0.35,0.6,0.1,0.0718426717858841,0.011016666841303,0.00111358150431727,0.0103389882139203,0.00111705734895422,0.0127967738136073,0.00409190923801976,0.0109267028367681,0.00138391871744632
"11428-38",340,0.00995033085316809,-0.35,0.6,0.1,0.0717806894635327,0.0131570959649002,0.00131697699364559,0.0126198949793715,0.0012994487954475,0.0112292424445307,0.00411640840907585,0.0132921708903764,0.00148076605913028
"11428-39",340,0.00995033085316809,-0.35,0.6,0.1,0.0716254305882747,0.00842550142627983,0.00116487866225168,0.0083005773303071,0.00113859742930673,0.0106422237578265,0.00511349223445334,0.00778492427210876,0.00126167133326282
"11428-40",340,0.00995033085316809,-0.35,0.6,0.1,0.0718664988828413,0.0109763500998569,0.00122718250956965,0.0106705203953754,0.00119542000189172,0.00972770205216035,0.00354881585253903,0.0117490928148602,0.00157402086666852
"11428-41",340,0.00995033085316809,-0.35,0.6,0.1,0.0719311184967762,0.0108126278882674,0.00110709802668232,0.0106647115104637,0.00111100198402973,0.0108342547051323,0.00667464030621295,0.0108441384859435,0.00132938914969543
"11428-42",340,0.00995033085316809,-0.35,0.6,0.1,0.0718688239097417,0.0104331957092316,0.00120175206314851,0.0104406875839269,0.001208932890733,0.0109077367665104,0.00590040569941355,0.010285149525578,0.0013591472433904
"11428-43",340,0.00995033085316809,-0.35,0.6,0.1,0.0714891638966363,0.0149023167745299,0.00130772018583337,0.0145068963209702,0.00128262551207625,0.0160175838372689,0.00439605731236166,0.014004448143118,0.00201813198235206
"11428-44",340,0.00995033085316809,-0.35,0.6,0.1,0.071848510047396,0.00921008361778117,0.00124862491843514,0.0089883234440773,0.0012377993937726,0.0183659761627191,0.00547278300559491,0.00818036626701336,0.00149353375622386
"11428-45",340,0.00995033085316809,-0.35,0.6,0.1,0.0716119606521475,0.0066040800911349,0.00142359580509927,0.00635646177343342,0.00137997235715876,-0.00139809038372579,0.00553066677450986,0.00603556087950556,0.00170932289012096
"11428-46",340,0.00995033085316809,-0.35,0.6,0.1,0.0715002638629568,0.00978810085336478,0.00105841512848439,0.00953362432169796,0.00106009680389515,0.0116085779481473,0.00417294408938853,0.00968756122569489,0.00135968441436716
"11428-47",340,0.00995033085316809,-0.35,0.6,0.1,0.0721987760221397,0.00935966953574529,0.00118533334614932,0.00896211200574588,0.00115933800201161,0.0115946868191747,0.00299342413978115,0.00836762523215152,0.00136783359496775
"11428-48",340,0.00995033085316809,-0.35,0.6,0.1,0.0720987010341548,0.00894522081364289,0.00125771748831763,0.00857807342810373,0.00122874679372402,0.0122539980531702,0.00367957329775588,0.00907194692932061,0.00136512521923449
"11428-49",340,0.00995033085316809,-0.35,0.6,0.1,0.0718820398377769,0.0125402890131398,0.00136377010666294,0.0117120727486743,0.00130910293285025,0.00366197557494169,0.00522513770087819,0.0115320156017755,0.00200077934747772
"11428-50",340,0.00995033085316809,-0.35,0.6,0.1,0.0721240871660158,0.0113295756498241,0.00124294496056934,0.010724419042116,0.00119611821317508,0.00665383975189011,0.00367012587119303,0.0116795970151945,0.00142167939344355
"11428-51",340,0.00995033085316809,-0.35,0.6,0.1,0.0718633896130118,0.00963773491596019,0.00113704955287209,0.00945932944937718,0.00112410112371748,0.013149422918391,0.00512959080997217,0.00936371879633103,0.00143527227632182
"11428-52",340,0.00995033085316809,-0.35,0.6,0.1,0.071996613010535,0.00806053549587835,0.00137055223729168,0.00772523505876324,0.00135992133945299,0.00162707830532856,0.00395755382722702,0.00851942682454338,0.00186493553757381
"11428-53",340,0.00995033085316809,-0.35,0.6,0.1,0.0724413945137383,0.00961579198165747,0.00114800462092474,0.00940348257300308,0.00113538106364705,0.0159326327010088,0.0042900186623803,0.00953982691027855,0.00153088602712678
"11428-54",340,0.00995033085316809,-0.35,0.6,0.1,0.0721037857274439,0.00911853692540566,0.00111527016157976,0.00894156859117281,0.0010939215510987,0.00438107540530754,0.00413883816709351,0.0091475646606141,0.00138293017806399
"11428-55",340,0.00995033085316809,-0.35,0.6,0.1,0.0717355137297585,0.00826209715736625,0.00113641472969093,0.007622558168824,0.00111706465238568,0.00848086153192343,0.00396362401348022,0.0089038090338163,0.00150202777745385
"11428-56",340,0.00995033085316809,-0.35,0.6,0.1,0.0716116478644454,0.00989438406761214,0.00115788072957438,0.00965073241192194,0.00115152748011712,0.0110490984645268,0.00410578509376764,0.00983827599036541,0.00156088652147012
"11428-57",340,0.00995033085316809,-0.35,0.6,0.1,0.0720837901827135,0.00906952967156252,0.00132852660032723,0.00871369146718208,0.00129516781631328,0.0128397674048773,0.00649913288791627,0.00981016701482921,0.00212628231801435
"11428-58",340,0.00995033085316809,-0.35,0.6,0.1,0.0719302488215587,0.00883420673595496,0.00137692871553283,0.00838624805382779,0.00135230399227866,0.0193192263133132,0.00461212368516677,0.00925003311357916,0.00182654422674994
"11428-59",340,0.00995033085316809,-0.35,0.6,0.1,0.0718151674806605,0.0103581502832025,0.00125614807032643,0.00999512007191969,0.00125066933013559,0.0151193019661547,0.00368549560228875,0.00944321177140034,0.00147415898641643
"11428-60",340,0.00995033085316809,-0.35,0.6,0.1,0.0720194368378992,0.00755862507679933,0.00104928926073748,0.00754197784038865,0.00104019346083794,0.00694632488276954,0.00365550803323432,0.0080353608201493,0.00120462532969953
"11428-61",340,0.00995033085316809,-0.35,0.6,0.1,0.0718343411686568,0.0111740642257307,0.00123871192360057,0.0109105435855287,0.00122505393465406,0.00653189908058159,0.00657121034828478,0.0115129424278847,0.00152007977190079
"11428-62",340,0.00995033085316809,-0.35,0.6,0.1,0.0715809018454157,0.00912777616578025,0.00135931029684665,0.00879169308207248,0.00132695762004151,0.0117847405278041,0.00499849597908047,0.00943869760270002,0.00180025862761725
"11428-63",340,0.00995033085316809,-0.35,0.6,0.1,0.0720636801698952,0.00814704374820143,0.00111345847567323,0.008056445400312,0.00110677658791863,0.0103774813212975,0.00350892140265624,0.00811150688576783,0.0012830690192509
"11428-64",340,0.00995033085316809,-0.35,0.6,0.1,0.0718719178973721,0.00889681449882172,0.00140754375849997,0.00796021592906296,0.00139327564862964,0.00820128016984898,0.00368678415867763,0.00766809477057017,0.00179909166836874
"11428-65",340,0.00995033085316809,-0.35,0.6,0.1,0.071750372884378,0.00644429742670845,0.00123383231877448,0.00621566576932665,0.00121962570912758,0.0127554425649045,0.0035215119329862,0.00781356581901464,0.00151330833098879
"11428-66",340,0.00995033085316809,-0.35,0.6,0.1,0.0719595780024805,0.009260678064561,0.00121161510434561,0.00891541643636115,0.00120047465786538,0.0123605228647766,0.00356121486247822,0.00931336623652305,0.00146724116134905
"11428-67",340,0.00995033085316809,-0.35,0.6,0.1,0.0715132228588484,0.00934605803787195,0.00142687411025878,0.00894697581748494,0.00140278793698318,0.0104993563737264,0.00483644414075253,0.00785433299373382,0.00163371009938871
"11428-68",340,0.00995033085316809,-0.35,0.6,0.1,0.0719476470494837,0.0109233645157492,0.00114537596824444,0.0106544521778124,0.00112676918502827,0.00418024102878163,0.00371297137351441,0.0105487801211988,0.00148266300404886
"11428-69",340,0.00995033085316809,-0.35,0.6,0.1,0.0718305842510406,0.0079973943483578,0.0012430136733042,0.00743397514021817,0.00120506588808849,0.00349312053974372,0.00503452483101557,0.00788849286740369,0.00141317003148662
"11428-70",340,0.00995033085316809,-0.35,0.6,0.1,0.0720852241254596,0.0107543783487817,0.00113785424173065,0.0104093490271462,0.00112939507439411,0.0130396051985874,0.00290555309976058,0.00986782480700913,0.00139041471386556
"11428-71",340,0.00995033085316809,-0.35,0.6,0.1,0.0717275725722146,0.00917494697047473,0.0011152779341025,0.00896204594462312,0.00111474982283836,-0.000969759030324664,0.00592716446106975,0.00854981718848309,0.00134867338147638
"11428-72",340,0.00995033085316809,-0.35,0.6,0.1,0.0716884867991667,0.00896246812580723,0.00113281007373281,0.00859632743453579,0.0011204278915452,0.0143746734684862,0.00365555839039939,0.00813882710983074,0.0013667462277237
"11428-73",340,0.00995033085316809,-0.35,0.6,0.1,0.0720438207845247,0.00936151286068319,0.00136233057820683,0.00870667866236891,0.00132250921877731,0.0129617213534529,0.00394919762924272,0.00928019588338612,0.00167468816151553
"11428-74",340,0.00995033085316809,-0.35,0.6,0.1,0.0718911916914649,0.0120103319526435,0.00112732042168577,0.0116423279968395,0.00112153305131605,0.0148288498883517,0.00359711956642835,0.0121057105732637,0.00152138716611815
"11428-75",340,0.00995033085316809,-0.35,0.6,0.1,0.0717014254058372,0.00842132098591637,0.00131671141556082,0.00816329267467477,0.00130572780688102,0.00441877299565955,0.00439941782390353,0.00607776463189466,0.00144997877147606
"11428-76",340,0.00995033085316809,-0.35,0.6,0.1,0.0721103978995485,0.00904956185336248,0.00109550800161669,0.00889543958044244,0.00109033017225336,0.00309740042111828,0.00427948757406228,0.00901675693027313,0.00139210257328981
"11428-77",340,0.00995033085316809,-0.35,0.6,0.1,0.0714964527779672,0.0118494022060327,0.00139195750398788,0.0111539380961669,0.00137071992029554,0.0125498465748088,0.002709005380477,0.0113221007975887,0.00171750482198371
"11428-78",340,0.00995033085316809,-0.35,0.6,0.1,0.0720987654558625,0.00910845152439312,0.00116748346481339,0.00892479091984036,0.001135514684186,0.00655659010861592,0.00633219496230207,0.0102021498742993,0.00170170457903931
"11428-79",340,0.00995033085316809,-0.35,0.6,0.1,0.0719179916367733,0.0113084531840655,0.00113064647258116,0.0109788705444691,0.00112401129425394,0.016065641545342,0.00451307448530004,0.0118064804444265,0.00193951692447652
"11428-80",340,0.00995033085316809,-0.35,0.6,0.1,0.0714362240627874,0.0119848956661834,0.001208878692887,0.0116046185342282,0.00118463340921693,0.0189179533646021,0.0040159547231932,0.0109689879564371,0.00168105261269492
"11428-81",340,0.00995033085316809,-0.35,0.6,0.1,0.0717657314383884,0.0129554799215258,0.00120058383470455,0.0125293288185396,0.00119126758746313,0.0150483807493552,0.00522609437391059,0.0145213715162035,0.00174701066084322
"11428-82",340,0.00995033085316809,-0.35,0.6,0.1,0.0716186541953144,0.00827541675779512,0.00132126524844762,0.00851247677705929,0.00131891176022712,0.00546325372671861,0.00457466846662952,0.00880937298238827,0.00163783907049081
"11428-83",340,0.00995033085316809,-0.35,0.6,0.1,0.0718637660579036,0.00883674111103355,0.00130435780140524,0.00819689499243207,0.00125853763049168,0.00958984455653206,0.0042592191032782,0.00921149493994525,0.0016122194416325
"11428-84",340,0.00995033085316809,-0.35,0.6,0.1,0.0718227526293944,0.00857454113577629,0.00125155860582649,0.00845332851203571,0.00123495412914441,0.00483712983153494,0.0038468657594159,0.00821363167998407,0.00140734757460455
"11428-85",340,0.00995033085316809,-0.35,0.6,0.1,0.0722747953803388,0.0103774099817465,0.0012183697657306,0.0101471523272724,0.00120302600898182,0.007208997626482,0.00343866996729482,0.00999234239304188,0.00152540488495146
"11428-86",340,0.00995033085316809,-0.35,0.6,0.1,0.0717882059162189,0.0091125287023544,0.00130099068004112,0.00881121373054357,0.00128131249164988,0.00895552841301227,0.00443505420929493,0.00957913834147941,0.00179355025385268
"11428-87",340,0.00995033085316809,-0.35,0.6,0.1,0.0714380939625274,0.00980655368130253,0.00121392962183747,0.0094870926917062,0.001192209313155,0.00567980192387812,0.00507554563057861,0.00978517306244171,0.00153051908815999
"11428-88",340,0.00995033085316809,-0.35,0.6,0.1,0.0718036557754815,0.0113314423019136,0.00119348422599472,0.0111725326416716,0.00117231842894193,0.00646698707974886,0.0035361878797965,0.0107242564852835,0.00135062998647051
"11428-89",340,0.00995033085316809,-0.35,0.6,0.1,0.0716893792212005,0.010147786832747,0.0013542681673536,0.00980733468989057,0.00132658448812068,0.00308233469820361,0.00429619796764376,0.00969601831139505,0.00163105862916884
"11428-90",340,0.00995033085316809,-0.35,0.6,0.1,0.0715273649448484,0.0097538490018997,0.00138704710021917,0.00962513276558281,0.00135725853629286,0.00787365066441556,0.00399916485914396,0.00921604499046039,0.00158762319954469
"11428-91",340,0.00995033085316809,-0.35,0.6,0.1,0.0718882632437941,0.00857292790059293,0.00120350224462244,0.00816660198947708,0.0011791304209904,0.00359046453114387,0.00366296871966324,0.00838013787357701,0.001378948883708
"11428-92",340,0.00995033085316809,-0.35,0.6,0.1,0.0718030940672963,0.0105447296026753,0.001234937283469,0.00992690746079114,0.00120728034727154,0.00698617559739026,0.00406780565615406,0.00862837464169072,0.00173787424524261
"11428-93",340,0.00995033085316809,-0.35,0.6,0.1,0.071611268581399,0.00819178753200783,0.0012925245526528,0.00792581571023824,0.00125699682282613,0.0158384433200352,0.00480648649124957,0.00780110854513184,0.00149298273905655
"11428-94",340,0.00995033085316809,-0.35,0.6,0.1,0.0715083541367659,0.00977401970224061,0.00108038442312369,0.00954666315847617,0.00106763537637965,0.0148415260471656,0.00290810753116532,0.0105203025800506,0.00128354750846164
"11428-95",340,0.00995033085316809,-0.35,0.6,0.1,0.0711312822880556,0.00921693546838723,0.0013861774936986,0.00859715031553285,0.00135374891514946,0.0139579895209991,0.00505554773781867,0.0105250547424704,0.00194092781635635
"11428-96",340,0.00995033085316809,-0.35,0.6,0.1,0.0718612138991984,0.010267293724194,0.00121163042381057,0.0102255832728259,0.00119678094823313,0.00972373459080861,0.00293374035111839,0.0100284028785139,0.00136857598745404
"11428-97",340,0.00995033085316809,-0.35,0.6,0.1,0.0718053736451441,0.00784635175682371,0.00125748025483015,0.00757008842262477,0.00124470247294997,0.0115901587733674,0.00475017214977871,0.00794142140597061,0.00146299794553173
"11428-98",340,0.00995033085316809,-0.35,0.6,0.1,0.0717653631521438,0.0113048585642497,0.00114074961366117,0.0111490616069855,0.00113028305741557,0.0197217957343892,0.00523751413836962,0.0127248078170082,0.00134463897064742
"11428-99",340,0.00995033085316809,-0.35,0.6,0.1,0.0717042899385345,0.00891528774711173,0.0013042964798572,0.00894278800407899,0.00131516833867713,0.00972506809439288,0.00385219335040458,0.00987093351098239,0.00153846922414897
"11428-100",340,0.00995033085316809,-0.35,0.6,0.1,0.0717030655932437,0.0108834780820518,0.00115468900771859,0.010749667801386,0.00114115204776162,0.0126686491762562,0.00360529742250073,0.0109923575898774,0.00145210458748212
