"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-25",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717727082914256,0.0105349587972418,0.000506162672850936,0.0102736661772732,0.000498310001534576,0.0126178390752913,0.00161371891154487,0.0109487593090622,0.000613473637417361
"11427-26",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716687267442082,0.00914960692065158,0.000493275935206816,0.00879480979141578,0.000486721518176992,0.00914699741776189,0.00140705661233034,0.00884337604037866,0.000657682850819002
"11427-27",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718042361709269,0.0106690045540717,0.000470270876991198,0.0104971586682236,0.000464989006866836,0.0102440275313344,0.0016519670776086,0.0108444475399368,0.000590960421064023
"11427-28",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719346954605267,0.0100133105584609,0.000472014254782816,0.00985397516503088,0.000466353264428197,0.0132930478349637,0.00143815431176097,0.0100924095690267,0.000620235003851277
"11427-29",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716729110601291,0.0101038033453432,0.000497768870928475,0.00988739873986041,0.000491746673740155,0.00787886366607018,0.00165028746798688,0.00998531653457297,0.00061016665959875
"11427-30",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717679650615727,0.00957849820338145,0.000472081230736159,0.00922237773677179,0.000465845519579624,0.0112125166678309,0.00157323033259347,0.00964249494170968,0.000609115475523413
"11427-31",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716724991646826,0.00952504284768411,0.000482621513070132,0.00913362803283606,0.000474034032854256,0.0095457801781822,0.00133782639044532,0.00968235490501441,0.000637919578074759
"11427-32",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716975488896843,0.00949565511930688,0.000507035828082828,0.00932620622259119,0.000498661784560198,0.00935828968276602,0.00165412191638031,0.00973695782508,0.00064812417631969
"11427-33",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719170154116557,0.010042313396768,0.000482830289047812,0.00973246833748958,0.000475252118963612,0.0119915423842626,0.00136841228814656,0.0107055227544647,0.000704563956858696
"11427-34",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716485120041247,0.00937328596110216,0.000475739237988465,0.00910762581308997,0.000471621133812962,0.00627345145270561,0.00148384644898397,0.00902264968670726,0.000593648709809674
"11427-35",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716161464117255,0.00980903817414908,0.000484819450958671,0.00946539817769578,0.000479498496043953,0.0128607433092208,0.00150114618142038,0.00978917739038768,0.000580870746502063
"11427-36",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717669509599889,0.00959428891473256,0.000490638950986525,0.00938692899909728,0.000484223833371144,0.00826392868404813,0.00168195259066067,0.00946384970464007,0.000635490145373489
"11427-37",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717880394550564,0.010552064065905,0.000469165363942531,0.0103126083728068,0.000463041190326751,0.00935686286502666,0.0016947673413407,0.0105240497956262,0.00061720512957973
"11427-38",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716609963591859,0.00983176579701843,0.000473970253550558,0.00949350388080055,0.000470428792003994,0.00941730164304497,0.0015139252142908,0.00997651208948079,0.000554137757631805
"11427-39",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717402926973019,0.0105738026852166,0.000470781291046659,0.0102199735182145,0.000466637622414797,0.0144262659092472,0.00164275466890498,0.0108760188454587,0.00061563621755374
"11427-40",2200,0.00995033085316809,-0.35,0.6,0.1,0.071774543252453,0.0100372120134841,0.000481450521647053,0.00991070905755374,0.000476645759687287,0.0105929946908977,0.0015390854862727,0.01062285559402,0.000657587440409769
"11427-41",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717310629207031,0.00981423756998765,0.000457070151664609,0.00957602552580407,0.000450340987976005,0.00823957503199714,0.00146383801377511,0.010197199037745,0.000566864940123855
"11427-42",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718056792401693,0.0105997649545416,0.000474517150630445,0.0103730576421165,0.000467062377355218,0.0118618079811781,0.00133011984398432,0.0100743569005036,0.000590930460672023
"11427-43",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718002993913023,0.0095038315007358,0.000489446955755469,0.00915238674769944,0.000478834291114465,0.00982061226089044,0.0014868463187848,0.0096620481435954,0.000604446798118388
"11427-44",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717616649273071,0.00883733568750489,0.000481325889388539,0.00865224619441301,0.000475828745116078,0.00866371371635316,0.0015847390767561,0.00859477573246037,0.00059850906420497
"11427-45",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719559321394765,0.0100215400043117,0.000463991012307572,0.00988251746539248,0.000457128488096531,0.00878452884935257,0.00161657894553862,0.0102011972792583,0.000540721832514385
"11427-46",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716282815123237,0.0103413437518524,0.00048234280264099,0.0100177307938563,0.000474897320531596,0.010163915369942,0.0014252509589522,0.00995403440252378,0.000586507864068065
"11427-47",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718108356063648,0.0101992485608053,0.000472635443914437,0.00983739095810585,0.00046374938893859,0.00989668693653783,0.00151479975197683,0.0105511947422341,0.000668408538094743
"11427-48",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716404941913106,0.0105057853420601,0.000479836010684167,0.0103714241890965,0.000475055064100447,0.0123499247615662,0.00174962592704786,0.0104528957642555,0.000625425090963195
"11427-49",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719636626511718,0.00987208310718673,0.000492801630753326,0.0096699867278297,0.000485123387712661,0.00937618291793565,0.00145277655437455,0.00994281684021721,0.0006091831366676
"11427-50",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716643797156691,0.010082144480178,0.000435322903872459,0.00980311178237243,0.000430980181072214,0.0111262172314927,0.00169498934390398,0.0103978663725425,0.000558847673566211
"11427-51",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718552868391776,0.0094794333909344,0.00048246728411804,0.00920720960246867,0.000479152076243356,0.0129287784464974,0.00175067568244526,0.00924616384610375,0.000609157248287441
"11427-52",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716822976617494,0.00989041232368856,0.000524176934249067,0.00952236573583154,0.000513483707564368,0.00888448731733431,0.00158987751669213,0.00977619780354795,0.000694269406212625
"11427-53",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717828010771247,0.00910743042452187,0.000480150692749495,0.0087626000052768,0.000476547283770012,0.00949236722517573,0.00173422855276305,0.00902618384154428,0.000579320355530082
"11427-54",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717734316376284,0.0104195631916418,0.000484324168394693,0.0100728256575645,0.000480349402932296,0.0116612923024528,0.00160805885796624,0.0101483820212625,0.000628840289156983
"11427-55",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717718649473225,0.0107356028259885,0.000459631562627262,0.010465869932717,0.000453438078338095,0.0121715128721862,0.00130108247263395,0.010549688643966,0.000549850388641831
"11427-56",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717409074495798,0.00941452335967639,0.000487580748059275,0.0092344485579296,0.000477737400956812,0.00920364824584015,0.00147973097177058,0.00935111353090928,0.000640317760215235
"11427-57",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717730928884905,0.0108038457800263,0.00050527224143665,0.0104742218749439,0.000496969960271116,0.0125491831922654,0.00170131472683529,0.01063118529144,0.000588108374169784
"11427-58",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716595149770708,0.00938503138620862,0.000492283729409311,0.00905551547736449,0.000485723709834258,0.0126112411286096,0.00161222921343764,0.00928552727931912,0.000595873959692054
"11427-59",2200,0.00995033085316809,-0.35,0.6,0.1,0.071850829737597,0.00992932311470196,0.000460856019349768,0.00961287418238117,0.000453793908770178,0.0103457136522374,0.00152949732549387,0.00966970060148944,0.000584541819804939
"11427-60",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718403067113658,0.00885394378215831,0.000473606313415869,0.00867889961972968,0.000467180270595236,0.00776176277060183,0.00158606107254147,0.00895279022582888,0.000553845321836999
"11427-61",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719469078155186,0.00943522764085209,0.000476554394658109,0.00912091112240058,0.000469246220715292,0.00590916023789254,0.00153189758231577,0.00922522239420043,0.000614109771013013
"11427-62",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718883497586143,0.00952720275811033,0.000468321728614743,0.00925265947407494,0.000460472415582186,0.0125772059435129,0.00151904356250288,0.0101338184716701,0.000555981065073271
"11427-63",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717242122648054,0.0100267354873141,0.000476415713025438,0.0097690318900638,0.000468140320312174,0.00803521630022024,0.00145952987631568,0.0100665951966473,0.000640086444453996
"11427-64",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719116744109668,0.00993311074825817,0.000446215365085495,0.00970272214192804,0.000442061583884734,0.00948352633877818,0.00109556195083847,0.00983298103735417,0.000526029194079343
"11427-65",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717299813579806,0.00950254258029684,0.000502005677108822,0.00913618692263747,0.000494781527144409,0.0085059385780077,0.00178146150437653,0.00964484326918628,0.000643081923756214
"11427-66",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719433945599052,0.0095796814376538,0.000478754824991002,0.00941911524114524,0.000473263116726116,0.00948979781633403,0.00156948858637651,0.00994909630662261,0.000561335306983522
"11427-67",2200,0.00995033085316809,-0.35,0.6,0.1,0.071764817583691,0.0104607941292589,0.000502369917191396,0.0101729121581506,0.000494295003634818,0.00871371408098546,0.00147667926407556,0.0101012580287122,0.000643211665978353
"11427-68",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717922070682653,0.00910413934469831,0.000508616553360176,0.00897610727987216,0.000501407587824714,0.00938784977401714,0.00175407367971954,0.00902262485128622,0.000641714041983385
"11427-69",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716855859349261,0.00985578646460948,0.000474904101786587,0.00962259231502422,0.000468091585246926,0.010556788881393,0.00162193594829271,0.00936253703950027,0.000584117233408284
"11427-70",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717248706909129,0.0100726323361971,0.000469957019938947,0.0100033005176651,0.000465708778428318,0.0102374680903549,0.00154084995666364,0.0102870263063804,0.000586844876466435
"11427-71",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717062886224635,0.0108963610676393,0.000496729444953103,0.0106602284306411,0.000492140152852552,0.00824468163945997,0.00180240263829681,0.0101157209982229,0.000612712809531142
"11427-72",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716779293298404,0.0092392125412219,0.000510294952805084,0.0089287619779063,0.000502141727400597,0.00818512688325831,0.00155135211981332,0.00937556481055831,0.000719890644294067
"11427-73",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717032849624302,0.00978082611902569,0.000471369495608393,0.00949733700232925,0.000464331128857428,0.00856986514214473,0.00149236179743159,0.00974572675361156,0.000514843501696797
"11427-74",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717101412609232,0.0101411821189124,0.000483170822970845,0.00988785822001788,0.000477371361423043,0.0112521608936026,0.00152311847011495,0.0107721250432493,0.0005877011861219
"11427-75",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719026859305111,0.00955616691605822,0.000463533521756555,0.00918912339567345,0.00045725333108852,0.0100343375735812,0.001787664534422,0.00995797343273892,0.000592905098241801
"11427-76",2200,0.00995033085316809,-0.35,0.6,0.1,0.071893356006986,0.00932235403479693,0.000475549954352344,0.00904411953020048,0.000468690868550545,0.00591674305950268,0.0015044887583581,0.00923636293200724,0.000595876498310875
"11427-77",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717317130772326,0.00980809222714882,0.000494163913144278,0.00946215617795037,0.000483600481271898,0.00899222831598325,0.00182099119072902,0.00995495822872274,0.000732309588799576
"11427-78",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718048503971153,0.0105796889911549,0.000458034267117179,0.0103875969340807,0.000454387567341146,0.0105202791007674,0.00151679813384847,0.0101912878539169,0.000552846117611404
"11427-79",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717773739675156,0.0111517041078741,0.000477449697280049,0.0107282759870459,0.000470190432885628,0.0119739421767052,0.001587707291826,0.0109783582836604,0.000585166247176756
"11427-80",2200,0.00995033085316809,-0.35,0.6,0.1,0.071967314740838,0.0102306644148893,0.000481370112080011,0.00979320981025223,0.000474019103412935,0.00830637305630925,0.00146711031974012,0.00982415092375628,0.000615596349957473
"11427-81",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719995307640173,0.00903758053809984,0.000480480456317319,0.00873903584802046,0.000474464745489177,0.0108947902896164,0.00161223266018492,0.00897948794678087,0.000524754352277446
"11427-82",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717306784064374,0.00935902645622333,0.000490112241406029,0.00899852341986355,0.000481267275732556,0.0092895858494045,0.0015693738392098,0.00941068653697543,0.000588744316877008
"11427-83",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717432305887811,0.00948855439713693,0.000507038510125063,0.00913665113092071,0.0004971823278195,0.0105474405578404,0.00197297112245088,0.00980356069533547,0.000714260186112717
"11427-84",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718778928788545,0.010112378130484,0.000471088504374568,0.00999439154415962,0.000466042082301706,0.009801334783599,0.00168002033103325,0.00993693735189032,0.000548234980867933
"11427-85",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716682767894338,0.00998060321652488,0.000472477655026501,0.0096897371412263,0.000465331265465164,0.00988099944544068,0.00182067339020487,0.0100209507895507,0.000609237635546516
"11427-86",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717868219409602,0.0100716847835986,0.000474875276622205,0.00971628882146271,0.000467622434426935,0.00942793856754819,0.0015161829342338,0.00972966781295717,0.00062585220313475
"11427-87",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718978250280967,0.0101206553010252,0.000473197481770679,0.00984624238467798,0.000467314764826553,0.0105298346062428,0.00154506402570381,0.0101440375672993,0.000573489007682015
"11427-88",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716916694055319,0.00888509708093782,0.000477183935387544,0.00857340907303701,0.00047023556538142,0.00828933537671097,0.00174097837495345,0.00897775691552342,0.000619534466880651
"11427-89",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717719958794334,0.00926416891009557,0.000469174338496941,0.0091420491842697,0.000461528185556037,0.0100300826238403,0.0013949849811532,0.00925207025358315,0.000565973557308587
"11427-90",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717385289361401,0.00941224535241536,0.000492708028695693,0.00912179210348921,0.000483397506567532,0.00956714345444351,0.00160367383052439,0.00944059807516169,0.000629065627574632
"11427-91",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718081700986887,0.0102215624846174,0.000519861592510454,0.00994029070909106,0.000509781237959099,0.00819112154252654,0.00177671570272227,0.00975449551398084,0.000709049304271433
"11427-92",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717984170586201,0.0110474171421304,0.000488670311195341,0.0105877299345711,0.000481189716992035,0.0113872826561975,0.00142494623856875,0.0112450209795182,0.000773690757688565
"11427-93",2200,0.00995033085316809,-0.35,0.6,0.1,0.0715567454431543,0.0095195662926143,0.000499575106310163,0.00923137071059861,0.000490841008511303,0.00920596124376143,0.00165746581645959,0.0097475976298599,0.000617132376652874
"11427-94",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718610768913253,0.0105102860204969,0.000455916968495512,0.0103569153551925,0.000451665780055715,0.005318568094666,0.00160287679569152,0.0105696471986405,0.000586557874208326
"11427-95",2200,0.00995033085316809,-0.35,0.6,0.1,0.071680046678522,0.0103983006741403,0.000510995517804289,0.0100841861872366,0.000503455458461388,0.00999805827665669,0.00164425719064482,0.0107999917713244,0.000649682198126152
"11427-96",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719287828565834,0.00946689418063354,0.000483973721685424,0.00949934838503733,0.000478625722598655,0.0134515519048196,0.00155340521103633,0.00981463545190672,0.000634303966152885
"11427-97",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716774518824168,0.00917137773434679,0.00051677353221144,0.00876333540709401,0.000507485524325076,0.0101482332936212,0.00168678245551377,0.00898874191004777,0.000660696073313638
"11427-98",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716553582478237,0.0101152088778695,0.000475222225920555,0.00993002022119339,0.00046944063025389,0.0108619979396763,0.00178714936966275,0.0102302183504397,0.00054935257310868
"11427-99",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718117587066409,0.00951104407911854,0.000481532370405913,0.00929428774252871,0.000475005560876896,0.00792383228154194,0.00155414824945165,0.00992308335607688,0.000581407789068335
"11427-100",2200,0.00995033085316809,-0.35,0.6,0.1,0.071737942162905,0.00943947458565986,0.000494570172501499,0.00925315925207683,0.000489535615910686,0.0107876445245556,0.00141679485853489,0.00930320438427682,0.000639984955914073
