"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-28",100,0.00995033085316809,-0.7,0.6,0.1,0.0718581201491578,0.00773611434173167,0.00230253706399025,0.00753804604746781,0.00229484392188985,0.0158827016771406,0.00548445050495481,0.00639148417471613,0.00265659120868788
"11427-29",100,0.00995033085316809,-0.7,0.6,0.1,0.0719352035533694,0.00682497171498718,0.00207129901510768,0.00661285634305524,0.00201097149855201,0.000485871797343098,0.00834705149228509,0.00800411870197448,0.00327383369520246
"11427-30",100,0.00995033085316809,-0.7,0.6,0.1,0.0714928969145627,0.0141851279812472,0.00270839247581184,0.0149863319873036,0.0026849932125508,0.0110581013613531,0.0158675245697412,0.0154427814289553,0.00405735687741637
"11427-31",100,0.00995033085316809,-0.7,0.6,0.1,0.0714478049897179,0.00534154097419195,0.00254228392615137,0.00534037229367956,0.00240277088765742,0.00857145513801278,0.00867888811420967,0.00547289093457415,0.00282349955461329
"11427-32",100,0.00995033085316809,-0.7,0.6,0.1,0.0715737006291896,0.0108845965693819,0.00221322545198854,0.0111044534601714,0.00220866289624138,0.0205966193137658,0.00898666230640084,0.00806994877042395,0.00339630840073953
"11427-33",100,0.00995033085316809,-0.7,0.6,0.1,0.0720869889597672,0.0115718715196409,0.00222509191074394,0.0111973970290962,0.00222073155931195,0.00328277657272495,0.00966381573743985,0.010663839738728,0.00249340883459754
"11427-34",100,0.00995033085316809,-0.7,0.6,0.1,0.0725326307131153,0.0141723645084922,0.00265706552428076,0.0141688485475902,0.00257382913541921,0.00497692715279661,0.0102296909307426,0.0165282575276956,0.00394099839652729
"11427-35",100,0.00995033085316809,-0.7,0.6,0.1,0.0712217890190589,0.0123448999538476,0.00221580492345466,0.012673229357083,0.0021566603399054,0.0116680879904163,0.00623897291174192,0.0100141885894687,0.0032560649989388
"11427-36",100,0.00995033085316809,-0.7,0.6,0.1,0.0728241700714885,0.0115638956420738,0.00208149632829988,0.0113244017509631,0.00204548528864598,0.0241537036622268,0.0101360844536691,0.0114005010177156,0.00244619068304439
"11427-37",100,0.00995033085316809,-0.7,0.6,0.1,0.0712428656629345,0.01533111393467,0.00272423401378829,0.0150359301549204,0.00265605390679421,0.00883239482273304,0.00677508994944157,0.0101479796957971,0.00390467566805976
"11427-38",100,0.00995033085316809,-0.7,0.6,0.1,0.0725546410126557,0.00966361817871755,0.00224118530114456,0.00990235060721684,0.00227250401496367,0.00660644639837032,0.0056867813747351,0.00828167696102057,0.00303550036750261
"11427-39",100,0.00995033085316809,-0.7,0.6,0.1,0.0719635934221922,0.0101851245172692,0.00243561493111129,0.00904530868998639,0.00231873889981743,0.0225819012013616,0.0127086466415382,0.012783471354098,0.00370169095690281
"11427-40",100,0.00995033085316809,-0.7,0.6,0.1,0.0722697841926464,0.00364837728324756,0.00229570773568436,0.00291762328167001,0.00225871799105301,-0.00358118180892717,0.00491165567000093,0.00528417848285604,0.00244939551876367
"11427-41",100,0.00995033085316809,-0.7,0.6,0.1,0.0720971915786177,0.00979720422797692,0.00213539393163577,0.00876573612812126,0.002048353834962,0.0175147548519775,0.0101516904257858,0.00657297582842815,0.00313858188496814
"11427-42",100,0.00995033085316809,-0.7,0.6,0.1,0.0714141274191269,0.0113409055180708,0.00276001501632728,0.0114189603435057,0.00275421671647445,0.0115481366397079,0.0125328242048864,0.00907301405917411,0.00247278835329629
"11427-43",100,0.00995033085316809,-0.7,0.6,0.1,0.072540186525019,0.00882589581907684,0.00175502457540805,0.0084843327279384,0.00166563295026787,0.00423393898107771,0.00716849620841219,0.00872290249295674,0.00176076475838665
"11427-44",100,0.00995033085316809,-0.7,0.6,0.1,0.0724244555113044,0.00885783088058481,0.00251243255676161,0.00844998806175954,0.00249072079095193,0.00436845124341984,0.00755959662806071,0.0100860808123944,0.00333836433765088
"11427-45",100,0.00995033085316809,-0.7,0.6,0.1,0.0715924796953325,0.00875184453909322,0.00213717482639263,0.00839621608989359,0.00208017419475644,0.00794975331571451,0.00555806922674378,0.00758988365428038,0.00307161398428971
"11427-46",100,0.00995033085316809,-0.7,0.6,0.1,0.07211577800239,0.0105262373583298,0.00274894939004136,0.01001581234569,0.00268445757339028,0.014206919217059,0.0127318833466584,0.0140505168996017,0.00354785978488681
"11427-47",100,0.00995033085316809,-0.7,0.6,0.1,0.0716277819513751,0.0122242698592882,0.00252401162864238,0.0121520577085101,0.00246717328296179,0.0145693425990811,0.00834238751239349,0.0125290558291973,0.00366188580555463
"11427-48",100,0.00995033085316809,-0.7,0.6,0.1,0.0721826468342271,0.00911313769151078,0.00273172298007584,0.00913994556253477,0.00279629923098866,0.0066690000970562,0.0127049523625184,0.0106755912346243,0.0044458364735415
"11427-49",100,0.00995033085316809,-0.7,0.6,0.1,0.0723189716950566,0.0114889669936449,0.00274705265849519,0.011633673684077,0.00262908888832893,0.0208471383518063,0.00763903256606139,0.0130585064482193,0.00367377144888062
"11427-50",100,0.00995033085316809,-0.7,0.6,0.1,0.0718685713775221,0.0108324950483422,0.00240650032250723,0.0109169882680915,0.00244113141169767,0.00362711012176613,0.00924067519079444,0.011647484249592,0.00306992720086673
"11427-51",100,0.00995033085316809,-0.7,0.6,0.1,0.0705604006506693,0.0125985062172447,0.00213552494081834,0.0118271613188007,0.00211466538264061,0.00961042912567704,0.0144080952336279,0.0133023388821228,0.00280896776477015
"11427-52",100,0.00995033085316809,-0.7,0.6,0.1,0.0715746139684581,0.00788871540629972,0.00197419952331151,0.00786289443407792,0.0019099944224028,0.0045036930634865,0.0169015065100232,0.00841539229325748,0.00303487119517503
"11427-53",100,0.00995033085316809,-0.7,0.6,0.1,0.0711029248388452,0.0116015154625939,0.00249863079872294,0.0106011363860496,0.00253772004370945,0.0503084980830342,0.0187822075316183,0.0132769968344007,0.00326040958292993
"11427-54",100,0.00995033085316809,-0.7,0.6,0.1,0.07080861096967,0.0089257326175525,0.00292135643931393,0.00790302134086746,0.0028304350061055,0.0142506775739099,0.00786829006804834,0.00749799271679879,0.00481856497282814
"11427-55",100,0.00995033085316809,-0.7,0.6,0.1,0.0710078875597009,0.0137280664518599,0.00240736975963507,0.0125710277533325,0.00229706930003884,0.0146073754600624,0.00541532118288695,0.0135100895653289,0.00357045934455806
"11427-56",100,0.00995033085316809,-0.7,0.6,0.1,0.071652116771271,0.0105329561234759,0.00196977078987013,0.00952845424860371,0.00189765557194786,0.0220275319254943,0.0191002625804709,0.0100863795185839,0.00257190984640331
"11427-57",100,0.00995033085316809,-0.7,0.6,0.1,0.0721890252057502,0.0062701708006945,0.00191179599729077,0.00615519221761037,0.00190616308407431,0.00672419653615808,0.00704909112254202,0.006317891181316,0.00255739805653194
"11427-58",100,0.00995033085316809,-0.7,0.6,0.1,0.071872972365165,0.00951998406770231,0.00216447626435544,0.00917797617823223,0.00210832554525658,0.000350434158148066,0.00707931063429922,0.00759799200542536,0.0023604649589058
"11427-59",100,0.00995033085316809,-0.7,0.6,0.1,0.0713814091426909,0.00871399693251941,0.00277706059031737,0.00821748365527438,0.00262349474455115,-0.00368694398402865,0.00938536460567346,0.00971394618902847,0.0044431567576165
"11427-60",100,0.00995033085316809,-0.7,0.6,0.1,0.0716421319372351,0.00888758092996508,0.0023336255807997,0.00883332138505914,0.00230163123293983,0.0107009859345357,0.00886423323745393,0.0124259519020622,0.00276441622001001
"11427-61",100,0.00995033085316809,-0.7,0.6,0.1,0.0716237405329934,0.00349619433462322,0.00305177442577565,0.00280054102656542,0.00291948499783017,-0.0124490691178988,0.0163147243644768,0.00326094627594509,0.00320808823221271
"11427-62",100,0.00995033085316809,-0.7,0.6,0.1,0.0716717336137182,0.0112909555320055,0.00237828189791362,0.0106849222306454,0.00229661412520211,0.0166833278495439,0.00599016416892643,0.0115157547057952,0.00295944840722258
"11427-63",100,0.00995033085316809,-0.7,0.6,0.1,0.0718252798316162,0.0115780513888064,0.00128297746937248,0.0116228576744979,0.001268243009173,0.0157890946609148,0.0036772012166311,0.0102142786462205,0.00138236499187073
"11427-64",100,0.00995033085316809,-0.7,0.6,0.1,0.0718047360913618,0.0110627802546766,0.00255593600427436,0.0104465670873304,0.0024672991939161,0.0181520241092826,0.00585087309588847,0.0110707674218554,0.00296057970632121
"11427-65",100,0.00995033085316809,-0.7,0.6,0.1,0.0733849413085314,0.0130501257989759,0.0019326501842588,0.0132847207386708,0.0019497450634041,0.0163345118005707,0.00652234452980182,0.0121932735609621,0.00301340184213366
"11427-66",100,0.00995033085316809,-0.7,0.6,0.1,0.0712962744947379,0.00848752772172493,0.00230872540157154,0.00841068141261774,0.00229071838360374,-0.00755845407604934,0.0114226887876025,0.00942306827091182,0.00414622484349679
"11427-67",100,0.00995033085316809,-0.7,0.6,0.1,0.0727743014218548,0.0103487718300819,0.00171562980681955,0.0101399597044274,0.00170406607037913,0.0267781134522204,0.0115858073471551,0.011799801560069,0.00206401293380287
"11427-68",100,0.00995033085316809,-0.7,0.6,0.1,0.0717124566992468,0.0120070110044605,0.00274812560645807,0.0116824145291391,0.00263074283104767,-0.0152704550561676,0.0148408451497925,0.00980259823265155,0.00843611665802421
"11427-69",100,0.00995033085316809,-0.7,0.6,0.1,0.0720587388513521,0.0121948464979361,0.00208982447291547,0.0119127628327279,0.00204472202441955,0.00375899932052503,0.0188016012931564,0.0115265243928079,0.00240939770933281
"11427-70",100,0.00995033085316809,-0.7,0.6,0.1,0.0711697918340506,0.00685824735310151,0.00260135892551533,0.00624430592294126,0.00257600847597507,0.00559316107589502,0.00478350132030655,0.00655604892150678,0.00336075370877846
"11427-71",100,0.00995033085316809,-0.7,0.6,0.1,0.0720597603669909,0.0122015336979893,0.00225891531968182,0.0125812880923591,0.00226468717017311,-0.00350586771834543,0.00737334891782624,0.0104855151596335,0.00292859324682367
"11427-72",100,0.00995033085316809,-0.7,0.6,0.1,0.0722312860730107,0.00756917097299058,0.00284353919896987,0.00735974021525052,0.00278676889667051,0.00493137424430558,0.0078670523138441,0.0123004356663236,0.00355191320105816
"11427-73",100,0.00995033085316809,-0.7,0.6,0.1,0.0716558313707158,0.0132525694585878,0.00260701028406584,0.0138712423851311,0.00263193248706477,0.0133134542567499,0.00818370369381113,0.0133461375923406,0.00279373935529953
"11427-74",100,0.00995033085316809,-0.7,0.6,0.1,0.072072627124979,0.0105049622564083,0.00193154976718347,0.00988308418407845,0.0018934387281691,0.00716879325627851,0.00727162258055071,0.0103706846867204,0.00257911146040294
"11427-75",100,0.00995033085316809,-0.7,0.6,0.1,0.0715257567525672,0.00852642236260618,0.00263604892120503,0.0077923482249132,0.0026863123506687,0.000555021251304777,0.00851708931370681,0.00845469919636605,0.0031550364453903
"11427-76",100,0.00995033085316809,-0.7,0.6,0.1,0.0717550269633976,0.00991439716229461,0.00292687609931145,0.0082282431870639,0.00292141705567157,0.00507443413596276,0.0139456633478637,0.00894819602440072,0.00359111847128134
"11427-77",100,0.00995033085316809,-0.7,0.6,0.1,0.0718801045100727,0.010238630670731,0.00217801465635338,0.0091379407301663,0.00212734231315348,0.0144677775785933,0.00444968188394324,0.00896903617784048,0.0027435337859518
"11427-78",100,0.00995033085316809,-0.7,0.6,0.1,0.0715973125411602,0.012571486036995,0.00243073337022118,0.0120480165613701,0.0023427504535302,0.00859915240468136,0.00749185256557928,0.0116917155285483,0.00291794649776177
"11427-79",100,0.00995033085316809,-0.7,0.6,0.1,0.0709454236169254,0.00874634018593165,0.00253202610365118,0.00763129971165933,0.00250452187938646,0.00480893684255837,0.0107084299851905,0.00625891669069843,0.00235212907874904
"11427-80",100,0.00995033085316809,-0.7,0.6,0.1,0.0712476015151808,0.00643389358055829,0.00231576626480919,0.00643970002850026,0.00227877647575661,0.0129365242252432,0.0107200151273956,0.00768684213723419,0.0033347604806185
"11427-81",100,0.00995033085316809,-0.7,0.6,0.1,0.0717848843024431,0.0116915815010119,0.00239296578587658,0.0107168170100955,0.00226403163722314,0.00129969584259249,0.00953864339521121,0.0127018561882604,0.00226572026652415
"11427-82",100,0.00995033085316809,-0.7,0.6,0.1,0.0709330899161145,0.0101153243828627,0.00232845308664589,0.0100136768982984,0.0022360900274917,0.00479976138524765,0.00777529396546821,0.0092059398185901,0.00265285095139393
"11427-83",100,0.00995033085316809,-0.7,0.6,0.1,0.0722803227554685,0.0128753785208688,0.00255803730849301,0.0120242477880432,0.00257835575063347,-0.00641615320937624,0.0161397325304865,0.0135942300792638,0.00350811351077149
"11427-84",100,0.00995033085316809,-0.7,0.6,0.1,0.0717160464749442,0.00976405605764092,0.00261367685960084,0.00997752029423228,0.0025967073914308,0.0042259318013366,0.00938430270264014,0.0111130361946561,0.00371215283390134
"11427-85",100,0.00995033085316809,-0.7,0.6,0.1,0.0713690863226617,0.0116065904805677,0.00207377930025337,0.0113577334677019,0.00205500947099648,0.0108969513480898,0.00824504277829416,0.012013875513711,0.00235018269193764
"11427-86",100,0.00995033085316809,-0.7,0.6,0.1,0.0718608863785954,0.0122352161013375,0.00243952548096628,0.0122707273464889,0.00244534024658165,0.00459305043546926,0.00557504566506149,0.00990105370186444,0.00415491008492004
"11427-87",100,0.00995033085316809,-0.7,0.6,0.1,0.0716761251646283,0.0081225961255163,0.00228992385810386,0.00722914013413743,0.00229011056714214,0.000130752408847213,0.00622536372268873,0.0061395104107668,0.00272148705393219
"11427-88",100,0.00995033085316809,-0.7,0.6,0.1,0.0709367574993748,0.0108597865621405,0.0023836378058938,0.0106010092547415,0.00236117627480874,0.0119529218339861,0.00898018296018624,0.0114222066067044,0.00322290899962485
"11427-89",100,0.00995033085316809,-0.7,0.6,0.1,0.0723773229497619,0.00825751721386088,0.00246258009331458,0.00828039557778261,0.00247189883817651,0.0124623853812127,0.00562904691342642,0.0069785462208197,0.00304086354410523
"11427-90",100,0.00995033085316809,-0.7,0.6,0.1,0.0718313006711721,0.0120874692369465,0.00260898928228878,0.010803253824969,0.00257482510484784,0.0117246218186039,0.00772365190869775,0.0149315888811816,0.00383042538891148
"11427-91",100,0.00995033085316809,-0.7,0.6,0.1,0.071880025647746,0.00997773232742112,0.00210525836816815,0.00960423574176822,0.0020373199232161,0.00881571605826592,0.00622488936017729,0.00720965913245014,0.00281851314915953
"11427-92",100,0.00995033085316809,-0.7,0.6,0.1,0.0716168620709784,0.00552843146826616,0.00250038822158956,0.00506968312896739,0.0023882670471789,0.00945829391490025,0.00940497727577108,0.00827581210434357,0.00293953538294348
"11427-93",100,0.00995033085316809,-0.7,0.6,0.1,0.0726961673973922,0.00966042471959285,0.00252091349637331,0.00967192735192332,0.00244174964638489,0.00883679760749544,0.0084332688047902,0.00857125107489635,0.0033974375646307
"11427-94",100,0.00995033085316809,-0.7,0.6,0.1,0.0720234871608345,0.010423082740881,0.00260804134918098,0.00977790641121532,0.00257056107924939,-0.0239407466795638,0.0157191810641054,0.0059512334138327,0.00745023190357534
"11427-95",100,0.00995033085316809,-0.7,0.6,0.1,0.0728031271353039,0.00934346772155141,0.00189368698232995,0.0090677484428067,0.00190918840721972,-0.000230527945146088,0.00900168086841763,0.00896366578625981,0.00219476424354024
"11427-96",100,0.00995033085316809,-0.7,0.6,0.1,0.0713416554839504,0.00712198989692296,0.00223294277826419,0.00754182470000614,0.00216835445092785,0.0112032555794595,0.00975103739183348,0.00728502991461435,0.00298059847423946
"11427-97",100,0.00995033085316809,-0.7,0.6,0.1,0.0713915440032609,0.0131394575198821,0.00265651462804436,0.0129963760428258,0.0025994054199965,0.00664790556970482,0.00912924542585762,0.0128146479667673,0.00350067985812955
"11427-98",100,0.00995033085316809,-0.7,0.6,0.1,0.0718815411854473,0.00926751397835085,0.00238846372712185,0.00819912158455327,0.00233679245781054,0.025323994722868,0.0102255899139165,0.0115860658810066,0.00378100211027569
"11427-99",100,0.00995033085316809,-0.7,0.6,0.1,0.0714203201812326,0.0108252615857559,0.00173367475118763,0.0107274926488672,0.00172024053266054,0.0246575673918208,0.00635455881475584,0.0132521457523767,0.00309715528435556
"11427-100",100,0.00995033085316809,-0.7,0.6,0.1,0.0727784607353064,0.00847017557961826,0.00224714060718254,0.00787937791105308,0.00213843814208756,0.017045401974632,0.00625289577928394,0.00723877138568583,0.00295578483352097
