"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-58",100,0.00995033085316809,-1,0.6,0.1,0.0711022787642874,0.0107414355372373,0.00215227485228943,0.0103711611892519,0.00207646238130485,-0.00864484353758607,0.0107373322912144,0.0109553306688589,0.00238230704784612
"11423-59",100,0.00995033085316809,-1,0.6,0.1,0.0719080700691086,0.0094767323104808,0.00215148456623428,0.00853196009097,0.0021017067172876,0.00808860200297888,0.00525047763631393,0.00735582160839752,0.00270413289591956
"11423-60",100,0.00995033085316809,-1,0.6,0.1,0.071276652848287,0.0120977775163421,0.00177657605842891,0.0123919635164043,0.00183884302377249,0.0142148321480985,0.0132803080285044,0.0139030019388363,0.00390819234595033
"11423-61",100,0.00995033085316809,-1,0.6,0.1,0.0710365760542902,0.00878537184446164,0.00273753627947383,0.00842499471490537,0.00254397887323967,-0.00469947111365068,0.012922589101874,0.0091927684162296,0.00400980344878604
"11423-62",100,0.00995033085316809,-1,0.6,0.1,0.0719786691499405,0.010931341393168,0.0018585180987937,0.00994919511970249,0.00181866389866195,0.0195507621568068,0.00401344154204127,0.0108139805537378,0.00298122427589154
"11423-63",100,0.00995033085316809,-1,0.6,0.1,0.0716923727145713,0.0117272872761055,0.00220615130889949,0.0115141553851893,0.00222236553952443,0.006763383252716,0.0106212025765062,0.0120361594282026,0.00307803041076746
"11423-64",100,0.00995033085316809,-1,0.6,0.1,0.0719000288238767,0.0144732753898237,0.00264037046308891,0.0143595881834697,0.00259812016594431,0.00304443663223246,0.00829609962835215,0.0117858528473556,0.00371890058938965
"11423-65",100,0.00995033085316809,-1,0.6,0.1,0.071957711736016,0.0074655676222022,0.00205278070084568,0.0070479312642952,0.00199603306695902,0.00974261382252439,0.0129138883245568,0.00751373553449882,0.00219662154755414
"11423-66",100,0.00995033085316809,-1,0.6,0.1,0.0720536779644548,0.0106379701462383,0.00186954030751713,0.0103836300690883,0.00179973651974083,0.0173872441730565,0.00839394843160762,0.0119860473095286,0.00315255932419123
"11423-67",100,0.00995033085316809,-1,0.6,0.1,0.0716838971255899,0.00818634082714961,0.00288087768707096,0.00785492528125149,0.00285838349872783,-0.00187432742597338,0.0117420440501675,0.0082126428161788,0.00531175875196053
"11423-68",100,0.00995033085316809,-1,0.6,0.1,0.0717443270476938,0.00905616756729741,0.00189583015914948,0.00886112704356091,0.00185033690197313,0.00885761237014191,0.00422654772510734,0.00926478990280092,0.00212779666350683
"11423-69",100,0.00995033085316809,-1,0.6,0.1,0.0716709045050799,0.00857318136469247,0.00217862551658834,0.0087911234146449,0.00210945061484483,0.0188466272064896,0.00968362723352494,0.00795546170386451,0.00236357959029623
"11423-70",100,0.00995033085316809,-1,0.6,0.1,0.0712302124647239,0.00909944211063415,0.00258976725735017,0.00757372647971239,0.00239291217558694,0.00558503617941772,0.0187640044572931,0.011756032195382,0.00419745404947809
"11423-71",100,0.00995033085316809,-1,0.6,0.1,0.0716781253243644,0.0101019432921557,0.00195182137379772,0.00965232156996788,0.00190795099844455,0.00526468983320109,0.00824772084792025,0.0104110620459434,0.00225577764975297
"11423-72",100,0.00995033085316809,-1,0.6,0.1,0.0716619821987799,0.00867790096084843,0.00207304294555364,0.00829382445259927,0.0021045172027003,-0.0148991621216557,0.0198819649920803,0.00990059695019582,0.00304555703695831
"11423-73",100,0.00995033085316809,-1,0.6,0.1,0.0710597152331035,0.0105326778222609,0.00202634658980026,0.00982147373881605,0.00197129773557232,0.010304365122211,0.00708547914096667,0.0106344749294958,0.00223130560393924
"11423-74",100,0.00995033085316809,-1,0.6,0.1,0.071532909405453,0.0087698199760834,0.00309810391793795,0.00801753612851827,0.00300085499728785,0.0371874682783318,0.0176577373955099,0.0110130655954637,0.00581795539723745
"11423-75",100,0.00995033085316809,-1,0.6,0.1,0.0721174197555217,0.012039748829246,0.00219676638079836,0.0119710946428262,0.00218354253499523,0.00442370795855259,0.00594909698920897,0.00986339103206238,0.00264405427403007
"11423-76",100,0.00995033085316809,-1,0.6,0.1,0.0718343797405702,0.00764869866729182,0.00265662522503547,0.00802252025129716,0.00252304503580689,0.00761315178447181,0.0123470867290447,0.00796162553922877,0.00373290118878917
"11423-77",100,0.00995033085316809,-1,0.6,0.1,0.0717509269234239,0.00953942194737686,0.00188819424514556,0.00923362520622897,0.00184393268111395,0.0297268291867339,0.0110770037910554,0.00789671376353485,0.0020394964772847
"11423-78",100,0.00995033085316809,-1,0.6,0.1,0.0715099074934264,0.0119741340723907,0.00185624139476191,0.0117649384907918,0.00181813154762573,0.00342976175497941,0.00592807769269334,0.0125255899914624,0.00193661608565596
"11423-79",100,0.00995033085316809,-1,0.6,0.1,0.0720930535555589,0.012431453774067,0.00266886599857008,0.0110755066079631,0.00257120855296363,0.0262587344185589,0.0131847300523176,0.0173259454558861,0.00486439468694809
"11423-80",100,0.00995033085316809,-1,0.6,0.1,0.0711821413055991,0.0106788163832385,0.00170966308937154,0.0106908653242135,0.00170239727707916,0.0465955645253144,0.0213065844303506,0.0140113924020516,0.00309498456774983
"11423-81",100,0.00995033085316809,-1,0.6,0.1,0.0718622819888667,0.00868775824838285,0.00222816088762527,0.00813693950941207,0.00218825478146926,0.00348912169776485,0.00854290906646803,0.0101418539409031,0.00381580665588517
"11423-82",100,0.00995033085316809,-1,0.6,0.1,0.0718569214972863,0.0133821218944992,0.00243427730594668,0.0132951587027046,0.00237097052732958,0.018732434060739,0.0106822509939256,0.0171580765438693,0.00435655964820513
"11423-83",100,0.00995033085316809,-1,0.6,0.1,0.0727703732506759,0.00624048091930107,0.00215297656094047,0.00635749556208472,0.00206424020659921,0.00653412367453223,0.0073750388325037,0.00332410122264246,0.00278273852320299
"11423-84",100,0.00995033085316809,-1,0.6,0.1,0.071758482351384,0.0134677700959399,0.00261668812842749,0.0125548069762601,0.00258360498270123,0.013061133090866,0.00633334997826998,0.0122918507624742,0.00483576226593253
"11423-85",100,0.00995033085316809,-1,0.6,0.1,0.0714897793188804,0.0121865567055334,0.00219363035509309,0.0112961252812785,0.00210446117356627,-0.0185770451753503,0.0144761024422973,0.0123505288953094,0.00336473432957495
"11423-86",100,0.00995033085316809,-1,0.6,0.1,0.0719303920050076,0.00886172322279967,0.00203353473193697,0.00804246339199521,0.00194683517626152,0.00537596911609165,0.010865700210861,0.0106880934126961,0.00291777820687337
"11423-87",100,0.00995033085316809,-1,0.6,0.1,0.0716039303352936,0.0090467546615351,0.00173768101413835,0.00806809328638763,0.00169055712520135,-0.00341226577086682,0.00827600283786912,0.00919945036278013,0.00222074640795872
"11423-88",100,0.00995033085316809,-1,0.6,0.1,0.0718021406298033,0.00978880267187262,0.00224042184471956,0.009019472453064,0.00211834407381371,0.00029307633522781,0.0116885217924433,0.0117174764748538,0.00362121274110289
"11423-89",100,0.00995033085316809,-1,0.6,0.1,0.071544279644226,0.0123800137793749,0.00205018427507973,0.0123904994689785,0.0020184105729259,0.00666876180046268,0.0078706727165739,0.0120981985149011,0.00193808974514446
"11423-90",100,0.00995033085316809,-1,0.6,0.1,0.0723099763092537,0.0110424117289952,0.00203821199687427,0.0105691133965455,0.00195281337323457,-0.00185360499422106,0.009828532217553,0.00990031678700096,0.00296944706494476
"11423-91",100,0.00995033085316809,-1,0.6,0.1,0.0710846451700276,0.0109106884800701,0.00270715855823951,0.00975432017291993,0.00258667216463116,-0.0204596631354845,0.0186283412565482,0.00977221624206719,0.0043431563319248
"11423-92",100,0.00995033085316809,-1,0.6,0.1,0.0719712792483576,0.0119249517609865,0.00282671773149574,0.0113545812494736,0.00276710705592238,0.0076170393285449,0.0102847781224055,0.0102809330892228,0.00413129282249746
"11423-93",100,0.00995033085316809,-1,0.6,0.1,0.0718041925500862,0.00917714147032749,0.00280483853415753,0.00931809889692613,0.00263347567151985,0.00669596181325626,0.00909478184476892,0.00670950047680085,0.00356737711937076
"11423-94",100,0.00995033085316809,-1,0.6,0.1,0.0718714515377763,0.0111006636494837,0.00207380128578631,0.0104891411870924,0.00200148045219304,0.0117792428842212,0.0118419277922885,0.0133934683969257,0.00235504250716863
"11423-95",100,0.00995033085316809,-1,0.6,0.1,0.0722033707327929,0.00639780803543739,0.00243385259838754,0.00663010544024426,0.0023838130437836,0.014864062217873,0.0135815122188908,0.00908637453038287,0.00504465582263876
"11423-96",100,0.00995033085316809,-1,0.6,0.1,0.0720174692722161,0.0139242046810694,0.00226355359434177,0.0137082638498207,0.00223358884472448,0.0260618426425057,0.0113138624158425,0.0157240657438392,0.00383835644795342
"11423-97",100,0.00995033085316809,-1,0.6,0.1,0.0716340326381243,0.00950208169086711,0.00287609051533939,0.0102662486538735,0.0028226662094322,0.00542100321401557,0.00848588676289395,0.0102589404099819,0.00408436408146829
"11423-98",100,0.00995033085316809,-1,0.6,0.1,0.071649232537245,0.0069131485051052,0.00251910170847471,0.00695023166005979,0.00246806926524988,0.0235053143835433,0.00910066231599211,0.00338956055986254,0.00222359996662539
"11423-99",100,0.00995033085316809,-1,0.6,0.1,0.0721690190859398,0.0132892495275035,0.00247472886240664,0.0126427207409821,0.00245451771333487,0.00632257477131531,0.00694871100027402,0.0120343189109003,0.00305417956587967
"11423-100",100,0.00995033085316809,-1,0.6,0.1,0.0720681640626091,0.0092749991507776,0.00233659689019974,0.00891916124835713,0.00221787370185905,-0.00687306062477509,0.0240721033313696,0.0101403699154251,0.00426208804849316
