"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-11",2200,0.00995033085316809,-0.7,0.6,0.1,0.071911686507091,0.0108682155967058,0.000466178494032777,0.0103856731800127,0.000455459475529972,0.00991243043230992,0.00159031353655826,0.0104325778655993,0.000705497491276952
"11425-12",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717381253004282,0.00984215631096667,0.000476808658626577,0.00958941600736036,0.000470845369540373,0.00848241667797278,0.00168750459022337,0.00966046402309793,0.000634972198498186
"11425-13",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718511777022426,0.00926742106198615,0.000491724533401238,0.00907474447979398,0.000480747345509224,0.00850458546184938,0.00134701813861168,0.00960729398652043,0.000651241101935232
"11425-14",2200,0.00995033085316809,-0.7,0.6,0.1,0.071742295465302,0.0104299473219922,0.000492352803110078,0.00996352104249898,0.00048415838964618,0.00844375020841949,0.00169735844890845,0.0107172953512827,0.000656809900502598
"11425-15",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716897818044623,0.0101039802601555,0.000455296151819016,0.00964735298825888,0.000447551951754849,0.0100617769797274,0.00158052321806186,0.00987288090038879,0.000535265260649193
"11425-16",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717130174809154,0.0105108045005899,0.000499433064548463,0.0102270752854546,0.00048980033829167,0.0106132462052178,0.00171760467605663,0.0102217886707491,0.000594253101991775
"11425-17",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719348183382815,0.0107061928955441,0.000474666250476165,0.0103795428680711,0.000468665974893473,0.00883431845046822,0.00150441700109569,0.0109679456606025,0.000717925288814477
"11425-18",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718298095099411,0.0100095577673847,0.00048412008510149,0.0095567539865157,0.000472602503072934,0.011679206744784,0.00156575235319503,0.00979581576008948,0.000635280845702027
"11425-19",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716569934454299,0.00954467423770195,0.000491887853610999,0.00920853885985863,0.000486130974690982,0.0114364912042459,0.00151659329977421,0.00952875673476353,0.000671119311730919
"11425-20",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716918460247969,0.00939363124444753,0.000484809452657562,0.00898096700517939,0.000475275184685958,0.010489518742471,0.00129606291533925,0.00919853145512451,0.000644105603753299
"11425-21",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717466366420626,0.0101415675336988,0.000481800727188969,0.00989119061388594,0.000473638233858936,0.00911592871460195,0.00183781200444262,0.0101046762078909,0.000616432307538509
"11425-22",2200,0.00995033085316809,-0.7,0.6,0.1,0.071807005182213,0.0100297971712334,0.00050458871040453,0.0095822452021278,0.000491740483225106,0.00983933584404045,0.00166462593714778,0.00951390539643276,0.000669503514008079
"11425-23",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717302751807606,0.0106341089332977,0.000506617661381636,0.0100327723004588,0.000498488821238347,0.0116930697634297,0.00171445267768408,0.0106797889943267,0.000742778631554289
"11425-24",2200,0.00995033085316809,-0.7,0.6,0.1,0.0720161573602539,0.00978718128829635,0.000470089319320787,0.00928139313542874,0.000461750307956377,0.0119334502397445,0.00154049016874854,0.00971969249270171,0.000559012324357759
"11425-25",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719266167439941,0.00971821275192602,0.000482512713010118,0.00941524649446063,0.000470182053164392,0.00787122654683934,0.00145926176037537,0.00963731716259671,0.000602855894921087
"11425-26",2200,0.00995033085316809,-0.7,0.6,0.1,0.0720173780869277,0.0095683614699082,0.000451239814092836,0.00919619323432528,0.00044249062066221,0.0100436001751309,0.00153476033863971,0.0101025074918935,0.000497911499224738
"11425-27",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718757095175729,0.010054304424526,0.00047366758241515,0.0097518149574829,0.00046674953058411,0.0126158304973872,0.00174366848694801,0.0102838550497208,0.000600870848779103
"11425-28",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716260489591742,0.00998042727822078,0.000475460112722986,0.00937809871533191,0.00046875014065406,0.0108572628603289,0.00156109587475969,0.0105804510932362,0.000656294484583242
"11425-29",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717354895634065,0.0106279621139614,0.000475687125151124,0.0100260796366741,0.000467774837540772,0.0111980479996098,0.00158608390871484,0.0112805815422259,0.000644477618380085
"11425-30",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718236382077191,0.00994585271935057,0.000466369653289883,0.00959621002287666,0.000457912723014721,0.00721243201175489,0.00176371927179689,0.0100292335033216,0.000632346704299323
"11425-31",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717881921455312,0.00915974248893077,0.000460628678411801,0.00893510424532914,0.000452366575149674,0.0114716023816256,0.00120898651786132,0.00928792815784949,0.000585354574795831
"11425-32",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717222428211078,0.00941801227196718,0.000493949946718385,0.00910237377159855,0.000485212784613855,0.00867925585850577,0.00143111649582333,0.00893244662781322,0.000681143919439645
"11425-33",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717033919321105,0.0105334296962432,0.00049047771081281,0.0100072707098602,0.00048131688108642,0.0108806182245111,0.00148565252060869,0.0105221480493188,0.000656466609604163
"11425-34",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718928448177877,0.0103540452907621,0.000496014135741932,0.0100460124134182,0.000488043787293421,0.0105613401010983,0.00174848161970201,0.0101179824970219,0.000726922466429377
"11425-35",2200,0.00995033085316809,-0.7,0.6,0.1,0.071808621486559,0.010247716724351,0.000442639984068063,0.00986391273390114,0.000435863945498864,0.0127942982448528,0.00149994075243614,0.0106812209310502,0.000594152054253245
"11425-36",2200,0.00995033085316809,-0.7,0.6,0.1,0.071867044508499,0.00978078706159047,0.00048386081181722,0.00948763483420701,0.000475611400392925,0.0125283811432717,0.00175984301675915,0.0102029689681876,0.000628247873849172
"11425-37",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716443554623358,0.00995668769135476,0.000478660027455211,0.00962883680025988,0.000471158805787312,0.00963696891720089,0.00142048367070343,0.00970772495581777,0.000607627825529354
"11425-38",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718221175370046,0.00875812842804681,0.000485938095323461,0.00838617540117736,0.000474426243892384,0.00763788267735782,0.00142751947898012,0.00875105274260604,0.0006134500599212
"11425-39",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716800562138553,0.0102684024069094,0.000480007196220083,0.00992598873496614,0.000471016572833882,0.0102955635976291,0.0016834996561388,0.0103521676949776,0.000709604224983762
"11425-40",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718558966173518,0.00926326936335924,0.00050371801331776,0.00901121549214876,0.000494405271561291,0.00843094528328627,0.00157805506992961,0.00893969944320454,0.000648481310273216
"11425-41",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717605566952505,0.010630697048,0.000450109948783898,0.010248650803876,0.000444462127827854,0.00968309958177664,0.00142597911964073,0.0104418362794135,0.000548407240744169
"11425-42",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716161319226144,0.00953378702362555,0.000487845879125506,0.00925627687655692,0.000478669260079675,0.0104977725114592,0.00170839361145575,0.00905437867138974,0.000605854402716018
"11425-43",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717327697680271,0.00956103367958891,0.000471925264418909,0.00908149006747734,0.000465240643562732,0.00971311652739723,0.0014507379858714,0.00938830686323565,0.000636684397885398
"11425-44",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717574424486013,0.00968447548560572,0.000465687664344007,0.00945749478721207,0.000457570952278483,0.0104118295326146,0.00145130898602252,0.00957611241090599,0.000608741949406996
"11425-45",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718384996835064,0.0107087804022038,0.000472936445871361,0.010424984005015,0.000466858321941117,0.00997875245432281,0.00139121524179023,0.0104007494975215,0.000596163893990101
"11425-46",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716572780396587,0.00990054015010281,0.000501680664132456,0.0096619593550534,0.000496453242060211,0.00781434417504616,0.0015593292445084,0.00964119488252259,0.000692619125845648
"11425-47",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718485886165031,0.00995247039367515,0.000478556434311274,0.00966384810706497,0.000472949981893162,0.0115783949924682,0.00148458936141279,0.00988155244315359,0.00065946072768506
"11425-48",2200,0.00995033085316809,-0.7,0.6,0.1,0.071830774353095,0.0108594581001613,0.000459106857846523,0.0103967888282091,0.000450044921070272,0.0103297986102843,0.00140298254400504,0.0107452722162708,0.000607915492510786
"11425-49",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719391738479097,0.00976130906325381,0.000458530483079896,0.00938820762195612,0.000451230144656202,0.0112596544911669,0.00140548925867754,0.00968043808351712,0.000603140053659557
"11425-50",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716602098741744,0.00966982949022432,0.000490867216978024,0.00942127415596248,0.000483790357106561,0.0096291230086174,0.00160238217845257,0.00978197376258343,0.00063837006218137
"11425-51",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719003401686277,0.0100363036678484,0.00046028018375171,0.00955208393946833,0.000452463455455433,0.0113983679555267,0.00172605577681098,0.0106071720601827,0.000621324796527279
"11425-52",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717539166638334,0.0105484181001256,0.00047350746035371,0.0100412823107029,0.000463613393020413,0.010263070937173,0.00156469198420343,0.0106618387939241,0.000598534862768919
"11425-53",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717624327394153,0.0101196349890572,0.000488411220702908,0.00967643611562788,0.000481271671013587,0.0108319699684048,0.00171525906110128,0.00993817448675048,0.000645321931130348
"11425-54",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718327950080428,0.0101169317940697,0.000444686987504184,0.00988905166079935,0.000439406698078229,0.0117854696263714,0.00129525732894325,0.00988047888447053,0.000636570829224754
"11425-55",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718447231103204,0.0100975668576627,0.000445331133840509,0.00975942031232005,0.000438325425581501,0.010176625364492,0.001073289233793,0.00984734504592156,0.000518742393610117
"11425-56",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718960242193561,0.009994892707982,0.000484233789034347,0.00967455545844246,0.000476928611257764,0.0108115268720917,0.00153684599229109,0.0096914301605935,0.000677803371040875
"11425-57",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719046457372656,0.00979863081040517,0.000478167140101033,0.00934655502314238,0.000471208183490146,0.00989689079986066,0.00138901186251085,0.0101810945087166,0.000603284195617589
"11425-58",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718160314070811,0.00994726461468274,0.00046663266907927,0.00958089177397025,0.00045952693628387,0.00920317218084565,0.00173223784933911,0.00941998996522307,0.000621829000928072
"11425-59",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718087540707047,0.00983717259144241,0.000482794873749776,0.00937218524673906,0.000471106307020959,0.0107377626981989,0.00154219889933808,0.00949898334641074,0.000625427074754781
"11425-60",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718537424723395,0.00940247325568547,0.00043219391034274,0.00914873853044326,0.000426965511702474,0.00685896252625446,0.00170562772206855,0.00977799614860968,0.000563678091070596
"11425-61",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718072412089779,0.00969568784643655,0.000479580605386226,0.00955469826416519,0.000475156107740534,0.00911653139008692,0.00150464585262789,0.00894222956568754,0.000614124146911239
"11425-62",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718293805855508,0.0103544933474853,0.000467512501855345,0.00984406682454613,0.000459412942951161,0.00869013986372801,0.00141518330065294,0.0105411112779947,0.000687304800215459
"11425-63",2200,0.00995033085316809,-0.7,0.6,0.1,0.071928812414779,0.00967588175898724,0.000475470462206822,0.00953137194192644,0.000467118315858797,0.00819550085806015,0.00141377093836303,0.00978240959385064,0.000591154417860199
"11425-64",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716247541760148,0.00949228793270736,0.000472484166393521,0.00927413733846643,0.000462394971309927,0.00918104532887613,0.00169810387873644,0.00960516737735402,0.000577480023929055
"11425-65",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717563901739252,0.0089242801681559,0.000503982741948263,0.00880973323315533,0.0004909438394399,0.00903659473306348,0.00186280761619901,0.00896357566374616,0.000635981598333908
"11425-66",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717013633929559,0.00987844813126759,0.000473739531697342,0.00960041915262601,0.000467744469362697,0.00900753228612973,0.00157444720901178,0.00991177896427688,0.000629269265031016
"11425-67",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717472954968695,0.0101643470335821,0.000464806455470737,0.00965975134999344,0.000454860050336649,0.00827562563838236,0.00140195948224978,0.0102529301133806,0.00068330629500227
"11425-68",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719969773207115,0.00989616993563189,0.000487187124145049,0.0094848860564262,0.000479324988622072,0.00843919787456972,0.00152911019245463,0.00968000983898997,0.000623960480425151
"11425-69",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718035248136135,0.00991450720404554,0.000450930590591847,0.00951323539271001,0.000442771967882704,0.0102010324770389,0.00141984066385861,0.00980947205751998,0.000510014623530354
"11425-70",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718400109929842,0.00964798563592006,0.000479689735552461,0.00933403049767303,0.000471443417615238,0.00942677007030575,0.0015767021573975,0.00974545958514678,0.000677980840453152
"11425-71",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716916907582693,0.00930791912285603,0.000487821893976669,0.0088332726933111,0.000474076511736407,0.00844247613683418,0.00164818378351275,0.00958539239807175,0.000702776575761366
"11425-72",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719497351045488,0.00972377914105274,0.000474713705198165,0.00916188954639644,0.000465596509941787,0.00974637679982224,0.00162817365846394,0.00961472369733894,0.00062380881686169
"11425-73",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716933868497286,0.010490947804356,0.000490793021762419,0.00998386727544816,0.000482086819232216,0.0105929508195673,0.00169177534483493,0.0108520312078886,0.000626790472426136
"11425-74",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717597717238972,0.00981226746523513,0.000471047770656338,0.0096174329705066,0.000464984279222862,0.010421530715047,0.00154041615278853,0.0102718064760307,0.000559600509041786
"11425-75",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718313059516738,0.0104689921277728,0.000503134931120168,0.00999158890556735,0.000491936413407032,0.0125242042399216,0.00210883444245473,0.0108234451396407,0.000608739199676703
"11425-76",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718857125824606,0.00964570422124806,0.000465125620626344,0.0093408389836832,0.000459597550348905,0.0115192379417015,0.00153258827589342,0.00943051840559202,0.000583687219093105
"11425-77",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715521781265727,0.00971455375326035,0.000501434129075425,0.00952177984402496,0.000492083704722807,0.010961097779664,0.00156727507598358,0.00987230772744514,0.000666380351934477
"11425-78",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718125902806698,0.0109859868528512,0.000483372879746088,0.0105921153332287,0.000475035901708216,0.0106952073354303,0.00155519518200534,0.0113055888831293,0.000646370333240106
"11425-79",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718580162068823,0.0099478986566478,0.000499978043455886,0.00972749183506351,0.000492659136771372,0.00849070019646617,0.00169415838764605,0.0100855971205813,0.000749096293787853
"11425-80",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717613518627067,0.00958235873971687,0.000496127383985853,0.0090188583085411,0.000484363243692667,0.00851718681030498,0.00158066398453559,0.00964761237211396,0.000565116925738327
"11425-81",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717974786200976,0.00900126844312716,0.000477906008561616,0.00868526743652831,0.000473129948900838,0.0068005129614247,0.0013673390956171,0.00891445612639378,0.000630841475932477
"11425-82",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716497030193199,0.010152128549901,0.000491887621546635,0.00983307032507507,0.00048359424849694,0.0103271962797792,0.0015279925888066,0.00958181111890497,0.000593473402982706
"11425-83",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718559637931292,0.00986313404851136,0.000482582713442102,0.00948026191636504,0.000470409254561024,0.011036877871652,0.00147669684540802,0.00999977626919113,0.000691446632171405
"11425-84",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717829513375002,0.00968412204336415,0.000469677485876917,0.00946544270330006,0.00046143033731831,0.00907494342098533,0.00149079095003039,0.00977818920328293,0.000668550722460503
"11425-85",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717620931361572,0.00934663872676753,0.000469626836707723,0.00904522735139769,0.000462734912775824,0.0099991239565465,0.00147816499983659,0.00940904487158639,0.000604495335440268
"11425-86",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717312717201181,0.00997006578243107,0.000496315538129684,0.00935148415439556,0.000486353585051493,0.0100571701703323,0.00157534924604435,0.00994524181759567,0.000724068702294095
"11425-87",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717798135714742,0.00974239506966148,0.000506725670862592,0.00924300337808678,0.000501134907739883,0.0105449834356277,0.00167304402188399,0.00998444595337594,0.000704250094755586
"11425-88",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717661389040314,0.0100185466777799,0.000478570450139922,0.0096367918600293,0.000471063993071677,0.00959243683709823,0.00157342503164855,0.0100370026544828,0.000610894275840058
"11425-89",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717529174328546,0.00992282920180254,0.000486400825400853,0.00947462579439868,0.000477909994083834,0.00924003911061472,0.00155668948566763,0.00962435181347107,0.000624932785973673
"11425-90",2200,0.00995033085316809,-0.7,0.6,0.1,0.071882980402782,0.0093999909935148,0.000453818114736163,0.00903910444990113,0.000445464976263076,0.00844184182065003,0.00153049389415981,0.00984168295359854,0.000534835648844117
"11425-91",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717524668453744,0.0104794258382538,0.000515232248729841,0.0101388622844419,0.00050798935562427,0.00772943135508275,0.00165872094989204,0.00997046439441509,0.000665615699543139
"11425-92",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719692632603181,0.0091293863995449,0.000485084574339071,0.00880884658715025,0.00047531275534505,0.0105502780346229,0.00171527255407985,0.00914417558766633,0.000611876947449639
"11425-93",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718253047852135,0.00960888182659296,0.000470842114290041,0.00916895317630466,0.000462046600112988,0.00845312028519174,0.00142471706798408,0.00955802192953747,0.000619324706284504
"11425-94",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717361281991392,0.00969886345441465,0.000484222973471261,0.00943995601749742,0.00047367726267938,0.00884825911074821,0.00141668878018992,0.00975590072795135,0.000606638521793517
"11425-95",2200,0.00995033085316809,-0.7,0.6,0.1,0.071808820603924,0.0100945401624515,0.000496467120840602,0.0096291239187847,0.000486981538414912,0.0115838689591774,0.00159158195984801,0.0104054443573774,0.000698827330366036
"11425-96",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717635660412524,0.00946035768409872,0.000482737858269503,0.00930924161476854,0.000475991984687807,0.0118524657626184,0.00162818609124049,0.00970439782769153,0.000646544246614904
"11425-97",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717612642378439,0.0095429008906917,0.000469128122265813,0.00912387322203801,0.000455807944104466,0.0110456766169794,0.00121876768845919,0.00919879952860277,0.000558420720787933
"11425-98",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716851231148269,0.0101060063317071,0.000489510411932158,0.00971197119536974,0.000482948280898686,0.0110093112661672,0.00135343667873113,0.00983645767260443,0.000642460826943741
"11425-99",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718084949060847,0.0102594809842688,0.00048785143841693,0.0099497440361176,0.000482990705453111,0.00978236363543326,0.00149203657008801,0.0107123533329786,0.000625291156026985
"11425-100",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716331857207472,0.0104606894949096,0.000505282485264995,0.0100313149788975,0.000494991656348683,0.0094500336621203,0.00165037488351915,0.0106443051148349,0.000599125973745079
