"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-29",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718527207284906,0.00948442043063534,0.00050529960761645,0.0092193692458657,0.000496081962257312,0.00935170685132586,0.00098827198359591,0.00922331558846612,0.000602652428706019
"11431-30",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718231887525035,0.0103702770164671,0.000485098016971319,0.0100690260642928,0.000480724541096878,0.0107359852764499,0.00100698983036152,0.010681946513192,0.000703502757439631
"11431-31",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717566169706769,0.0101263414060532,0.000491959169476776,0.00984755636547249,0.000483973808819866,0.00763447270232515,0.000983084788580177,0.00996611831784755,0.000653821594168001
"11431-32",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718815525769376,0.00986396838202859,0.000460227599123619,0.00959693668441997,0.000451607044502129,0.0114330420228292,0.000901801104892901,0.0101052525205287,0.00058496794223326
"11431-33",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718344223095665,0.00990844328969068,0.000491989747945463,0.00963991936728959,0.000484226079082476,0.0109130647799706,0.000960737634093874,0.00955950971947163,0.000581076365259029
"11431-34",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717959994473345,0.0101816915336106,0.000524948437079229,0.00990794468169758,0.000518872072260036,0.00968292784576034,0.000993182391962157,0.00976900039862494,0.00070292039279222
"11431-35",2200,0.00995033085316809,-0.7,0.6,0.25,0.07185817434316,0.0101138637934821,0.000453122303746135,0.00992119026404428,0.000450992692184642,0.0114411887138625,0.000922684767719439,0.00994849871987888,0.000590191355735453
"11431-36",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718723714464023,0.0105921627382029,0.000441474847055908,0.0102170782590902,0.000435981378354342,0.0100421247307222,0.000889715161977916,0.0107217264275003,0.000549907846106473
"11431-37",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717704597634594,0.00958426548529867,0.000499089954702384,0.00934417334603943,0.000490802177545286,0.00824120358667678,0.000944995275177091,0.00934568305205134,0.000637153992936266
"11431-38",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717469088119979,0.0106088644999364,0.00048458393949911,0.0101797138687076,0.000475785063292532,0.0104463585425954,0.000903591928352712,0.0107725389583504,0.000605383000387313
"11431-39",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717069701715144,0.00980578937976494,0.000481263723029996,0.00947206964923663,0.000475881252031591,0.0102464300134013,0.000908002523661091,0.00977058789839307,0.00061968143094483
"11431-40",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718031536539461,0.0101205956896094,0.000474079538179792,0.00988945521056671,0.000463995018929156,0.0104705653232088,0.000956924713200913,0.0101398734549912,0.000655116501301603
"11431-41",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717651475332697,0.0100039627244686,0.000472648364863976,0.00982265447712641,0.000463769070134051,0.00943650832315433,0.00100414577970797,0.010082756985516,0.00055325958763422
"11431-42",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718670745632568,0.0104111470295572,0.000483596667311872,0.0100931507112811,0.00047364058361338,0.0105354910269821,0.000936447049536718,0.0106452501096874,0.000608214426106232
"11431-43",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717846414134918,0.00976991443464825,0.000458554531968454,0.0094025090146246,0.000452607390988625,0.0115703737519789,0.000888027518893706,0.00997760156355822,0.000527011960219232
"11431-44",2200,0.00995033085316809,-0.7,0.6,0.25,0.071951197319243,0.0101602510977408,0.000467368935833136,0.00983668311341945,0.000460050147021263,0.0104849184441321,0.000893494187526223,0.00978946141418441,0.000567923455116234
"11431-45",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718408389336831,0.0099010810378785,0.000467694458304181,0.00960540211834149,0.000460963672523655,0.010828052132512,0.000973926430175136,0.00994431451933751,0.000564251185573676
"11431-46",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718254448210729,0.00919933510070508,0.000475868929967015,0.00898800367463946,0.000466615568609682,0.0103483955001817,0.000881378442481913,0.00914862002644975,0.00061283623980838
"11431-47",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717492500440055,0.0101554819903074,0.00046550323026054,0.00988442538362019,0.000459358939968336,0.0098103755000086,0.00085362114585705,0.0100034124284509,0.000536464135939129
"11431-48",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718581359061046,0.010131560652036,0.000448179821230273,0.00992296064253495,0.000440441644498771,0.00909520647173984,0.000882893890712958,0.0103177994134877,0.000637609003844894
"11431-49",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718324581300085,0.00981174186740606,0.000461842552054503,0.00963264374993046,0.00045724756057166,0.00913966329878528,0.000889670778812024,0.00980361148624983,0.000599104039771252
"11431-50",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717698877915012,0.00950278401762246,0.000484431178205396,0.00915489472604165,0.000476501585344584,0.00936620778245168,0.000914445769831195,0.00964478570971489,0.00063132771139299
"11431-51",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717634423552537,0.0101042060925083,0.000480781279887942,0.00971193152146509,0.000472178908188211,0.010652286983977,0.000941435322796305,0.0101644250215743,0.000600829339679709
"11431-52",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718585892497329,0.00989459281988773,0.000485172787036399,0.00953897360262254,0.000476947156395098,0.00944094427776641,0.000872383895066748,0.00977731319341097,0.000686120252547798
"11431-53",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717680644544829,0.0102995151579723,0.000481269803003606,0.00981015346587478,0.000475002926402353,0.0106610349501527,0.000865702897783402,0.0101739436550425,0.000692946446099795
"11431-54",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719227241389815,0.0101733820899095,0.000491850597886523,0.00975520019750042,0.000483742869071839,0.00986161978576104,0.0008933908213326,0.0101272638535367,0.000600467689575201
"11431-55",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719491557317447,0.00989380729589848,0.000447394924641854,0.00968548805142063,0.000444573191675674,0.0109719516523252,0.00081386270909828,0.00960021936982351,0.00053244127632748
"11431-56",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716656442773312,0.0102436637810243,0.000471442783831482,0.00981198401861895,0.000463700983975024,0.0103801552088765,0.000857622335329518,0.0101373244192291,0.000614160171980492
"11431-57",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717091923272359,0.00968136433177349,0.000508007973234086,0.00938807548335307,0.000498053610711209,0.00785117203222876,0.00102396253805859,0.00973579459222072,0.000676652478186989
"11431-58",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717907617182967,0.00942843198926979,0.000492283561606033,0.00919185320306717,0.000484806098053026,0.00874942364703514,0.000922711179527504,0.00962168635256162,0.000639609717385959
"11431-59",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717201522462276,0.00928918606024566,0.000482451879821331,0.00887504257626794,0.000472596276519762,0.00972752565171575,0.000878765719509836,0.0089433408350239,0.000557056008609093
"11431-60",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717932539805249,0.0102818727287963,0.00046235345925031,0.0099468528247383,0.00045271029929093,0.0111441492031686,0.000900793542324064,0.010303517601205,0.000595521527701047
"11431-61",2200,0.00995033085316809,-0.7,0.6,0.25,0.071772040152153,0.00987393454106524,0.000474751644227447,0.00953813163029361,0.000466978285256088,0.00983141714979372,0.0010212383432637,0.0098522739923884,0.000619526309641926
"11431-62",2200,0.00995033085316809,-0.7,0.6,0.25,0.071727495935482,0.00956959625562076,0.000487343806449318,0.00921209846561985,0.000477441769408846,0.00936475140716588,0.00095382955687426,0.0100644885155801,0.000592220439711599
"11431-63",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716558504370589,0.0103352943671669,0.000497846820933794,0.00992995049383687,0.000491555271972147,0.0105155211021365,0.00107649884932191,0.0102161733839712,0.000675119831426689
"11431-64",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717044326154032,0.00994553397884815,0.00049083385839441,0.00946007625859196,0.000477922838506055,0.00898200886120257,0.00108218844878226,0.0100525563810687,0.000650940220182165
"11431-65",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717233825204229,0.00971441444012021,0.000474612503343933,0.00923146864251449,0.000462944163222974,0.0104669718909643,0.00096849233609241,0.00944867378017931,0.000585721805046117
"11431-66",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717713446938525,0.00872549650736553,0.000474201847805746,0.00840467233214292,0.000467131026700907,0.00864680068478712,0.000931875449496105,0.0088285409843216,0.000610763843692182
"11431-67",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717075582449924,0.00959478095942507,0.000493318177022599,0.00921171525855677,0.000485577191875431,0.00953420499727289,0.00100314919574527,0.0093735756225957,0.000696400382674733
"11431-68",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716990245630531,0.0091464472148824,0.00047598439358653,0.00874509599787622,0.000464733729215122,0.0103613067416484,0.000915498513056755,0.00931905461275251,0.000588463100727776
"11431-69",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718569129372587,0.00955141463323098,0.000468528535784154,0.00922232214388561,0.000462227443724402,0.0105779201976325,0.00088326452372653,0.00943206498168508,0.000556259356649589
"11431-70",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719396537096488,0.0098879025963555,0.000491092892867109,0.00953010209130065,0.000483293062413209,0.0103401160988782,0.000985119444283334,0.0102130168282106,0.000648150961976694
"11431-71",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719281640152718,0.0111530575131466,0.000496516778103084,0.01067542135375,0.000484960292843534,0.011046754979521,0.000931653314687854,0.0107104056107852,0.000641811731728281
"11431-72",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717890950347589,0.0102977036614046,0.000509270134059146,0.00988957707348812,0.000499501631651105,0.0107283217234881,0.000994383567295699,0.010459410659348,0.00060467179391193
"11431-73",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717769184366367,0.010620046981749,0.000458154789856839,0.0100705347299749,0.000448675354688599,0.0109417496598717,0.000926334486400193,0.0106765385879111,0.00062624983950608
"11431-74",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717247532489229,0.00990918067646489,0.000471917165179767,0.00957334222126366,0.000464677636670612,0.0106863369594883,0.000874524503207936,0.00983802867256184,0.000674484423843678
"11431-75",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718336391976021,0.0103930843168706,0.000481486244592862,0.00997275599194601,0.000474332870591266,0.0105409860129466,0.000920234536587124,0.0101495770066501,0.000622155856115302
"11431-76",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717893332002315,0.00968239745177952,0.00045376110100926,0.00951352355326773,0.000448458197527435,0.00969336472020502,0.000910816979437936,0.0096097200552203,0.000518990319355043
"11431-77",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718147539124529,0.00975232386639117,0.00048630448831464,0.00931665789572494,0.000477906407043387,0.00834729444160993,0.00101966281552997,0.00994045999573993,0.000620532900999215
"11431-78",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719958685472207,0.0110396625955161,0.000466963402311622,0.0106982758674624,0.000458537897099815,0.011868870234333,0.000906106803577286,0.0109433073641977,0.000597150088942549
"11431-79",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717645415336523,0.0100137853770266,0.000459338406283191,0.00960162811047703,0.000456548127432298,0.00927935087367177,0.000890033742328063,0.010209160290816,0.000573246594583628
"11431-80",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718547133558645,0.010310717175164,0.000479738680006641,0.00978600976279296,0.000469035449644274,0.0109893962953306,0.00100457518109378,0.010348512653848,0.000598988825812777
"11431-81",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717172193211219,0.00948357299472549,0.000513959428653208,0.00906893505973258,0.000503104730711315,0.00881832659950163,0.00115011991726581,0.00980373811731907,0.000616702968325761
"11431-82",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718806025502102,0.01091692441411,0.000469381645836753,0.0104862411204482,0.000457905990815849,0.0112269938972746,0.00091220614800842,0.0109536950839557,0.000573451581845293
"11431-83",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717824822085722,0.00991641010987707,0.000490954261512154,0.00963631101054357,0.000480961596209631,0.00980942984043478,0.00101463706867479,0.00976634697048843,0.00064306900944272
"11431-84",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717251436320029,0.0104566904853667,0.00045936991322771,0.0101902672014432,0.00045226105274153,0.0110293458380238,0.000977984647640288,0.0105788620098565,0.000577302422597197
"11431-85",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716470071844274,0.0100876236971023,0.000513043357172232,0.0100000525614475,0.000502618470138727,0.00923415464837749,0.000980841579668168,0.0098805522673473,0.000629013108096175
"11431-86",2200,0.00995033085316809,-0.7,0.6,0.25,0.071777276714668,0.010389521746932,0.000485772960157763,0.0100585099075495,0.000475881509280397,0.0103525355450444,0.000898886349617572,0.0100897963427562,0.000602538388320657
"11431-87",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717614019843231,0.00939415269883428,0.000479486428746965,0.00917548914142973,0.000474546766591163,0.00877437275537265,0.00101808609854578,0.00938865322990082,0.000624197522799713
"11431-88",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717243002306721,0.00949403969357213,0.00050642028338039,0.00904155259070308,0.000496629888619821,0.00817894243537919,0.00100599431737745,0.00920290886556886,0.000576833653319249
"11431-89",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717158424531612,0.0096608472369874,0.000505352224406732,0.00918326580951166,0.000498712602860152,0.00981077758988959,0.00105956059956245,0.0100020232672155,0.000643579435660184
"11431-90",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718211988086371,0.010381859722007,0.000468929998554776,0.010076684148303,0.000463934010839548,0.00996438856534477,0.000993802581715797,0.0105718160078286,0.000591692982153452
"11431-91",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717137923819464,0.00955753602277626,0.000483917570309693,0.0091639694262469,0.00047492117450416,0.0102335821579444,0.000948826748415741,0.0096305331500513,0.000592619060447949
"11431-92",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717922554025171,0.00987401198484826,0.000494388095322532,0.00949297322580447,0.000487772709634623,0.00883627394482426,0.00104891715513161,0.0097689563823062,0.0006371785513583
"11431-93",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719037987874345,0.00980896876194718,0.000476756046801042,0.00969674789365361,0.000469752190288234,0.00888129838630479,0.000938426493406531,0.00988078463656036,0.000611842318520321
"11431-94",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717528041494967,0.00964586167624182,0.000507268942976509,0.00933674780180393,0.000497152151761411,0.00953284443730008,0.00101649961693099,0.00975174280994875,0.000619098137594108
"11431-95",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716827408389235,0.0103887919524932,0.000514782968291504,0.0100833115920604,0.00050167321538312,0.0108723450904432,0.00105562403361845,0.0104856275454127,0.000647617434234214
"11431-96",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717374269128846,0.0102754456778759,0.000477998062257898,0.00995925791949669,0.000466865641379453,0.0105271562832026,0.000821024412429173,0.0100055832488933,0.000569205204388861
"11431-97",2200,0.00995033085316809,-0.7,0.6,0.25,0.0715271678919871,0.010315806011401,0.000480668860289509,0.0100866539306973,0.0004749197047934,0.00910961460213524,0.00109506458290057,0.0105306553378941,0.000615752342997953
"11431-98",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717214888489851,0.00925791812822252,0.000516332231420356,0.00892281712715417,0.000506052732065553,0.00925672137122103,0.000997777259331702,0.00927379604712524,0.000659612441101133
"11431-99",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718183454256272,0.0103028203379757,0.000474942944421383,0.00978085404908196,0.000467153825812985,0.0111052671888171,0.00101967879762461,0.0102923548698023,0.000571670471648963
"11431-100",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716610275534016,0.00962801345482424,0.000465591243420168,0.00919343761596417,0.000455871827893589,0.00992561821486049,0.000871170429163834,0.00967352049087567,0.000586229433003902
