"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-18",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717640915065752,0.0095458557901077,0.000493950784236519,0.00895043975385506,0.000482484422123634,0.0101758742562234,0.000722467926811579,0.00961345784439922,0.00058387093675113
"11427-19",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718071789798828,0.00980288133816653,0.000468403245884923,0.0095681003161977,0.000461344782395925,0.00881705612299914,0.0007013492400122,0.00980265263573155,0.000605712313128434
"11427-20",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719382021307411,0.0108835638649641,0.000469053258814543,0.0107005480517273,0.00046323021230849,0.010564729892945,0.000679712992802342,0.0108590683288404,0.000583318559471293
"11427-21",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715915536352447,0.00887604411883109,0.00052228136738327,0.00857657256687417,0.000512454589992801,0.00928703407712005,0.000736406918751156,0.00891935693804392,0.000634864289706648
"11427-22",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718779307334598,0.00959864794263095,0.000470577918020158,0.00917036605052613,0.00046177514054569,0.00946677533588096,0.00062669416060317,0.00967744138144694,0.00054554732503857
"11427-23",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717435122426934,0.00981274688984939,0.000508552758797884,0.00949475826613031,0.00049999722091554,0.0102337777648116,0.000706529143335161,0.00970818412631798,0.000623284281930773
"11427-24",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719424948395335,0.0104223350972267,0.000491073426386323,0.0100378500023647,0.000481387262429812,0.0104851724895003,0.000713491662298824,0.0104401486173002,0.000586371690700409
"11427-25",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718091739086618,0.00995321369541394,0.000503335011679883,0.00948891608017471,0.00049535607979058,0.0114938266166761,0.000762399325567477,0.00996387150539292,0.000556722592872395
"11427-26",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717544873929272,0.00984152273705605,0.000471138071379392,0.00955340931248541,0.000465321151461065,0.0101487232754379,0.000700097089613749,0.00977320108489786,0.000555197793441603
"11427-27",2200,0.00995033085316809,-0.7,0.6,0.5,0.071812229868007,0.00949739302006663,0.000470176319446461,0.00908470148445079,0.000464387125909152,0.00899647817334566,0.000667369745590519,0.0094661435631164,0.000562493600931619
"11427-28",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716524412476777,0.00999959306897883,0.000473675239721728,0.00952929234988072,0.000469775484312727,0.00978478826425279,0.000637939042632399,0.0100212077362036,0.000577019953493976
"11427-29",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717008622895474,0.00927016151383782,0.000479905986200767,0.00891093741335724,0.000475913825017609,0.00907471916188313,0.000696026280566325,0.00950050404113965,0.000561899995385564
"11427-30",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719661331102198,0.00982473669184216,0.0004867708127321,0.00935166991859849,0.000476342328888378,0.0096049521939635,0.000689891451483989,0.00992368677563188,0.000578866964638389
"11427-31",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718560879899052,0.0103255579122768,0.000459035497565981,0.00995200522065097,0.000452779028780504,0.0105942672307354,0.000622949695959667,0.010177773628245,0.000520701778551125
"11427-32",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717692838044548,0.00982927425386881,0.000494727068774316,0.00942282659650689,0.000484229122655781,0.00939411816675751,0.000711678022279731,0.00975832592062207,0.000605979584063802
"11427-33",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716709559403692,0.00967428295576037,0.000504471159876347,0.00927535697702002,0.000496745464451316,0.00924093367564184,0.000747476139099622,0.00996797014169087,0.000619062820491469
"11427-34",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719178896988624,0.00899925665676588,0.0004920969813193,0.00880608185239004,0.000483682446496205,0.00834468421165177,0.000691128275371954,0.00889359637035245,0.000636603857753925
"11427-35",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718169469419519,0.00915183711366092,0.000482236306683535,0.00874800760893212,0.000472019699474355,0.00898833631587218,0.000705079367565629,0.00911193644234191,0.000538036296669294
"11427-36",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716475380961983,0.00976531458391327,0.000510243237919379,0.00931030885860096,0.000500078842075237,0.0112343967830702,0.000713785315876097,0.00980499592848874,0.0005872732011665
"11427-37",2200,0.00995033085316809,-0.7,0.6,0.5,0.071758452673138,0.00963441585447704,0.000500859999100574,0.00919999458514427,0.000491149371721574,0.00990198218276283,0.000695061465894467,0.00960323455422997,0.00060231700997186
"11427-38",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718441659668946,0.00945246584237745,0.000490536639409908,0.00914250770674148,0.000481299011220687,0.00872154789259108,0.000658954476655316,0.00919157949056576,0.000607240648692866
"11427-39",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716617710744383,0.00958310958453888,0.00047484962283133,0.00908038422056558,0.000466669693957485,0.00944996907529066,0.000664194313675153,0.00948698773656965,0.000637022871854213
"11427-40",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717411050250922,0.00952998777093079,0.000496884439565623,0.00925358469865715,0.000491252202791451,0.00949340008188655,0.00074574508089673,0.00957078469576946,0.000594986513744957
"11427-41",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718636144358895,0.0104172417583601,0.000475898516628214,0.0100868170349121,0.00046777138837433,0.00987516690005595,0.000686321500709768,0.0105140324618412,0.000557434790618968
"11427-42",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716644417146065,0.0106296481716105,0.000515617281570187,0.0101296721529975,0.000505557595418671,0.00989826577939058,0.000734137160817737,0.0106492086903302,0.000665319156867545
"11427-43",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719404871633004,0.0102779150775585,0.000460837424458307,0.0101317982215117,0.000455940060285419,0.00978149490292244,0.000682956596548659,0.010312497471534,0.000575883438448226
"11427-44",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716965979578254,0.00957520549588189,0.000485119635193078,0.00925782942729579,0.000475972222580097,0.0100883291146119,0.00063391429766468,0.00958624166744762,0.000637886150472709
"11427-45",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716816778667454,0.010179246996555,0.000484844807286132,0.00985701474152918,0.000476003611574302,0.00977781523309488,0.000681794014910405,0.0102385160715412,0.000595548265851784
"11427-46",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718967581600967,0.010660507524977,0.000486483148285258,0.0101607421136654,0.000479197087487822,0.010376208832177,0.000702239967509247,0.0105204545539519,0.000607620533573242
"11427-47",2200,0.00995033085316809,-0.7,0.6,0.5,0.071807593289295,0.00992847560937908,0.000488280514818459,0.00955193041881969,0.000483648603762721,0.0102442025163477,0.000714603909507211,0.0100016149325696,0.000572520891116368
"11427-48",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717627059352486,0.0100725368813961,0.000482350322635162,0.00968423090428362,0.000474311464640523,0.00984906323421956,0.000696018892761129,0.0100717955919717,0.000585686336272784
"11427-49",2200,0.00995033085316809,-0.7,0.6,0.5,0.071747176384848,0.0101265691952403,0.000476298411711355,0.00967147562563855,0.000469269767496901,0.00968433280152849,0.000692306803427625,0.0102827130435015,0.000560239200961781
"11427-50",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718960556038906,0.00983690847242143,0.000483601069008155,0.00960527687403222,0.000477530296647405,0.0099981791313119,0.000664037227667714,0.00975290842560974,0.000587758901539979
"11427-51",2200,0.00995033085316809,-0.7,0.6,0.5,0.071787383276487,0.00971812195739563,0.00048787472665982,0.00956671568712081,0.000480124595783878,0.00964601029182937,0.000724781741268832,0.0100138897476468,0.000594692515565607
"11427-52",2200,0.00995033085316809,-0.7,0.6,0.5,0.071718549854203,0.00955870254904111,0.000477557571064341,0.00936207934407065,0.000467963194977682,0.00945405216093188,0.000657945634687313,0.00942744450358129,0.000575065120384709
"11427-53",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717859362129189,0.00929075548823671,0.000470619189853942,0.00893822267700644,0.000465869882273381,0.00915683975714829,0.000674870575618885,0.00940379502919804,0.000562926310467575
"11427-54",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717647662600239,0.0102554474058482,0.000481045268149529,0.0100272894247815,0.000476123536043602,0.0104594194230408,0.000674598382543293,0.0103090662117569,0.000615750157348605
"11427-55",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718655688036961,0.00928812885493911,0.000477056645208733,0.00900697639177462,0.000469819223295628,0.00928388693642915,0.000674841284637584,0.00925928964411405,0.000624053511742038
"11427-56",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718450006211416,0.0101220661448017,0.000478970396590532,0.00986377493476103,0.00047022925372914,0.0101432934872681,0.00066507784394092,0.0102399116209765,0.000602790595952448
"11427-57",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716768180360893,0.0095620958422619,0.00049912702153436,0.00906647433255429,0.00048853646554159,0.0101508915588,0.000746933701836977,0.00985442791706919,0.000591373038760189
"11427-58",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719307484002597,0.0107796928633945,0.000464143400256743,0.0103976404283053,0.000456411944534556,0.010618222803045,0.000659861303474555,0.0105791659599006,0.000540926860705465
"11427-59",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718514221960831,0.0102761358864564,0.00047414054099643,0.00994094634053992,0.000465646053093479,0.0100227163475023,0.000672700363995838,0.0103434685556398,0.000599236419423942
"11427-60",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718005740766967,0.0100874701368848,0.000468741513556838,0.00971503707037128,0.000456911999062064,0.00962748182542205,0.000646588241314686,0.0101069968534312,0.00057627814808004
"11427-61",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717785637933876,0.00989423831923766,0.000499701245148792,0.00936286955546938,0.000490319106960414,0.00980324942171262,0.000725054828860169,0.00989760825078346,0.000614078577084557
"11427-62",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718825939882729,0.00949923963748941,0.000475508523760919,0.0090854937610441,0.000464255916306422,0.00967309700274325,0.00066155891302106,0.00941325569307973,0.000593247360584339
"11427-63",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717278129002142,0.00974415224090634,0.000521163044113164,0.00956590552104707,0.00050918597005191,0.0100326093076949,0.000707671472510243,0.00983271469344716,0.000657938011699165
"11427-64",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717080330451466,0.0100058492335202,0.000481526689341596,0.00969538456739208,0.000473172964995676,0.00964879443337454,0.000675038408875269,0.0101747663581848,0.00056554498511015
"11427-65",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717113533870649,0.0102496553311727,0.000498209561934488,0.0097880341093829,0.000488031273611075,0.0101257457406251,0.0007110279825326,0.0101643711360068,0.000653375715724768
"11427-66",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717041800066019,0.0100299019996476,0.000483843335862217,0.00974155909667302,0.000475905731456854,0.0106029931393973,0.000707707492330596,0.0100678691876984,0.000581269246051972
"11427-67",2200,0.00995033085316809,-0.7,0.6,0.5,0.071848914899559,0.0093333712243005,0.000500147035233729,0.00889983892846575,0.000488889366387997,0.00952359805236159,0.000733110515353645,0.00951867742151682,0.00061732103956863
"11427-68",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715699192277001,0.00960926885501184,0.000516260813445886,0.00915786664282029,0.000508551019698414,0.00907618053200272,0.000702334732244791,0.00964767799240941,0.000645032130395974
"11427-69",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717829647771512,0.0104329703797932,0.000520104570152452,0.00993767465451427,0.000505864264366174,0.0104830488045024,0.000732395697505095,0.0105750243783266,0.00062647662085699
"11427-70",2200,0.00995033085316809,-0.7,0.6,0.5,0.071817942405823,0.00956008389530623,0.000468446753574538,0.00930637005935052,0.000460273922044488,0.00991824431589945,0.000694561644440268,0.00949956185220097,0.000555011723833343
"11427-71",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716752866111253,0.00961719915477654,0.000495563529786425,0.00924176058906177,0.000491205067584128,0.00926098309454724,0.000700156329516043,0.00951628651344439,0.000569156559154399
"11427-72",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715147779028509,0.0106876191273257,0.000477489477789253,0.0104828969069947,0.000471178855364809,0.0117604232579534,0.00065734749640296,0.0107413757333475,0.000526814020807653
"11427-73",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716837340373425,0.0101813472569537,0.000472147748150643,0.00989710620672078,0.000464898579102117,0.0101894470675665,0.000639799119945689,0.0101114499500094,0.000560383873745205
"11427-74",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717824856448462,0.0100734166386324,0.00046650582105372,0.00964222194965012,0.000460160667701695,0.00940084163865938,0.000663010878847515,0.00998199780255567,0.000517464787606184
"11427-75",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717813050409094,0.00980191234024525,0.000476390829593618,0.0095695744604197,0.000469862930548086,0.00877609258778018,0.000639227398880819,0.00982322268728174,0.000598399549338316
"11427-76",2200,0.00995033085316809,-0.7,0.6,0.5,0.071983505095695,0.00913654147210856,0.000481521992941682,0.00882022518447984,0.000470137906200622,0.00843175931389816,0.000709686368579919,0.00915718838442179,0.000565498590162288
"11427-77",2200,0.00995033085316809,-0.7,0.6,0.5,0.071912307928282,0.00993146948284811,0.000484339567522847,0.00954785828360107,0.000474712148279185,0.0101201004059195,0.000689076402810441,0.00981708911750161,0.000569253611902192
"11427-78",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716669397938213,0.00934685123603371,0.000497464376309614,0.00889271664694723,0.000487688716613021,0.00921630817834684,0.000700668299045472,0.00940507802199556,0.000566521409046733
"11427-79",2200,0.00995033085316809,-0.7,0.6,0.5,0.071732752961235,0.00996067798082933,0.000497408422500479,0.00971143936465798,0.00048756393644862,0.00924694132382561,0.000705633880930042,0.0100135075757883,0.000561790468203859
"11427-80",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717740823566271,0.00860381117306742,0.000489132734158352,0.00816393036145209,0.000481615693542298,0.00908439407738924,0.000643120786195488,0.00857821989105665,0.000598115082683694
"11427-81",2200,0.00995033085316809,-0.7,0.6,0.5,0.071691196163509,0.00975214439393789,0.000452641779719529,0.00948811010449997,0.000446406789101543,0.0104769500369855,0.000671230203996015,0.00985859935116784,0.000537972710318407
"11427-82",2200,0.00995033085316809,-0.7,0.6,0.5,0.07188931538908,0.010238876949185,0.00046687914302486,0.00977090469767694,0.000457611877973497,0.0104292375183124,0.000689253696166272,0.0103101258504388,0.000565752745660408
"11427-83",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718466647832912,0.0101780620357689,0.000460051797492826,0.0098227517791231,0.00045579909366826,0.00991091287098281,0.000650064286706545,0.0100694498520785,0.000535409229447267
"11427-84",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716605893039653,0.0104880564841057,0.000467779956102146,0.0101707681590428,0.000460635271278197,0.0104324368866981,0.000659245525685764,0.0106137779173381,0.000527558487896071
"11427-85",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717736186376956,0.0110797408481849,0.000468492689336425,0.0106698784656073,0.000461780973538938,0.0114621838663155,0.00065324687975843,0.0111170053706605,0.000523292245147956
"11427-86",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717613184875503,0.0102681155723075,0.000484670962068264,0.00979665437064227,0.000476423231554027,0.0097411016328197,0.000670410476621134,0.0102837092958076,0.000603832603398634
"11427-87",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717226103636008,0.00973811987964562,0.000488171933833821,0.00948179758348817,0.000478429359276145,0.00902565596903256,0.000696707199070688,0.00966056082352773,0.000583395249936238
"11427-88",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718938805626449,0.00927197540935484,0.000482301225768863,0.00915078137299897,0.000474072088869079,0.00898035594462218,0.000694345204486362,0.00926964689627726,0.000549985892622936
"11427-89",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717732446661083,0.00920466680562908,0.000504808217143152,0.00870632123734615,0.000494216890314651,0.00864775344528822,0.000713055829644553,0.00895710643773853,0.000583565310846073
"11427-90",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718165583903351,0.010666036898112,0.00047869818590324,0.0103226775635525,0.000469145894975953,0.010485079368468,0.000694859170070476,0.0106808078197807,0.000572992464568849
"11427-91",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716931436008857,0.00983914096026164,0.000470873959792404,0.0095351704327657,0.00046021468381109,0.00959370930721833,0.000651884499774404,0.00991694047475569,0.000599037003401236
"11427-92",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717301654940197,0.0103534657878699,0.000506855279896138,0.00989129407300065,0.000493614451159596,0.0105724253707039,0.000718121269314011,0.0104654072180463,0.000604599069153897
"11427-93",2200,0.00995033085316809,-0.7,0.6,0.5,0.071893347892125,0.00963859126549845,0.000475869725825937,0.00937345154252671,0.000469710959504264,0.00968397044619633,0.000667279001254506,0.00960827345969659,0.000552341838425267
"11427-94",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719461803613587,0.00877071185459971,0.000474325614449337,0.00834947993021329,0.000466370261834526,0.00829285062031469,0.00067478805079892,0.00874771519338693,0.000570206963429678
"11427-95",2200,0.00995033085316809,-0.7,0.6,0.5,0.0714849391271536,0.00960449533638153,0.000531782862231368,0.00910862562403647,0.000520781772998123,0.0101437780809936,0.000743823995197733,0.00967733476357585,0.0006453296375255
"11427-96",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716997333198227,0.0100159728589512,0.000482782980563474,0.00973747314402629,0.000474157572088486,0.0102589563017273,0.000692588672745222,0.0100547904871885,0.000537732234061887
"11427-97",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717880067840442,0.0104700882066903,0.000459362436906875,0.0100494821630354,0.000450596105365403,0.0108621470540191,0.000644754571129248,0.0103919222960334,0.000564271476300045
"11427-98",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718667126047612,0.00991607890657884,0.000485126639654998,0.00950256126871104,0.000475895877992664,0.0096205550370897,0.000682089933991488,0.00990527097215394,0.000557825174562637
"11427-99",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719918274906235,0.00900538382725635,0.000458577895370776,0.00870675481248184,0.000451253333617158,0.0091197281544098,0.000651750747344606,0.00909845925477689,0.000527440219061912
"11427-100",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719513757254861,0.00944979628558646,0.000472624198386905,0.00913462201465677,0.000468083562263962,0.00883758304466262,0.000713096111098216,0.00933092318084213,0.000579995416173596
