"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-39",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718440896933124,0.00951908647980007,0.000475560565262526,0.00919843057605848,0.000467941349252551,0.009669531499038,0.000682108589032883,0.00952192071018043,0.000559246710624626
"11431-40",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718072087897353,0.0101445494461736,0.000494339365556553,0.00973376555988277,0.000485316911992518,0.009604180233239,0.00068646028013471,0.0100452690311059,0.000589922189333238
"11431-41",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717122137482871,0.010655803928854,0.000507765110269648,0.0102582415256054,0.000498342145322899,0.0102183576451142,0.000719500125733243,0.0104792400666287,0.000557984923481735
"11431-42",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717116654237246,0.0100351109488937,0.000490034685511544,0.0098915941611321,0.000478728209906245,0.0106800371560859,0.000690448931408685,0.0101616796832431,0.000595939521193932
"11431-43",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717268714764424,0.0101656648856053,0.000453959767271175,0.00991297652649472,0.000447686542762817,0.00909457482397933,0.000660063748421398,0.0102488073424525,0.000547783136287638
"11431-44",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717705767937346,0.010410885931812,0.00048231781923058,0.00995931285551088,0.000472331886577272,0.00990012787969724,0.000687710720364616,0.010452984528386,0.000540765566237997
"11431-45",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717391516958888,0.00911273790931223,0.000483684395019173,0.00867945482537785,0.000474735329349887,0.00841259485719097,0.000667798525802173,0.00904801529955549,0.00061945966196909
"11431-46",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718363824258379,0.00945019252845757,0.000472163548315657,0.00897387491649449,0.00046602592765832,0.0100034967772943,0.000667545800437831,0.0094069039882656,0.000568409478010195
"11431-47",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717303763670456,0.0111044019114625,0.000465039508920006,0.0109747155840764,0.00046161362644421,0.0108189069716019,0.000646259407971124,0.0110977344923313,0.000545516310873727
"11431-48",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718252180179268,0.00984774884215307,0.000455450093974952,0.00962497257848504,0.000449868274385027,0.0101776064706651,0.000622080911843983,0.00978731616332926,0.000532743282784074
"11431-49",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717070228116049,0.0095128112210379,0.000497150476023288,0.009253720615372,0.000491141143536634,0.00966722140567972,0.000664423997886255,0.00946430329435217,0.000567203012727111
"11431-50",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717256407957388,0.0104246253795524,0.000472855639905026,0.0100239083149736,0.000462321201407869,0.0103241329862221,0.000677640940722238,0.0103729825599368,0.000530786266231217
"11431-51",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719272497229308,0.00958088004322988,0.000478801807784043,0.00920384750827746,0.0004724812992641,0.0097581024042359,0.000686778097653636,0.00969091685641744,0.000601130835567747
"11431-52",2200,0.00995033085316809,-0.7,0.6,0.5,0.07185400903165,0.0100777063952206,0.000476853892365979,0.00984358814796834,0.000465049216761544,0.0105825211150226,0.000656421178348239,0.0100151300798668,0.000571193552449043
"11431-53",2200,0.00995033085316809,-0.7,0.6,0.5,0.071723669446106,0.00957452395114037,0.00047019687842302,0.00915858833945188,0.00046230633347529,0.00979604803970808,0.000647695534792934,0.00923709648720322,0.000566326475910107
"11431-54",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718117185689193,0.0102468984535543,0.00051587306233731,0.00975143166729352,0.000506044112999321,0.0106631017686543,0.000703941456545225,0.0101968949655909,0.000600089534217909
"11431-55",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719092424614175,0.00939859325382739,0.000474175339453322,0.00892823054189574,0.000464477989332665,0.0091070704698124,0.000673679651247303,0.00949217177625336,0.000569640387194282
"11431-56",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718634670827161,0.00895342174773489,0.000462458758033502,0.00860709619502484,0.00045272344159537,0.00954458785998882,0.000679447501372908,0.00888686499196118,0.000570311376356307
"11431-57",2200,0.00995033085316809,-0.7,0.6,0.5,0.07189242485689,0.0104933710409346,0.00047161471327231,0.0101521582994249,0.000462879754629713,0.0106834073680637,0.000674195967356249,0.0104048396804812,0.000554421131134335
"11431-58",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717799083969886,0.00976170398550373,0.000499862354183661,0.00939024173573067,0.000489950399897523,0.00932767506536455,0.000707077049084233,0.00983309618873865,0.000625209344404174
"11431-59",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717184547220844,0.00935646566450806,0.000483627053307937,0.0089439325482392,0.000472726329260982,0.00970482953786539,0.000756337949556701,0.00950578645093998,0.000584206100955533
"11431-60",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718071950490196,0.0092914394723278,0.000480602709778159,0.00895213962264901,0.000469946968441354,0.00841722761449772,0.000681902909593696,0.00916510208760514,0.000586001088058174
"11431-61",2200,0.00995033085316809,-0.7,0.6,0.5,0.071666245712549,0.00911748263929059,0.000474435111612789,0.00908491067009774,0.000466281419206226,0.00988155353175406,0.000661483745571931,0.00894899295501475,0.000600797068384569
"11431-62",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717558498314673,0.00947501034772943,0.000477947695686348,0.0092518988055879,0.000467762667295534,0.00915892461041963,0.000621348924414556,0.00923145534325344,0.000519641914943062
"11431-63",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719916034741312,0.0110974718611359,0.000475857199725175,0.0106337970568107,0.000469085477351958,0.0107613940346707,0.000655070582900331,0.0109709715414274,0.000529267281480568
"11431-64",2200,0.00995033085316809,-0.7,0.6,0.5,0.071922205748585,0.0100277540643038,0.000442769933542848,0.00969313078861485,0.000432595015168533,0.00992825933451057,0.000586173388747239,0.00997722684550663,0.000524614659377342
"11431-65",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717466333293963,0.0102784042259527,0.000498688733033768,0.00989890527475707,0.000491726453886969,0.010356991846659,0.00071110401583524,0.0103658194111514,0.000605579741375403
"11431-66",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718969899922188,0.010077299207247,0.000468331959691744,0.00954842944441896,0.000463302898612804,0.00984781057007277,0.000682578611044435,0.0102051493655166,0.000568915942269676
"11431-67",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718831392129281,0.00900828398539032,0.000482165652769471,0.00864287619572119,0.000475247122505624,0.00801850821878827,0.000666465284548923,0.00901581695740122,0.000631499606040329
"11431-68",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717628941917399,0.0103889735886848,0.000467277744087914,0.0101007730619898,0.000460352462788087,0.00972686073206819,0.000649254981322966,0.0103009591146508,0.000541535955613575
"11431-69",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718390015502132,0.00972503792127008,0.000468895843131883,0.00938516860152727,0.000462165022746762,0.00962951405501087,0.000637897083208634,0.00968914106751467,0.00055725428468094
"11431-70",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719046775217145,0.0103307331731579,0.00048304616094638,0.0100084619547783,0.000473980825174449,0.0103012040978139,0.000647173877543457,0.0100712352659981,0.000613374184694911
"11431-71",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719832701051477,0.0090830814032686,0.000492298871893804,0.00876304126681318,0.000481442121867731,0.00884406097733527,0.000675300014177211,0.0090619936199285,0.000576883877218667
"11431-72",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717155567782557,0.00967022414237435,0.0004846314132399,0.00926348340068532,0.000478687343633124,0.0100922747132827,0.000672347206474367,0.0097858223851242,0.00060637779746404
"11431-73",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718438753830713,0.0108069926485245,0.000467162070160692,0.0105248177885963,0.000458698561629395,0.0108597155630121,0.000662354545046136,0.0107914720970206,0.000584599511737883
"11431-74",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715555116442174,0.00974135635802565,0.000487322043281428,0.00932290527989171,0.000480971337864818,0.0096593774656732,0.000701710046050311,0.00974901384705344,0.00060028193159897
"11431-75",2200,0.00995033085316809,-0.7,0.6,0.5,0.071759002312684,0.00973316569285952,0.000469121367862798,0.00934684785673086,0.000462066377989214,0.00976694829927193,0.000664430256347924,0.00969412093242074,0.000612571994518014
"11431-76",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717525185740233,0.00942301642183516,0.000493959463798737,0.00924458929203833,0.00048663745762707,0.00985271544430057,0.00066609635806964,0.00951413718958298,0.000561628489499867
"11431-77",2200,0.00995033085316809,-0.7,0.6,0.5,0.071752050153995,0.00956012735452087,0.00045388375037971,0.00912421328856756,0.000446536246337129,0.00868124562103707,0.000630963096571733,0.00945448789578598,0.000505686127213932
"11431-78",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718263758824639,0.00983713301887703,0.000479326978644218,0.00946109063579034,0.0004692734505587,0.00957843380713256,0.000665618193247333,0.00980496218563365,0.000592860872703488
"11431-79",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718402363282365,0.00957546111816768,0.000492807612239511,0.00938522631363096,0.000487515858350535,0.00887966365203243,0.000677840329645852,0.00958531508500576,0.000569099143859054
"11431-80",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717630126278219,0.00977352267412893,0.000484371327538856,0.00953679826666957,0.000478413050930793,0.00980624506308398,0.000689856005022721,0.0097990521881485,0.000572468009627514
"11431-81",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717283260072269,0.0106516378818787,0.000443674456335128,0.0104469286354762,0.000441318405555658,0.0104214640560638,0.000629417181069534,0.0106703033337136,0.000488930080116707
"11431-82",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718734529296903,0.00945744714684641,0.000495780178987775,0.00911637750297631,0.000482507383827353,0.00875298449525981,0.000675249388028537,0.00929274031041312,0.000592494988360058
"11431-83",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719716879201669,0.00982357433025972,0.000467876239005881,0.00956838906370343,0.000465300843703167,0.0095516322146315,0.000670949170787999,0.00984621924949406,0.000592598830637909
"11431-84",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717665623060528,0.00933317803339933,0.000485813387221183,0.00897079466924857,0.000475780813979053,0.00854180631310209,0.000693599608442172,0.00930702263106591,0.000569823132758883
"11431-85",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717149331819988,0.00960646022467917,0.000473147112707262,0.00929730491685498,0.000464593516317834,0.0100273464846714,0.00066739527783928,0.00976662791466219,0.000540228153479864
"11431-86",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715757829195036,0.00960297519914475,0.000483338796844987,0.00913844071879354,0.000475323064517712,0.00979958306198673,0.000704388413964142,0.00952371750335128,0.000573212393467271
"11431-87",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719114854473736,0.0102445618991237,0.000468045405396597,0.00981468340234291,0.000460150313697771,0.0101002883108801,0.000638044594918478,0.0101852064183022,0.000540520353286023
"11431-88",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717784168330113,0.00952767638131879,0.000463241075169,0.00924979564860247,0.000454299816739018,0.00910349559093108,0.000681213897279153,0.00942274107142657,0.000545654578471338
"11431-89",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718924152237537,0.0103253305769651,0.000459368608046415,0.0101405278578704,0.000453875697661325,0.0110626766913487,0.000627429742305847,0.0103521335795572,0.000574640599860502
"11431-90",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717419203964277,0.00972424471364254,0.000502234023887736,0.00915530735683979,0.000492729424943595,0.00939670424497969,0.000740286601028815,0.00965072830326679,0.000573609685506304
"11431-91",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718437457690236,0.0101402437194673,0.00049395555781817,0.0096985516024735,0.000488798007223453,0.00936415747427532,0.000697756385112881,0.0101936319113794,0.000653632455735312
"11431-92",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718724838587234,0.00959186318271162,0.000480601907229254,0.00925057475927362,0.000474268902442202,0.00999312118520996,0.00067120225098214,0.00970960862809247,0.000541053001800833
"11431-93",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717456456356477,0.0100794334234672,0.000492868643738396,0.00968958924184937,0.00048651740808479,0.0105426336889061,0.000653420123020574,0.0100740671469614,0.000563068000469805
"11431-94",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716437446218307,0.00982880984452629,0.000484027405928995,0.00949962510420794,0.000475222193769826,0.0108213116360985,0.000660831027385611,0.00996206262731053,0.000570200961130679
"11431-95",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718252870467824,0.010234740834222,0.000485940471899125,0.00981809679924768,0.000476523596298907,0.00949189614995822,0.000695608635961237,0.0103128776234448,0.000605782018250982
"11431-96",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715800145851222,0.0107023525835956,0.000481721602683519,0.0103898741293692,0.000473978804156869,0.010648056833036,0.000692113469404908,0.0107157555421816,0.000551628216503054
"11431-97",2200,0.00995033085316809,-0.7,0.6,0.5,0.071873193945726,0.010479147246628,0.000494767017484536,0.0100590399797955,0.000483193178302654,0.00976249093980844,0.000699875615597717,0.0106345546477855,0.000651933040006853
"11431-98",2200,0.00995033085316809,-0.7,0.6,0.5,0.071539044418813,0.00978029330718248,0.000492449076036411,0.00939115957429488,0.000483704935457611,0.0105327339926108,0.000696777172807386,0.00991382103880015,0.000606432445332872
"11431-99",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717665706902695,0.00976081437427242,0.000469957095128649,0.00954586601018608,0.000463078804020597,0.010672573226803,0.000713077793261445,0.00990899508933215,0.000557730553513218
"11431-100",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717642157697675,0.00966920499162555,0.00049522746190269,0.00931954178609837,0.000486969176977669,0.0096246186277417,0.000709763258518406,0.00975994813232266,0.00061588628097022
