"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-31",340,0.00995033085316809,-0.7,0.6,0.75,0.0717011000910242,0.00940397328388353,0.00110977138022088,0.00958952416540596,0.00108301764664687,0.00983022101635734,0.00120683615315877,0.00956464821359576,0.00122468970547107
"11426-32",340,0.00995033085316809,-0.7,0.6,0.75,0.0720672872422377,0.00803648300591868,0.0011999907777459,0.00791473126935096,0.00117558268707402,0.00664848734154408,0.00141533488285401,0.00786962282184282,0.00128933699886779
"11426-33",340,0.00995033085316809,-0.7,0.6,0.75,0.0722409907004403,0.00936732385016894,0.00111688928320604,0.00874039296736505,0.00108148504182594,0.00912691872066336,0.00139599517144372,0.00951679693746801,0.0011928013969137
"11426-34",340,0.00995033085316809,-0.7,0.6,0.75,0.0716977361322123,0.00950539179047648,0.00114925753116057,0.00937938769068292,0.0011350027557793,0.0100760351870487,0.00139773674247331,0.00957296333449807,0.0012438092515258
"11426-35",340,0.00995033085316809,-0.7,0.6,0.75,0.0714196572466892,0.0127960656469931,0.00125341725267916,0.0123459436925373,0.0012286039383882,0.0126851698434329,0.00146299200447946,0.0128347847556705,0.00137112274464138
"11426-36",340,0.00995033085316809,-0.7,0.6,0.75,0.0715723437892798,0.00952560499146361,0.00136944174909115,0.00876152976200628,0.00132917492966449,0.0104116688056272,0.0016212477679578,0.00985206070396187,0.00157873759504291
"11426-37",340,0.00995033085316809,-0.7,0.6,0.75,0.0716238368275188,0.00928938242331258,0.00118125479648911,0.00878235957407511,0.00118412066616567,0.00978952830990399,0.00138917060682549,0.00936177023832154,0.00128818904070824
"11426-38",340,0.00995033085316809,-0.7,0.6,0.75,0.0718389095277895,0.0111107550608756,0.00134372580708363,0.0100724115161824,0.00129210695462675,0.00984022991140503,0.00157714684778545,0.011214334009019,0.00146083272026592
"11426-39",340,0.00995033085316809,-0.7,0.6,0.75,0.0720313842996487,0.00828418823371089,0.00130255488221518,0.00739473164421106,0.00126842187699527,0.00883175268987344,0.00145796183451501,0.00826487805016316,0.00141691072168857
"11426-40",340,0.00995033085316809,-0.7,0.6,0.75,0.071880486191535,0.0104036676688472,0.00120889073597662,0.0100759449716645,0.00117875173169482,0.0108931452287828,0.00140492253420751,0.010342444299093,0.00131769558043263
"11426-41",340,0.00995033085316809,-0.7,0.6,0.75,0.0719895732925336,0.00684309961998585,0.00125317218494842,0.00659205398111847,0.00121538767048131,0.00627076527170727,0.00142257311007112,0.00655511161113204,0.00135595903544072
"11426-42",340,0.00995033085316809,-0.7,0.6,0.75,0.0717893692974839,0.00980578360837935,0.00108221151972864,0.00936958845082253,0.00107105754789183,0.010543339755593,0.00119151145086461,0.00962059359287441,0.00116274346498198
"11426-43",340,0.00995033085316809,-0.7,0.6,0.75,0.0718224689829975,0.0109601965243694,0.00117274614537876,0.0105048174314051,0.00115877187290528,0.011383884345824,0.00128981315258153,0.0109482450292381,0.00128082496119346
"11426-44",340,0.00995033085316809,-0.7,0.6,0.75,0.0721958704721677,0.00847381385913073,0.00100462608164356,0.00830954038092107,0.000985235611303117,0.00783455240319602,0.00113832062026076,0.00843704315465379,0.00108062914155809
"11426-45",340,0.00995033085316809,-0.7,0.6,0.75,0.0718578474642117,0.0103909857898522,0.00134467091497256,0.00992345571707803,0.0013204130114779,0.0119302410563353,0.00153491363533298,0.0102640478430535,0.00158386317078872
"11426-46",340,0.00995033085316809,-0.7,0.6,0.75,0.0715507651436079,0.0102495018073062,0.00157593969596219,0.0099191141562997,0.00154562598944263,0.00894289859032067,0.00185961148971223,0.010027414036894,0.00182815419170432
"11426-47",340,0.00995033085316809,-0.7,0.6,0.75,0.0719331300148666,0.0094611289938148,0.00127252239438963,0.00906339975632318,0.00125610369595196,0.0101547115259652,0.00143128139263502,0.00940163647625162,0.00139612471551261
"11426-48",340,0.00995033085316809,-0.7,0.6,0.75,0.0713518374300437,0.00700114246350565,0.00152195123559879,0.00655414711289218,0.00146435987183516,0.0072477980811454,0.00189218013473542,0.0071024363390857,0.00165356225326664
"11426-49",340,0.00995033085316809,-0.7,0.6,0.75,0.0719117893906894,0.00982692894207569,0.00125399896017796,0.00966223254004854,0.00124321053611482,0.0100232999359332,0.00143057518548559,0.00974122815035302,0.00140942810044571
"11426-50",340,0.00995033085316809,-0.7,0.6,0.75,0.0717264321469132,0.0114893512969014,0.00125038675927335,0.0111365308861693,0.00126287186915905,0.0108754181551342,0.00156304121416717,0.0115270232689712,0.00138629331047098
"11426-51",340,0.00995033085316809,-0.7,0.6,0.75,0.0711932831525644,0.00804503854321715,0.00130682807112118,0.00802401686383477,0.00124638285234953,0.00826552909085672,0.00164037493850593,0.00808851001532172,0.00141252440543742
"11426-52",340,0.00995033085316809,-0.7,0.6,0.75,0.0718104687159134,0.00899129177128656,0.00131992773413874,0.00844362932530048,0.0012858977808751,0.00893849602408959,0.00153506328727435,0.00892998281517943,0.00145752348304971
"11426-53",340,0.00995033085316809,-0.7,0.6,0.75,0.0719251415709621,0.00934471197992538,0.00120684304725741,0.00886694300689555,0.00117269330610489,0.00884557014710737,0.00134840276889341,0.00925312873118588,0.0012869098977596
"11426-54",340,0.00995033085316809,-0.7,0.6,0.75,0.071854119291753,0.00984878517623777,0.00130180936731586,0.00943728787333011,0.00128245341220009,0.0106618747850341,0.00151659385116785,0.00983184203597491,0.00142791636632748
"11426-55",340,0.00995033085316809,-0.7,0.6,0.75,0.0719227635441953,0.0103287306756723,0.00113558664160423,0.00999921435098791,0.00112432461916809,0.00971636894409773,0.00130048671440065,0.0102221622545427,0.0012471705762062
"11426-56",340,0.00995033085316809,-0.7,0.6,0.75,0.0717540272025614,0.0118915577046402,0.00120824290932321,0.0116292523876758,0.00119383524413308,0.0128422648662352,0.0014349919874085,0.0117326329510748,0.00130284102932441
"11426-57",340,0.00995033085316809,-0.7,0.6,0.75,0.0722403831235599,0.00970909406391964,0.00106238262153264,0.00942625187829923,0.00105030800751738,0.0101166383096995,0.00115127966229943,0.00977900428704462,0.00117803990862292
"11426-58",340,0.00995033085316809,-0.7,0.6,0.75,0.0719037898111961,0.0114838358129389,0.00132744684367887,0.0115579199710246,0.00129754808283452,0.0108932589414218,0.00146321223292973,0.0113210790202197,0.001504558756951
"11426-59",340,0.00995033085316809,-0.7,0.6,0.75,0.0720723280765073,0.0104191104384531,0.00119889628353541,0.0101570352790754,0.00116298312678026,0.0106198971394431,0.00136121245615695,0.0105232179438797,0.00131536918966957
"11426-60",340,0.00995033085316809,-0.7,0.6,0.75,0.0719539740567282,0.0114605855134395,0.00124407376812994,0.0109740969509731,0.00122899340108963,0.0110489755663287,0.00145992311213716,0.0114819107947379,0.00140628232489169
"11426-61",340,0.00995033085316809,-0.7,0.6,0.75,0.0722856674440239,0.0113998910784408,0.00117510512790122,0.0112548205554628,0.00116053613704477,0.0108348923316433,0.00130559638111883,0.0113445389574445,0.00131617517294079
"11426-62",340,0.00995033085316809,-0.7,0.6,0.75,0.0717449519386383,0.0103548771242633,0.00118234183447188,0.00955013434817303,0.00115426974081545,0.0101667529492459,0.00138558311233473,0.0102480741515026,0.00125791026786815
"11426-63",340,0.00995033085316809,-0.7,0.6,0.75,0.0722496607134527,0.00983836646184811,0.000987488104468098,0.00918829936281377,0.00095357119205718,0.00986744470274456,0.00116976387547471,0.00984576773549548,0.00104885192834399
"11426-64",340,0.00995033085316809,-0.7,0.6,0.75,0.0718600221459764,0.00817183710943415,0.0013418723543756,0.00820750898723099,0.00130210129315508,0.00847040740428204,0.0014718665999451,0.00782866496334979,0.00152764016715197
"11426-65",340,0.00995033085316809,-0.7,0.6,0.75,0.0721206360744603,0.00937164403473728,0.0011068887863788,0.0090542338765938,0.00107618102884876,0.00956897012416278,0.00126593877251831,0.00939771676468596,0.00117087545459408
"11426-66",340,0.00995033085316809,-0.7,0.6,0.75,0.0723054386958973,0.0104140760622075,0.00109389837823744,0.0100774713344925,0.0010779840751537,0.0105320566178673,0.0012457114088409,0.0101055654506535,0.00120594697466349
"11426-67",340,0.00995033085316809,-0.7,0.6,0.75,0.0721424221708939,0.00695792062237867,0.00121639483120126,0.00672717747253748,0.00119740222120733,0.00687217333841389,0.00140283032110444,0.0068933479157598,0.0012990170730555
"11426-68",340,0.00995033085316809,-0.7,0.6,0.75,0.0717930104792267,0.00892308287343652,0.00117877478275842,0.00882548410668846,0.00117248911090655,0.00953866557404914,0.00131208215987457,0.00887122344509121,0.00123325541131113
"11426-69",340,0.00995033085316809,-0.7,0.6,0.75,0.071626075673194,0.00974922940662831,0.00120866237113265,0.00901002731807655,0.00118154756674882,0.00944763845994332,0.00139936095140325,0.00977634159753858,0.00136426007653466
"11426-70",340,0.00995033085316809,-0.7,0.6,0.75,0.0723064312843722,0.0100647145040301,0.00113549906457797,0.00951124642329642,0.00110512510260205,0.0102350598949419,0.00125906837947425,0.0101525788378968,0.0012021854809014
"11426-71",340,0.00995033085316809,-0.7,0.6,0.75,0.0714344289074866,0.00955618110638204,0.00145208056122406,0.00901549832400433,0.00141828221267137,0.00849853667748409,0.00165475417249394,0.00932047744037458,0.001791366169898
"11426-72",340,0.00995033085316809,-0.7,0.6,0.75,0.0716724386442509,0.00945016403782702,0.00119199809288458,0.00949293972026242,0.00118691530719877,0.0082100190959204,0.00137873337337623,0.00945121099884693,0.00128188706009419
"11426-73",340,0.00995033085316809,-0.7,0.6,0.75,0.0717756896456934,0.00791094552411475,0.00130412427122235,0.00772449589097446,0.00127086834125983,0.00766046958617709,0.00144713599056753,0.00798075792591008,0.00136551574451989
"11426-74",340,0.00995033085316809,-0.7,0.6,0.75,0.0715527116845064,0.00943576679519389,0.00137034190284839,0.00897942123978182,0.00133418724438889,0.0100339820753998,0.00151038882780142,0.00932609744047092,0.00156580081845226
"11426-75",340,0.00995033085316809,-0.7,0.6,0.75,0.0715722841516138,0.00981649083900664,0.0011655838973189,0.00981534383808717,0.0011550686853589,0.010320583582058,0.00130424989581634,0.00997135500619522,0.00128109255297519
"11426-76",340,0.00995033085316809,-0.7,0.6,0.75,0.0720430509765152,0.0101941315568042,0.00119543642913279,0.0098412365066986,0.00116868158051098,0.0099724327154839,0.00138385793370638,0.0100598887135384,0.00134505180939881
"11426-77",340,0.00995033085316809,-0.7,0.6,0.75,0.0718024287902862,0.0114057368843109,0.00122433754306191,0.0108700976020561,0.00118407334318155,0.0107040445885173,0.00146792464979679,0.0115296451377628,0.00134811060822049
"11426-78",340,0.00995033085316809,-0.7,0.6,0.75,0.0716198495317261,0.0110776718993411,0.00132817975081981,0.0108417063066013,0.00131506724571076,0.0111561403057452,0.00158630075609458,0.0110326329695735,0.00158004394436617
"11426-79",340,0.00995033085316809,-0.7,0.6,0.75,0.072228174768858,0.0108866083833811,0.001266067141493,0.0105298261143294,0.00124770883749728,0.0106323577249162,0.00142974366025927,0.011021191537171,0.00137943832460407
"11426-80",340,0.00995033085316809,-0.7,0.6,0.75,0.0719678493449582,0.00739279678212476,0.00126034183613042,0.0073923136648213,0.00125238963110996,0.00628589524932733,0.00150114346425413,0.00724340316154377,0.00132793365024312
"11426-81",340,0.00995033085316809,-0.7,0.6,0.75,0.0717760152034655,0.0112520277136682,0.00135628566784882,0.0106714584261455,0.00134380002399691,0.0116114816191409,0.00158736192311156,0.0113736677950306,0.00155737988631805
"11426-82",340,0.00995033085316809,-0.7,0.6,0.75,0.0716306249831225,0.0120975243464408,0.00130019354960432,0.0117392335595833,0.00126302119742706,0.0130307536303289,0.00150698083792335,0.0119190429236344,0.00146206178553601
"11426-83",340,0.00995033085316809,-0.7,0.6,0.75,0.0716822029388462,0.00916483420094779,0.00140253348969803,0.00866161247527983,0.00136696336789467,0.00932245216624272,0.00159009797665045,0.00898396543001051,0.00157796588116751
"11426-84",340,0.00995033085316809,-0.7,0.6,0.75,0.0721456177191665,0.00935547161684899,0.00134461419722347,0.00876721253790063,0.00130431147249331,0.00925895203001117,0.00147765293857011,0.00901360576402701,0.00154569185628617
"11426-85",340,0.00995033085316809,-0.7,0.6,0.75,0.0719194861857972,0.00887493921773208,0.00136881873974105,0.00849643043064396,0.00131963893351414,0.00978086084980414,0.00169409523202386,0.00883701543457026,0.001615840360156
"11426-86",340,0.00995033085316809,-0.7,0.6,0.75,0.0713773302026624,0.00969366867859809,0.00124956467119873,0.00951464485556697,0.00120481843068361,0.0101237815228938,0.00145373549444074,0.0095410993838902,0.00131843814719584
"11426-87",340,0.00995033085316809,-0.7,0.6,0.75,0.0718444661946437,0.00944813220077572,0.00113684819883118,0.00892588102545204,0.00112107124618496,0.00985137470365406,0.0012826474102375,0.00928209513169359,0.0012055212010234
"11426-88",340,0.00995033085316809,-0.7,0.6,0.75,0.0717357254528736,0.00888195218639936,0.0012895956556387,0.00858577511689611,0.00127903687921501,0.0102363056071905,0.00150147347281948,0.00888983833563811,0.00149682691018017
"11426-89",340,0.00995033085316809,-0.7,0.6,0.75,0.0718192692532165,0.0110936511679118,0.00111964978085828,0.010678278239308,0.00110131581940714,0.0115224280159944,0.0012900398730333,0.0111301292503107,0.00117797978197613
"11426-90",340,0.00995033085316809,-0.7,0.6,0.75,0.0717983577120921,0.00998280953854085,0.00121733864849924,0.00952398469933863,0.00119308125646548,0.0109139505867815,0.00142129196130957,0.0101744643767624,0.00134984983011847
"11426-91",340,0.00995033085316809,-0.7,0.6,0.75,0.0716540868708849,0.00981901886174877,0.00127133793741813,0.00942547776751226,0.00126124147736914,0.00950852113485289,0.00143845369413189,0.00955190261064564,0.00134136881109665
"11426-92",340,0.00995033085316809,-0.7,0.6,0.75,0.071823953438771,0.00855973459332146,0.00142985223505807,0.00788138793261435,0.00140602990510631,0.00952711538362602,0.00162730465729359,0.00845377362060025,0.00159202907441254
"11426-93",340,0.00995033085316809,-0.7,0.6,0.75,0.0719100574740445,0.0102649752233022,0.0012790158412907,0.0101695053155776,0.00127402752895802,0.00878895450664363,0.00148327547920347,0.0102506516268015,0.00139262590271212
"11426-94",340,0.00995033085316809,-0.7,0.6,0.75,0.071808523077077,0.0100927961053031,0.00121727726685453,0.00989814596209666,0.00119648380353567,0.010619796750987,0.00134649058404851,0.0102451952364268,0.00133617496545641
"11426-95",340,0.00995033085316809,-0.7,0.6,0.75,0.0719670517471383,0.0104164932321025,0.00117396641255847,0.0105780363382054,0.00117008810818884,0.00889701983470827,0.00129116359442672,0.0102491073964564,0.00124270254036683
"11426-96",340,0.00995033085316809,-0.7,0.6,0.75,0.0715553319574985,0.00784891592135675,0.0011803059256006,0.00751627001435623,0.00116985813599713,0.00785794566601364,0.00131196708817039,0.0080228669984225,0.00125558938707077
"11426-97",340,0.00995033085316809,-0.7,0.6,0.75,0.071860194963245,0.0100432727344555,0.00137333804089995,0.00981924213968552,0.00130640870463282,0.0112503080038532,0.00175028014170303,0.00993798490263494,0.00162572211428042
"11426-98",340,0.00995033085316809,-0.7,0.6,0.75,0.0717580472313559,0.00976109629097192,0.00128212092673534,0.00946829574239384,0.00124995709445058,0.00947345438733724,0.00138039276703673,0.00982047529687377,0.00139601094086281
"11426-99",340,0.00995033085316809,-0.7,0.6,0.75,0.0716922142482721,0.0101258657519205,0.0012365583162729,0.00959251020669325,0.00122194720267454,0.0106940053844163,0.00151324622748529,0.0103184522212248,0.0013271445193843
"11426-100",340,0.00995033085316809,-0.7,0.6,0.75,0.0714315352517182,0.00920111303509176,0.00138257987864855,0.0087690980688324,0.00136695159688413,0.010264774153151,0.00160953192639399,0.00911856343874545,0.00151317638253359
