"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-18",100,0.00995033085316809,-0.7,0.6,0.25,0.0725469680951436,0.0126838044616657,0.00220556644924837,0.0111236612848012,0.00214018751435563,0.015165218376301,0.00582999177150751,0.0124406468970617,0.00319213220570886
"11428-19",100,0.00995033085316809,-0.7,0.6,0.25,0.0726169890084296,0.0102122262327462,0.00231543747992926,0.00967420941468948,0.00219204050823025,0.0105900580628522,0.00410263435968964,0.00960582400373402,0.00307982288514361
"11428-20",100,0.00995033085316809,-0.7,0.6,0.25,0.0717502926795794,0.00972207415118597,0.00164656150982853,0.00949511009278617,0.00160354950070243,0.0114770930777687,0.00514410607194127,0.0107422505018708,0.00205792889839009
"11428-21",100,0.00995033085316809,-0.7,0.6,0.25,0.0720081588211589,0.00629254605364311,0.0027972125743777,0.00583006410944934,0.00273535422471364,0.00941914162180104,0.00523640481981832,0.00594239903272559,0.00381838092838471
"11428-22",100,0.00995033085316809,-0.7,0.6,0.25,0.0720190627661486,0.0120237146968808,0.00204711891706491,0.0121861775837709,0.00205897399974196,0.00833638197527888,0.00345867927675546,0.0121105012307454,0.00246256982498842
"11428-23",100,0.00995033085316809,-0.7,0.6,0.25,0.0720798384147351,0.00822134190636146,0.00242505143426269,0.00808820958915167,0.00238389800513915,0.00815082512544602,0.00418750400961372,0.00724009634521361,0.00307449410704865
"11428-24",100,0.00995033085316809,-0.7,0.6,0.25,0.0711722223107213,0.00861082481700184,0.00216937775897313,0.00821297169801778,0.00216055654945797,0.00708454245382527,0.00575483805310988,0.00985545824911753,0.00323388531279729
"11428-25",100,0.00995033085316809,-0.7,0.6,0.25,0.0721639249950663,0.0106244257625776,0.00227598057848009,0.010152108030989,0.00222058174711663,0.010556233601767,0.00419205493553264,0.0116194048239205,0.0033474431161526
"11428-26",100,0.00995033085316809,-0.7,0.6,0.25,0.0718862645918383,0.00903752743707299,0.00274583386785078,0.00902049307401584,0.00262250033707223,0.00496728370735075,0.00591138640161403,0.00849475649633525,0.00355971757480544
"11428-27",100,0.00995033085316809,-0.7,0.6,0.25,0.0719449828460225,0.0136536526213583,0.00219899895532212,0.0138093670371907,0.00222315658916405,0.00900202373113407,0.00612261134172511,0.0136792638663452,0.00283440588356293
"11428-28",100,0.00995033085316809,-0.7,0.6,0.25,0.0724087075633542,0.00974452968737799,0.00214250231278935,0.0101750038553082,0.00217781308028841,0.013414601205407,0.00387254417617175,0.00940991618582701,0.0024567316495996
"11428-29",100,0.00995033085316809,-0.7,0.6,0.25,0.0719711112089982,0.00864893325802851,0.00224006733812896,0.00868518348487967,0.0021693458503585,0.00492342083316974,0.009088238939164,0.0108879403224528,0.00278649100852035
"11428-30",100,0.00995033085316809,-0.7,0.6,0.25,0.0718074708632499,0.00869137456889052,0.00203166945240939,0.0078643188654097,0.0020339717782839,0.00480131101793749,0.00515685113156176,0.00856701062268769,0.00258654060180198
"11428-31",100,0.00995033085316809,-0.7,0.6,0.25,0.0717089684728449,0.00873820780607875,0.0024617492182425,0.0083251800502032,0.00243546035310467,0.0119546708614884,0.00486605938886825,0.00783495690191947,0.00300277916600841
"11428-32",100,0.00995033085316809,-0.7,0.6,0.25,0.071523908734207,0.00949636268246322,0.00213016315843983,0.00912150840677619,0.00204684026549429,0.00696016543305603,0.00363675967177852,0.00942137351356828,0.00280842423021069
"11428-33",100,0.00995033085316809,-0.7,0.6,0.25,0.0717695325475832,0.0112767242161103,0.00216858561459944,0.0109514992066527,0.00211364659134864,0.0156887424443782,0.00715707095265425,0.0131520566990301,0.00323432991957655
"11428-34",100,0.00995033085316809,-0.7,0.6,0.25,0.0722697508517409,0.00883390837288038,0.00251257456565677,0.00831880584157243,0.00253904528111595,0.00688077558390257,0.00550756727949676,0.00874465878739228,0.00321971379518938
"11428-35",100,0.00995033085316809,-0.7,0.6,0.25,0.0723396309696943,0.0144847303613937,0.00207915147855239,0.0151319303008131,0.00207378501926548,0.0157118991247628,0.00560951670477228,0.0155064008796373,0.00255385782163496
"11428-36",100,0.00995033085316809,-0.7,0.6,0.25,0.0714128150461971,0.00821217271552792,0.00269881572445371,0.00803213885600797,0.00265324857313575,0.00647265885030449,0.00558887026658795,0.0082619586516838,0.00346643609837251
"11428-37",100,0.00995033085316809,-0.7,0.6,0.25,0.0726327556579206,0.010267272171312,0.00172259946706346,0.0101875583150393,0.00168464201640731,0.00847461457357136,0.00392808878619218,0.0102938859602608,0.00201218119534376
"11428-38",100,0.00995033085316809,-0.7,0.6,0.25,0.0710869926816213,0.0122711664832201,0.00218666649687395,0.0110154356833578,0.00210321409351411,0.0176113235044375,0.00363155921751092,0.01404118955068,0.00282127844421891
"11428-39",100,0.00995033085316809,-0.7,0.6,0.25,0.0717401157599216,0.00928644865725158,0.00252467659073707,0.00899284831403776,0.0024931025663725,0.0160698781175555,0.00501294159823966,0.0103605609268202,0.00355075413095171
"11428-40",100,0.00995033085316809,-0.7,0.6,0.25,0.0717201762960298,0.0098171997602956,0.00176278957707839,0.0102423449169384,0.00176357645961311,0.0207076784588133,0.00634829113080922,0.0105461910230287,0.00250644304296506
"11428-41",100,0.00995033085316809,-0.7,0.6,0.25,0.072157167220189,0.0115162735382672,0.00214418520185277,0.0117742499087639,0.00209099506731753,0.00738484595375563,0.00381450781127014,0.0112545750694679,0.00255091717868887
"11428-42",100,0.00995033085316809,-0.7,0.6,0.25,0.0718371043790746,0.0158837478543048,0.00245084825041626,0.0149652112789482,0.00245444100542251,0.0140270282262092,0.00433762582261057,0.0155146527508474,0.00276644342112584
"11428-43",100,0.00995033085316809,-0.7,0.6,0.25,0.071451134838729,0.0117282980498454,0.00248547708638953,0.0116404555485193,0.00245091384880229,0.00889678580609662,0.00352500641992787,0.00992114804315096,0.00385444823227425
"11428-44",100,0.00995033085316809,-0.7,0.6,0.25,0.0717915153331891,0.0106057931879384,0.00236444712951991,0.0101780803051567,0.00232627657059257,0.0086655033079091,0.00339244168746228,0.0103190898871123,0.00287589061792528
"11428-45",100,0.00995033085316809,-0.7,0.6,0.25,0.0718567961488683,0.0100099426524366,0.00281369378847361,0.00935127390323799,0.00270167555313986,-0.00247098684593917,0.00892708346918839,0.00768281823522047,0.00388436210509201
"11428-46",100,0.00995033085316809,-0.7,0.6,0.25,0.0722146710151536,0.0104397170139158,0.00203576929465849,0.00982769344480976,0.00201340612902304,0.0110307311822847,0.00325842487765426,0.0106102497971729,0.00237045471960149
"11428-47",100,0.00995033085316809,-0.7,0.6,0.25,0.0721738249139548,0.0106881695470458,0.00176984573275028,0.0105001613264042,0.00176705533260581,0.00619648371041833,0.007412935611791,0.0106298160458743,0.00216214736650943
"11428-48",100,0.00995033085316809,-0.7,0.6,0.25,0.0716134203478416,0.00957311288182086,0.00225198631351906,0.00937812234684339,0.00216164895434424,0.0116047487339275,0.0068352605771629,0.0100847480726859,0.00254759762884656
"11428-49",100,0.00995033085316809,-0.7,0.6,0.25,0.0721712229568457,0.00754203862621322,0.00330824001316603,0.00750661286179302,0.00315692642307074,0.00565836721125155,0.00861595347218194,0.00990149431645068,0.0044958127807118
"11428-50",100,0.00995033085316809,-0.7,0.6,0.25,0.0714783771723684,0.0099975645782622,0.00193672451123421,0.00962571564196401,0.00193819506499747,0.012449693078303,0.00752368542504344,0.0104144540852637,0.00247443559563339
"11428-51",100,0.00995033085316809,-0.7,0.6,0.25,0.0718857476108738,0.00961738997262254,0.0017203002793817,0.00959834724763377,0.00169946722701108,0.0101651547719296,0.00409055221785615,0.0095752332026425,0.00197728409158172
"11428-52",100,0.00995033085316809,-0.7,0.6,0.25,0.0722249995861688,0.00774033452587823,0.0021929439442562,0.00743958785577955,0.00219656079964441,0.01304253771976,0.00503751309011379,0.00827606126818347,0.00239929017844456
"11428-53",100,0.00995033085316809,-0.7,0.6,0.25,0.0720870242420686,0.00675508392904165,0.00215228107135879,0.00570915282932899,0.00210375327573061,0.00564150799167862,0.00482908808002076,0.00562998188325924,0.00288876502299604
"11428-54",100,0.00995033085316809,-0.7,0.6,0.25,0.0715724305023462,0.00661380274089506,0.00235375305981828,0.00612101004743447,0.00230662515159527,0.00125533513807222,0.00424123047452311,0.00717780717647399,0.00283195152783475
"11428-55",100,0.00995033085316809,-0.7,0.6,0.25,0.0720986017045932,0.0132511537155946,0.00202195503699258,0.0136888441339132,0.00200734129981388,0.0120042230828001,0.00349321247872638,0.0138165864765021,0.00231265724415755
"11428-56",100,0.00995033085316809,-0.7,0.6,0.25,0.0720271181601256,0.0078517489404893,0.00214511756229617,0.00790546974048996,0.00214913099155754,0.00945677924476311,0.00606748952911881,0.00740567536708948,0.00339266080168961
"11428-57",100,0.00995033085316809,-0.7,0.6,0.25,0.0717147153592087,0.00991899799478551,0.00215221705135193,0.00967687783998366,0.00218864871397889,0.0119324919315316,0.00388237070533199,0.00931183650153002,0.00300710997008817
"11428-58",100,0.00995033085316809,-0.7,0.6,0.25,0.0722261612238533,0.0124570810877026,0.00214168126297866,0.0123825086776467,0.00208644895898197,0.0158257883097138,0.00488595609430064,0.0136209982848655,0.0027152954920077
"11428-59",100,0.00995033085316809,-0.7,0.6,0.25,0.0718817216263912,0.00750107938842488,0.00281455860218723,0.00707018239789052,0.00260445586665151,0.00974774347108088,0.0074906637967106,0.00866219304544754,0.00412920087765602
"11428-60",100,0.00995033085316809,-0.7,0.6,0.25,0.0713089028972584,0.0139654572567269,0.00225028264633891,0.0133342476377895,0.00221313307851096,0.0179152743906145,0.0062917188485701,0.0139074356031491,0.00308575606057424
"11428-61",100,0.00995033085316809,-0.7,0.6,0.25,0.0723949022425343,0.0114731679254526,0.00210885816073626,0.0114859905482537,0.00205894230116624,0.0143268564632129,0.00374168839302484,0.0119679101671365,0.00237482425967474
"11428-62",100,0.00995033085316809,-0.7,0.6,0.25,0.0722564309637006,0.0139046308081118,0.00252401297613185,0.0149825759453139,0.00254974615538121,0.020403865250241,0.00489227791209196,0.013920746134869,0.0029312638607875
"11428-63",100,0.00995033085316809,-0.7,0.6,0.25,0.0713182480651668,0.0110424933849497,0.00215553030685504,0.0107636249136017,0.0021788665082858,0.00575246790514234,0.00383126245382479,0.0112039266797726,0.00285237623993315
"11428-64",100,0.00995033085316809,-0.7,0.6,0.25,0.0710780794350809,0.0121917340708142,0.00255059290583336,0.0112007441998311,0.00251662799055569,0.0105004040213614,0.00449213745953259,0.012644305047009,0.00326812228604599
"11428-65",100,0.00995033085316809,-0.7,0.6,0.25,0.0722734938674522,0.00759910783590706,0.0025114013098558,0.00928966325154221,0.00247209278302323,0.00583872641368391,0.00383494677192257,0.007180703331888,0.00269690792151943
"11428-66",100,0.00995033085316809,-0.7,0.6,0.25,0.071943333210674,0.00935566540306419,0.00207726487547297,0.00896955540586296,0.00202190697637205,0.00336558570479604,0.00374891622712034,0.00994792915620732,0.00238070679003647
"11428-67",100,0.00995033085316809,-0.7,0.6,0.25,0.0718842681010753,0.0104821193672949,0.00171679868388765,0.0101349632397926,0.00171387232583591,0.00564242682663035,0.00328347409289988,0.0100941884835518,0.00212662446030417
"11428-68",100,0.00995033085316809,-0.7,0.6,0.25,0.0723022817356427,0.00722251209012847,0.00294972690841248,0.00651363939983317,0.00285236890625947,0.00682661827980292,0.00890619580212013,0.00495046860449972,0.00445393970981542
"11428-69",100,0.00995033085316809,-0.7,0.6,0.25,0.071273227262611,0.0124287844554721,0.00297463261286732,0.0101273720417871,0.00279426488518176,0.0226360392121844,0.00728676356775606,0.0128229354524344,0.00531552362129557
"11428-70",100,0.00995033085316809,-0.7,0.6,0.25,0.0723647582530957,0.0091704572206599,0.00216908927113829,0.00889504504006886,0.00210213311670658,0.0155776723268993,0.00636865037072038,0.00973583068892185,0.00315158362644547
"11428-71",100,0.00995033085316809,-0.7,0.6,0.25,0.0711062078918031,0.00936726949980139,0.00237388159979873,0.00819434002724691,0.00232967658258128,0.0118137030462955,0.00599328593736245,0.00913092647604155,0.0031447011231204
"11428-72",100,0.00995033085316809,-0.7,0.6,0.25,0.0720530460362555,0.00681031961605201,0.0021936994325083,0.00694040316052692,0.00217070327970853,-0.00123742322062891,0.00856170386716434,0.00704105048886095,0.00391806912263079
"11428-73",100,0.00995033085316809,-0.7,0.6,0.25,0.0719894992725229,0.00886161207420922,0.00260584553281036,0.00790685163349693,0.00250743374643351,0.00906775582566093,0.00475121763605328,0.00859975647730892,0.00349582546870317
"11428-74",100,0.00995033085316809,-0.7,0.6,0.25,0.0717795133586857,0.0111542534652775,0.0020406212222526,0.011009234235663,0.00205156731265291,0.0166990780685771,0.00438682074324071,0.0125554670063661,0.00251681747897969
"11428-75",100,0.00995033085316809,-0.7,0.6,0.25,0.070791857811256,0.0112380166760034,0.00264082502810625,0.011691132924587,0.00256978120126539,0.013384471360955,0.00759240692480476,0.0112767115817929,0.00388095762699729
"11428-76",100,0.00995033085316809,-0.7,0.6,0.25,0.0714575536996077,0.00902577994935042,0.00201944022703862,0.00835223487764905,0.00199582989811718,0.0143876428985238,0.00361624051926403,0.0101530493998063,0.0023509750865537
"11428-77",100,0.00995033085316809,-0.7,0.6,0.25,0.0716986382186323,0.00952072458148452,0.0027656806648004,0.00823051955489943,0.00264059526664237,0.00575681768746677,0.00600780701430719,0.0104882035060207,0.00384096564132321
"11428-78",100,0.00995033085316809,-0.7,0.6,0.25,0.0712543622766504,0.00994181067308081,0.00201776826640767,0.0100054337704585,0.00200622631419747,0.00940100961826128,0.00328590006554351,0.00995789333463842,0.00240278344963957
"11428-79",100,0.00995033085316809,-0.7,0.6,0.25,0.0715025263832939,0.00810034076426328,0.0020491624857662,0.00802151337613281,0.00203371977964048,0.00430520090626779,0.00505798884175903,0.00793538331654789,0.00247168157294537
"11428-80",100,0.00995033085316809,-0.7,0.6,0.25,0.0718329029053311,0.00745027393002025,0.00272038716691833,0.00790662994628223,0.00268054250672909,0.0114430427920004,0.00505313542261653,0.00743921738876917,0.00395553654115099
"11428-81",100,0.00995033085316809,-0.7,0.6,0.25,0.071261661372293,0.009631460944791,0.00229921243886972,0.00895929669508032,0.00222716213631561,0.0272939545080757,0.00986959893231659,0.0126506315961404,0.00399972096287002
"11428-82",100,0.00995033085316809,-0.7,0.6,0.25,0.0722985582934516,0.00695619978408897,0.00209897229311393,0.00637638839530275,0.00214190650377519,0.00833652814303166,0.00457110404227301,0.00694677958577967,0.00271915143635754
"11428-83",100,0.00995033085316809,-0.7,0.6,0.25,0.071329050581448,0.0124335150101705,0.00186764893145654,0.0119262805483906,0.00183220367448966,0.0145325408767007,0.00367275299559329,0.0120241297208599,0.0021142209389061
"11428-84",100,0.00995033085316809,-0.7,0.6,0.25,0.0721371976291793,0.0124704617105366,0.00230801512782579,0.0127192462450856,0.00227104104691265,0.0111328733773072,0.00362571193307629,0.0121339297313565,0.00275665619867758
"11428-85",100,0.00995033085316809,-0.7,0.6,0.25,0.0715940969971951,0.010330911984321,0.00267688897615321,0.00970679411887678,0.00263234764434673,0.00787728261310748,0.00751850679181795,0.0105484808719795,0.00335801061752315
"11428-86",100,0.00995033085316809,-0.7,0.6,0.25,0.0723843976391567,0.00822968289041255,0.00197560549599383,0.00801605784468141,0.0019643463893926,0.00772664786929766,0.00382958687693622,0.0084645716179689,0.00210708335254762
"11428-87",100,0.00995033085316809,-0.7,0.6,0.25,0.0717099022964209,0.0110785975272597,0.00212035811787883,0.0108454203614459,0.00214302742990015,0.00680157853851506,0.00443853899407111,0.0110726253404698,0.00248438808640163
"11428-88",100,0.00995033085316809,-0.7,0.6,0.25,0.0720356078960879,0.00940228610074129,0.00223616520491484,0.00889919750651719,0.00217925008047235,0.00281747442176632,0.00515288455642353,0.00983902758400674,0.00271242276537513
"11428-89",100,0.00995033085316809,-0.7,0.6,0.25,0.0713088482679187,0.0063265362785204,0.00245780010172049,0.00580222755002823,0.00240771853080095,0.00984715930231263,0.00712191077363656,0.00789515917284234,0.00321498117620591
"11428-90",100,0.00995033085316809,-0.7,0.6,0.25,0.0717158082647344,0.00957677685646096,0.00239087956946052,0.00904585556583335,0.00226321326077372,0.00804329042578979,0.0043173119288699,0.00913463612948678,0.00329202845767101
"11428-91",100,0.00995033085316809,-0.7,0.6,0.25,0.0716547920759345,0.00772521286721658,0.00204107702829158,0.00796554576589743,0.0020414146853249,0.00656412699393742,0.00458898905508551,0.00831411484946734,0.00253530984072181
"11428-92",100,0.00995033085316809,-0.7,0.6,0.25,0.0722460457081158,0.00845658146108292,0.00250100136297989,0.00860855450784499,0.00245782382499743,0.00603134220487859,0.00682230213974609,0.0087633831436248,0.00367939636388012
"11428-93",100,0.00995033085316809,-0.7,0.6,0.25,0.0723798749817128,0.00855351834468383,0.00276674987118592,0.00876763635457775,0.00270031240447379,0.00899991702403125,0.00479239945326933,0.00727891371350889,0.00390589621465874
"11428-94",100,0.00995033085316809,-0.7,0.6,0.25,0.071594104491731,0.00350660595656051,0.00345493591715159,0.00374917779360311,0.00335980334487396,0.0133227127285895,0.00750858437384042,0.00419138091243727,0.00453435314979278
"11428-95",100,0.00995033085316809,-0.7,0.6,0.25,0.0711788370513354,0.0065197534080727,0.00321025797323058,0.00722824809227694,0.00311411799119067,0.0101624148460045,0.00824621588673704,0.00649038006063997,0.00478028757052682
"11428-96",100,0.00995033085316809,-0.7,0.6,0.25,0.0715175443837535,0.00711159027207482,0.00217367930768022,0.00670673226901717,0.00213750574728613,0.00503597460956679,0.0069565297560674,0.00671606331522043,0.00286052917823741
"11428-97",100,0.00995033085316809,-0.7,0.6,0.25,0.0716106952683156,0.0133314503449876,0.00248109946610779,0.0128793456915256,0.00238197378964342,0.015236334224187,0.00526452933608126,0.0142541305954096,0.00341707825858859
"11428-98",100,0.00995033085316809,-0.7,0.6,0.25,0.0718918674227418,0.00745381171855927,0.00237766661642148,0.00757482033949511,0.00226408188260447,0.005034176692098,0.00391487162974803,0.00631488990404904,0.00290150220186593
"11428-99",100,0.00995033085316809,-0.7,0.6,0.25,0.0710554867364391,0.00779877808774128,0.00256291601036929,0.00716030510204065,0.00253393599560022,0.0132097629563118,0.005228043189519,0.00685919203968463,0.00394259024538945
"11428-100",100,0.00995033085316809,-0.7,0.6,0.25,0.0723788786898649,0.0119570306827644,0.00222099805547065,0.0119274696745974,0.0022109602723494,0.013475630027876,0.00411309463606895,0.0121199923780526,0.00289976573889
