"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-88",100,0.00995033085316809,-0.7,0.6,0.1,0.0724757930457216,0.00707915267797325,0.0018444672342518,0.00692696682059034,0.00182250123288578,-0.0042773886762235,0.00663538443892037,0.00701372436388396,0.00253672227077374
"11425-89",100,0.00995033085316809,-0.7,0.6,0.1,0.0715974649889252,0.00931795503458869,0.00245271928296889,0.00902330157500051,0.00238886374232128,0.00355835216706681,0.00702439764923995,0.00878115105337825,0.00266738198096451
"11425-90",100,0.00995033085316809,-0.7,0.6,0.1,0.0717775271193428,0.00905951084434958,0.00240629309375112,0.0092671792702224,0.00239248262850753,0.0178460549323214,0.00735660188647022,0.00932489138748538,0.00298625271512216
"11425-91",100,0.00995033085316809,-0.7,0.6,0.1,0.0728632965719923,0.0116368236317876,0.00190247887150803,0.0103282530906714,0.00184951197166577,0.00778145748663753,0.00634656320952853,0.0116469978637981,0.00248663567775105
"11425-92",100,0.00995033085316809,-0.7,0.6,0.1,0.0711747329919053,0.0110940857566209,0.00258611308994059,0.00992752332330682,0.00251072923797066,0.0156220462110779,0.00721059191808898,0.0117240139252198,0.00369173077473491
"11425-93",100,0.00995033085316809,-0.7,0.6,0.1,0.0710806279321861,0.0114807172876132,0.00266312330474127,0.0111063601763599,0.00266964434679616,0.00960464359521379,0.0083369911448589,0.00955733082294658,0.00272439572415144
"11425-94",100,0.00995033085316809,-0.7,0.6,0.1,0.0722341615636292,0.0114427959642857,0.00225332292308255,0.0109796562939963,0.00217473278062934,0.013919389443887,0.00949308783436894,0.0123985600585196,0.00282519351177897
"11425-95",100,0.00995033085316809,-0.7,0.6,0.1,0.0716159400645293,0.00963044145543635,0.00246465344886094,0.00826742286791058,0.00238922040765025,0.0136378098449755,0.00661623194724196,0.00913205815910899,0.00306693798001065
"11425-96",100,0.00995033085316809,-0.7,0.6,0.1,0.0710619839578029,0.0100311520635358,0.00231799331577375,0.0088395820442117,0.00228107147770955,0.00780627125581911,0.00710836780797454,0.0101299405679775,0.0027640571583325
"11425-97",100,0.00995033085316809,-0.7,0.6,0.1,0.0722672382431528,0.00887341438065397,0.00221214114994118,0.00826487828931764,0.00213033766974038,0.00124647420405443,0.0070714338004787,0.00834052966772189,0.0026734426103502
"11425-98",100,0.00995033085316809,-0.7,0.6,0.1,0.0725514326155913,0.010161600675315,0.00189554645031122,0.0107708200288813,0.00196117518475125,-0.00252216397485023,0.0111833330694096,0.0098865511092273,0.00264673957311983
"11425-99",100,0.00995033085316809,-0.7,0.6,0.1,0.0714304321840087,0.00361570313338205,0.00280994157219188,0.0027220991888318,0.00269325829564905,-0.00964029030125957,0.019818302784255,-0.000971333397504441,0.00431305456861138
"11425-100",100,0.00995033085316809,-0.7,0.6,0.1,0.0715149788717784,0.0113562457519258,0.00199528845279055,0.0111802709279454,0.00195705603518629,0.00347256137210511,0.00609346428273103,0.0126298476398482,0.00244517577516848
