"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-17",100,0.00995033085316809,-0.7,0.6,0.5,0.0717865770023919,0.00740031601921846,0.00293646113713071,0.00780420382879738,0.00285590239752993,0.00678233754713611,0.00385458157060673,0.00751873244055763,0.00362952661095771
"11426-18",100,0.00995033085316809,-0.7,0.6,0.5,0.0714112507716071,0.0104345783588068,0.0026087323479711,0.0102472800274683,0.00254529130868904,0.0119151083656978,0.00446315507498639,0.010752741615988,0.0035651693166205
"11426-19",100,0.00995033085316809,-0.7,0.6,0.5,0.0721053693218138,0.0109329217530187,0.00217690104748689,0.010882278714023,0.00218004138563592,0.0125311134639221,0.0027849859645507,0.0109821432683689,0.00255054537238999
"11426-20",100,0.00995033085316809,-0.7,0.6,0.5,0.071445052746148,0.00922150428405524,0.00240949878682336,0.00863768181262614,0.00237954085944959,0.00783916064221823,0.00276215720163399,0.00841145941700427,0.00325317529836828
"11426-21",100,0.00995033085316809,-0.7,0.6,0.5,0.0719842091122056,0.00859481715414083,0.00232099634223112,0.00833585969637075,0.00239697676546983,0.0101251331032978,0.00336754587675911,0.00827744295662359,0.00275553266034721
"11426-22",100,0.00995033085316809,-0.7,0.6,0.5,0.0717357386880088,0.00692206347734573,0.00229725688238252,0.00664515404204555,0.00222815790197709,0.00760369976821298,0.00284432056043288,0.00687946411826443,0.00246166471888201
"11426-23",100,0.00995033085316809,-0.7,0.6,0.5,0.072265790171182,0.0142911249955291,0.00241881348058172,0.0144604323787128,0.00241306495871634,0.0144119494301782,0.0036409567512452,0.0148307531304746,0.00292400399954037
"11426-24",100,0.00995033085316809,-0.7,0.6,0.5,0.0711152249005282,0.00957630936721401,0.00245269793431851,0.00978251323796008,0.00243935015757547,0.00896205966893413,0.00318958441505577,0.00915742217522663,0.00282829806736071
"11426-25",100,0.00995033085316809,-0.7,0.6,0.5,0.0721992297694456,0.0133068183419494,0.00263356789082173,0.0123934716000708,0.00251415168533342,0.0144469922419571,0.00355584656399743,0.0134699274218079,0.0030662913145228
"11426-26",100,0.00995033085316809,-0.7,0.6,0.5,0.0716215091997649,0.00889285703356566,0.00222922482597448,0.00863509790797807,0.00219830536357111,0.00814312868895654,0.00272053866771377,0.00863518233161113,0.00278010367744014
"11426-27",100,0.00995033085316809,-0.7,0.6,0.5,0.071943569928771,0.00811037898331499,0.00209310663296796,0.00768716668307616,0.00204170481898596,0.00818012423692007,0.00249160454967762,0.00787181606095298,0.00243554639698878
"11426-28",100,0.00995033085316809,-0.7,0.6,0.5,0.0715915458763149,0.00993112239602031,0.00269139554307923,0.00878992238007113,0.00259039174148506,0.00995684235946716,0.0037452674083967,0.00824073593106721,0.00324684107651793
"11426-29",100,0.00995033085316809,-0.7,0.6,0.5,0.0718322907497315,0.0104302807345256,0.00247258914504143,0.00885528925585973,0.00239818316165023,0.00892228445875788,0.00349139322461477,0.0100112650703472,0.00289924843629452
"11426-30",100,0.00995033085316809,-0.7,0.6,0.5,0.0718020943963806,0.00678773545264411,0.00200992507271405,0.00714026602576515,0.00202540062336654,0.00699397482719078,0.0024309861737081,0.00621612356717418,0.00211116340209564
"11426-31",100,0.00995033085316809,-0.7,0.6,0.5,0.0720993715524025,0.0103230095747948,0.00195358415101819,0.0103795407420173,0.0019533576897678,0.00882012620078936,0.00287415877915219,0.0103618783780275,0.00223624072732567
"11426-32",100,0.00995033085316809,-0.7,0.6,0.5,0.0717310837116679,0.0112316327196278,0.00232249945446377,0.0107231419540712,0.00233636911221739,0.0127392948289679,0.00367722570476336,0.0109170718218985,0.00294739354591309
"11426-33",100,0.00995033085316809,-0.7,0.6,0.5,0.0712935661045414,0.0117191896036262,0.00234565499106588,0.0121414042467686,0.00234952689956423,0.00977336946164245,0.00367393885555703,0.0112049067700994,0.00266710013443245
"11426-34",100,0.00995033085316809,-0.7,0.6,0.5,0.0712871486058546,0.0111335410126943,0.00216569410971044,0.0105770796161058,0.00208054186690214,0.00754447033864098,0.00402920930017205,0.0115381948737406,0.00259673399939192
"11426-35",100,0.00995033085316809,-0.7,0.6,0.5,0.0716624839364988,0.00803716798978998,0.00215918863031464,0.0077576009877863,0.00217879065342536,0.0066059352240728,0.00315414398810558,0.00891343302283639,0.00261174253713763
"11426-36",100,0.00995033085316809,-0.7,0.6,0.5,0.072330727631664,0.0113050866678084,0.00285911747107975,0.00952980318957983,0.00271723330688957,0.010181809627482,0.00403305506050808,0.0108291322746557,0.00333250706801814
"11426-37",100,0.00995033085316809,-0.7,0.6,0.5,0.0718481964540429,0.00869006316139393,0.00205854228347794,0.00854984919479934,0.00206076063040288,0.00987966642243178,0.00410007106744712,0.00931548449095873,0.00248731980323626
"11426-38",100,0.00995033085316809,-0.7,0.6,0.5,0.0720095800802355,0.0111119215075941,0.00235991850538839,0.0100493161978106,0.00228296221174096,0.00848026560158152,0.00338601472165957,0.00981926983354222,0.00333508803663987
"11426-39",100,0.00995033085316809,-0.7,0.6,0.5,0.0716842898825399,0.0108286445370583,0.00205247416390143,0.0102603232439883,0.00203546850478694,0.0109846147939533,0.00264810139417144,0.0100878541124085,0.00228158480165211
"11426-40",100,0.00995033085316809,-0.7,0.6,0.5,0.0715850461648876,0.00898073804504009,0.00260906035261267,0.00801956437471248,0.00264716381614607,0.0097590176612687,0.00344592009489767,0.00915910506942048,0.00314060049949207
"11426-41",100,0.00995033085316809,-0.7,0.6,0.5,0.071465707562289,0.0131987110077188,0.00204553371849557,0.013384372952064,0.00198218005675332,0.0218846241380332,0.00463969327144114,0.0143360184540835,0.00282929435097118
"11426-42",100,0.00995033085316809,-0.7,0.6,0.5,0.0717529085753381,0.0111389619081749,0.00264352263411083,0.0112890466820276,0.00257410310941482,0.0133797600975901,0.00451944227546885,0.0114739150490561,0.00306832679089904
"11426-43",100,0.00995033085316809,-0.7,0.6,0.5,0.0720272177482983,0.0108854214982093,0.00180291630077332,0.0103971262204778,0.00176919420387152,0.0125296546298213,0.00269091847332513,0.0104908643727503,0.00207297655212967
"11426-44",100,0.00995033085316809,-0.7,0.6,0.5,0.0723228813719384,0.0106418397222931,0.0019841958613999,0.00933839442925411,0.00192976723784656,0.00860272890736598,0.00342457714014658,0.00999599656676192,0.00234060571510851
"11426-45",100,0.00995033085316809,-0.7,0.6,0.5,0.0721465975381753,0.00779664700308644,0.00223669405906891,0.00659556612935108,0.0021443741651124,0.00547514925375648,0.00261491223258821,0.00756693579703746,0.00250933664448619
"11426-46",100,0.00995033085316809,-0.7,0.6,0.5,0.071412904742427,0.0115235190477299,0.00231387143359637,0.010963974809778,0.00230439713380112,0.0131997902729832,0.00282548377263195,0.0122418694727664,0.00312141956414311
"11426-47",100,0.00995033085316809,-0.7,0.6,0.5,0.071471845844025,0.0101777544562179,0.00220278343489835,0.010068357876412,0.00218121142733179,0.01322291553313,0.00486948571574499,0.0103120249208514,0.00279349820914929
"11426-48",100,0.00995033085316809,-0.7,0.6,0.5,0.0714546737757243,0.0124723281399683,0.00172118187302124,0.0119971325227374,0.00167111158493973,0.0180308914902419,0.00304887285337568,0.0125499970562602,0.00193463419646752
"11426-49",100,0.00995033085316809,-0.7,0.6,0.5,0.0713724631014028,0.0119058358504761,0.00249604083819649,0.0106783613931051,0.00240622688625018,0.0101068018133914,0.00330087232029903,0.0126833598256249,0.00287584669694853
"11426-50",100,0.00995033085316809,-0.7,0.6,0.5,0.0718654505469185,0.00776976615086026,0.0023467847396231,0.00708886459775254,0.00227242913337949,0.00624874327261915,0.00296520884457093,0.00747193481021941,0.00283933976150682
"11426-51",100,0.00995033085316809,-0.7,0.6,0.5,0.0713213150066764,0.00790058690481012,0.00216911003245282,0.00813726654672733,0.00217846729031381,0.0095538782734463,0.00269869734421992,0.00761401243890199,0.00295283641094978
"11426-52",100,0.00995033085316809,-0.7,0.6,0.5,0.0720616439072064,0.00808688974997548,0.002438865334946,0.00755530073902054,0.00233329549027289,0.00834740949882589,0.00284286614388917,0.00804584090783863,0.00263525552769575
"11426-53",100,0.00995033085316809,-0.7,0.6,0.5,0.071018457360993,0.00606055304931754,0.00295777371521983,0.00586752284230688,0.00300636409565362,0.011850652947663,0.00418249729306913,0.00508145051266347,0.00344869822525107
"11426-54",100,0.00995033085316809,-0.7,0.6,0.5,0.0718437228356262,0.0128624507261389,0.00247547566679898,0.0119285867776572,0.00240300063835429,0.0139534613799101,0.00339578463518797,0.0134485006669292,0.00361309345272755
"11426-55",100,0.00995033085316809,-0.7,0.6,0.5,0.0713955783499074,0.00978185011567979,0.00198007550161543,0.00958789162507289,0.00202107495614395,0.0105916289603151,0.00231590712630953,0.00904112108609573,0.00214939883432438
"11426-56",100,0.00995033085316809,-0.7,0.6,0.5,0.0713181681122635,0.00812168914942199,0.00337451659611005,0.00679001161322048,0.00338566150980415,0.0135716807620008,0.00503098941841392,0.00882573428088987,0.00526471450797112
"11426-57",100,0.00995033085316809,-0.7,0.6,0.5,0.0721406159956426,0.00929793565490718,0.00254081865099911,0.00912171060675859,0.00252302151378681,0.0139202810050953,0.0046642679854371,0.00994190847739482,0.00334521544841017
"11426-58",100,0.00995033085316809,-0.7,0.6,0.5,0.0715863284567495,0.0135361328795614,0.0032723477017238,0.0136956920002959,0.00308764847589376,0.0160624013702566,0.00473563924062717,0.0126155778553784,0.00501698737000277
"11426-59",100,0.00995033085316809,-0.7,0.6,0.5,0.0717033296247397,0.0149935789995111,0.00259662417717748,0.0141344361943552,0.00258685851693927,0.0136444352306229,0.0034591252676691,0.0151215547965679,0.00287346779527311
"11426-60",100,0.00995033085316809,-0.7,0.6,0.5,0.0714686995327481,0.0121527811512015,0.00278113023595736,0.0116282331521498,0.00274409710255769,0.0111916684426745,0.00325325823001923,0.0118268940672224,0.00320305329537968
"11426-61",100,0.00995033085316809,-0.7,0.6,0.5,0.0720284248815,0.0103071255454644,0.00200457795234876,0.0105143626592215,0.00201592728804359,0.00637499494462373,0.00313956029830093,0.0101912280860968,0.0023082478487317
"11426-62",100,0.00995033085316809,-0.7,0.6,0.5,0.0704771945644728,0.00990473564715041,0.00307718730762794,0.00923613553096688,0.00289642810639256,0.00887735108121021,0.00467471204793985,0.00911051888135453,0.00382771227534087
"11426-63",100,0.00995033085316809,-0.7,0.6,0.5,0.0723897358780963,0.00797923757353555,0.00190800814259135,0.0079965289378064,0.00192986225823686,0.00692320072013136,0.00273599153269842,0.00793489939584584,0.00203783696432258
"11426-64",100,0.00995033085316809,-0.7,0.6,0.5,0.0720059959193838,0.0102040287789096,0.00158915467375256,0.00983074253888116,0.0015565827513146,0.0124931612839259,0.00368878449624147,0.0108707820435042,0.00199046525300823
"11426-65",100,0.00995033085316809,-0.7,0.6,0.5,0.0718091440053874,0.00883910864003209,0.00249843113719651,0.00921939453889497,0.00243841346029976,0.00450210667554504,0.00397260291987619,0.00829909848475993,0.00291134200606677
"11426-66",100,0.00995033085316809,-0.7,0.6,0.5,0.0713761217194262,0.0147729813341466,0.00257005739802658,0.0139277805348175,0.0025559666315371,0.0137345730016503,0.00321989879842298,0.0143300667165937,0.00324922768278868
"11426-67",100,0.00995033085316809,-0.7,0.6,0.5,0.0712428003023599,0.0068806021123974,0.00287259687985902,0.00744689802036793,0.00277916383369866,0.00470051820902324,0.00390103634133521,0.00601201204815036,0.00378518611474175
"11426-68",100,0.00995033085316809,-0.7,0.6,0.5,0.0723144209531144,0.00853476315911678,0.0022330217859188,0.00781174522365641,0.00218419468665625,0.008877898812205,0.00371802555188586,0.00810818043324263,0.00258325518966294
"11426-69",100,0.00995033085316809,-0.7,0.6,0.5,0.0716027895948216,0.00855373637478564,0.00285617120974641,0.00822537551622323,0.002854382579634,0.00401808665730176,0.00439057884639595,0.00821487569695972,0.00346535659174086
"11426-70",100,0.00995033085316809,-0.7,0.6,0.5,0.07258794003673,0.010843058389781,0.00235971566237053,0.0108813397023146,0.00237326053823249,0.00768061372293219,0.00397755309311147,0.010574472010486,0.00268905730973221
"11426-71",100,0.00995033085316809,-0.7,0.6,0.5,0.0709833820357718,0.0133861817860045,0.00301674057488948,0.0120816450266761,0.00287235248149806,0.0109958360538654,0.00409695260532195,0.0136167530177695,0.00425710343763445
"11426-72",100,0.00995033085316809,-0.7,0.6,0.5,0.0720330456022448,0.0103018902317131,0.0022409446517849,0.010255651462647,0.00222218812110019,0.0109545834287219,0.00325312094126541,0.0102062172668286,0.00298225405013161
"11426-73",100,0.00995033085316809,-0.7,0.6,0.5,0.0715377482195764,0.0096804836530268,0.00230967338845299,0.00947804842791891,0.00227126362956324,0.00868147400369504,0.00277361601542389,0.00907904721526456,0.00264432152673273
"11426-74",100,0.00995033085316809,-0.7,0.6,0.5,0.0721147805930702,0.00874054777019725,0.00183237758893633,0.00855554482459711,0.00182736706971603,0.00753523717319876,0.00213391924867484,0.00815545003707506,0.00196931628945509
"11426-75",100,0.00995033085316809,-0.7,0.6,0.5,0.0714838419535444,0.00801913032987264,0.0022452951193599,0.00838217678706587,0.00224832271239545,0.0108552607313831,0.00376921487238808,0.00891426685987977,0.00273050521574813
"11426-76",100,0.00995033085316809,-0.7,0.6,0.5,0.0719858482046343,0.0125061119654839,0.00269304618506207,0.0110308883483142,0.00268277837686386,0.0130322215731737,0.00390432706204253,0.0118289222132211,0.00313237030275061
"11426-77",100,0.00995033085316809,-0.7,0.6,0.5,0.0709098344693879,0.00937302464216061,0.0022436249415604,0.00879976551341415,0.00220317362168762,0.00289083152633286,0.00417451284390719,0.010147613708053,0.00261461909509781
"11426-78",100,0.00995033085316809,-0.7,0.6,0.5,0.0716866856403204,0.0108964215984392,0.00252515342955522,0.0114676941297242,0.00242898851773073,0.0106308865965658,0.00377334017418782,0.0114409314590816,0.00302691149027491
"11426-79",100,0.00995033085316809,-0.7,0.6,0.5,0.071498300188714,0.00833238140641883,0.00204368147956998,0.00784589799414074,0.00198788093988949,0.00685630433939778,0.00303067509600147,0.00789269841736283,0.00219403020473762
"11426-80",100,0.00995033085316809,-0.7,0.6,0.5,0.0720478369067933,0.00675958788971429,0.0016298816057706,0.0067038165663592,0.00160731074268229,0.00422900304726925,0.00336691798329514,0.00701005393545855,0.00202590391036986
"11426-81",100,0.00995033085316809,-0.7,0.6,0.5,0.0714229919711073,0.0137801962623716,0.00298413095273422,0.014072465447514,0.00303354222145871,0.0143089264600218,0.00471831678772999,0.0144842057631411,0.00426300675372447
"11426-82",100,0.00995033085316809,-0.7,0.6,0.5,0.0719427709091342,0.0128398619232822,0.00215912105577357,0.0128155590058745,0.00214079478278435,0.0124592587707459,0.00284452626379712,0.0127904196088748,0.00268239931842623
"11426-83",100,0.00995033085316809,-0.7,0.6,0.5,0.0722046539497804,0.00899869188115193,0.00227926141853048,0.00891498418833316,0.00220718226197302,0.00788588823056618,0.00296495887218418,0.00845431793789333,0.00238418068158739
"11426-84",100,0.00995033085316809,-0.7,0.6,0.5,0.0716933936631119,0.0145934385095958,0.00215306023595566,0.0138813135213037,0.00211624400046604,0.0123207790567642,0.00349031569849569,0.0149565460045108,0.00280239553481504
"11426-85",100,0.00995033085316809,-0.7,0.6,0.5,0.0720219666597717,0.0122957766621873,0.00200373671180469,0.0128176659149333,0.002028975432971,0.0133679602091874,0.00270072347078516,0.0123026018056803,0.00222758963394225
"11426-86",100,0.00995033085316809,-0.7,0.6,0.5,0.0719305396903045,0.00951085505931774,0.00199165766942843,0.0091067048816134,0.00195720643453956,0.00979583721726523,0.00269229146580064,0.00919161414213302,0.00232672967856266
"11426-87",100,0.00995033085316809,-0.7,0.6,0.5,0.0718840610458023,0.00712979059142538,0.00227871632096807,0.00743251157786248,0.00228298543711672,0.00773802332840893,0.00339307527898433,0.00680661733814027,0.00256103037525681
"11426-88",100,0.00995033085316809,-0.7,0.6,0.5,0.0712870197271664,0.01562098788864,0.00285078787190296,0.0150839743471114,0.00277426718776396,0.0183456254701324,0.00335602974697567,0.0160230786109795,0.003658243800927
"11426-89",100,0.00995033085316809,-0.7,0.6,0.5,0.0719778865073146,0.0143770256163625,0.00224976403995414,0.0141266132060276,0.00222321692490333,0.0153793112831339,0.0032228646110762,0.0157131572412199,0.00275385840330109
"11426-90",100,0.00995033085316809,-0.7,0.6,0.5,0.0717543333189344,0.010109177598817,0.00231051685971832,0.00939480255110884,0.0022265491631418,0.00951695011483465,0.00297267325286041,0.0100868815746757,0.00265815854167787
"11426-91",100,0.00995033085316809,-0.7,0.6,0.5,0.0719526024880534,0.00746942091362723,0.00225000155588141,0.00741253791615017,0.00225593335713319,0.00539525585682851,0.00364963957202586,0.00812169772919899,0.00291611057256545
"11426-92",100,0.00995033085316809,-0.7,0.6,0.5,0.0721544193685226,0.00874041551211177,0.00212334820148794,0.00819127223627594,0.00206575099891193,0.00615382310437354,0.00277261213892755,0.00863089537494664,0.0027844015302566
"11426-93",100,0.00995033085316809,-0.7,0.6,0.5,0.0716558195923269,0.0148958145979082,0.00279810320980538,0.0146208581699797,0.00286614311796572,0.0164592760259517,0.00421822441654987,0.0148684086119444,0.00338651341699358
"11426-94",100,0.00995033085316809,-0.7,0.6,0.5,0.0729630263587023,0.0122026449218433,0.00202998808074478,0.0115880109610001,0.00195386839272469,0.0119616942795487,0.00285959087219934,0.0123067334383404,0.00227959623958485
"11426-95",100,0.00995033085316809,-0.7,0.6,0.5,0.0723702558505122,0.0112680553325947,0.00216727215030441,0.0118901808243272,0.00211058675310705,0.0119810030421351,0.00271931391381052,0.0109062187189734,0.00263380549724689
"11426-96",100,0.00995033085316809,-0.7,0.6,0.5,0.0715649225106666,0.0095220796410473,0.0023006129996012,0.00966516131035206,0.00228932943246152,0.00896856417813986,0.0033567027003786,0.00875802287820075,0.00260440133935627
"11426-97",100,0.00995033085316809,-0.7,0.6,0.5,0.0715274079774586,0.0108229950681523,0.00221698906932789,0.0096613537894559,0.00210889876265462,0.00948860531715767,0.00386278550657398,0.0114905422947842,0.002692342861868
"11426-98",100,0.00995033085316809,-0.7,0.6,0.5,0.0718664368936727,0.0110804339872387,0.00248291405604354,0.0110498149414691,0.00240397658455032,0.00984102517159518,0.0030660416766152,0.0105156301233975,0.00318520977148504
"11426-99",100,0.00995033085316809,-0.7,0.6,0.5,0.0705460416218239,0.015713431051161,0.00355140021983864,0.0153407834777029,0.00348236736437569,0.0122920098631105,0.00525855787497955,0.0171994195718003,0.0054355666029283
"11426-100",100,0.00995033085316809,-0.7,0.6,0.5,0.0714358109638517,0.0113172572880278,0.00218891405098966,0.0104467403899257,0.00215235411040839,0.0125879091801995,0.00335929245700812,0.0105462810793091,0.00271054073302698
