"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-11",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719677542528895,0.0102887270919428,0.000472968475417862,0.0101528899979575,0.000464916165537974,0.0105661211329835,0.000670300919955563,0.0103772463914758,0.000530424717676691
"11428-12",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718484310810494,0.00979212638138793,0.000498779108459692,0.00939449974909808,0.000489731886780735,0.00969631283005515,0.000670855970243786,0.00957896162120449,0.000609791823729525
"11428-13",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716665992451201,0.00973295480008733,0.000490862771681836,0.00945576445490886,0.000480790321347097,0.0104117725366634,0.000688267772377298,0.00972417740716623,0.000630467209796798
"11428-14",2200,0.00995033085316809,-0.7,0.6,0.5,0.071807351879239,0.0100989597645195,0.000467163673282555,0.0095283950710307,0.000456357911429723,0.0101751383881564,0.000653511332956387,0.0101820309509968,0.000532910003529843
"11428-15",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718588656415555,0.0103437924362086,0.000489584764180483,0.0101301435040391,0.000480705231093433,0.0102388758191389,0.000729257368895848,0.0104069721893154,0.000606695954885307
"11428-16",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716661319188101,0.0101319738516738,0.000504330100204074,0.00964850501519757,0.000492730867590025,0.0109774263836847,0.000757692894319083,0.0100742881859315,0.000560097386707179
"11428-17",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717111830607503,0.0107908487503028,0.000477374924560753,0.0103574236697623,0.000467308554273072,0.0109304451736824,0.000694430951018531,0.0108224496599037,0.000589629752730973
"11428-18",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715816578120002,0.0101192196037298,0.000505803791895316,0.00977229314244883,0.000498178851198233,0.0105916994195647,0.000702473593657696,0.0100745827783635,0.000649216458367798
"11428-19",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716073139858012,0.00999860336755558,0.000491122468732291,0.00961505575971495,0.000481839552741462,0.00985513183928992,0.000689655608976431,0.0099825491699354,0.000594230093178489
"11428-20",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718942283736887,0.00957080098049376,0.00051921559707324,0.00925318175682296,0.000509777288714622,0.00937928111348364,0.000730165481863222,0.00939298705913353,0.000612922080189795
"11428-21",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717118937771956,0.0109144511282505,0.000481737385483362,0.0105861085182227,0.000473527445433507,0.0112617866706886,0.000681056406695042,0.0110910863535187,0.000580271125724873
"11428-22",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718508450664787,0.00983120029018353,0.00046767052653608,0.00959004873867408,0.000463060686068204,0.00922601998832881,0.000659537086379711,0.0097907162777192,0.000558799883446662
"11428-23",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717855657673133,0.00868735963647685,0.000458659367687648,0.00837689432587331,0.000452856114240016,0.00948047539635625,0.000636516671388902,0.00869387300653579,0.000528733818505
"11428-24",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717115107898784,0.0102921710994011,0.000478218734068547,0.00996717257442277,0.000466078360102499,0.0101948755141115,0.000676347592615777,0.0102211111058095,0.00056597399758044
"11428-25",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717495920572235,0.00919790421525151,0.0004904627222953,0.00878213590560029,0.000482605952863514,0.00992025629329602,0.00070237201172051,0.00938567112007121,0.000617211865662767
"11428-26",2200,0.00995033085316809,-0.7,0.6,0.5,0.071803735344343,0.0101718308512747,0.000478387729247048,0.00992685866547539,0.000469419847976437,0.00968509757520541,0.00074337532289439,0.0104080970648256,0.000591647572705353
"11428-27",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718581480085525,0.00917241594098867,0.00048482157277061,0.00891087905634633,0.000476629059805445,0.0093322720019024,0.000653041662692536,0.00913159188101402,0.000596951903904331
"11428-28",2200,0.00995033085316809,-0.7,0.6,0.5,0.07193240646273,0.00960555409543792,0.000481071880021896,0.00928381163488191,0.000472756068450955,0.0098149653117282,0.000672563398454122,0.00962071098298199,0.000546577548278514
"11428-29",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718941071156244,0.0102318398167797,0.000457140822053141,0.00979384864740525,0.000449869932157271,0.00999702294228794,0.000632699724982154,0.0100395504668313,0.000544417718306285
"11428-30",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718177860338467,0.00941197110329766,0.000475595254585018,0.00909713685361686,0.000465915666437974,0.00934978614287845,0.000651626950951566,0.00927088163127847,0.000571602704734728
"11428-31",2200,0.00995033085316809,-0.7,0.6,0.5,0.071803521974781,0.0101352793770437,0.000492089691935304,0.00983731517473211,0.000488066841394964,0.0102067436370501,0.000677478157327391,0.0101661184276813,0.000603472605752582
"11428-32",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718142461574237,0.0106571654109714,0.000464419971332102,0.0101420287924855,0.000456704539131154,0.00972381049840706,0.000645837806649928,0.0106281891420345,0.000534145149277504
"11428-33",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719067504358787,0.0107812987073368,0.000478069560755935,0.0103650719848505,0.000470016903413634,0.0103361232541013,0.000686512532228588,0.0106839277088479,0.000621342473622647
"11428-34",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717778334443366,0.0096503306062244,0.000503922217490384,0.00940214644433349,0.000499186228572885,0.0102421599687466,0.000705589142019729,0.00951297642322468,0.00056031178189957
"11428-35",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718141369866044,0.00879579011853784,0.000490003248633004,0.00829558041956282,0.000479709347021595,0.00815820684976169,0.00070763014088062,0.00872136609405171,0.000551393161691874
"11428-36",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718110831170987,0.0102789313068422,0.000481554458657449,0.00994110172877145,0.000473064015660674,0.0106522729421106,0.000686655010909583,0.0102369308808226,0.000562307462351137
"11428-37",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718220910581776,0.0101468589544188,0.000488069739833235,0.00981789943306148,0.000481507006719913,0.00944011977907923,0.000669497207514236,0.0101271917433411,0.000560960209683528
"11428-38",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718358315425163,0.0109731691718802,0.000532398576205468,0.0105898435515833,0.000522554246692806,0.0120938404416993,0.000732185778891994,0.0107083742639995,0.00059113339133198
"11428-39",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718784291081702,0.00957206346758363,0.000422637887809027,0.00925328709074244,0.000417361696442401,0.0100558716450968,0.000606609996045194,0.00948892158232024,0.000485900464149174
"11428-40",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717506921011792,0.0093959204028868,0.000499410329826559,0.00880645461109898,0.000489846075128007,0.0102451242307536,0.000692980007895344,0.00937461484310048,0.000580087935174438
"11428-41",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717276456066894,0.00995048482593978,0.000485554029183363,0.00977629453469366,0.000473741581178114,0.00962197816614562,0.000679411087416842,0.0101134075591991,0.000544976559937605
"11428-42",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716838117764134,0.0103704579253709,0.000486508711731617,0.0100430356641114,0.000477551980812186,0.0110348385147775,0.000665967763985924,0.0103876513722047,0.000568510240776049
"11428-43",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719078055797043,0.0103661005607441,0.000499939366505259,0.00999611011207392,0.000491623367408657,0.0101643627482249,0.000731100862458814,0.0103351293715372,0.000601553617233027
"11428-44",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717386037363398,0.010304978584193,0.000511077273118394,0.00983619236563065,0.000497150104466841,0.0109604847760362,0.000716091236707831,0.0102636081146827,0.000603522334419813
"11428-45",2200,0.00995033085316809,-0.7,0.6,0.5,0.0720701837920147,0.00987794456137993,0.000460730548750348,0.0094961564108217,0.000454993857436108,0.00990830261234901,0.000633513018787078,0.00987547130785566,0.000487328197260054
"11428-46",2200,0.00995033085316809,-0.7,0.6,0.5,0.071700373595305,0.00863863794552717,0.000470932433465901,0.00812244333562264,0.000463870733648913,0.00851657713778135,0.00063412686569642,0.00847170741696209,0.000560539845405663
"11428-47",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716416855007992,0.00947351163776714,0.00047863839654921,0.0092309088122638,0.000469904255624704,0.00980928527120822,0.000671189379768034,0.0095944275797281,0.0005302605377916
"11428-48",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717255227467048,0.0100938350961001,0.000494496830012909,0.00957781469966075,0.000482735589700087,0.0106847352225038,0.000680010275527152,0.0100363727665821,0.000551508821180701
"11428-49",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717697119255972,0.0099586210432448,0.000498534202431252,0.00947474286766042,0.000488843226424285,0.0102461586467027,0.000699064879443545,0.01004121649712,0.000589004853877358
"11428-50",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719272422379527,0.00921272636246507,0.000483676605294483,0.00882703514463448,0.00047579698561341,0.00965334683247158,0.000700996890898547,0.00909208565679069,0.000570295851898155
"11428-51",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718850727674665,0.0103209883198216,0.000480428771696936,0.00988679183741061,0.000470548574462318,0.0105402577411588,0.00072340790033057,0.0103189687107081,0.000597017522038255
"11428-52",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716877886016791,0.0102101222198702,0.000509829345389735,0.00975406012288008,0.000497659389259137,0.011246942206394,0.000735261989425121,0.0103347792935436,0.000584288069501681
"11428-53",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716136807579955,0.0105669598846102,0.00048481578704105,0.0101517288537858,0.000476596597011192,0.0105526615837332,0.000706317745872536,0.0107388608012073,0.000552274076419793
"11428-54",2200,0.00995033085316809,-0.7,0.6,0.5,0.071870277930429,0.0100128270244463,0.00048817361195624,0.00974969844575634,0.000477754529985179,0.00911873860570366,0.00069182383014442,0.0100621859647594,0.000559389889413439
"11428-55",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718507146852284,0.00911036377819169,0.000487576924923915,0.00883695239157554,0.000479859916218532,0.00925239505784311,0.000683524648002873,0.00925522645389551,0.000567610541193387
"11428-56",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717932085327714,0.00979698101663087,0.000492698018301514,0.00951471728004442,0.000490451981377071,0.00947988782855783,0.000685909015500158,0.00985633849479167,0.000550197042290732
"11428-57",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716003154177048,0.0103774014422849,0.000500941045603593,0.00998617837243077,0.000491125299983588,0.0105230808466777,0.000709368128856293,0.0102862584176007,0.000547898743009764
"11428-58",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719631436168881,0.00946120110256983,0.000439770373081392,0.00916414684092678,0.000435172106265845,0.00919518384889169,0.00057991586543079,0.00936229435049332,0.000510887396246717
"11428-59",2200,0.00995033085316809,-0.7,0.6,0.5,0.071644196102578,0.00924396342554378,0.00046754904068519,0.0091106718709551,0.000459016347708392,0.0097967062935988,0.000705178389774833,0.0093604176268638,0.000596290015658711
"11428-60",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717861463966866,0.00994662707049437,0.000471789593860547,0.00938523300902832,0.000461540555304849,0.00973327959458168,0.00064731626336692,0.00994465217670291,0.000557538182834898
"11428-61",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717240238930605,0.010060738040546,0.000454810198456594,0.00963387875006449,0.000446360170621823,0.0103770901425005,0.000655162538214928,0.0100685610078955,0.000502225727340928
"11428-62",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717765055709498,0.0107229935526487,0.000479936234441769,0.0103652029300091,0.00047115976423282,0.0101782199839847,0.000677354588003297,0.0106233334539743,0.000624960328033415
"11428-63",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716706042051585,0.00955197565165962,0.000465742983908065,0.009318600134719,0.000459902602503847,0.00894388791593764,0.000661309811276475,0.00960704038760625,0.000523023122757572
"11428-64",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718101990469776,0.00981798057396871,0.000478074659620593,0.0095299330496048,0.000470786344470781,0.0101207613294022,0.000709779972526508,0.00993049207708083,0.000547446330950945
"11428-65",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717571387140284,0.01028581259085,0.000487397846906193,0.00993025125049777,0.000482856442135422,0.00937990088582642,0.000724387445174319,0.0103157367632973,0.000572555274936003
"11428-66",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718677435708357,0.00980935259168361,0.000475966652298856,0.00939846729479762,0.000465684769317786,0.00947303185801258,0.00063402462005839,0.00985140794202575,0.000547202095439835
"11428-67",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718582708063256,0.0105192921537015,0.000472989530111704,0.010087990730656,0.000465063611727621,0.0103191422528787,0.000670851748713131,0.01044006694537,0.000655716022949502
"11428-68",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716756702420305,0.00933833190549576,0.000499278393895197,0.00899998983548233,0.000489875390414858,0.00825306786519173,0.000705814760402348,0.00935968126160408,0.000616384143223885
"11428-69",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717539538447355,0.01078786597174,0.000482349767817058,0.0105097017085636,0.000472750600440209,0.0103432935543216,0.000728133635034703,0.0107193821020767,0.000599484509684625
"11428-70",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716580539050597,0.0101814003168935,0.000509470092742006,0.00986481312465982,0.000498998855162609,0.00987118298800794,0.000731625786421547,0.0102826185570353,0.00067741873920446
"11428-71",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718111249881719,0.00960654502370254,0.000478000185058938,0.00912388990209633,0.000469371009336141,0.00950732651436341,0.000712902765790403,0.00969251853297057,0.000609636081400191
"11428-72",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718254959339229,0.00995302415139116,0.000463755540226837,0.00954799330087457,0.000456814429141182,0.00957244506760366,0.000666959408566642,0.00997365523141213,0.000530717183854742
"11428-73",2200,0.00995033085316809,-0.7,0.6,0.5,0.071899738416784,0.00995621843512787,0.000442844783765958,0.00957510628605355,0.000437767789801238,0.00993974758726521,0.000690148977242737,0.0100903722363797,0.000508678454960351
"11428-74",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718571433168085,0.0100379781716402,0.00049906220244244,0.00966524843746677,0.000489953533566256,0.0102732318285579,0.000692339304731084,0.00994017843911178,0.000557996843482957
"11428-75",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717865731652406,0.010490372396868,0.000470979460180597,0.00998535173572783,0.000466552914659078,0.0105645589943207,0.000709292419605337,0.0105389523692903,0.000576452506445249
"11428-76",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718252695500868,0.00970490326354563,0.000477885946600021,0.0093478994041373,0.00046985197992423,0.00952042428829038,0.000664247116259254,0.00969492380186413,0.000634384630876594
"11428-77",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717569754151424,0.0105014414914813,0.000516413805912925,0.00982065372739588,0.000506941926817693,0.00989188757278985,0.000741267135882293,0.0102817684167964,0.000622019156913033
"11428-78",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717423124457604,0.00965920274823951,0.000497888411542221,0.00937711400739199,0.000491720647248949,0.0092379157711364,0.000687058835089406,0.00952380715260542,0.000572512668382497
"11428-79",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718871437867441,0.00963177498715037,0.000443598613928953,0.00929662181455422,0.000440141392191325,0.0101103784081053,0.000652081903268513,0.00958812309658649,0.000515156671390093
"11428-80",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716931756440168,0.010031547769172,0.000480287686186383,0.00973352070246561,0.000473019311400733,0.00991382783704639,0.000717529042700179,0.0101477082005181,0.000572861609452861
"11428-81",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719314698420686,0.010132073955535,0.000456842543537028,0.00979570539523808,0.000447532289482228,0.010628837513498,0.000640471180819905,0.0102013876917514,0.000520299012326136
"11428-82",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719336609465778,0.010146230874478,0.000456496108201801,0.0097591027698105,0.000448514999644461,0.0102642301520314,0.000597820860175622,0.0101822358090763,0.000525113728252693
"11428-83",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716430862024079,0.00948774942959783,0.000477292080090025,0.00911595626472108,0.000470515508559396,0.00977301676764395,0.000653907035460342,0.00948696126215427,0.000538261571195001
"11428-84",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717260025702998,0.0106740038642179,0.00051598132005883,0.0101712956254865,0.000507420762597124,0.0101840278902987,0.000725204825554981,0.0105674982086217,0.000621949979753867
"11428-85",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716628374689127,0.0107285667230815,0.000473702534764024,0.0103638438363958,0.000464243853913703,0.0102735937409399,0.000672782891767671,0.0106674954048971,0.000567387490938956
"11428-86",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717281820545921,0.00919968865698455,0.000476535971110343,0.00873501422818918,0.00046700656702718,0.00938305813375766,0.000684067395373307,0.00937607696896926,0.000610674618339414
"11428-87",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719653728630107,0.0095985968078022,0.000449007203432985,0.00919229031891406,0.000442727899909783,0.0101544082388477,0.000651556674325148,0.00965239820231952,0.000522400111742481
"11428-88",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718584186448177,0.0108031942318214,0.000468700909633092,0.0102737130864614,0.000459550072152335,0.0110249082831947,0.000689939564975912,0.0107830986632505,0.000612530693719494
"11428-89",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717572429036249,0.00947647328905078,0.00046902113028577,0.00920281400796698,0.00046133522393311,0.00963862556972445,0.000641330420621238,0.00935182418969614,0.00056466244140524
"11428-90",2200,0.00995033085316809,-0.7,0.6,0.5,0.0714872353273359,0.00981291554856497,0.000479802728161085,0.00958054770940025,0.000471111298951682,0.00973252434266042,0.000721669507751434,0.0100029574168282,0.00058108351462291
"11428-91",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717507231034839,0.0101386739241886,0.000462976457681487,0.0099002766617227,0.000457675098802291,0.0109047760177009,0.000684098568033678,0.0102585021523974,0.000574267078544934
"11428-92",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717284662472101,0.0105279839152964,0.00045584237447463,0.0100654795573764,0.00044602196494394,0.0101726947195386,0.000636927707615004,0.0103364053713347,0.00054451279204002
"11428-93",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717374877378254,0.00953184370043965,0.000494051346458721,0.00915907512434474,0.000483716959083896,0.00898581838893787,0.000673833962554407,0.00951914617805344,0.000536737473067709
"11428-94",2200,0.00995033085316809,-0.7,0.6,0.5,0.071741333128599,0.00943868926891515,0.000499931678307257,0.00893315933319184,0.000492635497752215,0.00897984708587738,0.000732571565481735,0.00958187519962789,0.000603800805583633
"11428-95",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718523766988368,0.0100970771734278,0.000494263418969814,0.00962747429836075,0.000485690370637993,0.00959259863324096,0.000686110608565102,0.0100286925286036,0.00062729488671797
"11428-96",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716862195337317,0.0105085434673457,0.000479458932435331,0.010058844277172,0.000470893130341502,0.0103531456519365,0.000682576347926583,0.0106796333565234,0.000564871673241001
"11428-97",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718612945627958,0.00886817440019474,0.000474853395440057,0.00850089719881709,0.00046507987054419,0.0091900271262162,0.000643360658626099,0.00886261558228515,0.000518715634154979
"11428-98",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716360231595964,0.00996355325694525,0.000486589832233612,0.0094726843128078,0.000475161679178215,0.00962104160540891,0.0006912397673384,0.00981337663647552,0.000534786023262122
"11428-99",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718908588005785,0.00980442773306625,0.000466711225061114,0.0094668919628551,0.000457319263335031,0.00979005684297856,0.000661396239179649,0.00983191227008957,0.000583684175117255
"11428-100",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717353824810676,0.0100483576586688,0.000474069116673128,0.00965655022995158,0.000464550641365185,0.0106341606826472,0.000635014675940971,0.0102082345177113,0.000532300546165151
