"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-21",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717626353385786,0.00991415132565736,0.000474892289460678,0.00949000287409104,0.000466735788662842,0.0104656326897103,0.000536196016719415,0.00988838469678479,0.000541185055336427
"11428-22",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719085605243716,0.00942462004552512,0.000452596398994141,0.00895481170808891,0.000447950325272515,0.00919754146149054,0.000539412341181334,0.00938967340307314,0.000486644616291609
"11428-23",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717519247305067,0.0100335635303184,0.000491326885309646,0.00972521703666217,0.000480751598276651,0.00996565589698019,0.00056468895722064,0.00993842916057285,0.000556009689746523
"11428-24",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718278279831727,0.00999508661040469,0.000457459826256081,0.00974667256073854,0.000451500267172953,0.00972451453612928,0.000531345462501961,0.00998806088595443,0.000510150774846158
"11428-25",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719737140376102,0.0097075566365637,0.000452233286333357,0.00938214455048477,0.000447125498607329,0.0096069672997202,0.00052107746236245,0.00970709326896921,0.000491317566790715
"11428-26",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718974642393577,0.0108311847204547,0.000516937698617568,0.0103947428582394,0.000509135349452619,0.0103957600712791,0.000584090277127335,0.0108796127397696,0.000569874884856087
"11428-27",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719065563259399,0.0104241323692559,0.000469462337765172,0.0100045695238859,0.0004621958651214,0.0101908498392426,0.000542582513835435,0.0104946212852725,0.000516106389391499
"11428-28",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716489636471604,0.00889558920368178,0.000464654117389285,0.0086010288122626,0.00045971844028137,0.00866012704586085,0.000526746085624856,0.00895529224897323,0.00050733127700793
"11428-29",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719355089603361,0.0102249215535364,0.000464991829007476,0.00985614751524885,0.000453678624733128,0.0101369543510447,0.000535953618436017,0.0101794828817652,0.000489895454232461
"11428-30",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718321898204403,0.00969986515205092,0.000475953650284822,0.00939382299938515,0.000468021907646793,0.00941716053676226,0.000567612703650827,0.00970027480936798,0.0004999634465726
"11428-31",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716367366638348,0.00958486020852779,0.000462015289029743,0.0091930508759387,0.00045467201523081,0.009531437754421,0.00053716827130231,0.00965718914869293,0.000482912609224563
"11428-32",2200,0.00995033085316809,-0.7,0.6,0.75,0.071723126669122,0.0107372203606355,0.000476814612727119,0.0103503882719372,0.000467918379804715,0.0107157364112253,0.000556071676585698,0.0107462223612244,0.000541082339097693
"11428-33",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718768587506218,0.0101155347470554,0.000487187953371346,0.00983425926247141,0.000479678803163748,0.0100638944600965,0.000556051521280077,0.010028689245559,0.000548277985249732
"11428-34",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716484421681932,0.0103154306945325,0.000491763639713996,0.00996526449058262,0.000484234138191921,0.0102921085835446,0.00057031569530045,0.0103340780197166,0.000536642146920423
"11428-35",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718991498544362,0.0107427552208463,0.000473950933995052,0.0103777825508539,0.000465937962774559,0.0104938274097718,0.000560523641992566,0.0107459310389036,0.000499488817868083
"11428-36",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718670604266995,0.0102758457867146,0.000492947255889083,0.010018960996068,0.000482694875019299,0.0100398413192978,0.000577611203078755,0.0102297032302751,0.0005366926267418
"11428-37",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718739545151659,0.00940487364434641,0.000485633769148875,0.00901431914870353,0.000475367430188087,0.00942720433936694,0.000549725330034696,0.00937511825693282,0.000546880424767299
"11428-38",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717628415860761,0.0101310138816448,0.000470509974732695,0.00977095280187727,0.000463371626895604,0.00996225919669951,0.00053877779488841,0.010078531007631,0.000510208587298416
"11428-39",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716418525891714,0.00986628797435425,0.000477982168070709,0.00942536541074,0.000470389180350955,0.0095713672434141,0.000554100803188787,0.00985267066599535,0.000524348695588932
"11428-40",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718623198525731,0.0100381630030806,0.000490027376178924,0.00983936812168765,0.000483059802179699,0.010215817272656,0.000565352985640534,0.0099649862785485,0.000525708430286416
"11428-41",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718261720161283,0.00991372001742592,0.00045772332345439,0.00958222065725479,0.00044997472756655,0.010295174536273,0.00054556411557226,0.0099645413472497,0.00050792239555142
"11428-42",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717896300798472,0.0101935542927704,0.000466375112766978,0.00986981098067392,0.000456445445468885,0.0102466909029392,0.000539613885741826,0.01025377749035,0.000500244070469615
"11428-43",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717192870549851,0.0100553491958212,0.000486621846070945,0.00958127641712559,0.00047976465006444,0.00967146026513069,0.000552828861511473,0.0100362458405708,0.000545753756236613
"11428-44",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718122764452602,0.00979677344397099,0.000468067447916936,0.00943825940589448,0.000460045464538997,0.00995254399425595,0.000546701380431051,0.00981246127564526,0.000493521979499409
"11428-45",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717150952476751,0.00967494881178403,0.00047797976995619,0.00913004202815325,0.000469502313863123,0.00963530790364097,0.000550634897039261,0.00976064439593442,0.000527945524013373
"11428-46",2200,0.00995033085316809,-0.7,0.6,0.75,0.071748837356093,0.00951406983817838,0.000489455802330342,0.00923651015737267,0.000484297015481194,0.00894773811335339,0.000570155543087734,0.00953342286171232,0.000529089475653671
"11428-47",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717454659518801,0.0104270634608937,0.000464935926249432,0.009972074240234,0.00045695512356541,0.010339558501474,0.000552469433996103,0.0104082799479614,0.000488578722868405
"11428-48",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718093046344705,0.00944061876445606,0.000494806262359256,0.00903740335485956,0.000483579474733263,0.00988529949099471,0.000569409933132819,0.00931974959696096,0.000528409398102301
"11428-49",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716774958052624,0.00917471910551077,0.000482338250410526,0.00888321082878199,0.000472539507537951,0.00905297801032837,0.000562870953425131,0.00916018464133228,0.000559084086014064
"11428-50",2200,0.00995033085316809,-0.7,0.6,0.75,0.071727918558371,0.0105156752976615,0.000471910575231352,0.0101594801345138,0.000466302755608333,0.0109603248207445,0.000545626943214417,0.0104564801488014,0.000526486792422372
"11428-51",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719343786862779,0.00960829504408536,0.000488035920815584,0.00916121858670747,0.000477018436139979,0.0094816297545097,0.0005686502797227,0.00964763802751945,0.000527168388368943
"11428-52",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718378882758045,0.00898984503358868,0.000469617595616229,0.00864556407259738,0.000463538988168195,0.0089683132845903,0.000531170413828123,0.00897222272768872,0.000539143331651063
"11428-53",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718518282063088,0.0100032796923151,0.000509438241839304,0.00965586681109075,0.000498040733359982,0.0100121451663796,0.000578352220434458,0.0100369828048395,0.000531904912918993
"11428-54",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717605322266227,0.0100036587222345,0.000491969344910244,0.0095897182939388,0.000480783620548861,0.00992148028410844,0.000573470183178817,0.010052893627555,0.000536952225381193
"11428-55",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718272518474918,0.00960010480372923,0.000455286444874294,0.00923344836080158,0.000448227756456064,0.00960758071950129,0.000516856703177219,0.00957494232754576,0.000481938323319128
"11428-56",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718617019502877,0.0100616303121725,0.000475836622002488,0.00965806179100089,0.000466895720156789,0.0101234125734192,0.000574701664378812,0.0100487922526201,0.000527718209521484
"11428-57",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717685535477115,0.010012154925381,0.000482491858628679,0.00946714980386903,0.000472618261786874,0.00986698315255809,0.000543481554023727,0.0100411680777506,0.000520008924119846
"11428-58",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718229854178551,0.010538687932291,0.000468645735975906,0.0103121449966123,0.000466399169764201,0.0108008731222946,0.000546802291204068,0.0105227380895024,0.000520317404666416
"11428-59",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718371781043064,0.00937264932166737,0.000476469750436123,0.00896595339580215,0.00046664488223681,0.00923688409518976,0.000568769415548791,0.00932373522974008,0.000541581392169945
"11428-60",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718723292861647,0.00960798198376196,0.00047703229669652,0.00913568677584036,0.000464130718555552,0.00956745804874975,0.000536310675455191,0.0095966095326355,0.000505934398764667
"11428-61",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716928851415695,0.0102468183770609,0.000499358719603578,0.00972795577749199,0.000487756114695627,0.0106963160531648,0.000579974130415842,0.0100504593568343,0.000567628420992056
"11428-62",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716952130328666,0.00966620722093829,0.000488075176268394,0.00922485179438053,0.000475763965882443,0.00976392596654568,0.000557383029640738,0.00958508656303671,0.000521422869102934
"11428-63",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718515148465816,0.0100656368998073,0.000478919628602642,0.00969979804471567,0.00046844261539671,0.00981706451694283,0.000553570614301012,0.0100531128188951,0.000495010246592813
"11428-64",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718409331243004,0.00963083221701128,0.000465837672681088,0.00923981623940758,0.000458725514027994,0.0100789572202675,0.000533360988560048,0.00966206099859251,0.000492426315713037
"11428-65",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717477030132745,0.00995876808384178,0.000476000708150524,0.00962146493754673,0.000470982415006344,0.00951510226779648,0.000543628876875677,0.0099280697505601,0.000511778588244341
"11428-66",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717382547978059,0.00937529070426158,0.000461860439543103,0.00895269562044597,0.000452934080579153,0.00919747762508887,0.000514561821800382,0.00925320943199131,0.000498465425860587
"11428-67",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716630900890387,0.00984937835616421,0.000480443559931115,0.00977666176459205,0.000474340965551577,0.0101188248663948,0.000536815879552317,0.00988863211896528,0.00054863755294508
"11428-68",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717419545424897,0.0102991289348775,0.000475384672751934,0.00992021099814017,0.000470872911766834,0.00994847003276572,0.000555967689023962,0.0103622691031211,0.000556615142090404
"11428-69",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717188664912935,0.0100710832114277,0.000519903107873424,0.00971579340136755,0.000511118208642024,0.00997766014536485,0.000600912435473945,0.0100689309351338,0.000583162259078483
"11428-70",2200,0.00995033085316809,-0.7,0.6,0.75,0.071774555572208,0.0100708458475559,0.000501632445022751,0.00947073596273338,0.000494790573243427,0.010019052578361,0.000568660316815558,0.0100617893106054,0.000548247243743478
"11428-71",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718640112175413,0.00983313346948116,0.000461531143701585,0.00942869090888285,0.000454053658290984,0.00975174504694827,0.000512002379174893,0.00967379559130418,0.000498041644675574
"11428-72",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717136918116421,0.00962858692796831,0.000490014773045463,0.00943595968732202,0.000485521754337904,0.0102277906008434,0.000599287623594556,0.0096366110165863,0.000516851798611153
"11428-73",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716504081514161,0.0109413964141093,0.000486530460971454,0.010467025844798,0.000476768665736683,0.0104992326487821,0.000562424119679849,0.0108960924328008,0.000559755291928992
"11428-74",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717069744279273,0.0105257134402323,0.000467498450080705,0.0103033538273316,0.000460543398227255,0.0102651665455269,0.000524889598696772,0.0105046541698794,0.00051481891911424
"11428-75",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718644182239939,0.00939455677662769,0.000485996323399412,0.00891715772161388,0.000474817910609815,0.00940763016771645,0.000550829641443168,0.00932317331677891,0.000521834929366162
"11428-76",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718375843293274,0.0100248172393375,0.000486788963189724,0.0098066846522486,0.000478894703963781,0.0100386033781377,0.00056963377904053,0.0101018023700936,0.00052107899100464
"11428-77",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717002595491595,0.010388644387303,0.000484569058464842,0.0100524544407504,0.000474625534701885,0.0102308779687586,0.00055996229235041,0.0103384824296388,0.000561701155912176
"11428-78",2200,0.00995033085316809,-0.7,0.6,0.75,0.07190214685726,0.00944230235496773,0.000471958835437035,0.00908922418302992,0.000462115288308893,0.00930663592678981,0.000524176062580412,0.009436499616652,0.000519312817874475
"11428-79",2200,0.00995033085316809,-0.7,0.6,0.75,0.071649850102263,0.0107196643251024,0.000468070114953894,0.0102550918801161,0.000461311937381615,0.0108707361996487,0.000532398879899385,0.0107877881492672,0.000507771095228423
"11428-80",2200,0.00995033085316809,-0.7,0.6,0.75,0.071687958020183,0.00998204655304155,0.000488879565216193,0.00965958802524101,0.000481073659490747,0.00987551762332706,0.000572650035026535,0.0100020422692683,0.000532881922087267
"11428-81",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718389316134255,0.0101860766525918,0.000488824913318764,0.00987983719040653,0.000482193458745273,0.00991860895483835,0.000577211541942663,0.0102330255372211,0.000532212508140985
"11428-82",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718876008302845,0.0102092852572814,0.000482099741398202,0.00985766760346578,0.000475504950211315,0.0100312563705856,0.000548923814243678,0.0101617368673133,0.000507684128125964
"11428-83",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718553186319596,0.00885901140595928,0.000496498203542778,0.00850524723598151,0.000489147712561852,0.00864138865542796,0.000567220314287166,0.00881263048148916,0.00053719089315893
"11428-84",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717480489886102,0.00879120980931827,0.000471233187220605,0.00841211948827653,0.000463190581085732,0.00876575671856159,0.000547431314251538,0.0088234696805089,0.000503056721154882
"11428-85",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718932043209464,0.0111039066257426,0.000477797702769066,0.0108355057250352,0.000470316512883023,0.0112284766821869,0.000546202359034199,0.0110631558680421,0.000514424277214937
"11428-86",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717386770286975,0.0103057031958156,0.000502792615377982,0.00991633318502847,0.000496996898898692,0.0103606711595262,0.000587820295482371,0.0103098472026866,0.000590522648325924
"11428-87",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717714462399168,0.00961548465406833,0.000512079513840875,0.00923334188030507,0.000502301754060528,0.00959708652799359,0.000574684710656996,0.00956719704243128,0.000559378160632198
"11428-88",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717969980210593,0.0103574945300441,0.000482727904133572,0.0101274601401823,0.000475244574354815,0.0105994271811131,0.000545150925442841,0.0103017335310473,0.00052954257816705
"11428-89",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717764276788108,0.00964414760959786,0.000497527860117434,0.00924331782414705,0.000486941153455994,0.0096993051551044,0.000570340322459492,0.00969021201828067,0.000543266908780202
"11428-90",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718578539144359,0.00989260850401723,0.000478239862065428,0.00953288342096347,0.0004685449513518,0.0102677611284945,0.000572894399604676,0.00991011531336546,0.000534619008853085
"11428-91",2200,0.00995033085316809,-0.7,0.6,0.75,0.0720412866256466,0.00883949203065924,0.000461626671281233,0.00862837018387469,0.000455249183322904,0.00904272093919943,0.000564556997232203,0.00886734072271775,0.000498421159611736
"11428-92",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716925017880195,0.0100381147789056,0.000465999983673311,0.00963730893306318,0.000457698804587819,0.0103057038190806,0.000538789676680392,0.0101287228480048,0.000506367975970216
"11428-93",2200,0.00995033085316809,-0.7,0.6,0.75,0.071833007728696,0.00974966180817128,0.000482601118500048,0.00930047677041417,0.000475083746670395,0.00951716821166783,0.000590215671541412,0.00983579632527031,0.000540789243458489
"11428-94",2200,0.00995033085316809,-0.7,0.6,0.75,0.071751930737211,0.00943375544226028,0.000496270046561079,0.00916424785454516,0.00048990253586716,0.00987175208160156,0.000572053771772952,0.00940539194203704,0.000538554440264517
"11428-95",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718315244178837,0.00894601863405472,0.000495690009098698,0.00865529850024733,0.000488179376849742,0.00870212077792273,0.000579866434210349,0.00891123900368314,0.000540197166538513
"11428-96",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719869366310485,0.00979249189005617,0.000474671411856566,0.0096061224184555,0.000469698689067973,0.00965562883067019,0.000556529214131634,0.00980080886484227,0.000513295707659376
"11428-97",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717746214043727,0.00981419360227173,0.000478367661715236,0.00954643092525879,0.00046946103450553,0.0101372436211097,0.000545162486633741,0.00978746496010995,0.000551403242175378
"11428-98",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718804397549424,0.0104250338156567,0.000467708898314368,0.0102336023181643,0.000459762001506585,0.0101811592689171,0.000545397467665929,0.0104543751042949,0.00050425648949047
"11428-99",2200,0.00995033085316809,-0.7,0.6,0.75,0.0715800900740377,0.00967131921503371,0.000504728193421036,0.00920365779648416,0.000493052381059523,0.00952713857159928,0.000575145327740101,0.00963642410855153,0.00054010406344132
"11428-100",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718175842309517,0.0098303447449899,0.000470983343986542,0.00944914815927739,0.000464133995902172,0.00983596974530818,0.000558333209224624,0.00986844633775798,0.000553186308300234
