"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114500294158609,-2.18897753535223,0.00322373437575664,0.0087780659671924,0.00087375819551536,-2.18403157312532,0.00294136856611385,0.00915216601449294,0.000941290805376416,-2.16406694601714,0.00921882484367258,0.00507568436796044,0.00198508918118695,-2.19232580918261,0.00529190947022497,0.0106151642931918,0.00179476292653195
"11431-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113169925236121,-2.20511054110574,0.00339087407737436,0.0106235437990652,0.000972943286343448,-2.19669641996798,0.00305096683858128,0.00985710677742466,0.00105387640926071,-2.15862292549586,0.0133120390542583,0.000616217932746265,0.00482423295495536,-2.20518807400758,0.00718743590235623,0.0103330714507556,0.00253044173706123
"11431-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112735403071044,-2.21396724657391,0.00332751073918168,0.012577722763693,0.000926297233917258,-2.20784539949528,0.00298282429873655,0.0139505488416314,0.000986585903380854,-2.18292687563634,0.0109542632718282,0.00189376962730033,0.00388475188360929,-2.20802703658429,0.00580912175098288,0.0101032773070541,0.00209019475729821
"11431-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115166773175667,-2.19297479468491,0.00341032021970457,0.0128792549996624,0.000994725456651719,-2.1848226227485,0.00305534811117141,0.0133456076019218,0.00109618390817269,-2.1958904082382,0.010101537995141,0.0115337180971853,0.00261396950591076,-2.19203344773884,0.00554839557846375,0.0131378190655153,0.00213071620598594
"11431-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115144473491881,-2.18435810186033,0.00329482374406903,0.00948132942234358,0.00095043953331071,-2.17801503547414,0.00295481430997021,0.00941806948094531,0.00101380826525412,-2.13755590433107,0.0101227156499198,-0.00455009224021724,0.0026062638201388,-2.18551329024727,0.00870600698969259,0.00989454261581033,0.00324075724204719
"11431-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116033281628204,-2.17015448469762,0.00340241918609644,0.00675781625665334,0.00101528322980252,-2.16705472537462,0.00302672857367265,0.00759120085726761,0.00109276878484288,-2.23833627080738,0.0110144504578555,0.0265554169511478,0.00317853621570094,-2.16656826583353,0.00685018842182492,0.00532642202708501,0.00268050746635677
"11431-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115693904988009,-2.18122341595073,0.00324248053769346,0.0100080469681087,0.000904404756645226,-2.17430747015687,0.00292450220408469,0.00992792716268219,0.000974874694701697,-2.22002376456893,0.0116002539088754,0.0171725978338111,0.00265650634099542,-2.18642724832098,0.00708088914426848,0.0116378824557536,0.00253642102392744
"11431-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114788639087912,-2.19327113509868,0.00336361797591815,0.0107550523249922,0.000894606415816895,-2.18808744388918,0.00303410718800943,0.0119746393893618,0.000967816642770935,-2.20558011966416,0.0123603514525727,0.0105549587013213,0.0039234275640422,-2.1897378381694,0.00734840531099158,0.00880154139709843,0.00233434891969041
"11431-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115732306170806,-2.17368390569978,0.00327266668500639,0.0072538858174768,0.000956847791263081,-2.16967856463459,0.00293380270225834,0.00763048041775508,0.00101299281840211,-2.15272873086858,0.0121883794508818,-0.00121963930362182,0.00393322861339952,-2.17496409487869,0.0075633479883737,0.00743553162820986,0.00269666131313711
"11431-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115847086563016,-2.17851847439041,0.00334935661072876,0.0100306008667074,0.00103791035786417,-2.1730163489987,0.00301583648065041,0.0104349181566509,0.0011263681441011,-2.18704231499058,0.0109781998491989,0.0218343369058226,0.0038149845365976,-2.17895539204843,0.00735398763164048,0.0101027494572128,0.00304340199764876
"11431-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114338266715301,-2.1869602596819,0.00338182106579381,0.0081326211391009,0.00106888097621045,-2.18402435192292,0.00300919561222509,0.00956539439031159,0.00115267809924367,-2.15909444478319,0.0102749526391727,-0.0115264814676667,0.00349069554614472,-2.18398485975965,0.00708597621376655,0.0071437110811191,0.00305100096857744
"11431-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115696210679879,-2.18460675354264,0.0034383074065025,0.0108442461143536,0.000972348974857726,-2.17667437063647,0.00304159950309752,0.0107235979163885,0.0010364387870696,-2.14666983043679,0.0111335856523254,0.0116704587952323,0.00408636203856071,-2.17979085612133,0.00759319359102313,0.00899058389705222,0.00283199737102758
"11431-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114643285782549,-2.17972393633948,0.00336197645331372,0.00523693943840984,0.000897992756819314,-2.17607691199943,0.00300722693911004,0.00520801445297601,0.000943298843501184,-2.1180379198818,0.0109059668339045,-0.00983830421344627,0.00237377641155565,-2.18175711154909,0.00762200265009211,0.0060490674702188,0.00268220250988429
"11431-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114197436300698,-2.20803749653174,0.00331004236271068,0.0143992387998819,0.000859538409530745,-2.20009925586487,0.00299339976346599,0.0154240493364196,0.000919059438541488,-2.17405486245,0.0113945474816104,0.00639466718818413,0.0027230072585139,-2.21139046088978,0.00606711598341284,0.0152074742569105,0.00203869903381917
"11431-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114473403358278,-2.20568703278307,0.00325422230398852,0.0133416793568071,0.000768304183443386,-2.19777004848343,0.00294890735935932,0.0139950369758636,0.000799512564712528,-2.18533886329082,0.0103802406621301,0.00868333321194884,0.00251127175181535,-2.20238927110381,0.00486271671814814,0.0118680878701118,0.00154683087205619
"11431-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114816240518799,-2.18842804658323,0.00334816582557847,0.00876717218585669,0.000857847662149133,-2.18249296959616,0.00305991039390602,0.00856914189498875,0.000913318658994511,-2.14947720932479,0.011881890858745,-0.0071955129041977,0.00496847938976429,-2.18359637284856,0.00711952855234403,0.00718317575128916,0.00244490448036907
"11431-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113480081404686,-2.19774387194609,0.00332239595210512,0.00841981649716328,0.000897579521795218,-2.1924646930179,0.00300584960775492,0.00862640306713084,0.000965573625611186,-2.19906611794442,0.0114435807341933,0.0037869741503599,0.00417471000071714,-2.20071866357852,0.00803383776571763,0.00938965323689626,0.00292114515442093
"11431-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113506909575104,-2.20082645538787,0.00330560132729302,0.00973724477200965,0.000890746120996527,-2.19590479118239,0.00299349070267923,0.0104766061129028,0.000946926335646554,-2.18311709144924,0.0115015557282573,0.0166877578013929,0.00335943456341269,-2.20118862381982,0.00651140253692694,0.00963490962356781,0.0024549341756465
"11431-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114268264612568,-2.2035901583722,0.00326228615288428,0.0135630097011898,0.000875714063894058,-2.19523249705887,0.00295945585686393,0.0138296084336796,0.000934352375410095,-2.23859601839813,0.010396245568744,0.0162776916235711,0.00182761341078773,-2.20577724481658,0.00535105823633745,0.0140998848563261,0.0017276838211875
"11431-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115223592049264,-2.18269683019296,0.00336384714927838,0.00883823176024311,0.000967398704230908,-2.17585387542332,0.00301971918407465,0.00830061584990866,0.00104368536035613,-2.21909701573747,0.0120207482306141,0.0250283318195149,0.00400408238883251,-2.18157327477555,0.00751875632230815,0.00792211921809392,0.00262217723216468
"11431-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113466171678384,-2.19687014372716,0.00336386562394423,0.00810372987438401,0.000933586920187841,-2.19253887436675,0.00300735031372096,0.00888099728301998,0.0010048335861237,-2.2226038331398,0.00971336487802866,0.0173157803727793,0.0018996054010562,-2.2076986497024,0.0074174524186252,0.0119222481777647,0.00241850975570138
"11431-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114606528280013,-2.20059651401987,0.00327760684344812,0.0132990064228706,0.000868313363438097,-2.19210377362464,0.00295702933498002,0.0135737783576064,0.000921532563426732,-2.20634027374509,0.0123396977999423,0.019672173069704,0.00520574538537501,-2.20089262164143,0.00561408375121424,0.0124063727095602,0.00191812151217973
"11431-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113461730249026,-2.19514730227897,0.00340649761611441,0.00762341470702807,0.000984282899941205,-2.19120328275717,0.00305823007596411,0.0083664148371593,0.00107936005688339,-2.21563894767873,0.0108353075690078,0.0146041395170324,0.00301228199448711,-2.2034870124168,0.00831613760513977,0.0102998215550671,0.0029323571363959
"11431-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113713100561542,-2.19823993704838,0.00350878692898341,0.00991524225949104,0.00105569517465925,-2.19115699727093,0.00310475465440974,0.00970383605920381,0.00113427824440714,-2.18607734289896,0.0107314983291963,-0.00235714905390523,0.00362948692611593,-2.19686870636165,0.00917669728444293,0.0100064488445142,0.003843498604984
"11431-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114632591807236,-2.19570853631557,0.00328745749691777,0.0109581252179813,0.000838948559369879,-2.19024293859223,0.00298048657407576,0.0119372972921729,0.000890691998672212,-2.18426997841335,0.0118321816110654,0.011046982277447,0.00373972205444293,-2.19537169300702,0.00615709095546774,0.0107463737578308,0.0021983141979153
"11431-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114121928298977,-2.20851058160247,0.00351074887565014,0.0150993384325819,0.0010148832305204,-2.19869939882405,0.00311161717614294,0.0154790175943185,0.00109060623324437,-2.18234586676464,0.0112251532301776,0.00889159102871073,0.00289257096385888,-2.21182897245504,0.00660882409057875,0.0164904173496419,0.00246591056921825
"11431-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115334741809783,-2.1785291152534,0.00336163496608135,0.00778424609695717,0.00100381457052217,-2.17576167274952,0.00298373073208856,0.00907578207912663,0.0010513465214667,-2.17133322170439,0.0114530929487522,0.00299670799024036,0.00396377736853952,-2.18324854077385,0.00801705224296339,0.00975112830790201,0.00312299872279048
"11431-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114036403054339,-2.20433417304171,0.00334124391340988,0.0125085304619507,0.000884276524829246,-2.19483556590524,0.00298421434387712,0.0122926799425817,0.000941013613852039,-2.15905476382584,0.0110680114302074,0.00608018367164728,0.00425613539958826,-2.19827951496764,0.00589482143240631,0.00938173252327794,0.00188687132614578
"11431-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115135774065221,-2.17862270384044,0.00324674972173787,0.0074237642948294,0.000973325160132778,-2.17394598890254,0.00293285628486884,0.00747107100168682,0.00105928373564784,-2.16919739011753,0.00982237194133051,0.00469373639270882,0.00262305202127868,-2.18175968382806,0.00639383257532989,0.00902590595961272,0.00261648768353061
"11431-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114646260993547,-2.19224914996528,0.00321335918508275,0.0108331469844477,0.000887872316932586,-2.18601321374816,0.00290705003196043,0.0113598440083576,0.000949238551227397,-2.1707040152047,0.0124065704388137,-0.0013026471799949,0.0056282731923052,-2.18880949626501,0.00476856907814254,0.00945429484658346,0.00170867427168518
"11431-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114315343591603,-2.20263653377503,0.00322529078139385,0.0125722400237089,0.000806170809494708,-2.19353329397956,0.00294137370688943,0.0122179199213224,0.00085627864099993,-2.18080358552719,0.00946118630092967,0.00788116095266033,0.00171339736563125,-2.20401113029586,0.00695777660074825,0.0128786342964542,0.00225464821097585
"11431-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115008228005249,-2.19419517029331,0.00347136975169814,0.0122015942099678,0.000983548409175389,-2.1870093046817,0.00308319631590473,0.0130052005488184,0.00106045856601066,-2.18902542347209,0.0118645368586018,0.00379857643310845,0.00318730729061528,-2.20009052302157,0.00715242707268381,0.0137845954497118,0.00243963359018174
"11431-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11500816781783,-2.18816093648719,0.00329227229297451,0.0108226411166299,0.000971196574914254,-2.18069097348066,0.00293057797076883,0.0106402663704609,0.00102576144491506,-2.17216841572335,0.00997765632982561,0.00880564981316654,0.0028010302182149,-2.1844617530289,0.0074813219118815,0.00909962004216344,0.00296983974799551
"11431-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113600457639094,-2.1973098457639,0.00330765290520569,0.00920218296167916,0.000952214016730253,-2.19156620448535,0.0029858731790034,0.00953454474361433,0.00104972716468939,-2.16277928237833,0.0103811294974249,0.00700025286563763,0.0035606554175109,-2.19081016467081,0.00603936773720747,0.00632060588784362,0.00224739101837266
"11431-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113667496235931,-2.20264587659403,0.00321714552284849,0.0114945317948271,0.000883101318210846,-2.19471092680358,0.00292535847053673,0.0113329262727878,0.000958699286759144,-2.24624535062188,0.0105399823891787,0.0191628555052398,0.00308171966797828,-2.19761975639154,0.00682535547262223,0.0096105363635941,0.00258633185684055
"11431-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114451421041704,-2.19941136601973,0.00320878440504314,0.0128518800771906,0.000867587127944027,-2.19251215927178,0.00289876846059453,0.0138452338585433,0.000922249244306348,-2.16001214372245,0.00982789784212145,0.00837328054103331,0.00324192843991959,-2.19911262304294,0.00707960471390298,0.0134056759333452,0.00243108987332159
"11431-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114207390357287,-2.20011661566477,0.0032581665566753,0.011835380361036,0.000867172932693446,-2.19354801581594,0.00295227006622673,0.0126097993084178,0.00093008980431972,-2.17594713171868,0.01022444658151,0.00901748446711154,0.00251989750995987,-2.19762285492701,0.00680969176156694,0.0110625770639549,0.00264489329873185
"11431-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114379730080398,-2.19772827258409,0.00347425838796495,0.0114601629133935,0.000986854021291719,-2.1915713742991,0.00308748379596725,0.0123540319825935,0.00104979658452418,-2.19605616426289,0.00968189372052666,0.0205580377918396,0.00279028799352113,-2.20261268353251,0.00557245236086722,0.0134745320846345,0.00180269288653455
"11431-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113939185498501,-2.20115609318804,0.00328486792181526,0.0120316107250831,0.000931338533083991,-2.19282523132213,0.00296628831323787,0.0116209044333323,0.000990033314817549,-2.18174155262551,0.00969935329675792,0.0127485786825944,0.00281115690404188,-2.20023070278247,0.00496320339404606,0.012155048752998,0.0020776508116724
"11431-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113371855164602,-2.19369183959569,0.00331170215214402,0.00603271797442659,0.000846296226470167,-2.19039850946075,0.00301364212912128,0.00635326305627542,0.000897594891491664,-2.16227012638403,0.0114074168174453,0.0126692936927001,0.00287962859480268,-2.19665474342965,0.00678362875875225,0.0067548566857964,0.00222358914088953
"11431-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113712071973368,-2.19689575150441,0.00338697097706784,0.0101871982235816,0.00107109549543004,-2.19136338146579,0.00301696678994361,0.0106139588635118,0.00113653336921863,-2.21941915514507,0.0106813754828326,0.0166682132510026,0.00330353312751339,-2.19383133441172,0.00729486936682588,0.00926103332195069,0.00302043871090844
"11431-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112647833056489,-2.20476656106444,0.0033948647304387,0.00866750402377046,0.000988894388406025,-2.20120804193609,0.0030503218032678,0.00997667936446749,0.00107885470347558,-2.22485642174976,0.0115496146807452,0.0167842266895988,0.00418014754707639,-2.20521872055558,0.00613402909111926,0.00887175125729673,0.00228437440832971
