"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113208935576253,-2.20317589679548,0.00343257029551356,0.00923329448372591,0.000921807648321239,-2.19746228322966,0.00312543324763555,0.00953733252640147,0.00101689182563366,-2.19976942243971,0.0108411404745967,0.0139687550259675,0.00270406047353405,-2.20452067352592,0.00508122022064284,0.00945439483289932,0.00136191725006927
"11427-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114099892289053,-2.19114716132615,0.00318441579444314,0.00839850354359453,0.000870736826802608,-2.1866743350003,0.00289242074635091,0.008884591176268,0.000921726301284523,-2.18708167538068,0.0107107491739412,0.00918297818937597,0.00300012763549156,-2.18939024763502,0.00352018493705028,0.00732503992707638,0.00100458423057268
"11427-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11419032685923,-2.19770772657181,0.00339924147163484,0.0102005159295863,0.000889116926161471,-2.19014327387642,0.00302239624196428,0.0101585511908491,0.000938296831886888,-2.21482682017655,0.0111469571479034,0.0111981686061182,0.00249111579011171,-2.19965030651535,0.00573685638273584,0.0102272771639674,0.00164140919583125
"11427-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11386031337665,-2.19466390920427,0.00334714504506495,0.00869788069071971,0.000933070093520112,-2.19048456307724,0.00301199044486005,0.00967877461873256,0.00100931598595363,-2.18613357849134,0.0105363592131511,0.00666431928493682,0.00392424722309202,-2.19259428555027,0.00441139544222531,0.00783206979062103,0.00132614254705187
"11427-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11351667146845,-2.19934414308741,0.00321703379486573,0.00880546071887666,0.000806335918014924,-2.19409810285061,0.00293945146392481,0.00919020311207257,0.000865789627198306,-2.19846635863428,0.0108117247591486,0.00727525096551459,0.00261433638148572,-2.19706061336465,0.00347571490053572,0.00856410286358848,0.00100274928592416
"11427-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113158668321836,-2.20124677592705,0.00343212697493047,0.00972389944287408,0.00107403368027718,-2.19546510700412,0.00305787178613616,0.00984307223127527,0.001142031960836,-2.21943772197085,0.0117502965037563,0.0133060654350745,0.0035633298010689,-2.20278241070807,0.0046164446397605,0.0100550458460205,0.00169944101741703
"11427-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113822394420392,-2.19842198176056,0.003389750002856,0.0098090434389209,0.000935212587599382,-2.1918123802969,0.0030331769691361,0.00993020831823882,0.00100273153928018,-2.2000947710365,0.0120652250114736,0.0100107463483258,0.00300741633199513,-2.19799037282381,0.00420339274032564,0.00968684728655956,0.00123168599512882
"11427-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113833008828219,-2.20141008949425,0.00334122619266467,0.0121057447243665,0.000994746217524648,-2.19418550013747,0.00297233390391906,0.0127245891004776,0.00106820897371705,-2.20643492734928,0.0112341496331125,0.0151423037585607,0.00324702998080053,-2.20258919991913,0.00423842414230744,0.0128346223265746,0.00143906850247282
"11427-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113606989048645,-2.20323226347218,0.00346369974431321,0.0112274245255685,0.000996083774115598,-2.19617467451072,0.00310053710328359,0.0114699715547706,0.00107397599535169,-2.19589823657886,0.0117174753908265,0.0062153378657369,0.00329745272722249,-2.20281775456055,0.00476057791102478,0.0104831576126628,0.00139677672016166
"11427-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113853684087891,-2.20096106101638,0.00336393382019216,0.0111991956077578,0.000942936804877835,-2.19299425327707,0.00298338589393526,0.011057429391177,0.000986816807316433,-2.20231751018408,0.0109588788934325,0.0100091451522752,0.00317393889873065,-2.20248711004461,0.00418061267083547,0.0116328415153198,0.00122213567237287
"11427-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113805681049596,-2.20167990576289,0.00335747878290286,0.0110482735093582,0.000917081281585417,-2.19466333957027,0.00298354008531785,0.0115983878349184,0.000974458694615644,-2.19536954181079,0.0113982616891488,0.00846207588313289,0.00342137469384276,-2.19820444459336,0.00402873234837371,0.00990022282614086,0.0011216229495502
"11427-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113687222464354,-2.1954129164783,0.00339655942983375,0.0088916888685299,0.00102214438914464,-2.19017055644238,0.00302560128577683,0.00922163617918584,0.00109212072654376,-2.21098085116527,0.011064756071395,0.0179242993974306,0.00416847584367168,-2.19880155587833,0.00430607139603962,0.00964930172058038,0.00135037091617334
"11427-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114106274846266,-2.19937513380641,0.00327919807742178,0.0104552647314409,0.000816077081908707,-2.19288329729527,0.00297353054616339,0.0107014220747244,0.000855408994158947,-2.17209916121163,0.0116930100415878,0.00197828561353326,0.00379551411787661,-2.19648175833895,0.00419532181920384,0.0089506936988747,0.00103240440260331
"11427-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114110201825457,-2.19820992401225,0.00319727040377725,0.0105734356727513,0.000814695659940251,-2.1919006960935,0.00291208848160123,0.0110288354147791,0.00086951129349259,-2.20549974636218,0.00925535596348196,0.0109502051701335,0.00180819780703229,-2.19766368933704,0.00413363905289792,0.0105833990438021,0.00126399091113466
"11427-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113907144834995,-2.1957995138772,0.00324470199311713,0.00951992883583669,0.000896498217262878,-2.19106487702083,0.00295707556892623,0.0103333326390515,0.000974437135787942,-2.19918393983975,0.0100858932781998,0.0114179361820542,0.00250700847980019,-2.19556265519253,0.0035445392506892,0.00903205813031749,0.000991054230930975
"11427-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113747223964597,-2.19648635397683,0.00340998285953524,0.00980756207142155,0.00105572060276704,-2.19100776010053,0.00304940778405259,0.0102917675276235,0.0011448240258033,-2.21162276735156,0.0107188702941377,0.0116611899213814,0.00280661176240666,-2.1951284356223,0.0043246589132501,0.00841947159811898,0.0014244577455682
"11427-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113180298881821,-2.2007483064248,0.00344389582350307,0.0091109715678301,0.00103123541713303,-2.19544681895745,0.00303856445317236,0.00959969804599572,0.00108999013516589,-2.20620045159262,0.0104975886841837,0.0130198535297104,0.00283999642604798,-2.20072342745887,0.00490294747187533,0.0090940947677544,0.00170672739827138
"11427-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11338515735064,-2.1999865231915,0.00333877865331714,0.00927672864031087,0.000943597392618306,-2.1938082276108,0.00298764349026883,0.00937692373943322,0.00101017975011557,-2.19273760809271,0.00925661571683168,0.00875741683650702,0.00234295917029066,-2.20045704613925,0.00434336116951052,0.00988770276444986,0.00134582394796166
"11427-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113599337401265,-2.19909333418897,0.00344390488734236,0.00919852793747291,0.000950216933504344,-2.1930277326303,0.00307348374986528,0.00941803197086396,0.00101981425064826,-2.20171839064152,0.0112762786723834,0.0116736561843894,0.0035333892787016,-2.19765440866631,0.00426972751253495,0.00902792182970363,0.00131053995767943
"11427-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113890148105785,-2.20001318106916,0.00344473775282419,0.0101849391935129,0.000922917841207997,-2.19464782939532,0.00310135793454372,0.0110800742086178,0.000999228140133571,-2.20843462121903,0.00958948699612792,0.0113575672865126,0.00240573826523107,-2.20026964912896,0.00437529686125493,0.0099087368316874,0.00119015119624883
"11427-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113424159629829,-2.20344375644967,0.00335102843397502,0.0100892597161076,0.000881882649486061,-2.19711273416471,0.00303795523320331,0.0101949978372955,0.000935282822689647,-2.19485623518811,0.0115542890973433,0.0100932857496144,0.00270733194497718,-2.20546068301771,0.00396784944533925,0.0107223881933287,0.00111589219697494
"11427-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113780897283339,-2.20093769122773,0.00337483599540751,0.0110095661156354,0.000955711328692252,-2.19427302513148,0.00301329322727966,0.0114819099057396,0.00101971382488127,-2.19671083893123,0.0102575880494196,0.0135704295803268,0.00284703904436538,-2.20250860342,0.00462142270597708,0.0119186267249293,0.00147158396471069
"11427-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114213680914354,-2.19892900514232,0.00332887616072026,0.0116044884427485,0.000923182903248633,-2.19152526503781,0.0029510226230714,0.0121485967733225,0.000975645400686038,-2.21523549879277,0.0112173416590143,0.0156479158825425,0.00375150714445292,-2.1998236266007,0.00395278984062245,0.011791496126963,0.00124780070317997
"11427-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11348401604584,-2.2022971033663,0.00345057545364085,0.0108471290272391,0.0010327259509654,-2.19569764485172,0.00305829570847033,0.0115597602828212,0.0011347173512038,-2.19683801742735,0.00988819429911173,0.0101411230696288,0.00239792039429893,-2.20038905339438,0.00436566723782852,0.0106087356089775,0.00150817949470938
"11427-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113390593017965,-2.20051738406086,0.00349599809366408,0.00947800801311091,0.00102303931053734,-2.19453443003516,0.00307846752564088,0.009910959259708,0.00109455072971239,-2.19972366939349,0.0113267303779511,0.0115203213426131,0.00272340868277725,-2.20650422630755,0.00511174593255462,0.0116597075672509,0.00168558997997492
"11427-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113730691984335,-2.19547191547611,0.00346193822301122,0.00884537140369103,0.00103232309122035,-2.19012168651574,0.00309144750820211,0.00907700688809729,0.00111023446382464,-2.18779822064179,0.0114043271471442,0.00697824171384006,0.0030771891097074,-2.19730599829541,0.00458447622429498,0.00901968473381257,0.00138546306513104
"11427-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114349482447297,-2.19556468486289,0.00332332478806486,0.0101354885270685,0.000866745748001399,-2.18923080980817,0.00300231338351628,0.0104004404669239,0.000920243648377898,-2.17947741970863,0.0108989851402284,0.00706242484268566,0.00294952544130565,-2.19294096382933,0.00427282636827523,0.00903320789577205,0.00123767865256259
"11427-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113452596211324,-2.20471281518754,0.00334079252663325,0.0114987335934574,0.000947141687790198,-2.197611480167,0.00300162426888292,0.0119501572074004,0.0010275201507865,-2.22637067660183,0.010253244388767,0.0116878762248735,0.00215585768114324,-2.20571341928836,0.00487993880419971,0.0114387281951138,0.00148367471937268
