"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115419458088199,-2.16770958583643,0.00336514192183822,0.00341757253323778,0.000958793352435908,-2.16682386463084,0.0030030815930454,0.00423740149079322,0.0010302711183828,-2.18019650200738,0.0103134152202595,0.00683786176881593,0.00295699926160181,-2.17372389395986,0.00870448537490262,0.0057077160872455,0.00325861723081731
"11427-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115145296117822,-2.19322699835452,0.00333120398160373,0.0136430442832727,0.00100727940355083,-2.18567981634661,0.00298531880544769,0.0142741005228671,0.00107802879803532,-2.19128405054822,0.0103429280721629,0.0189753541387917,0.0034345273178983,-2.19034554330952,0.0100224004909605,0.0121005762386174,0.00410379644628618
"11427-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116473224278095,-2.19080581757316,0.00338490735370322,0.0156508975767775,0.000928948698931499,-2.18269485112729,0.00303972384385143,0.0169749983452795,0.000996664285924978,-2.17203609072358,0.0108426989803259,-0.00498074931039478,0.00291919769546775,-2.18530417839129,0.0108362596521388,0.0134068845606493,0.00367372490832185
"11427-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115048583345352,-2.18756127706481,0.00318237220547673,0.0105268067894429,0.000887027915884897,-2.18230456170224,0.00289639868236599,0.0113123446946455,0.000949210499817737,-2.23283088276862,0.00964435463050679,0.0166924883146071,0.0022894891983651,-2.19108642125685,0.0102514036030601,0.0119426889328534,0.00399631143354706
"11427-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115681727879527,-2.18256081743371,0.00333715810102123,0.00968595799201467,0.000878846296438537,-2.17625289676709,0.00298453487306582,0.010074318423264,0.000938522124405887,-2.24697116687316,0.0113936977267032,0.0149819414839451,0.00314866990958771,-2.18021359796283,0.00597927578751622,0.00918858047160476,0.00216844974153154
"11427-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114575473862239,-2.18564986430223,0.00334660365372712,0.00773256612345104,0.000950466486642299,-2.18019447106928,0.00301412261960535,0.0075034358849489,0.00101935168134275,-2.24764402345641,0.0108593616400422,0.0154934296522841,0.00231243561742322,-2.20023782761041,0.0103940547645006,0.0127793269257393,0.00385166068993684
"11427-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112696328048939,-2.20288407754018,0.0032354934556486,0.00758765073820778,0.000837340038737599,-2.19651932246062,0.00294665017911538,0.00687473058651092,0.0008896885355487,-2.12246587927067,0.0101287195131337,-0.00163089970413978,0.00179636691722879,-2.20559329617482,0.00808094535576659,0.00841789427715386,0.0027472961288009
"11427-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115350413245998,-2.18250862240214,0.00338948351609666,0.00976036839434135,0.00104548886026635,-2.17512559084829,0.00308927483765419,0.00890252209245568,0.00116353140010013,-2.21445844965626,0.0108109540960625,0.0131748500026349,0.0036078640004109,-2.17698648779032,0.00947150198169504,0.00721535305649649,0.00377622351667449
"11427-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116004490295425,-2.17695934502651,0.00331457468483376,0.00905971449414151,0.000916541694957186,-2.17336594855943,0.00298229292225386,0.0104112084951519,0.000980890128821883,-2.15264318541941,0.0118463653693348,-0.0043226721259564,0.00490170288089298,-2.18710906734874,0.0103462641479985,0.0126191176358263,0.0037449816969653
"11427-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115368908978641,-2.18328150453298,0.00332091600706236,0.0104224083613522,0.00103116676424226,-2.17390653840898,0.00293767351420128,0.00885229151521749,0.00109613253432248,-2.17682515487285,0.00994846347924218,0.00922575813665824,0.00333154000223276,-2.17804267342926,0.0111749504063658,0.00804154080606162,0.00474014194835377
"11427-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115855282330798,-2.16444303559112,0.00348968902962415,0.00351880962924322,0.00101592162695829,-2.16317538381248,0.00312940052489323,0.00400058808700108,0.00107997548555461,-2.14148851664448,0.0112014844916737,0.000339873759048583,0.0031020565280473,-2.16535886161169,0.0129830517291608,0.00381471375560221,0.00491488329867722
"11427-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116601645242787,-2.17325583326212,0.00333568754034529,0.00974802588112771,0.000959715466250326,-2.16791997968832,0.0029330784272445,0.0106040947639669,0.000998124951196256,-2.19082915257274,0.00941075139009128,0.00315745104240447,0.00233970155216453,-2.16657843978988,0.0102464092723328,0.00730513261511978,0.00402575734142575
"11427-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116558600443365,-2.15669187502123,0.00327787806602159,0.00295458954953997,0.000939727124900545,-2.15301834957094,0.00290587441611475,0.00202370704827208,0.000986857140710137,-2.11371361596344,0.0115937999481713,-0.0120167246241214,0.00437446661325181,-2.15397551256245,0.00800593780687627,0.00185983671430436,0.0031345606234625
"11427-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.119099775842181,-2.1626482241618,0.00331173869206458,0.0147806111254061,0.000990952623676545,-2.15347440910697,0.00294490383158024,0.0154126161880499,0.00107674678122253,-2.15025177785463,0.0120533082938144,0.0143916277484951,0.00358212467715616,-2.18293999141557,0.00911799497619003,0.0231779867361918,0.00324704933005764
"11427-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117339022550595,-2.16847151659761,0.00320983594907936,0.00934308618578143,0.000792539477548765,-2.16355050200063,0.00291765296110547,0.00996477828732696,0.000830002958900823,-2.17443576227727,0.0104417251570945,0.00532966244226383,0.00198614291364723,-2.16762940998712,0.00915808976058121,0.00867420567836722,0.00309829218945877
"11427-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115974633289824,-2.18215402108981,0.00316396953265514,0.0105537597957684,0.000802799835911659,-2.17784508353568,0.00290140155156034,0.0119385943207444,0.000864017117042855,-2.21128964896618,0.0107130947974736,0.0074269645724625,0.00292728854553132,-2.18288249484424,0.0092017797328526,0.010560075450583,0.00318085395830275
"11427-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116452307802942,-2.16948285471343,0.00319265460005201,0.00798269590806643,0.000889519214209565,-2.16499927419406,0.00289119721672632,0.00834994206405185,0.000947231474777243,-2.22955469574567,0.0111341385511886,0.0239723139236282,0.00311427160413508,-2.17776595185751,0.00879559128905625,0.011190915340923,0.00355408932761691
"11427-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115432191710386,-2.18177286802738,0.00338861908865034,0.00966844061800909,0.00104020694983724,-2.17379827186499,0.00300444982392681,0.00879626538823729,0.00112486011872515,-2.14022133940587,0.0105102547492914,-0.0224156855015444,0.00381998222994924,-2.17424911790557,0.00659249827347422,0.0060350991626373,0.00246778266377773
"11427-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115375366580556,-2.20416925000044,0.00342298077966779,0.0181117939902693,0.00100014374060224,-2.19450887604472,0.0030308810095108,0.0197287502744412,0.00106746533249136,-2.13922458467059,0.00988885390772286,-0.00854948840458095,0.00340920225832737,-2.19808958106912,0.00868185981802742,0.0164076547114551,0.00339626905593116
"11427-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113658921744951,-2.19302851851314,0.00339681154494361,0.00720718875703146,0.000954195075612376,-2.18549478070032,0.00302907820559586,0.00588489445349568,0.00102956682502202,-2.16787777133428,0.010539613507034,0.00978520999409135,0.00267518397605048,-2.19562726520355,0.0101048319874941,0.00820818601871527,0.00376014658545611
"11427-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114999130677776,-2.19686916560955,0.00340835168039258,0.0131479756238617,0.000938451922706227,-2.18874531418522,0.00302884425770873,0.013627864352264,0.000985799331980962,-2.1275006341354,0.0116745257942947,-0.00241820110348252,0.00431512255618978,-2.1967027848279,0.00800908569784963,0.0129710818194193,0.00293864118851095
"11427-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116093956471954,-2.17994386016371,0.00336741071657833,0.00936685990672907,0.000846555745099597,-2.17306682149986,0.00305779787572235,0.00904184221453081,0.000896615461854122,-2.15361739816999,0.0105681304358531,0.00248051739235634,0.00289140347313094,-2.17323632540212,0.00754120024427317,0.00706874376334196,0.00254896727848617
"11427-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115517366273515,-2.19278629283172,0.00337505165715831,0.0128495940835849,0.000906596498116359,-2.18666606164446,0.0030204233517996,0.0140925509117361,0.000947782831584195,-2.19835642533208,0.0112991648499763,0.00969702231817315,0.00359698698766016,-2.18421030235021,0.00766648573845282,0.00981995118032199,0.00284659766484325
"11427-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115515488329082,-2.17704454633327,0.00335007082309932,0.00796702209941656,0.00100285924211038,-2.17359937211071,0.00298499976253697,0.00913934807459955,0.00108479351264475,-2.14496774105614,0.0109998879325023,-0.0036083608871549,0.00320418349816665,-2.18151254853715,0.0103585964472012,0.00985562565563536,0.00404906935812618
"11427-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115603110095374,-2.18152606106321,0.00328096756735672,0.00961922514665624,0.000914570864919896,-2.17718552126282,0.0029441698104034,0.0110205831978635,0.00099099507301896,-2.21229907311132,0.00982435927879484,0.0312378780610921,0.00304166334275465,-2.17707667115315,0.00738746049343755,0.00790338461144884,0.00279257724206502
"11427-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114451493770448,-2.1957713101301,0.00344480492792253,0.0119664788842164,0.00106141299342877,-2.18821042159427,0.00302138617791637,0.0125095752978341,0.00114146450266129,-2.17725187690339,0.0107218129237986,0.00417980579547659,0.00288528111002363,-2.1992024230503,0.01080953151095,0.0136960318617173,0.0045587363833152
"11427-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116317074025268,-2.17579999552361,0.00339762387539592,0.00948973443846505,0.000947842085961965,-2.16822387869614,0.00301328736986074,0.00923643517422774,0.00103049551715176,-2.18843024113927,0.00893008482075055,0.0168711164289662,0.00172985266682835,-2.19137853970909,0.0100411831393927,0.0157579508808744,0.00359831928359836
"11427-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115197825377171,-2.18597612262058,0.00343709534790045,0.0104319060194808,0.00104725161637472,-2.17792517992894,0.00301992880144348,0.0100141207595031,0.00112644881297865,-2.14884785189713,0.0103453392184478,0.0148805539366777,0.00324294481627443,-2.18364330765342,0.0102755583961911,0.00958231017205344,0.00423474142287258
"11427-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115962985458347,-2.17867664442642,0.0033731320266684,0.00914776892011901,0.000901847225165465,-2.17404937136086,0.00304269583530351,0.0101830094448371,0.000990058077653617,-2.19004771070334,0.0121467707153492,-0.00849311449310816,0.00432286533155598,-2.17877516617557,0.0116971413407319,0.00918459622643587,0.00422147618680046
"11427-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115961543134016,-2.18159659613403,0.00325539980163314,0.010900416760845,0.000899888059316767,-2.17462152559876,0.00292842395547316,0.0109585206900392,0.000946410994917935,-2.14877731409688,0.00960607679912323,0.00592895162163809,0.0019975928686306,-2.18033863903243,0.00994336071630138,0.0104897243684684,0.00381888368802669
