"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114018945211407,-2.18984579028386,0.00323591670834029,0.00746261394412048,0.000895996715265602,-2.18519772988436,0.00294023547244173,0.00759432839671041,0.000968089202406005,-2.20872681311154,0.010548569316814,0.0184279369284606,0.00330059705024585,-2.1916650245623,0.00559440952280624,0.00852851334779003,0.00200236101928702
"11430-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115499056830334,-2.18219244302159,0.00338598720367436,0.0100710043894772,0.00102547910929069,-2.17517702872121,0.00302362823735247,0.00984024295976847,0.00111069616946291,-2.18044205502941,0.0105943037045727,0.00675841761725191,0.00278397058605882,-2.1718899671385,0.00964428207472697,0.0052902161653847,0.00351137452285496
"11430-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115840265576335,-2.19177058079281,0.00304645245012821,0.0128800482091037,0.000678466772455763,-2.18348086078144,0.00277782468149812,0.0133802725131157,0.00069770288766681,-2.20112390519412,0.0102963024612442,0.013548299109796,0.00225614424889785,-2.18738726369783,0.00422802011755362,0.0116984098888024,0.0013549254468109
"11430-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114267994529477,-2.20294024422763,0.0034781956944084,0.0123352343345919,0.000923996245004592,-2.19698231249833,0.00312366496472136,0.0134093463593825,0.000975144550238465,-2.18660914033526,0.0110614893243375,0.0121345072456848,0.00278261750543225,-2.20181632526244,0.00638427964269989,0.0122065893059566,0.00214026360367697
"11430-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11414060699867,-2.19361245930003,0.00327883103287272,0.00893739428407599,0.000873200579060526,-2.18757183575844,0.00292412520532735,0.009319915895942,0.000934630920974088,-2.20321304444022,0.0113245705632236,0.00624649756097841,0.00452664455173719,-2.19176606937487,0.00721060120028596,0.00820768254228901,0.00268496722881801
"11430-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11547660097433,-2.17695306726093,0.00321998979277337,0.00746417317594435,0.000893067698223304,-2.17097332561458,0.00289194666665863,0.0069703751349142,0.000950451570001346,-2.17515326830527,0.0121817457193516,0.0251869679122886,0.00468822925997982,-2.18405669410518,0.00560736686544222,0.00966632862962223,0.00210622953730699
"11430-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114291212724248,-2.20344855168697,0.00337802361837873,0.0137241904739903,0.000950868642579208,-2.19618425628575,0.00301730024581989,0.0149240744460356,0.00101690608837062,-2.18921325978099,0.0102187757105676,0.0144557247599767,0.00262498210353585,-2.20086450091554,0.0059055197818537,0.0130433122617781,0.00222833486494235
"11430-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115495961612826,-2.19863129313609,0.00336473280951028,0.0154252875098605,0.000918559899892569,-2.19013298967063,0.00301319327796261,0.0162717315403315,0.000962226736439136,-2.12559467538581,0.0115571845583377,0.00513086656033315,0.00355292152013201,-2.19982913923138,0.00732163049648401,0.0157453282464625,0.00241917891733215
"11430-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115979594796996,-2.18870357046523,0.00331551396983609,0.0124757776406766,0.000841260400183111,-2.18123376199439,0.00298934508500491,0.0131885697635699,0.000898036739904222,-2.20737914264255,0.0115531747576915,0.00559654444648438,0.00316284905387269,-2.19081245235484,0.00686589266092789,0.0130355627469378,0.00201149769139756
"11430-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114809054779956,-2.19106741404332,0.00335471059659684,0.0102869158267293,0.000911845022798365,-2.18503565576961,0.00303218780928038,0.0107561610715316,0.000984257808364608,-2.20423080868796,0.0113697616579513,0.00857322732640777,0.00379052184398704,-2.19405406609603,0.00621037546816323,0.011755012392569,0.00231320422803228
"11430-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115576843863014,-2.19281535444444,0.0032074243797447,0.0135287278346199,0.000832872281942695,-2.18464255685593,0.00291867337925186,0.0140271771992844,0.000893195765095795,-2.18496527371189,0.0108304246608044,0.0121741669795454,0.00290975152920733,-2.19401535966762,0.00565807310535004,0.0136048244675022,0.00181414475415332
"11430-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113818727421758,-2.20818480216379,0.00336229036250611,0.0125466233112879,0.000843313963738587,-2.1988797986695,0.00304441485536162,0.0122189315305151,0.000896415829391376,-2.23654350024081,0.011254907443351,0.0203299866640426,0.00311769424799173,-2.20080219939285,0.00489863532618939,0.0098978795075709,0.00149650638270198
"11430-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115189096801407,-2.19927805918321,0.00337924160366083,0.0143494307312245,0.000902776502187409,-2.19095502453142,0.00303949716961014,0.0149108085191386,0.000951124595382657,-2.20632344491205,0.0115246945951966,0.0100867056662201,0.00417909017564357,-2.19762785253386,0.00542361354398621,0.0131341760014597,0.00174325514136662
"11430-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114397480891646,-2.19456538238911,0.00332258311282693,0.0100283388016655,0.000881180303106551,-2.18761269919716,0.00299621672828649,0.0101095130552072,0.000952483394544574,-2.17196406531313,0.00944660030567822,-0.000173100226420209,0.00291239888532277,-2.19825765700269,0.00542481282964937,0.0115672941173691,0.00172252222965332
"11430-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11410308081677,-2.20967086960821,0.00334304793913518,0.0147576360013415,0.000878507616635685,-2.20156002834931,0.00303358543598783,0.0155511571325685,0.000937680516702576,-2.22905933607676,0.0101665528430815,0.0189983542595452,0.00239562037002032,-2.20954569032161,0.00545659574054056,0.0147942688855166,0.0018534848960611
"11430-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11358896561371,-2.20801776689779,0.00336465690617759,0.0136634926352403,0.000987986356803067,-2.20079522490447,0.00299758050666488,0.0149510889622782,0.00106516307671085,-2.20020507857186,0.0111039912669776,0.0181381854345765,0.00280745162210651,-2.20780514370426,0.0052682215952048,0.0136989064042423,0.00191792626836624
"11430-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113991679174141,-2.19895298905428,0.00334209896978517,0.0109152576602385,0.000933966199194528,-2.19000190649495,0.00300875773034929,0.0100508947406795,0.00100854992924278,-2.26127346352251,0.0140918591993453,0.0315598972819299,0.00493283485287799,-2.20257495418659,0.00629530251772581,0.0116891385556129,0.00208473897786423
"11430-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115288734767792,-2.1966730640901,0.00322117873244353,0.0130475092898536,0.000779661165459859,-2.18812401349191,0.00291872359728448,0.0132368885004832,0.000811500919239236,-2.17593357863935,0.00963922629537397,0.0054709892235418,0.00231700541755779,-2.19884305990045,0.00489331855509957,0.0145506798697947,0.00145557305284415
"11430-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114645806679511,-2.19300170977671,0.00341628854495218,0.0102993433983141,0.00093106750919182,-2.1884469024171,0.00309397487387163,0.0117998708211086,0.00103757692753996,-2.15665923912318,0.0131814453263319,-0.00115017113057513,0.00465220472986821,-2.19701553751076,0.00847007401363687,0.0120623134457343,0.00280687931917845
"11430-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113335062955025,-2.19755743032582,0.00336339928712077,0.00841030284718071,0.00098922580471552,-2.19168198801748,0.00303239688478089,0.00824784298073694,0.00108628479347111,-2.21264056458888,0.0112056444645967,0.00474149939089048,0.00284398997664355,-2.19799972618345,0.00536808309616297,0.00874479168052819,0.00213538316586785
"11430-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114505122365887,-2.17980772119571,0.00339469566305886,0.00498535442603622,0.000966439011926098,-2.17741590974996,0.00302934515296184,0.00554361486524025,0.00103429794387894,-2.18764989713645,0.010478398652714,0.00717658051895765,0.00290651541192536,-2.17994848403184,0.00662284098088752,0.00502221396676129,0.00245503071473106
"11430-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11412979808638,-2.19620020099583,0.00341450323059672,0.0102126796127196,0.000969575550534567,-2.18986945793155,0.00306087104663678,0.0105961095460973,0.0010528814896537,-2.2252796632,0.0114890699148442,0.018378974901246,0.00264487479719783,-2.19977021735335,0.00637677163391307,0.0122908111091026,0.00231452379727636
"11430-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114000521054689,-2.18623901617473,0.00322364048548156,0.00576872809995314,0.000866986713364488,-2.18597089307473,0.00293166427193189,0.00761578879793708,0.000921010675226692,-2.22515781600877,0.00986540567180127,0.0182457407159955,0.00190338260387247,-2.18058625095349,0.00418273994965589,0.00358923895932834,0.00142461568459331
"11430-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115310129060638,-2.18786891406295,0.00340121567718693,0.0108848724649077,0.000954438412322486,-2.18424177916092,0.00307627776147642,0.0128508862519023,0.00104420620599679,-2.19422406453924,0.0123226147753745,0.00826244350841746,0.00408441280583485,-2.19088468850711,0.00870710808063038,0.0118357085457397,0.00308294100037264
"11430-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115496812459482,-2.1803336362993,0.00331964856369934,0.0090516170500448,0.00097070343699904,-2.17481410222474,0.0029764158998454,0.00915884480312347,0.00102676615264513,-2.12598713337973,0.0105945567896196,-0.00296224303992269,0.00286707711708769,-2.18793249629628,0.00543223840227211,0.0117628602351531,0.00201716183018422
"11430-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114039759048985,-2.19538568911229,0.00346318928476421,0.00928751039017559,0.000964783645756423,-2.19049931730348,0.00307246988119505,0.0101131527757831,0.00102005243199308,-2.15191771769386,0.0120736724259392,-0.00279228199729742,0.0037914618901608,-2.19072525727233,0.00774716773452682,0.00780165989039663,0.00288226736609432
"11430-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.111760106205298,-2.20882260267079,0.0032911756947194,0.00674385436956543,0.000875768620633914,-2.20599322489282,0.00297495106021647,0.00750436281964243,0.00091176627464464,-2.18189955576072,0.010491727252974,0.000739013789076329,0.0025885306733846,-2.2045411113913,0.00522995978215768,0.00507221796849306,0.00177726107155633
"11430-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114027307402976,-2.18298985481781,0.00335746447593468,0.00492750299067221,0.00100664408888924,-2.18050711235732,0.00300054087744067,0.00538482520186124,0.00108499581333399,-2.17518186787582,0.0109571024027666,0.00531019709286233,0.00386046930332705,-2.18693087341888,0.00741573583712225,0.00619912836946535,0.00267485675354516
"11430-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113883162102233,-2.19111569221502,0.00337212305597905,0.00671156119528474,0.00086766894722838,-2.18875726941041,0.0030477973035098,0.00772714447849718,0.000914837043461261,-2.21864998909195,0.0116922654799272,0.0118903391897757,0.00413854834782327,-2.19426106397282,0.00775276778908303,0.00728084228989249,0.00238650339663314
"11430-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116164021539039,-2.18244189753174,0.00334563218936988,0.0117090413997194,0.000932967939486905,-2.17599378908574,0.00303665210538516,0.012539410283755,0.00103210997065243,-2.13809658908406,0.0100798831744238,0.0112438140340028,0.00262771383146067,-2.1777275090368,0.00573132129740579,0.0097056812931876,0.00202361783298582
