"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113695759441578,-2.19914164117004,0.00144114520872991,0.00971147035150519,0.000401296762489756,-2.19326017804996,0.0012910192246471,0.0101171226612677,0.000430459089935207,-2.20380082693439,0.00458675968125253,0.0100450555142754,0.00128555841835648,-2.20231620974623,0.00225697749110387,0.0107458632724518,0.000706333035520145
"11429-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114006862563546,-2.19621086113733,0.00141971046761163,0.00948787525325272,0.000384555972335507,-2.1909521753147,0.00127863931428858,0.0100818896763185,0.00041060133410003,-2.2009217706863,0.00455130319333506,0.0100197541206351,0.00127094935011751,-2.19525007678454,0.00195044051805317,0.00903553162192401,0.000649280135030231
"11429-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113922262694611,-2.19978123310567,0.00141301899320641,0.0108714650123574,0.00039080586442529,-2.19333742352544,0.00127051188633148,0.0113619038281915,0.00041860702328858,-2.20805056141843,0.0043547589571431,0.0114714872405026,0.00102052027232743,-2.20048382175652,0.00221414032619139,0.0110750221355233,0.000712553689625515
"11429-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114112859155021,-2.19521846385645,0.0014262460870847,0.0100122467540994,0.000411155213534898,-2.18954777413626,0.00127507702664509,0.0106798324548148,0.000443627767001033,-2.18504068770889,0.00454200009880565,0.00662937062038297,0.00126655647388805,-2.1948087191253,0.00186172689127723,0.0100984958033597,0.000605656153210617
"11429-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113938692560497,-2.19722953447748,0.00141593685847819,0.00991733743920922,0.000392168637085335,-2.19143428878235,0.00127513705281026,0.0104469239608191,0.000423776266346156,-2.20010842642114,0.00440213899657454,0.0100123451503301,0.00116408970003884,-2.19922318461959,0.00243250679108334,0.0105462424491582,0.000765623753338955
"11429-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113679125109018,-2.19819505460783,0.0013894947148366,0.00952501126304251,0.000383050869341339,-2.19281416262372,0.00125440877310117,0.00997858603295792,0.000406969740803475,-2.20412395390972,0.0047024903862056,0.00877187396139534,0.00147203424948356,-2.19900411649435,0.00194942272639341,0.00968443965145862,0.00058560801900527
"11429-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113869090852034,-2.1995744379462,0.00140216131294452,0.0107012494048982,0.000388257779008331,-2.19340181184736,0.0012649880384549,0.0112052039461597,0.00041602754442816,-2.19949558551093,0.0043207639186027,0.00946539570872533,0.00122817133112521,-2.1996319548837,0.00187046519483349,0.0109015168988696,0.000558846634927336
"11429-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113878640551872,-2.19948770117487,0.00139462700222173,0.0101132283124588,0.000363694158654352,-2.19315809903585,0.00125687047970757,0.0104029136621926,0.000383681506208089,-2.19846410426974,0.00456901703162238,0.00880664752532989,0.00118292947937686,-2.19879245762345,0.00171125230317884,0.0098579000148917,0.000497824750453989
"11429-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113639390048222,-2.1966781335344,0.00139511159504125,0.00858527525997265,0.000377889126307168,-2.19113288318069,0.00125515509010599,0.00874733838734444,0.000401903276496263,-2.19574819293981,0.00449074118474892,0.00799171559602012,0.00114664179577036,-2.19537274312859,0.00196089625215097,0.00801047958455877,0.000601151038652817
"11429-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11356136714026,-2.20089727831034,0.00140034756968546,0.0102070995660631,0.000388672169057179,-2.19492456389894,0.00126358798981169,0.0106501176637978,0.000417057254705995,-2.21087139387465,0.0044915985056984,0.0131997634361503,0.00125117889900414,-2.20261148546421,0.00184142925147608,0.0106564108505204,0.000589190767649145
"11429-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113849372067551,-2.19846549932456,0.00139579425578624,0.00989389306335172,0.000373312029985242,-2.19257371839092,0.00125735647386903,0.0102882156152037,0.000394745580976439,-2.19977507557348,0.00436411335780031,0.0107272316631025,0.00113234044732274,-2.19797858449507,0.00175313331867257,0.0100503877666452,0.000516992016980126
"11429-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113570232579933,-2.19900030622583,0.00140904611120438,0.00928122379316957,0.000386148670830383,-2.19339911913454,0.00126815640765615,0.00968770264865981,0.000414699903646335,-2.19355950021772,0.00443952173036101,0.00747227565621056,0.00123265048328167,-2.19866480572483,0.00176818986782836,0.00915743729215928,0.000541741091590844
"11429-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11373302777118,-2.19873777714607,0.00141462364538701,0.00991248071407991,0.000396516037509336,-2.19372452722223,0.0012773280874321,0.0106615749661151,0.000424233436544802,-2.19495937567328,0.00444018724153183,0.00867216549843339,0.00126449512635397,-2.19810080757687,0.00244942583114917,0.00973631380246344,0.000826208207765725
"11429-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113192361889792,-2.20365862624531,0.00140203218479537,0.0102027351181644,0.000396937250026184,-2.1978902330617,0.00126232973623722,0.0107809330065993,0.000426726996483063,-2.20013712620749,0.00439501332446263,0.00901827535552487,0.00115175896861703,-2.20305031767076,0.00202172461331507,0.00999678281759686,0.000700587509660057
"11429-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113540282463187,-2.20167068397842,0.00140704012641097,0.0103617700461407,0.000389756285396728,-2.19573109789552,0.00127151363185542,0.0107901447289524,0.00041675759474373,-2.20466219569606,0.00423485641989045,0.0118722310956279,0.00116304622569942,-2.20127713804264,0.00185141799121473,0.0104320502813286,0.000567061542781926
"11429-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114140039261667,-2.19656535909667,0.00138853243717039,0.0100757884105283,0.000367515848410422,-2.19051966672387,0.00125186299228972,0.0104923798741263,0.000389190275352841,-2.20516614234696,0.0046298758288964,0.0122186698515168,0.00135372739355812,-2.19721078480294,0.00198922894984554,0.0101980220853986,0.000607241061393974
"11429-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113732974590632,-2.19711904957757,0.0013943330595482,0.00927276281827774,0.000385898718010908,-2.19207861804394,0.00125541396023281,0.00994045493330932,0.000412865252408038,-2.19499409970493,0.00445059164565282,0.00963783529816382,0.00117024494783356,-2.19714484002087,0.00198167850007874,0.00926074011110181,0.000646532008920151
"11429-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113828439738722,-2.19787026305764,0.00140768310972754,0.0101988073763234,0.000404344723698782,-2.19197469195487,0.00126210974215081,0.0106809003263219,0.000431802937013027,-2.19484091118588,0.00445766755541241,0.0109653892680104,0.00126862079491944,-2.19690114428727,0.00196930445207148,0.00961129847666121,0.000633856456797421
"11429-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113860138601915,-2.19844766006129,0.00141689111819827,0.0101962498261866,0.000396458737037543,-2.19211295398913,0.00127063178076587,0.0105093244824982,0.000424090683218501,-2.19447933149389,0.00436787890594454,0.011104022292574,0.00113254932725209,-2.19896278756678,0.00207548738205757,0.0101930195148371,0.000679229251958143
"11429-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113557674689196,-2.19998221798138,0.00140339683572313,0.00996541381831604,0.000396355481120387,-2.19391989392418,0.00125857244858987,0.0103507614863824,0.000424134130045521,-2.19971370615508,0.0044920967793766,0.00974895239913619,0.00124566847591277,-2.19812690834046,0.00183911834135604,0.00935927335893498,0.000585333040603106
"11429-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113936721496357,-2.19701622329243,0.00141494268671621,0.0096921855472848,0.000387227830506395,-2.191558813697,0.00127295169946471,0.0103019041132109,0.000414918559226389,-2.19850396600317,0.00440656969408872,0.0104447233900307,0.00133502782656184,-2.19755092757196,0.00179021034499686,0.00981932991854272,0.000560647729001548
"11429-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113663974136479,-2.19936747259375,0.00139314075022309,0.0101136253265747,0.000391355048920041,-2.19340268355528,0.00125458506057933,0.0105289495722636,0.000418670939597217,-2.19402070373411,0.0044222836763147,0.0109624404709385,0.0013216318283444,-2.19875469529107,0.00171723239297823,0.0100413281538996,0.000525946982012708
"11429-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113864636046397,-2.19740058524756,0.00140866461895308,0.0095468355513072,0.000381264224578076,-2.19202665621285,0.00126839258412252,0.0101575496526653,0.000407907144688393,-2.20261209711352,0.00466931907771703,0.0103983742248801,0.00131261312936377,-2.19710706454509,0.00194477607886867,0.00954085006952904,0.000612238805688554
"11429-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113789702498121,-2.20112953607934,0.00144590259524616,0.0110854606505972,0.000414102206810496,-2.19484365537201,0.00129371462499592,0.0117307575082814,0.000445219369220904,-2.20760413899025,0.00483491956871448,0.0089340026067043,0.00137203257584842,-2.20275334207688,0.00214535055054947,0.0115012251734028,0.000689772864149367
"11429-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113776401269437,-2.19707521871913,0.00141421798273258,0.00920653097478635,0.000388496888685468,-2.1912714333806,0.00127071876683455,0.00947324402707173,0.000416177383655412,-2.19588895414974,0.00450242980883188,0.00752584647709171,0.00137338228376605,-2.19838653972652,0.0019991371431618,0.00958794823315511,0.000628717550657547
"11429-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113604963896824,-2.19802822654401,0.00140603422681277,0.00928342680900091,0.000396239578487023,-2.19287754891738,0.00126975673803412,0.00974284644280233,0.000424213828140504,-2.1994174190911,0.0045609193306685,0.00750112754977927,0.00114052695209003,-2.19890119945474,0.002111501582186,0.00959330311605575,0.000648113317460236
"11429-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113607136729578,-2.19791527368712,0.00143356979736928,0.00934791173689537,0.000416592776710836,-2.1919716211814,0.00127714794415653,0.00950266206693307,0.000442436783451166,-2.20148956401131,0.00440692558216724,0.009731121981579,0.00111865212705302,-2.19972509918061,0.00205467027719955,0.0100580577256275,0.00071607691873108
"11429-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113774837867725,-2.1994997747035,0.00141880971353164,0.010267358551931,0.000395040989809379,-2.19360439805595,0.00127354196379318,0.0108081727336713,0.000421509201057513,-2.19662725189131,0.00478701619623984,0.00836397781910365,0.00131264197804429,-2.20050218414623,0.00197701441381709,0.0104742101233877,0.000711681848289203
"11429-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113865192215882,-2.19732501565589,0.00140155968401467,0.00976566797778524,0.0003873343873733,-2.19191714655287,0.00126058383711052,0.0103208134004923,0.000410187118281262,-2.1925470884622,0.00460430980310017,0.00900404588748398,0.0014013914998524,-2.19658306785419,0.002189997374726,0.00948719564688321,0.000759203379246066
"11429-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113830224191378,-2.19758769185536,0.00142333014327203,0.00956516813345146,0.000392196441455221,-2.19184802743977,0.00128324696017411,0.00992638357505057,0.000422032670808874,-2.19402334328284,0.00470543324026303,0.00963442264078527,0.00133637156471292,-2.19809833136052,0.00210311721410781,0.00963850855653963,0.000666049432649592
"11429-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113551885626593,-2.20052781051952,0.00142888283563733,0.0101018190317559,0.000408454077595676,-2.19464245059222,0.00127936495668406,0.010660390712925,0.000440375562180316,-2.20259667553845,0.00430901259797734,0.0122398867341628,0.0012059631951493,-2.20208549114934,0.0019619019459995,0.0109058697935252,0.000684903608372588
"11429-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113883242844628,-2.19718826726445,0.00139754608799322,0.00981780888911408,0.000386836956807962,-2.19193269159569,0.00126735949036663,0.0103707941943473,0.000414547196625872,-2.18702438315586,0.00442035446364544,0.00796291682037369,0.00113727256676515,-2.19669983936956,0.00199947627420108,0.00951893792441512,0.000698438917188978
"11429-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113685377487287,-2.19848470405478,0.00140989381577332,0.00981996344710647,0.000400881246226583,-2.19327310845334,0.00126439185011358,0.0104947558009569,0.000425028213097995,-2.19794799537301,0.00426396903231791,0.0103093565607792,0.00123673232564572,-2.19851505653385,0.00202291194499538,0.010000456730236,0.000701950601523078
"11429-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113709011295692,-2.19882077744463,0.00142220666518391,0.00986843377968529,0.000401080163922727,-2.19322570694268,0.00127707932505723,0.0104565960844401,0.000431508378207286,-2.1936804860577,0.00478442122097196,0.010182651973929,0.00138043389551108,-2.2000639994916,0.00190004117599036,0.0103763956772714,0.000583190666491948
"11429-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113570761495956,-2.20084614030511,0.00141343592663418,0.0102279828038049,0.000397188385523436,-2.19467774642335,0.00127113820266114,0.0105491644370592,0.000424351104193522,-2.19635532350856,0.00447419489374821,0.00950394191798446,0.00121248985011843,-2.20136977337112,0.00197681427990487,0.0103444950986664,0.000678850377491438
"11429-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113818962300769,-2.19750015404722,0.00137460566626244,0.00939546171878127,0.000360907403821744,-2.19214275710246,0.0012482485913396,0.0098790949016985,0.000385385473648301,-2.20624723465396,0.00431269042973781,0.00908957855085689,0.00108542098749865,-2.19761958148114,0.0020518407544188,0.00917806054053067,0.000639271993832359
"11429-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113718164432613,-2.20176516775251,0.00140063532269143,0.0107209004037404,0.00037554842493104,-2.1953061130972,0.00126779859496717,0.0110970642747601,0.000402605741568711,-2.20247601352956,0.00433989905878362,0.0115638190914554,0.00115547376395361,-2.20005480275735,0.00174671323121748,0.0105531983669847,0.00051396449044879
"11429-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113745616688151,-2.20008119527603,0.0014226259547458,0.00998532763662804,0.000381905663214028,-2.19363604853134,0.0012736586414316,0.0102845437886806,0.000406487940124783,-2.19588688240887,0.00425715462091119,0.00911569556754653,0.000951720589268595,-2.19935213549253,0.00180588244262395,0.00977812557891935,0.000547561293825688
"11429-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113690699323912,-2.19825178813903,0.00140217499466406,0.00945111939536127,0.00038387141531435,-2.19257218551038,0.00126092273055315,0.00985959819068645,0.000409846622715485,-2.20052901775383,0.00447323032264396,0.00868125094404753,0.00109480185549009,-2.19851509166693,0.00199515049966224,0.0095098139910641,0.000673219881638597
"11429-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113893758017828,-2.19970417022868,0.00142843955297165,0.0109644884751178,0.000407907983727,-2.1931367351304,0.00128122487711804,0.0114771335897121,0.000442120312319502,-2.20301662324938,0.00456037929746181,0.0123454982934019,0.0014432897643359,-2.20064147244657,0.00232533986046431,0.011624675346457,0.000758780730889842
"11429-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113506944493737,-2.20239421599827,0.00141053190251929,0.0108440858483791,0.000403129036654433,-2.19604626824069,0.00127371643474548,0.0111772947807617,0.000433061731457159,-2.20457481130644,0.00443173252385569,0.0101288476560067,0.00135381524041669,-2.20043744461976,0.00166913505056524,0.0102908874374924,0.000540299543714972
"11429-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113367308269875,-2.20362682346567,0.00140028206669967,0.0102979007569816,0.000376317806093577,-2.19758465558352,0.00126316745611782,0.0108089144731812,0.000402071953281776,-2.20900348495664,0.0046038724198038,0.0118902396401675,0.00129276052764085,-2.203881493273,0.00186717834512178,0.0104399449060823,0.000553094275628531
"11429-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113757892963489,-2.20168737008248,0.00141253547989518,0.0107486488534356,0.000379167745880415,-2.1950630026249,0.00126936430274575,0.0111169204567996,0.000402331224705059,-2.19645196904271,0.00440171460401887,0.00957999031275166,0.00125145224286954,-2.20030883585528,0.00174098755454939,0.0104802777177326,0.000568750057988003
"11429-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113797191527495,-2.19832084983587,0.00142075990941838,0.0100792575816904,0.000404087579949435,-2.19219683738844,0.00127318178985272,0.0104443697803886,0.000433179763665154,-2.18795068495845,0.00471122875197986,0.00957129116441494,0.00137052355589521,-2.19946441158126,0.00202980890962041,0.0104684576152358,0.000727883204662421
"11429-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113623427495983,-2.198845164324,0.0013811267755826,0.00958618224078808,0.00037759285648812,-2.19335557358379,0.00124891008161883,0.0100301553051792,0.000402284228798238,-2.19657672758522,0.004478181582448,0.0102901625234018,0.00127326017364858,-2.200924937072,0.00194251909471871,0.010470295771054,0.000637375669843571
"11429-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113419254068075,-2.20019935092856,0.00145069536275256,0.00928454769595983,0.000412037804717192,-2.19447717321699,0.0012933892601453,0.0096294621130977,0.000440631307514259,-2.21454865337926,0.00475158403540972,0.012024534185409,0.00134013877567739,-2.19852160472741,0.00177854688981568,0.00868143174371492,0.000561986515972503
"11429-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114122609138302,-2.19480712766128,0.0013897239472996,0.00985896229883191,0.000388797813630261,-2.18886355206638,0.00124934038722626,0.0101446886944377,0.000411401753151477,-2.18539755311015,0.00462214619187537,0.00712050163799832,0.00135536409737867,-2.19506888820607,0.00206192163634226,0.00994094116811463,0.000719227292187804
"11429-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113853141346819,-2.19752295064972,0.00138679330897091,0.00972695233049764,0.000375749112355382,-2.19183508690187,0.00124807735479821,0.0101666310570545,0.000396668114546376,-2.19759836574705,0.00467043756968596,0.00863025263467073,0.00124367082924371,-2.19802935225365,0.00207419962889336,0.00982541568735261,0.000699226806839218
"11429-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113722651519805,-2.1973412227407,0.00140594527878418,0.00911171524395254,0.000383292591257462,-2.1926155279681,0.00126915558254315,0.00980967638922916,0.000409055484457652,-2.19693328929445,0.00434258727950439,0.00933331214699363,0.00108547602398416,-2.19625222060674,0.00214817065885792,0.00862960169085916,0.00072786584306108
"11429-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113476954324058,-2.2015864169173,0.00143172722356042,0.0102678491344487,0.000409899035237929,-2.19579479323688,0.00128577907360091,0.0107847818787396,0.000439312104432742,-2.20268721616421,0.0043801217229221,0.010429110102278,0.00115799355760876,-2.20131177836675,0.00186974096048864,0.0102353961574578,0.00064511020543567
"11429-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113919834759933,-2.197010227197,0.00139857826355996,0.00967000220691496,0.000379422728872048,-2.19114522027019,0.00125896002859713,0.0100869017602312,0.000406006098407607,-2.20743325998785,0.00444532658178805,0.010953104830284,0.0012002151018343,-2.19668737622203,0.00170606984328122,0.00963348401008134,0.000597656970263296
"11429-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113859242738391,-2.19962294839591,0.00144477940530514,0.0101262011234623,0.000390204828453839,-2.19387167447473,0.00129433610078132,0.0107389954328021,0.000414865724652782,-2.19742875446391,0.00446652585712584,0.00888245267158919,0.00113752246895897,-2.19958400758205,0.0022458028622514,0.010106372500844,0.000661335106749543
"11429-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113738066818661,-2.19816450293635,0.00140395373872148,0.0100121800576316,0.000402753749576364,-2.1924392782944,0.00126083456021099,0.0104709111056447,0.000429343724441756,-2.1955834836685,0.00443966322479541,0.00785653730032971,0.0012145155876642,-2.19848837975184,0.00187715624769538,0.0102073978491313,0.000676093096035245
"11429-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113941972062111,-2.19771532518708,0.0014194771446038,0.010296987907951,0.000402317994739465,-2.19170112802298,0.00127166843514215,0.0107853499052197,0.000429614295960913,-2.18365684213735,0.00438681169852481,0.00690456828120521,0.0010913454451817,-2.1981168967048,0.00207865395484587,0.0104866872974638,0.000651403193447166
"11429-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113619510892494,-2.2014459845867,0.00142670772064357,0.0104957357253993,0.000398930065819973,-2.19516798697394,0.00128075414053748,0.0109400204900856,0.000428111749757001,-2.20630956126441,0.0043915250693815,0.0128458371262557,0.00113995984535484,-2.20332103173008,0.00169096064837972,0.0114094558177781,0.000557013383510009
"11429-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113711453418805,-2.19812146007512,0.00139691954959295,0.00938882511935417,0.000378522873279089,-2.1927612889855,0.00126043501407967,0.00992404693663867,0.000405165911092613,-2.20630103984172,0.00454342875483438,0.0103284977492143,0.00120278458630974,-2.20014721751265,0.0021625731900754,0.00991929506249761,0.000681090796220521
"11429-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113749691957578,-2.1991768691978,0.00143141387538315,0.00975470408352445,0.00039038545945922,-2.19372368297942,0.00128090413513009,0.0105031303934948,0.000418152211303685,-2.2077274549841,0.00435142871662026,0.0115877057708494,0.0010836040284196,-2.1989443869401,0.00207635852678842,0.00973125724935165,0.000699313450528815
"11429-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113614249659901,-2.20109383110745,0.00140560635621272,0.0100525370742785,0.000377095605602742,-2.19542189400944,0.00126882983360098,0.0106907810530367,0.000404805156334503,-2.20186238825296,0.00464935551820769,0.013847575504765,0.00136469458734201,-2.20137140518023,0.0017988831242373,0.0101854447223882,0.000544122973495027
"11429-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113712695969579,-2.19595312826648,0.00139991083591082,0.00862556754159613,0.000384320824842214,-2.19098309150599,0.00126180756858217,0.00904533580364386,0.00040988468535731,-2.20527368294652,0.00440423912518514,0.00943279890562019,0.00118279026785379,-2.19587349778434,0.00190084061945608,0.00857192050377997,0.00061881308480715
"11429-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113701148879224,-2.19912443983838,0.00141864051495831,0.0101232998738285,0.000404983921721393,-2.19349794392992,0.0012747061772652,0.0106666428621655,0.000432715731276269,-2.19651746432469,0.00447264200381548,0.00760332087109395,0.00124904687440148,-2.19906148590532,0.00212728746702542,0.0100096729380706,0.000797798891735269
"11429-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113846081967526,-2.19855548801207,0.00139992191275529,0.0102619046601139,0.000388785740300485,-2.19231331580372,0.00125881861854033,0.010687513204769,0.000417764608034536,-2.20126225507347,0.00473214747143507,0.0127947639538432,0.00142557516098111,-2.197801196561,0.00203960197495199,0.0097074726971725,0.000615982559900699
