"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113945928504767,-2.20223239399114,0.00328033110203709,0.0115298865003073,0.000856986009852364,-2.19517690985458,0.00299848638135883,0.0117122216115766,0.000920687465500572,-2.20034051969469,0.0104279683284177,0.0091363933711382,0.0030947081633053,-2.20079512780108,0.00405262510690048,0.0111250298734309,0.00115678527202778
"11425-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112968590661887,-2.20625838646717,0.00335779574527618,0.0105564496041128,0.00097262317023155,-2.20037316683945,0.00301897737971367,0.0110026835364311,0.00103411115733086,-2.21217511697862,0.0105858580256636,0.00750823760907197,0.00353996255992041,-2.20312764959786,0.00474447515890153,0.00919300964122082,0.00154575767559172
"11425-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113158947751132,-2.1987441521423,0.00336887265018646,0.00817060157161099,0.000982455772375824,-2.1938229869646,0.00300329158458044,0.00854124540690651,0.00105301844762861,-2.21645086146684,0.0116619948545136,0.00998410230666178,0.00450918316166086,-2.19601674792746,0.00421421814900509,0.00687858046157836,0.00142233038238973
"11425-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113798433011402,-2.19308693119088,0.00334860282621028,0.00819168967115255,0.000979173532162352,-2.18709342321786,0.0030069034352682,0.007782869152088,0.00104814705062122,-2.21245724863314,0.0108537421551146,0.010203093175319,0.00368008841490215,-2.19111613044342,0.00414964115268013,0.00758815977525602,0.00144780086524739
"11425-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11360730818595,-2.20602143789287,0.00337146639341626,0.0112223465407408,0.000857403912855121,-2.20010539797809,0.00306269567859486,0.0121007453868058,0.000923092741649255,-2.18849251815797,0.0110448938239608,0.00308520432488354,0.0033846775086377,-2.20663231254447,0.00496640802114185,0.0112751093825267,0.00138470344566398
"11425-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113747909666637,-2.19655360639219,0.00325538649234062,0.00992349963019565,0.000968495102194654,-2.19001806975337,0.00293158206862723,0.0099703020959744,0.00105828841755695,-2.18266675356001,0.0106221312522708,0.00625574905127376,0.00322703927989244,-2.19631750778392,0.00458152021267025,0.00966989935772531,0.00157369726931964
"11425-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113676205982432,-2.19396597131643,0.0034602344942445,0.0077784422921948,0.00100041306340201,-2.18813997905844,0.00308969840523577,0.00753279945633203,0.00108766008166395,-2.19472921192804,0.0106329655604736,0.00842554426854416,0.00252749499368582,-2.19151779609556,0.00411364539072749,0.00711146570619332,0.0013333324900399
"11425-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11395836387853,-2.19087122383229,0.00320305444611714,0.0082201790323629,0.000925519282230822,-2.18632164310393,0.00288790367150425,0.00872844254794902,0.000990992889009457,-2.21013742099227,0.0130919322398219,0.0185419014995522,0.00473697540885053,-2.19277571292867,0.00378340527399654,0.00906137055520792,0.00118394655455648
"11425-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113309203261226,-2.20657704388985,0.00339400843116717,0.0120452474803566,0.00100117251149294,-2.20015050322939,0.0030502900702283,0.0129338973913452,0.00109104276057427,-2.20640118325641,0.0111765491073371,0.00897832965372164,0.00321041759493151,-2.20659720701654,0.00529097468300081,0.0121021580110544,0.00183996900063233
"11425-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113027120398707,-2.20703898290795,0.00341218207278649,0.0116034631860584,0.00104998807763653,-2.20003896192934,0.00306914744342715,0.012058665691069,0.00117161919407053,-2.19133352109976,0.0118662394978619,0.00641459711002006,0.0036878986001228,-2.20458972718726,0.00481070876031479,0.0103743475510225,0.00177832549797418
"11425-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112934135793986,-2.19974864613223,0.00325686291581214,0.00781454077636955,0.000919773183691604,-2.19504900003947,0.0029260766937497,0.00795081267613408,0.000957167614831857,-2.19087697098948,0.00981988932049798,0.00615154107438528,0.00215595423107203,-2.19589744166739,0.00439460561111478,0.00592889798569777,0.00147780665177534
"11425-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113891676605548,-2.20030284464435,0.00338371346596045,0.0106514530967674,0.000919838134107339,-2.19341442895456,0.00304373766115963,0.0108405193018269,0.000985666006402372,-2.19797996131851,0.0107682887750146,0.0108614624434557,0.00271792008055048,-2.20426588907454,0.00628984227415819,0.011885435858615,0.00200126419361836
"11425-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114231245178355,-2.19657179900391,0.00306755060554299,0.0104106051981912,0.000745706447581979,-2.18993042631349,0.00281727741012099,0.0104091600979248,0.000775831914237699,-2.17660841700145,0.0105566466373574,0.00909985494974681,0.00369041399048924,-2.19723552805696,0.00449269656750469,0.0110818277526351,0.00131556935650951
"11425-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113506761858483,-2.20829148766289,0.00310014480536508,0.0124163630130302,0.000753822218047229,-2.20132344933007,0.00284512563263968,0.0130990048727433,0.00079655624745043,-2.21802188924978,0.00879006099751053,0.0174031726395469,0.0019305738981237,-2.20577971429809,0.00382368012612623,0.0122793808594479,0.00124470876758195
"11425-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113934238518027,-2.20075770786083,0.00350391342257749,0.011069989264081,0.00099384742422309,-2.19492212326145,0.00314429848247845,0.0119263937189197,0.00107774789931811,-2.2086450049495,0.0118844016792456,0.00674345363917271,0.00334074763736202,-2.20133223886085,0.00510623786064589,0.0114701129415527,0.00168941890090254
"11425-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113648319669514,-2.20245793443752,0.00347140667017935,0.0118641927817935,0.00107743321819925,-2.19467788350784,0.00306132882724113,0.0120479077448063,0.0011626684486095,-2.20502162930671,0.0108436423043784,0.00611599956845845,0.00316823581012528,-2.19852229135524,0.00552302206444402,0.0102192702555669,0.00217585475440448
"11425-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114011807580389,-2.1974804535129,0.00328219370433194,0.0102646061178237,0.000892139952606233,-2.19152001428124,0.00297528920742082,0.0108649622029237,0.000972528315524353,-2.20131225631743,0.0100907330733663,0.010044631917359,0.00300044815545572,-2.19562728834426,0.00608591361334868,0.00961580182264284,0.00209208625074459
"11425-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113837698593695,-2.1890905396708,0.00331073015848436,0.00749007044692384,0.00106900778676483,-2.18625547911472,0.00298066327920756,0.00864423738740195,0.00117125173138447,-2.18537740957824,0.0107997971170576,0.00629980286102948,0.00338849835154296,-2.19159912922881,0.00596662602795492,0.00847406489697589,0.00240388240216189
"11425-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113203371759439,-2.19706936783449,0.00333282334618276,0.00779532089966598,0.000988725863488337,-2.1936596556283,0.0030058863435165,0.00869671638624422,0.00106818853222471,-2.18706315388035,0.0111965787595616,0.00344743129459395,0.0033138866461954,-2.19555335791821,0.00506073052464978,0.00709827669736212,0.00184152973737279
"11425-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113218415854496,-2.19910520776077,0.00328854279313897,0.00869048399403889,0.000949240517571787,-2.19381926596355,0.00295637902861908,0.00891788186432128,0.00101370770681366,-2.18243004824718,0.0101485763470113,0.0049646963143478,0.00310124563342204,-2.19887088706151,0.00427895906782782,0.00871104013513033,0.00145068934936139
"11425-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113754199898194,-2.19896252018496,0.00350344931212297,0.0101800284779793,0.00103870759398827,-2.19239395425106,0.00313484794903311,0.0103978390196466,0.00114345098260243,-2.17406975115085,0.012369648541514,0.00308618490425559,0.0047753675227861,-2.19558632451975,0.00598661868110473,0.00830490536081697,0.0020129855673567
"11425-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11344903522859,-2.19553998344027,0.00329181226908982,0.00799448679491557,0.000951258619562238,-2.1912702594469,0.00293709153380576,0.00856597487474093,0.000997268094131601,-2.21843796413213,0.0117144943928262,0.00937744073098429,0.00537654746204679,-2.19818319489838,0.0046050539572267,0.00967161470727481,0.00167681802932933
"11425-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113640580382797,-2.20234972732597,0.00343128834738909,0.0107828326363144,0.000962417846642319,-2.19610374834459,0.00306092535877558,0.0114558069521432,0.0010316389930956,-2.19439878388682,0.00956084800045933,0.0073100691065854,0.00253986975632293,-2.20470701307139,0.00478043342830037,0.0124895292730065,0.00163394639573793
"11425-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113573725941467,-2.2002428355955,0.00334064823254249,0.00961774718539246,0.00090295161122529,-2.19463314945109,0.00299904129871151,0.0100628305615298,0.000951922572788498,-2.20248575160635,0.0101169016374778,0.0105048349933061,0.00224923113397057,-2.2004180968898,0.00443345963127109,0.00986910958818576,0.00128051782221155
"11425-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112952359772302,-2.19843576355978,0.00348060510968121,0.00781480267210373,0.00112021418282174,-2.19414462144948,0.00308322551775574,0.0084626977164944,0.00123865332289316,-2.21921120539806,0.0114898538020317,0.0207066741935549,0.00375673547499273,-2.20154876330137,0.00573824136962085,0.00930552775328326,0.00226241210598891
"11425-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113587017762027,-2.19677843546672,0.00342359486923139,0.00884657546835668,0.00100275195490744,-2.19261649617598,0.00306928654831302,0.00987968759978819,0.00109404297382983,-2.19830644947702,0.0109680329068641,0.0107562523662204,0.00343790423901435,-2.19582357453459,0.00554602269586186,0.00832655141057998,0.0018215025600473
"11425-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114016128294703,-2.19996019610942,0.00329598836696984,0.011237271036655,0.000897241431325072,-2.19386809237108,0.00296552343764617,0.011970803716762,0.000946876653682245,-2.19347564375284,0.0112488065011226,0.0119483231176031,0.00310044868341761,-2.19693916421625,0.00431540163672429,0.010146570192998,0.00132633381206101
"11425-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113678844584251,-2.19612423366672,0.0034047554535517,0.00861404171943377,0.000960064969355873,-2.19100955662763,0.00311612804009621,0.00893163586356132,0.00107752048933433,-2.18052286709297,0.00983667285318788,-0.00031653107204965,0.00247367003591007,-2.19626222018304,0.00384189425080748,0.00915343570622268,0.00125179123148315
"11425-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112857035962297,-2.20274377195453,0.00348862423932222,0.00826584240727873,0.000994797167625202,-2.19842665671517,0.00309343843567034,0.00909902790231416,0.00106706037795678,-2.20467626509864,0.0119741659066335,0.00778458558748767,0.00523045145590635,-2.20307025197806,0.00456531018954803,0.00797484201402894,0.00130517319855093
