"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113678212272379,-2.20076179672183,0.00142248651566385,0.0106588718378643,0.000404936782674411,-2.19440718979656,0.00128022864327921,0.0110223310777622,0.000435706684221248,-2.20093763870905,0.00441791546176135,0.0109321156464212,0.00122027299612864,-2.19943436651511,0.00195566821299917,0.0103519308216143,0.000671359016855836
"11428-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113833724323556,-2.19872144422248,0.00141645554549757,0.0102761287618379,0.000398124299787099,-2.19257104592903,0.00127175982163694,0.010720619967438,0.00042772355650219,-2.20087617843915,0.00435169557978645,0.011045070013437,0.00106657124810315,-2.1981112244217,0.00214301328490598,0.0100568057266406,0.000731491576356897
"11428-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113661499426101,-2.19986926096469,0.00136923506103638,0.0100619366977023,0.000368110309431871,-2.19388272725379,0.00123890755128368,0.0104551532153963,0.000391535515596547,-2.19698897036346,0.00426283776233061,0.00981552918936628,0.00111383408602609,-2.19883662106026,0.00173356919608801,0.00965884603790974,0.00052838198529769
"11428-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11411178351601,-2.19624645290254,0.00141850287760736,0.00982551128755215,0.000382438561873424,-2.19037857001476,0.00128115966557743,0.010221412940193,0.000410831384503564,-2.19163974198971,0.00440517376478799,0.00794874198612944,0.00127312990940923,-2.19456949659798,0.00226838085235916,0.00900665868081104,0.0007815657364948
"11428-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113643457111816,-2.2007037863581,0.00139987516063328,0.0103805372505249,0.000388186971358919,-2.19432930774299,0.00126089699819252,0.0106775324505739,0.000414882530155276,-2.19402404204056,0.0044285186417771,0.0101612121352987,0.00140406179725542,-2.19887656377843,0.00222887463179855,0.00968953762612313,0.000795292785619028
"11428-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113869711590738,-2.19695358957094,0.00140606761156418,0.0101556900184056,0.000411382742655717,-2.19159591101202,0.00126328893231531,0.0108669042101256,0.000441448402530509,-2.19868423396753,0.00459365108348579,0.012955707601796,0.00130719714326927,-2.19679911079429,0.00226892436218214,0.0102911239717617,0.000850789079096771
"11428-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113534680720991,-2.20223417109047,0.00140423686471355,0.0106189510914506,0.000390386597075856,-2.19609155518864,0.00126343257743472,0.0111614927187895,0.000417708749037333,-2.20929738906868,0.00442771261133632,0.0127889373094752,0.00113467380594861,-2.20171587030777,0.00199365893239471,0.0103450530595662,0.000643059840394598
"11428-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113895810312306,-2.19984779856704,0.00142009327442341,0.0107087746659675,0.000391027919794004,-2.19359076704203,0.00127428655506063,0.0112361908552828,0.000416501422692657,-2.20262598549902,0.00466763680866108,0.0134671483847924,0.00134380062439254,-2.2009044175738,0.00198066170920686,0.0108525029923022,0.000658941760207496
"11428-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114237072002207,-2.19537175800371,0.00141923647069231,0.00996479073186163,0.000384947986809115,-2.1893638804672,0.00127776418837115,0.0103780750735169,0.000412698724849026,-2.19532073787044,0.00445533691504244,0.00693304339634395,0.00123018777578038,-2.19355471126465,0.00186122581547837,0.00950806364533483,0.000619260470627153
"11428-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113589131061004,-2.19975442883542,0.00138716311389165,0.00964282321891798,0.000373669110106956,-2.19424468022481,0.0012552346531743,0.0101430691399663,0.000399533350519132,-2.20504930560715,0.00448538492053069,0.0100764424801775,0.00114185528392658,-2.20086418848265,0.00217621846684313,0.00990941156074526,0.00065030779338857
"11428-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113653541952525,-2.19993298836338,0.00142968796394613,0.00998674076284206,0.000400002327081612,-2.19385316403133,0.00127863022645574,0.0104104457413402,0.000427867904447432,-2.19359519894578,0.00466323836233677,0.00996026187662601,0.00143432608689763,-2.19978590016718,0.00227474929017983,0.00980366791126313,0.000764590113683126
"11428-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113404995267509,-2.20114907536362,0.00140430028057789,0.00965739669969324,0.000387824863247788,-2.19590760413692,0.0012718038916514,0.0101727482895319,0.000414604834116982,-2.20050108910472,0.0042639582830554,0.0109699873611537,0.00111253380492748,-2.20050463158363,0.00192487175843836,0.00950832328602611,0.000649519600914075
"11428-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113801920227479,-2.20006591440916,0.00143667400155715,0.0105194059185144,0.000402220721728071,-2.19384335603098,0.00128646537003733,0.0110352233943335,0.000431304492665093,-2.19670435105034,0.0045117194421468,0.00915861146752597,0.00124886156201507,-2.19974275912548,0.0021820972407643,0.0103257124787166,0.000739654932689442
"11428-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113843632597275,-2.20143981884866,0.00142390797557864,0.010861710711272,0.000382577984638376,-2.19482260166883,0.00128137831468725,0.0112388114934679,0.000407374727941268,-2.21641702578559,0.00466004409003146,0.0136543006686149,0.00138691450203766,-2.2018234040115,0.00242678335012007,0.0107774476089244,0.000779661263743584
"11428-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113790639767846,-2.19471086899948,0.00140770636076297,0.00851725683389087,0.000393478953899494,-2.1894392856518,0.00126578230294636,0.00880829202162322,0.000423710987729921,-2.19148436510249,0.00482801310233078,0.00728191571435992,0.00141694788119522,-2.19395033952028,0.00181278581832027,0.00819355335115849,0.000631504439938546
"11428-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113676204199784,-2.19712859828444,0.00141182382772379,0.00918640081122275,0.000400299988927424,-2.19194929522288,0.00126824908313651,0.0096999508590456,0.000428480265788779,-2.18354505762152,0.00431450692679699,0.00521769737526175,0.00107510400348629,-2.19664518915629,0.00224359338883058,0.00897426961306661,0.000745851935665706
"11428-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113494046966527,-2.20404602247536,0.00143388029123479,0.0108071495594395,0.000392482684980242,-2.19775187083086,0.00129219575231615,0.0113795787816608,0.000424079972191282,-2.20590743417673,0.00449483046276186,0.00910619022093734,0.00111036035798502,-2.20486723237767,0.00214872255387642,0.0113272297027853,0.000736652806909103
"11428-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113708059568265,-2.19938139329596,0.00142729127080215,0.00984427845974004,0.000394026768857551,-2.1935024166757,0.00128237078022495,0.0102392163457673,0.000421077738357346,-2.19370794302655,0.00440888221910834,0.0101900988646034,0.00108162009369201,-2.1991695084764,0.00198828091787781,0.00988910329799936,0.000666274810272024
"11428-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113650152521071,-2.20129620329765,0.00140636298746053,0.0101868839246385,0.000374244497790925,-2.19507538801773,0.00126677280879571,0.0105717789385231,0.000398078168993635,-2.20647031151547,0.00443022456510585,0.0115295937656888,0.00119548734556709,-2.20053880967605,0.00195453589525868,0.00996756106729718,0.00060921882247359
"11428-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113642938929482,-2.19863802578046,0.00141092132482313,0.00963815065168219,0.000398063208335829,-2.19279700599014,0.0012703384209337,0.00999558336376787,0.000429970213913958,-2.19783980497911,0.00426261769658609,0.0103233895502222,0.00119926053433354,-2.19933455301565,0.00179650335737611,0.00981704340270115,0.000532842992849253
"11428-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113546018833227,-2.20223382554251,0.00141180695782986,0.0103099341151692,0.00038155332857537,-2.19601821808055,0.00127225042714628,0.0107157060846575,0.000407754163678245,-2.20058759297807,0.00457166200075222,0.00892757025678529,0.0011338989472203,-2.20233863336717,0.00201658047854918,0.0101778767549811,0.00058666237497205
"11428-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11369556128094,-2.19923893164748,0.00143032540406966,0.0101213294308763,0.000410753026216923,-2.19353765712605,0.00128806914813356,0.0106680530728492,0.000445159588591744,-2.20362879800692,0.00429114537748232,0.0128644214656201,0.00110810353039311,-2.19839391572205,0.00193344020846398,0.00987265304670353,0.00065882298589828
"11428-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113903191352115,-2.19869661622038,0.00139973881594922,0.0103549949275753,0.000383328081968531,-2.19237309278836,0.00126005732535442,0.0107235117850855,0.000409521745466574,-2.18892382262442,0.00436122918191698,0.00793132696759622,0.00118215711773387,-2.1982086621829,0.00194132293238865,0.0101023246666661,0.000599222389703611
"11428-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113816224417551,-2.19999896299917,0.00142217762646763,0.0107382026178298,0.000401921043830629,-2.19392729483891,0.00127629291641213,0.0114142727174347,0.000433085842874325,-2.21016047396009,0.00477763214962682,0.0141193867531507,0.00133372304058567,-2.20084821135524,0.00276426348747349,0.0109752091025713,0.000924914219330084
"11428-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113805532695008,-2.19821066787563,0.00140443818802021,0.00991772048544745,0.00038924819239269,-2.1923022150431,0.00126038255415638,0.0102826364836767,0.000411505829002926,-2.18838423196907,0.00444192695616907,0.00776138945405484,0.00112321319423362,-2.19837375941767,0.00182729844337033,0.00985847099389552,0.000557913642064066
"11428-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113834637233394,-2.19937842113641,0.00142484052786071,0.0100990338728091,0.000386132048970724,-2.19352494403,0.0012816549454989,0.0106769255351864,0.000414543824152478,-2.19541812505713,0.00429780204297075,0.00970388689952314,0.00105900790063864,-2.19882458069433,0.00203279336122964,0.0100451656554725,0.000642756907695129
"11428-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113868871037067,-2.19641854424637,0.00142490701832517,0.00931143220356036,0.000396295623472292,-2.19079770979947,0.0012828267331214,0.00960355157351282,0.00042438865505393,-2.2025472841791,0.00444492905277989,0.00989991062601121,0.00139448303957419,-2.19605376320956,0.00242704961206006,0.00920760561021224,0.00076462861911171
"11428-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113607259747063,-2.20071110482774,0.00142289562452385,0.00978269447315096,0.000382195637429321,-2.19480260886223,0.00127996635265157,0.0102317920183138,0.000409559330268106,-2.20110090780029,0.00455676927710924,0.0100940208812558,0.00124876099511945,-2.19909399472416,0.00220341204929105,0.00918071108904456,0.000720512508813875
"11428-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114035622839917,-2.19668577758401,0.00138810654162093,0.00997786256274278,0.000374745783082817,-2.19100778350697,0.00125103605889874,0.0105592240527983,0.000398804404566448,-2.18377143661762,0.00454846855089067,0.00929542033059548,0.00123617127132399,-2.19551031360547,0.0018484815340897,0.00953513682975326,0.000588181043853259
