"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115594569939999,-2.18422157610086,0.00341302123511617,0.0108953871271506,0.00100880655662202,-2.18230517341435,0.00304380316024836,0.0138648199745056,0.00107850894879385,-2.19336939029513,0.0106638626396696,0.00758962178249776,0.00327326315156762,-2.17711002709075,0.00966401910184639,0.00834734173669569,0.00404184256203947
"11424-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117081562348703,-2.17201396119402,0.00336580236050991,0.0109091434565072,0.000961500026148475,-2.16765781936195,0.00301799891257399,0.0124524147771651,0.00102855604369953,-2.23297482616819,0.0111914187390462,0.0386100222367151,0.00360109143868955,-2.18066361636027,0.0168096447740255,0.013847374351843,0.00595332318640937
"11424-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115228352389364,-2.18879199338039,0.00350232370404137,0.0111405489742309,0.00102861438675279,-2.18437700238724,0.0030929021408167,0.0130686452419626,0.00110763607989208,-2.09566289167918,0.0111205185147982,-0.0167665222328096,0.00345721661058343,-2.17603106563262,0.0138148244899159,0.00615446523898734,0.00551190180989143
"11424-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114731919236633,-2.18867486087429,0.00324545227805823,0.00974829372477046,0.000922538609077973,-2.18281946152492,0.0029329611107615,0.00997235675956825,0.000985475756549776,-2.15108852314252,0.00982242569556467,-0.00353781795259258,0.0023505454998529,-2.18874279096382,0.0076358451462003,0.00994007226529842,0.00292991959712703
"11424-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116839198988853,-2.17808485715463,0.00336901291114473,0.0117033403421951,0.000899686531558783,-2.17101126183043,0.0030088957904797,0.0124360933019123,0.000964277554825,-2.10587527399229,0.0109372664096238,-0.0038292770767833,0.00302266492609964,-2.17255839506713,0.0102565555857502,0.00970283786842573,0.00364719564028007
"11424-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115000576067142,-2.18472476387736,0.003190389669003,0.00865198295959106,0.000842598696939329,-2.17846743018761,0.00289395052231038,0.00839434274488584,0.000895070542547426,-2.13171676622864,0.00971725422613591,-0.0141518757281847,0.00340392596230201,-2.17891511031441,0.00750148103978035,0.00659320918246119,0.00289053505423599
"11424-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116446589558829,-2.17216611906772,0.00316905926609048,0.00857222533424992,0.000828732174894045,-2.16620720893136,0.00285893585425441,0.008629479951707,0.000881210833199823,-2.15426329430243,0.00968965123549917,0.0075679821926196,0.00262362341724221,-2.16757010319814,0.00760289869545314,0.00671412208829347,0.00288583116816378
"11424-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114949244874156,-2.17793938987691,0.00351273732330129,0.00569836566156487,0.00102132235406584,-2.1778484636345,0.00313984643000301,0.00779233374065132,0.00111868051696222,-2.1932909520315,0.0103713202619644,0.0136067871509646,0.00216112167944005,-2.17493122430443,0.00863335540780805,0.00439429736630186,0.00313657601251292
"11424-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114805905517665,-2.18552044675197,0.00327174677839431,0.00761341649993935,0.000820524571008467,-2.18008984388619,0.0029758134924919,0.00751106351528238,0.000876239605036781,-2.19344936140586,0.0101405615016707,0.00985231425460719,0.00315130567923504,-2.1877849407577,0.00650657261198925,0.00904316084885039,0.00235728960813118
"11424-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114493211396617,-2.18054738145808,0.00334220475627009,0.00508677627991758,0.000897554626399618,-2.1786358882733,0.0030215756442125,0.00585083426751295,0.000960964563577087,-2.20936714821989,0.0108551040583813,0.0133246968391469,0.00237683882452276,-2.18136024071209,0.00838156184837262,0.00559140444869705,0.00316479511837614
"11424-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112964371631179,-2.20175455567058,0.00319143767017866,0.00893902318399635,0.000896047005685674,-2.19637146049687,0.0028680788309744,0.00920217702271392,0.000934594582110975,-2.20649186691886,0.00988548355228331,0.0128607394899473,0.00285713104799823,-2.20216327103413,0.00856408829839472,0.00909819674933443,0.003419057604108
"11424-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114407277480488,-2.18880131567978,0.00335437724770969,0.00810101550511398,0.000924796479518055,-2.18313701232433,0.00301771648071384,0.00786732069761685,0.000975518041445625,-2.23292412619299,0.0111922379533878,0.0193144689165592,0.00356928705806884,-2.19140219985794,0.00990243387681962,0.00911163236251153,0.00362035444099938
"11424-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115198978525551,-2.17857615114304,0.00333874325615734,0.00731639652594191,0.000985719318410593,-2.17508664221486,0.0029902985549977,0.00807938709891089,0.00105965031132221,-2.15224805817918,0.0114389619778421,0.0246105506208891,0.00451118536276061,-2.17786541283728,0.00624306486734363,0.00733288028922614,0.00252995827475603
"11424-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115072630516271,-2.19104685064633,0.00320242313361926,0.0114534208538456,0.000847521879150891,-2.18366632504179,0.00290839481778451,0.0114405881144091,0.000893237987125886,-2.21681844809908,0.00975926558182097,0.0114284146109788,0.00268970623217812,-2.18565961868589,0.00492713467947324,0.00951740356152535,0.0018238573284367
"11424-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11399700426032,-2.20607184311241,0.00336723213593119,0.0138706419968569,0.000960715578453437,-2.19915966069548,0.00305154529151254,0.0153141822381526,0.00106840033281841,-2.18674728824996,0.00999539912833332,0.00503378591975197,0.00312696280121401,-2.20589729807748,0.00843252774400651,0.0138588574930533,0.00335237256235973
"11424-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115157050751301,-2.18521809454726,0.0034114789093483,0.0102001709087289,0.00107182846854372,-2.18056028213406,0.00301737408283814,0.0115121082804253,0.00115480972683239,-2.20116329599824,0.0116734216317645,0.0307186801820298,0.00379382762035926,-2.17704604021209,0.013164189089132,0.00640051002343379,0.00535187728554272
"11424-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114044614759433,-2.21371769668446,0.00327150494282244,0.0148931169142103,0.000774172900753244,-2.20643424197449,0.00298419471616846,0.0162376271709944,0.000816429966061655,-2.2862580278955,0.0106002940341112,0.0216562969937687,0.00224038674678824,-2.2145171444201,0.00861362052258205,0.0152755134557931,0.00286627443787162
"11424-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11514174230811,-2.18325258106151,0.0032938722095465,0.00892116522224372,0.00093999262980517,-2.17989684000956,0.00293956455479693,0.0105028760699304,0.000999022080803072,-2.26079821321356,0.0114483930249832,0.0189124997313378,0.00394642191856972,-2.18576610666218,0.0112387500272086,0.00960201209199397,0.00433368584743752
"11424-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116262000080654,-2.18871686561582,0.00326046090041193,0.0165875525112469,0.00101721090950627,-2.17886744888116,0.00289613047799672,0.0171209532390419,0.00107869879659895,-2.22364618209022,0.00998350128119478,0.0291859605507612,0.00255264785823281,-2.19148687214786,0.0106651301343077,0.0176860325051618,0.0044884798292927
"11424-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116247889777405,-2.18559936245672,0.00331017765827027,0.0133019937870363,0.000911664861471731,-2.17656313989951,0.00299723776412118,0.0132708863762867,0.000993803437445565,-2.18924124211649,0.0101607615151413,0.0107245325217996,0.00255573289521654,-2.18292808162322,0.0105900346601841,0.0122142130762505,0.00403826953360041
"11424-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115795729572652,-2.20740324642658,0.00339291708915167,0.0211617940132831,0.000991937489668274,-2.19563859995791,0.00304585880515123,0.0226440711150926,0.00108875409626667,-2.20480180310111,0.00914062057125926,0.0185903599011765,0.00224234707101783,-2.21073144301015,0.0096219374750215,0.0233604920871464,0.00380084732745858
"11424-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115235989419538,-2.19335297313764,0.00338265594418668,0.0118124278777425,0.000870308375161434,-2.1831249984274,0.00303075694254328,0.010978857056198,0.000927174587367376,-2.1819730777472,0.0114287181780487,0.0132269947611977,0.00314803236760694,-2.19290598832322,0.0121041467560779,0.0122585883589689,0.00438300369338772
"11424-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116051860882517,-2.17748951490044,0.00333394051527579,0.00910130582998398,0.00089906734018912,-2.17305738478386,0.00299206684974561,0.0100160854425421,0.00095267671164269,-2.19080927979856,0.0105365463329847,0.0225328197112683,0.00259274462235603,-2.17886828742651,0.00647375168390488,0.0102299693017852,0.00236990331658393
"11424-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114499561456098,-2.20393528684686,0.0031309769255024,0.0133953651597989,0.000737795351434774,-2.19503833094498,0.00285855999234179,0.0135900036613819,0.000773192116228465,-2.25213471689618,0.00946190950429311,0.0204956250750646,0.00199098102734282,-2.2030009013948,0.00616297158621863,0.0135494111154979,0.00210008274252973
"11424-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116468906284756,-2.16269245863608,0.00336676209822745,0.00487338779055873,0.000935972701964209,-2.16084924695987,0.00305591867183322,0.00554746079407858,0.00101434725124431,-2.16153539840742,0.00955675124929288,0.00292933906210982,0.00236337932865412,-2.17604715894418,0.00758456369878448,0.00997635256308704,0.00273576466607843
"11424-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116891859869818,-2.18607144873699,0.00339078489869275,0.0146308888700725,0.000899321864713225,-2.17954339657014,0.00302270862851118,0.0165823803670458,0.000949839160991914,-2.22225433646442,0.0109458804396045,0.0144868451544598,0.00246086523077595,-2.18805801769894,0.00821675574516372,0.0149310864751053,0.00289542064567814
"11424-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115658157257405,-2.19978457796965,0.00335761287666856,0.0167158380637726,0.000923417094510434,-2.18936056007267,0.00298115747076078,0.0172815500018546,0.00096390093564676,-2.16596532625045,0.0109357808968304,0.00670174218359345,0.00314137910374982,-2.2028058438822,0.00854186159021691,0.0177400939111572,0.00295869197677331
"11424-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113178252399783,-2.20292681614086,0.00337165981739141,0.0101219424229984,0.000995242896794888,-2.19776855759094,0.00298542470195211,0.0110672985566843,0.00104528855591103,-2.16673598902991,0.011585433418608,-0.0137872455680281,0.004460469041047,-2.18948664487745,0.00777205780169662,0.00455150177257581,0.00314060181568388
"11424-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116864676522763,-2.15716895478655,0.00337517964619253,0.0039687538317483,0.00091893181664454,-2.15180690776094,0.00300756950917237,0.0026750443379105,0.000985776168520198,-2.13723115047083,0.0120238267806629,0.0201894287292547,0.00433850216869008,-2.1672517688297,0.0104286300769387,0.00764329420468023,0.00359801835848671
"11424-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117045170144565,-2.1513087800182,0.00329862484453171,0.00244677692259877,0.00092801414227474,-2.14966517481337,0.00292847530064409,0.00249039652378448,0.000980796318413227,-2.15777649525852,0.0103579622911661,-0.00342616066048278,0.00326140378660966,-2.14267782867093,0.00632918663356193,-0.00101373679287161,0.00243185326894109
"11424-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116452792657542,-2.19023970641549,0.00334217724685327,0.0158622235462028,0.000937004284402005,-2.18332683360604,0.0030094881559158,0.0177206941387506,0.00100170361639638,-2.16831393911698,0.0105989722424782,0.00950544731553416,0.00226136858267596,-2.18553297473118,0.00795407429040178,0.0142383587336931,0.00295422285550331
"11424-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116295798067953,-2.16860597775877,0.00317858000455281,0.00623925790151747,0.00079005084592583,-2.16315230724131,0.00289743836979651,0.00568221052779135,0.000845481096780439,-2.15580272893882,0.00948662577644057,0.012076380587148,0.00212806441538171,-2.16514733106148,0.00588787748690375,0.0049587941361429,0.00201382027582469
"11424-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115569356235535,-2.18528442382346,0.00328775900759669,0.0105318273871789,0.00087416544151539,-2.17966202191507,0.00300968629591015,0.0112916697679709,0.000963958238216209,-2.16046463477451,0.00991269725604808,-0.00354778892001312,0.00301087074904298,-2.17562248051421,0.00740956725646051,0.00731326907499886,0.00272047332861242
"11424-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116564273636732,-2.18736520302396,0.00333357936615666,0.0137344535472484,0.000844780975174918,-2.17751356866573,0.00300645873928694,0.0135100775765869,0.000891138095839728,-2.18164103292962,0.0106249886899255,0.0126552151567092,0.00318516231138769,-2.18712325025402,0.00961727963613259,0.0139324397570536,0.0032304684945929
"11424-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114969213762952,-2.18371840077591,0.00334470285162536,0.00837837573953202,0.000962930110683396,-2.17798467950494,0.00300019171143774,0.00837488348000538,0.00104610011828147,-2.20110489761913,0.0110703007746517,0.0056557008114583,0.00330629812597658,-2.18512146221079,0.00913070802207121,0.00825621893238365,0.00315890000992513
"11424-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115294284480751,-2.1787629037203,0.00340177314877517,0.00758264899707084,0.000997554497318313,-2.17194853893349,0.00300787193400601,0.00668615046180594,0.00106149785111141,-2.10558672179767,0.0123539511829689,-0.00176635852603142,0.0042219209662358,-2.1867264838187,0.0116764700402046,0.0103328989156962,0.00431363107123303
"11424-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116588427236303,-2.17453863450551,0.00341820398612902,0.0100277215261016,0.000978964203690773,-2.17276388668156,0.0030565396267748,0.0126669378740828,0.00104685439468929,-2.13065239830382,0.0115935422761894,0.00873413999153222,0.0033260467245817,-2.18265616137963,0.0111342635830585,0.0126153564123605,0.00399560383530873
"11424-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115767619654533,-2.17482997337725,0.00326172813011675,0.00745177601185623,0.000897146610775084,-2.17040948588504,0.00293403463376661,0.00784627281451269,0.000962246703138688,-2.1988737947932,0.0106554031796132,0.00889198165545436,0.00307609180162606,-2.16336959890346,0.00743577764278659,0.00299606047849778,0.00288153255958336
"11424-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116208513505724,-2.19610116698735,0.0032553203364675,0.0173468528460878,0.000884913261149182,-2.18530910756079,0.00294192137211649,0.0178836359567379,0.000953520230347149,-2.20268061115373,0.0119161107236339,0.018424059237934,0.0039690987760474,-2.19451744670524,0.00645708922654674,0.0166881344198198,0.00210030036241018
"11424-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115807216870502,-2.18105094579085,0.00343819527289811,0.00969093885720819,0.000953790836639838,-2.17943407429673,0.00308403330462435,0.0123862334106752,0.00103421888404337,-2.23479204231681,0.0111151517659122,0.0209749463333707,0.00253391046255325,-2.17464650951475,0.0102144574386601,0.00741304717597177,0.00399145848074311
"11424-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114568020395139,-2.17454065192065,0.00340745658297465,0.00314936726975854,0.000971572244806605,-2.17279395258371,0.00303617614950221,0.00344884769372813,0.00106119874692933,-2.24489516729438,0.0109406468430055,0.0253946406484255,0.00322266879019465,-2.17419530127689,0.0124223845403939,0.00306367911124716,0.00495679296263275
"11424-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114945355698155,-2.19454688928123,0.00324273750358259,0.0119568787565454,0.000840983836006448,-2.189736907188,0.00293776337121667,0.0134921632055896,0.000881125825039655,-2.18461471844817,0.0102906984006437,0.00911025261604629,0.00311904116781079,-2.19341292394865,0.00809715360975769,0.012257437225584,0.00297910415953914
"11424-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115644651556481,-2.16278315348246,0.00341663019858578,0.00199020462908806,0.000953489314105626,-2.1623023773497,0.00304346123915163,0.00246574713426172,0.00101764665869794,-2.14584981374831,0.0109289154654719,-0.00424821881951994,0.00292054208613572,-2.16977082727027,0.0111446120334328,0.00445657868026727,0.00397288571933591
"11424-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11461835381726,-2.20942959321923,0.00312469089054723,0.0152219621910714,0.000705986358343683,-2.20132070306682,0.00286663049303863,0.0162773510722491,0.000735675016947053,-2.19610728840365,0.0109913703446391,0.0170526198708408,0.00286643442570843,-2.20958605930857,0.00795350611784781,0.0145941384971557,0.00228040225211588
"11424-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115909389218471,-2.15944868477657,0.00327219356614879,0.00186898205084149,0.000950253018993728,-2.1589847332408,0.0029213287693629,0.00232030385099583,0.00100633839545361,-2.21365275179608,0.0105723119240045,0.0139647596053127,0.00295932896235449,-2.15700889691399,0.00780119660187115,0.00084681806428229,0.00305211008042545
"11424-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116151481342268,-2.1842079646525,0.0032250222169819,0.0119798598584919,0.000836547807673656,-2.17800942832601,0.00297800894259193,0.0126932209122105,0.00091610997554734,-2.12820243911713,0.0104010665558715,-0.00889557331654505,0.00316492441998867,-2.17875766857543,0.00579108171076505,0.00995162924658132,0.0020948544418543
"11424-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115279477761809,-2.20740377952672,0.00333548658367907,0.0187647400064494,0.00092415428381423,-2.19552607241445,0.00297456710105113,0.0194019202152844,0.000980727972845099,-2.18516264523661,0.011284069667733,0.0171811824771723,0.0034537591604755,-2.20781510509936,0.00722480969459283,0.0174856801887196,0.00279231976238979
"11424-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113589425564585,-2.21390412428062,0.00336325416780752,0.0161429411096092,0.000979587791617462,-2.20325997508873,0.0030166880793018,0.0160444316947709,0.00104915887674335,-2.16966779585824,0.0105385390758695,0.0107825692730149,0.00277784348447361,-2.22130546969478,0.00693903459298044,0.0185331763867824,0.00263028273307632
"11424-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115440974236135,-2.18840812508814,0.00335006649623854,0.0115408628031149,0.000938735021622463,-2.18412532514404,0.00302526174676828,0.013303210342854,0.00101069962469257,-2.13192472801947,0.0105484714701672,-0.00774630217311217,0.00281021077291266,-2.1861166433089,0.00910841039174631,0.0105948522795433,0.00323352978585341
"11424-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113461716551124,-2.19749791456031,0.00344161094451519,0.00765187139238449,0.000896557452334594,-2.19362985790684,0.00311383580435428,0.00838367304869277,0.000972535599771761,-2.25177938695365,0.0112916796401378,0.00863074174821571,0.00307404698511323,-2.19403027297113,0.00741753419827095,0.0063729501394234,0.0025089130720633
"11424-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114666303745069,-2.17660763843383,0.00334355598506097,0.00461611867380258,0.000994756965456585,-2.17302850573827,0.00296828897266749,0.00427544080161847,0.00104171885463999,-2.15524946170267,0.0112199879456372,-0.0141564297537154,0.00406879195320783,-2.16395599512367,0.0108009859905709,-0.000719931736308199,0.00459458173151355
