"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114724417929404,-2.19169204144509,0.00142476644037484,0.0103618785151253,0.000396690971301518,-2.18591268476988,0.00127505442838246,0.0110162935775202,0.000421724841893979,-2.20287289506615,0.00449731892416803,0.0138219242471192,0.00119493615859539,-2.19164945316919,0.00288007560870661,0.0104927960481328,0.00101563455934441
"11424-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114675870601407,-2.19492039385481,0.00139999213996585,0.0109536241265159,0.000364599073233846,-2.18872342707044,0.00126494636812553,0.0115458266125519,0.000386153401994897,-2.18582084351094,0.00444561583515646,0.00855378201039167,0.00105786693561194,-2.19785408943588,0.00296712294587143,0.0118733582152214,0.000930817602990274
"11424-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114703070885585,-2.18877879810628,0.00139898152925978,0.00943691188898229,0.000395075110243782,-2.18232976464396,0.00125147515391198,0.00942063898195323,0.00042097482345692,-2.18194397649362,0.00444033089894549,0.00906796313018393,0.00124206659763143,-2.1911749256192,0.00335830575884424,0.0104972994047937,0.00124015971768062
"11424-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114240075170765,-2.19752326252733,0.00137908007646419,0.0109160414859548,0.000367059468790803,-2.19167052814373,0.00125063434423397,0.0117078131652287,0.000393776126389383,-2.20118648420161,0.00442737118244677,0.0139866209796233,0.00120999604210063,-2.19870218227102,0.00271263227209526,0.0112435756362376,0.00100969826162891
"11424-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114257236948332,-2.19900251322261,0.00138973575657869,0.0120054651286829,0.000387182695711713,-2.19216627886701,0.00125149014183051,0.012735655350999,0.000416405526823372,-2.21325900090317,0.00435342438516367,0.0129102765139545,0.0011345052546626,-2.19621666282163,0.0026444508911113,0.0109866368583479,0.00102419139048385
"11424-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114140089911827,-2.19647187460266,0.00141987847068633,0.0103521882716436,0.000397296797874954,-2.19075006383533,0.00127638785842799,0.0109399742894552,0.000423406151309511,-2.19792562658772,0.00450064078111278,0.0113122524691007,0.0011702012308248,-2.19430614470701,0.00241148366372393,0.00951653224555895,0.000890907017658637
"11424-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114689169658151,-2.18798947587477,0.00140733541055692,0.00896680663329171,0.000393685285400722,-2.18258188154081,0.00126912489264507,0.00930059567054652,0.000425449369557091,-2.1881173798443,0.00450823015703689,0.00353443998822077,0.00130645639362235,-2.19073605760203,0.00306968093279572,0.0100094462752008,0.00112452827576364
"11424-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113816106604151,-2.19834846714311,0.00138771740154943,0.0102246018938531,0.00038764111127303,-2.19293509800516,0.00125343373079971,0.0109647033886571,0.000415867334106246,-2.19925729593364,0.00447749422966825,0.00969223190669181,0.00142433762711315,-2.1975303877494,0.00227600374608969,0.0100205442596434,0.000795523294277594
"11424-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114334214238831,-2.19826915900704,0.00141693539740918,0.0114353830826091,0.000384420699903625,-2.19145992470029,0.00127518798094541,0.0119013904429784,0.000409814551795715,-2.1954981680785,0.00469112322900357,0.0111022734774621,0.00122991661859287,-2.19979897908965,0.00338799341766164,0.0119100719890151,0.001235950867459
"11424-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115044676051765,-2.18449974017907,0.00139661225480765,0.00881720552347508,0.00038977862531604,-2.18017098766103,0.00125575756331773,0.00973551204863829,0.000418662127584814,-2.16479041880028,0.00453387346133293,0.00485638494162852,0.00126654488148112,-2.18209309121364,0.00316704352826274,0.00780326614179129,0.00117621128490687
"11424-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114598916946551,-2.18798166091826,0.00142276219996519,0.0088064854654255,0.000411055445489463,-2.18277920559505,0.00127471761465633,0.00921353439950203,0.000443481482458562,-2.19236692371704,0.00452018372618204,0.012433085674232,0.00127209141523507,-2.18714641380275,0.00333513961125923,0.00843157007250538,0.00130916468594729
"11424-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114118555970226,-2.19597344709211,0.00140552684439432,0.010016149843705,0.000386397563996039,-2.19046316513676,0.00126968200903581,0.0105742593707605,0.000412774223508644,-2.20567736006787,0.00476063759737447,0.0136534649631819,0.00138302978264155,-2.19919268951988,0.00313118277722215,0.0110568377730724,0.00107264573010709
"11424-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114154892487389,-2.19513725294182,0.00141200136576995,0.00966786131006372,0.000384719593800491,-2.18890661245599,0.00126942971147332,0.00977122936539461,0.000407327635407743,-2.17351023460191,0.00439875714312934,0.00957591497102227,0.00121954561083542,-2.19220644898852,0.00241577058816321,0.00850964248744731,0.000847172871322928
"11424-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114066561506135,-2.19609545432551,0.0014029850609036,0.0100409945083664,0.000390505623720004,-2.18980864976188,0.00126686549944748,0.0101173291498497,0.00041524187863433,-2.20297741509013,0.00453913828388181,0.00710112403970859,0.00119631033831714,-2.19403896561688,0.00362576468160497,0.00913086486244207,0.00128619174632511
"11424-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114660298319108,-2.19071216326889,0.00138749378431792,0.0098692044904014,0.000380677977050195,-2.18511813572426,0.00125053877570328,0.0104510915120383,0.000407202974623239,-2.20992085392894,0.00471874163650276,0.0137953167671724,0.00142412419142764,-2.19476752056336,0.002662154872865,0.0111440361230771,0.000870411588792018
"11424-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114339432497582,-2.19488630551688,0.00139490097735596,0.0105858399546322,0.000388218057640887,-2.18859874811764,0.00125111223897274,0.0110028508336303,0.000410316530197202,-2.19520836507986,0.00430442830875192,0.0106955693378462,0.000957098240622375,-2.19796098321486,0.00334947617649978,0.01158460786517,0.00123224994063382
"11424-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114026842988407,-2.19261643500653,0.00142546281970626,0.00856699190828379,0.000406302304484463,-2.18749517608206,0.00127084997609821,0.00897485031775715,0.000432968006825381,-2.20647285001338,0.00447433543296694,0.0148581769020842,0.00126040537046571,-2.19548482706074,0.00298352539729709,0.00968925207631092,0.00109961208043305
"11424-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114442941045086,-2.19439690073455,0.00141634331762977,0.0106729774815334,0.000400065085080077,-2.18807507354429,0.00126901681604954,0.0111566637026324,0.0004279531875945,-2.19392392943996,0.00470078888038543,0.00816657875136213,0.00131583543720436,-2.19339749709534,0.00279998704490845,0.010238334543628,0.000951055467196404
"11424-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114062661273536,-2.19370447019208,0.00140852310995112,0.00911650957349153,0.000395401025341089,-2.1885532416095,0.00127387563359721,0.00948907500969471,0.00042371477861418,-2.18316109019742,0.00452833790088991,0.00581137943325858,0.00127859535265201,-2.19308029288554,0.00267830426774077,0.00877674995696751,0.000996051342154582
"11424-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114339852452081,-2.19398896811058,0.00141083987850841,0.00965178640975409,0.0003753804101459,-2.18757675800729,0.00127189768240971,0.00978643823252355,0.000402585496672889,-2.20213628395877,0.00456120564309511,0.0104151447231592,0.00114239142610022,-2.19244268549862,0.00286339831771311,0.00899870542171019,0.00100215050906026
"11424-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114124735764659,-2.18992699947195,0.0013911796083777,0.00763185418079036,0.000378353934924671,-2.18579194546709,0.00125360486866972,0.00817628878045936,0.00040300010112018,-2.18277245872901,0.00460122641955928,0.00617571255472945,0.00133330829095364,-2.19045575135997,0.00274458807357827,0.00770678307903494,0.000995627785459132
"11424-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113982224270965,-2.19599185397065,0.00140045198620991,0.00952150451944627,0.000381213497250761,-2.19047248799598,0.00125896627341347,0.00992920436465679,0.000401339191911649,-2.20687907570778,0.00467060601416228,0.00895874681159052,0.0014320478039307,-2.19949882776056,0.00290332475828146,0.010817533891198,0.000988271709245642
"11424-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114521839628521,-2.19402321140176,0.00137366674722276,0.0105083297786807,0.000363799615574903,-2.1881960104868,0.00124296576761649,0.0111315949464804,0.000385705000699729,-2.1832666765221,0.00435607246825501,0.00695385895442157,0.00115938599548693,-2.19205723024134,0.00225512610892178,0.0098083348273369,0.000783888643560049
"11424-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114434789588676,-2.19055421831704,0.00139823808758046,0.00886306898309143,0.000379683894224996,-2.18550087403872,0.00126045158965577,0.00934902208730334,0.000405184589237845,-2.18616379422987,0.00459829087569401,0.00950910729135994,0.00125563193226449,-2.18929433895793,0.003078850197696,0.00812089734921621,0.00106262801807505
"11424-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114802001686943,-2.19230709579053,0.00140904046065284,0.0105828954569442,0.000376496316085032,-2.18667794404375,0.00127608734969198,0.0113701072452404,0.000405919060689759,-2.17078220662412,0.0046197944715713,0.00558172654407802,0.00138939348650047,-2.19368502202154,0.00321118088422915,0.011059633624912,0.00111247483665199
"11424-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114490736412959,-2.19398074269134,0.00138990222194469,0.010978978424812,0.000393735505936363,-2.18715354097873,0.00125027119362926,0.0112787902955469,0.000423125079225827,-2.20322798728713,0.00425631792366978,0.0120913222536022,0.00119044022081366,-2.19675978600141,0.00297453231309591,0.0122699210790677,0.0010822540896555
"11424-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114120494481207,-2.19414414523075,0.00138965811638057,0.00910790267251396,0.000369506660078878,-2.18790120846445,0.00125269733631642,0.00906308691284652,0.000391326784431195,-2.18707182930803,0.0042894580426559,0.00711052977119831,0.0011063932489196,-2.19213259371625,0.0025371571263889,0.00857229622257424,0.000896752749273088
"11424-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115017015535079,-2.18865651903808,0.00142323609087796,0.0103723215631908,0.000403825512711975,-2.1829285749118,0.00127375464954222,0.0110665765801201,0.000432052216110421,-2.19149710155147,0.00477444838610571,0.0164699075764722,0.00145140733704395,-2.19243664885923,0.00330845518481007,0.0117491959736622,0.00110846457439669
"11424-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114235609947074,-2.19410490504368,0.00139701156092844,0.00969072646934261,0.000381905407608436,-2.18839476489169,0.00126749141474012,0.0100534613374279,0.000412472380073979,-2.19514960797804,0.00445333414681195,0.0110127804612594,0.00132158992032706,-2.19352867763981,0.00317453131267596,0.00952393629060383,0.00118391968816269
"11424-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114832134040487,-2.18404643518116,0.00139804986258344,0.00807816600486846,0.000400000585784537,-2.17966470875637,0.00125884598089774,0.00862336398055646,0.000431148141004986,-2.18559290409496,0.00446861353206086,0.0095916903289899,0.00123617069933944,-2.18105659873831,0.00228913288343416,0.00677205358902051,0.000822562194342708
"11424-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114973219513062,-2.19160718905835,0.00139747715655064,0.0109919217365552,0.00037540043566831,-2.18400440994425,0.00125521386625188,0.0109839468806143,0.000399289065673582,-2.19228524240744,0.00450242193333243,0.00806426802495954,0.00133753897926214,-2.19242359893179,0.00258679100989874,0.0114699403488496,0.000925270544127153
