"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113909424122677,-2.19616340336758,0.00325553140700048,0.00937020634131107,0.000876574968051945,-2.19109095785964,0.00295247750011032,0.0101482751382975,0.000953909483170541,-2.19342412818527,0.0109814066138777,0.0103387903047792,0.00335809654508747,-2.19532232275368,0.00485273007271175,0.00832492442832502,0.00142508287497932
"11428-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113027100572682,-2.20043118950457,0.00332819629277591,0.00826602762996604,0.000942818958463533,-2.19596162079246,0.00298876936229444,0.00908041510659002,0.00103327219291308,-2.18475661904135,0.01032165988883,0.00287967725006596,0.00226399281681275,-2.19798038246123,0.00460854794169249,0.00736976099833117,0.00162300011928927
"11428-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1136621329147,-2.19717141314114,0.00338135193365227,0.00905780322860103,0.000961842709072142,-2.18980167569491,0.00298217189068918,0.00846557432362459,0.00100373258747236,-2.20792451959486,0.0107318482824777,0.0172849724607786,0.00285305400643279,-2.19847287931132,0.00416770055274325,0.0102857866177455,0.00137119043852971
"11428-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113611557844962,-2.19912554405287,0.00342597230606693,0.00959964985457921,0.000979728914186308,-2.19373491109371,0.00306436779100866,0.0102079362056367,0.00105420800210585,-2.18791737380103,0.0122522215345766,0.00714325014545836,0.00405127058685189,-2.19992866410388,0.00670924812124809,0.00956567684739525,0.00247645664437993
"11428-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113435838286305,-2.19815038909901,0.0032446357431871,0.00845889293651503,0.00085950597827392,-2.19291769437653,0.00293227687166515,0.00870186526156609,0.00090877659405439,-2.18913989795736,0.0110517856119941,0.00438160131653905,0.00332280869533912,-2.19860727689862,0.00470018465959691,0.00856992074295847,0.00142593654362662
"11428-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114080080141124,-2.19470969061274,0.00330950973712536,0.00872158579051157,0.000840596293446073,-2.18887683457232,0.0030244582927752,0.0087820666215439,0.000913254203042703,-2.21107054695342,0.0119334004796921,0.0155882728824736,0.00363106807782788,-2.19730977868857,0.00430942798742159,0.00977588509550601,0.00126463598996994
"11428-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11343192991743,-2.20305499103329,0.0033440018934878,0.0111368191773888,0.000983763747618693,-2.19673482540344,0.00301949692813781,0.0118666498357622,0.0010920002605297,-2.21660867472407,0.0101993970581374,0.0118561444851313,0.00261719728506652,-2.20871863195208,0.00555979704949531,0.0128008642183344,0.00177214345507576
"11428-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113892947274809,-2.19415595636613,0.00321144077242674,0.008587482056775,0.000855297008663784,-2.18883736798788,0.00289465952063375,0.00875833683840801,0.000889023805890696,-2.1617715441399,0.0109634878082714,0.00139422154194648,0.00269412649007748,-2.19313202634148,0.00368755879771887,0.00852327300422874,0.00113372935890028
"11428-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114184964422552,-2.19948044367764,0.00338115927839519,0.0118715249996668,0.000963416899640238,-2.19177866495016,0.00300443139899309,0.0121401834862666,0.00102235888698458,-2.19712835697829,0.0106411512163574,0.0140529719324623,0.00294165689692337,-2.20012644203024,0.00568870924758104,0.0121049360305285,0.00212021029925786
"11428-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114910335301638,-2.19200793147091,0.003383384351475,0.0104689295093485,0.000886896511682822,-2.18677591190476,0.00302446313449961,0.0117008354703088,0.000947743489687811,-2.20669910761949,0.0120222954615844,0.0154057690694106,0.00273416188565298,-2.19424620600491,0.00507613095294487,0.0112207947130485,0.00159197248408385
"11428-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113705898771958,-2.19613460484895,0.00326816414040467,0.00843721090814652,0.000855162769352559,-2.19086116001455,0.00295035075555225,0.00861677484422553,0.000896979512730621,-2.19358735558757,0.0102878704169177,0.0110493729899733,0.00318309864677409,-2.19788575859372,0.00450891844959924,0.00900944159453895,0.00136967244086092
"11428-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113382915183601,-2.20183105330934,0.00354562374871594,0.0102480721699109,0.00108439538385742,-2.19773437663009,0.00317041612378828,0.0117177454256811,0.00118504716108521,-2.19318919181917,0.0111656701075202,0.0104393457189497,0.00298881795974833,-2.20447737326711,0.00576109508953743,0.0114301689367738,0.00206015281518918
"11428-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113983384424334,-2.19358795814135,0.0035007831394843,0.0087830033734451,0.00103298949024089,-2.18915863235819,0.003140706020085,0.0096156674327315,0.00113589311935107,-2.19739149965282,0.0109400508101653,0.00726576687241256,0.00393875429345569,-2.18890967719353,0.00568176914236594,0.0066294287113659,0.00192513422102779
"11428-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114554219526572,-2.19418586839884,0.0032594840155313,0.010045967819825,0.000811673383622101,-2.1885178218268,0.00295435639978257,0.0106077476509458,0.000852492048806883,-2.19402228647792,0.0105020980510597,0.00957902808523012,0.00387918119308378,-2.19374113191971,0.00423620062081518,0.00970860187373738,0.00121946036089311
"11428-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113806031543529,-2.19789783901602,0.00340451742303648,0.0106924392483243,0.00105080114561583,-2.19089166656928,0.00301185430314449,0.0107142207794971,0.00111912652936737,-2.18083895019772,0.0116081547056956,0.0004650698182292,0.0039958943531186,-2.20041411255353,0.00409047683762319,0.0119136512497996,0.00148448091662237
"11428-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11378887953759,-2.19533237879745,0.00342599920492661,0.00894609585622102,0.00100425972801887,-2.1912158644577,0.00307244328863079,0.0100911750577636,0.00110218087623639,-2.18151360224516,0.0110723564339226,0.00288961021057434,0.00445630600767529,-2.19243257909395,0.00424784007974693,0.00862774268981099,0.00154165878421842
"11428-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114086498392846,-2.19352464610325,0.0034523462561713,0.00828175034908572,0.000912248908692302,-2.18743757725953,0.00307079252843918,0.0082442953538157,0.000967202434171225,-2.2163221559888,0.0119132527795506,0.0147599266634976,0.00422660647561455,-2.19436150193029,0.0050379894238937,0.00841154669552279,0.00168374079480172
"11428-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113612537817668,-2.19929877920103,0.00333890296192202,0.00929007544508692,0.000891997389434893,-2.19324816546208,0.00300955848998294,0.00930078496696299,0.000938303475361265,-2.21905018134517,0.0116980141490617,0.0232294255229573,0.00352947080614703,-2.20376991337487,0.00507935555671834,0.0104524300480337,0.00155807990064245
"11428-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113336849064189,-2.20161367983856,0.00355951143430991,0.00974728371728317,0.00106300670421351,-2.19598279360237,0.00316575872370671,0.0102760693221123,0.00115402376494782,-2.2016608799667,0.0117520730361056,0.00997047542384971,0.00332529329189925,-2.20192219251286,0.00458468503020539,0.010145815400419,0.00155825498686224
"11428-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114180980220767,-2.19358230223638,0.00330764432034833,0.00914633421314455,0.000894776699827815,-2.18811117937379,0.00297846566325495,0.00963425786879002,0.000962933926940574,-2.19905330096681,0.0100823446550524,0.0119826707065373,0.0020987675649197,-2.19520348511506,0.00458633543057727,0.00992326598825822,0.00140253499883596
"11428-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113752161096866,-2.19887994121429,0.00340033434798582,0.00967164302513741,0.000934779437209651,-2.19392209129306,0.00306540338599838,0.0106123707077457,0.00101992947707308,-2.20657174058512,0.0104623308696937,0.0138618351777816,0.00318693939790473,-2.19886416215055,0.00411924848918917,0.0101979461187465,0.00138215501047892
"11428-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113766802498877,-2.20134750424369,0.00330506964617798,0.0109230340061661,0.000898935731234948,-2.19471675950662,0.00297708770145237,0.0111435957261428,0.000942998246565827,-2.21093786412324,0.0113541754152411,0.010501579979509,0.00282772717936428,-2.20201493958161,0.00409673800530989,0.0108959602535749,0.00124778737039765
"11428-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113297753264303,-2.19324445541128,0.00327460822192148,0.0072397622369671,0.0010534957871553,-2.18940361948597,0.00293135708136034,0.0077179658284649,0.00114162102854162,-2.19405915709534,0.010082592652994,0.0062185297746735,0.00377537248428123,-2.19119844032026,0.00365205669460859,0.0063378096650077,0.00135374004896057
"11428-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113668785701282,-2.20004862235517,0.0033068029114014,0.0107014443653389,0.000955091085893943,-2.19372323293159,0.00296358664398385,0.011111431941413,0.00101644032647637,-2.20508069202184,0.0112023516005777,0.0104422802446401,0.0046084129421122,-2.19548224122865,0.00405845409309842,0.00908774509805006,0.00120454755814775
"11428-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113107734054498,-2.20546208263433,0.00325743865823752,0.00991438627034024,0.000842074284328757,-2.20060873167724,0.00297481871177165,0.0106231383025516,0.000890917316189513,-2.23225674729475,0.0102768157064424,0.0146814582962167,0.00306025100730943,-2.20907415730204,0.00454793178032194,0.0110467128517006,0.00131013655479546
"11428-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113331930817789,-2.2002361334078,0.00339564828112545,0.00897543008806378,0.00095096330294369,-2.19483782302386,0.00307054494988247,0.00911598196911692,0.00101627825770568,-2.21879651711131,0.0114418360295319,0.0196114237172883,0.00344598651663905,-2.20269526468754,0.00499517867655699,0.00985637945969416,0.00159894062270871
"11428-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114532582463637,-2.19602841273925,0.00343123397771346,0.0112812430113443,0.000959158122008009,-2.18907520119639,0.00305350410891993,0.0115967778607975,0.00100802637250487,-2.19494957457205,0.0105318474031238,0.0129075592048064,0.0022540500899143,-2.19454155348126,0.00423232251524868,0.0110579582042401,0.00138491566052775
"11428-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113419139777887,-2.1994920650082,0.00361137768064994,0.00875892286160401,0.00104311067103344,-2.19333399112479,0.00316399614415944,0.00880577651426277,0.0011061964370455,-2.19730609655335,0.0122627939011268,0.00848561210598916,0.0034819632703064,-2.19880678604499,0.00564797007691303,0.00851450666310226,0.00197282880408649
"11428-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1135152414397,-2.19540781377767,0.00325534354434348,0.00812338674924971,0.000924845698568199,-2.19005519040314,0.00293210533612161,0.00801617527865483,0.000974502121658234,-2.19140765297649,0.00960436638676607,0.010488572846403,0.00324104158699669,-2.19048890741817,0.00454261993914401,0.00627918772774903,0.0017403782847294
