"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113340348302076,-2.20279801548759,0.00140609621211216,0.010404174354749,0.000400669852129222,-2.19657045884127,0.00126083209241225,0.0108232398179485,0.000428408101150078,-2.19365055930413,0.00436707132447633,0.00798213134877312,0.00124160507382997,-2.20398150429022,0.00197018359108373,0.0107548246145494,0.000638858300270813
"11429-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113236474397132,-2.20145298454104,0.00140860406773554,0.00959570743302649,0.000406637571799046,-2.19586379477668,0.00126537300558803,0.0100028460644163,0.000435935701805671,-2.19953922186353,0.00415939918104595,0.0101280488441759,0.0011743512059353,-2.20166057292081,0.00170634383852774,0.00992226421266731,0.000527280661178951
"11429-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113679293245748,-2.2007342493138,0.00140916939697979,0.0105007511185178,0.000392101587506028,-2.19461040742271,0.0012679084029607,0.0111129390871418,0.000424221206106382,-2.21238372409207,0.00464382650361442,0.0131294821744623,0.00132777470099695,-2.19994119564383,0.00185393870136488,0.0103511652076523,0.000516542494948006
"11429-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11369334889989,-2.20062056009379,0.00140725812947352,0.0103546539773206,0.000385166665722316,-2.19409084615028,0.00126247787894583,0.0107045916614638,0.000411747125960405,-2.20415323290483,0.00444037497846498,0.0117974701783416,0.00123846736645634,-2.20168554553381,0.00161632105002251,0.0107888384886493,0.0004830367394503
"11429-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113619431463835,-2.19959558808709,0.00141135303205627,0.00950371784497752,0.000379973966720839,-2.19389659671712,0.00127109770275221,0.0100436171239099,0.000411089805213604,-2.19939276310692,0.00442462191853491,0.00942919876172337,0.00120197544996676,-2.20032771127421,0.00188677895070303,0.00986853085407094,0.000514863066775284
"11429-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113694128296526,-2.19852245748131,0.0013864965619329,0.00959079186280919,0.00037617095206387,-2.19289916621014,0.00125556816539524,0.00993794769714053,0.000401026416348325,-2.19697096344198,0.00470712707599503,0.00891717813703078,0.00143845983660188,-2.19863449167039,0.0024794609416016,0.00965747532970902,0.00074889643445752
"11429-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113653196937769,-2.19963231383151,0.00139796590919922,0.00985568203144215,0.000381775039153177,-2.1937904068974,0.00126141100343604,0.0102703720136125,0.000408452234940189,-2.20788358033004,0.00424088879378364,0.0116421301308621,0.00102429358878007,-2.19919425689874,0.00188414901164556,0.00966470206879739,0.00056157124990708
"11429-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113854222727719,-2.19665691739613,0.00139413366351599,0.00932100362272853,0.000377527061955497,-2.19105736482685,0.00125851785325615,0.0096636093985854,0.000402715034240663,-2.19860832387559,0.00429296001179091,0.0103037642886363,0.00114613045959571,-2.19514564146655,0.00195178381378468,0.00865562713292039,0.000635902568394866
"11429-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11365071240372,-2.19957635683686,0.00137133688892645,0.00970964016443477,0.000361851956040674,-2.19433156624074,0.0012509301803971,0.0102544352015106,0.000387343643159953,-2.19832846367101,0.00413881114837228,0.00952063148108909,0.00102023126480016,-2.20041262024965,0.00151381177229139,0.00991624971674449,0.000422559211587435
"11429-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113309195353122,-2.20365317398457,0.00140396408667942,0.0107232600701598,0.00040190130757176,-2.1977358521211,0.00126587631853266,0.0113501231223745,0.000433066920807657,-2.20767652340942,0.00435338566556422,0.0118425707239239,0.00112905682252454,-2.20343987443023,0.00178438209310309,0.0107112288655925,0.000582442149678369
"11429-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113771303936984,-2.19851081920969,0.00140665268333595,0.00968599481332172,0.000381301821367668,-2.19253252232487,0.0012690433900519,0.00994567485871009,0.000406841902862059,-2.19192180744983,0.00458133507940438,0.0085442651580642,0.00118823000867989,-2.19844286260811,0.00191918049404008,0.00958370290513495,0.000588995241337047
"11429-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113487950165613,-2.20086605220641,0.00141453108569108,0.0097865327714101,0.000391262311388946,-2.19487444233284,0.00126916883307129,0.0101276247614487,0.000416769888090785,-2.20027024973902,0.00451619170317954,0.00983678778591293,0.00117253058326,-2.20001184891344,0.00200541089932784,0.00952245899996948,0.0005898098178762
"11429-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113481678874834,-2.20071048493076,0.0014142837121611,0.00995503509089438,0.000401354040950771,-2.1948293850477,0.00127080172756123,0.0104429791221535,0.000433627102366786,-2.19811352191619,0.00448049185582658,0.00875428481368595,0.00132469667533504,-2.20000704727147,0.00180984068492485,0.00965916359610209,0.000569243574511611
"11429-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113631076868029,-2.20042676519936,0.00138588913953449,0.0102210981774394,0.000379380392521984,-2.19428769079626,0.00124636570278212,0.0106307437061008,0.000402148277150049,-2.19922005411616,0.00441120110354342,0.0109614156529052,0.00111065029175255,-2.19987089746216,0.00167492278271025,0.0100507092171814,0.000519276993931168
"11429-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113581632212978,-2.19987001656022,0.00142717505630946,0.00984070180757664,0.000403475704200021,-2.19417537444183,0.00128415913374197,0.0103116092144774,0.000434935050189243,-2.19730356419628,0.00459708796173478,0.0111159718386522,0.00124553094850985,-2.2009584914731,0.00173593816762383,0.0104153163415436,0.000601813009894139
"11429-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113700483986101,-2.20075991803,0.00139069647791519,0.0103061995203936,0.000371962077185744,-2.19462674545155,0.00125532546745861,0.0106573813724853,0.000392678370730557,-2.20927683843118,0.00432324096553473,0.0115324175718071,0.00104040896651395,-2.2009937306334,0.00160551607306184,0.0105017471219682,0.00048497195932249
"11429-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113533353475357,-2.20099591582563,0.00140267122534569,0.0105069071949315,0.000404337734314653,-2.19470473269413,0.00125644139872149,0.0109025982659768,0.000431432250711797,-2.19719166321154,0.00437243622208062,0.00920946980510616,0.00127645606442223,-2.20117110421976,0.00186535896912025,0.0107324789123052,0.000620901049661525
"11429-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113543350031377,-2.20167739647796,0.00140641298286628,0.0106089873912361,0.000398668203438609,-2.1957812852858,0.00126387307448222,0.0112159426262566,0.000425316301682655,-2.20859701871459,0.00431258396994325,0.011485523827947,0.00120857912302742,-2.20181183590031,0.00175699321976398,0.0106685341780426,0.000527712831537973
"11429-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113689372063355,-2.19936494108767,0.00140985857184481,0.0102374041551943,0.000402347954033565,-2.19338311148979,0.00126743483396951,0.0106603226219812,0.000431005797280498,-2.19647337954301,0.00443041193213885,0.00909498690597126,0.00119357734846726,-2.19961267549808,0.00178700235467198,0.0104220905518276,0.000582613083869687
"11429-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113660136751036,-2.20145520985376,0.00140690209170631,0.0104145486903146,0.000379605073836298,-2.19538407590927,0.00126975351568641,0.0109048134108818,0.000405662643683512,-2.20296745864932,0.00448270451775585,0.0107288625014831,0.00104397877027671,-2.20098372929176,0.00181067365094842,0.010120054417436,0.000555304488877588
"11429-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113596996032183,-2.19857825930651,0.00141069305643968,0.0092991880513834,0.000391141202134474,-2.19307831678846,0.0012736372633179,0.00966466791416277,0.000420834765028761,-2.2030997048587,0.00436515064449315,0.00907671588752803,0.00121148779193256,-2.19657752854527,0.00165625647962246,0.00848127665118832,0.000474041237677154
"11429-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113991196101628,-2.19712634161568,0.00142322331860479,0.00991416394144616,0.000391004247622305,-2.19155764015762,0.00127990021849151,0.0105204118237951,0.000418830262073047,-2.18924675281718,0.00482974548426322,0.00817413368278567,0.00149648473607102,-2.19727188831286,0.00178209135663531,0.00988709131569024,0.000517432466359486
"11429-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113766803345949,-2.2001823680066,0.00139930589596187,0.0101579422851065,0.000370708385849728,-2.1942392502686,0.00126723688444382,0.0106212740024972,0.000396906185898723,-2.19711633267949,0.00432299242593552,0.00877626730089888,0.00118714169309128,-2.19953757740554,0.00178297909380918,0.00997348586401647,0.000522256841854416
"11429-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113610515396218,-2.20031825779539,0.00141838699368539,0.0101879981410468,0.000400942993342506,-2.19443167072387,0.00126892562198977,0.0106746536499944,0.00042459041889782,-2.19355974371042,0.00457417897651369,0.00805386160593452,0.00132592429147139,-2.20009581549801,0.00203024319093072,0.0100808965255249,0.000700197432612088
"11429-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113640753567374,-2.19925903347394,0.0014496643235675,0.00955117154964129,0.000405419135571578,-2.19370086325504,0.00129976757419292,0.0100504445950908,0.000436130627294548,-2.1902733461651,0.00467664915200441,0.00854199468953462,0.00140467080254132,-2.19963595184882,0.00167008617247389,0.00984136976522163,0.000529119111016048
"11429-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113668458580641,-2.20022278068041,0.00138378197700405,0.0101087399879837,0.000371890391085665,-2.19432157023672,0.0012503205780434,0.0105240885897056,0.000393901069939765,-2.20644843484483,0.00414576870036256,0.0104633684014332,0.00104045047867006,-2.20031408597303,0.00179641568492279,0.0101478983065102,0.000497554694309677
"11429-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113721607130223,-2.19827789683682,0.00140163879579172,0.00962630135123357,0.000386571030836736,-2.192707699958,0.00126188130059166,0.010054887480315,0.000410622036030268,-2.19229828976231,0.00461710014101375,0.00892712471502493,0.00139510746679737,-2.1977749015666,0.00174441106429735,0.00943401634752202,0.000496626159720075
"11429-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113646223072134,-2.20043196295513,0.00140890097105576,0.00986495484265745,0.000376662029448968,-2.19425594809655,0.00126852395474557,0.010101209608975,0.000398827846929705,-2.20810114405179,0.00425973824306784,0.0109314612916074,0.00124966145313942,-2.20052378468041,0.00170235101343562,0.00990103462590335,0.000505283546278277
