"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115079299967142,-2.19586918241672,0.00320063931035903,0.0122112867588892,0.000776158238329234,-2.18843019633123,0.00292796879134613,0.0125176814860606,0.000819671091532849,-2.15411601648664,0.00985234025206493,0.00549955046995281,0.00192582400998727,-2.19537302791893,0.00564109773814466,0.0119183863555657,0.00173838833480749
"11424-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114949781803937,-2.18204428906257,0.00338401101391004,0.00708009509925537,0.000901624552327223,-2.17606052748865,0.00307257778182312,0.00643530600019037,0.000973424266948171,-2.17604073544513,0.0101680311780224,0.00986441424233118,0.00255710974789327,-2.18343734497863,0.00584440489420224,0.00744404082208106,0.00192611744888093
"11424-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114379065864372,-2.19281486555175,0.0032290307783722,0.00937943671308044,0.000835862934081567,-2.18633839627017,0.0029185204845302,0.00933007839115821,0.000880727991299497,-2.17180468474774,0.0100238660608021,0.0130945428048894,0.00305207469297113,-2.19534062261879,0.00720079727205557,0.0104162751900373,0.00239442700111608
"11424-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113230550720927,-2.19184169251708,0.00328679555008388,0.00545431357563149,0.000910765473734164,-2.18909789555669,0.0029863239604104,0.00580550830999157,0.000969493296300386,-2.24865504421425,0.0105483137150049,0.0130068211770396,0.00267630463170279,-2.18987545744936,0.00690236730231728,0.00466370794320191,0.00257156383618865
"11424-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114971741085662,-2.20784477307761,0.0034184947820031,0.0165864663775259,0.000904741285287471,-2.19750921091008,0.00305280038780325,0.01729497560371,0.000959919603713879,-2.16003338925793,0.0115557612757253,0.0146354278069304,0.00299394812945742,-2.20712449074433,0.00746834661354346,0.0161668278177355,0.002377121637262
"11424-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114601776935374,-2.19434141888255,0.00330093728813978,0.0111337369412133,0.000909853811470002,-2.18716290560244,0.00297409379542132,0.0111455771015426,0.000961189352559291,-2.19090682191903,0.0100427015675951,0.0153493247997225,0.00279492833079261,-2.19748993011143,0.00550790629341379,0.0128996264329726,0.00201388433918898
"11424-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113861338871988,-2.20582938977166,0.00332945187424544,0.0135870196594074,0.000951697546240228,-2.19817807581429,0.00298898842034514,0.0142958346968642,0.0010146694445616,-2.21536236696782,0.0128131582229667,0.0278081250631361,0.00588931259460054,-2.20956408083758,0.0102759148800413,0.0149417671208238,0.00371884991367523
"11424-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115037968096882,-2.19242039187402,0.00328854773337914,0.0109449385789749,0.000832085940389828,-2.18425050243991,0.00296422483376998,0.0106800226467877,0.000877028926238846,-2.1670224144222,0.0095607381903119,0.00244627435177539,0.0026105287194033,-2.1912914168107,0.00481802876083547,0.0107027774695191,0.00137144442327176
"11424-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113900259875975,-2.1947374122969,0.00329720617321102,0.0101578976018196,0.00103042958359315,-2.19089101807175,0.00296260391951901,0.0118344801676741,0.00112345808374735,-2.18852127213829,0.0105770175500863,0.0145965505418684,0.00344624998666719,-2.19042966317725,0.00857765939236519,0.00823580075091463,0.00384098163665293
"11424-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114909011156301,-2.1891021499904,0.0034432969105217,0.00989631656813932,0.000965941810707294,-2.18308216344729,0.00308303621023255,0.0103154464950798,0.00104328726080549,-2.23184493746992,0.0110305005766871,0.0181816547915903,0.00278317848304046,-2.18327263049927,0.00707656121434641,0.00735873689036285,0.00235416274963556
"11424-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114319924177376,-2.19030336061431,0.0031236238453932,0.00867219445380991,0.000819767591091909,-2.18580736158484,0.00283376252387518,0.00938148127828582,0.000858871791871407,-2.19272362232293,0.00949549745226228,0.010494051029968,0.00283748378893934,-2.18515846477914,0.00556828586304145,0.00658117784883805,0.00205078225101263
"11424-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114498444717923,-2.1864605623495,0.00338497173566576,0.00778408238999184,0.000978212889484198,-2.18260311099862,0.00301856430590761,0.00847736500972436,0.00103379145928308,-2.26937998092303,0.0104654949282449,0.0252298982602748,0.00276256823391927,-2.18703512161633,0.00903984687265923,0.00781974036218371,0.00321364262745309
"11424-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114520791311185,-2.18927558764993,0.00335364452638409,0.0089254409477062,0.000950693189389427,-2.18296689104376,0.00299124437901919,0.00875642394503562,0.0010056494637284,-2.19324036190529,0.0111674289096607,0.0208153510126211,0.00385189144961152,-2.19485518766918,0.00757278109375176,0.0113700814015848,0.00278046053487303
"11424-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115106567733204,-2.1986204757602,0.00342800140302004,0.014700859609665,0.000989949981470272,-2.19069841347801,0.00309014986036361,0.0155753035563693,0.00107458671863502,-2.19582207226887,0.0107875873839298,0.019396023198702,0.00363922542752552,-2.19172751264809,0.00642136499137517,0.0112939986168639,0.00223542865240303
"11424-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115466536584826,-2.1910320489748,0.0034716245617025,0.0124508899494979,0.000979259911898227,-2.18399714828422,0.00310524117213054,0.0132073147642087,0.00105504106323811,-2.17052834593022,0.0112886168705198,0.00878380274895926,0.00373664042249369,-2.19304876874278,0.0061261738327877,0.0123176393783511,0.00223035962255324
"11424-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113070917865989,-2.21235747679989,0.00334420041631758,0.0124839423478928,0.000889778906823619,-2.20547604378255,0.0030184746695396,0.0132789247481082,0.000947584084984329,-2.2416854524205,0.0105389430455564,0.0131585805231185,0.00283736547162274,-2.21433321883494,0.00597622783716797,0.0134406569936039,0.00188210863484066
"11424-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114575584759789,-2.20880020117441,0.00339022488170757,0.0152274610122724,0.000865466136017939,-2.200270540954,0.00303449104504233,0.016311555622144,0.000907948508050077,-2.17358381978199,0.00992697899020524,0.00990340468602795,0.00297728635004841,-2.213268124061,0.00584830183795725,0.0177703069721549,0.00207657862650478
"11424-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115011339085053,-2.20389067691746,0.00328006655360687,0.0143365718874103,0.0007854645429076,-2.1964754009952,0.00299294582433855,0.0152740054527236,0.000824195331182626,-2.23184607427835,0.0106316795134172,0.015240135020544,0.00267056306052012,-2.20382663893935,0.00773169864683442,0.0143253999926233,0.00244852515277718
"11424-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115112335898652,-2.18351673469472,0.00344179551383967,0.00863885587027696,0.00100048290855409,-2.17802353218725,0.00306543642034078,0.00877536570813464,0.00106711681496222,-2.14069742812801,0.0114620896598916,-0.00715038616310838,0.00342701439771643,-2.17848400369228,0.00940856619005399,0.00635519456805514,0.00337242394824025
"11424-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114472139420541,-2.19201729129228,0.00339458117987295,0.0103684375680517,0.00101999529076668,-2.18697903176298,0.00306486206023865,0.0114916640663606,0.00113879705881839,-2.21279082476014,0.0104536966075957,0.0177143836705311,0.00359509583024998,-2.18928967632271,0.00553804828254039,0.00967588394552258,0.00232495256076987
"11424-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114831985688286,-2.19715043782371,0.00339064092650602,0.0134187585480692,0.000987787982774894,-2.1877549934835,0.00301989895896765,0.0135935203449282,0.00108716641128652,-2.19744213455737,0.00985528168094614,0.015996146964253,0.00246100187303729,-2.20190845758369,0.00630549594446098,0.015372778471233,0.00241383107762671
"11424-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113819291509407,-2.19731651101371,0.00335338421825407,0.00957351813364683,0.000935367657400449,-2.19243625735764,0.00297801050804536,0.010642878472501,0.000990549940702869,-2.22805465442635,0.0102378609038258,0.0138372280260011,0.00291043491732807,-2.19796877145445,0.00879331892173406,0.009522822902079,0.00304468894651306
"11424-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11393786025792,-2.20299166118073,0.0033986215768693,0.0124216675514667,0.000972006804001512,-2.19580732274863,0.00304713069985473,0.0133137069615272,0.0010679012784857,-2.20440967662613,0.0105083963679907,0.0140681508199161,0.0032787529554893,-2.20641972096762,0.00637092451896423,0.0140621971512951,0.00239546561137374
"11424-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114299806554829,-2.20151546026803,0.00331240951468323,0.0122375026768051,0.000861174810241621,-2.19222505155126,0.00296584101794325,0.0119948819908951,0.000911856687106668,-2.20475865330431,0.00973550418445552,0.0178629636760155,0.00300807601671569,-2.20054971442208,0.00752858484922899,0.0120979493719962,0.00253083784972887
"11424-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115022171356587,-2.19160230769416,0.00316291678119064,0.0111918048928107,0.000807591414503139,-2.18508649177277,0.00288789354846699,0.0116491855278822,0.000859032712508493,-2.21517113797959,0.00982098466501352,0.0120043075373213,0.00258945806751505,-2.19219041316241,0.00577734816659715,0.0110703894505709,0.00190292398621981
"11424-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115544165136921,-2.17709511390266,0.00330837652427452,0.00750392490418463,0.000918794608299724,-2.17390549839889,0.00298668217473964,0.00833454636152204,0.000971549768659375,-2.22465864032436,0.0104786447557818,0.00425510080496295,0.0024400652016444,-2.17474875877408,0.00890767774917832,0.006291867536493,0.00308577651530378
"11424-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114704743030525,-2.18249745108116,0.00334968464540675,0.00637790316050358,0.000885156708073065,-2.17797820382005,0.00298122992988488,0.00648873365322539,0.00094006843760365,-2.23147542046211,0.0114285031007737,0.0185107404530215,0.00337528766148588,-2.18295245033965,0.00733439528671513,0.00643039159817663,0.00254068009615554
"11424-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113548580198717,-2.19898631857972,0.00322730175154973,0.00915113987488957,0.000845287863552547,-2.19384990746257,0.00294087208548844,0.00955507806075369,0.000897736539767733,-2.23198252214042,0.0106280567490787,0.0197511096422781,0.00385747483216066,-2.20116296383279,0.00728940641068424,0.00998611477240851,0.0025591480760367
"11424-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115269361640901,-2.1832642714204,0.00343340948185942,0.00933915166197484,0.00101850851855278,-2.17894275627429,0.00306483340979389,0.0102834467482189,0.00108682999564107,-2.2247870110441,0.0115147988649352,0.00935668884199199,0.00408617014758082,-2.18433248764721,0.00603248231927468,0.00995277505387362,0.00233969267480221
"11424-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113996989082566,-2.19830540479786,0.0033435944975091,0.0108996876857009,0.000959838150189931,-2.19023998212626,0.00302163647609947,0.0103124355904104,0.00103851992523294,-2.19522521616964,0.0106182761610637,0.00307661855020369,0.00222244751926403,-2.196451571884,0.00647155305997487,0.0102569627934243,0.00248436699932028
