"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115364278368928,-2.16710364144933,0.00340090572603557,0.00312464496469786,0.00103460705569058,-2.1670089327123,0.00302483540281825,0.00429095982554844,0.00111568183012986,-2.18098767157725,0.0104909612711331,0.00861584036296171,0.00257191446033329,-2.17372830806556,0.0106426900463012,0.00587313327446704,0.00417609197659648
"11428-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114355916333117,-2.18066555233064,0.0034026979937853,0.00446482598880575,0.00090569338076153,-2.17798443189029,0.00302842573957761,0.00476285169118323,0.000962845867106555,-2.12935936669334,0.0109390757348727,-0.00258019006737571,0.00382047158302536,-2.1832607287462,0.010149568081904,0.00529217038577243,0.00358802641850702
"11428-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115138158310961,-2.19366849120957,0.003304107809535,0.0123238948741029,0.000884724216785043,-2.1866152711191,0.00299383653623067,0.0127315608260281,0.000935596692685061,-2.16512131133562,0.0104603126724898,0.0165438934113134,0.00236853893134783,-2.19016159248738,0.0088649561279209,0.010985735053295,0.00308824613832384
"11428-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115573665070973,-2.16006414166691,0.00339452446711197,0.00106605206791805,0.000974463762466636,-2.15796359764477,0.00299571659475464,0.000331261242195602,0.00104966764800362,-2.14518000909314,0.0111360712377761,-0.00614245267727851,0.00381801280963214,-2.1493393895931,0.0108043592134055,-0.00316821494069421,0.00420461750161354
"11428-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113528788546938,-2.19293108119042,0.00330403071136929,0.00703358669674308,0.000930864190802271,-2.18847685146746,0.0030088416610985,0.00702687378010004,0.0010095563738059,-2.2105687149406,0.010317506189128,0.0292275110942044,0.00292943456113571,-2.18730907875957,0.00807007476312248,0.00479770033178156,0.00313783254904549
"11428-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116876649403995,-2.15651662720049,0.00318222189162443,0.00393906969074657,0.000871118040636908,-2.1562367391942,0.00288647826766965,0.00526143817855094,0.000940558424897631,-2.18277614201404,0.00970468800245319,-0.00047571427117549,0.00217852771030883,-2.15827805911891,0.0082958727775419,0.00438036356162106,0.00304526729470902
"11428-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115388916217438,-2.17987037824537,0.00346925154546377,0.0083788342451442,0.00103696357488744,-2.17240973820577,0.0031292536708882,0.00724861253551195,0.00114376394493459,-2.12522156260981,0.011386840806641,-0.0143533964985622,0.00369099064750188,-2.16864299706665,0.00853154627317577,0.00392799446789978,0.00347529000111798
"11428-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115290038928302,-2.17986168808066,0.00340692605299127,0.00848203321687391,0.00105631866886398,-2.17892104068148,0.00302326608299165,0.0112604998388767,0.00113273197523323,-2.16121680286768,0.0102734621105295,0.00682903399252452,0.00350656396154637,-2.17368567274694,0.0121964410556377,0.00594334974738657,0.00525047429110221
"11428-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115567837030582,-2.1773114880394,0.00332374825602469,0.0079195730057048,0.000958872142775563,-2.17447844468723,0.00296150695279899,0.00933874891220325,0.00101506342191854,-2.18662876801705,0.0104018801738357,0.018170736525514,0.00330257396023241,-2.17557909995033,0.00818331468584736,0.00776466164816294,0.00345699950955456
"11428-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114372012667701,-2.20604249657061,0.00341175685739763,0.0153266603936245,0.00098344984517023,-2.19805359697015,0.00305136198121725,0.0166690871891139,0.00106147423993048,-2.22707448401133,0.0104678700392495,0.0110255297809334,0.00245441042106969,-2.21452759804368,0.00812053684059562,0.0183210934493869,0.00286744138645989
"11428-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116243719395029,-2.15606025756951,0.00320303009274255,0.00154741884646644,0.000853237733672019,-2.15551269469765,0.00291036526743718,0.00179513411481306,0.000910439667078629,-2.07240672433048,0.00996702171716318,-0.0147924835555126,0.00240891983908354,-2.15723915104181,0.00657928690653716,0.00201755566741587,0.00239642821545804
"11428-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1163984396566,-2.16849334532162,0.00330000341952323,0.0068711145440748,0.000904163609384109,-2.16511244630944,0.00296450224707127,0.00761334803197316,0.000970048427014433,-2.1032327258513,0.00906610923375508,-0.00552190525254421,0.00244917298240226,-2.17466772150918,0.00649591030897685,0.00940244889399727,0.00221679777840424
"11428-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115417656608916,-2.18668620041231,0.00333500359860655,0.0116223235135675,0.000998503160764135,-2.17726568303212,0.0029679273301542,0.0108119263417616,0.00108834777577939,-2.14996348505105,0.0111849274001851,0.00663118841375776,0.00328202484118286,-2.18276180626851,0.0159614270414709,0.00975155861813648,0.00635556980491639
"11428-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11609720139642,-2.17187066460883,0.00317877107056979,0.0074906842776802,0.000865481135788985,-2.16611721859124,0.00288576152910545,0.00700600547560397,0.00092354145990085,-2.23616416613862,0.0120386944373939,0.0236647191535644,0.00356834396575836,-2.18026490017496,0.010155047433012,0.0100181397293851,0.00365635063748549
"11428-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115607806674805,-2.18070673888973,0.00333180566474453,0.00989416914538007,0.00100261086830676,-2.17715309466832,0.00298374304314995,0.0115255296763965,0.00107301604971837,-2.10512434110685,0.00989378690007797,-0.015222909408127,0.00349274967414528,-2.18542719663942,0.00981285264120186,0.011900030455581,0.00405307858910291
"11428-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113066701816095,-2.21478334440973,0.00350148883305583,0.0139268280886268,0.00101367549005602,-2.20611908640591,0.00312510172683672,0.014278450162997,0.00109005731948062,-2.2346327308485,0.0124187802591134,0.0337265616477209,0.00406471053530375,-2.22438689187118,0.00874811755476968,0.0182609631135124,0.00348913367342671
"11428-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116084260370294,-2.18175247603611,0.00320541653614784,0.0110996773875454,0.000850081580265664,-2.17220125285792,0.00288165865820683,0.0101529136504402,0.000902595172205169,-2.20386052346541,0.00977758251413105,0.0168015521005519,0.00293440480413927,-2.18039254131433,0.0086033976581332,0.010777864849746,0.00316321226231103
"11428-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115808909351058,-2.18582538752588,0.00352931535796068,0.0126998902121427,0.00110486948439085,-2.17538802388937,0.00314067870462759,0.0114475362292187,0.00121025444961624,-2.17922568078178,0.0112956472065155,0.0125688836641767,0.00358615390374836,-2.19767625341498,0.0100858834625215,0.017947230960104,0.00435235883204225
"11428-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114112557453103,-2.17824129711106,0.00331135673650744,0.00295390580835919,0.000897111246049543,-2.17682023613184,0.00297019792327364,0.00328090571916063,0.000951340191034506,-2.17505271397417,0.0107872818814318,-0.000481789631036385,0.00287022352781547,-2.16968260677869,0.00611429597589799,-0.000366718465458463,0.00226649232781627
"11428-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115899257935762,-2.18694483430751,0.00329226386121424,0.0112297649232805,0.000812214108906285,-2.1825906208986,0.00298566055552708,0.0128011659712415,0.000856358510855998,-2.18301231101326,0.0102275248708338,0.0109803546568141,0.00241614207133548,-2.18203512011635,0.00729824576720905,0.00979651897112914,0.002579027825649
"11428-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113887173149307,-2.19586546020472,0.00318930951918415,0.00951383736305341,0.000865934047335314,-2.18996243485727,0.00287808255059146,0.00967117681078671,0.000903539926557882,-2.17067496808094,0.00981974475487357,-0.000940775217318192,0.00272456419721224,-2.18953024638286,0.00807088863987364,0.00696660234683722,0.00321141464692763
"11428-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115131572429798,-2.18540056487653,0.00343983679281025,0.00983612223690262,0.00102295870580667,-2.1794698868834,0.00308498318435309,0.0102487127942799,0.00112663691426328,-2.18113954556169,0.0107170383659571,0.0107012010208633,0.00253754601769207,-2.17959296781599,0.0143990755982036,0.00731904491251903,0.00571838999790964
"11428-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11436272258723,-2.19111700117081,0.00333620393831724,0.00906261406889368,0.000928426605254048,-2.18758068221701,0.00300485351430401,0.0104598948024241,0.000998619415043169,-2.26041819618106,0.0118834489158115,0.0108248590155312,0.00280461811240728,-2.19276953050956,0.0125768973239089,0.00936897565084684,0.00464648449528468
"11428-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115584753809434,-2.16966870883866,0.00337131050378208,0.00463800197549595,0.000938805865320985,-2.16668670996755,0.00301784906113337,0.00481531808210124,0.00101976602737974,-2.14027153857978,0.0102646214526538,0.00887267284497655,0.00308866181659569,-2.16353620436725,0.00780152182162693,0.00231358757394604,0.00296322653973951
"11428-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114173873896736,-2.20104540402536,0.003259506196979,0.0124570574012231,0.000901803538787483,-2.19698200714504,0.00297913163074189,0.0146953272094276,0.000988590408013721,-2.18959349198868,0.0119265039816054,0.0161287164876756,0.00334328322267474,-2.20106666367871,0.0106136448088615,0.0118848574143659,0.00406941705604322
"11428-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116052656076527,-2.16910204273779,0.00327580213448846,0.00579782671940559,0.000857733853183487,-2.16697097845508,0.00294839000830169,0.00663852700818553,0.000890239242711965,-2.16284182207893,0.0108199659954913,-0.00168659491148104,0.00245036978698482,-2.17036282951274,0.010383837000937,0.00606277876825278,0.00360916774429961
"11428-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114645064996567,-2.2166181949871,0.00350305709019092,0.0194023918524283,0.000972884784895389,-2.20473360085154,0.00310518776249495,0.0202492260178475,0.00103072533426824,-2.22133783440921,0.00993747870611785,0.0270831415097638,0.00322016389597893,-2.22564391757394,0.00949780966792579,0.0239084957798135,0.00381429609010336
"11428-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115516538495181,-2.19679045879467,0.00340739046614271,0.0150793195631176,0.000957265933509808,-2.18607113359733,0.00306270787711955,0.0149809127624277,0.00105086639785008,-2.20937886513372,0.0112468848478892,0.0144887986901993,0.0028850447800338,-2.19280560083149,0.00957914292688596,0.0129837812974449,0.0032473389509395
"11428-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115377154557772,-2.18357799646822,0.00322485591786637,0.0109048961918039,0.000997007200755369,-2.17931827920682,0.00290013477530932,0.0126568014030461,0.00108140207640768,-2.26431694006428,0.0112048628056698,0.0176165447191937,0.00458359154910898,-2.17287960688142,0.00752266833939803,0.00623704380643693,0.00331184433456059
"11428-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115507249367158,-2.17536654222197,0.00339368566271595,0.00628652885442314,0.00090419028607591,-2.17175323654822,0.00302287914858706,0.00685467800605185,0.000973431031720205,-2.1907518926611,0.0109143658279446,0.00605041334300969,0.0030830990659993,-2.17158306229359,0.0067580475254293,0.00536287902708797,0.00263170180705704
"11428-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114484407406385,-2.18199576378737,0.0032247146489704,0.00582068577037249,0.000871110591776956,-2.17954279110363,0.00292664047294419,0.0065145220431407,0.000922916858415578,-2.20361112127749,0.01028296072555,0.0197298974929458,0.00353828854346113,-2.17803929098979,0.00585189814340833,0.00451251304481101,0.00224505892314428
"11428-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114989959528628,-2.19988520895886,0.00322975228398445,0.015164334628469,0.000892313772677995,-2.19190527759845,0.00291177292391436,0.016255005205922,0.000942413163974894,-2.21291789314496,0.00983336656592414,0.0174520406233381,0.00251316581473408,-2.19768730188209,0.00478614971337456,0.0149281324025224,0.00192479189605856
"11428-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115500516517106,-2.16623079944905,0.00327942836172633,0.00300529412224067,0.0008958262619176,-2.16350620161808,0.00295268064503064,0.00263454033136115,0.000953934101481475,-2.17560804061112,0.0093507424959297,0.0125714902510433,0.00241000685167646,-2.16816491666309,0.00880764348732942,0.00386809891923403,0.00336902753449694
"11428-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115832879974708,-2.17797010785841,0.00325095502201854,0.00905643645859126,0.000914950184367405,-2.17278040879674,0.0029224799160645,0.00951487375457414,0.000972544327732972,-2.16140040610105,0.010305940274764,-0.000949069404478624,0.00333344223723627,-2.18501100563725,0.0078335847426131,0.0127181931217555,0.00320864111081589
"11428-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115110433303378,-2.17649325984195,0.00335489425625944,0.00542461380313783,0.000890016946090911,-2.17332325303306,0.00300245269758445,0.00582919860860414,0.000954786844993297,-2.18161335832307,0.0112311302385691,0.0117173359983995,0.00310183743312908,-2.18307052954655,0.00997976697675567,0.00779179170893571,0.00356277815093438
"11428-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116812337616927,-2.17883155168978,0.00318739190317202,0.0121687221735327,0.000824669612170549,-2.16968300620048,0.00289715506774794,0.0116606192902096,0.000879696050782893,-2.17725245454912,0.0115638382805545,0.00216061797453315,0.00386359443141772,-2.16839837778682,0.00815741691178071,0.00779106118193795,0.0028181105542143
"11428-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11554572560584,-2.18980686345808,0.00330166543340541,0.0121173726020029,0.000880009162188148,-2.18374488129269,0.00299065940966729,0.013231923121407,0.00094738210626788,-2.17298908851113,0.00917580661586004,0.00031556555655495,0.00210542693708622,-2.18016031954473,0.00885099353381531,0.00878139344247898,0.00351578858054093
"11428-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117044810697215,-2.17137455591383,0.00326847337573999,0.01074575546453,0.000926594502585911,-2.16540140970637,0.00293149965980404,0.0113778904588671,0.000983512305138557,-2.16830544848154,0.0122690529784162,-0.00024475394325344,0.00433474715804179,-2.16673200086176,0.00922099554280521,0.00865398783231468,0.00343991451779265
"11428-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115056451471393,-2.18585129567947,0.00322729323062046,0.00872122041362831,0.000818391358949538,-2.17949966610463,0.00292600337099441,0.00853762229516587,0.000867364888839584,-2.17489957616424,0.0102126605534971,-0.00236614207669199,0.00257158584333248,-2.18341715490828,0.00672303376609446,0.00793850589723822,0.00235302381613672
"11428-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115909236847916,-2.18306304542388,0.00331389985556452,0.0105454050867451,0.000875118470945678,-2.17862583849765,0.00302651791926094,0.0118632806696563,0.000954806689505571,-2.19743542453786,0.0101807226420309,0.00855787384854652,0.00204691289636534,-2.19837262606402,0.00840886062943139,0.0155945527076063,0.00300320962766383
"11428-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116674027225333,-2.18622514131999,0.0033090826173439,0.0137201575052475,0.000837577424675615,-2.17896923495394,0.00298184750697278,0.0149078179194037,0.000887748267299903,-2.22907220436275,0.0123461335243634,0.0305806562742296,0.00243192619483172,-2.18765861540967,0.00780888980694519,0.0141017780057022,0.00273166249992889
"11428-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115394346055454,-2.18172397429518,0.00311645085682358,0.0087649505577776,0.000789470734802698,-2.17597519033582,0.00285161945809039,0.0087456031794026,0.000835386014749983,-2.1659631975491,0.00906876743182379,0.00790947974297372,0.00213302034745353,-2.17750422416156,0.00768136070992953,0.00704629694447634,0.00278575465160753
"11428-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115783769253102,-2.18252568117543,0.00341177721951578,0.0110886344243642,0.00103616413728454,-2.17514779548215,0.00302688661531168,0.0111267998499406,0.00111619609261416,-2.2237591397929,0.00974209135524609,0.0229031629322984,0.00247360278929382,-2.1861736945787,0.00767654912847015,0.0128856942945392,0.00302873894850469
"11428-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115830664453596,-2.17310464961824,0.00317709296044699,0.0063918565851263,0.000776615160188488,-2.16781465841024,0.00289595554081285,0.0059075211372665,0.000816069507116352,-2.16790806741527,0.0105258908776747,0.00964443659430097,0.00276836250740979,-2.17146160439703,0.00840799026788991,0.00590809378842936,0.00297276854444725
"11428-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114663518678454,-2.19886876502926,0.00339108922180113,0.0137249632401328,0.000997981564032101,-2.19150306273439,0.00305207954525883,0.0147558041436726,0.00109587751614447,-2.17715014358539,0.0103436813483563,-0.00447416930987361,0.00421057557275467,-2.20010815045296,0.0085554656430692,0.0151598819778786,0.00320871525685362
"11428-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116234245818175,-2.17639625578303,0.00332025646984057,0.0092983412164269,0.000886916911362946,-2.17031637524375,0.0029867698153847,0.00956662673363187,0.000956265815728599,-2.23105957364885,0.0110208493636338,0.0287317949029335,0.00315752100795039,-2.17124537582987,0.00737494801331377,0.00735556572315918,0.00264247582947587
"11428-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114521920693353,-2.19582125927734,0.00337688942260925,0.0116574527018164,0.00096546110136791,-2.18987920327546,0.00301895377369701,0.0126802735286919,0.00102958081325951,-2.19831151055579,0.0111035787509782,0.0194790425308959,0.00398741132381515,-2.18461211778256,0.0101049906887698,0.00717542968601795,0.00385477371557955
"11428-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115814761509452,-2.1677332359888,0.00340306657677675,0.00487516497340992,0.00100598118619684,-2.16342911565887,0.00302232275886468,0.00440260532700145,0.00110117708773758,-2.24357950929114,0.0128859966172708,0.0304342157417496,0.00466162201133831,-2.16045745249228,0.0103497272270635,0.00182789255576126,0.00393673844799509
"11428-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113739639224438,-2.2023981345755,0.00328035713979868,0.0126219815043136,0.00100282924187712,-2.19706660599217,0.00296730703608498,0.0142875440045498,0.00110032955669286,-2.15345413457898,0.0102287573934427,-0.000675304770799488,0.0030572338585285,-2.21073005148486,0.00760522225611363,0.0163349393310775,0.002994710965308
"11428-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114325262306228,-2.17747794314838,0.00341314672311284,0.00356309833783489,0.00102530011648647,-2.17611708100686,0.00303127024476323,0.00415168736408453,0.00109730622464701,-2.1599144319629,0.0108431402340755,-0.00650193005046549,0.00381314172595259,-2.1771203834835,0.00889682327418611,0.00361676947064307,0.00370773822317316
"11428-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11290080062566,-2.20674511429585,0.00341830160803007,0.0100544682314338,0.000958481829249432,-2.19903580114392,0.00305407347556324,0.00970991034862421,0.00103561446747971,-2.1955007231226,0.0122291974482499,0.00237414865488867,0.00365378515309466,-2.1982301646401,0.00867152817866361,0.00652184290652646,0.00319466355519805
"11428-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115022831774566,-2.1806711943397,0.00329651638328642,0.00670787008623853,0.000859643326578941,-2.17674301649731,0.00298098089517674,0.00711697318531652,0.000926228994221397,-2.07390949207456,0.00964908408560599,-0.00911276465011469,0.00191065233897184,-2.17128885572002,0.00730607714636922,0.00308487369846435,0.00246352604571304
"11428-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114682544325161,-2.1835268962768,0.00341110531863623,0.00675631407257277,0.000928827275676435,-2.17870551872925,0.00302867583201612,0.00683147481529247,0.000993269583478089,-2.23383661133979,0.0108041003048877,0.015262609727626,0.00242252796877961,-2.18082049052116,0.00734058380803496,0.00616836919111765,0.00284011313221288
"11428-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114764265803458,-2.20143643545372,0.00338718223632957,0.0130422626756925,0.000855383495429697,-2.1913723219287,0.00302510463245562,0.0128407067360488,0.000905031379657433,-2.19626225177135,0.0100006868514804,0.00876942614151151,0.00222637627801487,-2.19728433373946,0.00727901073551935,0.0120862839363719,0.00240339086061114
"11428-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114323966713342,-2.19744538412695,0.00323519724861513,0.0110189710424821,0.000835416836543402,-2.19106627447722,0.00288674107928925,0.0119259018786251,0.000870486541160636,-2.26581912447324,0.011957084428151,0.0327274852093808,0.00390316526238173,-2.19480155400316,0.00575000520661105,0.00976646409222622,0.00197228625260888
"11428-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114477926923363,-2.18437643444003,0.00327966714732045,0.0068436172827975,0.000913772288394589,-2.17946884033493,0.00296778651124004,0.00657564179457288,0.000977400837426956,-2.19466806301172,0.0116470975208762,0.000387700338058297,0.00291317733678838,-2.17898647472056,0.00989954091688149,0.00456420244531361,0.00375480291778795
"11428-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116426456086596,-2.18478573082958,0.00347337615891349,0.0127928455974152,0.000951311183498857,-2.17905454897403,0.0031443305103406,0.0141478731236423,0.00103285214627857,-2.17228430418519,0.0111616806988163,0.0129035911915634,0.00285335343042634,-2.18659722449322,0.00804889253191646,0.013570103984016,0.00287744443530995
"11428-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115834089378288,-2.16520998881223,0.00333546950177393,0.00399355143277869,0.000968633184085489,-2.16043756728534,0.00295978540649844,0.0028639442561402,0.0010370222079533,-2.18542750120294,0.0103130292084403,0.0205035734308954,0.00295465129823945,-2.16521333439442,0.0105183543894429,0.00380894426461543,0.00403299234149512
"11428-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114515885019121,-2.17752294224919,0.00332854191485091,0.00422410724619338,0.000944684105284263,-2.17395702267741,0.00300614859718388,0.00368932300885928,0.000994182240667074,-2.17707545786221,0.0104777689319405,0.00123365153966558,0.00254301852323645,-2.17899935243626,0.0109990778041327,0.00466205053941906,0.00408494561371915
"11428-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114369304874417,-2.18529871663082,0.0032208344289401,0.0071198211187667,0.000920507707897237,-2.18240765703434,0.00291188069186088,0.00803524817943987,0.000975655647936702,-2.29440666565241,0.0118235532080589,0.0595689828602507,0.00531291419272661,-2.1902381840915,0.00802347324419765,0.0088129111489767,0.003167617602768
