"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113868565755867,-2.20079867568392,0.0014062217380885,0.0108280923782925,0.000378248970264588,-2.19428649477567,0.00126366355410099,0.0113134946743371,0.000402158232077535,-2.19870879491455,0.00440969258781173,0.00700646812286961,0.00131023039113185,-2.19973113024964,0.0019808006474648,0.0105940567555779,0.000612325215432692
"11424-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113521378395481,-2.20013207120938,0.00142263402672449,0.00975250839343355,0.000401782310832057,-2.19427581250327,0.00127488235285867,0.0101317631290666,0.000429232024138993,-2.19123306970654,0.00458022882903977,0.00905793885924468,0.00131337340373059,-2.20071065488182,0.00199454063829453,0.0100452189008952,0.000646684546423175
"11424-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113186921705024,-2.20332582996497,0.00139059411702956,0.0100449564323313,0.000389970866474486,-2.19726304909811,0.00125643688965206,0.0103268564833935,0.000418142471600196,-2.20718227860882,0.00440122786214439,0.0114628207451976,0.00148414221717228,-2.20242786212287,0.00164291993843599,0.00965011498719079,0.000537665041909788
"11424-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113729237129297,-2.20078354215921,0.00142511162633918,0.010454798861554,0.000392620580365245,-2.19449946757937,0.00127774654482854,0.0109515605480162,0.000420702652833346,-2.19566562256912,0.00435686234233045,0.00784750489534023,0.00123855811083387,-2.20095558436473,0.00221591138549593,0.0104585578824988,0.000730447609570614
"11424-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113396360134317,-2.20259412143465,0.00138870274928119,0.0103228383471176,0.000382260787321296,-2.19669018332981,0.00125529808611251,0.0107551645819024,0.00040642274542849,-2.19711380411435,0.00449773680330931,0.00857664050614531,0.00127400466710764,-2.20313281822999,0.00194811085196032,0.0105224083802777,0.000656106439489437
"11424-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113752418165959,-2.19635982140088,0.00141157558767537,0.00890378768764787,0.000389660422331332,-2.19123874710466,0.00127017809736525,0.0093072340114583,0.00041397570319012,-2.19803212413306,0.00423055953802856,0.00869981547211079,0.0011000537640626,-2.1964006956589,0.00201169017338719,0.00906666004297213,0.000687673575840181
"11424-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113918038442189,-2.19807484415639,0.0014315509547498,0.00996688385631808,0.000392642296233099,-2.19176855676863,0.00128780108484366,0.0101354910910319,0.000418741434930927,-2.19497422360041,0.00466376009910758,0.00819770059570688,0.00120052281029487,-2.19928176392611,0.00219012695978714,0.0102919689653614,0.000677978814151884
"11424-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113597584305124,-2.19994021062133,0.00137671278494896,0.00974290158266512,0.000367141044905889,-2.19343917728226,0.0012425571914876,0.00975284701755158,0.000387801854217007,-2.20827935435018,0.00433058894488052,0.0120826535605789,0.00113714178467301,-2.19980550191975,0.00187264498944284,0.00967808831122858,0.000592504371837954
"11424-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113799558784403,-2.19591481835828,0.00141251015466896,0.00899191843471781,0.000394012778036462,-2.19013543166598,0.00126700539834443,0.00922009085701542,0.000423528359881727,-2.19336245503892,0.00431771944081875,0.0092475611099208,0.00114058615191305,-2.19463630782925,0.00191253445563518,0.0084372397283838,0.000647379347397977
"11424-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113689921390374,-2.19992614873992,0.00140886509582853,0.0100078748944071,0.000383995120718322,-2.19381518494224,0.00126876608756881,0.0104022246525542,0.000412199146398265,-2.19153805187016,0.00461457734702217,0.00723821799754554,0.00122536928917447,-2.1989676593026,0.00183443994685145,0.00946616719321912,0.000565244579703378
"11424-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113904800298977,-2.19695710430744,0.00140852469870207,0.0095359696091239,0.000382698483240278,-2.19114286956045,0.00126421161572199,0.0099422771653639,0.000407877228483096,-2.20541912826107,0.00471193108340336,0.0108913193427327,0.00147232446974902,-2.1979971212374,0.00175153561461271,0.00980564963739561,0.000514432436618478
"11424-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113911984257912,-2.19905148804157,0.00140551919872693,0.0102511411416079,0.000376443311224557,-2.19310860200217,0.0012728365376795,0.0107241773042579,0.000404061246606205,-2.20585857097127,0.00449949699152663,0.0114301317614266,0.00117252732488994,-2.19794219031126,0.00215134267106286,0.0098036576409251,0.000647879556674781
"11424-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113599214468219,-2.20126077108136,0.00139802373718952,0.0104816236060106,0.000386964634300841,-2.19510834802766,0.00126026185475342,0.0109279204846111,0.000413624595972193,-2.19948710228964,0.00442849934007244,0.00999397249056218,0.00127190139140412,-2.20161798960718,0.00219210090490572,0.0104024275314925,0.000708563809517954
"11424-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113896984948671,-2.2000782957481,0.0013809238366347,0.010899332323644,0.000372655469660893,-2.1938442420815,0.00125409676152116,0.0113982306031839,0.000400110859563713,-2.18757186099581,0.0042757717072852,0.0075914442606243,0.00103397797574013,-2.20131534526894,0.00173417365161155,0.0113674545372381,0.000486158243734874
"11424-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113656326324215,-2.19787247831229,0.00141289970976925,0.0095546685056837,0.000406959372193184,-2.19243219329094,0.00126095172722203,0.010169339907085,0.000434886125157401,-2.19033822966643,0.00431538994845265,0.00973412464258237,0.001196720412283,-2.19727500152776,0.00203689897073073,0.00940408894102525,0.000707569601275718
"11424-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113874845325244,-2.19931828843624,0.00140427744317521,0.0106097470866697,0.000389377524352494,-2.19309203445486,0.00126276275294828,0.0110922105766305,0.000415488755658193,-2.18730343730341,0.00452517249121796,0.0092200170159735,0.00134336591740725,-2.19888809840962,0.00197842431073435,0.01068879100115,0.000609804132418786
"11424-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11356248962303,-2.19793957384734,0.00143201175709353,0.00899957183749979,0.000406804309135172,-2.19252106592532,0.0012843857836737,0.00929011737624052,0.000434801766691033,-2.20881984530457,0.00470961595133651,0.0114373702008576,0.00149398424738458,-2.19718168891858,0.002066348817679,0.00877187401395201,0.000633340898597487
"11424-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11420911901714,-2.19622267504367,0.00140061201983731,0.00998822714604165,0.000367318192276029,-2.19010856329813,0.00126203545425019,0.0103276538086158,0.000388045545850234,-2.19343478030744,0.00444665889436391,0.0090956050496369,0.00136674414079357,-2.19644739946516,0.00197964152476602,0.00996500580026363,0.000587195683825926
"11424-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113916975722201,-2.19899690028318,0.00138556399547088,0.0104785372069718,0.000373362480017629,-2.19312696564484,0.00125833774932828,0.0110284143227146,0.000401270095987532,-2.198949843333,0.00449019120802719,0.0100878150798565,0.00130591278357819,-2.19897399491468,0.0018730996322797,0.0105884500879467,0.000568944747624467
"11424-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113724015028204,-2.19993016432219,0.0014141206982167,0.0107060571149387,0.000409647227676636,-2.19365224805164,0.00126135749658031,0.0112203062890157,0.000435458749338122,-2.20439548099981,0.00438125173770486,0.00976287725463348,0.00130925276458655,-2.20068187713098,0.00209216112315323,0.0111549314477117,0.000746319611985614
"11424-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113548769782703,-2.20168622525713,0.00141240459300078,0.0102067733410642,0.000385498625567191,-2.19526902061647,0.00127015909013836,0.0104884996543394,0.000411898449770797,-2.19307530720049,0.0043722078880795,0.0069118125713161,0.00108751209101251,-2.20152776389554,0.00196203139935068,0.0101265536305281,0.000679581425029632
"11424-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113735751576006,-2.19990914149527,0.00143551605216815,0.0102253913718251,0.000401300276855462,-2.19404079336367,0.00129127699663407,0.0106784919208144,0.000429106845819727,-2.19948726004358,0.00461016374193977,0.0111368544939988,0.0012361480896981,-2.20097428384848,0.00201291657202095,0.0105811227913586,0.000637741194873911
"11424-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113796084063282,-2.19481386861265,0.00143018589434347,0.00869741968618084,0.000412523100750015,-2.18950463538054,0.00128313829302117,0.00892494206289275,0.000442772992950652,-2.19768602707108,0.00443900142011699,0.0118307122583018,0.00122505533670417,-2.19488743533239,0.00218650655676499,0.00887489118872151,0.000754570715686572
"11424-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114022265516886,-2.1955095399144,0.00141707542639766,0.00943324535766038,0.00039012881125222,-2.19008194153206,0.00127929676041133,0.00993412372060011,0.000421527693103178,-2.19672199237944,0.00456631441454538,0.0112759162246534,0.00128900330007797,-2.19632620041725,0.0020803384988261,0.00967355305893129,0.000751017718182925
"11424-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113850593392117,-2.19748604718647,0.00140116977032342,0.00993738536069403,0.000393970206613189,-2.19147996099561,0.00126328355015452,0.0101922092495292,0.000420872266416825,-2.20359619939505,0.00430774821949801,0.0112469247011422,0.00105402076565515,-2.19675600405366,0.00184733751504447,0.00974115227818921,0.00060647450796109
"11424-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113622766806983,-2.20020035829876,0.00143327502527141,0.0101531698966327,0.000408999583367978,-2.19441315882126,0.00128584643942451,0.0107462784798078,0.000441708298494483,-2.20498127835787,0.00449772669134379,0.0107096803938402,0.00126276186839738,-2.19932506440566,0.00199887874279623,0.00972997886699188,0.000665713903188239
"11424-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113819594252604,-2.196548772548,0.00141977852255144,0.00906393987024603,0.000387687836248757,-2.19093499421533,0.00127720194354342,0.00937391443706258,0.000415964293618802,-2.20349360300282,0.00442779293638543,0.0115376158357292,0.00132392022139851,-2.19906677200952,0.00220123512699758,0.0100279137949287,0.000752285438830173
"11424-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113648235604377,-2.19848904629875,0.00141998281262924,0.00919654291373973,0.000386059665711166,-2.19334684247597,0.00128526277831292,0.00961812363147499,0.000412249481484479,-2.19275339306072,0.00434029339129821,0.00992225229138005,0.00117788789420024,-2.19918067204455,0.00194202062237129,0.0096401819613121,0.000637503292241163
"11424-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113660574750649,-2.1994075588316,0.00142579772601882,0.00951844325060225,0.000385820602748449,-2.19353014013643,0.00128093285295958,0.00989833722610991,0.000413703214090897,-2.20959569694312,0.00449474700490259,0.0118841068110397,0.00124667666998278,-2.20042552453314,0.00205930179750263,0.00986581927170559,0.000654981462411988
"11424-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113828077515148,-2.19852314185146,0.00140166118126931,0.00968251442610322,0.000371271960023116,-2.19275607876459,0.00126887242013968,0.0100530208264609,0.000396577500831535,-2.1847815731693,0.0043505814236789,0.00591986991683256,0.0011899634060582,-2.19682935577675,0.00206668686441697,0.00906541322367467,0.000669071148298185
"11424-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113674573290114,-2.19825235538862,0.00140955540713956,0.00957545109280311,0.000396288199689167,-2.19295832748238,0.00127126217746009,0.0101792586172964,0.000427880789641142,-2.20540768559885,0.00451907622222274,0.0117724903449692,0.00133128481138524,-2.19904630278931,0.00248998813853816,0.0097791602627434,0.000833939626968352
"11424-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113890262898713,-2.19764268318436,0.00139351520339322,0.00976465054606081,0.000374655552529731,-2.19226729424774,0.00125912769787718,0.0104050976075408,0.000400517641146885,-2.20425804455811,0.00449353328865178,0.0108127229171543,0.00118064163700257,-2.19680265046739,0.00196323928177997,0.00933548565820237,0.000653593913310344
"11424-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113635679093945,-2.20317670848434,0.00143899988420467,0.011100082155914,0.000400731735828813,-2.19644561609582,0.00129251600389322,0.0115052235746503,0.000430631447388201,-2.20328561494065,0.00451232594556736,0.0123953397012078,0.00128398927087437,-2.20225788996244,0.00215708605926942,0.0107393105536658,0.000708458161529095
"11424-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113833661705085,-2.19745552339793,0.00140836117076288,0.00992491781081831,0.000399667904926687,-2.19155276132654,0.001266725400368,0.0103767717033127,0.000432071546375239,-2.2003852118281,0.00424714019742318,0.0122190648458041,0.00122845173285316,-2.195461882717,0.00230367247850251,0.00901037592845807,0.000723933382394196
"11424-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113592925232494,-2.19888182630722,0.00140739398418509,0.00969312201181961,0.000401518444160855,-2.19349696117229,0.00126668440201122,0.0102949668761915,0.00043294652459499,-2.20125377099689,0.00469258485276616,0.0111127930557183,0.00145561789482221,-2.19940870681262,0.00174405941291039,0.00995530513207431,0.000593303167926759
"11424-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113693626909046,-2.19944818742048,0.00139582554185851,0.010073886829371,0.000386235438278808,-2.19368745722137,0.00126071071149347,0.0105914001873822,0.000414959069163684,-2.20346478491256,0.00446838365815408,0.0114288108224617,0.00136409209838128,-2.19840628044156,0.00181507845753353,0.00972919242873053,0.000575171529972989
"11424-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113694155134067,-2.19967297859621,0.00143667319907589,0.00958781704433616,0.000385836416161398,-2.1935959097717,0.00129471906680833,0.00978543880201744,0.000412559906613764,-2.19890213517946,0.0043564615696663,0.0118229996391292,0.00110618926203742,-2.19985613841866,0.00179361831942337,0.00976580829852365,0.000598395854948516
"11424-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113808915944838,-2.19847547669568,0.00141278331301148,0.00981355356228398,0.000385235567937632,-2.19260632468337,0.00127140721631187,0.0101721305952553,0.00040945855003134,-2.19231987713635,0.00428478498092116,0.0089429824965098,0.00107540116421774,-2.19810852596317,0.00177387107990008,0.00989644072798556,0.000560337112943283
"11424-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113856063981319,-2.19978995026499,0.0013950212998898,0.0108479591727222,0.000388026010129605,-2.19366742004826,0.00125962135668188,0.0113883359162907,0.00041504206835996,-2.18727215887653,0.0046796583550405,0.00794513469036661,0.00130081874448858,-2.20002072837364,0.00188235381549812,0.010918595078346,0.000595969440295195
"11424-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113764415302652,-2.20068756666488,0.00139376325557493,0.0102801315148548,0.00036540586977252,-2.19498001615552,0.00126297164694676,0.0108672636275486,0.000388770036594262,-2.20450639641285,0.0044486881201644,0.0103011231938355,0.00102670614178271,-2.20160131487071,0.00202057736193881,0.0104142088278507,0.000626802175519888
"11424-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113795133821598,-2.19497742296933,0.00141453143920829,0.0084222002504254,0.000387168625463607,-2.18960728775749,0.0012742633975761,0.00858478148751775,0.000414715369245221,-2.19409939820845,0.00436512235033718,0.00817892105983662,0.00114505368733504,-2.19493959213424,0.00193227543495452,0.00852772827277767,0.000602837480807186
"11424-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113766647566597,-2.19875475651668,0.00140562505531152,0.00977477998201625,0.000380891656334027,-2.19317091635326,0.0012680538874683,0.0102929906323508,0.000406912560406769,-2.21245934797534,0.00452370384483846,0.0121103602109198,0.00126533777406239,-2.19708210933133,0.00190675502892202,0.00910690638762602,0.000596188215336946
"11424-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113533917608962,-2.1994743777545,0.00140467883279202,0.00963328999991738,0.000396400386425054,-2.19384364566483,0.00126663721394641,0.00999647168276363,0.000424613100708866,-2.20739519515611,0.004233646754774,0.00947792184082401,0.000981046963000399,-2.19956406362247,0.00218908703770696,0.0095764296902152,0.000780991158424475
"11424-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113774496216543,-2.19817743168641,0.00139146203946682,0.00972201406320675,0.00037909612543821,-2.19306894722071,0.00126154347564677,0.0104119663326649,0.000407118738456803,-2.18981018677774,0.0044775317413196,0.00696693565019549,0.00136370188030086,-2.19848018805427,0.00186563741271049,0.00979585074585866,0.000605516403725282
"11424-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113764984806305,-2.19970520929683,0.00140493469497251,0.010476069964708,0.000393973930029224,-2.19319396641653,0.00125910031749245,0.0107769946808948,0.000419103969710039,-2.19728782854808,0.00425947876838751,0.0103291939148833,0.00106188665626078,-2.20061311121568,0.00206507021671407,0.0108301229077755,0.00068620957358518
"11424-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113870604655868,-2.1978367077204,0.00137260585414824,0.00982446707889011,0.000365050460045574,-2.19207512379108,0.00124409401609649,0.0102575107851693,0.000389520828265845,-2.18821272352178,0.00435175290799903,0.0102759040634671,0.0011523393441708,-2.1971723456931,0.00178760687192418,0.00974619297879615,0.000541378031278043
"11424-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113770866145062,-2.19950885555607,0.00140837123711945,0.0102989468599704,0.000390943868184503,-2.1938715825772,0.00127235633763184,0.0109838932318278,0.000422607760973052,-2.19959260148402,0.00460283463270329,0.0103629685867363,0.00125968542791208,-2.19939842389308,0.0022968440348112,0.0100859657593314,0.0006608819597073
"11424-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113711332340089,-2.19847222362342,0.00140739790395961,0.00972710199564958,0.00039236500574953,-2.19250649822654,0.00126764020592207,0.0100110500827602,0.000420739992491952,-2.19543948586753,0.00442880697443216,0.00872486416534568,0.00130870760078414,-2.1987620822023,0.00174049560146805,0.00980636835230085,0.000539087089914737
"11424-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113543408670012,-2.197144794796,0.0014289416776576,0.00851929653427516,0.000400043231501591,-2.19206297828889,0.00128600599512568,0.00885017589724105,0.000430528648130673,-2.20291074779857,0.00442911307124839,0.0101886277055777,0.00117012702219672,-2.19619293377496,0.00248169310519647,0.0079867811465852,0.00078859248122705
"11424-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113740758369007,-2.19834544866948,0.00142491189572269,0.00959359345866061,0.000394668560296808,-2.19313555946223,0.0012797128959201,0.0101650053109555,0.000417715038441064,-2.20590149889484,0.00406916393094788,0.0102754067786243,0.000907008270653006,-2.19989329618281,0.00192074003656933,0.0102625145919788,0.000647777933560632
"11424-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113571212053477,-2.20380307473482,0.00140428646283906,0.0107455368558787,0.000368694385415495,-2.1977073107545,0.00127085982729357,0.0112330998303907,0.000389823498203954,-2.20713956324248,0.00428954244977344,0.0109730009884641,0.00103117675977898,-2.20510649087216,0.00209941004102999,0.0110126522347705,0.000651655824584555
"11424-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11384050699971,-2.19614033557639,0.00143862051072485,0.00940652643190921,0.000416440333023254,-2.19040864920899,0.00128143435690527,0.00975973360916861,0.000444692723952195,-2.20179214301009,0.00441777857796196,0.0107369514494585,0.00119428246225028,-2.19752922359464,0.0024514872628878,0.00984587973982775,0.000885243244137788
"11424-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114059661922054,-2.19938744559598,0.00139810561255951,0.0104820163168518,0.000358809733247931,-2.19319870453693,0.00126520247043462,0.0109657517933691,0.000381202972462105,-2.1993846446172,0.00428535342114368,0.0112531134309523,0.0010429364317206,-2.19962078012138,0.00192551688427829,0.0107735715519264,0.000588299709858563
