"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114993859749094,-2.19653921966678,0.00327452511121869,0.0137076486579484,0.000910267916942951,-2.18500520331047,0.00294206296569643,0.0124446957336741,0.00097356375655169,-2.22808073800473,0.0106944064099164,0.018985068463833,0.00269485486270212,-2.19654284174448,0.0119897389565213,0.0132226194548037,0.0045357312612122
"11426-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114520594857937,-2.17631041704219,0.00328454990818036,0.00358055018869076,0.00090144216757996,-2.17377994569053,0.00297558335827602,0.00347580346765847,0.000964929091437571,-2.17960663099332,0.00981977448557573,0.00663159894343856,0.00255895628358336,-2.16193320514212,0.00977175042038484,-0.00206256200246402,0.00368320509792104
"11426-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115449903564092,-2.19198346096753,0.00331504199384701,0.0116993420447226,0.000816286438346173,-2.18444755937171,0.00300699602868021,0.012144161067288,0.000879558273827779,-2.124612114935,0.0107928473102938,-0.0242418324571748,0.00446416499659449,-2.18940429244473,0.0125607120100522,0.0102399678941379,0.00405416740896276
"11426-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115525967999885,-2.18152899024473,0.00327597150635774,0.00904874035414517,0.000882495221833821,-2.17400752301433,0.00296060122651333,0.00841205847715289,0.000959078908143074,-2.20055418794804,0.0103553379934529,0.00814689955921742,0.00242139004627995,-2.18787938927846,0.00668870284051094,0.0117557477157431,0.00228893543426775
"11426-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116525371593485,-2.16397624940146,0.00328313860759512,0.00554347377779523,0.000885509130901701,-2.16176546794953,0.00294737821851065,0.00637296044859643,0.00093657278684547,-2.21351838151233,0.0105865017126816,0.00639665095594623,0.00283462931428858,-2.15472868033512,0.00960534696315328,0.00196212030717077,0.0035329031189342
"11426-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116685576830289,-2.16418279067641,0.00331384994300507,0.00671711605165552,0.00098527689238994,-2.15878701623049,0.00295182832991842,0.0061613050896189,0.00105015703640796,-2.20447512591861,0.0103506978615107,0.0156612605653884,0.00251320065543999,-2.16784745958341,0.0124222404250482,0.00802231031314492,0.0049341728229927
"11426-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11531546028899,-2.20345238533744,0.00327388440994682,0.015438086195688,0.000797332277575643,-2.19480852314997,0.00295646054360252,0.016469970631395,0.000833228436801616,-2.20869720648206,0.0109233279080796,0.00306319682709762,0.00312154314364565,-2.20289989933962,0.00711309684418698,0.0150621651577041,0.0023939596805131
"11426-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115459623954533,-2.18093944247885,0.00344981741949709,0.00890349581342556,0.00101549253837528,-2.17829734452614,0.00308912127790487,0.0107332096740994,0.00110277962150251,-2.22564473412506,0.0106501608543185,0.0141170940579962,0.00294205920894946,-2.1860731892935,0.00999304958483262,0.0109341766644585,0.00382822242062683
"11426-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116488116767966,-2.16896340203393,0.00315425487137384,0.0073584652489874,0.000808307273398634,-2.16604853290353,0.00289073101191651,0.00835906068166175,0.000869098531147787,-2.17580630438231,0.010048397581463,0.0181790428086545,0.00233361701608043,-2.1705377472034,0.00834947867864513,0.00800617893243683,0.00295417459352154
"11426-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115732713494345,-2.17433682264713,0.00347399679315128,0.00778886644760882,0.00111122072530144,-2.17114535168214,0.00307774262272583,0.00889208322334825,0.00120010457198182,-2.12371546936635,0.0119569082277172,0.022787936218334,0.00429794895037721,-2.17106291956234,0.0114478746465385,0.0061001645868047,0.00455725043931279
"11426-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114343174897811,-2.19602016995367,0.00332981048095982,0.0112221049327413,0.00094488237510885,-2.1871713323396,0.00296748536185039,0.0106218520723036,0.00100835107024247,-2.2303414047351,0.0110127277213637,0.0114003855917222,0.00359091841889169,-2.19049362535136,0.0082207393394692,0.0089346759456272,0.0031995944617688
"11426-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112953822727405,-2.20055658821552,0.00339863794987692,0.00740603035974069,0.000910067666169684,-2.19590098094124,0.00308370090131398,0.00763035132475015,0.000994359170261147,-2.28783034799891,0.0115612711345956,0.0214505095457603,0.00285462939129317,-2.20307236501475,0.0109811904290864,0.00818288329364012,0.00380544707828489
"11426-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114749649679144,-2.19572282215293,0.00339314437091651,0.0115034388625612,0.000899706603717691,-2.1923162661684,0.00308779451128382,0.0136352028683034,0.000977167994090667,-2.16012317753163,0.0116182739314716,0.00118975630309416,0.00393900978311421,-2.19890454405339,0.00964357165397296,0.0124924065377655,0.00348355695966212
"11426-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114416909039625,-2.19078146200958,0.00338695291053819,0.0100056129237606,0.00104601739702455,-2.18714736500786,0.00302975479677981,0.0117537294178911,0.00113948865297641,-2.17009748559661,0.0109449047920482,0.0167575081011359,0.00359657088657823,-2.19531503425885,0.010798644515456,0.0119529182345038,0.00445058455795773
"11426-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116003238270322,-2.17951686420394,0.00338141415464408,0.00988202653922277,0.000938557099730034,-2.17196114544526,0.00301743524416912,0.00939487116396176,0.000990056153306149,-2.21668619037216,0.0107959381656966,0.0190866845029507,0.00368062227891744,-2.1717223052456,0.00880843218248497,0.00680424228710567,0.00325729017715073
"11426-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116979535928734,-2.15436930901057,0.00346698427158154,0.00337079275568,0.00100244361637554,-2.14987404023208,0.00307477785039228,0.00219712143416915,0.00106881381431709,-2.20368683056452,0.0106880836460469,0.0212686827430205,0.00303842974416265,-2.16322118659326,0.00980328929067264,0.00698950013993907,0.00380335303748362
"11426-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115975384780047,-2.19201017399497,0.00324174435153327,0.0133026148895406,0.000778017234474519,-2.18554724432787,0.00296636981674449,0.0144036681003491,0.000823123365945789,-2.18254456088531,0.0108961054710899,0.0195370774928749,0.00419636756780097,-2.20064367589223,0.00889595343077055,0.01593944082913,0.00248259237545953
"11426-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11502621608561,-2.18811135644875,0.00324909787545143,0.00937936616773164,0.000813325077998018,-2.18198936365541,0.00296781673718309,0.00944092299689088,0.000868717971138765,-2.21736452227448,0.0100956660034671,0.024056886034724,0.00260912711963624,-2.19269653389951,0.00617419709426349,0.0110864417532322,0.00210002000334044
"11426-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114785017300272,-2.16744971599516,0.00335768092213912,0.00111793319578239,0.000975047434259966,-2.16682080966324,0.00297955020193946,0.00119912409648887,0.00103651958126659,-2.14657713733259,0.010635110994472,0.0146938239793704,0.00289586332392204,-2.16335453548564,0.0121508368085567,-0.000523406831564974,0.00461642626067507
"11426-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115966822460472,-2.18568536990554,0.00331926492650849,0.0112306523224674,0.000838788348824381,-2.18032158388684,0.00303391334516834,0.0121424819276878,0.000896748143028868,-2.2250586639602,0.0109540176574001,0.00514232235184995,0.00291445744292737,-2.18467052081369,0.00665080679137359,0.0112575704162709,0.00232650066605638
"11426-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115950606375189,-2.18082959585484,0.00332744191481188,0.0107695260196313,0.00096719170432861,-2.17298403584295,0.00295582672043846,0.0105706209827714,0.00103582937721832,-2.1807469640261,0.0107908269287988,-0.0033862256974293,0.00468222518671351,-2.17756472650108,0.00803850241657544,0.00870428492487411,0.00289409249445234
"11426-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11354124951282,-2.18787977305638,0.00328117243324154,0.00477611022110957,0.000878964494530857,-2.18473183684938,0.00295594450367891,0.00485024764939706,0.000935587815131107,-2.23390806422088,0.0103838685522978,0.0119768489593083,0.00308232501018242,-2.18877145197535,0.00761710463749782,0.00491924472035702,0.00272670619693312
"11426-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115837962034569,-2.18848201300723,0.00321157861751775,0.0141485330715479,0.000931691509519771,-2.17914024139447,0.00291314964420715,0.0141903615112594,0.00102837199899452,-2.21667775483053,0.00987100610870595,0.0061573428567688,0.00206504535852843,-2.18027024028531,0.00937127275439249,0.0109353774867803,0.00388463277162106
"11426-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117241206667307,-2.15378440693771,0.00322242005408294,0.00429945209937429,0.000920784134376157,-2.15369127031161,0.00293650653308471,0.00574499469958289,0.000996107406389584,-2.10498357282893,0.0111070708091866,-0.00339294863871723,0.00294812493784549,-2.14248463304824,0.0100135229691824,-0.000361067831973909,0.0038371896148953
"11426-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11444264128391,-2.18797484610866,0.0032741616744008,0.00797012044919251,0.000885507000388765,-2.18457777176313,0.00295953205452485,0.00894878337513292,0.000939106762624825,-2.25474890345705,0.0104472565559153,0.0137230497472556,0.00262124829712692,-2.18596440151544,0.0101903505782698,0.00739073151387981,0.00389312902390724
"11426-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11405541802973,-2.20012281076315,0.00336961677815762,0.0103915606182817,0.000850639276498031,-2.19304859258055,0.00305970133964073,0.0103723285029685,0.000908184410182398,-2.26764847545434,0.0100680916230542,0.0149311464208469,0.00192719847940193,-2.20398045438503,0.00883678658951417,0.0117033070593012,0.00276577822763138
"11426-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116269150329294,-2.18328310852406,0.0033941021035179,0.0125085950670526,0.000970809240727093,-2.17643240299998,0.00302700332377018,0.0134093446939126,0.00103858597802666,-2.17140892857255,0.0110351880939647,0.00950972810292718,0.00360941142658583,-2.1918004520855,0.0124180480607763,0.015875960102273,0.00472353141431188
"11426-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116059518867471,-2.1737595884768,0.00328496337006071,0.00775019963657517,0.00089314955767057,-2.16942776190982,0.00297101642459179,0.00817777113088022,0.000956703802117033,-2.12258992831592,0.010174669964314,0.00269161876073929,0.00266678118606417,-2.18232284977347,0.00939833660085116,0.0110625580050728,0.00347148630424101
"11426-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117614697795449,-2.17537063621146,0.00326571089447433,0.0128504836485738,0.000837681557086704,-2.16856039620354,0.0029418731473291,0.014095292826776,0.000895738809393412,-2.20374668850267,0.0110342421957875,0.0325688855863815,0.00342362374235149,-2.17614638651915,0.00646938588136998,0.0131116014298643,0.00205809073821004
"11426-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11594330751405,-2.18559127893684,0.003216917644192,0.012955928234518,0.000911688247175976,-2.1775679798645,0.00292230691477735,0.0131209401113265,0.000987487605976037,-2.22524754381571,0.00974548686183097,0.028842696709116,0.00252882698140951,-2.19108473365855,0.00911750083299041,0.0158044322685969,0.00368426795259607
"11426-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116340535498754,-2.1823807028048,0.00328656227725244,0.0124550825612424,0.000914107915638179,-2.17691536486598,0.00296925557973905,0.0139413859260113,0.000981204155066026,-2.2019753380069,0.0107723533827109,0.0245516826208002,0.00257517568633707,-2.18857342385658,0.00980082548047583,0.0138801724056059,0.00337779644201783
"11426-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115746343353708,-2.17733208514729,0.00346886148494516,0.00829113897111978,0.00100513764789113,-2.17043713564376,0.0030673447670481,0.00777926246593852,0.00108817368128145,-2.16127430104226,0.0112979448706747,-0.00306805525775284,0.00345851805061133,-2.18086660165795,0.0132498762845168,0.00935424351703103,0.00492645632034055
"11426-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115927014957339,-2.1904837112296,0.00338047377665904,0.0129870754522578,0.000877384701797619,-2.18137289468063,0.00302478479483606,0.0130203232375087,0.000926902121997107,-2.19174464903348,0.0108233675141907,0.00992811433354891,0.00218704879386721,-2.18400262700553,0.00758075631025913,0.0107394291272634,0.0026070598500018
"11426-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11433404316449,-2.19981040087301,0.00332503824665669,0.0130314186642195,0.00096465122105609,-2.1900429783152,0.00296692684280376,0.0125279568321083,0.00103554485347954,-2.28137891688608,0.0107097494334815,0.0264675742818069,0.00307118717582821,-2.20831492096581,0.00968449113424782,0.0158102605805586,0.00363925819418558
"11426-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114552271196427,-2.20175331392958,0.00332540510541523,0.0131488690581683,0.000871125509588723,-2.19435101052119,0.00300885167738925,0.014077231053864,0.000941646850806344,-2.16850467195297,0.011544143909572,0.00988639707314911,0.00386061308436185,-2.20969491584096,0.0101719110179737,0.0156308862993702,0.00346781947285759
"11426-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113856795422071,-2.20522200703249,0.00344564453899664,0.0122045540089874,0.000934209336198658,-2.19807442227767,0.003087101873937,0.0128480372721976,0.00099814609320911,-2.2326817699745,0.01074442103878,0.00898016964837407,0.00263196572084901,-2.20755847576094,0.0108940217540042,0.0129741513587722,0.00360579526625172
"11426-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113721181325366,-2.19126356627453,0.00341647994942328,0.00775217015226864,0.00111101123757299,-2.18731752999307,0.00302801036030921,0.0083653060967713,0.00119470813512202,-2.19603250918414,0.0120810235029865,-0.02360667607405,0.00511397979454116,-2.19054573321805,0.0111292330697155,0.00742850181961633,0.00478377059465474
"11426-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114868244712006,-2.2116461989459,0.00323350131058308,0.0198971082445853,0.000899349853637702,-2.1998633345818,0.00292998980372903,0.0203221420395275,0.000955539433140124,-2.25974939080989,0.0110540209105884,0.0388445477692706,0.0028363386296874,-2.21015090537782,0.0102464712847406,0.0184589504946453,0.00366950059298449
"11426-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11375404343934,-2.19193513726925,0.00322670288756528,0.00692241989888065,0.000825827272528383,-2.18941681864932,0.00290836966901048,0.0081724017586041,0.000870569059401373,-2.21612816471732,0.0104038786279445,0.0134200032891801,0.00304807584749279,-2.18662631644898,0.00592137413309651,0.00510858343328764,0.00209279333662797
"11426-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113984965551847,-2.21120018875359,0.00335694173488031,0.0155885695388674,0.000932599897436125,-2.20108513533434,0.00300475838540854,0.0159910009561635,0.00100121176842352,-2.16585969752938,0.0124163715937527,0.0209274140696345,0.00341256481169496,-2.21138115466558,0.0107270651218901,0.0145793636858191,0.00382235121372943
"11426-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114547550305834,-2.17709572829547,0.00318079587793825,0.00412386962948113,0.000852450306568694,-2.17508445478588,0.00291403450164764,0.00447254279493654,0.000922421818033185,-2.20710742487786,0.0106035622909575,0.0264895660577076,0.00341741175464368,-2.17326776690878,0.00765511624985378,0.00244647945534167,0.00269678964718768
"11426-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114611623625348,-2.17741385706751,0.00329429659863101,0.00471303294067244,0.000949236320498621,-2.17819973514702,0.00297819091535054,0.00682877537145476,0.00101679698994286,-2.13350362790479,0.010863751322141,-0.00469866791032391,0.0042329424681578,-2.17786116800516,0.00704303653465154,0.00516677717536535,0.00283236594346851
"11426-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115282144231806,-2.18282095362351,0.00315770112338444,0.00882281566875077,0.000818571003727657,-2.1764718894846,0.00287445293863486,0.00861130168800866,0.000873805205241487,-2.28382565143359,0.0124987497575765,0.0267961161316311,0.00417084815812782,-2.18687321404826,0.0069053483489857,0.0102738810800018,0.0024286839820171
"11426-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115368107238991,-2.16423737974784,0.00323893645677504,0.00199729857196679,0.000973195766531379,-2.16167419969549,0.00287960668910129,0.00124348953411438,0.00102974864404311,-2.1187618124902,0.0117074930910927,0.0011646126237312,0.00428089698449733,-2.1645575353932,0.00898091654170595,0.00210893817833557,0.0037033933190542
"11426-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116475966855816,-2.17451298182709,0.00337719981533079,0.0103799996372762,0.0010259182364545,-2.16837360831219,0.00302551377523706,0.010583381533701,0.00110028928506654,-2.17549456846418,0.0100592769916226,0.0126424627846926,0.00262856868383808,-2.17000367986435,0.00686872446614406,0.00861332319643487,0.00273649843092581
"11426-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115187762085109,-2.1768376328456,0.0032675516831885,0.00647145280402086,0.000934161409032719,-2.17191150086901,0.00296988892414423,0.00599141343350718,0.00101088331630196,-2.14514647499405,0.0100075517126885,0.000821915111503743,0.00275914486076198,-2.17734156732073,0.00864726461361147,0.00623479807039618,0.00314933042260718
"11426-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115461219521619,-2.18139028642421,0.00320192844556539,0.00948344501992521,0.000897706973132036,-2.17495727500944,0.00290721552075514,0.00946153220256843,0.000983277383992129,-2.19598326896351,0.0107073775582517,0.00788653156051151,0.00310024660112066,-2.18045147943041,0.0116823916054209,0.00904842433316311,0.00478678960064462
"11426-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11565488341256,-2.18578846907651,0.00336495580132027,0.0105315092476131,0.000881099389937687,-2.17837170779155,0.00301089279937602,0.010468588918836,0.000925348946913936,-2.1899143937255,0.0111587620292698,0.0397474425600001,0.00378108524691615,-2.18479153579645,0.00969714279974501,0.0103379446971444,0.00338650050356087
"11426-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117326633476137,-2.18998785117924,0.00333243831235198,0.0193777016247908,0.00095867543131264,-2.17957341875956,0.0030034161036534,0.020632479149689,0.00103860066859227,-2.20113591225006,0.0116718893751182,0.00865949178836876,0.00508662019801005,-2.18840294955228,0.00819299749179053,0.0189873012141514,0.00341338703083458
"11426-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114349560034209,-2.18747070922376,0.00321801250161028,0.00799135984719512,0.000920341256861018,-2.1860036850229,0.00292040197812528,0.00998548622965969,0.000978371451606475,-2.21904553073056,0.01054629213612,0.00559795732532422,0.00253732419245346,-2.18460493368024,0.00840249084662669,0.0064887317975642,0.00328320196855677
"11426-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114889162966582,-2.19398614394176,0.00331672780801646,0.0117014232106809,0.00089807705488313,-2.18570820859948,0.00295138699321728,0.0117025065384433,0.000943034672043456,-2.23824292717574,0.0101361399026541,0.0202867028438547,0.00282082397018944,-2.19236795388365,0.00960160752859415,0.0108877582753703,0.00338264687961524
"11426-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11507306077215,-2.18713548052654,0.00343567026166928,0.010246970300088,0.00101457783072603,-2.1836755897383,0.00306760657062748,0.0123265372493089,0.00111095393475295,-2.22197002575596,0.0106506863157577,0.0199601207054337,0.00254801988250816,-2.1855155711119,0.00921876752653221,0.0100804540551542,0.00378557477966809
"11426-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116133043402747,-2.17465894791483,0.00339868606997205,0.00787988326386568,0.000896792198585232,-2.17012417599772,0.00305526167153428,0.00839836474524827,0.00096467298828862,-2.19575316875117,0.0112135178168591,0.0109844325446687,0.00269376157896986,-2.17323900201587,0.00818874950187403,0.00732712061973886,0.00282096765505531
"11426-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115750938010448,-2.17803314033697,0.00331743207944294,0.00805491294656459,0.000867063805273522,-2.17349080544517,0.00298378297780108,0.00866692295992766,0.00092797930681978,-2.16646551433721,0.0104971097395775,0.0139895525522956,0.00242966591132237,-2.18239324981517,0.0110229531950522,0.00950747562648879,0.00380604762968858
"11426-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115895883078383,-2.17514089123556,0.00320782511482012,0.00809578915693996,0.000880072278181875,-2.17116868550156,0.00289207705776612,0.00886191009447061,0.000929223193642818,-2.18629585785217,0.00981374418963483,0.00902196307526205,0.00215498820373915,-2.1835765504725,0.00802335818247979,0.0113331835688324,0.00300620283229572
"11426-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117124008222791,-2.19028278530081,0.00322540271447234,0.0196139302159024,0.000939788964160499,-2.18007750606357,0.00293767191493302,0.0205625386959132,0.00101543117503425,-2.19353898681489,0.0095722706067766,0.0104744557968321,0.00299760762334545,-2.19209627188308,0.00858863574322191,0.0201172178976511,0.00349629005934834
"11426-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113966078371073,-2.18459267736231,0.0032984989867856,0.0051666605438097,0.000933997699519758,-2.18163579139916,0.00297787798040492,0.00542972523179936,0.00100843856905816,-2.1690484026951,0.00983590873444982,0.00371328806170324,0.00259628251508678,-2.19067048295308,0.00803369406477553,0.00757684426636674,0.00308429532385162
"11426-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114554387011666,-2.21051281574012,0.00324201464123808,0.0163658953184159,0.000812603872388379,-2.20237472005594,0.00297235924528057,0.0177210031098297,0.000875475968520671,-2.3121489174777,0.0109911802373944,0.0258545806670254,0.00259898067188918,-2.21996194543584,0.00887145736306822,0.018780633943789,0.0026938265860928
"11426-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114462977071284,-2.20587934098614,0.00343352994596587,0.0141827020338622,0.000908714051045418,-2.19604689469332,0.00309022248474344,0.0142150889431701,0.000978760454780925,-2.15025357191837,0.0109208477495642,0.00278461157776213,0.00293017740939323,-2.20036754105596,0.0107749042470538,0.0117153298882378,0.0038016630032461
"11426-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116064384473783,-2.18101453267399,0.00332956070533721,0.011703514896669,0.00100505024500946,-2.17373008916115,0.00298519128709217,0.0118638093672036,0.00108662254294317,-2.1967073529836,0.0108367884874415,0.0275688682341384,0.00313481584554294,-2.17490082218188,0.0118859737436249,0.00894032826299068,0.00484066059417576
