"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113697583446697,-2.19966049619048,0.00144847325424285,0.0100980373510351,0.000394379633274874,-2.1939962288173,0.00133614050534392,0.0106704470402098,0.000426307556841579,-2.20085621392746,0.00478270754459228,0.0141512576323688,0.00168038534658869,-2.20029738558986,0.00163437550212893,0.0103372806646778,0.000479098304450969
"11427-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113425119760821,-2.20198988186352,0.00142615156920166,0.0101739438106704,0.000393367482318917,-2.19608439631219,0.00129273887792778,0.010622774632494,0.000422676282769308,-2.20043452825208,0.00491788709109665,0.0110580180129486,0.00139217020516165,-2.20136870131574,0.00173710208043235,0.0100983270266017,0.000493633188040677
"11427-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113485983908868,-2.20430465069644,0.00142077768420103,0.0110107931704751,0.000389401419840957,-2.1979138909355,0.00127686506015107,0.0115259481855314,0.000414117146516109,-2.19651376827062,0.00469624100304799,0.00791583514922751,0.00126558821216778,-2.2032078518484,0.00168899274855759,0.0107428017185861,0.000540096685680425
"11427-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113755950044587,-2.2006941923175,0.00141117464632709,0.0105025338121785,0.000382181261019836,-2.19461922644635,0.00127672497589143,0.0110761859423473,0.000412059660406544,-2.19403737430561,0.00454250058453454,0.00860919060507785,0.00133149906134572,-2.20028752419468,0.00168076641203185,0.0102719173528803,0.000502826667459571
"11427-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113438735761735,-2.20027812446976,0.00142280141645947,0.00967433550733437,0.000407865004797719,-2.19454329317217,0.00127166146830651,0.0101211452137313,0.000435643260665829,-2.20493536855665,0.00454794699702408,0.0108599283359393,0.0012305995605085,-2.19937723235149,0.00183315896414194,0.00945382227783625,0.000614578048946933
"11427-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11363294171841,-2.20082341151566,0.00141678506469717,0.00975704697792921,0.000366003055472178,-2.19476046756856,0.00127766890734912,0.0100911228860115,0.000387155450498516,-2.20875201106864,0.00432053321530607,0.0100702890864266,0.00108511641656675,-2.20058241829226,0.00183231445103307,0.0096738406282739,0.000453577216168892
"11427-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113524439963606,-2.20127078602407,0.00142344188650464,0.010107805787776,0.000397527320716447,-2.19541780686475,0.00128127700702946,0.0105697964871524,0.000425414705996975,-2.20427880126173,0.00448757532341791,0.0118108742504714,0.00125081003337649,-2.20120653372114,0.00175698181766816,0.010385969753481,0.000570741564439361
"11427-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11359586576259,-2.19948481294873,0.00143088047853276,0.00913039512478755,0.00037519770541069,-2.19386830148683,0.00130450429453828,0.00943176754247245,0.000398911513740518,-2.20202683257404,0.00470371525743478,0.00986301898934902,0.00133515798163121,-2.20004216106021,0.00171568014050739,0.00938178320871538,0.000519677695646485
"11427-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113654989464797,-2.202147572645,0.00143232208813586,0.0109336581359242,0.000402260430466352,-2.19591616683458,0.0012865893082843,0.0116255236156163,0.000434653978310554,-2.2012770190672,0.0046552316888456,0.011852466879978,0.00135656081412223,-2.20276390564498,0.0022459412985994,0.0112201786293087,0.000695243693747467
"11427-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11340170956316,-2.20079631251565,0.00140206805046224,0.00988074145702743,0.000400673050423441,-2.19507060862723,0.00125993634156848,0.0103477276894707,0.000429281904950877,-2.19722811172551,0.00459604253871325,0.00849165995828943,0.00116921772100082,-2.20010268021453,0.00189728416082417,0.00964428588553984,0.000598907260188267
"11427-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113641622902352,-2.19890013044559,0.00148474883204126,0.00965142270259784,0.000401797823732188,-2.19292774592311,0.00136939988464986,0.0100308413107671,0.000434558825608375,-2.19699514542381,0.00457187186192545,0.00983341934344717,0.00131146702942498,-2.19805727147753,0.00177603612378021,0.00940219645576273,0.000548488826649429
"11427-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113899129667731,-2.19910117151739,0.00141097717127083,0.0101282706592319,0.000374010767299337,-2.19301821865059,0.00127113973569845,0.0105519268171972,0.000396473781489405,-2.20150445934598,0.00439346509516612,0.0106245031521174,0.001078354242098,-2.19940809949978,0.00172233579881173,0.0101603423630215,0.000552899889575917
"11427-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113596202380913,-2.20012359447021,0.00153609411682537,0.00972833798287126,0.000395142197490695,-2.1945144633492,0.0014032846260614,0.0102809292266364,0.00042545685028213,-2.20625603887117,0.00460814682213383,0.0107037178773023,0.00129725790018714,-2.20125058270412,0.00216475944591743,0.0101021096119065,0.000576366951295192
"11427-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113626461663292,-2.20190768211816,0.00143709127565453,0.0103707315750066,0.000391406211025277,-2.19560656634235,0.0012901320652266,0.0107656883129125,0.000417462892638078,-2.2075490007459,0.00467355345578067,0.0105665453326913,0.00120037043137744,-2.20048100695375,0.0018677826088537,0.00974749433900159,0.000583461333934397
"11427-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113669308283479,-2.19799433582882,0.00141356692169346,0.00958290615494556,0.000403913135111476,-2.19235172503481,0.00127227598874173,0.00997353514546569,0.000434816085538851,-2.19787738070925,0.00461069259330586,0.0114884852787551,0.00130191985576239,-2.19978489313546,0.00172537797341656,0.0102983398741364,0.000601600485091624
"11427-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113612640160829,-2.19997002872484,0.00143167081620372,0.0097991000716758,0.000394547232478272,-2.19393105524447,0.00129189405225439,0.0101301240441245,0.000422570701965592,-2.19456332286713,0.00456910331247593,0.00855246824592046,0.00135903273831152,-2.19929332797229,0.0019660363740894,0.00944441982138616,0.000625404313826357
"11427-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113715841926384,-2.19845047461017,0.001447567073907,0.00955913794497996,0.000404778662896945,-2.19293920676754,0.00130807964416397,0.0100803130173515,0.000437745311067214,-2.19439661619376,0.00456588903128447,0.00911907217651533,0.00122802343976133,-2.19778514741119,0.00178278680308651,0.00940586999471994,0.000559347457079824
"11427-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11380745669003,-2.19872554412042,0.00140601683443054,0.0101343729796538,0.000389062579492087,-2.19295110465465,0.00127015427251761,0.0106745494082007,0.000418260367068032,-2.19359632002197,0.00444245844764658,0.00921471271321842,0.00127520493215444,-2.19800058978678,0.0017301235447965,0.00987177785635751,0.000519112439068921
"11427-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113862843674753,-2.19790516373557,0.00142381662592926,0.00960880264703336,0.00038377569241125,-2.19223671581885,0.0012792449231636,0.0100843097145162,0.000409261933918677,-2.19389293812241,0.00464471844835103,0.00851336037081427,0.00119213012605857,-2.19747202247338,0.00188374569077018,0.00965751657550109,0.00051671827669563
"11427-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113760230838407,-2.20047586689784,0.00143149041392918,0.0103465667579659,0.000387042189666114,-2.19428832651275,0.00129887857689607,0.0107390255885099,0.000416522996975184,-2.20313449176089,0.00415571623557547,0.0109688652255206,0.00109746952200715,-2.2006006888754,0.00172212439149951,0.0105005743758627,0.000498956621181735
"11427-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113626087405625,-2.19850574015098,0.00146563407287737,0.00930265546461942,0.000416798501846675,-2.19310517234093,0.00131231233904756,0.00986793300546551,0.000451388406095542,-2.20225794311428,0.0047316331271878,0.0108417905412621,0.00126648761265171,-2.19842066755749,0.0019392842125794,0.00926158342965751,0.000598288628609268
"11427-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11353390398153,-2.20203311969203,0.00141271025917824,0.0104122715005143,0.000387150143813065,-2.19570824655764,0.00127333137412463,0.0107802507469233,0.000415678848760166,-2.19403228405627,0.00419808138178632,0.0106487075575851,0.00112394367595445,-2.20200297315772,0.00165062755679801,0.0104708598773635,0.00048522395962354
"11427-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11365561342393,-2.20090706928513,0.0014094473084205,0.0101605716930138,0.000379752678724598,-2.19490732323729,0.00126942701450338,0.0106641919283528,0.000406186998794087,-2.19693834288888,0.00454835512233745,0.00960039201404972,0.00125591752156796,-2.20083889559884,0.00188460287500866,0.0100389554117048,0.000514186746983103
"11427-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113663120790567,-2.20230127189254,0.00143839264778378,0.0106923934302794,0.000393958544381635,-2.19615191363781,0.0012920725072469,0.0112803572185487,0.000421780989859613,-2.20585568562124,0.00483916407395616,0.0100383199852349,0.00150162767560076,-2.20268284627709,0.00219281686552833,0.0106814091021287,0.000724865946331146
"11427-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113793270293627,-2.19967680601012,0.00142484685823154,0.0105735434988877,0.000398354005317916,-2.1937189357501,0.00128892558284764,0.011151375038353,0.000427735498657312,-2.20053751109511,0.00441466170029639,0.0109568420487968,0.00119862867676261,-2.19903391239816,0.00193760237977079,0.0103296831423207,0.000564232184941281
"11427-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113602011342333,-2.20060466044706,0.00145574006431793,0.010218075062601,0.000401147245132024,-2.19453970176973,0.00133325373051848,0.0106067780963441,0.00043260174340225,-2.20075854862919,0.00419765292507796,0.0108092774462382,0.00109887833247642,-2.20012463432625,0.00205972531694095,0.0101581227056187,0.000689328184120517
"11427-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113664355641554,-2.20233936127088,0.00143695567064018,0.0108797075671622,0.000399393162639445,-2.19565740579541,0.00130198595422725,0.0111544595735669,0.000431728430619947,-2.19368906486374,0.00460557337859669,0.00843760755813133,0.00125873126154222,-2.20235542986485,0.00175357593149301,0.0108613859475447,0.000514048507083033
"11427-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113441131793634,-2.20158827667568,0.00143725313196989,0.0101433115850816,0.000405629230587333,-2.19534865316182,0.00130491701818053,0.0104985449098817,0.000439629633872193,-2.20412512621037,0.0044067714668562,0.00956981745886049,0.00129228365949706,-2.20280140105572,0.00182088469380494,0.0105858303404557,0.00059194575667525
