"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127906736421627,-2.19963382460496,0.0336081633016271,0.0136045491110506,0.00884964057013721,-2.18671084587188,0.0306217351534273,0.0117667108860767,0.00950528407765313,-2.12648278028482,0.0856507589579792,0.0271175526078798,0.027561520047621,-2.18643642057295,0.0438381353113955,0.00850077090059045,0.0134772399362317
"11430-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126069549591542,-2.19220838004213,0.0297872870509033,0.00921925108580011,0.00844711397389694,-2.19085909877629,0.0265520206666283,0.0118770713093847,0.00918325837160611,-2.29016823684191,0.11730835419377,0.0665153846601747,0.0341981643909428,-2.21468908062513,0.0360974767787827,0.0169045282615948,0.0110768291147115
"11430-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124432021590128,-2.24173946291508,0.0296938541884206,0.0227528293600689,0.00807525084920469,-2.22729264336278,0.0267970217782924,0.0234376900376063,0.00872277419280631,-2.40926729126398,0.10420231979163,0.0530324647448793,0.0398794375284195,-2.24581468934525,0.030865210930957,0.0254421873540074,0.00922759124516008
"11430-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12659303829654,-2.21245048134603,0.0322213186028627,0.0176037400223636,0.00906746695005744,-2.20223494934294,0.0295798310740685,0.0179369556161312,0.00982471395627785,-2.17756065009795,0.112956472926707,0.00790088309308965,0.0371561100368513,-2.22980793195404,0.0344007941313248,0.0251788135679107,0.0106881497642454
"11430-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122094953036189,-2.18619327821381,0.0290578972788082,-0.00607892627921077,0.00841107567872538,-2.19309798538864,0.0258789837637415,-0.00461071998133411,0.00896289237598029,-2.23419883065673,0.104545055545271,0.00694183251440636,0.0351718920422692,-2.1888218271988,0.0321707032601943,-0.00514589896432226,0.00993640681539844
"11430-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122398179114896,-2.2414610365203,0.0320729788700157,0.0136368187849662,0.00974481748420012,-2.22951328650312,0.0282778884118384,0.0121748463204905,0.0104248371140233,-2.25843932170989,0.128824708945128,-0.00432087853665561,0.040355940165726,-2.23149321228504,0.0363803156032352,0.00962661832274024,0.0122304642997858
"11430-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125162069996514,-2.21769212145339,0.0348521822103986,0.0118274365142588,0.00945440833501822,-2.21724764790766,0.0320524270013316,0.0160261156726067,0.0104082830324892,-2.18348317196739,0.0996637661568796,0.00208976059605309,0.0252533378957094,-2.24027223927083,0.0444479569527657,0.0210392182187008,0.0147611930318486
"11430-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125705092691414,-2.18716195387557,0.0329692165632068,0.00468086402140521,0.00933277147171459,-2.18805198320231,0.0299449906568472,0.00695708490557728,0.0101316464346942,-2.12813107793996,0.0956117230480418,-0.0058559535055367,0.0294527036249435,-2.20496547997673,0.0369852805441223,0.0123934250127221,0.0118729698988572
"11430-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122216402491131,-2.25861351125782,0.0360257294075844,0.0178904515296153,0.00862137946580705,-2.24685523199744,0.0334005105684865,0.0177841194065572,0.00897012047935892,-2.13408379994064,0.108548955013655,0.00501146981049926,0.0296090043430855,-2.25454913208494,0.0379189989347752,0.0169003097464574,0.0100531518768559
"11430-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131175606210976,-2.14541520031655,0.030875491531892,0.00455476652418985,0.00937224745928139,-2.14636232048341,0.0274879881231072,0.00678247786084409,0.0101803924716285,-2.28686419672478,0.100159804620498,0.0499981694934559,0.0226019376420565,-2.11162908528452,0.0359445510323988,-0.00949647675754936,0.0122678006372762
"11430-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128008790596453,-2.19075844847189,0.029493753794525,0.0135483987877933,0.0089321073813015,-2.18324429963174,0.0260379157783057,0.0143696918707127,0.00951897168547441,-2.23736816168503,0.0792860913869372,0.00726107673167858,0.0210031543654845,-2.19535479373139,0.0347840646005009,0.0157360462316293,0.0116623749623081
"11430-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122212534653825,-2.24325258930294,0.0278826644215887,0.0179336458403813,0.0086655818635991,-2.2331951929264,0.0246089308512396,0.0190046977202907,0.00921879263617563,-2.26318545834929,0.105273946759554,0.0213800633341763,0.0293492623689331,-2.24834311192517,0.0371346386991624,0.0187837593639854,0.0125330453667828
"11430-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125231310551063,-2.1689908669315,0.0299006787476752,-0.00161497119632867,0.00821455191937122,-2.17370759372648,0.0269434365989993,0.000262480284332992,0.00873484984842124,-2.1341948972673,0.089579170315489,-0.0156404430889244,0.022944040407127,-2.15126561515182,0.0412022304756099,-0.00820299286390097,0.0132170107132767
"11430-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128557761050336,-2.19823043435675,0.0365263582021427,0.015259754872771,0.0100298773254096,-2.18573955236735,0.0327856516733803,0.0139880964166395,0.0105931330226307,-2.12003151244872,0.0978694571710133,0.0126378455424463,0.0285539149335492,-2.1981188505203,0.0439824709515505,0.0159880269881298,0.0148578222298407
"11430-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126725978203553,-2.17935872827746,0.0321517009745722,0.00851986019383032,0.00961651794229269,-2.17405851609035,0.0292363922641153,0.00842324283436286,0.0103906581627386,-2.37093622584159,0.0872564219934217,0.0686908727851809,0.0217585196811611,-2.14160126629052,0.0375315152513982,-0.00781921814301049,0.0127229647295742
"11430-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129520229516472,-2.17121174876635,0.0322199708341311,0.00799642782485676,0.010050689739766,-2.16430078332903,0.0283069155506219,0.00706834365921513,0.0107129839432535,-2.21527757944609,0.116641378203861,-0.0034559158957291,0.0348107743186248,-2.15005810257229,0.0381747047917006,-0.000620423105722429,0.0135233708932151
"11430-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121024386965904,-2.19917727089409,0.0309714556049362,-0.00180742390656881,0.00941594161726198,-2.19507748439263,0.0276111858573484,-0.00492176201421728,0.0102410039754997,-2.35187557890989,0.122558551487789,0.000252716536241755,0.0290756220567894,-2.19067041282082,0.0413409471690791,-0.00522869064101322,0.0144210240443673
"11430-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125780462204482,-2.15390373286021,0.0331038656858158,-0.011525888951188,0.00924731153908467,-2.15873667538382,0.0298667879792217,-0.012835364592748,0.00985941896668503,-2.04132030139613,0.0937509903501261,0.00452316807543413,0.0336072572300581,-2.16503323186295,0.036486541653274,-0.0068888718021063,0.0104280304437878
"11430-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127682449016311,-2.22735318036483,0.034511370073502,0.0268275121098872,0.00941969418385718,-2.21903298901407,0.0314140883028264,0.031810522600929,0.0100313587038604,-2.19319003822295,0.118356122881658,0.0011851554847279,0.0425357064979687,-2.22272503318081,0.0373595815799395,0.0237315509866674,0.0105279816788315
"11430-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120714963195909,-2.2369664492796,0.0313402497354802,0.00630825478281331,0.00893502722692226,-2.23700519047389,0.0280086867467709,0.00846668736639243,0.00973585582721695,-2.06886786381627,0.0797960842757065,0.0080303344029015,0.0245260151420211,-2.20015580828819,0.0365653795405724,-0.00720826320242145,0.0111571644442942
"11430-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125475740205009,-2.24233988386746,0.0333131055241886,0.0232226271561452,0.00930499298212396,-2.23863498217042,0.0297013184088403,0.0295095451095013,0.0100153116065871,-2.36058022802782,0.0966298040359146,0.0377585074993897,0.0236156948590354,-2.23702902371838,0.0347094051804519,0.0222515971551884,0.0106765620774892
"11430-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126788220106766,-2.18271935203296,0.0332180001790946,0.00860947801634941,0.00873777416774372,-2.18130648156721,0.0306394648892458,0.0108544675900868,0.00921209888488453,-2.23397461397165,0.0897979309576009,0.0194534053831239,0.021938319235723,-2.18268478309463,0.036267959144873,0.00842035397034929,0.0104416981750919
"11430-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125524392734182,-2.16728543292878,0.0304231221333547,-0.00109122335434669,0.00863232571364212,-2.17089266141503,0.0275211789315712,0.000467383798878069,0.00935844768461808,-2.2186408466379,0.105959846291898,0.0176196750414124,0.0341655048302707,-2.18650431127619,0.0342434887452222,0.00680455614048643,0.0110708914679396
"11430-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128839613118969,-2.18041907795321,0.0305516496233084,0.0102778447267806,0.00851668258777137,-2.18146720178152,0.0271677052774109,0.0146011235889797,0.00900808144909651,-2.26107792540039,0.101080292467326,0.00347777169492418,0.0314441708366697,-2.17837438378209,0.0359548508077539,0.00913665983207531,0.0108131852606945
"11430-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123823831008394,-2.2137749077029,0.0334264434506962,0.00810059644268498,0.00883750210057537,-2.20948572752788,0.0301076016104784,0.00882686119927312,0.00930272271349303,-2.05483813156101,0.117802207735665,-0.0173318717275226,0.0271932008335962,-2.23630637298916,0.0387862295520426,0.016241424437772,0.0111231034240186
"11430-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128584775808625,-2.20205138179417,0.033322206329638,0.0214765273564745,0.00954921057345818,-2.1874868755361,0.0296745687113716,0.0214886759824977,0.0102318643997403,-2.12909780791515,0.105903768793144,-0.023427080023794,0.0359277118451084,-2.19776018080029,0.0383215145234256,0.0201673004619219,0.0124925966734895
"11430-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125915754094028,-2.1822335493762,0.0323809531922763,0.00157941601326912,0.0100253578178398,-2.1827950855839,0.0285189089507576,0.0025146927188215,0.0107914198609936,-2.2020328485526,0.116234815535477,0.0366627500498761,0.0438396259400062,-2.14980382371677,0.0390111848977797,-0.0115071426784218,0.0132083890567813
"11430-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129528650436079,-2.17213530132213,0.0326670737560612,0.00653448145134352,0.00812384166651648,-2.16751772660267,0.029724934955099,0.00656142831757946,0.00876716334994467,-2.10232289334825,0.11549136315163,-0.00910224685266562,0.0238334904109096,-2.17791554143346,0.0353291438445396,0.0088989149719182,0.00984125934053991
"11430-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120636738651493,-2.21058431000229,0.0313705393576752,0.00329343246198527,0.00949345225188616,-2.20588873557452,0.0285705310512374,0.00158862202892153,0.010373769412645,-2.27328022704615,0.10098048800936,0.0425880392952193,0.0306437638223879,-2.21578049183755,0.0341333682203325,0.00605255351062264,0.0120550760713853
"11430-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122859796915212,-2.19393224543559,0.0361381251449715,0.0016549232417373,0.00879787477590383,-2.18641240510146,0.0328512717030164,-0.00150971881301873,0.00937831035342555,-2.09918772622691,0.112287108775097,-0.0481086126684429,0.0343579231843689,-2.17182616910366,0.0406422658195401,-0.00640018305095696,0.0110694147570409
"11430-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126653609628564,-2.18004039966768,0.0345873217378593,0.00336429336006596,0.0100247262469479,-2.18293321319219,0.0313763489303342,0.0062019574098844,0.010872734958338,-2.08909719577549,0.102890128613963,-0.0283233361321896,0.026386870616631,-2.14994473162836,0.0442083605982956,-0.00857826196126693,0.0143213602803584
"11430-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12938831823531,-2.18836783536423,0.0332022545870125,0.012234350332966,0.00970732141703979,-2.18127250546944,0.0295353118213631,0.0127675749792297,0.0103124381802231,-2.12836271848692,0.103735091619162,0.00414897432874599,0.0300841882229027,-2.20459654093869,0.0421262058369587,0.0182962076809994,0.0137622176886934
"11430-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.13069975478809,-2.13603720571032,0.034181797204938,-0.00567710854898569,0.0105061677194581,-2.14392593835624,0.0304437711482025,-0.00332226630683733,0.0115572340179759,-2.39689410188924,0.125292444944986,0.0214832800293729,0.0368742300863666,-2.13921755341689,0.0422358306949299,-0.00440442054950513,0.014976743320813
"11430-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128983149334212,-2.17971184315471,0.0346090058945293,0.0117141627174777,0.00915143888978723,-2.17199503793862,0.0316029987812679,0.0114803366725161,0.00961364191711173,-2.05288839794568,0.104753431019643,-0.00852831410098686,0.025557883495698,-2.17573229760936,0.0492848115109376,0.00953680773864374,0.0161927273364578
"11430-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125033768385731,-2.16233907720598,0.0329708638483904,-0.00262908134219698,0.00855690674556984,-2.16655175924336,0.0301176546569884,-0.00132222030622944,0.00915002395149658,-2.01106475528593,0.0829611834970631,-0.015845461953946,0.0227388452030096,-2.18694101686175,0.0358709718756521,0.00734391183213343,0.0105607530518033
"11430-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12428390434,-2.19299472707645,0.0335402944452699,0.00314315573830538,0.00893640595574842,-2.19018433191176,0.0304453298448497,0.00277492593751294,0.00953272715553373,-2.33155206412935,0.111362075833551,0.0518641344265168,0.0314255350157586,-2.19347962843449,0.0380237695137599,0.00347895245817059,0.0118703349483625
"11430-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124841760956536,-2.20083516144976,0.0265348207150397,0.0104863633048502,0.00813342971403148,-2.19587501154177,0.0238262983221842,0.0113428980007911,0.00872568642974032,-2.20898478611694,0.111071874806794,0.0113782737847797,0.0255930214278649,-2.20783003294061,0.0335559932480988,0.0129859348074489,0.0116576161899464
"11430-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127727738966055,-2.2215935137657,0.0315792936804989,0.020777183901524,0.00948812391449815,-2.2023021085692,0.0279702647233451,0.0176947161542176,0.0100533851710487,-2.16444105365222,0.106156460597499,0.0175574886059691,0.0287883560135972,-2.18924435278303,0.0433988821454607,0.00672998261441607,0.0150118778035576
"11430-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122554197348625,-2.19413094184004,0.0326198433550681,-0.00148209505736561,0.00792506227274421,-2.19690782951874,0.0297409728011007,-0.000651046774634718,0.00827226235692876,-2.13101531857293,0.10453000236008,-0.012262756371959,0.0412748985993639,-2.19384199713153,0.0385736919279216,-0.00157658811594986,0.0106880496670371
"11430-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127611399471966,-2.22322666929901,0.0343149446197409,0.0217850103859406,0.0102899490506392,-2.21741479327695,0.0307117998077284,0.026805419195053,0.0109820093989314,-2.21186364170858,0.107845844089527,0.036606075415518,0.0314443333701947,-2.2229016206644,0.0409506102535177,0.0224376056499851,0.0145563066380277
"11430-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125646300242726,-2.23281951210527,0.0306690567694511,0.0192263938692963,0.00844602289508578,-2.21881598192922,0.027352048522814,0.0189110391118299,0.00901592928905623,-2.31763683615373,0.107185302127049,0.0189445876299634,0.0228240711886446,-2.26389993954945,0.0374063810031818,0.0300320909348851,0.0113358295432189
"11430-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127332872341026,-2.17576245466699,0.0331589217566486,0.00531367711876192,0.00983399373101975,-2.16857109095836,0.0300507349550905,0.00301271380143631,0.0105990142953622,-2.08026852330488,0.0799189620267305,0.00458449718091303,0.0199146433323193,-2.17792869820303,0.0406458558554895,0.00601074194158627,0.0135666158614093
"11430-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120418819843118,-2.21158623991244,0.0326211295746547,-0.000209192072716719,0.00862355773639951,-2.21485329809909,0.0295891597711963,0.00145097162565355,0.00927083818577661,-2.15457974658317,0.134478437056545,-0.019851610639913,0.0344971990638873,-2.22981707479538,0.0401250489260385,0.00664270676642222,0.0121511205084749
"11430-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122610485553483,-2.22260495529792,0.0303506486717355,0.00774914469564816,0.00843783269455571,-2.2243844326881,0.0273988994557123,0.0113704268490988,0.00898056347883946,-2.12783163049473,0.101404083315609,-0.0197972503777876,0.0281530240806704,-2.2022832326751,0.0386695335759633,-0.000296764155863479,0.0126108654930651
"11430-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.133062166236313,-2.13858957594921,0.0343602187689548,0.00515376586550697,0.010241620542322,-2.13495974897732,0.0310479662890888,0.00501348593623357,0.0112109594948084,-2.06921938175971,0.0950997238221837,-0.0139808282642199,0.0271838131521362,-2.15472686188615,0.0382994667507889,0.0127477492833307,0.013384997087196
"11430-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125968899708607,-2.20665310803568,0.0326845863196687,0.0121159004256417,0.00886478892343271,-2.19750377454247,0.0296471762865864,0.0113500512935988,0.00931338923654696,-2.15981515517451,0.0922344494824157,-0.00918900908188384,0.0231339403277902,-2.19924562467186,0.0393831081770669,0.00879791329812483,0.0119911230805296
"11430-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127681164438839,-2.16753025042689,0.0328063076640819,0.00403931180792086,0.00995873548101649,-2.16258121461371,0.0294932318390481,0.00256347717284801,0.0106277104509842,-2.20507091426484,0.0859619316280315,0.0108021614271016,0.0249433541579999,-2.13193609097091,0.037279984141778,-0.0114182520830027,0.0125410253180733
"11430-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125573612265924,-2.23277091274693,0.0344342359398181,0.0205723518118571,0.0102976641374072,-2.21396730711453,0.0311811054493726,0.0174386952795358,0.0113598628256909,-2.21195336680578,0.124884320544094,0.00213021917997434,0.0391986869323352,-2.22758114037414,0.0454655454780779,0.0188472615266986,0.0164358737025899
"11430-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122988150045705,-2.19917824031363,0.0341958503044837,0.000124147050671862,0.0102478095377389,-2.20339721499226,0.030738056339181,0.00239037835351578,0.0112161922186897,-2.20852224257683,0.115404602075963,-0.0137100828412486,0.0368406392304084,-2.20659052104494,0.0397799759015131,0.00319434866741241,0.0136357866834464
"11430-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130997737903392,-2.18712908854217,0.0332706486269531,0.0176722434546424,0.00933195384717615,-2.17135618815197,0.0301469509298278,0.015703586602928,0.0102072587551019,-2.10267972123718,0.11858946484499,-0.0333581771044264,0.0375545008179464,-2.17845327210089,0.0436987964783066,0.0142873150457471,0.0142928682694267
"11430-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129909713808474,-2.13726278315605,0.0320698097797996,-0.00309431972908431,0.00865887676388162,-2.12997355884578,0.0284793273166984,-0.00797819566984828,0.00915882818025191,-2.11520510019733,0.104002912517594,0.0252124046308818,0.0229873067529304,-2.14110509146342,0.0346956655263271,-0.00169695896346132,0.0101386897798272
"11430-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120141081917567,-2.25527744313004,0.0338728762352515,0.012567801918391,0.00964466427575812,-2.24519900046206,0.030615105445126,0.0117968978572211,0.0106470335632711,-2.32756630973391,0.0995138414941818,0.0266260446065748,0.02769724011705,-2.24755944012895,0.0401525006525043,0.0093102829483996,0.0126029648645064
"11430-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129360920448611,-2.20467278313913,0.0328213083604922,0.0162889632991066,0.00897817029632985,-2.20336019568353,0.0295962490152076,0.0215005044392006,0.00968735137065283,-2.22235598467156,0.129946414106688,0.0161349366696775,0.031481741435397,-2.17781590024577,0.043194752359848,0.00578089772319644,0.0136506187591601
"11430-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128293669480691,-2.22413675163638,0.030983680691256,0.0250196118764426,0.0099121465334029,-2.20767835784167,0.027004694276623,0.0250281055893535,0.0104652966844685,-2.0884328253791,0.109769788225695,-0.0226297548090525,0.0336481469635157,-2.2223111585659,0.0408381039724765,0.0235431303793041,0.0139946973802727
"11430-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129601295845029,-2.1776434226029,0.0322152673553183,0.0114082475770915,0.00868900145846865,-2.16986646161954,0.0289611704417633,0.0115722686609927,0.00934351136238076,-2.18380657055712,0.0918680336997376,0.0230325296417957,0.0225636569697935,-2.17054086907837,0.0360949708853134,0.00917004787534608,0.0113255662249504
"11430-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131876204962963,-2.14354057579015,0.0337741822646781,0.0032617368136723,0.00896179685252204,-2.13787291883087,0.0304696226461638,0.00146226369393688,0.00955048251935058,-2.32237913105662,0.10359136706017,0.00865440740874603,0.0272286057592699,-2.16734081529573,0.0395039825647505,0.0116820105242065,0.0112125371018226
"11430-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124733333569054,-2.22758244771747,0.0357311204923638,0.015310279869543,0.0100887422838391,-2.2139897693132,0.032255946006046,0.0134754943415094,0.0108781418123823,-2.26723330114847,0.105980907227326,0.0338047596408561,0.0256765894895165,-2.20749077235585,0.0436815800098102,0.00715543457515632,0.0147661729896868
"11430-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127534899794173,-2.19974588156277,0.0337854876882433,0.0112895554421643,0.00939158051996696,-2.19458077327809,0.0306301250480396,0.0125703385847465,0.0101735371052561,-2.26290368003445,0.108592269301829,0.0238455477578279,0.0241541690994211,-2.19218781783091,0.0358810370172714,0.00888078661729978,0.0113673702678464
"11430-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123175587893282,-2.21807232288346,0.0337883689430815,0.00749711334307001,0.00992888036207747,-2.2156896143353,0.0303880868683629,0.00882423892925439,0.0106582158050103,-2.20923585717047,0.136148633754721,0.018939428267995,0.044418673202845,-2.22474021185119,0.0372017366007205,0.0102649881978495,0.0119149270565352
"11430-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126758180182704,-2.23816879304993,0.0344288318138388,0.0231060239207499,0.00940259277961083,-2.22757243138286,0.031627807212388,0.0256729100118322,0.010172586418251,-2.17615512259056,0.10566775794751,-0.0155382762869707,0.0245787130754278,-2.23180267283279,0.0399137375904921,0.0206690882091656,0.0124747484702881
"11430-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130627409433122,-2.15158629814761,0.0314749954033763,0.00715811366531765,0.00998448583354657,-2.14460789445986,0.0278773940200157,0.00579808566415277,0.0108311294693961,-2.18699577638176,0.0923849881036156,-0.0152567509675242,0.0229268637785347,-2.10959788077503,0.0447881972264234,-0.0100420477791447,0.0158642699147334
