"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114577305135954,-2.1940669124772,0.00382004991629333,0.00809908667372899,0.0010630571269221,-2.1896685667782,0.00342401137572681,0.00869486123151277,0.00112758393023688,-2.21097180764438,0.0126651339625903,0.0113328831960761,0.00359091385741109,-2.19537588394506,0.00427253908959649,0.00861332833047154,0.00128730457834601
"11423-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114563239381899,-2.20270413851231,0.00402261787272858,0.0110304305064066,0.0010958076563046,-2.196607967271,0.00365362277171692,0.0117169516325098,0.0011794441115399,-2.18187214158251,0.0131882468105456,0.00993965055681283,0.00330692792918915,-2.2014134892905,0.00471081989515399,0.0104896648745627,0.00142858125609747
"11423-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114706479180716,-2.19660947275785,0.00387050604885479,0.00936103078076492,0.00107182375556219,-2.19062784761313,0.00348707469430755,0.00951109696368253,0.00114790359455833,-2.18238219960009,0.0121936158837875,0.00963080040780324,0.00341137399128113,-2.19858807485336,0.00477063442185765,0.010189531400209,0.00149918966608752
"11423-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114341193639818,-2.19985890587418,0.00405115128607768,0.00954034216026606,0.00115409383682482,-2.1943248190156,0.00365596527961897,0.0100743182061616,0.00124626814996167,-2.21488460883377,0.0136036098273451,0.0106560177060679,0.00410244707670734,-2.19981119139943,0.00473397761640527,0.00951482319559815,0.00150289893921335
"11423-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114505346137408,-2.19451738180857,0.00420602399420852,0.00767423302090583,0.00109660815122174,-2.18964008787216,0.00385922039941797,0.00779828099722957,0.00117878331941183,-2.18057834360005,0.0128943250493646,0.00697172211118632,0.00333031931637192,-2.19642265624435,0.00505556092030171,0.00851115578924068,0.00160379099679792
"11423-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114086261235904,-2.20291869553077,0.00417360324185934,0.00998625277387926,0.00121081093280669,-2.19693245254095,0.0037538236005596,0.0103939831789883,0.00131894217484449,-2.19725084719357,0.012181724220007,0.0102763801459102,0.00359410571751852,-2.20451150943253,0.00591086694463912,0.0108184729683234,0.00219369658959081
"11423-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114603149231736,-2.19999357584281,0.00388024833495515,0.0103027037532391,0.00109993296196761,-2.1945564103813,0.0034695403626667,0.0111380610541724,0.00117510700410039,-2.1964885808435,0.0126097715710767,0.00841046562164862,0.00334468480831854,-2.19848349174238,0.00414800056175976,0.0097131330110358,0.00121630760967612
"11423-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114660644842444,-2.19840946729974,0.00409284780801784,0.00977000233533787,0.00116071409604021,-2.19398690023528,0.00367101415681073,0.0108968652586784,0.00124304823885151,-2.18577787360348,0.0135757168805458,0.00685179889808559,0.00357321497178179,-2.19638699661411,0.00486084584893165,0.00905355836823938,0.00158710942620308
"11423-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114438224980804,-2.19824418133103,0.00393330816882778,0.00934487133828293,0.00116666220348045,-2.19311777496675,0.00351822601301364,0.0099949946961066,0.00126378896466971,-2.20525075631587,0.0130129769761159,0.0157652329269907,0.0038990307855349,-2.19596273143396,0.00504957535944026,0.00855044410652744,0.00173939394662322
"11423-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115167521937343,-2.18885890774783,0.00394469209620461,0.00789918517540734,0.00111020492822666,-2.18408769330368,0.00353609289293466,0.00814266770791875,0.00118287323921911,-2.19356597372719,0.0103896514699122,0.00971873998813579,0.0031672321014197,-2.19245328365981,0.0050807009068251,0.00925168576503645,0.00164562535117979
"11423-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114840465188303,-2.19982534073026,0.00375678488562042,0.010719565116112,0.001055205968236,-2.19386374290516,0.00336703958898157,0.011364875041309,0.00112743246048718,-2.22132082816626,0.012702845189259,0.0151598751762459,0.00370127835147628,-2.2028303612536,0.00425220133484842,0.0118519956303083,0.00131118988925458
"11423-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114191770551002,-2.20347533654439,0.00401129455331753,0.0102872478101119,0.00112352553488586,-2.19844303882744,0.00363068966418196,0.0111756108957296,0.00121061633055709,-2.20480864210545,0.0122685137881376,0.0109928255069409,0.00311416621990103,-2.20421932891498,0.00473931868292982,0.0105081930533812,0.00153102847782923
"11423-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115000605262406,-2.19235552337795,0.0037670004365504,0.00916393388315294,0.00110906982698313,-2.18741242930756,0.00336710352622532,0.00977741847198945,0.00118320971993215,-2.22114636074327,0.0127244281946319,0.0111921353605801,0.00361775826508351,-2.19145204280492,0.00435792650420508,0.00900411278683217,0.00147682605127934
"11423-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114048014397013,-2.20077156690408,0.00392790498243122,0.00882187808031611,0.00108722281171398,-2.19660610378548,0.00355029802048077,0.00978616044642687,0.00117563639886239,-2.17915570590669,0.0126342487784147,0.00798278308759285,0.00345406081388476,-2.19944934371897,0.00482410030252053,0.00814533596904909,0.00158257230935053
"11423-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114185838375356,-2.202920983192,0.00391772741410816,0.00987074618020778,0.00110077973342238,-2.19770130004292,0.00354002044598347,0.0105454106159058,0.00118381046288406,-2.21068287078449,0.0129040183416933,0.0153904040159312,0.00358592331501712,-2.20681303894413,0.00450295506671936,0.0112154209760758,0.00139951245364746
"11423-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114579503731741,-2.19949923876371,0.00375058271608758,0.0102611213484774,0.00110333642599888,-2.19302808692797,0.00335104126613656,0.0104625672443885,0.00118411713002438,-2.22497109909226,0.0132964157271399,0.0195772308511339,0.00404985337329508,-2.19923032728412,0.0044112301411611,0.0103093168883789,0.00147605193839108
"11423-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114099778456057,-2.20187721028234,0.0039762640567894,0.00918256110666749,0.00110620560740326,-2.19501431348587,0.00356820980327301,0.00882034513969836,0.00118189123034463,-2.1905165975968,0.0115231256185725,0.00458136139263454,0.00313935256269695,-2.20044060179954,0.00440800340699198,0.00874812738863295,0.00133725283126804
"11423-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114179391814792,-2.20375831201575,0.00378957306456732,0.0106642738501198,0.0010834922399578,-2.19814661205751,0.00341835706479503,0.0114876837139829,0.00117584531301411,-2.20180931530181,0.0122391197994212,0.00884814949724048,0.00370901474548517,-2.20419017914447,0.00445602070215982,0.0107066916546629,0.00144637320861711
"11423-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114555094224368,-2.19943312333337,0.0039265989210348,0.0102078787216787,0.00113104574578072,-2.19385823495895,0.00352961865513037,0.0108737382013289,0.001220879346075,-2.19246239217118,0.0135380448705409,0.0138964343667405,0.00393668261010315,-2.20113203988341,0.00483454222669805,0.0108845676568626,0.00158592093673442
"11423-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114379668252369,-2.20620203322832,0.00399051974710473,0.0121348333022739,0.00113810652573365,-2.19926624717306,0.00359472565158425,0.0126679242073327,0.00121419683983564,-2.20719825502837,0.0144339843795098,0.0133749395270166,0.00448136152365465,-2.20537600297177,0.00464545347647287,0.0118206185292417,0.00151247615478896
"11423-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114327975809572,-2.20342597741902,0.00396467976798142,0.0105957510369643,0.00110772831397193,-2.19696007956944,0.00357332730973403,0.0108933174135472,0.00118317673396407,-2.20058396604855,0.0127940151335876,0.00564365063964597,0.00398120230141108,-2.20199376350059,0.00456795331320879,0.0101306335775602,0.00145781628501807
"11423-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114921921307264,-2.19826234790691,0.00412529718099987,0.0106175585345364,0.00113102840397557,-2.19159132857885,0.00375145286217011,0.0108574546876619,0.00121911257707496,-2.21511942104141,0.0123875055422423,0.0155593062801708,0.00356445022393715,-2.19863567261345,0.00490985303864463,0.0108983009960888,0.0015688400353035
"11423-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114464859472161,-2.19975153069174,0.00402517258552333,0.00966095391668872,0.00109146677927832,-2.19354257314484,0.00364206150218833,0.00996295538250666,0.0011793957707129,-2.22839819988295,0.0130168692435708,0.0122073846983864,0.00367209584529202,-2.19731124762571,0.00485273461940935,0.00873341688543235,0.00152552532992574
"11423-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114340560391041,-2.20504129206745,0.00406561749248797,0.0112140167139482,0.00112629693602508,-2.19845235838644,0.00365753981466813,0.0117255646470956,0.00120061996763176,-2.20582178818709,0.0150704967061215,0.0128329189065139,0.0042773100191099,-2.20388250343608,0.00471001551004317,0.0108091102040259,0.00152644917005772
"11423-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114180552781738,-2.20331941291188,0.00371538180775572,0.0102981186752767,0.00102162394518371,-2.19686490098041,0.003363527218484,0.0105119382656467,0.00109436407909292,-2.20916086896103,0.0121701533107231,0.0112377749233165,0.00317485365796635,-2.20393062900689,0.00417864981546156,0.0105146526826034,0.00130106024697682
"11423-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114463475011631,-2.20277877743118,0.00395029865710135,0.0109126512605101,0.0011028140951438,-2.19645454954522,0.00357658190583989,0.0114099020953984,0.00118596446362768,-2.20239668831805,0.0134601766449936,0.00879550308410613,0.00375325737703195,-2.2007007734213,0.0046302916694538,0.0103225823177515,0.00144232053899953
"11423-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114935451496113,-2.19985426347157,0.00386934871433892,0.0114581179940084,0.00109339969268976,-2.19343422795815,0.00349377893703503,0.0120517018202942,0.00117540746327353,-2.1967994049241,0.0108565688288078,0.0141515795767544,0.00309993078671541,-2.19684662698196,0.00457805017510702,0.0104070970469352,0.00145840309760389
"11423-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11416901484266,-2.20332177921415,0.00391620159053999,0.01037312377712,0.00113918140346316,-2.19797631890224,0.00350362132901813,0.0111871070009968,0.00121531900747987,-2.19938415614665,0.0129129039923835,0.0131624534561864,0.00377891347267406,-2.2058362431899,0.00485583408753125,0.0113102010518461,0.001618834936317
"11423-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114461037927859,-2.2007006085268,0.00404321646039976,0.0103455591738788,0.00111431979821412,-2.19507881101022,0.00366653421081146,0.0108995838611835,0.0011829545890884,-2.20278520452344,0.0123540999872393,0.00775687247622916,0.00311530222178213,-2.19911282481492,0.00487499234972516,0.00965568747836718,0.00152938257331197
"11423-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114651232518341,-2.20135447400639,0.00385927867227682,0.0113136127328389,0.00112146230112261,-2.19463875752724,0.00344899376213885,0.0118283566713875,0.00120603801980588,-2.21392918092591,0.0117886984147028,0.0200606240697422,0.00411431431026889,-2.20262737104277,0.00459751795514915,0.011975249253955,0.00142792037728313
"11423-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114390955845559,-2.20155381339939,0.00393146792195185,0.0100195111168442,0.00110779784929377,-2.19593666813994,0.00351648203174259,0.0106693670391863,0.00118752414964953,-2.20090886230649,0.0132278697403755,0.0134608006476998,0.00399690473345065,-2.20298539556111,0.00496020508510529,0.0104519715191797,0.0016531585624606
