"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115911192052528,-2.19001052977411,0.0124955902080291,0.00854695168185467,0.00367251971025717,-2.18739851992469,0.0111542528451939,0.0102868813448343,0.00392412499141891,-2.19924799819165,0.0267119678645144,0.00548089939739017,0.00692136903507812,-2.18931675936689,0.0154826037855417,0.00852412389821797,0.00538794581525965
"11431-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114950961626025,-2.19893650529441,0.0120165717128152,0.00947172915525422,0.00333631411281324,-2.19404167284818,0.0110924504730262,0.00994255958383888,0.00364558186868604,-2.16942109129606,0.0374506224794073,-0.00249062381011804,0.0133525938052863,-2.21277730538519,0.0140297170912323,0.0146451798228016,0.00419013725877058
"11431-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11568149885457,-2.18546530122974,0.0130261073859626,0.00596223874424747,0.00385840738471506,-2.18318510277265,0.0115396087632853,0.00692423873171546,0.00411772936151354,-2.21508554119305,0.0431634855885999,0.0133466478634739,0.0141125814332902,-2.18189179832383,0.016693674165214,0.00453151510806859,0.00568408040433852
"11431-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115919546743272,-2.18970410157912,0.0110783653187317,0.00910017153927997,0.00347196002582434,-2.18593286691553,0.00975683914260047,0.0102683588176053,0.00369064550640692,-2.2144587987461,0.0401951343336428,0.0103688265675708,0.00905977213435413,-2.19302152333592,0.0128724481575165,0.0107085213210773,0.00441686333819405
"11431-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11639608788245,-2.18195169133997,0.0120047982977036,0.00706077442387588,0.00346234758484432,-2.1770804564725,0.0108151604191538,0.00685740129227253,0.00368703618568115,-2.16385712703581,0.0362718995250098,0.0176588792971568,0.0154134903581391,-2.1799288415615,0.0124480369494598,0.00613251832796763,0.00366033665730205
"11431-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116146443511164,-2.19159728349087,0.0126187968259972,0.00962871030369846,0.00350709862529067,-2.18661850810071,0.0115010079834505,0.0103343424173182,0.0037869203779703,-2.19424522066245,0.0315829565810201,0.00367494324163389,0.00757772163551873,-2.18793264242955,0.014244917104067,0.00845699393842581,0.00449217101589124
"11431-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117422039663265,-2.17943326172508,0.0127467384582181,0.00850216975888539,0.00358885795728096,-2.17543161302779,0.0113366570005703,0.00956672107052696,0.00383075815882842,-2.18365197768142,0.0392685408682072,0.00212743506387332,0.0106736656583921,-2.18423943010757,0.0153373278140457,0.00967790441291477,0.00456701965905891
"11431-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114433066389884,-2.19843436190092,0.0120381680415744,0.00674591432767205,0.00353689541235726,-2.19440269850156,0.0107797398993036,0.00702319066075361,0.00380709454809289,-2.18280321515991,0.0480444170771849,0.00564749038936779,0.012000675241695,-2.19442876668762,0.0148533251876031,0.00487600030380119,0.00477616067533574
"11431-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115198530638558,-2.20320676244909,0.0137617309112225,0.011140892672034,0.00409013758033774,-2.19692782382114,0.012334897184615,0.0118860167910234,0.00447142892192893,-2.15712909132085,0.0417446647109489,0.00151339399321945,0.0139970258511366,-2.20640543998576,0.0189153005128061,0.0129345929171911,0.0070727038469836
"11431-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115444154307616,-2.2118803425403,0.01190878813621,0.0138535898716076,0.00317030684196064,-2.20438687323007,0.0107294735982748,0.0145320986579164,0.00334985962887997,-2.2059284189673,0.0377797542136115,0.00456484700086284,0.00832141767350957,-2.21300964345699,0.012928193979263,0.0144431222165119,0.00364558154213841
"11431-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114722645746459,-2.21975074566481,0.0150929829776494,0.0144475433096792,0.00403034341961506,-2.21114975989091,0.0136095070295786,0.0151241179972266,0.00423919536657048,-2.1864419734188,0.0418792041866348,-0.010510152275106,0.0145797518230895,-2.19830433232139,0.0185983052768642,0.00591258621113443,0.00593020512441503
"11431-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117064761133343,-2.18854877778522,0.0123460221313042,0.0110589802597339,0.00345472294556757,-2.18131366519754,0.0109676057787422,0.0113290398807521,0.00369745769948772,-2.2120507198829,0.0319317684474785,0.00703473668314896,0.00901709644370137,-2.19484697528477,0.0148778845634023,0.0135903278712086,0.00458371840130638
"11431-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116119532446769,-2.19126589857837,0.0125185908886075,0.00904437464214773,0.003511430025718,-2.18562157654836,0.0113102641841678,0.00921644203736413,0.00377017124276089,-2.24867622965241,0.035086523513007,0.0211184707756736,0.00762215009765791,-2.18833779068495,0.0156906341530715,0.00775385412732132,0.00502198050193316
"11431-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114449577077022,-2.21369321625789,0.0121035157976086,0.0120947336626304,0.00340969842003475,-2.20387553579067,0.0109128863157218,0.0112828814521583,0.00368320117110408,-2.23207202637475,0.0308706736261621,0.0139913376181891,0.00658144989483909,-2.2037471946518,0.0151996213855446,0.00817006114067952,0.00469045302833131
"11431-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113464630878697,-2.22263894028988,0.0129439034794214,0.0129547363633694,0.00358913259356665,-2.21562382687168,0.01183549190689,0.0137022497389273,0.00380790367415815,-2.25038522968953,0.0401145233101552,0.015669690184899,0.013134683803226,-2.23244208838238,0.0187091222402191,0.0167386202615799,0.00622173199931973
"11431-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115430925694706,-2.19670640665778,0.012370736251339,0.00936129581034046,0.00366361134226748,-2.1944112520002,0.0109416439388675,0.0115895217861778,0.00387191623785755,-2.25232444179337,0.033004860566833,0.0169998683960121,0.0089238091995871,-2.20503986953246,0.0145143148404665,0.0130575994346995,0.00477509393926701
"11431-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114842696232012,-2.19455195966842,0.012749207470526,0.00659806288753235,0.00380954318997429,-2.19129735021362,0.0113274757835963,0.00726173329739336,0.00410360113896219,-2.24854303421611,0.0296094505504842,0.0265258746817495,0.00781709321396902,-2.19444681680231,0.0148948604777167,0.00651758888172428,0.00490700779341405
"11431-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115492129013665,-2.19544952285343,0.0130325280197835,0.00846291614370608,0.00348116009643163,-2.19187656808912,0.0118495187844996,0.00956585180154627,0.00370854955822852,-2.2102999039039,0.0416042367460999,0.0219211143706399,0.011372135618012,-2.19738442625032,0.0160012254389478,0.00905665563883273,0.00499408371805077
"11431-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113652477432762,-2.19651579946178,0.0130689628297329,0.00275381029064383,0.00409773080635484,-2.19122627009623,0.0115211840417756,0.000766395633954271,0.00438497347722042,-2.17353836600989,0.0499483194227646,0.0222401033294641,0.0141842397390523,-2.20510902061404,0.0157736353328878,0.00601312852806588,0.00526474974112706
"11431-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113455093380394,-2.22497810137947,0.0115822165802813,0.0132495118458432,0.00358788503281806,-2.21736141240311,0.0102032590452266,0.0143408565371408,0.00397687436000813,-2.16874605870991,0.0369707478593165,-0.00588372498826141,0.0115031405002759,-2.21827297515083,0.0140160877120411,0.0111904232362635,0.00500843687580615
"11431-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114660402642307,-2.20443310149675,0.0128864497381156,0.00942758148566973,0.00392714229587755,-2.19879697571517,0.0114578335660836,0.00994577578739194,0.00432086286111893,-2.1958419514005,0.0338356882986228,0.0017669920925397,0.00985464524176986,-2.21346681004644,0.0159664472711195,0.0131243930922577,0.00553073432671293
"11431-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113840308697229,-2.20290956304743,0.0128176654138875,0.0064754152135489,0.0035936217714687,-2.19841238950353,0.0116303760565755,0.00640294111133937,0.00389354966246037,-2.19696068681958,0.0362913910775495,0.00186105270872755,0.00968663965165934,-2.20157407380005,0.0139731397175616,0.00627607242561685,0.004503848593241
"11431-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11708443099375,-2.17820624149565,0.0117289088132629,0.00821089644129776,0.00375548983558665,-2.17580003213071,0.0101446719308714,0.010187522127438,0.00405301080293953,-2.18863673856818,0.0369931962604814,0.0106358511489082,0.0115504358689155,-2.18582892615483,0.0149609964225783,0.0111858283224006,0.00542910178876837
"11431-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116208399142332,-2.19329549142142,0.0137382338391245,0.00986804137624148,0.00364241236496977,-2.18775550353537,0.0126539908726907,0.010247126534236,0.00392780318872262,-2.19179823922417,0.0449670593726572,0.0157820927264154,0.0125568383375851,-2.19713697199345,0.0154249112376219,0.0112996777167457,0.00459392419736215
"11431-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115499647381482,-2.21600668559044,0.0140544463906569,0.0152791204191682,0.00388837447961459,-2.20622046700203,0.0125706360837646,0.0156614459569422,0.00418400710483488,-2.21185260099876,0.0429877236958783,0.0176256925508441,0.0117198628801747,-2.21881131298619,0.015121305908183,0.0163510808752851,0.0044335395428467
"11431-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116832892659272,-2.19036265208216,0.012332018967483,0.0118887175551361,0.00389646496298446,-2.18661234001328,0.0108458465552805,0.0142247099546736,0.00415388073212565,-2.16054094968927,0.0305107563305715,0.0183730680856638,0.00904587371289243,-2.18878987807044,0.0128719255379006,0.0117689645895675,0.00458435584991894
"11431-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117844970526966,-2.17812007773896,0.0133570379566893,0.0103214739044822,0.00407039370214278,-2.17056696520438,0.0120491291050119,0.00967812505238192,0.00444056704229739,-2.17714896472973,0.0421904873002584,0.0303112984290941,0.014928427450332,-2.17881132545484,0.0149377874803392,0.0113659413918761,0.00524255401372938
"11431-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115713393126724,-2.21195415299839,0.0131588445768898,0.0173250445156178,0.00417696426979871,-2.19959633500178,0.0117432793867125,0.01655942791048,0.0045081716429001,-2.14864125606354,0.0425989062923756,-0.0132543356464362,0.023131361766753,-2.21315510950303,0.0146265077365185,0.0189738317394023,0.00518215520873489
"11431-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116936352801641,-2.17374090707876,0.0129850642558785,0.00519886495067444,0.00391768075022689,-2.17017598339609,0.0113715676063995,0.00523511784571339,0.00418838461181696,-2.13460391900133,0.0334651539432422,-0.00247586949993995,0.00835704088145723,-2.17101070172991,0.0177958986982865,0.00402231395308122,0.00610898421164398
"11431-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113888440487008,-2.19091249054816,0.0114629657807323,0.000958295559833701,0.00335893771223928,-2.1915073599793,0.00998230031442324,0.00159087878509396,0.0034836548533732,-2.15543863451375,0.0382437097828392,0.0094275781200425,0.013728150734236,-2.18490807520471,0.0150617946609125,-0.00128810609750752,0.00488727026908906
"11431-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114829876636471,-2.21158579602136,0.0127149701044537,0.0125241750870912,0.00349892778904123,-2.20518300606361,0.0114467108834267,0.0137191553481718,0.00379618798752245,-2.21836640231747,0.033807935298353,0.00848086586186905,0.00840115551027245,-2.22250354246319,0.0159373156685246,0.0157282252929638,0.00473778760369128
"11431-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11422630703002,-2.20503291815656,0.0123036924065753,0.00747554104901336,0.00312905173948014,-2.19787626605574,0.0111792143104111,0.0064816852448843,0.00331270085479832,-2.1702662936979,0.0290851819231063,0.0100204524221258,0.00569263323326932,-2.20485973872739,0.0145292870995663,0.00736451378088735,0.00423635168373405
"11431-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116016679936123,-2.21276058713112,0.0129781285333303,0.0155047213265645,0.00348114025021942,-2.2031483041206,0.0117571856142252,0.015943221424748,0.00373019304440249,-2.29132343049674,0.038061832751529,0.030359189989086,0.0140262479269688,-2.22654025126438,0.0144037197676732,0.0196589280293261,0.00404644949834097
"11431-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113281650952307,-2.20723930903396,0.0134877616422201,0.00533234093967164,0.00361493886348391,-2.20414552771875,0.0121864063002796,0.00561301937555033,0.00383663648406171,-2.23400836536804,0.0390753219904777,0.00851703355944608,0.0100923526950668,-2.20220027619526,0.0149990345555966,0.00328016064371873,0.00434153979419867
"11431-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113184545993148,-2.2251025127473,0.0127358658197884,0.0123825516086897,0.00331345833476653,-2.21811941639468,0.0116596659439664,0.0128944560736666,0.00351816981197594,-2.26850990278019,0.041133420856164,0.0182134177341167,0.0112596141404624,-2.23142211562736,0.016930449700673,0.0142747502788032,0.00496454363500462
"11431-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114045958737119,-2.21945469984737,0.0120949232641663,0.0135681149655349,0.00350374062917723,-2.21173194552742,0.0109845255283748,0.0139947966060777,0.00378284604831468,-2.30909772711695,0.0355709623885184,0.017816163033276,0.00815455198286279,-2.21826711943449,0.0146577584420217,0.0136196551054435,0.00501989538665585
"11431-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116019222969508,-2.19757920050452,0.0122461436190672,0.0118354856113298,0.00365937147656793,-2.19194032074741,0.0108079516896064,0.0131334458891392,0.00388735520963232,-2.21928660762202,0.031319488896888,0.019150486354349,0.00845597654305479,-2.19986498644434,0.0130407410839754,0.0131543187246447,0.0042626611626715
"11431-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114283470141931,-2.21129865230915,0.0134281988847666,0.0107406609946687,0.00372697924586141,-2.20559449098556,0.0121486136272033,0.0114656768670978,0.00397072063701913,-2.1383040239365,0.0434141208384067,0.00537806784552465,0.0102299728541165,-2.20822247681812,0.0141562602754287,0.00945605024662381,0.00405709440488884
"11431-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115187468002782,-2.20119663217087,0.0129206328769505,0.00901382933255852,0.00359949659145505,-2.19376096725182,0.0116483569392492,0.00831052302407391,0.00384811119017092,-2.2197851211525,0.0487377715406296,0.0225781840219817,0.0163738483514027,-2.20070026561443,0.0145928291109409,0.00862332628140661,0.00436053732271865
"11431-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114223037742839,-2.22455221320431,0.0135389374908202,0.0154848629212021,0.0038480537984495,-2.21606942368919,0.0122141589488595,0.0164642946085478,0.00421649666513679,-2.20504140495815,0.0397746672699654,0.010979728586478,0.0123874919041936,-2.22941292309667,0.0170749156214425,0.0176910813097868,0.00555048665949125
"11431-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115104882339369,-2.20651819455838,0.013153289172362,0.0124381215969198,0.0040768570118487,-2.20253194107924,0.011625880643427,0.0149219457275767,0.00440193346695233,-2.24154339117681,0.0315995067626879,0.0228583851501631,0.00887595623706654,-2.20359630569887,0.0168869347515978,0.0110420388534487,0.00580225255747054
"11431-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114580645150893,-2.19655861820785,0.013166387937983,0.00610970648022227,0.00325046546428737,-2.19329960527512,0.0120414074925125,0.00669334921172713,0.00346643964124009,-2.28210325392014,0.0300552405927192,0.0263566423369877,0.00852011155252876,-2.20233048758797,0.0153328942849134,0.00825003438612512,0.00430162908089889
"11431-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114182634882746,-2.20961740564377,0.0129959799458481,0.0101828175667873,0.00368882932220049,-2.2032151290483,0.0115404103514345,0.0106330522944198,0.00392645373968799,-2.25514838074936,0.0402655072957285,0.014334151098476,0.00843277806105627,-2.2040617818311,0.0176786014027891,0.00753559170364178,0.00567236080749367
"11431-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116321698623478,-2.17379682952308,0.0147460711154675,0.00334543772536474,0.00400260343423395,-2.17336608809815,0.0135116177557464,0.00433502579905187,0.00431636098569157,-2.15546328577017,0.041007068177019,0.00678787260303549,0.0109737665466509,-2.16337588186858,0.0170268676594159,-0.000943332019652726,0.00524564832794625
"11431-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114857423228352,-2.21268631911423,0.0126319716546048,0.0118113514558718,0.0036732318630146,-2.20636004292787,0.0112688673240263,0.0125803153475534,0.00393429884775239,-2.26049672322003,0.0420583685887662,0.00897978642616732,0.00982902384099884,-2.21790279481466,0.0169316975836062,0.013699181666135,0.00547614924698613
"11431-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115858677106007,-2.19261247853246,0.0130844623490522,0.00958195788090354,0.00377628973021731,-2.18756402369764,0.0120353044261459,0.010072115885191,0.00412763742931909,-2.20168128294531,0.0319161488644762,0.0238961685470135,0.0103108795837123,-2.19909905158194,0.0186332707016646,0.0129967958796763,0.00726183860273301
"11431-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115860956812585,-2.19340551953133,0.012172560443852,0.00949354958572354,0.00361206982778617,-2.18585599775281,0.0108829461574327,0.00876417103244083,0.00390981387237706,-2.20737261413337,0.0340597499988293,0.0124788589946052,0.00677593363262008,-2.20541619307015,0.0136257768194322,0.0142403019772342,0.00426257295859051
"11431-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115374099080937,-2.19889970365171,0.012737605978379,0.00857882171460773,0.0033261279987666,-2.19364391702172,0.0115975180242266,0.00876769655371347,0.00351683159979419,-2.24183413808799,0.0474177416412512,0.00477706836450411,0.00900352917134122,-2.19135148242407,0.0166437592595875,0.0054775315960365,0.0050132077607799
"11431-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11430767685316,-2.20524601388867,0.0130053478583126,0.0084667427415412,0.00384663871329863,-2.19755096810832,0.0114522167516497,0.00754079672255446,0.0041225024288948,-2.1768180516775,0.0367601746689456,0.000553372854569381,0.00907788335249883,-2.19902467934384,0.0159568413173806,0.00605048775029939,0.00524535093691548
"11431-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116720533994638,-2.1998879941877,0.0118084215508738,0.0159184019334277,0.00371942135833499,-2.19090029861462,0.0105541767324416,0.0167510944970921,0.0040836899250239,-2.15410862873953,0.0328508979487786,0.00732754602862998,0.0115678009441399,-2.20363323281059,0.0127745684619335,0.0184957240055422,0.00449206790403541
"11431-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114349420502547,-2.22315550736441,0.0129968566209293,0.0162583566287508,0.00397269389943899,-2.21378859790888,0.0116924896974198,0.0172137719154414,0.00441091110462325,-2.21057355698757,0.0346208963071484,0.014877881853197,0.0111048883511725,-2.2119003295935,0.0186239300106375,0.0112200633476508,0.00653414008836408
"11431-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114100149648659,-2.2028395564975,0.01108020366262,0.00705181367089604,0.00340214120982848,-2.19922930158616,0.00977606383338925,0.00775558959391804,0.00368453006028719,-2.17667907197494,0.0456747684187687,0.000916263924052239,0.0117673679484189,-2.20592612749283,0.0126708631969924,0.008784041996101,0.00437037896618989
"11431-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116833755009371,-2.17292900436272,0.0134708587418823,0.00448143134527173,0.00349661423550196,-2.17106274343634,0.0124642773200436,0.00512088516656964,0.00383597139270837,-2.15098937779974,0.0321846056854707,-0.00714600846619279,0.0103279491137771,-2.16796780283656,0.0144862804101898,0.00248905379405808,0.00420837334302503
"11431-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1160489167556,-2.20269565826066,0.0125166673854052,0.0139166393692521,0.00345959595530053,-2.19489615458546,0.0114238622747676,0.0147499657155157,0.00376373583499653,-2.18476595865597,0.0421055177667351,-0.0092633708232672,0.0161104486259054,-2.20478771355664,0.0150475307418788,0.0143245498595105,0.00434350535623524
"11431-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114207054120406,-2.21864798440945,0.0128444408903149,0.0131168490830282,0.0038674981130325,-2.21298693666701,0.0112659269421635,0.014667299406712,0.00408743403548084,-2.13315513336033,0.0424267339023311,0.0026704535697169,0.0101126600982636,-2.2118291027383,0.0160578435190722,0.0104909383249918,0.00538597301641297
"11431-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114303847939565,-2.19726246797216,0.0118224003922798,0.00653036121003119,0.00362309486227075,-2.1947052230181,0.0105836499786379,0.00761385723722223,0.00396383530270825,-2.18001646103098,0.0411538750913105,0.00973708738109371,0.0115084501701653,-2.19035863128396,0.0147475724836898,0.00337549246102019,0.00502097163119603
"11431-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115739434036902,-2.20577665383206,0.0122851826482856,0.0127229686987768,0.00322341041773778,-2.19683852396897,0.0110907611255014,0.0124514750336346,0.00338225837819217,-2.19611294549877,0.0388817479725913,0.0141240468521933,0.0131719011911638,-2.21893790486644,0.01491354458347,0.0171793925812269,0.00443907564925742
"11431-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115370857743399,-2.18411776507995,0.0135657684304916,0.00410281627472727,0.00426031534250625,-2.18109632925703,0.0121146407117096,0.00384174975143724,0.00458966245691381,-2.16642921637354,0.0298390320228736,-0.00612681200670041,0.00874172320749055,-2.17833490112356,0.0156490010043773,0.00164733505436696,0.00565765392543807
"11431-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112506095900904,-2.22576173347232,0.0133672144076917,0.0113021794022536,0.00378178171256458,-2.21685072124192,0.0121907415005502,0.010431701407008,0.00421803323857109,-2.24578766207641,0.0498965480693441,0.0306035578955312,0.0139697777874546,-2.22893495888021,0.0153433023911662,0.012524136107189,0.00493032005756527
