"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131008279277805,-2.15958145770003,0.0319617430502049,0.00788895289295224,0.00993376109150822,-2.15343964758838,0.0284116676469261,0.00730488474452362,0.0107521385682908,-2.09188557185255,0.109888401797016,-0.0178256860368983,0.0327253814127275,-2.16066006137136,0.0413120579136973,0.00826600330877787,0.0145087181734981
"11429-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124451739767885,-2.25068167713886,0.0347373797815487,0.0192769388791136,0.00899160123434389,-2.23889152516512,0.0317292505538637,0.0192788720139557,0.00943350402400424,-2.35368763863973,0.106508019784164,0.0144746883609212,0.0350553214464197,-2.2553007998802,0.0424398279163514,0.0208625913637562,0.012957931776302
"11429-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125012009363519,-2.21897925155129,0.0329262304725735,0.0138665236749888,0.00992699228996123,-2.20397502713549,0.0292618333067615,0.010948612063521,0.0109206835218472,-2.22389285431937,0.121739023688148,0.0170617027059893,0.0349567893561463,-2.22127711477961,0.0450465910196456,0.0148106930327198,0.0160370181207699
"11429-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125172145219165,-2.18309413072077,0.0325670078997059,0.00328088068963744,0.00971815154638631,-2.17983301298863,0.0291448657834136,0.00259505506807132,0.0102447870442775,-2.25875302547504,0.136644732506857,0.0422553278811609,0.0408533258762692,-2.2133858518406,0.0411260852056708,0.0150158005126654,0.013467268290567
"11429-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130682730854058,-2.1878216405246,0.035367694264044,0.0164275376304748,0.00910355295343786,-2.18579247612906,0.0323487797899776,0.0209544160670095,0.00995428239400753,-1.96981818563636,0.101302395683002,-0.000837660181749559,0.0246935993324053,-2.18751873220844,0.0407284663726368,0.0164166038166849,0.0117299675381801
"11429-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120780931653726,-2.23919956487204,0.0325167119622355,0.0135023546099206,0.00911140793495618,-2.22939705335458,0.0291924277881356,0.0132515698752056,0.00980992869610191,-2.14854925837504,0.107978481161363,0.00845750842949624,0.0310368219129465,-2.22952893549645,0.0389951888593072,0.00933071367612282,0.0118806917261878
"11429-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130665961412733,-2.17891022737465,0.0337043511390854,0.0101335005895033,0.00943879848243619,-2.17915042991986,0.0299665104830719,0.0139407267261216,0.0101842566791886,-2.18825383971538,0.115437241634467,0.00241123250031871,0.0253142704107479,-2.15547734349392,0.0458872132633575,0.00126039947310571,0.0144367559570549
"11429-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122246954788505,-2.21740788321248,0.0338465602280249,0.00740696970750364,0.00908545743168533,-2.2121752184041,0.0306081705724743,0.00729598654196237,0.00975102430936865,-2.20881827061111,0.105937851262,0.0387885862447824,0.0319567884880448,-2.22551272105619,0.0375501503732301,0.0105077555272091,0.010891695242645
"11429-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128790542593308,-2.20131878054585,0.033763316110344,0.0160809063933376,0.00933457076432321,-2.19052388609065,0.0299617154654049,0.0166208640947495,0.00991080841416402,-2.07710721733926,0.104904296548602,-0.0117387885811338,0.0369145048181699,-2.18473052978164,0.0488899511933091,0.00933456751784573,0.0163254997927127
"11429-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123694045391911,-2.18915358247799,0.0338380411278214,-0.00363222325012297,0.0103509626564971,-2.19399214688232,0.0300130904544641,-0.00225920949206024,0.0112474407518585,-2.08719698579581,0.0997780733939484,-0.019855085776907,0.0346510969527988,-2.18641384538661,0.0396392160897862,-0.00484233302245319,0.0136137687576378
"11429-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127435338413537,-2.17116053672149,0.0314620474409848,0.00320267192827145,0.00886647954756825,-2.16842484711475,0.0277329372598778,0.00300049022095453,0.00948674114666855,-2.12678965410435,0.0921115357839659,-0.0621180468108665,0.0374191734801787,-2.16028626698079,0.0323219109068246,-0.000983732834285932,0.00997424728694048
"11429-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128297467711762,-2.24766048632259,0.0337893234089936,0.0285822506327885,0.0102669081904177,-2.23531202014171,0.0300785814667097,0.032351797729352,0.0112708347944138,-2.20865307109066,0.11513134738446,0.0232737882052046,0.0398665358952644,-2.27377520697455,0.0403017688124873,0.0369981868109308,0.0127603401960564
"11429-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128536645504547,-2.18351307169116,0.0344609687874845,0.0091909767560609,0.00946575844848071,-2.17414670174536,0.0305504527813426,0.00773419362091161,0.0100122659836537,-2.17620030107949,0.132350047874004,0.00371106060102678,0.0341550980571734,-2.21354408544406,0.0454460701606166,0.0198400355799334,0.0140461281711538
"11429-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127497236158401,-2.18632748028859,0.031924616057624,0.0097522461471898,0.00864515331298311,-2.18567382876302,0.0290837710270378,0.0128156719569135,0.0092589986176552,-2.11363427493505,0.0828059201783185,-0.0197488905253136,0.0184096525212351,-2.21613102243334,0.0370831797988256,0.0218499947223046,0.0113359480714277
"11429-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128129472070871,-2.18829172894752,0.0339841564838154,0.0108643918088269,0.00884260055280178,-2.18233111691925,0.0310816101099147,0.0116881670522419,0.0095578274652677,-2.07263168942185,0.131096142763828,-0.0330704097945764,0.0491428403726701,-2.18149969794921,0.0406190942399665,0.00790436604349371,0.0119893183055597
"11429-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12061598417135,-2.22827818520793,0.0285744062071897,0.0100629085645574,0.00821616198379788,-2.22397830850666,0.0254321663043375,0.0116098222590894,0.00888235174402418,-2.35106419724146,0.0895956680153822,0.0446414140569543,0.0305761624038442,-2.22777520675929,0.0376767947799606,0.00983463734430651,0.0126474117987415
"11429-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121467240175768,-2.18818293506654,0.031202156956957,-0.00345674553810733,0.0101570425276704,-2.18849507763162,0.0276123758505207,-0.00453275504084737,0.0110460746614006,-2.30950220449929,0.0748889109525228,0.030046811413422,0.0199729855830894,-2.17836375032658,0.0428685589443305,-0.00774033980558097,0.0162754670747284
"11429-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124649258795016,-2.23663125428388,0.0333918887288166,0.0193659466640602,0.00968145115775625,-2.22490367319399,0.0301410626516006,0.0198734021368845,0.0106121608912909,-2.45997678493852,0.115674984402214,0.0705086727021911,0.0334612598756218,-2.25205478569371,0.0442423088170207,0.0253340654930319,0.0148680093372313
"11429-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129402611160659,-2.20668238590333,0.0334589412736586,0.0213148631105053,0.010222301374426,-2.19440441100898,0.0296945238405359,0.0224699419385289,0.0111226131354669,-2.21530344539219,0.101301558858385,0.00564240576593138,0.0391407180881903,-2.20343833083668,0.0389398943972354,0.0197861571478325,0.012919082437327
"11429-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131336659067047,-2.17144532624968,0.0347291410888491,0.00707016765157315,0.0093381627476754,-2.16937470837549,0.0312656031629833,0.00861879439787352,0.0099444565623851,-2.04225265581582,0.137580926940903,-0.0698451789382031,0.049680673562473,-2.16290474828191,0.0373643770421167,0.00382467785563843,0.0109277245840338
"11429-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126002750810341,-2.22455335777629,0.0337382654118112,0.0266749478852979,0.00997811561851663,-2.21167961008916,0.0303933051136358,0.0292760019166526,0.0106669936541498,-2.22682102288746,0.104663927777154,0.0522482158563275,0.0271848475124244,-2.23891010079421,0.0382487593363882,0.0329922016222248,0.0130193477237657
"11429-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.119857940221351,-2.24672858747777,0.0360680974235802,0.00686332943203542,0.00931612661776966,-2.23998463846103,0.0331394719012002,0.00566342537456417,0.00997705742595383,-2.12897439073802,0.121473316860378,0.00495943312552448,0.0339801808147299,-2.27258850504805,0.0458277302514664,0.0162060921521648,0.0135775604605243
"11429-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124445028564733,-2.19863582556186,0.0319943770092399,0.0101560871868012,0.00858587044394395,-2.18146674026235,0.0287412373436766,0.00477407626671334,0.00898663609123572,-2.28477855759576,0.0950826558678729,0.0539209183309022,0.0324426677282734,-2.19835021456645,0.0377223382013889,0.0100265722368828,0.0115108435780279
"11429-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131058569915177,-2.17195804029549,0.0325698862058001,0.00713247137306706,0.00965569500330726,-2.17070617642682,0.02888096630546,0.00887208329907768,0.0101218068319463,-2.17172666792397,0.108952238537009,0.0519059685073864,0.0292529657234048,-2.15607340535189,0.0393015806744657,0.000813864741632842,0.0128939713086803
"11429-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127625248891174,-2.1785499206019,0.0341888984342742,0.00576759343117098,0.00945640619257554,-2.1785892354924,0.0310540607682857,0.00785530238326538,0.0100515260740897,-2.11103232776548,0.113803594375395,0.0068031521434593,0.0408557882298404,-2.16723526592311,0.0386474150738874,0.00112225802270438,0.0120468693598541
"11429-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122696158691664,-2.24757391889795,0.0349303036689823,0.0169613932507872,0.00996915260237993,-2.24172512227996,0.031460806275582,0.0198748863756675,0.0107353727526143,-2.3248149889889,0.102627139038714,0.0436746055855885,0.0300552654418117,-2.27443545898803,0.0402399685118591,0.0280958982105775,0.0133654115794128
"11429-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131946886157676,-2.15947476318917,0.0343852396050361,0.00861206050122543,0.00938653590689342,-2.15150003585978,0.0314248738060681,0.00715993891200496,0.00994493476981068,-2.26212554570505,0.122111451020943,0.0255735584390674,0.0418189658920031,-2.14580047575425,0.042600648781291,0.00285903260617281,0.0128534363795899
"11429-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125008103326421,-2.19421602523993,0.0314849936851699,0.00294006943535772,0.00863059494775074,-2.19096961147566,0.0285621976314974,0.00223842490059906,0.00931928632643001,-2.1257097793484,0.11809820287795,-0.00747684226791855,0.0392969814934954,-2.20160140020306,0.0331010603313819,0.00612899380472708,0.00988544815243048
"11429-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126678910328798,-2.17867752834806,0.0321794574225004,0.00186845926184573,0.0109769623891681,-2.17998698716382,0.0278846967740442,0.00343709788960916,0.0117645804373893,-2.21794872553871,0.0964124231137435,0.0231323543242418,0.025998322008491,-2.20585587967703,0.0489116818921054,0.0130082843072367,0.0184185810816901
"11429-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130176222580618,-2.15990035364939,0.0309974621130263,0.0083629098438548,0.00846862828694348,-2.15282231090138,0.0279490614837557,0.00764176157759897,0.00913188552832302,-2.18853264431504,0.107637195348446,0.00778539718231576,0.0243862506589486,-2.16164841267922,0.0344554510736998,0.00904409052446393,0.0101690387876129
"11429-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127837475938476,-2.20493741910297,0.0328474902416369,0.0134398203421478,0.00891013262971148,-2.19459289361174,0.0297179116117651,0.0126802376822074,0.00948992826606998,-2.48287708944529,0.0984537596688178,0.100206718924584,0.0274055210197568,-2.22085477768516,0.0410686399827874,0.0186303482846529,0.0123576599818882
"11429-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12225720762268,-2.23734426782917,0.0358153660452428,0.0160497922697765,0.00994469708386357,-2.23597222556884,0.0326889875979101,0.0209665504837313,0.0109080044808132,-2.20697021972792,0.111284506596599,0.0465799476916999,0.0320253327253913,-2.23871625875984,0.0372610569193117,0.0176745236911037,0.0115316731719916
"11429-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126328466311696,-2.16918933822267,0.03163810597203,-0.00569422132584001,0.00894852287912957,-2.17588847222258,0.0283614406353547,-0.00412706882526158,0.00948140579603474,-2.07939445410271,0.0904546012905415,-0.00492172358081649,0.0352490584460958,-2.17127549906047,0.0389688168237435,-0.00493662162662513,0.0126506980008283
"11429-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131633911286245,-2.18301949258807,0.034997016321357,0.0145837074892743,0.0100908441076989,-2.1720588970673,0.0316539445053683,0.0136743905421457,0.0107750680093274,-1.93488232974356,0.0945020350098573,-0.036997498204613,0.0201021115713089,-2.20685595600543,0.0417210172841717,0.0249998131238529,0.014255169658812
"11429-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123274847509747,-2.22481603890044,0.0302346822156838,0.0114559622204166,0.00909485763227317,-2.2183387413358,0.0268488973596699,0.0119486328032071,0.00965176597892851,-2.17102417089369,0.0963784751481743,-0.0212037482423493,0.0322273479034264,-2.22436397486264,0.0396971670067175,0.0107399836588362,0.0133191595999663
"11429-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127866750031121,-2.14796161091273,0.0288147277211159,0.000442600185221017,0.00908060891127318,-2.14891605945107,0.0255354852724254,0.00109462040326322,0.00988192353136552,-2.12906547923578,0.111574501065206,-0.0417545258549825,0.0331158143232108,-2.14685947836379,0.0365376782380809,1.42838545967564e-05,0.0125444235462316
"11429-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126711316553954,-2.14805273701757,0.0350755527047068,-0.00702777419476684,0.00914030973222929,-2.14630097306592,0.0320066695488114,-0.0107845898856535,0.00998684205747558,-2.15222604307721,0.111231410067789,-0.0178244476361419,0.0305931852155663,-2.14757762127611,0.0419681883260847,-0.00722631263610949,0.0129689229643532
"11429-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125139198199474,-2.19485982220213,0.0325889978714528,0.0011471440029616,0.00828916603842531,-2.19960384215538,0.0296856702852998,0.00373393492029899,0.00889470164411882,-2.07021585293789,0.0951643821436247,-0.0321807178062322,0.0192980211931917,-2.22477882452412,0.0360014407378055,0.011361222461972,0.00967478405936598
"11429-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.119747022937672,-2.2145991550871,0.03221730168117,0.000860464679626518,0.00917587493631822,-2.21460685618973,0.0283729637458431,0.00119659444807893,0.00975108582131294,-2.34493295907798,0.0961582651888149,0.0320095647719214,0.0284020734041247,-2.26077759726998,0.0441776758544771,0.0180585555750186,0.0144415286787
"11429-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128505805472587,-2.17517773287533,0.034290616160084,0.00365844161332858,0.0106199610064355,-2.1764196604455,0.0301268231522029,0.00566709865375879,0.0112110263311333,-2.37426875067906,0.123171995768738,0.0490351872208625,0.0366434250234407,-2.2013101493556,0.0459358399497986,0.0135880442065038,0.015491078620398
"11429-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128884170774922,-2.20286957967384,0.0318466715435021,0.0172732197345705,0.00952176814243965,-2.19965812026669,0.0284916171195238,0.0215808449074777,0.0103067648331042,-2.04104308363195,0.125460295831737,-0.0386601058626529,0.0424068849138896,-2.19673408854712,0.0380579062168804,0.0148109927116565,0.0126562104995492
"11429-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.118998093365789,-2.27401290492378,0.0349775918944246,0.016069094071012,0.0088252000044075,-2.26631590794842,0.0320958296009603,0.0176081352139018,0.00936322678137462,-2.17611088169319,0.126639744838461,-0.0552752806623902,0.0451817174607412,-2.27433570561747,0.0404054829032875,0.0155508587430002,0.0115759968265646
"11429-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130805622133434,-2.15351120988847,0.0335390116645687,0.00786427921082492,0.0085496589424177,-2.14941503181574,0.0303558710201989,0.0086170631653187,0.00907991489788739,-2.0232944083229,0.10741560529942,-0.0280568117447653,0.0319904982663601,-2.14875483376563,0.0387488652390963,0.00567902183608062,0.0105969940600758
"11429-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123151435670765,-2.21164919317958,0.0335128207400964,0.00312473076932038,0.00934410518191207,-2.20479198785811,0.0297898667808285,0.000711075614952562,0.00984440776355353,-2.14164192744927,0.094318725869256,-0.0256248000061449,0.0220922558895517,-2.19699735138935,0.045757077293436,-0.00241441648703278,0.0149335712180494
"11429-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125463615806657,-2.23536692164114,0.0284152199903413,0.0260237422808218,0.00823546869860254,-2.21818449753924,0.0251592764876933,0.0263277800632123,0.00880522048734484,-2.27831646747579,0.0856481377720058,0.0368383110900955,0.0268013458269665,-2.22331804069813,0.0319535704939433,0.0210684193982615,0.00962015273448614
"11429-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127500694346433,-2.17141376994747,0.033317941003838,0.00180895646562191,0.00948856600957801,-2.17134418584345,0.0301961656642042,0.0023528803837859,0.0102164003551608,-2.06521188534726,0.116883904401089,-0.0155223722105135,0.0324609523268449,-2.16451629848104,0.0370707108369436,-0.000855218583798848,0.0108161159213049
"11429-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.1216187470208,-2.21789450477898,0.0336997215662813,0.00569295952629209,0.0091154147103232,-2.21682086489003,0.0309102871211237,0.00715167674894499,0.00993178999390691,-2.23349680905311,0.11594029774582,0.00907272743997776,0.0289338154837349,-2.19068561611392,0.0392903082934565,-0.00520067949584525,0.0118157794609955
"11429-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122630765439192,-2.21463403989021,0.0329557027400129,0.00430697684296155,0.00862149460195512,-2.21180106413883,0.0294176267082987,0.00434323492109292,0.00894338779394077,-2.14880536540589,0.0752612966550366,0.00783499086832877,0.0163386004589166,-2.22402008008502,0.033978751055989,0.00792566902377971,0.00940752082444953
"11429-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124151751149682,-2.22663412617126,0.0318458664723876,0.0150376947333776,0.0090981005902396,-2.21721522507308,0.0284182157019255,0.0156416782979636,0.00974146992854088,-2.19051216586697,0.11005096173485,0.0281825053917199,0.0401854881483973,-2.24650894233281,0.0334733222349413,0.0247591213494902,0.0108375667435026
"11429-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128705783387658,-2.17034541199288,0.0331179544870286,0.00779145028296992,0.00894542771368441,-2.16957663042507,0.0298367562159151,0.0102873054157572,0.00965449326333419,-1.99360666071399,0.134397836928241,-0.0674405442213705,0.0383661769873289,-2.17422595273124,0.0412599533538239,0.00923487562746945,0.0130636588173235
"11429-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126858440163564,-2.22162872358024,0.0317256881967159,0.0171886284558271,0.00822093605237423,-2.20592766395377,0.0287804804321319,0.0152873189104685,0.00869902436317448,-2.16600227696221,0.0838867484667299,-0.00477081723265668,0.0194295988529348,-2.21365099457654,0.0339243780384749,0.0152558923977328,0.00998323905352398
"11429-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128314098927429,-2.18181079558424,0.0319349427012973,0.00898837910635811,0.00805343305484818,-2.17952579486751,0.0285520808038509,0.0111746808786589,0.00853228327108101,-2.31005480552772,0.0759760379663008,0.0391264578612353,0.017750625995232,-2.18470378362789,0.0412706446190424,0.0102111785208377,0.0124724167098536
"11429-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123727465867879,-2.26788485518943,0.0309865381199162,0.0283722299685357,0.00889451259938642,-2.2485966778788,0.0276234567045388,0.0280166843106962,0.00948396481835754,-2.12294833627145,0.0950871126639045,-0.0263408340306504,0.0319784149956965,-2.26968727332707,0.0374497879978187,0.0284759509781229,0.0116153897423763
"11429-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127749920283973,-2.17758043458239,0.0349528922863851,0.00670749056854235,0.00937836995071815,-2.17997986282722,0.0319759146568601,0.0102801090825106,0.00995302286038297,-2.08830325792122,0.126786278037574,-0.0123498034260982,0.0314678820941316,-2.16710823183609,0.0385247230071874,0.00242206301055133,0.0112690869542806
"11429-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128801260236864,-2.18087398107687,0.0314529944376797,0.0114782661665291,0.00916333626448974,-2.1792361218456,0.0281742869001522,0.0145780355742159,0.00977543718154867,-2.37218816112245,0.0821989639474826,0.04987997130282,0.0203454178205685,-2.17953212144339,0.0401049563350735,0.011094667707198,0.013847106222086
"11429-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.132522025871198,-2.16885080446885,0.0319782731298441,0.0173516183919724,0.0100819484263133,-2.16287937989298,0.0286384185268029,0.0205928921075573,0.0110865655327276,-2.12498302699257,0.107259555999566,0.00266663459568831,0.0301271076497214,-2.1460501533551,0.0427697402162871,0.00757533567980924,0.0163861179297709
"11429-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120517785779042,-2.24114928687283,0.0302465199262561,0.0126216905942572,0.00859706175488725,-2.23590169730572,0.0273280696633096,0.0141792309598032,0.00906605629794421,-2.17637695199686,0.064534535217564,0.0142049646317703,0.0163828021981886,-2.24535378674867,0.0373318741870882,0.0137923768605986,0.0119505676722437
"11429-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126425877168824,-2.19861390403651,0.0337112740018628,0.0117522918731348,0.010134102572557,-2.19941988824757,0.0301018854539154,0.016570103040868,0.0109287093138975,-2.37243739328787,0.113591326387441,0.0455001390123286,0.027184500361106,-2.21635762909643,0.0401538762392947,0.0195574798355197,0.0139112042138838
