"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115268614468997,-2.20404528990666,0.00540779040627681,0.0111331594551345,0.00149258150464151,-2.19748640388069,0.00485665847476972,0.0116159326088184,0.0015851801808421,-2.17887765726286,0.0183172528725198,0.00125253408235551,0.00599221297779543,-2.20227043306864,0.00642070642704096,0.0101067143143785,0.00197638299588931
"11428-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115501360367172,-2.19735898053169,0.00510279609458836,0.00987463673041486,0.00148128754171794,-2.192203622318,0.00458494209349799,0.010534741840889,0.00158194169792209,-2.17734963761236,0.0149831244213651,0.00643467261994479,0.00412660354773455,-2.19896061076711,0.00585434776487866,0.0104722152106565,0.00187464607021862
"11428-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114528015556746,-2.20079690760827,0.00550286322320973,0.00764864313462957,0.00160736767458062,-2.19619944098232,0.00493297097680043,0.00788753254747878,0.00172082911236327,-2.19443010569897,0.0175250275352917,0.00593874660775346,0.0050664587121309,-2.20163729681757,0.00699058031193462,0.00800549085583893,0.00238219260377211
"11428-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115259432981918,-2.19776102805604,0.005610926865097,0.00884540748074384,0.00157380822541326,-2.19154547054272,0.00508337374246422,0.00865739564360894,0.00169394823858325,-2.1757921518322,0.0181350396385725,0.00339711465993397,0.0052406731289937,-2.20149248808903,0.00642474520146366,0.0100139169443867,0.0019353237671674
"11428-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115032793169695,-2.20257925346057,0.00501399496685913,0.0102425212700207,0.00142109698351058,-2.19635932841322,0.00450495537137773,0.0105535354202026,0.00151192310442227,-2.18280374985791,0.0154694784219214,0.00664927014006138,0.00462162438908033,-2.20117201743717,0.00603303889226601,0.00965495888107077,0.00196542407574843
"11428-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115435777805898,-2.20604608126817,0.00560485537955771,0.0123078990451599,0.0014955452917089,-2.1987017511478,0.00508055961568082,0.0128412179302158,0.0016028435094907,-2.18566588849917,0.0185197111279318,0.00808321181896345,0.00485227049143491,-2.20563982053905,0.00684772940821084,0.0123717138891197,0.00214343471320864
"11428-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116362168973694,-2.19510782990066,0.00559824097949313,0.0113023448379692,0.0015885043829678,-2.18887979227501,0.00502873641357756,0.012073058489226,0.00170695180791135,-2.18432913737063,0.0183770864515574,0.0060328780678908,0.00463326763019514,-2.18985000477912,0.00623318781324836,0.00917564035520173,0.00193945599350397
"11428-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115752195389448,-2.19776311049331,0.00540646427430051,0.0110513385981163,0.00159247113143049,-2.19143896659377,0.00485341409130532,0.0115722689976356,0.00171525171976188,-2.20834845559964,0.0182587510372864,0.018632099168649,0.00568997581871448,-2.19944372522497,0.0075751539157039,0.0116770670962894,0.00270843145863382
"11428-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115218188582681,-2.20169201351456,0.00544480882078351,0.0102119002230126,0.00155216031338883,-2.19569959152934,0.00489788836035816,0.0107822220228904,0.00169293851865245,-2.21237841337437,0.0165363934089218,0.0115880631463703,0.0045601144488032,-2.20368884586231,0.0068432051172462,0.0106751443354522,0.00222239069402179
"11428-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115245368951151,-2.1966782625268,0.00565927093948641,0.00820128264428054,0.00154766033377388,-2.19200436343778,0.00509003256489267,0.00870494898931874,0.00165852193286161,-2.20220688447744,0.01824827934098,0.0110224013981253,0.00572338743892016,-2.19818528480343,0.00641245530129516,0.00881964213873295,0.00198017912400887
"11428-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115783363341998,-2.19895660001769,0.00513053110917039,0.0114205875931431,0.00146328405119544,-2.19324693286313,0.00459893064339503,0.0124232518542578,0.001566699598561,-2.22320985760347,0.0147130375522486,0.0148190292612029,0.00418883853095144,-2.19619440678277,0.00615423729767633,0.0102979351763132,0.00189043494486655
"11428-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116103321781491,-2.18715972739693,0.00558334961027529,0.00722214399600957,0.00148382185768885,-2.1825792119487,0.0050769888391322,0.00735079351241677,0.00158508957702252,-2.17308265428734,0.0162588577472532,0.0120410091466492,0.00485189526475005,-2.18691229562116,0.00647430868173408,0.0069891257214374,0.00187675011452721
"11428-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115026544788356,-2.19814465408285,0.00553965227944638,0.00806419268847788,0.00153803936783224,-2.19377087288838,0.00499678060643028,0.0086768755573087,0.00166485768163265,-2.20847683761901,0.0168636392845739,0.00798385038484755,0.00467640165309154,-2.19847337158929,0.0070216797669383,0.00811419557478231,0.00224257167426571
"11428-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115224511659439,-2.20279910717321,0.00544780679605007,0.0107988960474067,0.00153027367890689,-2.19755187024204,0.00492252830470471,0.011843722986129,0.00164937194788159,-2.2159628847568,0.0175609800849346,0.0104205608163792,0.0051017520075052,-2.20305642146765,0.0063781908156237,0.0105847370327491,0.00199237568133979
"11428-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114794013354142,-2.19777884259406,0.00557998067056073,0.00728827873422217,0.00154423518593253,-2.19343580610341,0.00502026252780704,0.0075973520999048,0.00164675241307396,-2.18606679303623,0.0177015769229862,0.00535437035398298,0.00464508937736302,-2.19622310697595,0.00598690651037696,0.00677380177861778,0.00179775166395478
"11428-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115710150196508,-2.19405396221807,0.00572727288710161,0.0085263724196436,0.0015582110949852,-2.18883310374923,0.00517156726915093,0.00876813761259225,0.00165563275072288,-2.1995722998189,0.0182269210536562,0.00629357854614388,0.00519303240732482,-2.1953390466186,0.00671552788952542,0.00894740702278698,0.00208111454987213
"11428-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115702843367441,-2.20311949731865,0.00570682446980888,0.0120863089355876,0.00154929454583244,-2.19419834866067,0.00520605602851549,0.0116945687470467,0.00167569616479386,-2.18594819476415,0.019570112783438,0.00342962487990004,0.00521267792302371,-2.20560769323424,0.00645311037127857,0.0127809752608641,0.0018465887440108
"11428-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115048256709106,-2.19932732744915,0.00541009158130579,0.00881234704965672,0.00153534294981214,-2.19360542193081,0.00486184608210944,0.00896638205116556,0.00165266707280562,-2.2197863720721,0.0178029731768922,0.0125852138383417,0.00490636443550742,-2.19897843249165,0.00623235096465361,0.00867228049844752,0.00199567651918163
"11428-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1143439521891,-2.20580963026658,0.00545486140999197,0.00858654015019327,0.00155010572144263,-2.20121667358971,0.00486795867587126,0.00928422748359732,0.00166498644564368,-2.162196764844,0.0176131920995496,-0.00109883491200249,0.00521018227131378,-2.20807080645285,0.00668820526160778,0.00939568027854831,0.00212139165847552
"11428-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115218169822781,-2.20145466082871,0.00540421575178896,0.0101243810213486,0.00154566979400997,-2.19592847872956,0.00483034015311189,0.0108355125370172,0.00165809442951134,-2.18985955011388,0.01717308511283,0.00729589937415457,0.00461957201673742,-2.19989256525829,0.00626782325102187,0.00945450430060298,0.00191497702879735
"11428-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115472798072108,-2.19276128216686,0.00536580601492219,0.00747524810526597,0.00146745747091642,-2.18902250614954,0.00482467573019897,0.00819089944176481,0.00156340752256246,-2.203072275905,0.0174947095358904,0.00409768283619149,0.00582236896762332,-2.19103466124349,0.00581540402643164,0.00676865321942305,0.00168617573420447
"11428-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116455600718187,-2.20065281124692,0.00559074764984927,0.0140963846554877,0.00158078126952737,-2.19394074764756,0.0050603861921273,0.0156241073184735,0.00170953044069941,-2.20027958151103,0.0191499531974869,0.0165113592835061,0.00562336171178728,-2.20223932341311,0.0063460986172631,0.0147085567134798,0.00195721122673313
"11428-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115715917218411,-2.19819734329162,0.00549247900112725,0.0104110608292942,0.00145809812432493,-2.19133839494376,0.00498257632290698,0.0105030253455041,0.00156118434442078,-2.18834473504345,0.0165119200237559,0.00761820515137086,0.00434695859967072,-2.20164319875879,0.0066690100822101,0.0116794214920074,0.0020797838996539
"11428-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115736420615231,-2.20050891489725,0.00536571158630774,0.0119728354524881,0.00158586570702961,-2.19309816395066,0.00478964826731984,0.012295719290591,0.00170985105310701,-2.1965261407652,0.0166223059136652,0.00289644830673984,0.00497886818556293,-2.20248018212025,0.00683773840409698,0.01266968538775,0.0022798378176846
"11428-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115690909996637,-2.19507792436266,0.00528503747730924,0.00948502769187665,0.00150582986007913,-2.18820090700904,0.0047278620964143,0.00921921384622828,0.00160083946897176,-2.20548556630392,0.0178375335767599,0.00928084605656578,0.00465893177854405,-2.19900206907048,0.0063718862141832,0.0112111507377887,0.00209036298309115
"11428-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115426632227571,-2.1963861929105,0.00550564008932829,0.00906778832072879,0.00157814136591845,-2.19055851302028,0.00495174281056544,0.00921673576755469,0.00170021107632409,-2.19216483204611,0.0164863704079333,0.00824303465777844,0.00455741902500396,-2.19842910460609,0.00729487115946475,0.00983788056005064,0.00243023604724085
"11428-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115378374985548,-2.199280389279,0.00546524656119422,0.00999974743438017,0.00153133245601177,-2.19318731390327,0.0049265315650666,0.0102776894016137,0.00163031968892421,-2.18538095736202,0.017193539419674,0.00625283091828534,0.0047959265982084,-2.19716862946801,0.00586681505401708,0.00934471258785578,0.00175572392617225
"11428-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115566569138753,-2.19205655495745,0.00546729434843504,0.00753028921278399,0.00150093116927007,-2.1879255156941,0.00491717927130828,0.00798796200762208,0.00159357889433473,-2.21422222264729,0.0170053727616259,0.0117340862423049,0.00553471627698207,-2.19455941415104,0.00635650028682554,0.00866418238269437,0.00198249667836845
"11428-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115254814993541,-2.2053581812571,0.00559380678783279,0.0116406591821678,0.00155243518978805,-2.19843202762872,0.00505824864712577,0.0121190085047676,0.00167093736212925,-2.20514394388256,0.0183428632138188,0.0127378687160977,0.00535033164350606,-2.20637878083715,0.00658391748662958,0.0118080047972897,0.0020386557584123
"11428-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115635816888415,-2.19919672494561,0.00538998262888166,0.0102894571239391,0.00148357936862613,-2.19302621953491,0.0048294997841568,0.0107357934249779,0.00157977985157057,-2.20780177355682,0.0179039739662148,0.0158523659187694,0.00510294287935084,-2.20065356379341,0.00617921593116388,0.0107776542194637,0.00186324666796208
"11428-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116222117690544,-2.19543876539372,0.00526876331953878,0.0111806815785444,0.00146950205520883,-2.18791561154263,0.00472423463477666,0.0111994397331021,0.00156471312345227,-2.20277375671257,0.0145764071015505,0.0186301090381092,0.00374235762815003,-2.19830736588726,0.00620754409114286,0.012284342179871,0.0019589992209231
