"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129464422306705,-2.19214553525457,0.0141686076082294,0.0158294858636673,0.00381174601637361,-2.18294399256868,0.012855740207951,0.016466334413748,0.00404442668563451,-2.17370384981383,0.0357427596014635,0.00203852186125248,0.0095660972907683,-2.18451182076047,0.015856924896346,0.0129787084169199,0.00475107278432613
"11424-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125330715278994,-2.20858357218517,0.0140943782358324,0.0103809934983176,0.00400862216065727,-2.20170873684233,0.0127166104175668,0.0104371159727391,0.00432150960256186,-2.18732900639608,0.0430690072640218,0.00649751118459609,0.0112821883229618,-2.20694247731918,0.0167152905948031,0.00961710084781977,0.0054108690286253
"11424-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124279988511133,-2.19197639673397,0.0136937025472561,0.00174407755797882,0.00376485540018354,-2.19197007094964,0.0123810025529743,0.0023590699056215,0.00402907872124975,-2.08952197110462,0.0465145759922241,-0.0203665880133174,0.0132293029315635,-2.19419014437627,0.0160685481553246,0.00263237313967586,0.00504984984640022
"11424-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127515499372734,-2.18086171365815,0.0139282354791489,0.00626456555558438,0.00402181384398885,-2.17827230902849,0.0124796528159688,0.0071296187678521,0.00432241817281616,-2.17387504649409,0.043015419044087,0.00633120404054164,0.0137440833665219,-2.1808349946519,0.0156074876255659,0.00635404170867413,0.00499181475224576
"11424-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123403843261525,-2.20748461929006,0.0135590071047265,0.00819480369091011,0.00390749592713145,-2.20196120007195,0.0122165930281726,0.00816973559766512,0.00422558686271909,-2.16140550982071,0.0420852544284932,-0.0168277436814326,0.0127959578926517,-2.19278819156491,0.0159783541456767,0.00212287227652249,0.00522209133146429
"11424-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125465513328848,-2.19926410388674,0.0136856771286105,0.00971890335783707,0.00387874845393724,-2.19131522163671,0.0123434201805551,0.00894077901766528,0.00419819387586082,-2.21540750513425,0.0435894475702937,0.0239664292332928,0.0116588964533654,-2.20007039320349,0.0154464046952991,0.0103421721519713,0.00496814909893072
"11424-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124549307107156,-2.21083375410794,0.0136856610272692,0.0110931275336769,0.00390754072373051,-2.20584327816063,0.0123248949483698,0.0124043946612803,0.00422207809417735,-2.24681857637049,0.0450951436861585,0.0156392060794947,0.0120548793449114,-2.21432582472149,0.0174372872750617,0.0122032410261218,0.00575992035934828
"11424-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125797670792368,-2.21642412710808,0.0145864183567144,0.015075766037201,0.00415682736705602,-2.20669824363683,0.0131324044904399,0.0152088361506885,0.00445007591251115,-2.15641081408671,0.0409788444617554,0.00497526584238398,0.0112083158369938,-2.21643934240053,0.0180772022396345,0.0150695491858477,0.00594851541949657
"11424-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128128905889787,-2.17418812585782,0.0142276567216528,0.00589715095313463,0.00394300023869729,-2.16960250296508,0.0128925467137811,0.00555121774854531,0.00426866308145879,-2.24067602242273,0.0424064124796001,0.0173526170684038,0.0122628888943329,-2.17747726986825,0.0179747046194292,0.0072469461109043,0.00588172759860576
"11424-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126485330326936,-2.21681510601561,0.0139348376361843,0.0153359229127195,0.00408101398309872,-2.20669604729207,0.0124255941190053,0.0152965577595969,0.00435032452183545,-2.26177492475256,0.0458429112185942,0.0221765243444049,0.0134986907854586,-2.22210674511558,0.0165805964561528,0.0173219532019079,0.00534015147030479
"11424-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124186913741594,-2.21652429641834,0.0139053143391713,0.00997017638288005,0.00395651356670472,-2.21118046087459,0.0125271007447267,0.0106170062156572,0.00424023205129434,-2.28444853197897,0.0427066603121063,0.0351229125117402,0.0122060915292641,-2.21536521374302,0.0164668617423906,0.00943574471429474,0.00522723574428508
"11424-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128548982764641,-2.19409709631499,0.0136663200426786,0.0149712502050076,0.00391288036311021,-2.18404986957403,0.012219952107782,0.0149449926352437,0.00416539139435321,-2.26961160373495,0.044577955372895,0.0455508976235621,0.0142221482585675,-2.19427666003442,0.016701173002618,0.0152603066035325,0.00559027790457047
"11424-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124252534281558,-2.20694949553735,0.0137307047918397,0.00787490362657374,0.00398822868900782,-2.20470646324392,0.0122795239728696,0.00961020641791259,0.00428065897933827,-2.288428861927,0.0460111829299018,0.0271652876987238,0.0143161613465615,-2.21024269113848,0.0159876399903224,0.00902695621663016,0.00507122546835818
"11424-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127290053563548,-2.17907011605801,0.0143060562899206,0.00324403866150293,0.00422440207226164,-2.17649546203343,0.0127172243979834,0.00302002028692429,0.00450974707715038,-2.20274961358935,0.0474605287179899,0.00301356993235822,0.0128980792973791,-2.1817391387808,0.0160508053926072,0.00437806853150702,0.00520829238894951
"11424-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127767762278536,-2.1795290577641,0.0139203659632257,0.0077418895815662,0.00407222332116691,-2.17464948580471,0.0124966580365498,0.0078858309023255,0.00440000519744924,-2.16358315441621,0.0445168855954547,0.0215838139992393,0.011803956735656,-2.19275674539992,0.0162820397917507,0.0132899906615901,0.00537052663693275
"11424-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124806141314321,-2.22065409732303,0.013782865721566,0.0156741168938007,0.00392766996330748,-2.21203923608531,0.0124824101651654,0.0164176279085132,0.00422376202607806,-2.21802377324714,0.0426153550792135,0.00799546361794182,0.0134372610336072,-2.21434541520018,0.016068460754418,0.0131826834314301,0.00522860325982416
"11424-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126336146104251,-2.1839435460983,0.0144393738040351,0.00508970398650322,0.00379491197546301,-2.18039427020647,0.0130629797876399,0.00505108120568319,0.0040276243662545,-2.15591511905603,0.0431901211909539,-0.00937894390799396,0.0125984002363324,-2.18515239452151,0.0171447404221352,0.00557181813859067,0.00518792272290465
"11424-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125722516690738,-2.20952414634273,0.0141898947678057,0.0109413613116059,0.00406436436237584,-2.19889558982564,0.0127168323704686,0.00915432181453472,0.00436189101744165,-2.27874060837625,0.0488259677173833,0.0255035565583421,0.0134013511046353,-2.21131617018399,0.0167045801863124,0.0116260572140423,0.00540155813093326
"11424-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12721403581693,-2.19536231239662,0.0137252747036653,0.0105936313240522,0.00390350711182954,-2.18675053443142,0.0123138693212361,0.00976688991988145,0.00419226607623026,-2.13121551011782,0.044742445814482,0.010646333755523,0.0118472506009219,-2.19665410792016,0.0159272328978697,0.0112864235824554,0.00516472711601493
"11424-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125591307020434,-2.19866118355738,0.0133600117700402,0.00864338500642636,0.00374498116964962,-2.19420765493333,0.0120422101137951,0.00930331370884998,0.0040086185711526,-2.24207079732121,0.0436408626864461,0.0218173938028656,0.0122429224576502,-2.21049943768387,0.0170784094339031,0.0130563730473467,0.0055666983796469
"11424-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12670055035923,-2.20011919287763,0.0133230698163884,0.0121000556723301,0.00386076113120226,-2.19627791099391,0.0119183102195743,0.0144515716542283,0.00414940546698961,-2.30909274256925,0.0411304217489005,0.0370713014218409,0.0125614992345822,-2.19983730315095,0.0159810778114335,0.0123796022673169,0.00538906915088613
"11424-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.1267060822766,-2.18998335976579,0.013596565222361,0.00682213117526982,0.00382069086930193,-2.18561587630308,0.0122171506104792,0.00690834167991855,0.00408207975346184,-2.15780875302376,0.0433022433586767,0.0145379547565796,0.0126687036576835,-2.1922267774967,0.0164019550668061,0.00771522389931691,0.00522919423698975
"11424-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125908771274553,-2.22257643857638,0.01368137738157,0.0179173639818949,0.00389612864531239,-2.21444363697839,0.0122584904389837,0.0199973474866866,0.00416055020815188,-2.22312685688712,0.0447284606696019,0.0235786759554817,0.0137952719929815,-2.22352799592134,0.0171352849552567,0.0183625089344128,0.00560768417569756
"11424-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124020266767464,-2.21494908986484,0.0140837351868805,0.00781134958078394,0.00378814686339038,-2.2114127689991,0.012723343164111,0.00874994224684755,0.00405397039915582,-2.2001731958214,0.0454894087857741,-0.000193981658289704,0.0112813357279557,-2.20944152568791,0.0159273307559698,0.00570426708859396,0.00477169988392949
"11424-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126980939264873,-2.1854362312256,0.0140442293698079,0.00598570545553487,0.00422128736510184,-2.1825825989591,0.0124384310919331,0.0066948745043309,0.00455672731383926,-2.17906729174911,0.046618915415814,-0.00391181152482695,0.0128146344158468,-2.18540699206403,0.0197258807932397,0.00590963749782166,0.00694187039072286
"11424-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125173439144956,-2.19406955415981,0.0134645854696178,0.00534929070526226,0.00395782101467242,-2.19081024905015,0.0120882253313553,0.00550448452399056,0.00429220736453922,-2.17918943466249,0.0446946581133641,-0.00699174855364951,0.012181147788362,-2.18528455289558,0.0165739791785523,0.00175051051269946,0.00553248668644789
"11424-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126872024295467,-2.20482283585179,0.014173990035363,0.0129935658965391,0.00415883491922289,-2.19910229140116,0.0127246282761314,0.0146585340850644,0.0045023643330837,-2.26936098246114,0.0452910073773156,0.0240255602240944,0.0146300744656608,-2.19731627716997,0.0162490065556634,0.0100331391920332,0.00533192286686061
"11424-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127134036632537,-2.19299690969092,0.0147613129274734,0.00856471236878193,0.00385712561332263,-2.18600785475202,0.0135065452583142,0.00786631048486756,0.00414479563306569,-2.2804416275385,0.0459621431178791,0.0406926438344093,0.011608551806609,-2.19666289682726,0.0178756440314623,0.0100197770514433,0.00544842780441637
