"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113637867131519,-2.20147738252749,0.00143892632587877,0.0107889787798,0.000413731936039726,-2.19499787672571,0.00129445016260653,0.0111575046077539,0.000446732877850667,-2.20095954357733,0.00464432447886167,0.0100350008245036,0.00129302729801678,-2.20025217715457,0.00170604193938504,0.010306037221178,0.000559591341690991
"11430-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113636708673581,-2.19935256639166,0.00142664592986116,0.00996042117897948,0.000392338627034825,-2.1935812681103,0.0013040111553217,0.0103420005738214,0.000420185180658702,-2.20153228255106,0.00552312809459755,0.00944440200962267,0.00186063411368378,-2.19928443213525,0.00185743156927732,0.00972155906523702,0.000556519044192624
"11430-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113688130948246,-2.2005131694411,0.00141464527814861,0.0102629783997291,0.000388280976513407,-2.19437324975155,0.0012735869158645,0.0107197924277264,0.00041718536414493,-2.20304833180239,0.00442090084506786,0.00995662873987583,0.00116909942696877,-2.2001409089104,0.00188443447637443,0.0101456006788374,0.000575973364705947
"11430-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11348674722173,-2.19955195627328,0.00140842168152602,0.00972698511860087,0.000406657889048647,-2.19379795733513,0.00126319008090832,0.0101710700793795,0.000437869516267777,-2.19731278748429,0.00451236103096444,0.00905841779192188,0.00124733591189965,-2.19926819922324,0.00192320308062882,0.0095969151598731,0.000643439560673984
"11430-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113547687114467,-2.20106575436635,0.00143879859638581,0.010077040251696,0.000403706567341369,-2.19490003785506,0.00129347495445141,0.0103508425306473,0.000431842603091504,-2.20165400512536,0.00478937206197712,0.00964563537673455,0.00139539195354774,-2.1993913342808,0.00171855276572417,0.0095914779996327,0.000507135313281778
"11430-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113525990072427,-2.1996507007248,0.00141191648315873,0.00967651523521657,0.000399079225540804,-2.19411354376715,0.0012762092451817,0.0100814862477083,0.000429038233905154,-2.19829487420725,0.00451186954265745,0.00826760992903483,0.00129645921768553,-2.20064922854612,0.00185369364520404,0.0101734351232592,0.000542292178555494
"11430-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113424700978029,-2.19986874631852,0.00139972081356225,0.00949519225997662,0.000391153421376418,-2.19440989647144,0.00127064513720389,0.0098724150887278,0.00041689483220853,-2.20233321064418,0.0048118600674078,0.0109223624733681,0.00134633849579292,-2.19926272498348,0.00167224000940566,0.00935564380347056,0.000507615190581309
"11430-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113726687188324,-2.19861252848136,0.00143943305337589,0.00950327219589561,0.000395463411806676,-2.19304175044439,0.00129400912175968,0.0099334475848713,0.000422184436645145,-2.20454734428531,0.00473104511316674,0.0106002880915947,0.00135058760710922,-2.19841481441807,0.00178593672707335,0.00962012281362956,0.000532919469562739
"11430-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113755478587768,-2.19886521152738,0.00143043328006719,0.0099263586159269,0.000394221283683024,-2.19299581754129,0.00129515143108229,0.0103974176967545,0.00042440510183136,-2.20644599991962,0.0044733680862154,0.0101079531546321,0.00125395477006173,-2.19887361666377,0.0017868200972199,0.00991943496041549,0.000537622652543319
"11430-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113700833938315,-2.20113917162334,0.00143593156643689,0.0103977190881095,0.000390950020992796,-2.19501161300041,0.00130319761329245,0.010811772825374,0.000419984227570587,-2.19643576343918,0.00463315477932013,0.00893859699270396,0.00134448656090617,-2.20141243966363,0.00191387548297578,0.0106728224390349,0.000580263022237326
"11430-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11357668958889,-2.19991354585625,0.00139677754570036,0.0100169790273127,0.00039238868755792,-2.19430630012141,0.00126138620113755,0.0105532179562901,0.000421488339357273,-2.19647275590577,0.00439678736850788,0.010388450228433,0.00119576040350678,-2.19949031346355,0.00180778909924376,0.00989894718513914,0.000513216130193
"11430-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113579205252876,-2.20056438604407,0.00141073281160265,0.0102401892516581,0.000394087963425241,-2.19484182173827,0.00128529029874202,0.0108932416778005,0.000429823353438151,-2.19731004039594,0.00460365114330104,0.0103251820634992,0.0012562862092257,-2.2007482470572,0.0018617496633303,0.0103116093540625,0.000597191316802905
"11430-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113413873812359,-2.20125866595998,0.00150901432098781,0.00995404580160037,0.000414301923572066,-2.19527916698955,0.00138962487463633,0.010416860975684,0.000452577358429709,-2.21084734883215,0.00471691639656066,0.0114709198200886,0.00142895707588771,-2.20140755913581,0.00194843633063558,0.0100730452672087,0.000657646340941223
"11430-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113525345499712,-2.20223526930089,0.00141436359801103,0.0105002673767535,0.000391983902363837,-2.19654203548791,0.00127781459876708,0.0111913711509052,0.000422477855732886,-2.2041784337097,0.00468610752352425,0.0105315152823032,0.00132762100533707,-2.20276366998369,0.00170281728001813,0.010460137165428,0.000507293982633065
"11430-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113637164010401,-2.19996477371729,0.00144231791093382,0.010024667804697,0.000395380837534307,-2.19408813545388,0.00130678818079988,0.0104439623809403,0.000428678921702131,-2.1912196200225,0.00423490296452908,0.00729076751571956,0.00104327039215325,-2.1999234610401,0.00197313961868481,0.0101697240140904,0.000595071486524487
"11430-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113486404542401,-2.19956077786053,0.00142430644865144,0.00957064468787865,0.000409422061328876,-2.1941314872233,0.00129905230269766,0.010095110482535,0.000439115963058491,-2.1971300412169,0.0043654851757975,0.00848003578519619,0.00125135006469457,-2.19866616327428,0.00182708439371127,0.00920282440565165,0.00060394132824524
"11430-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113499624234554,-2.20112352416143,0.00144149494945955,0.00989544978794573,0.000405023072330538,-2.19500104799408,0.00129069006277754,0.0101996166983078,0.000432696306476341,-2.19967722986591,0.00464308150448519,0.01009162921624,0.0014050026087878,-2.20050065871137,0.00181648285328835,0.0096942335806989,0.000557878683975816
"11430-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113487434849199,-2.2003498233536,0.0014280752650876,0.00966315748032308,0.000402218343725633,-2.1944224019589,0.00128085924965135,0.00995632533740191,0.000430276694124363,-2.20393048506138,0.00485097266840496,0.0106461808918875,0.00139546456476981,-2.20089852268379,0.00171483231845494,0.00986319258884501,0.000550853681435163
"11430-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113680766269257,-2.19940827993948,0.00142528163705432,0.0097990638150631,0.000394251281653318,-2.19356424158054,0.00128482304389216,0.0101524294454842,0.00042271996532673,-2.19894801463266,0.00477957325348184,0.00985443613178335,0.00149907658842988,-2.19894188135255,0.00189935580121093,0.00965518323029212,0.000617090284271099
"11430-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113596388943528,-2.19989784651299,0.00145629721846885,0.010041814931141,0.000405124363378541,-2.19432679994536,0.00132122564286814,0.0107108383676415,0.000438782976118481,-2.19885353154624,0.00472465340575843,0.00934259133459322,0.00132187139753808,-2.19973915246213,0.00178741720018805,0.010041058623109,0.000545508270075988
"11430-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113816183259413,-2.19877875241732,0.00146666930990467,0.00990196664857054,0.000411622904536929,-2.19280327254684,0.00131785245090811,0.0102770727200942,0.000444571182711676,-2.1973001559822,0.00463576674945162,0.00999170317645521,0.00127201803337783,-2.19836960802185,0.002194770306024,0.00962345038250303,0.000686051117373445
"11430-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113625551808218,-2.2001927234378,0.00140891274316635,0.0100090643559565,0.000387550932399721,-2.19479544275984,0.00128185427548762,0.0105780344207176,0.000419247181065484,-2.20874902700433,0.00486099024315457,0.0133985723839886,0.00145410360797474,-2.20029913003201,0.00173452339998681,0.0100137248032503,0.000553464669838503
"11430-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113614301870421,-2.20093912128343,0.00146862184754456,0.010342797150522,0.000396958239077784,-2.19455042330285,0.00134646423591388,0.0106687514931072,0.000428179439132266,-2.20276474999636,0.0046083084927389,0.0107783531612644,0.00117090264904691,-2.20038871819398,0.00175002343047472,0.0102541462788195,0.000596004854885594
"11430-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113745957554644,-2.19960609811806,0.0014271901349932,0.0101507138270614,0.000393889370050682,-2.19385725881514,0.00130116221759771,0.0107203112240315,0.000430618634557483,-2.21452757670863,0.00476847925007066,0.0144350921994398,0.00145148519523672,-2.19799310736532,0.00164562614506164,0.0098585752862165,0.000505525772697506
"11430-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113685023909863,-2.19953798367667,0.00139547618568769,0.00949213554826356,0.000362502882635667,-2.19410126369785,0.00126795356259026,0.0100142804985803,0.000389088985335643,-2.20130957782313,0.0047282358880633,0.00922670531961546,0.00122666012166095,-2.19909353389445,0.00180022036087771,0.00936601133491602,0.000553455087987769
"11430-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113674041548881,-2.19922555252645,0.00141449718618512,0.00965217395429491,0.00038555045730541,-2.19332861558598,0.00127347619280634,0.0100293217070333,0.000413761109530939,-2.20431412829854,0.00457837063923827,0.0108636131424562,0.00133974293985075,-2.20050068538678,0.00181927568256078,0.0101078207052837,0.000580690092864722
"11430-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11362180888607,-2.20092213423865,0.00142817053035755,0.0103713230295995,0.000401874380288573,-2.19475705831626,0.00127876942997494,0.0107534973980666,0.000425970450223737,-2.20438673713056,0.00462886929875613,0.0105966689798689,0.00126115471601613,-2.20080399806373,0.00201503348199919,0.0102087730655965,0.000647845412997061
"11430-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113727870126357,-2.19958594389028,0.00141303270844784,0.0101365029063521,0.000386515651845959,-2.19384038901608,0.00127223787163307,0.0106887431749944,0.000411107220935939,-2.19137954613129,0.00441209293860888,0.00816881421272577,0.00134176787181259,-2.19914913751522,0.00170086570567796,0.0102294320872457,0.000531036627015521
"11430-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113608022097548,-2.19905203252975,0.00143075769751182,0.00962375123387859,0.000390714732866903,-2.19357487510653,0.00129303483264405,0.0100835781557245,0.000414855308356756,-2.20341175496699,0.00447003201839623,0.0102177858840576,0.00137010359893586,-2.1982727865681,0.00157695848377935,0.00930374885707434,0.000463194584654002
"11430-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113759280322489,-2.19844521857474,0.0016343809420998,0.0100887660469212,0.000415838725060977,-2.19236102130112,0.00151785542406831,0.0104351280331467,0.000452804996114783,-2.19653594195607,0.00438852299875567,0.00809772708745431,0.0012126053306276,-2.19801661161768,0.00225218777319787,0.00980992100781071,0.000690401106610396
"11430-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113484231336187,-2.20133625387106,0.00148459829313673,0.00976821449711046,0.000384005759568584,-2.19568348095681,0.00135307142230486,0.0102778220438944,0.00040973362074461,-2.20312438402287,0.00469077564320871,0.0096972508173445,0.00128143734176959,-2.20121809885587,0.00217979086289371,0.00967224162554824,0.000665547884290523
"11430-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113448754640242,-2.19936405438891,0.00150096873490974,0.00956749258884988,0.000408724253730914,-2.1944350811832,0.00127493344102507,0.0102080346303795,0.000443061743222897,-2.20546011062542,0.00443145392594432,0.00833275869420928,0.00117229633361208,-2.20011509735885,0.0020472579771993,0.00970293305090777,0.000599601118427012
"11430-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113465715950922,-2.20060517283844,0.00143421248196324,0.00959941786733379,0.000401257604227563,-2.19438005756938,0.00128295187785125,0.00980580609938291,0.00043005897603442,-2.20096000017794,0.00453390209077995,0.00921152239198593,0.00125768390569415,-2.20058428741934,0.00177650688844451,0.00957192637673765,0.000559575549098751
"11430-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113654533942551,-2.19782393011584,0.00143392982496251,0.00922140468816375,0.000404467113770505,-2.19299281286575,0.00128954777774668,0.00986050401254253,0.000432350715123078,-2.19942324338178,0.00483834418367852,0.0090015174659761,0.00134532834709253,-2.19914260172087,0.00195976995887768,0.00960052797842759,0.000640600119454732
"11430-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113529058659973,-2.20082381887607,0.00140937574798965,0.0101620442318931,0.000396676481717401,-2.19501267706458,0.00127075800070414,0.0107302521636375,0.000429101214549671,-2.19470859684748,0.00424406087322823,0.00860279056973369,0.00116328355861443,-2.2010164595907,0.00170293630112352,0.0103256352121243,0.000488856549605111
"11430-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113711312270253,-2.20095291364724,0.00156785760174765,0.0101222291400807,0.00038676225429361,-2.19477258200731,0.00144507455025824,0.0105679161259634,0.000418231615064272,-2.20760627517314,0.00496659834429458,0.0112375311254895,0.00127249501467762,-2.20017441256623,0.00231168933073577,0.0099523620948207,0.00054055740884991
"11430-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113647251708605,-2.20177067634902,0.0015208245819354,0.0105730311206977,0.000409564630455763,-2.19543524254297,0.0013824321490911,0.0110039577077551,0.000443549576950782,-2.19443924345591,0.00480596134966817,0.00696952549755558,0.00141664055860877,-2.20089380757451,0.00180485994017854,0.0102926659426471,0.000531141902825358
"11430-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11359744776892,-2.20315815039313,0.00142590487689465,0.0110417664861406,0.00039539242060555,-2.19682523306796,0.00128400262812944,0.0116982969947956,0.000427852796567053,-2.20053755278953,0.00466662629387157,0.0111280034963611,0.00127482788064427,-2.20299938248702,0.0019593929569142,0.0108305705964895,0.000604469390344593
"11430-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113631714044916,-2.20102748143593,0.00140548627901309,0.0101430005830943,0.000374249340982302,-2.19512570788509,0.00128198934574186,0.0105425379940358,0.000399808721937706,-2.20440816918188,0.00500276603338306,0.0109487724800892,0.0013632002665354,-2.2019103181071,0.00170668158135004,0.0104186691212653,0.00053100302228824
"11430-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113714845525748,-2.19966655920214,0.00144313647748506,0.01012370563073,0.000398532372033276,-2.19351765999711,0.00130756787006697,0.0105214127509003,0.000429517360198157,-2.20437681128579,0.00492701935187523,0.0111976771698649,0.00117727709661478,-2.19923928713577,0.00175953539535638,0.0101647691531546,0.000523974858326603
"11430-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113840012857449,-2.19999898785865,0.00156201305664945,0.00996347142480453,0.00036790751592228,-2.19417648530231,0.00143848023097897,0.0104772676941258,0.000391594655150641,-2.20604553449252,0.00446466350730883,0.0108388462441838,0.00118454593065234,-2.20047010528665,0.00194954346487328,0.0101075957389212,0.000495558921677501
"11430-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113617573256539,-2.2006662713066,0.00143271770902932,0.00994267767507813,0.00039301527179047,-2.19519751297056,0.00128892430654286,0.0106198801481361,0.000422101043537014,-2.20072611609005,0.00466558131395627,0.00974447384491805,0.00124759100642117,-2.19999986690399,0.00174236895253172,0.00947198664871477,0.000508288753288544
"11430-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113596190580975,-2.20028359735853,0.00140844778459806,0.00994060202298873,0.000386227734544758,-2.19423236997091,0.00127738405234446,0.0102404862705626,0.000414787305054821,-2.19997654144777,0.00500170705849563,0.00968514547382073,0.00122868435385915,-2.19968474389346,0.00188954741820577,0.00969158855905062,0.000555995837771057
"11430-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113549866305285,-2.20075731398367,0.00138518647411215,0.0101524903086605,0.000381449037191018,-2.19490263348725,0.00125432095358306,0.010627716600194,0.000409761167477704,-2.19797727027886,0.00433152536695192,0.010536127163738,0.00110271856321712,-2.20049392829701,0.00185431015209329,0.0100570762175053,0.000573612115587978
"11430-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113526681804774,-2.20142693190718,0.0014601716026683,0.0100946735197763,0.000387246660035476,-2.19539362767553,0.0013382538211834,0.0104781498952603,0.000415902554879906,-2.20445644361231,0.00419582509250763,0.0110304651170892,0.00112590511297783,-2.20156351317526,0.00166004958580271,0.0100655452444679,0.000451646970239719
"11430-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113743777101141,-2.20021480876669,0.00143412520285464,0.0102225573358862,0.000394222093582996,-2.19464361369041,0.00128536434757272,0.0109715154348126,0.000420474446861312,-2.19815451554388,0.00467058126566966,0.0101862111962639,0.00122671710146842,-2.19987237756728,0.00183690902748681,0.0102082251751523,0.0005806942480586
"11430-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113722481548237,-2.20053087038128,0.00138892516085609,0.0102359006990677,0.000367934848354251,-2.19479878889674,0.00125985818850128,0.0108244153169327,0.000394253450345376,-2.19777900154352,0.00494371938150188,0.00931706712454925,0.00135341921038818,-2.20024962250811,0.00174017417144306,0.0100724675163733,0.000507166310770924
"11430-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113677125543314,-2.20042504109193,0.00152246376907317,0.0101346277797427,0.000391753846762152,-2.19417328720884,0.00141622373706509,0.0103981813348252,0.000417978203382688,-2.1995691124585,0.00527388249693667,0.0102858683162092,0.00141883603556068,-2.20068414793703,0.00189911009272206,0.0104308721672087,0.000541880081455105
"11430-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113485364145236,-2.20025216054465,0.00141182535695481,0.00980592062944081,0.000399003985702961,-2.19489450049703,0.0012701872515871,0.0104773792396196,0.000428775031258747,-2.20196647899823,0.00457437804691161,0.0111290823055524,0.00143721323967708,-2.20030386206688,0.00172618834131987,0.00976740885874386,0.000557257754547536
"11430-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113546009884389,-2.2004468759356,0.00144627152536817,0.0100627672895043,0.000412048532473898,-2.19462016690032,0.00132140303238891,0.0105536132115941,0.000447996078719641,-2.20167265946085,0.00470121431881665,0.0103392986935153,0.00118794600442305,-2.20027425681938,0.0018673882932294,0.0097468454030434,0.000564813700811144
"11430-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113534218114129,-2.20180674288772,0.0014350082199072,0.0105367490399946,0.000403655466280453,-2.19545664305259,0.00128817407783476,0.0108913989301349,0.000433700714715374,-2.2028526043562,0.00473562162169847,0.010656264173481,0.00135937212739968,-2.20253336199324,0.00202101958963326,0.0107298608943157,0.000664873318886629
"11430-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11334250805869,-2.20086333765841,0.00140068714452088,0.00952678432839534,0.000392078713428915,-2.1952636423393,0.00126205212485988,0.0099931962666617,0.000422132284191432,-2.21309850397622,0.0046441010448171,0.0126185218196096,0.00135213010770674,-2.20112009037909,0.00180700896540891,0.00949646975578411,0.000580495442025403
"11430-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113565189208549,-2.2009038506671,0.00143007150115696,0.00970604287545143,0.00038191515179381,-2.1948360320207,0.00128416292546773,0.0100281754665249,0.000406411363214818,-2.19578313366902,0.0048185350743752,0.0103585432390327,0.00136468020631753,-2.20020836472122,0.00175664069780517,0.00946802058399317,0.000508886954482669
"11430-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113582217120865,-2.20121574465627,0.00148411019280473,0.0101724845686289,0.000403732269293305,-2.1949580366603,0.00135329473784186,0.0105251048886505,0.000430268671448697,-2.19689191837322,0.00454026980824429,0.01052815769921,0.00114343176410935,-2.20077510105452,0.00178635022773224,0.0102638075938623,0.000550067494874092
"11430-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113653325079177,-2.19825698687284,0.00152243525696309,0.00940719730617884,0.000397927591807482,-2.19303558479487,0.00131972791099935,0.00984635434909502,0.000429062415169692,-2.1998110803393,0.00462502478359674,0.00832683200370778,0.00128873655735754,-2.19779588964263,0.0017893139766999,0.00913427664414903,0.00055442283392356
"11430-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113603833845929,-2.20048684096922,0.00148317142347323,0.00998560035286544,0.000389540561159369,-2.1948289162823,0.00135288433463574,0.0105937832079653,0.000417440568635351,-2.19235063384419,0.00500224518317552,0.00867261967692209,0.00153657347995606,-2.19946782731516,0.00201093203852972,0.00967006958575726,0.000626129680575189
"11430-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11349570117645,-2.20061545900541,0.00141391325616944,0.0096819171347606,0.000388520612697724,-2.19493993609957,0.00128337599535566,0.0101802627530017,0.000420519289489833,-2.19659308530373,0.00486755577553292,0.0104572914591226,0.00148261374676843,-2.20171132870335,0.00186185627573932,0.0099791713974428,0.000610983955035549
"11430-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113752600761231,-2.19998871595223,0.00150916718240588,0.00995733610701781,0.000369129371157869,-2.19438144261709,0.00143746509679906,0.0103811414155578,0.000392682287759624,-2.19261825449919,0.00439805911837123,0.00966343468902861,0.00124506349586186,-2.19963600071185,0.00221886133520339,0.00967787524491236,0.000499001445601398
"11430-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113435363421472,-2.19938368689202,0.00153221083387969,0.00927808622188462,0.000404751199466168,-2.193630353564,0.00142772274502247,0.00953080862719639,0.000436780408847266,-2.19856563790784,0.00464076840543998,0.00918951317462474,0.00113781299903404,-2.19919066361488,0.00181181709570178,0.00915447811031307,0.000536046012572684
"11430-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113723376555572,-2.19983602191203,0.00140716211200903,0.010234958026186,0.000388085856218722,-2.19415708652939,0.00127529289351557,0.0107931280024188,0.00041801137015099,-2.19797911394868,0.0047695792303707,0.00980997993722156,0.00127028422591119,-2.2003017654287,0.00187565640577992,0.0102724798822755,0.000583983662449074
"11430-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113879456555423,-2.19752083568042,0.00141215568569995,0.00952048372596259,0.000377980127040445,-2.19204871517712,0.00127585139100875,0.00997537983105836,0.000403281071950953,-2.19811307738757,0.00435025181505663,0.00976453480287959,0.00109097932099983,-2.19638726309706,0.00163967560881228,0.00918060766089181,0.000489541688403461
"11430-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113632161633877,-2.19817606028216,0.00138588205897004,0.00926553744515189,0.000376696518929283,-2.19295963690087,0.00125770213846174,0.0096938163789145,0.000402722216871863,-2.19521837984672,0.00431869899775924,0.00880701103848517,0.00118357887378059,-2.19798570809809,0.00193308746416873,0.00925220313475931,0.000539541257453246
