"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113807289432641,-2.19693660636217,0.00454235215835448,0.00925165717630004,0.00130786946231053,-2.19118954317983,0.00415690625617975,0.00947360513724967,0.0014028276693213,-2.17783647033663,0.0133963099673879,0.00795460430871411,0.00424358168283824,-2.19641155716871,0.005840007266033,0.0089400148973391,0.00172700662905968
"11426-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113412147303276,-2.20672028544884,0.00435677916379374,0.0113216807563251,0.00122555993322728,-2.19940570736269,0.00395585309140308,0.0113992239262535,0.0013277903366394,-2.20880075025779,0.0134420936873735,0.00789412122750009,0.00359513648334018,-2.21031925023453,0.00581768459356133,0.0128303299174741,0.00177146797666907
"11426-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114062460553849,-2.19842464906627,0.00494539807234626,0.00946829263111957,0.00116728984590494,-2.19242515631886,0.00452988916304369,0.00978266877338276,0.00126649313075671,-2.21577954828365,0.0163860320954702,0.0153335511518301,0.00488057144659118,-2.19633823548829,0.00646050934616171,0.00859405489833883,0.00185528919231916
"11426-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113850048808795,-2.20342385768257,0.00467072562110473,0.0113536837781933,0.00126176914427654,-2.19609553064375,0.00423115081037708,0.0117070565355122,0.00138457987186675,-2.22185495996329,0.0135390779510176,0.0141963263629286,0.00320258410514149,-2.20251229682422,0.00510382078818353,0.0113158859602704,0.00145975726846564
"11426-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114491843447186,-2.19515337598748,0.00467025141405388,0.0103002529484801,0.00125079815567844,-2.18912234214489,0.0042362558819266,0.0108388256166688,0.00132810230850434,-2.20156636373072,0.0112333057086997,0.0121159209768603,0.00255375188689466,-2.18924802776003,0.00585065123639682,0.00817423997511691,0.00179792810503312
"11426-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113987362734037,-2.20060615689649,0.00471023749711982,0.0116860550930111,0.00138808534548329,-2.1932353834657,0.00436528191169326,0.011541426837963,0.0015319894549582,-2.20150699190816,0.0137874565360267,0.00830696302107198,0.00352444813276927,-2.20148245058696,0.0058192988922318,0.0118067463229629,0.00188176985791913
"11426-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113986605027828,-2.20165354074341,0.00462493933497215,0.0103240526936095,0.001200723150175,-2.19586668944435,0.00413138082747988,0.0110340893464349,0.00126184615159424,-2.19066115063859,0.0184542703754045,0.00560056492283934,0.00485268603289653,-2.20269526341067,0.00525612488958683,0.0103110439371899,0.00140088039906521
"11426-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113847330694934,-2.20143587837653,0.00493998426872326,0.0110997397584776,0.0014655048951894,-2.19538178940234,0.00440988810959045,0.011845039262627,0.00161117892567736,-2.18190987422277,0.0174892311634382,0.00762202278037629,0.00451969196623105,-2.20010203891951,0.00614369212757345,0.0105637144055378,0.00203652533036121
"11426-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114656533392791,-2.19986632287027,0.00439266232099408,0.0126619394344936,0.00120079080339533,-2.19212137080959,0.00398075098433886,0.012971092549665,0.0012737988636032,-2.18730679535679,0.013501096059704,0.0104903360761616,0.00401803941123029,-2.19871245402393,0.00518313402324951,0.012387829356655,0.00158188586531843
"11426-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113437014990586,-2.20363661807661,0.00448561708903465,0.0110992631832744,0.00137505098923663,-2.19726861207396,0.00398837924947449,0.0116105093660433,0.00147531556258688,-2.21593191143067,0.0133151291050713,0.014042291236226,0.00367594490916818,-2.2032486574476,0.00536318473947453,0.0110855263361565,0.00173587033598774
"11426-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113722376728684,-2.20183051289105,0.00448807044023725,0.0109023977748641,0.00136600343579107,-2.1951674603292,0.00395766286635468,0.0113771067209534,0.0014621453071096,-2.22655841631508,0.0187007105689069,0.011650782716689,0.00507660397439075,-2.20289519375846,0.00553591818348205,0.0112303309767099,0.00186388925448485
"11426-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113121631621085,-2.20836644534315,0.00501821303399304,0.0104497307376593,0.00131253220816257,-2.20182169573913,0.00447803657439675,0.0108335736812177,0.00142902177860618,-2.231062518655,0.0157866958786465,0.0156937598964578,0.00386917593888462,-2.20730736844227,0.00573384338876511,0.010287231019774,0.00184821511103162
"11426-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113137901545862,-2.21091918802977,0.00482159141088577,0.0113891764412762,0.0012561659017985,-2.20511123497613,0.00446949104484203,0.0122808179072128,0.00137938914269204,-2.20882570960873,0.0134639126661668,0.0114084941540569,0.00434065669742408,-2.20890846302162,0.00659809508810786,0.0101732795226208,0.00188237808152747
"11426-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113296727868866,-2.19859120286786,0.00529880670286037,0.00866418873687089,0.00143769433913563,-2.1930513875669,0.00486954479712255,0.00886042182747437,0.00158330205224785,-2.1842701523224,0.0157928572576061,0.00960046852466872,0.00467002551933901,-2.20120988431907,0.00671632904607807,0.00962549034158752,0.00218419588425885
"11426-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113476930775284,-2.20428669690701,0.00525964054952812,0.0105562337409875,0.00139564515696964,-2.19802096436365,0.0048043959431434,0.0107978645454719,0.00149037048433961,-2.18105617284387,0.0121374411714675,0.00735755754201243,0.00317754768227643,-2.20349961929907,0.00540966460113688,0.0109847739060247,0.00156506273881504
"11426-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114584856192486,-2.19152497562034,0.00484648888939665,0.00939240829380863,0.00136821641133372,-2.18760094770542,0.00437119477999057,0.0107072115486914,0.00151308325256542,-2.2071509116857,0.0124650916715461,0.0136651055949662,0.00365904584326298,-2.19143104042719,0.005535552901284,0.00949152670166599,0.00166294528935537
"11426-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114417747317986,-2.19776341954974,0.00474717804946682,0.010203351997439,0.00120534574992605,-2.19217938231152,0.00431912838998205,0.0106511991124647,0.00128371183450778,-2.19239099116703,0.014907828988453,0.00533754060117943,0.00403206122840448,-2.19860503258759,0.00557332904287968,0.0105725569073064,0.00167110452956548
"11426-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114081751923889,-2.19998437926047,0.00458510906724533,0.0103111135221403,0.00117151957123192,-2.19343033329499,0.00423715862599152,0.0104512124611819,0.00124090870267446,-2.21794634413981,0.0152852196711768,0.0115824063662317,0.00385496972098857,-2.20100851051609,0.00543714797617249,0.0104818975564279,0.00148611991147958
"11426-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113611890929015,-2.19983597895574,0.0045827753292396,0.00968995261381085,0.0013844454640722,-2.19339788667358,0.00405229150437025,0.00975754884903412,0.00147710825273944,-2.18564766140151,0.0147658523107976,0.0150066700074793,0.00434734715469516,-2.20001593090144,0.00562260962697643,0.00994496606910555,0.00189817522338191
"11426-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113592630063521,-2.20321309034208,0.00498299099726309,0.00956463258287952,0.00126297595254284,-2.19815844022711,0.00461060710806207,0.0101500766459146,0.00137254018907832,-2.21751371629025,0.01960239217952,0.00944644112017256,0.00490038217538133,-2.20525094476758,0.00572704970531268,0.010454725722695,0.00166879748174718
"11426-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113984771747077,-2.20022565878325,0.00441610165225599,0.0113895182872246,0.00134157018835353,-2.19286640060462,0.00393519884146853,0.0118515443259461,0.00146579369122301,-2.20285625160587,0.0114663476697063,0.0106649377933616,0.00268943762278525,-2.19524947111169,0.0080425521300913,0.00898801629927205,0.00281248632459837
"11426-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113879255943874,-2.19821726590681,0.00452256620847906,0.00983250039528923,0.00125630443424799,-2.19178251116092,0.00416499130109497,0.0099506470617424,0.00135672956210763,-2.22533081167647,0.019066301514523,0.0149396542815987,0.00876110669491579,-2.19904859893011,0.00565029197629902,0.0104469165266247,0.0018184580583083
"11426-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113213029434846,-2.20665418900657,0.0047164631889195,0.0117309855745578,0.00142536937356739,-2.20015915869485,0.00427651236518189,0.0125953308978333,0.00153856778807602,-2.19017710237442,0.0142837331257172,0.0111222939856711,0.00441885324134515,-2.21034372384422,0.00650142497461056,0.0128701628572424,0.00215167444396589
"11426-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113917027102902,-2.1918182011126,0.0043563494837256,0.00749771789499941,0.0012092572470417,-2.18801319714267,0.0039894981586116,0.00804486120305263,0.00130726317971746,-2.19834662986069,0.0136173428728181,0.00841235781612602,0.00316369282939896,-2.19066035783878,0.00485147368673717,0.00733985638843125,0.00156854861139872
"11426-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113515600513847,-2.20549414069221,0.00509724187310536,0.0114778000290195,0.00129386742437335,-2.19872377844372,0.00481002949686941,0.0119507644036626,0.0013938732302793,-2.19133194387462,0.0143190694518068,0.00862063400740391,0.00389641820890153,-2.20310347003954,0.00730575729041037,0.0104423410985012,0.00220271021060263
"11426-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113430009966122,-2.206975734389,0.00494065137658194,0.0105842421735897,0.00116030112100212,-2.20094244832311,0.00456835279150035,0.0111703800309402,0.0012396073162669,-2.20084091567043,0.0129750397746708,0.0141345504064654,0.00358087633005166,-2.20555187455575,0.00648832324696551,0.010440498627932,0.00174221360863377
"11426-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114310917389067,-2.19709085396728,0.00477195879493711,0.0108318225394148,0.00139137428846845,-2.19068979439605,0.0042485830740463,0.0113638181528613,0.00148542610070519,-2.18617506395528,0.0145404000970204,0.00224246278049405,0.00473985695048798,-2.1966803201922,0.00520174463062679,0.0101657134656995,0.00154299007690756
"11426-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11413087458238,-2.20024058683586,0.00419745134880184,0.010831858884119,0.00116909124121516,-2.19347918544469,0.00378638378650718,0.0111091345265237,0.00126267935823726,-2.18151373254067,0.0168694604538233,0.00887048211381089,0.00315826453176854,-2.20362917498071,0.0048590203918682,0.012315864331714,0.00143071998758632
"11426-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11445043130076,-2.19353575282124,0.00436851957986424,0.00936685713121198,0.00117376076934443,-2.18822261513615,0.00388374296699632,0.0100157217611566,0.00123903791006409,-2.18865178124814,0.0138592988710853,0.00611118170802489,0.00399013212975984,-2.19272309322294,0.00638387700175196,0.00921693684041187,0.00209041372342307
"11426-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114018426644855,-2.1953682688381,0.00471408888875987,0.00962112963581176,0.00136175012776303,-2.18922822821155,0.00421508313216199,0.00978016340939108,0.00145681218530961,-2.20158788692506,0.0142607110492279,0.0159560535899863,0.00469891964716066,-2.19894058566937,0.00566334040940394,0.0115021618549116,0.00186953653475707
"11426-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112709160083338,-2.20749461149741,0.00454874479635385,0.00981538740437172,0.00128159726019834,-2.20181543769012,0.0041030372383664,0.0101917039492845,0.00137055301209131,-2.19822858978918,0.0138033754396176,0.00552135539535204,0.00357778505867983,-2.20580988817505,0.00533100506843673,0.00919753786241649,0.00175672943433553
"11426-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113821594673131,-2.2029120564446,0.00493933988915011,0.0114059155343922,0.00142228349971899,-2.19699525891644,0.00432586130455724,0.0125749703680963,0.00153057695369558,-2.20622355557648,0.0130044400120177,0.0138042534090341,0.00421823432447785,-2.2052106213205,0.00747340205448385,0.0126236616789709,0.00249454382139892
"11426-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113897900382536,-2.20026624449684,0.0048562877332494,0.00967383473494998,0.00123471961386096,-2.19396512000399,0.00445707656013032,0.00978082913233958,0.00136457662497997,-2.20716414757762,0.0159887109577451,0.0102479518077195,0.00419229201823023,-2.20081958643155,0.0068000901646755,0.00900213529524909,0.00191725056033007
"11426-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113769034979277,-2.20239642179924,0.00505666393025452,0.0114666627614697,0.00144006883402892,-2.19552440044473,0.00459476610786267,0.011971849896874,0.00155585561468943,-2.21486195548844,0.0160172355153997,0.00749926071748193,0.0031195129789377,-2.20271704404655,0.00763474889900431,0.0112533830789079,0.00260246917459545
"11426-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113232798252829,-2.20632678089554,0.00458867565338689,0.0101082235685124,0.00114986013173096,-2.19944212992679,0.00414893560094885,0.0101854936334777,0.00123330227047453,-2.19519116736283,0.0142810078951856,0.00897704316831035,0.00442394069089359,-2.20963047071233,0.00498110313185041,0.0108847322656859,0.00129145974340069
"11426-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113629290370588,-2.20338228554437,0.00498214396017564,0.0102195178093815,0.00134730905495553,-2.19752454064306,0.00446982989741785,0.0107956244755469,0.00144381018503024,-2.19417577277929,0.0162006258901286,0.00847582787748536,0.00463041085944611,-2.19994466675595,0.00562146710540203,0.0089874366619852,0.00164866433025541
"11426-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113044827639981,-2.20286687690007,0.00482022681309164,0.0100026285080613,0.00163629690949814,-2.19705790734525,0.0042385523245664,0.0103543821426287,0.00176720119258204,-2.16870379783704,0.0161201741694199,-0.0066096486081316,0.00690263508410105,-2.19849140784686,0.00683781496817746,0.00791341515325089,0.00261357751731231
"11426-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113574578877646,-2.2011334006391,0.00445167907097032,0.0105069251182693,0.00133370855903677,-2.19553910467299,0.00399152142130244,0.0110974551510842,0.00142546772127406,-2.1852826740543,0.0121132533702298,0.00709397596092572,0.00412585606567576,-2.20026259907503,0.00536479727016816,0.00979095364658872,0.0017652608397737
"11426-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113363794668545,-2.20336381676529,0.00446146601402969,0.00951052426957826,0.00113434720625604,-2.19730789293888,0.00403223212734483,0.00986294053290373,0.00120698387240439,-2.18805460294631,0.0141847775618499,0.00755411005076717,0.00461410449885285,-2.20358530223264,0.00463354282243915,0.0103160766164334,0.00128738027742287
"11426-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113822072746637,-2.19984415047297,0.0048256916241137,0.0103278332343565,0.00132207708226971,-2.19340636845618,0.00441025238229572,0.0105882488562619,0.00141866004389892,-2.17800163213339,0.015975081278189,0.00479441370285886,0.00524253346732936,-2.19940222339948,0.00545622774057187,0.0102285767568643,0.00180304528162272
"11426-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113424181813726,-2.21224505825894,0.00455789086687397,0.013544925221345,0.00126655878454855,-2.20555146078101,0.00413875998918696,0.0146459449147684,0.0013783161314503,-2.23006852904986,0.016705595192827,0.0175387156755197,0.0043454024346713,-2.21266677028346,0.00604290330394595,0.0137013293297637,0.00191445151063461
"11426-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113445004311071,-2.20590437926234,0.00449796521702812,0.0119270959366283,0.00124104189043748,-2.19907574911283,0.00415143678371855,0.0125134403299901,0.00133409389627408,-2.21552908430787,0.0152562300143879,0.0115515878223351,0.00501873193840787,-2.20554113551895,0.00544293305907812,0.0122908713700267,0.00172648267919824
"11426-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113754867761749,-2.19910908271738,0.00463048397286334,0.00956034804740906,0.0011947389183364,-2.19383838726907,0.00421279882903706,0.00988474421185712,0.00127112554837193,-2.20284568542826,0.0135791797519906,0.00841175801473734,0.00329424983563387,-2.20218116876647,0.0055732133167755,0.010601355597821,0.00156524140316015
"11426-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114462055761556,-2.19061207841571,0.00419613538400176,0.00961917523750781,0.00132279733054232,-2.18549660776706,0.00366814434747593,0.0103454955557126,0.00140302902187292,-2.18418082969013,0.0151626651762689,0.00628174740604418,0.00487679551762727,-2.19083054560397,0.00494077358503622,0.00991045005375044,0.00169621547442327
"11426-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114191344813134,-2.1925044735885,0.00508198164938466,0.00906873015238875,0.00146138657251704,-2.18880314999591,0.00467330649545664,0.0102627639992939,0.00159750261965492,-2.21120810210538,0.0167120300748512,0.0180661851466002,0.00611035954912568,-2.19553032450762,0.00636591439021847,0.0105463880563046,0.00204696165888454
"11426-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113644428486986,-2.20409613595847,0.00478501836715109,0.0114393205742385,0.0013216537247391,-2.19742246667992,0.0044050713518879,0.0116513393031738,0.001440085509532,-2.18112288199181,0.0142567942592365,0.00945186385891598,0.00324170196706575,-2.20427179736697,0.00546504830257187,0.0120270810752836,0.00172617016593841
"11426-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113697075270924,-2.19617607770243,0.00445498523956878,0.00841136299126915,0.00126174033370117,-2.19151519087604,0.00407890357031944,0.00884698681282264,0.00139699001829132,-2.19793026764558,0.0131472315913526,0.0127631931723552,0.00356487832298152,-2.19912658922252,0.00613773193175804,0.0097929023381352,0.00190062124363142
"11426-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113774725277707,-2.20984981219535,0.00477264410753022,0.0129958659451263,0.00120691159104207,-2.20134099139944,0.00433782960085449,0.0132810867237883,0.0012946994561554,-2.20964996543662,0.0139531702653533,0.0150818252815973,0.00376786396313092,-2.20555812192454,0.00596086076459392,0.0108439538600451,0.00158409246446248
"11426-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114423284432144,-2.19232332111271,0.00454729000135369,0.00982002014360871,0.00137011430877711,-2.18814173020382,0.00408897926301648,0.0109334918154404,0.00148292211654245,-2.18859617383662,0.0163191721685071,0.00734544876481553,0.00460525097876229,-2.1929818846686,0.00505602014546654,0.0103172835916537,0.00164788658587404
"11426-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11356580764209,-2.1985473660818,0.00431602797455688,0.0094025732573814,0.00127672535951267,-2.19386312536325,0.00389232623250901,0.0100420720232109,0.00136171712185498,-2.20310773873688,0.0147531431174013,0.00982327391199454,0.00351318722151962,-2.19791425045877,0.0051177407013118,0.00923863261296062,0.00183206744108242
"11426-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114384468136684,-2.19416626222131,0.00502881094031047,0.00948837976107936,0.00126876377180366,-2.18787576151878,0.00458686073626952,0.00963339836492417,0.00134953152028129,-2.1793139043552,0.0167335608827382,0.00842443981676758,0.00459178131223297,-2.19459403095773,0.00738366968613619,0.00934867465075198,0.00218913264605672
"11426-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113166069536216,-2.20506623648973,0.0044396349883596,0.0102816067700806,0.00131668804957362,-2.19821926269226,0.00396304684802107,0.0106805689635003,0.00144169602392872,-2.20798707153662,0.0165759417337595,0.012558125988762,0.00473082359824993,-2.20433953282443,0.00558419249391955,0.0100758826738148,0.00181533241924558
"11426-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11449304949004,-2.19146630828406,0.00445913422153892,0.00860010166748638,0.00124958376235954,-2.18700173324982,0.00395866412978851,0.00941384305359643,0.0013529120010784,-2.19184387945758,0.0136334510834896,0.00925621867354244,0.0030794180787344,-2.19255471888711,0.00607795892595164,0.00880488370259544,0.0018531994505967
"11426-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11375907241884,-2.20241633233295,0.00470799578281552,0.0102426745287614,0.00124661498389412,-2.19542151068951,0.00423813116294454,0.0102613987891313,0.00133448214948981,-2.17037246378435,0.0155860127449276,0.00288115384244967,0.00351438574147865,-2.19981691706321,0.00629996541897597,0.00873934442437591,0.00187939515278883
"11426-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11367009348931,-2.20435155662546,0.0044816722114768,0.0116506751281817,0.00129381890822755,-2.19892820627063,0.00405803164536131,0.0126991521198667,0.00138764340766494,-2.15360207153533,0.0157961234654739,0.00800104024305607,0.00414609448209003,-2.20260044918509,0.00525393747309187,0.0104216337563545,0.00166319427437245
"11426-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113583641908093,-2.19766990145772,0.00481813534257097,0.00922461646791898,0.00144383311995802,-2.19273645888014,0.00440421312851689,0.00946925203552725,0.00154100392445383,-2.20966096186722,0.0151502030394265,0.00764740416826036,0.00488773861846579,-2.19727942172405,0.00566887314965829,0.00854263943267982,0.00176015666886311
"11426-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113922328811455,-2.19484853345431,0.0043671862903827,0.00861495172471195,0.00126944953018069,-2.18939296291092,0.00392154834457412,0.00873937262227233,0.00137176268041119,-2.17773019714811,0.0166600984867405,0.00589806829463873,0.00412929852246963,-2.19488887906491,0.00517721047794894,0.00860551033614428,0.00169296936848604
"11426-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113582304717553,-2.19814501495327,0.00563468002953926,0.00869198851402348,0.00120345941207994,-2.19233060772691,0.00530398855007693,0.00880599235546474,0.00128486720206196,-2.20812063380967,0.0152276994686572,0.00723787759380943,0.00418746856127649,-2.19682655911788,0.00635540158294269,0.00836516730323967,0.00158552268792066
"11426-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113814070861272,-2.20656825495983,0.00499366874617258,0.0119355308693995,0.00135686932510602,-2.19937542940851,0.00446988933097194,0.012485699258545,0.00147231400478858,-2.21174792573783,0.0176892501244104,0.0119301326437316,0.00470471293401982,-2.20760291555929,0.00671813127110541,0.0120303492348286,0.00198957502109973
"11426-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113799436025859,-2.19299264749169,0.00492752556099521,0.00798279178572852,0.00149168136332079,-2.18897222324258,0.00440188007055546,0.00862564470034758,0.00161803150065464,-2.17625906220856,0.0188787718257802,-0.0018188113177796,0.00779209079852718,-2.19352274668835,0.00541085578805734,0.00794200856032468,0.00168276261919097
"11426-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113098505144029,-2.2055078398297,0.00472194964962745,0.0103110537697794,0.00140696046908894,-2.19857361884733,0.0042280646062746,0.0103143724749368,0.00154189487147441,-2.20425647325052,0.014361876225929,0.0107248379858048,0.00422155655779661,-2.20796800033073,0.00595321097810532,0.0112230655053961,0.00190299856641471
