"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114124289673356,-2.19638532767125,0.00461829770100707,0.0095825323461423,0.00123197798687386,-2.19023314382017,0.00412805575165299,0.00976389355821099,0.00127752620699319,-2.20187578219979,0.0153543081780368,0.0104566837215784,0.00416203688113247,-2.19363135250227,0.00564372805746098,0.00906052427784725,0.0017254158300228
"11429-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113628051900985,-2.19658826229766,0.00454269396314964,0.00812414633181616,0.00138896535465785,-2.1914555302856,0.00397267952998824,0.00859377041380355,0.00152081642678024,-2.20235188918107,0.0199159626539813,0.0101787671957014,0.00445539112945189,-2.19472613566002,0.00625708868590734,0.00727681156938831,0.00209498580857914
"11429-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113667973427756,-2.20306420536205,0.00492993342388392,0.0104432338852108,0.00131968980499073,-2.19675393589094,0.00453199186159191,0.0106952184782803,0.00142190649833604,-2.20349471263572,0.0142589116931504,0.0126026840650112,0.00342101551115088,-2.20599886022329,0.00641920043839509,0.0115567019195939,0.00206457807761317
"11429-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113886542417153,-2.20049858221405,0.00472855308797668,0.0107243844646137,0.00136079691694235,-2.19390788576993,0.00430992230148466,0.0110397823923869,0.00149029502507127,-2.21983674897921,0.0172420664923828,0.0160249709079711,0.00429500456926615,-2.19970053297624,0.00640041516022321,0.0103525497159102,0.00219509057144003
"11429-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114358549851602,-2.2017074431154,0.00423368438064184,0.0118739674108646,0.00114258506518384,-2.19462916691966,0.00384347187946757,0.0120115082898402,0.00120676001900235,-2.24814091227056,0.0124550895825255,0.0204877527159661,0.00304233567956721,-2.21037150403521,0.00585637332849076,0.0139588444666765,0.00164493030559221
"11429-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11368933224678,-2.19867602483967,0.00476013443083572,0.00946983044733892,0.0014414665604835,-2.19385343974754,0.00424991963357199,0.0101742349316041,0.0015528906594251,-2.18344306423035,0.0168474908351484,0.00147604082088056,0.00466550390092506,-2.19818894080354,0.00675728722044515,0.00919606209715542,0.00236880552824443
"11429-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113645743860385,-2.20202293912111,0.00520110992801534,0.0106988566985576,0.0014849220129764,-2.19560905239183,0.0047060858555751,0.010864115123912,0.00156660776210068,-2.20318433996243,0.0182643642410179,0.0136838454479717,0.00604563724946696,-2.20183753363951,0.0064692336192969,0.00998164313751676,0.00186393481321489
"11429-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11440346869959,-2.19976736529453,0.00464096407652128,0.0111747791232865,0.00120338817999973,-2.19416005983042,0.00423640152056306,0.0120988861553409,0.0012717616021521,-2.18984165871622,0.0139484604961493,0.0108581800420853,0.00478397976067996,-2.19672153005123,0.00479620561717076,0.00924192213346136,0.00112337119928857
"11429-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113225802905511,-2.20423688714699,0.00450197277939386,0.00970402759431008,0.00130298568143622,-2.19946836780109,0.00406535330276742,0.010533638334512,0.00141490865304291,-2.18276859997614,0.0171016284441334,0.00670071011673001,0.00489294812582951,-2.20073131945123,0.00560471384798274,0.00855866315884618,0.00184963514904615
"11429-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113862046138177,-2.19439096709402,0.00500739879464201,0.00769655626395646,0.00131048050094802,-2.18933293697526,0.00458498776617436,0.00764054489632433,0.00138111505400756,-2.19175191113179,0.0167808488791815,0.0100056462653951,0.0071958298637331,-2.1903279832289,0.00583452364650035,0.0059656954307507,0.0016605222521779
"11429-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11387372604489,-2.20121588858105,0.00482890330118787,0.0100790106417624,0.00131271844325208,-2.19512327255778,0.00429157305831601,0.0107799519199111,0.00142191687440678,-2.20653469906223,0.0172690869192048,0.00785211832503771,0.00399377763862073,-2.199455304228,0.00619843439178878,0.00950670309496994,0.00194874963111345
"11429-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114540442280379,-2.19397429721571,0.00469382992098269,0.0101469791050429,0.00129702209919763,-2.18817736377312,0.00418592595513428,0.0109620330189992,0.00139127836722633,-2.20150610947806,0.0148675619714457,0.0103085120005805,0.0045416296016201,-2.19421345941264,0.0060763137834816,0.0101305941801541,0.00186485282175068
"11429-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113642596384465,-2.19739928089569,0.00475144979244657,0.00864339531748461,0.00141428574952275,-2.19365350952188,0.00430212444776244,0.00969158508520585,0.00153974139213819,-2.2026440511758,0.0191729185532202,0.00905811451247734,0.00691797341323201,-2.19999766645608,0.00632730758867805,0.00941192210972818,0.00209814068516789
"11429-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114081200155905,-2.19936555147113,0.00465211016896122,0.0104084764229103,0.00126328479943948,-2.1940341982054,0.00424433058862381,0.0115095198660381,0.00140666147581547,-2.20617271651347,0.0166828061760031,0.0122810458180661,0.00562406418514712,-2.19953942028261,0.00616442099311318,0.0104258475929243,0.00185504223781004
"11429-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114094622071321,-2.19873262059142,0.00474230657314548,0.0106899102819983,0.00140448427776249,-2.19408596083146,0.00421208189792915,0.0120859430994965,0.00155579894800643,-2.20043245458651,0.0131205806633993,0.00888014965600925,0.00385687303935678,-2.19670149048445,0.00542939974810335,0.010474413303042,0.00184587880668504
"11429-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114112997784524,-2.20358667074169,0.00483456391713432,0.0114742524258868,0.00135567290591461,-2.19668698191705,0.0042836334197091,0.0119116442099875,0.00142901833753575,-2.20415664794642,0.0126613581042702,0.0114150032227928,0.00334342548829859,-2.20077753034218,0.00638632262973183,0.0106014087916032,0.00200926930598151
"11429-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113588116001556,-2.20084469308891,0.00456355132321238,0.00958791920477303,0.00125786003263184,-2.19574617382327,0.00416771908222611,0.0102143995605447,0.00134508270213715,-2.23754767945892,0.0129219417350332,0.019861810927792,0.00389481717127238,-2.20849985764283,0.00561014732859599,0.0122006785600077,0.00183162775441658
"11429-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114680497195543,-2.19456661285519,0.00460715472210496,0.0107786946726594,0.0012411659973924,-2.18923482033768,0.00407600572972855,0.0119641508954653,0.00132179515636622,-2.19106698126582,0.0178415913624958,0.00931442759321759,0.00539304478085264,-2.19274779985671,0.00543301689577323,0.0105467832483089,0.00177008913846417
"11429-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113530577703981,-2.20164274780849,0.00419815741801491,0.00967302346388254,0.00118703395655044,-2.19568546682258,0.00375932662160295,0.0100053502076417,0.00126820136860215,-2.19623648461102,0.0140932752481932,0.0048617640243317,0.0037398173244457,-2.19904924929316,0.00634606949700224,0.00831687817976738,0.00200913862057814
"11429-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113549539614004,-2.19931577867664,0.00497551832909416,0.00950835294719449,0.0015156782857221,-2.19494553954865,0.00445804824944144,0.0103830611548463,0.00165913924566615,-2.20946545369452,0.0150977318417078,0.00890931852317788,0.00520415740486112,-2.1989984030276,0.00578192247736542,0.00980979685763149,0.00197875656303581
"11429-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114136390737805,-2.19205210328138,0.004576751299963,0.00800670760869413,0.00135904796090589,-2.18823003377506,0.00409270419868415,0.00886784907240034,0.0015002234887007,-2.1960820855954,0.0171772794316202,0.00849861594031346,0.00453987596487652,-2.1931462544865,0.00659625730858958,0.00818557418763395,0.00217659693390945
"11429-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114135502217814,-2.19252010103557,0.00461291881380658,0.00822040012484487,0.0013412611901506,-2.18820377788574,0.00407789939346365,0.00885484267259716,0.00143076650312434,-2.20744489524948,0.0143987262392338,0.00916227720415097,0.00354972795050337,-2.18923617094069,0.00579661720228746,0.00699203026271837,0.00190829231654826
"11429-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113442715580734,-2.2050818111651,0.00488462793753235,0.0113006219720151,0.00136546459268628,-2.19844252018676,0.00445477278141654,0.011613666774217,0.0014622471895046,-2.24558529885108,0.0159800628861185,0.0229941841820961,0.00820021588858648,-2.20759520617336,0.0052229977821562,0.0124696468089591,0.00166409236096884
"11429-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113433124610807,-2.20224714929182,0.0041577398983806,0.010990629747322,0.00132493820254316,-2.19620649284385,0.00371006192684974,0.0117646397279147,0.00145450259866117,-2.1711312400685,0.0125501401768031,0.00993768287803697,0.00302005793957088,-2.20432528385629,0.00492224848134517,0.01189202045866,0.00170734364790741
"11429-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11317360537869,-2.20588794422631,0.0050056522315814,0.00959603959772056,0.00134165194952859,-2.20058250343458,0.00460311485752544,0.0101024259167378,0.00146015688356888,-2.20905390895397,0.0138925482829112,0.0119730401965445,0.0043086034469638,-2.20821391205134,0.00651944365927793,0.0107930052654199,0.0019793025200009
"11429-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114000060533794,-2.19567427777468,0.00470852475448811,0.00869970067057249,0.00124790089353262,-2.19069283492375,0.00424962478103649,0.0091689099246742,0.00132338837987909,-2.19483709068511,0.0150757820649239,0.00805315385190686,0.00356875572629723,-2.19555474333051,0.00563948314749861,0.00897795760558573,0.00167091452991706
"11429-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113976380413793,-2.19876259338435,0.00427234446639254,0.0101621868861402,0.00124019909936687,-2.19368414396609,0.00383217664527969,0.0109985992793982,0.00133237822801076,-2.17804743244269,0.0135657006929445,0.00476723277980206,0.0041521048382531,-2.20099913160162,0.00476440566573183,0.0108153149625429,0.00144660192408484
"11429-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113907549867734,-2.19945597292534,0.00443228724252155,0.0104915789031461,0.00133175585460384,-2.1941941406978,0.00394517192509099,0.0115129841006846,0.00146122384106833,-2.1888227878612,0.0130727615679031,0.00908255377062055,0.00372565662058845,-2.19563116484089,0.0057311835596609,0.00891091859007095,0.00183239269348034
"11429-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114262525210361,-2.19541833661929,0.00468467500468126,0.0101794947407519,0.00136396794210447,-2.18988154417568,0.00413002226342587,0.0108237455421392,0.00142462581043361,-2.21394547630063,0.0158152081732078,0.0140421972172889,0.00348343657859165,-2.19608947223871,0.00549875804017287,0.0108965949431422,0.00195326216230812
"11429-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114263353808376,-2.19956941605836,0.00492901178928744,0.0110692311715224,0.00125996133024756,-2.19259956262761,0.00455867427829686,0.0113698219489658,0.00136191758195329,-2.17748827743234,0.0121448084237863,0.00651536106986923,0.00346951687013011,-2.19648362267636,0.00579389041075722,0.00975494398169367,0.00167054528800574
"11429-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114160119967784,-2.19904639344416,0.00437418045525195,0.0109499083534576,0.00119000526645655,-2.19229641655162,0.00400144751629819,0.0110939876223259,0.00126622218901808,-2.19004295165753,0.0125726165047081,0.0113190949010684,0.00326927014383309,-2.19701802409771,0.0057075140905163,0.00986826859399358,0.00171970905941511
"11429-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11342607443277,-2.19399455877335,0.00493346032399553,0.00762356396458782,0.00165962988645913,-2.18942029980752,0.00436819550791304,0.00768080299503214,0.00175320652150942,-2.20724990232017,0.0154688971618942,0.00895192721250299,0.00637898519227915,-2.18949138012045,0.00702496483355279,0.00577778514392162,0.00280709904145255
"11429-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113816475600594,-2.20343763491874,0.004467134176696,0.0107446490788985,0.00111432459302145,-2.19630250285799,0.00413170870494938,0.0109362935883624,0.0011977187968579,-2.21402337629072,0.0140296057318053,0.0096885628962166,0.00339227092985045,-2.20134368494006,0.00528159855574247,0.0103971681698817,0.0016088629432317
"11429-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114174039749387,-2.19221176569201,0.00473328465440999,0.00788244043365776,0.00126156322261041,-2.18678582434128,0.00423238742604808,0.0078406518470095,0.0013160769551349,-2.19665398049962,0.0153236586514208,0.0125646113027564,0.00362672036286545,-2.18953978199344,0.00540946071587564,0.00681664932032272,0.00161460347245093
"11429-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11344471100787,-2.20279832065123,0.00479262073049759,0.00988560355113871,0.00140117868736286,-2.19644659720004,0.00431049723277687,0.0098495065057029,0.00150809273253583,-2.2107013425666,0.0171388826258178,0.01037275841516,0.00494181242155315,-2.20035239904447,0.00521548517793541,0.00905660466560269,0.00165232229388046
"11429-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113882559905554,-2.19754357629776,0.00492123422682896,0.00922211752045476,0.00117332399171031,-2.19214546293452,0.00462335557965417,0.00947078347694292,0.00123436648435028,-2.18506578250523,0.0137588923215925,0.00810494914696154,0.0026355737798643,-2.19637721687092,0.00591044861603251,0.00868065939523733,0.00160607316073839
"11429-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114272048192213,-2.1983616871108,0.00438265369368925,0.0113611306848732,0.00131032281227807,-2.19180177818557,0.00390530839104754,0.0118347747287396,0.00141620039900953,-2.18213493652356,0.0145039893072707,0.00500708854004575,0.00484523168278555,-2.19227440090674,0.00541408014759394,0.00886502134225884,0.00178466906917793
"11429-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113473247772765,-2.20099549369923,0.00485009128980752,0.00980673093140082,0.00128136982500676,-2.19638092209389,0.0045157678810124,0.0106866794958975,0.00141169815627902,-2.17155568563952,0.0139379522243681,0.00117056322457819,0.00391551079065958,-2.19860897716103,0.00547692433394162,0.00853312990671462,0.00156282035353641
"11429-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11409721378739,-2.19774172003751,0.00486615608204216,0.0100807662605645,0.00139451682605389,-2.19254648540082,0.00436704583693568,0.0108159508033772,0.0014811947123711,-2.19432851736286,0.015171902753075,0.0107647549895813,0.00280974295226722,-2.19817294287183,0.00580372936666103,0.0104933486863907,0.00188155856556907
"11429-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113738140086068,-2.20063801124183,0.0049147029503143,0.0102353846380087,0.00139851550565861,-2.19487600268257,0.00442601875755231,0.0107050325087659,0.00151384400688816,-2.18064781341939,0.0184002123408527,-0.00207660301890839,0.00563385925675881,-2.20124230152852,0.00649836092161097,0.0101947371848481,0.00206450492647503
"11429-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113620080657675,-2.2050660843115,0.00471206663988443,0.0102885246659602,0.00115258730778362,-2.19969849168428,0.0043458648709315,0.0111623070034516,0.00125934442407941,-2.21334408815223,0.0146151641005915,0.00919080728144232,0.00467927976009488,-2.20246194370582,0.00525571820124997,0.00966612890492151,0.00137110362570141
"11429-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113920776263469,-2.2013338050754,0.00515744524450697,0.0106790548113839,0.00138943910331404,-2.19367012974396,0.00459729844452275,0.0107720141680717,0.00147191571180429,-2.16648624967496,0.018334548965922,0.00414151594849825,0.00420800576446703,-2.20097284113832,0.0064955388841277,0.0104208857516216,0.00194855589358059
"11429-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114392109621284,-2.19926534723545,0.0047199746759809,0.0120072836725315,0.00144567969152165,-2.19198902603768,0.00415145695814837,0.0127121695737365,0.00157875078867998,-2.21882440473244,0.0162487741295911,0.0164919470065456,0.00627568391473507,-2.2030143303379,0.00531832736596224,0.0130740616093171,0.00164380238582313
"11429-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11361836843565,-2.20171948720615,0.00448712755915398,0.010330723427897,0.0012801988868289,-2.19619279070369,0.0041037073269424,0.0107590191322299,0.00138098405961291,-2.1828409119362,0.0140800104207099,0.00430506760194018,0.00372673610096317,-2.19967720438532,0.00599401891277006,0.00975893657584584,0.0019701419186722
"11429-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112762023822527,-2.20523812446048,0.00491723618130386,0.00841336223048927,0.0012451612514951,-2.19990690829179,0.00442633156959905,0.00862766986479769,0.00129876596793989,-2.2003404607454,0.0156903729831163,0.0105032977726562,0.00292989099566365,-2.20731995398725,0.00541076633106718,0.00943552305781696,0.00151975270780731
"11429-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113461265835448,-2.20040016413437,0.00509816244420386,0.00867211486939853,0.0012415649842196,-2.19474194655973,0.00464795682779186,0.00869081337096246,0.00132403791968676,-2.19211696154701,0.00997820108203807,0.00507404769919581,0.00249784313998839,-2.20615217426701,0.005959114830136,0.0104513036267466,0.00163317584295702
"11429-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113584270198996,-2.20702680058624,0.00472840048607024,0.0116035380481345,0.00124697026644671,-2.19862432220362,0.00427032380211253,0.0113505699212893,0.00132111400284684,-2.24275259637983,0.0168214784527932,0.016788658066019,0.00362463752988,-2.20804258571312,0.00722375625305921,0.0109953665234517,0.00200996134627839
"11429-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113500374441656,-2.2038947750079,0.00464787559031365,0.0100746910803376,0.00118474604650565,-2.19864424445238,0.00422773877315451,0.0109141236917027,0.00125580786221933,-2.19643633821157,0.0150491726266863,0.0103802840950793,0.00289533190248736,-2.20475206910629,0.00597476526215153,0.0104874848106824,0.00186493053352989
"11429-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113973718097661,-2.19743220281082,0.00461206052686173,0.00936870489723758,0.00122944133312004,-2.19203820443212,0.00418413964402958,0.00977474463055364,0.001303711130075,-2.16436603879894,0.0149663473759938,-0.000217705709478284,0.0036811214494426,-2.19755297490956,0.00546759359074985,0.00937967268292928,0.00161101557282004
"11429-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11328603287816,-2.2019664996192,0.00433449070651826,0.00905618785591013,0.00120338785591338,-2.19737314696238,0.00390619155151594,0.00976050198015779,0.00129851732106538,-2.21236487282928,0.0122044516869671,0.00548754797198519,0.00370334441477719,-2.20183721772002,0.00550852465888138,0.00879610804371546,0.00156430308723166
"11429-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.115134247449193,-2.19034071129595,0.00432924222828744,0.0101361265887144,0.00115649673224116,-2.1840426620194,0.00392804019854437,0.0104597454720622,0.00124022859224779,-2.20755097637379,0.0138966096090581,0.0167142409560577,0.00329941088528451,-2.18933267263581,0.00458451711548993,0.00959149839925519,0.00133288214778499
"11429-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11369856159704,-2.19654292316745,0.00454622799485406,0.00791849423313697,0.00123784674452465,-2.19100458675387,0.00413280946641578,0.00792403686007066,0.00134524457751375,-2.18990977294316,0.0135813413589212,0.00938243083371505,0.0040455125026183,-2.19634103492969,0.00516695934728917,0.00777216165959119,0.00145670047989144
"11429-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11392785543849,-2.19404705113811,0.00488697107544138,0.00826132136857059,0.00140595146360581,-2.18859587297738,0.00440040173140422,0.0083819696519402,0.00151720414222877,-2.21995042578327,0.0160811373276941,0.014933454246095,0.00621704332905871,-2.19615920186045,0.006667745630397,0.00963095288473689,0.00248378888093249
"11429-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114197852851146,-2.19634937588175,0.00412633691452008,0.00982356147941705,0.00107633233018921,-2.19006707925897,0.00375566356777787,0.00986291840253308,0.00112249692304361,-2.17019983076631,0.0152854201629779,0.000828647181847718,0.00473527375610304,-2.19635373628409,0.00510632901429679,0.00969378403948952,0.00152572120037529
"11429-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113960377508998,-2.20249755667707,0.00474633318389662,0.0107653112621193,0.00117815466897246,-2.19581430736252,0.0042232552187995,0.0111647488176253,0.00120773414342135,-2.1999253205863,0.0146732497039314,0.0109046699065099,0.0045775944725289,-2.20108522211127,0.00569482140267788,0.0101556822094106,0.0016372086920993
"11429-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113441666746766,-2.20829746179514,0.00525340274210527,0.0116187848132165,0.00137516870881254,-2.20147297227501,0.00482311954440224,0.0121726092250379,0.00144703592815832,-2.180905485831,0.0144148577224099,0.00823587251178418,0.00521071413280402,-2.20963648441972,0.00608152987528842,0.0125825319614133,0.00189915315337853
"11429-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114261276647777,-2.19702322354464,0.0047689487609632,0.0108975212674595,0.00136092414605718,-2.1915732697874,0.00435607294545684,0.0116141749460972,0.00148510584485005,-2.1861108074185,0.013569437362431,0.00769491534213225,0.00390899171519475,-2.19842830356681,0.0052236692452861,0.0123657953035248,0.00178991659237058
"11429-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113630514273208,-2.19640619570677,0.00464782383545176,0.00843624187668374,0.0014079474461124,-2.19147123570684,0.00411502218224194,0.00876574313013731,0.00150518587426825,-2.15950144738083,0.0191765339217997,0.000315864092095909,0.00458156574658819,-2.19363842623654,0.00587813700748512,0.00731701443179562,0.00211402577664952
"11429-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114043458360493,-2.19749491533518,0.0047329089187298,0.0106277571827199,0.00134096165565063,-2.19162516902182,0.00432400986091005,0.0111584897001657,0.00145695186820521,-2.19207711689518,0.0147834967570249,0.00968069392087919,0.00400664973651754,-2.19525890117281,0.00558615313900465,0.0099423077761752,0.00179708334885054
"11429-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113126397076337,-2.20346015666501,0.00518350099817376,0.00996410918750672,0.00149807621574816,-2.19646702182959,0.00474870830592118,0.00989319928645306,0.00165400886189799,-2.21305851680908,0.0183979348654844,0.0126563044131157,0.0066852235751567,-2.20206822739538,0.00632891997963387,0.00892241748955938,0.0019563008793628
