"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113841809841173,-2.19657099344718,0.00341199781689979,0.00941066284556456,0.000958768054220503,-2.19125215123352,0.00305044736244376,0.00996330773019634,0.00101609867820479,-2.19387813281579,0.011167238665212,0.00581221198782072,0.00326884347830935,-2.19661060765141,0.00457043946672313,0.00938750284264637,0.00142546933262928
"11426-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113484916078251,-2.20286212281357,0.00329915701729518,0.0104811087266413,0.000892763121210996,-2.19700678888547,0.00299195548591736,0.0110296085027142,0.000956808629814585,-2.20839905491823,0.00983790623308186,0.012051617803504,0.00253325053458707,-2.20436530010528,0.00443307768758655,0.0112210276144254,0.00137707478154506
"11426-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113861023902043,-2.19594174417096,0.00334309881782085,0.00830001952193843,0.000837216966682548,-2.19106311231304,0.00303302028171746,0.00878249781208454,0.000900759648555166,-2.20775046395178,0.0117117866887659,0.0130039084845502,0.00343671031932596,-2.19458120901341,0.00416416305431314,0.00772432903757091,0.00117884179489226
"11426-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113889949565966,-2.19774035205032,0.00338819205286234,0.00971532198686846,0.000912952676497952,-2.19185633362216,0.00307164670108764,0.0102210025157583,0.000999095393524217,-2.21292119998509,0.0112709918596197,0.00955541465983095,0.00257421112080702,-2.19662631972969,0.0064586458211664,0.0094676426021764,0.00130527152024362
"11426-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11395387630589,-2.19929139581757,0.00338481627261635,0.0103982295237135,0.000905923373232007,-2.19236038836478,0.00309626175964843,0.010737565854687,0.00101110017194419,-2.20592759428102,0.0122459079734636,0.0108531387102234,0.00385537778987252,-2.19941942833899,0.00372349050440174,0.0107784648567267,0.00110686607812188
"11426-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113468324690917,-2.19831588508823,0.00337298867021473,0.00921772346866548,0.000995801417754249,-2.19307894408221,0.00300751649287023,0.00969441343690126,0.00105845708268919,-2.18968273426512,0.0132840941416423,0.00638618542668551,0.00482550443681985,-2.19675340337703,0.00439017982163399,0.00833756803199157,0.00135078629289969
"11426-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113805522391631,-2.20036057604728,0.00336114506297254,0.00971004978044014,0.0008413097898761,-2.19474846094223,0.00302369826662921,0.0102913797113443,0.000882072793850137,-2.18575317938302,0.0131284073692897,0.00621619666208874,0.00344380664470797,-2.20020500616095,0.00401894316202648,0.00921107805785265,0.00105345296189196
"11426-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113650385679637,-2.19860935395861,0.0034918391054161,0.00970638907357995,0.00103031206934866,-2.19375705751409,0.00313242457689111,0.0106029328724951,0.00112538590081711,-2.19528495526265,0.013142586024339,0.00837621658856923,0.00472811384025918,-2.19588555189099,0.0047664690691425,0.00828591702630172,0.00144608680607793
"11426-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114144872035606,-2.19892154215047,0.00321970185830996,0.0111151127824449,0.00083718129666764,-2.19218940156805,0.00292883699228493,0.0114159943230243,0.000885909432106289,-2.21199102992147,0.0100403717379465,0.0110767088154608,0.00217218119278231,-2.19548852359737,0.00394358670258338,0.00919786862561847,0.0011401777490954
"11426-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113580205574652,-2.19689179611366,0.00340327685163942,0.00906650587252407,0.00101251809665629,-2.19166473781046,0.00304092636745873,0.00951704833682706,0.00108648538501297,-2.20106345572666,0.0102673418532453,0.00832087793561837,0.00324656366368618,-2.19285189349175,0.00431689973749695,0.00755552674797938,0.00149539256795242
"11426-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113499108535219,-2.20167417631008,0.00334964033598376,0.0104669234316535,0.00095099200420195,-2.19573265778998,0.0030064209349688,0.0112343605951982,0.00103457825945055,-2.21438025303047,0.0102723880735029,0.0127832354006894,0.00332242698198497,-2.19689390920225,0.00449543915856063,0.00871087553741435,0.00134438907505785
"11426-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113512199453238,-2.20480174481717,0.00341086717802016,0.0108281948146138,0.000908000284044041,-2.19941739604385,0.00308886907631489,0.0118010559993236,0.000980741646152443,-2.19622309656552,0.0117486778889852,0.0117977949975189,0.00276146041472555,-2.20479761389323,0.00458700869247963,0.0101627134912399,0.00136152121663304
"11426-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113595290310623,-2.20149422725906,0.00393725737554577,0.00989367277487612,0.000917981877200055,-2.19633166578299,0.00367144334758457,0.0105099231284418,0.001012709782527,-2.1975377213468,0.0111839488233571,0.010449980776535,0.00354952912092537,-2.20429220305882,0.00448087475601089,0.0104503849046705,0.00105620574067164
"11426-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113194902156354,-2.20176780680116,0.00353251927959643,0.0098709662931942,0.00107460032105176,-2.19593738550691,0.00315591016779837,0.010467243351248,0.00118014204924512,-2.18705871075116,0.012573695149739,0.0103123934776351,0.00369245436882462,-2.20357281830214,0.00523292169871739,0.0105292086370265,0.00172476318152908
"11426-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11357142629745,-2.20231042278321,0.00372423369229036,0.0105211786862588,0.000975682611561727,-2.19593233502171,0.0034456983732432,0.0106948994548849,0.00104347581616189,-2.18543534082258,0.0107482103684386,0.00924797570340953,0.0027699129492647,-2.20077963265564,0.00403672134666669,0.0106573333645529,0.00116268598533284
"11426-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113900456397487,-2.19878204861455,0.00355218806787195,0.0101880632266736,0.00100406742115279,-2.19380566098367,0.00321778406605069,0.0112318740776297,0.00111218218820648,-2.21031637534804,0.0107135591619942,0.0135287409401018,0.00296940227107927,-2.19747918354394,0.00469439727494662,0.00983197034932259,0.00145538084008467
"11426-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113876151583513,-2.19961614286411,0.00326502221442566,0.00967320585571705,0.000799960444312302,-2.19424144131177,0.00300876786113055,0.00995102024667984,0.000846027019321656,-2.21499772626256,0.0105333191676377,0.0133071373475227,0.00315090368314817,-2.19663745212012,0.00353934200838764,0.0086151974243552,0.00091358315584509
"11426-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113883727884098,-2.19875863843648,0.00327532448799417,0.00962120391365885,0.000821467098843697,-2.19353557800972,0.00298838391774928,0.0101929740431045,0.000873899691888361,-2.19760327066753,0.0118626212345758,0.0108325687505657,0.00397321860159851,-2.20133606398735,0.00418996507593122,0.0101960446212004,0.00115842412158116
"11426-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113664888020696,-2.19681542646797,0.00337276082893269,0.00901794572635665,0.000965071765769602,-2.19054790243128,0.00299568599497491,0.00901108111142103,0.0010253070378538,-2.19348000341613,0.0114241165664517,0.0070510000527555,0.00378433767993594,-2.19525031795774,0.00434403564713653,0.00839088101940743,0.00154134439664068
"11426-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113990586542703,-2.19952939173859,0.00344736111629281,0.00999529196286397,0.00087848580696277,-2.1947571016633,0.00315903676521275,0.0106056796419309,0.000931457407472336,-2.20847058001605,0.0106242493309736,0.0107867435054559,0.00280682031452536,-2.19789569543998,0.00395143282723513,0.00957589391768577,0.00110529324956014
"11426-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113503567165623,-2.20085833652257,0.00337027821252455,0.0103035955796161,0.000984319721500816,-2.19444756470757,0.0029938546704227,0.0108077691792806,0.00106040548665504,-2.19459494698812,0.0113033832608664,0.00664895556587971,0.00414430472775499,-2.19806286954033,0.00412688826582063,0.00974760928351758,0.00134757723140607
"11426-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113351319978363,-2.2087975032523,0.00378265387728902,0.0123298832466153,0.000903732723471679,-2.20275287969171,0.0035581567373516,0.013273341078482,0.000976713198961373,-2.20642395734489,0.0110286099213013,0.015277252475174,0.00389309674518964,-2.20870519227517,0.00489980678543258,0.0123983534001531,0.00143761082807047
"11426-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113224823947167,-2.20441709149352,0.00329777284182936,0.0112850996391253,0.000982759968453224,-2.19629206229229,0.0029097806996886,0.011149231878299,0.00103808484176087,-2.21890365911217,0.00930182007484046,0.0139632878847189,0.00223795089602374,-2.20380647475688,0.00394553602194068,0.0110424137693919,0.00128102542689928
"11426-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113947944302488,-2.19834038760792,0.0032644951823279,0.0102727619778353,0.000869229209294538,-2.19216536130584,0.00294580457144696,0.010671224944011,0.000919747724870453,-2.18700851773995,0.0106670122991813,0.00840303803866766,0.00228600296903787,-2.1975126716025,0.00468843421155396,0.00993918970876704,0.00139986167220862
"11426-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113229283024126,-2.20359588385846,0.00334312487892035,0.0100119489305249,0.000926713133137943,-2.19754755651521,0.00305453784929371,0.0102943808764132,0.00102034572293474,-2.20385564556223,0.00937588129368617,0.0099232490282977,0.00200784317639795,-2.20698854150793,0.00571161424567238,0.0107579101371813,0.00171333542803868
"11426-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113902431661878,-2.19482353351699,0.0038346197576219,0.00820796881925336,0.000922140482040824,-2.19009077926132,0.00358549615684365,0.0086545861566474,0.000993764016481739,-2.18749439316862,0.0105225854275444,0.00674104706348901,0.00277016896236585,-2.19368657681909,0.00447281201598515,0.00778050395437989,0.00108477897159605
"11426-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113905205397167,-2.20089574791232,0.00342506737143077,0.011341139282708,0.000976351215137437,-2.19409435344877,0.00306903784684625,0.0119219708690013,0.00105583510807048,-2.20110043754381,0.0105804307509331,0.0143961204679649,0.0025573416421639,-2.20417423124011,0.00523344084921496,0.012738216999315,0.00180169035995566
"11426-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113654652789909,-2.19507518698169,0.00333320752848482,0.00802432226363675,0.000916340378217928,-2.19110696234715,0.00301898465034985,0.00879394776316081,0.000994499317732087,-2.19912463630294,0.011049177586988,0.00487541422561648,0.00363061965695284,-2.19497365978864,0.00434499350499434,0.00781331620573327,0.00118834370126431
"11426-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114116364851986,-2.19812429728348,0.00333188421845969,0.0102807998445567,0.000861942688479028,-2.19117789632775,0.00301424742240131,0.010469765164418,0.000926954451310987,-2.19926389012498,0.011637359213015,0.0102367191066475,0.00327141699490652,-2.19739642505954,0.00459493930722147,0.00990477195141086,0.00134599617777438
"11426-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113728816296947,-2.19437873345167,0.00324208727500194,0.00866353074952496,0.000936454640361339,-2.18978707028331,0.00293932118046118,0.00916187831318531,0.00100574432458194,-2.19474774871581,0.01126181841403,0.00839382316954884,0.00299888199665067,-2.19472002177506,0.00384325075290724,0.0089781830465056,0.00119224690045761
"11426-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113032191595562,-2.20516045178744,0.00330787849464217,0.0101314079586285,0.000919981454185277,-2.19900160011123,0.00298267110792085,0.010417918120884,0.000981752863175195,-2.1839707829587,0.0101321053365959,0.0053950757740937,0.00402188413339438,-2.20337875411383,0.00375506526044861,0.00989153731984792,0.00113902514119295
"11426-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11377190944099,-2.19979991663595,0.00358301746585691,0.0103006831735716,0.00104795083721445,-2.19390015939423,0.00316592133098432,0.0111077976759667,0.00113674438912661,-2.18735103689648,0.011119058262264,0.00807831170009043,0.00372287077506326,-2.19768112379417,0.00407716623567896,0.00953259490493602,0.00133886009482814
"11426-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113587420213928,-2.20086133535126,0.00341770330132003,0.00932577899659236,0.000887652940342317,-2.19463149843333,0.00305712720745445,0.00951503143509845,0.000937501046965223,-2.1741155568722,0.0114065540139952,0.00351388650314713,0.0028288917432569,-2.20192884724233,0.00435842586749195,0.00970353797631028,0.00131615622779972
"11426-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113534549535451,-2.19865289255843,0.00369263540083085,0.00982670854060786,0.00101920679244449,-2.19289024466216,0.00339464407727683,0.0103384349931776,0.00108757479229488,-2.20941441074346,0.0125363040495157,0.0148103447584967,0.00556242946518339,-2.19766560946773,0.00438467514013018,0.00960828743252919,0.00141658825884077
"11426-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113541253431195,-2.20636338080731,0.00330713215416571,0.0117916183188056,0.000873595770924936,-2.19886116884692,0.00301553934950004,0.0122373363051555,0.000961816059943081,-2.20376154559821,0.0109421689020025,0.0140199255110582,0.00241702650498145,-2.20472370242971,0.00402593832921687,0.0116408417387306,0.00118155696556217
"11426-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113968919564751,-2.19888731308659,0.00343972080560969,0.0101529160523588,0.000928421157844556,-2.19345293225359,0.00312205410321931,0.0108670342174443,0.00101385696318504,-2.20778007326009,0.0116606303504491,0.00919907056479435,0.00263088413367932,-2.19754501288741,0.00510008692748012,0.00981343157621624,0.00157991783223411
"11426-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11317981018455,-2.20157037656781,0.00343390101342944,0.0102869077500046,0.00111306849210915,-2.19604604660508,0.00304693656044655,0.0109565680587674,0.00120435759738895,-2.2091810326245,0.0117653086501895,0.00841071211600788,0.00395489882014235,-2.20004836779364,0.00496367981912638,0.00956190584699002,0.00199121111417806
"11426-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113454708315929,-2.19815972722544,0.00333508182815031,0.00915857781975803,0.000968645178151254,-2.1931271233847,0.0030222078219949,0.0096013940182176,0.00104307321488511,-2.19727743857861,0.0107093456202246,0.0113044296188225,0.00380854213123924,-2.19827921549118,0.00421915863218951,0.0094000583954279,0.00145751661155904
"11426-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113448572526118,-2.20505041095096,0.00324324821082052,0.0107176542877615,0.000821392455395456,-2.19779669093464,0.00292040235326056,0.0109670123541524,0.000867893709001266,-2.20017539361175,0.0103307171360902,0.0125214992695319,0.00267198642014339,-2.20404590790956,0.00378173934563881,0.010686404651118,0.00112227244958281
"11426-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113699074231008,-2.20191263254132,0.0033677472347707,0.0109244575676074,0.000934950210668177,-2.19549167364708,0.00302896130027601,0.0114699391806744,0.00100669949632088,-2.1768851497995,0.0138182242520096,8.45221113338919e-06,0.00485579091216122,-2.19864983431499,0.005240595280687,0.00954107884719299,0.00162155940718892
"11426-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11331104964681,-2.20266558163821,0.00335873622964096,0.00988574530304761,0.000877582273429311,-2.19688184573619,0.00311895940050661,0.0101533038592621,0.000943640125742734,-2.19107353986708,0.011453206115269,0.0110934781064209,0.00380563748449855,-2.20324144849685,0.00406799672158332,0.0103093830051673,0.00134537900644412
"11426-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113474151313287,-2.19617710270571,0.00330462850947576,0.00831982753770405,0.000951293696951037,-2.19146869645269,0.00298635759307912,0.00874723072965138,0.00103231470869129,-2.20738822806169,0.0124658247255973,0.00701936556571143,0.00385036083364849,-2.19503462195233,0.00430162279215798,0.008237709143388,0.00137874854612821
"11426-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113548259468052,-2.20289348180664,0.0031784541891626,0.0106896558756692,0.000818675698960004,-2.19707065868101,0.00291849737943602,0.011107083294735,0.000866060108271122,-2.20153526254401,0.00957433886435593,0.0113239920391752,0.00251477210657143,-2.20348748392969,0.00414252872059027,0.0108453456388877,0.0012246283535098
"11426-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113937257014479,-2.19713571767995,0.00326866647835412,0.0106771585529502,0.000953946778174522,-2.19013053396338,0.00290717375970885,0.0107985936785268,0.00100231100893201,-2.19259354520241,0.0116893022947868,0.00807771661003914,0.00345657371341512,-2.19579264179369,0.00390528546128279,0.0100902997390345,0.00129884517282838
"11426-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113900139975675,-2.19615468619393,0.00369076425312602,0.0098536412230364,0.0010740618058381,-2.19213806695293,0.00331349005973787,0.0112180471721804,0.00117304668330851,-2.21475319387287,0.0139500782292589,0.0152584030446827,0.00373784280171238,-2.19795571070282,0.00667049453392481,0.0100567569690439,0.00174829889256709
"11426-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113533128567542,-2.19931280589325,0.00329546157851531,0.00970673164368305,0.00093092960512179,-2.19427519842701,0.0029907631266879,0.0102280480468884,0.00099059202872706,-2.18611335240842,0.0102938882041646,0.00455873747359325,0.00350460630884625,-2.19751342591606,0.00383059425199223,0.00916496932534242,0.00128905001678578
"11426-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113588673193194,-2.20225998849644,0.00326038291380774,0.0108892010273382,0.000890947945619474,-2.19568366458055,0.00297955149196508,0.011402425351037,0.000988454405436906,-2.20981573466901,0.00969736653178384,0.0124924733795382,0.00246981219142884,-2.20308027281128,0.00412924231620471,0.0103733172188345,0.00110586470342164
"11426-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113910196115128,-2.19724306987855,0.00340271801853242,0.00918062461744221,0.000893638723064155,-2.19149037827429,0.00301998425484834,0.00963781532441367,0.000935632853025823,-2.20457629659168,0.010372234043123,0.0111091605437293,0.00284984807983186,-2.19413308236195,0.00392945146527057,0.00843172839032308,0.00110915240006277
"11426-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113905300415766,-2.19554528180027,0.00335846379514554,0.00946516031713045,0.000966473839469709,-2.19021819488424,0.00303694119527481,0.00994225847051355,0.0010531267845391,-2.20562591334998,0.0123797084056821,0.00964962131529642,0.00457624053401403,-2.19409955692161,0.00430860204368773,0.00904702904535274,0.00132041916408858
"11426-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113285489292084,-2.20045286059307,0.00329458184313251,0.00953010491555726,0.000938685185201268,-2.19518002543851,0.00297848976545078,0.0100635523428574,0.00102392178476056,-2.21168202033823,0.0104171817996662,0.014924019008396,0.00344796251670919,-2.20278321115533,0.00400368630752123,0.0103051868152793,0.00133673105693293
"11426-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113861614887708,-2.19601204156941,0.00337546869989411,0.00904975527991757,0.000928386160672105,-2.19012366222328,0.00305179948365735,0.00924934194953074,0.00101046032979074,-2.19732133174596,0.0116765454429273,0.00625045832682613,0.00356716373711127,-2.19510371734037,0.00420325632657801,0.00890193439910591,0.001362120924969
"11426-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113420396754374,-2.20053222041432,0.00346495092496279,0.00963549628991066,0.00101124895104837,-2.19458928690082,0.00306731465718684,0.0102219666695426,0.00109864483911385,-2.20197841804624,0.0104183241362661,0.00786734349792417,0.00291716705413816,-2.20107576050161,0.00452203464412751,0.0102063143613971,0.00146523645065776
"11426-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113989259954364,-2.19768077306435,0.0034317570419465,0.00954136681249964,0.000904428934659664,-2.18939377029659,0.00359284637524715,0.00992221816060123,0.000961526314961151,-2.21247049818055,0.00989196941316637,0.012750928282866,0.00241074458476509,-2.19834962728149,0.00691079151603821,0.00991114792676105,0.00125745250084503
"11426-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113767155826778,-2.19612691432874,0.00335275532048489,0.00834177073982991,0.000874688080390057,-2.19094713090818,0.00301515855960339,0.00872027584919116,0.000934103074390469,-2.20432542213246,0.0107128374024864,0.0113762775012432,0.00270503796408011,-2.19196304367465,0.00370954694823483,0.0071557250939021,0.00110090545132912
"11426-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113551991787021,-2.20151938396711,0.00333148177077233,0.0104756810964958,0.000919141180591128,-2.19555111250727,0.00300279759596834,0.0110238145238357,0.000974577540386374,-2.19890452044753,0.0109463296651638,0.00998856017113631,0.00231424115049867,-2.20028673913894,0.00425739968780778,0.0100765125763622,0.00135530094647038
"11426-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11339145273198,-2.19999450204608,0.00329653557087557,0.0100783743803074,0.000989720776000088,-2.1954379553038,0.00299694602779765,0.0109550964293371,0.00107060435948744,-2.21515727621113,0.0120058143426677,0.01054940289124,0.00319700733368073,-2.20077265164972,0.00420802023439305,0.0103152627415884,0.00143358895179082
"11426-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114021439283559,-2.19308120223461,0.00338565640595287,0.00876551142211067,0.000946575700308121,-2.18766353056328,0.00309226090937413,0.00898264203177605,0.00103330150992968,-2.17599709207371,0.00994412731078626,0.00744257310947144,0.0025740948873634,-2.19318024793338,0.0042147348599122,0.00885410027288859,0.00139302696247189
"11426-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113665687909735,-2.19946463222221,0.00389673929463623,0.0099076932239951,0.000863577518159695,-2.19415166519299,0.00364409877203143,0.0105498817803242,0.000934124833662999,-2.20251491378951,0.0130274557783462,0.00807865767994287,0.00273075340026363,-2.20009248875008,0.00448081799698833,0.00976441921768766,0.00115015101011878
"11426-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11380050684779,-2.20296024250492,0.00346367133107778,0.0110238205811261,0.000925534787764122,-2.19669615245899,0.00312233316696594,0.0117157222627389,0.000998276558259941,-2.2190817605819,0.011252548114744,0.0124810681635846,0.00295128465075755,-2.20736767531146,0.00483260471325552,0.012053233281984,0.00128847490303527
"11426-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113501793659222,-2.1996732571395,0.00374392318428788,0.0108351564216357,0.00102326412459194,-2.19379462517482,0.00342964979565792,0.0114620628137566,0.00110559767371002,-2.18672021941488,0.0110403351174665,0.00560050089242405,0.00332639346291604,-2.19712935452158,0.00519475630277536,0.00941958201139662,0.00159109855157541
"11426-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113127701521523,-2.20240059738793,0.00337939918454559,0.00961066022524562,0.000980360712938409,-2.19698090046959,0.00322487307838256,0.00991457151883475,0.00106661846366526,-2.21151188473002,0.010732808255261,0.0101625734097612,0.00299697597738864,-2.20242162545996,0.00479283732228654,0.00900993482430088,0.00125765537252977
"11426-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113594802604778,-2.20021178983081,0.00358218405046855,0.0109087971026122,0.00105920286825125,-2.1922732816385,0.00328978026384248,0.0109068340671243,0.00116909347426051,-2.19937017273919,0.00888526974541532,0.00950334409640732,0.00183972916166881,-2.19915048193228,0.00488823543419918,0.0107551184338938,0.00180069036878626
