"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125734159036159,-2.19153665749869,0.0143819018071463,0.00444209527724875,0.00411903663315124,-2.19120273087398,0.0129060040624724,0.00592161073102048,0.0043946217883854,-2.21376135946892,0.0419439604264974,0.0144277075340398,0.0120875343256223,-2.19604156012061,0.0199435744274663,0.00618959970590621,0.00684250384130807
"11429-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126633607109161,-2.1945884111749,0.0140540453227498,0.00776653254325,0.00417221883969373,-2.18811752903898,0.0126689597550841,0.00695734792474442,0.0045475668286757,-2.19907719525649,0.0418239928360773,-0.0200459264807926,0.0122080029332926,-2.19435668337067,0.0162048357438714,0.0077778991865414,0.00543202331621881
"11429-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12905700180026,-2.18043922296521,0.0149274687878338,0.00902616813605925,0.00405992906324691,-2.17830240124203,0.0135456627125029,0.0111799778142509,0.00437380774492023,-2.21411516596114,0.0443379986582866,0.0179589452885454,0.0136753358257513,-2.16822694264763,0.0189658705871074,0.00406239935599677,0.00611553718324213
"11429-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127353901764044,-2.2029223305323,0.0138470561011779,0.0143676771496222,0.00395568922454258,-2.19461891832125,0.0124253720506237,0.0150349634473304,0.00422936381651053,-2.21512948744948,0.0405806094418882,0.0168381754609255,0.0116039872537969,-2.18934637877886,0.0173933532218677,0.00884420989123562,0.00571214010280752
"11429-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126858322349096,-2.19619698866544,0.0138993113156601,0.00987124508635509,0.00397661936708578,-2.19272140194991,0.0124346325655568,0.0116332781979245,0.00429628677921844,-2.15665860477624,0.0451925802086982,0.00817527911280873,0.0125252649563912,-2.200343257757,0.0178780380479925,0.0115452932366228,0.00593894972839132
"11429-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126078569428149,-2.17911648439211,0.0137942052090284,0.00247778391535405,0.00391334104471329,-2.17652370369257,0.0124509734786154,0.00194149993244573,0.00419719724558628,-2.18186010498711,0.0445030475538507,0.00570530065418374,0.0125770514387911,-2.17264459384735,0.0156318285739687,-0.000164292550158438,0.00494968238661829
"11429-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127515867170746,-2.18990622283935,0.013872463139932,0.0107481210288031,0.0039687607622094,-2.18596587178473,0.0124826310919918,0.0125041063512735,0.00427583440555462,-2.24732168047241,0.0432807053012911,0.026398486902893,0.011470770187489,-2.18530591058774,0.0166902676279054,0.0087996384596066,0.00540222948792243
"11429-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126126302902824,-2.22685025886882,0.0134935512065791,0.0207725535811741,0.00381844795251177,-2.21566943585729,0.0121211829558444,0.0222120529567688,0.00409291901194033,-2.31200800445278,0.0459311091053052,0.0432277044437553,0.0149159887320276,-2.23588650417644,0.0173649660675653,0.0245430004508571,0.00587565330025145
"11429-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123637000994974,-2.21177549004176,0.0137614551513285,0.00848430407279474,0.00364932169185273,-2.20609448616806,0.0125785360374601,0.00836891077695253,0.00389912290097409,-2.19003488108708,0.0438282914147186,0.010410041767321,0.0107579459402251,-2.20811405007982,0.016309785517524,0.00680793050850787,0.00488997751862451
"11429-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126750598701976,-2.19336480352126,0.0144421208738395,0.00904195827585268,0.00414641135290241,-2.18999800796904,0.0130747270968992,0.0104910586828728,0.00448305401552553,-2.12577777941718,0.0441008382281725,-0.0257643778688188,0.013916891720725,-2.192176339524,0.0161276903489638,0.0086729284485242,0.00518767409962063
"11429-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126461791709388,-2.20598639519872,0.0138531726565311,0.0139428529597384,0.00381416878026095,-2.19949334616458,0.0124905949771144,0.0155382937759048,0.00408227186795237,-2.12685427445187,0.0475987914973468,-0.00838251816103611,0.0142132204272774,-2.20238406565564,0.0169449567211355,0.012591776187266,0.00543387748011575
"11429-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126112311574566,-2.22838703729594,0.0143567074355463,0.0194783859691001,0.00396973913667183,-2.21322127472166,0.0129960627926312,0.0183903407684587,0.00428549078804463,-2.26387867480133,0.0445756749140688,0.0234712446676771,0.0132639481730057,-2.23185501058719,0.0186785029961921,0.0209669792390347,0.00617679488216151
"11429-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125655813070697,-2.22016036156012,0.0132847386984873,0.0180116843922463,0.00394211033975737,-2.20989610580261,0.0118436091797446,0.0190321123978292,0.00425370152894636,-2.18902370101871,0.0430388021620749,-0.00129177637863476,0.0133886783018007,-2.22558848621012,0.0150230016142207,0.0200372902719994,0.00487164300847082
"11429-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125656493138839,-2.20597609703383,0.0137391098459628,0.0106118100529981,0.0038942111539527,-2.20030759584225,0.0123894686968033,0.0113215026893865,0.00416725597920991,-2.18846578017234,0.0392258982873476,0.00721891265538602,0.0112408756966893,-2.20498428896208,0.0150823954653359,0.0104733393239968,0.00477949630751483
"11429-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126373259290138,-2.19042078327573,0.0141511094070222,0.00793311841121529,0.00404989301405695,-2.1843256079731,0.0127351685796663,0.00749550932634184,0.00436424440879535,-2.18097976538293,0.0429746235369336,-0.000211442670026192,0.0125802346859086,-2.18541679348444,0.0171923742736034,0.00590515019373977,0.0056166013707801
"11429-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126535127149697,-2.19045434988502,0.0134108424695466,0.00670597880901466,0.00379034088911749,-2.186808006975,0.012045257736774,0.00709244532869921,0.00403151462959159,-2.12031065597519,0.0447159389692821,-0.0115680064224183,0.010997225974074,-2.18019652746446,0.015826194335743,0.00265953345143314,0.00500204164692637
"11429-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123582115329934,-2.22485308512427,0.0139256627526024,0.0123843457683805,0.00408601635285141,-2.21774035455025,0.0125431080741297,0.0129506525984797,0.00441379576492998,-2.21854141844426,0.0423443700934757,-0.00105380893568087,0.0129257018853881,-2.21893675576857,0.0168772129987315,0.00990276325538842,0.00567106863345344
"11429-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125358080544646,-2.21861845057834,0.0146341213997762,0.0139881730328954,0.00412003544716449,-2.20740468736147,0.0132138745441726,0.0130069112528024,0.00443992148634115,-2.21141279071924,0.0447663753672812,0.0170447458851011,0.0130751866999797,-2.22351484971848,0.0183318750443168,0.0160987155535097,0.00617210315723237
"11429-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125694501715881,-2.22786975265303,0.0138493701419275,0.0188907652414615,0.0040620807437174,-2.21598829502611,0.0124178194194035,0.0191224882439137,0.00435157116657743,-2.25520974612221,0.0418324503947888,0.0261208857720755,0.0141147444679692,-2.23199349080585,0.0161431604055809,0.0210992889634757,0.00542282306191573
"11429-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127833349770276,-2.19145052192234,0.0142960380678603,0.0101394923718569,0.0039361710274497,-2.18679720278167,0.0128480579393185,0.0113722982966775,0.00420135861099442,-2.17924817856193,0.0416593743058406,0.00546721658150939,0.011199250342663,-2.19771848994733,0.0169534815873854,0.0125108895506509,0.00536684500461802
"11429-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127552547414496,-2.19090025917831,0.0143918666798576,0.00893444712643367,0.004008780168515,-2.18662251042467,0.0129895382913213,0.00984594653242892,0.00431773147813474,-2.22221954530441,0.0485852511632445,0.0290066313415227,0.0136462629911365,-2.18535288602141,0.017384888915678,0.00671715898498607,0.00557755741969244
"11429-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123381918386421,-2.23883806714137,0.0141986614646946,0.0152418882162986,0.00403089724990342,-2.22801672319446,0.0126830288890979,0.0150692067501342,0.004306930354004,-2.24317081341778,0.0437521187190664,0.0187104059851435,0.011591293703609,-2.24129980848269,0.0175146845292804,0.0157616127452736,0.00544934207783138
"11429-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125913736080072,-2.20564058045624,0.0142576439007594,0.00992275792405848,0.00380834046861814,-2.2017434563536,0.0129705573327197,0.011354639548475,0.00410449226581948,-2.13963006282419,0.0410109988846591,0.00220181320711076,0.0110154767414616,-2.21129493044494,0.0175016964286391,0.0121667290083688,0.00549897024110294
"11429-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126500154339313,-2.18595548130482,0.0145277452098387,0.00442890671550282,0.00413666795296457,-2.18295948932475,0.0130438333002606,0.00442135047839908,0.00443043806062432,-2.15863619564214,0.0471529908789894,0.00177395085218708,0.014004669562132,-2.18703189478837,0.0180093744591479,0.00495878722881136,0.00611094270749519
"11429-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125103092577538,-2.22031161873614,0.0142494449896096,0.0147163558033511,0.00406716201915554,-2.2142769673476,0.0127956102796541,0.0168019249168935,0.00438656873506836,-2.18593306935237,0.043805921295063,-0.00574238640945603,0.0137074276986855,-2.21466807096341,0.0160317630899488,0.012923821904201,0.0051078547642544
"11429-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125770245935897,-2.20114367309725,0.0137139193386864,0.0100309256096599,0.00378483486281241,-2.19522436927863,0.0123665887334794,0.0104232361865175,0.00402140746643429,-2.18701030735994,0.0426138666844609,0.00676698594049068,0.0123298307362561,-2.18789246106642,0.0156682587851199,0.00478374454078535,0.00484760538143407
"11429-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128153196989267,-2.1818528422371,0.0139973930840933,0.00926007453041366,0.00394370875546056,-2.17755154595096,0.0126036817633203,0.0103210673472646,0.00423553282583478,-2.19040842842547,0.0419058961726893,0.0103800246921281,0.0113825093935635,-2.17603596608857,0.0189319596178358,0.00677603217565819,0.00636537224517829
"11429-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125863782840739,-2.18860503968327,0.0136016781492518,0.00459730787220471,0.00378154499117297,-2.18695166767616,0.0122313285035013,0.00531712608122631,0.0040367739783618,-2.2224334409966,0.0405871853187932,0.00349272283300348,0.0109178873838212,-2.19607716931658,0.0162403319486561,0.0073436869774568,0.00498248512044193
