"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125917856335015,-2.22498757555316,0.0304326884310776,0.0182531950777034,0.00916321708664717,-2.21730091227922,0.0266584500090629,0.0207723163857748,0.00961619232507217,-2.44000937081141,0.099738755644555,0.0650573221890562,0.026918656353732,-2.23483285678261,0.0419590980047246,0.0222581409651904,0.0144057797086909
"11426-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123252962500319,-2.2183668241207,0.0332467690713244,0.00815222598548904,0.00921532709612394,-2.21526846827637,0.030191027551274,0.00939232912058265,0.00995250094583232,-2.06323274317702,0.0909505901496641,-0.0455492337372582,0.0183686550037354,-2.1956053277607,0.0389190584151066,-0.0010782028947736,0.0123151167046543
"11426-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126130789492161,-2.20336226409492,0.0323567009843605,0.0105184309047516,0.00839418922725685,-2.19630510123948,0.0293664017820256,0.0104040149595571,0.00890005264680346,-2.28895211021972,0.108779520703143,0.033213227230386,0.0273850796748343,-2.20437874407964,0.0365482945157294,0.0111172597120963,0.0107068180705895
"11426-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126165736674506,-2.18974501487496,0.0332385734191372,0.00370900489294787,0.00874759680887216,-2.18781820053553,0.0303585650184602,0.00405819330970033,0.00958967125869216,-2.10916712748437,0.0948537177852953,-0.012267117571327,0.0214932808239827,-2.18371321983707,0.0460504744794994,0.00136252716191733,0.0150531401857862
"11426-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.133613180182081,-2.15039675876704,0.0336436208777618,0.00741671387405195,0.00934291732343421,-2.14997192724456,0.0302158365052241,0.00984869023940769,0.0101086553181888,-1.90849557718777,0.146724643674661,-0.0705783265703883,0.0495976438567116,-2.12384596447852,0.0383520366764954,-0.00269113194153461,0.0115039707982138
"11426-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129294727925968,-2.1926931484524,0.030976338607175,0.0182537189803721,0.00982104675954494,-2.17555570846257,0.0278371274718803,0.0148361041826721,0.0106899343627946,-2.18911641485048,0.125862869955464,0.0340859492862314,0.0352133066762614,-2.16525859469445,0.0345029923626166,0.00690802857075139,0.0121139825073802
"11426-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127310888846848,-2.2180916819725,0.0328694912782149,0.0196467707626995,0.00826754854897037,-2.20643174181898,0.0296977150259136,0.0205856007646363,0.00874379714984542,-2.17029406746756,0.0861128369560349,0.00240893953238792,0.021299295054433,-2.21308327417721,0.0359350094875971,0.0178714137213556,0.0099276777202448
"11426-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122777579735563,-2.22785664710506,0.0312426215141557,0.0157662427966001,0.00933847913365231,-2.21847853907966,0.0279650099962663,0.016460019487927,0.01020447822383,-2.27578249893382,0.0921334330919569,0.0429503490124255,0.0207501844270571,-2.23946319365004,0.0378479059418658,0.0206291924625148,0.0129238756346127
"11426-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131521987933393,-2.13074039052224,0.0327885381368143,0.000957270892831356,0.00822698303147779,-2.12850020166757,0.0301007421279159,0.000112578700268605,0.00864706574640019,-2.08685811313603,0.0867149301983962,0.00410204535168818,0.0243321151308247,-2.11267475548347,0.0358387708837486,-0.00603571237370684,0.00998434609354339
"11426-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123050532281356,-2.1998661551785,0.0327149952148125,0.00103807120144655,0.0100623781478674,-2.19709660925552,0.0288181497198996,-0.000176504015139815,0.0106345806695776,-2.31594169452408,0.0896844796101033,0.0423574030025516,0.0281396064408671,-2.1902323990639,0.0415230198222008,-0.00291947890391658,0.014270579013945
"11426-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127890712038174,-2.22945704838577,0.0345329826798277,0.0213682934837296,0.0100374069496097,-2.21032338916078,0.030737394010331,0.0188496405403882,0.0107370118987577,-2.13412659978177,0.106239104167784,-0.00886224520261094,0.0363057724269283,-2.23385108484621,0.0414782349713198,0.0226080875525236,0.0132589032037291
"11426-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131195279597512,-2.17538474894705,0.033425212175087,0.0104188315559213,0.00959973276833169,-2.16535033660633,0.0298510954624189,0.00888874042565422,0.0103751012364393,-2.03805366806421,0.103053663067399,0.0212039319734625,0.0336137548066115,-2.1742265751209,0.038678666338329,0.0104708508410879,0.0127593327502269
"11426-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124461969389677,-2.19086738801278,0.0356457510715818,0.00129859262923953,0.00912669199742847,-2.18967772766458,0.0327070766211197,0.00113680767999947,0.00990160192503099,-2.23360900206446,0.151588746720977,0.0168566412944975,0.0423976838605988,-2.20029671815972,0.0425941067628008,0.00454813336356551,0.011919966019759
"11426-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122744051662821,-2.21587421546674,0.0329020273362106,0.00916302307210591,0.00993126924700671,-2.21339160987371,0.0292698590207766,0.0113420532555316,0.0106621378558981,-2.28687356388928,0.136677532252555,0.0277119397307207,0.0476409711486706,-2.2044706193138,0.0372149567567536,0.00440700863225852,0.012563698110935
"11426-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127956747130447,-2.18108744613605,0.0292432812352027,0.0109813541359932,0.00891202833483357,-2.17416254540642,0.0258362971343507,0.0109900469354357,0.00944703823310931,-2.13660877968452,0.117625018717782,-0.00974807492811469,0.0338730678856717,-2.16652101999779,0.0359579871466005,0.00544283195131094,0.0125542124263792
"11426-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123615858701333,-2.20977373289824,0.0310365193214378,0.0130010086563708,0.00915872194818951,-2.19814971468432,0.0273344852535781,0.011604974980171,0.00979935835880323,-2.20512894876615,0.092593480216732,-0.0135434767139875,0.0229822348868585,-2.20611916472535,0.0412975415458892,0.0115459986190666,0.0140524481386219
"11426-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127894525678484,-2.25323743982028,0.0318179550300913,0.0318149628212746,0.00809253541271462,-2.23634584662527,0.029169882875813,0.0338426844947234,0.00870448895077203,-2.31189225892802,0.0982375958622519,0.027030992642412,0.0271771866904955,-2.25487488739077,0.0350023590888443,0.0320967167986409,0.00939083345184794
"11426-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123030535975539,-2.20390536610036,0.0340607399722075,0.00173838880063407,0.00836170463326639,-2.20097870725289,0.0314835644671449,0.000846135366089345,0.00895761191738969,-2.25648831387995,0.114193957481076,0.00109476124224321,0.0270776844546512,-2.2073014283503,0.0373300120815531,0.00311852031950998,0.0105210539807559
"11426-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125135480140175,-2.20949596491059,0.0299533885523486,0.00768443489066013,0.00965647778097826,-2.20954607691179,0.0257180988918556,0.0108131141148302,0.0102862146694526,-2.35277230258647,0.097192470524487,0.039802505364243,0.0287521683209406,-2.2379145831296,0.0475041719370595,0.0179894612997035,0.0164005762509528
"11426-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122833770707661,-2.25533150622009,0.0350672812917454,0.015931956564431,0.00902583597197286,-2.25107327638416,0.0323253307438618,0.0184639864564049,0.00959577564631658,-2.51141512920607,0.112044332331957,0.0905555707334014,0.0376369400384409,-2.26786073596574,0.0417349193932637,0.0206339701613666,0.0121234276828393
"11426-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122741364604907,-2.244927857259,0.0357748630801786,0.0150462475002913,0.010436269401743,-2.23793605642828,0.031890211789101,0.0171975363689425,0.0112864516008159,-2.22142827291388,0.129482048531267,0.000784839209997571,0.0449824454332393,-2.24752302257023,0.0437202981539347,0.0170977583104073,0.0155732725711612
"11426-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129748341528533,-2.16943766040893,0.0332889107210135,0.0112329736170365,0.00881359982009377,-2.16391913896223,0.0304009653872368,0.0124024604493657,0.00943861379612719,-2.12999702792457,0.10295852302127,-0.0201770260455115,0.0493481635141017,-2.17742087553178,0.0379143118068117,0.0147476562973956,0.0116153114700189
"11426-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129706628440441,-2.17100182954716,0.0347634014811993,0.0091093730336911,0.0101827862248097,-2.16514962965664,0.0311765159761677,0.0092806695041012,0.0108419575952129,-1.97846476715612,0.105937906528417,-0.0538340691010554,0.0230708570422915,-2.16495598377507,0.0461634222185027,0.00639779357060831,0.016563663170602
"11426-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123769171507588,-2.20626915863737,0.0306469682969708,0.0081433377028566,0.00836332230200153,-2.20502403729335,0.0277285405571731,0.010260637388665,0.00885598852584483,-2.27450527197671,0.0900044897313095,-0.00454177341819372,0.028514415348813,-2.21734060705178,0.0337985086632575,0.0124148898387162,0.0100195281849186
"11426-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126084897096534,-2.17126439949746,0.0305575455441363,-0.000592976474779273,0.00904721266463344,-2.17075221499099,0.0271076839852182,-0.00108182648645663,0.00963235145562605,-2.00920109581741,0.143005456897744,-0.0574865767654457,0.0389119149030962,-2.16135393609605,0.0385475090782797,-0.00440752595068869,0.0126056362091512
"11426-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120380147482701,-2.26489623310086,0.033973209759264,0.0136331481065957,0.00856952013740308,-2.26304072512099,0.0309500302543874,0.0172023860309909,0.0092516254876797,-2.30243494910928,0.0749692349610393,0.0278985517410988,0.0164663508693512,-2.24967567537563,0.0371521196773871,0.00813499485409099,0.0100417745771821
"11426-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.11735431072,-2.25867215837682,0.0315402795404508,0.0090637018435917,0.0092501096154078,-2.25170480600554,0.0280181293151521,0.00861612922286391,0.00987128343776151,-2.3262163104386,0.106395923454485,0.0248407167665197,0.0275383738510292,-2.26228069480958,0.034144208983901,0.0112174611994365,0.0112208662815332
"11426-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122444584768871,-2.21930353760196,0.0302547897240469,0.00922671417676518,0.00869445019052434,-2.20962719779562,0.0269711632361722,0.00744415101166964,0.0093567444883727,-2.13848777182352,0.1101551875307,-0.00716314575913967,0.0281561945042043,-2.21417185968584,0.0384561544611128,0.00704910736069106,0.0124173105742311
"11426-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131017271013473,-2.19366254198507,0.0320446806442858,0.0206046034592735,0.00840679060679498,-2.18255134447038,0.0289038253628938,0.0224889280509675,0.00905077201893645,-2.17200445000397,0.120468226234993,-0.00838939318115337,0.0371602337078908,-2.18794622018902,0.0419566673565969,0.0186719431001439,0.0132640075484038
"11426-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128239317732762,-2.19670494973638,0.0325038351913302,0.00945565920691185,0.0101957454733452,-2.19034275491197,0.0289966982608723,0.00922450980172491,0.0110129168513482,-2.2474397377023,0.107994587637911,0.00491813175913444,0.0308682896965937,-2.18073911694388,0.0386004803591177,0.00267976702650617,0.0136002677651128
"11426-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.119689793993397,-2.24847077080135,0.0309062788117535,0.0108894249016555,0.00902814156388762,-2.24357396869494,0.0277398123462942,0.0120522041267335,0.00969202856507287,-2.40244085018278,0.0897809845254733,0.0540593946791062,0.0255908700579151,-2.25706624220599,0.0350101693812114,0.0143160538959506,0.0110558736111577
"11426-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127361030267864,-2.17173046887482,0.0318153980538991,0.00487554508067421,0.0101219746328937,-2.16459398719012,0.0276660537971394,0.00278113128427785,0.0110223648261833,-2.32523935897804,0.108175210047804,0.0140412984467236,0.0337511382185974,-2.17547183190466,0.0359160741914427,0.00625640207951326,0.0119028722983095
"11426-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125450070929403,-2.24684731812744,0.033341089693394,0.0236576494404161,0.00908819304866327,-2.2264203218805,0.029773001101832,0.021782852642515,0.00965857321537067,-2.08393699799874,0.113174762983832,-0.0283974491436912,0.0317408738740737,-2.21513333139462,0.0390103227861363,0.0120706236297715,0.0117653362705336
"11426-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130354865064818,-2.12445592418233,0.0317499973341472,-0.00945886589236617,0.00998324148321492,-2.12993899485135,0.0280519354236852,-0.00993425614436093,0.0108133045472382,-2.22204437989021,0.0910787548254264,-0.00472020648055281,0.0267792793892472,-2.13503414564515,0.0348016533302176,-0.00483799271569822,0.0113677551523504
"11426-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121516955609873,-2.22997543123753,0.0303225786058471,0.00989339603763561,0.00855833714575012,-2.22715950354073,0.0271039779791229,0.0120230551005908,0.00928967056056618,-2.15827209562265,0.129932647993946,0.00346129399366761,0.0447210397778289,-2.23728538695401,0.0421816356637704,0.0122480401064482,0.013627084033135
"11426-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125004912954812,-2.24205822084804,0.0384720499260697,0.0179410877880971,0.00982930241495097,-2.22974819410905,0.0351086463907394,0.0179584573556394,0.0105649078967216,-2.2563544109659,0.0935602055452878,0.00420479146702925,0.0222970438223331,-2.23261511341532,0.0486868566282475,0.014266165082866,0.0148118708255962
"11426-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122725618107574,-2.19827629741418,0.0316050413063734,0.00292140426623444,0.0107251395603682,-2.1972463706433,0.0277874325848101,0.00344622446650415,0.0115609054732662,-2.15576148033122,0.128697410063489,-0.0687197627671173,0.0554923318056363,-2.19374086330411,0.0368718080195558,0.00088132115085706,0.0140255918441255
"11426-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124998449365462,-2.20068449194566,0.0307817145729645,0.00719067407242277,0.00912429316300959,-2.19590562378834,0.0276261874672314,0.00716526643249158,0.00983976497831797,-2.29132453415355,0.0899587188850505,-0.00658864681834598,0.029081957015339,-2.20868343996688,0.042218409030279,0.0104925457194103,0.0149727093011062
"11426-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122482607522133,-2.25787251595633,0.0316919388776647,0.0202231428367429,0.00836447960947426,-2.24157592931361,0.0285219750142591,0.0192897242606543,0.00887650346170156,-2.33035210905958,0.0841256419205804,0.0865777686080875,0.0268654878119986,-2.25717386304929,0.0356258471692911,0.0204618596008941,0.0105100436431358
"11426-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124214732861567,-2.22312041798827,0.0327012263955105,0.0160900962043169,0.00909795864234905,-2.20951294747438,0.0293178357157821,0.0148241176616674,0.00981336097192601,-2.25965195265987,0.103792847468071,0.0108813013829549,0.0376340694614477,-2.19783841958095,0.0509108892214091,0.00561079597944475,0.0167754109905297
"11426-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124783780155559,-2.17756850572208,0.0302141830957387,-0.00192943600321863,0.00837854667666444,-2.18145472728327,0.0275453723746718,-0.000490198808167286,0.00908475724688959,-2.3164358564385,0.0940867151144561,0.0272559325528154,0.0332249567799625,-2.1680042644224,0.0329520382931191,-0.00554763368392171,0.00946744774546965
"11426-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122557138733046,-2.22425111089822,0.0322415884308146,0.00869923966251933,0.00949949240146106,-2.21793854205038,0.0290581893314662,0.00835804310255369,0.0103425622932545,-2.44942474718373,0.126588331853991,0.0845850620905929,0.0427101756136817,-2.21629332508217,0.0364131438880104,0.00527249544545118,0.011533790155155
"11426-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128443061657267,-2.19883676053869,0.0324822983460735,0.0145229734747466,0.00845271764852894,-2.19073191921131,0.0297449405914307,0.0153215548483039,0.00902106996331591,-2.18338859774811,0.0706239952050837,-0.00999580211147313,0.0248986910149705,-2.18421783242485,0.0359733906067903,0.00919343705535583,0.0110727389833889
"11426-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126666659754717,-2.23487329514461,0.0327291882164082,0.0223118189833409,0.0102924819178586,-2.22587972620233,0.028841801729071,0.0255980230983241,0.0109888901046018,-2.33473709384188,0.116595612694622,0.0532769444169285,0.0418349892413602,-2.26569702833195,0.0373839337793656,0.0363771582658401,0.0131698290910411
"11426-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126757112557312,-2.18203918249186,0.0339620651850774,0.00886006939258558,0.0103018775338019,-2.1807084968392,0.0304315629059958,0.0114966766430943,0.0110946285997669,-2.27264290488685,0.0977774156991752,0.0204044734782076,0.0257457671134918,-2.17782403534847,0.0461607528864928,0.00705774507376943,0.017113540993306
"11426-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120995921752811,-2.22496065726597,0.0328679182034046,0.00551054962256412,0.00935518716437767,-2.22017462484446,0.029900626804246,0.00477571838922761,0.0100897596226528,-2.40186676824936,0.109566326351126,0.0390961392024555,0.0281940179190047,-2.22484218876404,0.0355277376363992,0.00528193561297545,0.0104789121530909
"11426-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131653176883415,-2.17521195613611,0.0344084987450085,0.00931125499020166,0.00949544750308118,-2.17164183102389,0.0311389414709961,0.0106983010182778,0.0101258683082131,-2.25545456215801,0.107018139739739,0.02915403785612,0.0359965591373329,-2.15326681585045,0.0425795488426955,0.000499785638149912,0.0134831849592371
"11426-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123101855551305,-2.20977014211015,0.0323088609068493,0.00739892823470608,0.00869509025362227,-2.20605181675173,0.028871898011165,0.00814694810170469,0.00921096047833175,-2.14875798803428,0.0953178948641848,-0.00390208300900948,0.0302076151450032,-2.21539638280469,0.0438128729123293,0.00973272096541549,0.014393298143848
"11426-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12266652183711,-2.23769283605909,0.0337680017892907,0.0167218899601453,0.00947594335789384,-2.22611239182128,0.0308194867480875,0.0165016808444395,0.0104681669315657,-2.08796197165363,0.0928589366030296,-0.0552491977621269,0.0260070527548976,-2.21719233904004,0.0378219761223994,0.00830725438250228,0.0119355831532294
"11426-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125544764976532,-2.17068567608355,0.033536272037647,-0.00270871180239512,0.00911519059671615,-2.18047654989176,0.0306858477046036,0.00192957326037696,0.00967482662072458,-2.24110051077541,0.0977530898469722,0.00963071172744765,0.0235395471802444,-2.23203299297454,0.0416575549310418,0.0219611235490036,0.0131380364893756
"11426-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126390743028612,-2.19986838178065,0.0347086709924406,0.0145820317972423,0.00841291947058222,-2.19679493297753,0.031985538277042,0.0185164089676991,0.00901571457457394,-2.24148882447554,0.10717199520987,0.00781310931087051,0.0193112910570288,-2.19015858404078,0.0364323990729104,0.0114223040768027,0.00990766708153456
"11426-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12481521821778,-2.18785309737874,0.0320797074426483,0.00435770071829912,0.00923704790462755,-2.18098632470286,0.0286604787600041,0.00221686024065502,0.00979712839137837,-2.16728702448661,0.111462967869202,0.0187418408211063,0.0287449429990323,-2.19089090868431,0.0366684179712207,0.00554863095682345,0.0115534022628327
"11426-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.13083829725721,-2.15662704547318,0.0349862443041049,0.00473222936988957,0.00961001384140938,-2.15731179103155,0.031436488134883,0.00676643257358337,0.0103008193811574,-2.16356324634652,0.0946694990984562,-0.0149462770726529,0.0321908832262802,-2.13681799503428,0.0453492133315495,-0.00290610417878733,0.0147358119789007
"11426-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127659685195478,-2.17125811452313,0.0344316437384024,0.00239379712194716,0.00889104430453691,-2.17274396814487,0.0314168699065212,0.0039508870533365,0.00960204994972627,-2.31310669677933,0.113321142296545,0.0102715301840835,0.0346834607237609,-2.17849759451005,0.0448664040165383,0.00523945231330441,0.0142653961158669
"11426-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125582272199895,-2.20687704721379,0.0345185185244569,0.00805513267111343,0.00886330654838484,-2.20326446607402,0.0317404204489459,0.0089711140054373,0.00949238652823805,-2.06006764797753,0.0997449136338472,-0.0199048678662529,0.0344444308727329,-2.20099134490177,0.0426445266183859,0.0055885909099777,0.013121574413877
"11426-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126056205809169,-2.16670318953249,0.029190048291383,-0.000653887926637085,0.00934893762184885,-2.1722004587017,0.0260301733425234,0.00234811780558354,0.0100335166062116,-2.19655429940975,0.10778668799003,0.00173580508448985,0.0292882792792365,-2.17014240038834,0.0314039385746212,0.000848199499530323,0.010800382550069
"11426-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126435787335283,-2.24360049036914,0.032272238022607,0.0268891240118529,0.00858813154690372,-2.22845801608014,0.0294706185070981,0.0280245040975862,0.00918123567494126,-2.2037412504861,0.0951971022189298,0.0190299735562116,0.0235926963260432,-2.24505095248432,0.0340940549187233,0.0301237066513158,0.010312652920693
"11426-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123816351729242,-2.2570540778772,0.0333334268245292,0.022830072842385,0.00861911651206076,-2.24575978187715,0.0303371211780375,0.0248211019907024,0.00921180172018885,-2.29336558685467,0.0918133949850168,0.0382163693729819,0.0189880941372315,-2.24386273142385,0.041892957461969,0.0177491711945299,0.0128913242232468
"11426-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12914628440442,-2.19393451656035,0.0325674129931598,0.0198000226225275,0.00871516605057333,-2.1845848205467,0.0293643800755521,0.0219949270290512,0.00931000982228337,-2.21056517342524,0.0935175480303428,0.0521494593339084,0.030649266801113,-2.22935529514449,0.04318843377603,0.0352407425033562,0.0146744923690488
"11426-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128351123789565,-2.21704841704365,0.0350697182520972,0.0201674103053711,0.0110942723390204,-2.21224477852561,0.0309206513250791,0.0254882326700918,0.0119872973117533,-2.49480104771939,0.125305795605392,0.104968731561119,0.0441451765748779,-2.21237192486847,0.0572639904179021,0.0172178697755322,0.021359010975799
"11426-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126797963765582,-2.20354591484186,0.0384242112905941,0.0132194857617006,0.00972264369035815,-2.18983529660378,0.0355947371379455,0.0105339544134648,0.010639737585753,-2.0670045358263,0.0967882689698062,-0.0172765858835,0.0247180636490389,-2.18399327822626,0.0450826364382695,0.00489802887845829,0.013144332184416
"11426-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129629714358431,-2.16448321304807,0.0376937262474271,0.000829564828382461,0.0101272715605705,-2.16411579706497,0.0342872954549307,0.000951838468979778,0.0109134742971355,-2.03510800048783,0.0641583443655906,-0.00104439424698509,0.0141397731726064,-2.15770484670318,0.0489795949826581,-0.00196721924106252,0.0164263093160605
