"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115715549430062,-2.19786499812894,0.00565845583615466,0.0101695800731538,0.00160969558035819,-2.19101332459844,0.0051118327655411,0.0102017077451481,0.00175867026205447,-2.20480198890368,0.0173346462603063,0.0205219956796078,0.00593751927282504,-2.20327466177078,0.00683310307566799,0.0124525270324031,0.00218658680638549
"11423-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115300091407033,-2.19115818722506,0.00547898014333413,0.00662295646535845,0.00161216475865113,-2.18817999657829,0.0049032183638018,0.00740157578096807,0.00173365112825219,-2.17697492237936,0.017391580812112,0.00709142952009782,0.00485470937874734,-2.19232456451456,0.00766470257332707,0.00697747992840331,0.00268018570183058
"11423-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115347869808341,-2.19985408113082,0.00541955164885088,0.0105539610709227,0.00157090532016044,-2.19400922123054,0.00486990813095348,0.0111844305439639,0.00169560345241909,-2.19622477916392,0.0177284705730541,0.00899815806400217,0.00504461536882242,-2.19505507027929,0.00629911799186044,0.00849610089691236,0.00204542479653057
"11423-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114365024314069,-2.20859654104674,0.00552609387474806,0.0105487680060439,0.00156756297318795,-2.20289529742619,0.00502993093710945,0.0111426919950872,0.00168602721284931,-2.22971719168152,0.0161305316386659,0.0192536403750025,0.00530386584173919,-2.20839822207357,0.00648604660322981,0.010407902227787,0.00212457895931784
"11423-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115680942811663,-2.19233506045652,0.00525255372515316,0.00805082720323633,0.00141388128305587,-2.18770134408511,0.00472059522103974,0.00852485135089148,0.00150244444374634,-2.18820563752802,0.0169250474122036,0.00533793174028602,0.00524451936049888,-2.19428702962592,0.00629893461409225,0.00882137679361663,0.00195345468087523
"11423-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115584317430932,-2.18944923429144,0.00547381321462331,0.00637533224919957,0.00151999880224917,-2.18630198019348,0.00491128923700036,0.00704577259556121,0.00163241021546004,-2.1832158486061,0.0180694796035222,0.00695033852702803,0.0045052915821134,-2.19293318744135,0.00664392989626955,0.00782119628839566,0.00209675798824704
"11423-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115508822205068,-2.1927255947008,0.00522959188454225,0.0079052282673196,0.00153024964021481,-2.18757316074038,0.00468545160008772,0.007983755993116,0.00165275660101807,-2.22694416994099,0.0179005132065333,0.0148022015703967,0.00515679858494523,-2.19945087162636,0.00647080374635087,0.0105714103087953,0.00215471320174146
"11423-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115831118328221,-2.19952601850825,0.00513300830726504,0.0115305830703002,0.00146508202199178,-2.19285271327657,0.00458999772734178,0.0121613208793142,0.00157878383291656,-2.21674028561468,0.0170308085317034,0.0152321098550079,0.00478271615958827,-2.20066024598963,0.00618255649129893,0.0119168445395709,0.00198568447479393
"11423-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116231739462952,-2.19865695919156,0.0054799094476782,0.0119503212625006,0.0015057186556463,-2.19225417770857,0.00495438124837794,0.0127227780943441,0.00161507036432457,-2.2205650370137,0.0171332436862543,0.0175586859978744,0.00453441819164581,-2.19972544823754,0.00682120878043548,0.0124310657311667,0.00214556210239765
"11423-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115051757149968,-2.1999443354945,0.00531354784660271,0.00916823962894342,0.00151580604525418,-2.1936942375447,0.00476404322823404,0.00906513613923257,0.00161742437164946,-2.20217907638534,0.0174681467158845,0.00782974047801665,0.00451794016988463,-2.20079769473056,0.00661916441592156,0.00951251128565734,0.00213097090725346
"11423-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115000429733465,-2.19915641828549,0.00537409205893393,0.00840063647138027,0.00150652849937199,-2.19461308792183,0.00483417458949314,0.00904247240525992,0.00162264542691166,-2.18217798824871,0.0173461927083776,0.00130149300797868,0.00487267509863909,-2.19795311019133,0.0065281657644283,0.00792947304748438,0.00208432056585964
"11423-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115919541165953,-2.19123827476605,0.00571326765658179,0.0082434554201754,0.00154414805734679,-2.18670853287687,0.00518333039312814,0.00878615065656472,0.00166235116450955,-2.18940726608929,0.0164853087904768,0.00762302197320985,0.00426340507212413,-2.19185545353616,0.0074631359940865,0.00833112747882662,0.002358183806226
"11423-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115641558435236,-2.19332475240733,0.00541418261435141,0.00860200160120961,0.00155833442215894,-2.18894372852353,0.00485978221813042,0.00931732321052464,0.00166027404091739,-2.15493882154269,0.0164700759855402,-0.00256248810680929,0.00472882711916974,-2.19006367901803,0.00671394796344012,0.00728391361050565,0.00218340650386088
"11423-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11542021150865,-2.19924370964876,0.00546122188192576,0.00969852285789495,0.00157448028839641,-2.19325053734392,0.0048791785520381,0.00992938598297054,0.00167906747235612,-2.19513938200767,0.0156571328838994,0.0124465792396774,0.00428502489287331,-2.20134946077365,0.00663640287157842,0.0105574215715883,0.00213774912253678
"11423-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11477919034985,-2.20171262601378,0.00554804917437009,0.00874212065558039,0.00160410587560892,-2.19729977014592,0.00499627605340482,0.00943749131690435,0.00172664104052645,-2.20371600039529,0.0178840138265448,0.0133759709275722,0.00491751045935706,-2.202318322641,0.00707679028837799,0.00891906040386466,0.00235977102977588
"11423-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115321191641105,-2.19665947941716,0.00539051164267467,0.00895656654579575,0.00162907314976122,-2.19122499936945,0.00476627921313935,0.00936243391779918,0.00175780156484351,-2.19357217845548,0.0172852445982573,-0.0007273713599827,0.00527382526060413,-2.1978574578998,0.00679260626632288,0.00926734363704941,0.00231803326936735
"11423-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115683195204046,-2.19743273907866,0.00542306595918581,0.0104306330908812,0.00157248718314427,-2.18888184601528,0.00485799988882545,0.0096109083092488,0.00169781336614731,-2.18696243971595,0.0198384681997374,0.00812799335691869,0.00536138008383383,-2.19925092173005,0.00686609764031015,0.0112054442699178,0.00224956807148981
"11423-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115492727444596,-2.19086159742238,0.00531390804620499,0.00743509769434288,0.00157388953298883,-2.18616053213107,0.00475922147481004,0.00762754574648649,0.00171184155596421,-2.197200390766,0.0182438540660011,0.0126564307361504,0.00490708877044153,-2.19140802766809,0.00699962489666916,0.00762761715333888,0.0024113481296898
"11423-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115300662182724,-2.20619595719115,0.0056002085636378,0.0120806287231238,0.00154352318948913,-2.19935015299031,0.00505813119131714,0.0126632978620406,0.00164278892063747,-2.18551594037361,0.0168944519016176,0.00724735295992819,0.00481957220389966,-2.2048181719925,0.00663848841307698,0.0113102055065209,0.00204540056350358
"11423-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115845447220139,-2.20297493163705,0.00550305778307213,0.0126675235530307,0.00155709866565994,-2.19530456840881,0.00495893514096012,0.013105225380153,0.0016839250324579,-2.19087356460848,0.0174363303138604,0.0118153962907584,0.00543377844007764,-2.20652160129458,0.00652545439431764,0.0139143391969463,0.00207044796015396
"11423-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115159349197375,-2.20352704597944,0.00545192553236525,0.0109529690162086,0.00156992879932067,-2.19704426808513,0.00489529904552485,0.0114355405861733,0.00169772100771252,-2.22253171131105,0.016626911198927,0.015518191212169,0.00490191021589699,-2.20508326417018,0.0062225891669491,0.0116885201051245,0.0020073185277672
"11423-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115302415364241,-2.20586968666996,0.00569169777131409,0.0121284791499351,0.00160986895729612,-2.19954735256642,0.00512043292020878,0.0131457350465247,0.00171913568258077,-2.16749361866342,0.0168612752265103,0.00825927818967434,0.00518703552694574,-2.20602787125698,0.00647216760705905,0.0126402133821671,0.00209912295055411
"11423-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115172227735309,-2.20644831317979,0.00529071637909361,0.0111743710727137,0.00142404660458254,-2.19879780379559,0.00476997478400269,0.0111233926489062,0.00151681638294273,-2.25107132187827,0.0170895548411221,0.0239942159079618,0.00518857129639744,-2.20714007205402,0.00598744335481138,0.011464975927337,0.00173184929832056
"11423-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115161057070523,-2.20962558073791,0.0055990177781426,0.0128952079627668,0.00151911004624888,-2.20220503882544,0.00507268378987742,0.0135598991282002,0.00162681268506761,-2.23076651908838,0.018025613970777,0.0179355406691626,0.00549799253470401,-2.20857565547127,0.00644596127769165,0.012382868890249,0.00199203119899974
"11423-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114657071886487,-2.20455118300617,0.0054715355243508,0.00972038104596002,0.00154208172236722,-2.19922290391545,0.00492890945028014,0.0103381668354632,0.00165354116657238,-2.20737386947253,0.0179784176110233,0.0100929301395411,0.00529745222265893,-2.20724096581497,0.00734753332081665,0.0108306594239303,0.00245512023046115
"11423-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115421528856149,-2.19697708108624,0.00562246257002787,0.00882763708218789,0.00163071848757292,-2.19097872256166,0.00504586688996154,0.00879083867373596,0.00176737469717309,-2.19888533952952,0.0197187305104475,0.00856482662655277,0.00601947976129283,-2.1919407186194,0.00718159215941472,0.00662318728128571,0.00229702833259757
"11423-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115345461487158,-2.19475294930088,0.00514149835707627,0.00839371914358929,0.0015465416076407,-2.18979508752753,0.00456480448697665,0.00880233399333788,0.00165998444193578,-2.18698651954278,0.0171674933540243,0.0108605710876402,0.00432472569873258,-2.19590395749367,0.00706004294107925,0.00888096591812947,0.00255503961724106
"11423-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115263480080774,-2.19813720526474,0.0055164337658141,0.00899387882688248,0.00157699846218696,-2.19450496434247,0.00494882041750509,0.0103444126288119,0.00170377403365532,-2.20475791946316,0.0168594893703976,0.0109389828936594,0.00402866207553876,-2.19902606803551,0.00739590219936238,0.00949034571329317,0.00255416581405679
"11423-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114908569724478,-2.20235415794376,0.00521311840253582,0.00992223470503385,0.00147715717660813,-2.19538658262559,0.00471309584903292,0.00968586292146899,0.00159436044067348,-2.1885665054049,0.0166420573081528,0.00503962694015564,0.00464153699249999,-2.20075261978989,0.00625414649232805,0.0091761391954801,0.00199498677333334
"11423-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115036401217633,-2.20385260375849,0.00545213458273864,0.0105221927249409,0.00148290011733154,-2.19704845462575,0.00496171878471106,0.0105861914779399,0.00158692249035414,-2.20783498863469,0.0164870340581784,0.0175446194397967,0.00459509769726815,-2.20736571211232,0.00716349205156856,0.0119860080013977,0.00235932842665278
"11423-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114872278331449,-2.2042751806432,0.0052797247781254,0.0100580766903701,0.00140170312885893,-2.1981571676864,0.00476499281971512,0.0104979569855101,0.00149981972709869,-2.20680719237552,0.0170259670365246,0.00845036807246847,0.0040955911348239,-2.20787434634641,0.00570310440046692,0.0115737084035113,0.00165719485227993
"11423-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115574606386911,-2.20392908373075,0.00544418625133961,0.0121396207584285,0.00145195488171411,-2.1970158972245,0.00493906195446878,0.0128441381510545,0.00154884005342437,-2.22184632898623,0.0159944014667479,0.0146378046742288,0.00414126919964554,-2.20412738251464,0.00618769228469459,0.0123585788118448,0.00185958047030291
"11423-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115525160510913,-2.20305435645706,0.00541286206828793,0.0117147853858756,0.00158412199816936,-2.1965263569919,0.00484936294601256,0.0124140100174198,0.0017095034838505,-2.17391540300177,0.0173449593829317,0.00569550571679858,0.00512897908409067,-2.19929886923727,0.00660250433329867,0.0102005204190617,0.00222665909879894
"11423-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115974657106354,-2.18876764549235,0.00553431370919217,0.00814328724285445,0.00157026503619196,-2.18401927806488,0.00498731193731924,0.00858323743530747,0.00170033737864962,-2.14280953100561,0.0191007027215573,-0.00299471790187328,0.00593671546572123,-2.19017395858523,0.00630659844782436,0.00881365860763468,0.00200746529115333
"11423-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116049056043562,-2.1917268154214,0.00538949402501606,0.00933964028627269,0.00149395553138868,-2.18514504627957,0.0048893002156583,0.00907647619271481,0.00160103589616563,-2.1819074815144,0.0177156694374102,0.00770024608233186,0.00511238813094091,-2.19140108882211,0.00632815099323276,0.00902494848604976,0.00196292140209948
"11423-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114811724178041,-2.20523441363278,0.00542319626873029,0.0102548857497295,0.00156806001570067,-2.19867965226728,0.00487216126655214,0.010423503805081,0.00169441790032932,-2.23610530311521,0.017291974624957,0.015064440708787,0.00522617777785021,-2.20810994353058,0.0073190667291343,0.0112601468897936,0.00251498639936155
"11423-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115532357280365,-2.19532632663621,0.00520984224226778,0.00906086892452941,0.00149712124774182,-2.19070487710772,0.00467562877452195,0.00976418486868056,0.00160271370484304,-2.18258496838284,0.0167875812964515,0.00170586502630154,0.00467860877946663,-2.19655764448163,0.00567855706586446,0.00971255007449688,0.00176469461092415
"11423-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115356677902393,-2.20262360847685,0.00545806221799436,0.0109595789873713,0.00148729517618965,-2.19719240172381,0.00493939527820965,0.0119134485905154,0.00158474637311998,-2.20024390940405,0.0163511567038725,0.0094311636326168,0.00483369485174928,-2.2011758890073,0.00598178560011122,0.010306483887673,0.00176854000951577
"11423-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11537910319747,-2.20234380377217,0.00550657096530289,0.0112377540024332,0.00159685643750388,-2.19585196074497,0.00494090977498446,0.0117330156636812,0.00170116089423701,-2.18489661775228,0.0159271618405785,0.0134637004682491,0.0043607659174061,-2.20574275663484,0.00673236691451351,0.0126434696457505,0.00221733960512087
"11423-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114665406134231,-2.20934434735224,0.00509357179057508,0.011750267475112,0.00151066523925738,-2.2019993251185,0.00453722365296988,0.0119878717701507,0.00161733133970245,-2.22722201254452,0.0147782811610259,0.0177251679442227,0.00419396897313424,-2.21236601073434,0.00608456967853418,0.0131767078419699,0.00210248254252114
"11423-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11513654937296,-2.20064499323309,0.00524599443056632,0.00948422662684069,0.00157476920130146,-2.19505951966271,0.00466949245887809,0.00987961753565805,0.00169702889048011,-2.19659983784884,0.0177176899346534,0.011854597934551,0.00502232548509378,-2.20387019244022,0.00660605969587903,0.0107773751270548,0.0023298820847577
"11423-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114354280765673,-2.21043120092529,0.00556989829637812,0.0104714372442854,0.00159967800786001,-2.20345342991649,0.00497199915372205,0.0105704820818584,0.00171967825097084,-2.20349781851422,0.0176850767333403,0.00625002129776745,0.00514675574031314,-2.21704840807044,0.00767384600126945,0.0128538149782189,0.00253719400586086
"11423-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114314287574564,-2.21449703338294,0.00532401278782482,0.0124918506555752,0.00154495300555682,-2.20797784839386,0.00475427755014942,0.0134454265261429,0.00165151895874204,-2.20804758252574,0.0158879793946446,0.0107369130562652,0.00423302858342407,-2.21361176740914,0.00673268151765304,0.0121305449253829,0.00228241657632344
"11423-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115227800186968,-2.19678368322912,0.00519817270222834,0.00899021060699195,0.00149660855226775,-2.19185283543147,0.0046723853390386,0.00964817758995097,0.00162314145193781,-2.21314806474543,0.017869566906469,0.0132298895003449,0.00461129798785842,-2.1965236344358,0.00614655694253809,0.00881884113769507,0.00196697166776393
"11423-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115992394669924,-2.19516042251814,0.00543943191662569,0.0104673292524361,0.00153004593018024,-2.18843190317621,0.00489488206940939,0.0105764425208665,0.00164121619308574,-2.21316878057428,0.016189536188073,0.0162300388243508,0.00389777131973677,-2.19803413702411,0.0066147683045787,0.0118037410877508,0.00213110032977611
"11423-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115923935417305,-2.19417749461379,0.0053166155577724,0.00974187038533188,0.00150342370287886,-2.18963304657558,0.00476216922087884,0.0108333598324549,0.0016071026813772,-2.17542636355534,0.016606945828545,0.00849576247385962,0.00415131454784489,-2.19723892445054,0.00684683819781667,0.0108842967176824,0.00218664097748784
"11423-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115420120263344,-2.19589466596597,0.00542536436486418,0.00869877968059317,0.00151024155403367,-2.19089168919286,0.00488974019225022,0.00905381171129319,0.00160371367998665,-2.17740805090924,0.0167531105496756,0.00651447975528626,0.00441172279659549,-2.19590827810504,0.00690280896708592,0.00854006996645268,0.00223991050713751
"11423-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115668419099624,-2.19260127996664,0.00514944809873391,0.00863680676828644,0.00153148617768986,-2.18741176976006,0.0045754381383712,0.00892909893651273,0.00162949835152932,-2.17193354172084,0.0167277355113163,0.00217197531084647,0.00450401799466635,-2.1924147050942,0.00646291579494949,0.00859965401057341,0.00221522749760102
"11423-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115431146776959,-2.20336237676478,0.00543682017851134,0.0116926317632857,0.00148854190360748,-2.19661279619045,0.00490286438704378,0.0124039761973591,0.0015979621422392,-2.22018777279622,0.0171822845881161,0.0195946015498457,0.00480720698796627,-2.20216417006535,0.00600797603424238,0.0109547152318524,0.00174412107252446
"11423-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115343068249073,-2.19639297473197,0.00519826011898052,0.00864836794180715,0.00144934101762293,-2.19169755940677,0.00469689661142305,0.00913432693064603,0.00154943468388887,-2.19683291124659,0.0158165599166136,0.00337084545420858,0.00446630427929691,-2.19572267727808,0.00613555285209231,0.00850170834516138,0.00199672307432973
"11423-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114585872906855,-2.20744850791175,0.00538743836324977,0.0101973181161695,0.00150137440434441,-2.20121517742722,0.00484270594866988,0.0105316615231948,0.00160525653943538,-2.20034685402688,0.0169536874952502,0.00592800928087264,0.00494024898961008,-2.20460751779335,0.00611595053390351,0.00921711091580003,0.0018679702233913
"11423-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1149566373257,-2.19737597227605,0.00554138823516262,0.00758589509908724,0.00150735951474184,-2.19313049087497,0.00499662797923455,0.00809025305796876,0.00160520163437301,-2.20524107261841,0.0159625368764572,0.0186080542261893,0.00507616129370014,-2.19816045084991,0.00700011051581034,0.00803178535456868,0.00228294116260922
"11423-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115084660735971,-2.20199312043955,0.00532575916975744,0.0102896794512163,0.00156517281144867,-2.19652217131033,0.00475716815939601,0.0110835071668575,0.00167215748201438,-2.21674934052686,0.0180196510958446,0.0152843611321381,0.00482387255693176,-2.20623218834,0.00638519561955238,0.011848031929938,0.00217910000803853
"11423-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115001325391345,-2.19771155145057,0.00552221464813726,0.00805933784545532,0.00152945868497941,-2.19260742023032,0.00500922522691868,0.00818273126991123,0.0016475257933745,-2.18257585269488,0.0175480842995131,0.00469580490077546,0.00470819518239928,-2.19671228542301,0.00674847373070401,0.00766871525328864,0.00217029465592166
"11423-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114389026031352,-2.20729396350517,0.00545669601909591,0.00955531092799504,0.00152304521541909,-2.20055863953625,0.00494639166233399,0.00931386894150153,0.00163766228669185,-2.1928813517641,0.0180705381995451,0.00698836289887391,0.00548579741657381,-2.21187546989961,0.00690212859212022,0.0113577450818588,0.00227042087243568
"11423-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115644635729612,-2.20154160696545,0.00537297837850667,0.0114824033657867,0.00153512957350083,-2.19408684328093,0.0048376381605908,0.0115918503833016,0.00165118146747299,-2.17920554146036,0.0170797913605262,0.00160328650471545,0.00455162423912457,-2.20222321252144,0.00679608151628036,0.0119916374655783,0.00236075745129156
"11423-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116366145673833,-2.18719941489088,0.00538568064582723,0.00879706870055261,0.00154260260516257,-2.18218511285695,0.00486249124762016,0.00927827016997417,0.00165922913983211,-2.19260881045037,0.0150582364964751,0.00902088681136745,0.00428782169013159,-2.18771528104151,0.00685059499261989,0.00911601168244596,0.00231487861844798
"11423-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115231853136525,-2.20157522171338,0.00543259107886508,0.0100185797970279,0.00148201717666657,-2.19449511380908,0.00492055605541118,0.00979446008912048,0.00158524769083769,-2.18775409437837,0.0193170112009375,0.00328845268730454,0.0058438334931996,-2.19855083551706,0.00651938767146264,0.00891426292102232,0.00205017357776972
"11423-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115784351516765,-2.19419361738612,0.0052030166488561,0.00956732012579204,0.0014180938678223,-2.188274541009,0.00472006680824115,0.00978107786659799,0.00151931324220071,-2.21185286086307,0.0156944606507687,0.0120823618866732,0.00387416019005232,-2.19409367154546,0.00621161903361821,0.00954763687787884,0.00195280563046873
