"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113537104707364,-2.2010587496174,0.00899121555730097,0.00782261000287651,0.0026788056750325,-2.19793963790564,0.00795234474070336,0.00921686744248719,0.00288548986820954,-2.19277537933229,0.0235474811289406,0.0101138496862661,0.00493751932973281,-2.19835506736981,0.0117670253488062,0.00660607278032962,0.0041451821064368
"11426-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113732832777808,-2.20904424297217,0.0094693599990557,0.0120667133593564,0.00285393346312302,-2.1991242124948,0.00844887793483066,0.0110265994457149,0.00303293567770234,-2.23362907908439,0.0250640940891028,0.0165964588186356,0.00539325068565668,-2.21406931651089,0.0113092655850309,0.0145074497227822,0.00403282659794755
"11426-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114045194386817,-2.19782568877296,0.00960900007822748,0.00830961583812359,0.00277418165741098,-2.19365718272931,0.00871853746387513,0.00902299663889866,0.00302880598143037,-2.22012607499014,0.0282415706054659,0.0163042635943491,0.00753513521350074,-2.19788078093256,0.0106070502337728,0.00888751345810507,0.00363954942557612
"11426-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113496668008976,-2.2150467565422,0.00964316988552107,0.0113845213631622,0.00261676482933399,-2.20997632759797,0.00864467338642032,0.0127387432634999,0.00280789349505501,-2.20966959868216,0.0314293664822151,0.0117673427968841,0.00825353222008953,-2.20866493605285,0.0135699007595767,0.00901282385043736,0.00446090885981387
"11426-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115218548250604,-2.19839921788195,0.00910917628197801,0.0122878147649145,0.0026681185251978,-2.19301616797132,0.00826975852689461,0.0132507450399837,0.00281774896591584,-2.22097563509801,0.0267985529977496,0.0108783407331517,0.00772386364713015,-2.19327645572585,0.0119815031083778,0.0103332292962362,0.00427310993226325
"11426-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115319034020945,-2.19673268182025,0.00972423487427045,0.0108977988032875,0.00260815563442822,-2.18529691032471,0.00875766437942826,0.00904562192922034,0.00282036632946384,-2.21341673351046,0.0211677035952392,0.0153979418348074,0.00534710983900036,-2.20759288955027,0.0126799635747538,0.0146523695635635,0.00385555281022723
"11426-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113625172692538,-2.21591400993294,0.00883370972336383,0.0124383667604318,0.00234554100281221,-2.20840737284469,0.0080029252570735,0.0129286155854712,0.00253905269574585,-2.19157560401351,0.0250719864906007,0.0056301797011959,0.00539952151951658,-2.21145957594489,0.00963125673437522,0.0109452381332168,0.00275548288153416
"11426-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115385791227872,-2.19586282928789,0.00982221952922764,0.012265664079449,0.00287517694973666,-2.18760395332926,0.00878135392890427,0.0123587316495274,0.00317540042456012,-2.18788482952056,0.0274325094914232,0.0150390794943357,0.0108666053759196,-2.20146843136009,0.0139768476755616,0.014252251934412,0.00455087993747889
"11426-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113709526314926,-2.20171498369172,0.00959970206434309,0.00745862313255598,0.00232205042489682,-2.1966994542577,0.00871168130219543,0.00765441227232193,0.00244140572455196,-2.15614073633832,0.0237065069716707,-0.00285449377360483,0.00485125599523597,-2.20888466370165,0.00980914360393967,0.0101899955321716,0.00247093523722313
"11426-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115187123227699,-2.19581123023837,0.00870504243542269,0.0107955207469717,0.00268510148163626,-2.19048808616999,0.00774273079746212,0.0116352474051507,0.00290279091836486,-2.22897158098882,0.0291579181741369,0.0242359210759397,0.00879056123211872,-2.20142307892249,0.0101564940036573,0.0135083603854248,0.00343690060989302
"11426-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115959236874772,-2.18884558836565,0.0093609827774787,0.0101611397812789,0.00246775204403298,-2.18202451770695,0.00851508219744433,0.0102197745737259,0.00264711818301215,-2.15576970514147,0.0369710392833287,-0.00050921758645151,0.010496418387099,-2.18983627422204,0.0110173433158966,0.0106356794698465,0.00330865113801888
"11426-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113917567436275,-2.21472543102,0.00918125358683681,0.0136878457910138,0.00247172400059375,-2.20777361233376,0.00838366785056795,0.0146093483750464,0.0026332679661854,-2.24210762803207,0.0287750603431004,0.0180898652003763,0.00658724092330453,-2.21304961485831,0.00972092019485589,0.0133443565330299,0.00287753952133957
"11426-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114657486538468,-2.20152671960121,0.00986150949172693,0.010779088121554,0.0028170230013362,-2.1946038381134,0.00908263524306672,0.0107374760543072,0.00309212401371862,-2.20262875250172,0.0209019537234331,0.0134403400843014,0.00568230601316503,-2.20595530263482,0.0118670157275051,0.0129920670307565,0.00389700617397826
"11426-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113224834642386,-2.20775197483238,0.00958841479503647,0.00919446598595623,0.00319114510435459,-2.20121760257928,0.00840188028098423,0.00890610530764183,0.00348312269314164,-2.21454130326853,0.0280998367815172,0.0208682602835911,0.00866513719864448,-2.20773820614417,0.0146796004789392,0.00884281459025438,0.00550759071670757
"11426-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114313976185778,-2.193869744516,0.00923009297902265,0.00728390609381188,0.00243426443486846,-2.1888490610328,0.00853047207142241,0.00725985411063193,0.00268940163497519,-2.18078571937037,0.0333772413531913,0.00609249061442369,0.00980104204866733,-2.19206870106416,0.0114179013189856,0.00615445839989591,0.00342800165458146
"11426-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11438721306791,-2.20422065224427,0.00947726128907965,0.0114424661073345,0.00244881680210761,-2.19749257447259,0.00871356154015706,0.0119357694742208,0.00266762286452705,-2.23257790447456,0.0285267574170629,0.0216985974406365,0.00762178392857081,-2.2036105331161,0.0116653600627938,0.0106485587384758,0.00322606738656319
"11426-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115540518079317,-2.19576565452358,0.00882472706958507,0.0125408195460345,0.00275889798505183,-2.18696758353491,0.00773263858303359,0.0123846603662673,0.00295102057020037,-2.23607710490678,0.0335684716931186,0.0208927258923956,0.00982705553289352,-2.20107350528477,0.0123674483425012,0.0137892240672789,0.00422981613678176
"11426-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115240685278301,-2.19485786608863,0.00993401857532785,0.0104264753727467,0.00285772971473756,-2.18980245729771,0.00890389329480607,0.0115204930993836,0.00308655783524714,-2.21822459125401,0.0282125895425932,0.0145976904249934,0.00884123706926919,-2.19080484161851,0.0118406825966885,0.00885636544207196,0.00380215603782446
"11426-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112557908269856,-2.21214382382709,0.00951237547606554,0.00728918318920807,0.0023310047987795,-2.20716533106622,0.00858732525910568,0.007418874957369,0.00246755561117699,-2.20339660505685,0.0264768865740925,0.00816770000442641,0.00697120609198339,-2.20551329378537,0.0109712727183944,0.00500815295908141,0.00305380472582435
"11426-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113642564158368,-2.2052112270808,0.00993938636940627,0.00949976963012132,0.00294422899923599,-2.20214805160347,0.00898450006316315,0.011338343088397,0.00321263056582065,-2.21259215835397,0.0334591897193162,0.0200935410995471,0.00964802623710006,-2.20455441748624,0.0111478882332232,0.00919080464910579,0.00364976778584454
"11426-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114245925397659,-2.20017827950731,0.00930765521750715,0.00924952519921709,0.00279325003604158,-2.19436406375466,0.00835604972130049,0.00930262552603716,0.00303047313812984,-2.16033125508108,0.0287715912257529,-0.00175818055981515,0.00909408720961131,-2.19579490995488,0.0116493459234647,0.00744846347778655,0.00404108750504223
"11426-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114684094746544,-2.18824783812772,0.00947349425887928,0.00611190144925422,0.0030624995007037,-2.18744133077599,0.00831105631543532,0.00792152960936801,0.00330190017861943,-2.16142807585229,0.0411112668429935,-7.61962512480888e-05,0.0114114948197847,-2.18804725607329,0.0139872055637315,0.00565706174265808,0.00494324307280515
"11426-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113464623355353,-2.2250417616667,0.00877984811302331,0.0160704876817211,0.00266632385717168,-2.2143791067416,0.0078058776235645,0.0157180488005961,0.00283428499396365,-2.2655453568545,0.0353521400179005,0.0224974680834769,0.0107055967202896,-2.21946361041701,0.00967154117139977,0.0137953651570046,0.00310880020087765
"11426-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114408086885753,-2.18498491220633,0.00868136875502874,0.00433099679086994,0.00234202958434319,-2.18213468519203,0.00789710753692732,0.00429386520129339,0.00247932437415108,-2.21587824719197,0.0359492672402183,0.0202714839749377,0.013960148114247,-2.18545668661887,0.00947757909030605,0.00434743441602727,0.00271579942848341
"11426-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115021821909049,-2.19630235889971,0.00921661655172936,0.0106915606552567,0.00276498601361159,-2.1915240547924,0.00826040421023489,0.0118264278918181,0.00298338017944523,-2.22401694294759,0.0297680678293842,0.015649870794494,0.00868448692141665,-2.20263479615626,0.0120260231851585,0.0127524772937748,0.00409239186249877
"11426-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114027845275702,-2.20669021725336,0.00936915573477512,0.0108582635377574,0.00260102174626271,-2.20140449616257,0.00837826967343669,0.0118885032509186,0.00276478251004605,-2.17911278230301,0.0340957082571313,0.00736240967880004,0.0103374750152853,-2.20948563367215,0.0101839700686126,0.0122774450474805,0.00317374223440399
"11426-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112856904677454,-2.21346103987811,0.00982898087674435,0.00973728703643855,0.002679722722857,-2.20714959973027,0.00906270771905815,0.00961581094616651,0.00291061915573998,-2.16823333696273,0.0281260052542844,0.000884206652134325,0.00931526632079235,-2.21484329321614,0.0111886909894335,0.0103707555749074,0.00351101877036887
"11426-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114279023187789,-2.21435384384031,0.00953218356163916,0.0146932265979558,0.00263817172832777,-2.2049436600684,0.00866090360953738,0.0149176553261824,0.00283553658601765,-2.20412597472158,0.0330633656504125,0.0132336433275318,0.00957752000215854,-2.21266240195956,0.010994304304722,0.0140803416961761,0.00334209308766734
"11426-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115382938792846,-2.18854662735205,0.00896122763357237,0.00850818921047466,0.00244300456645346,-2.18274578427245,0.00806629855104627,0.00847594301895512,0.00261656621123457,-2.20281574523953,0.0284491599132061,0.00806315214396719,0.00869019451507292,-2.18424656234838,0.0101745391124933,0.00714746512345238,0.00322754626115946
"11426-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114923665284514,-2.19625980097641,0.00905849000416724,0.00962508992596431,0.00255463942265065,-2.19010414900104,0.00817974102475545,0.00965485311572707,0.00273345725309421,-2.2041281520147,0.0318307412586134,0.0135643376740054,0.00870135856021157,-2.1949324511866,0.0114884546186588,0.00878352893127644,0.00361446391003357
