"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114805905517665,-2.20139277878457,0.0126206100370809,0.00824694289424482,0.00321201679719411,-2.19567898832547,0.0114300728094245,0.0081765857578197,0.00344160097385053,-2.20180206999208,0.0344117575584902,0.00861113056589047,0.0101851068159324,-2.20386815159444,0.0136039840759414,0.00983997052971881,0.00403366823466815
"11424-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114493211396617,-2.19510091609056,0.0126282358441285,0.00557101713979209,0.00331682053131081,-2.19312987082375,0.0115096166827492,0.00647579587639105,0.00355688057015407,-2.22174365980284,0.0314423833634944,0.0145028616563724,0.00697399740876061,-2.19596694572642,0.0146856370382128,0.00612084629890244,0.00455271379470546
"11424-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112964371631179,-2.21532725992571,0.0119321956672867,0.00854372241370478,0.00349838213270493,-2.21041749148495,0.010633624797144,0.00891433138050438,0.00366614053338254,-2.22636705187642,0.0394920073524113,0.0140081247129551,0.0120892125972507,-2.21590758477003,0.0148126816166761,0.00875328482561102,0.0051235050674916
"11424-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114407277480488,-2.2029778552742,0.0122880484447703,0.00784795691765396,0.00361032243608116,-2.19733740280086,0.0109177655964418,0.00751196313253523,0.00381021967217399,-2.22995836158434,0.0417776586478697,0.0133961530096762,0.0142578348953128,-2.20550216953884,0.0162376552399391,0.00883090749084912,0.00545817051892458
"11424-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115198978525551,-2.19279137871636,0.0121898636836395,0.00753467070516662,0.00375236580279328,-2.18903026630937,0.0108515577068665,0.00823187521817733,0.00405199562990878,-2.16671949166536,0.0435683779786741,0.0281177040414911,0.018186024013334,-2.19187022974641,0.0131379336155847,0.00747124673872107,0.00448761136612231
"11424-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115072630516271,-2.20619267452323,0.0111437706519795,0.0117968916449875,0.0032554430584774,-2.19914006164727,0.00992847741023703,0.012061163712214,0.00344874512424255,-2.23617733565261,0.0367517270661936,0.013539581965704,0.0105397024945512,-2.20129770592504,0.0112665739769365,0.0100452642405128,0.00346734759428306
"11424-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11399700426032,-2.2206624462809,0.0129046509095879,0.013217093935085,0.00398724645713064,-2.21381164427492,0.0115648393264689,0.0144481845303458,0.0044675401816834,-2.20100848796145,0.0333817401502925,0.00643347260472889,0.0107409645074112,-2.2204939087189,0.0149353782235022,0.0132151385753779,0.00514582869976843
"11424-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115157050751301,-2.19991529985666,0.0131939925519998,0.0105093417347851,0.00415169183307192,-2.19511518849927,0.011724205153386,0.0118781089678429,0.00448976093646961,-2.22280901001575,0.0480521077820883,0.0323848429143888,0.0157352464259975,-2.19164232723097,0.018681150622271,0.00658561383569444,0.00683404690125201
"11424-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114044614759433,-2.22989586126557,0.0120833638680326,0.01519495041275,0.0031736091435632,-2.22266049062173,0.0108659380468695,0.0166685511010476,0.00337233892873809,-2.30273891926896,0.0399316222078888,0.0227906444813323,0.00903130812208579,-2.23081336231636,0.0146166895398627,0.0156533579702408,0.00437608419919566
"11424-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11514174230811,-2.19541938758387,0.0115944328084614,0.00799858287458793,0.00363967299680708,-2.19278410248706,0.0101235944498725,0.00965034668702401,0.00389024542189258,-2.26972549100966,0.0381231705312555,0.0177520163208157,0.0136882099909969,-2.19808604267609,0.0163437727348241,0.00878751590389887,0.0057959520951822
"11424-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116262000080654,-2.20470400877369,0.0123778357527663,0.0170116272577475,0.0041364963149566,-2.19455950791542,0.0108228514525619,0.0174914683184122,0.0044142953227255,-2.2358371880919,0.0373146080073894,0.0291150951377424,0.0104902098613598,-2.20726656795373,0.0169200466807211,0.018018728866208,0.0066094336037358
"11424-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116247889777405,-2.19899558597958,0.0121075599023749,0.0131643338895608,0.00352366172774548,-2.19005671360041,0.0109642414189786,0.0130848893454386,0.00386439274200721,-2.20888008080624,0.0411366268214092,0.0109929218804721,0.0103390759414475,-2.19636894975785,0.0160126149353843,0.0120514558627834,0.00546844803704141
"11424-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115795729572652,-2.2254192912859,0.0130967690330362,0.0223400973950054,0.00405546245760181,-2.21370432304876,0.0116229707530543,0.0242557888445801,0.00449835773098251,-2.21625854381224,0.0293112681426104,0.0193465154873041,0.0076886381724237,-2.22950384122619,0.0159438665693169,0.0249541642114661,0.00575003997512261
"11424-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115235989419538,-2.21318171220606,0.0149855447766378,0.0123828071787358,0.00374477272606982,-2.20328306903078,0.0137444803999417,0.0118113262740392,0.0040019113549263,-2.19831560267324,0.0477611407156877,0.013548650538573,0.0137682900815726,-2.21355143137327,0.0194847798933811,0.0131348269689943,0.00611157023378546
"11424-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116051860882517,-2.19107901699504,0.0130624483021769,0.00848304524996083,0.00359883915843197,-2.18721183264221,0.011664938661616,0.00948672111350808,0.00381916735401928,-2.20112625303286,0.0384158255512908,0.0218766159385156,0.0099741587506734,-2.19289222679972,0.0138249500854083,0.00978392538176382,0.0042559825541409
"11424-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114499561456098,-2.21724097307511,0.0109889819846376,0.0136470012173573,0.00284589921839326,-2.20838288068155,0.009895869265063,0.013921235797047,0.00300382995817316,-2.25871290710503,0.0312795799901708,0.0192450297829579,0.00723134193344757,-2.2165137024337,0.0123569390536349,0.0138963518337494,0.00368669293261303
"11424-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116468906284756,-2.18270197065892,0.0136627266937572,0.00572022052734865,0.00396462134576449,-2.1802806025716,0.0123283726308648,0.00638061464438915,0.00430590781950887,-2.17206193229159,0.0292931811086489,0.00390242727206393,0.00740266990502541,-2.19583086334214,0.0149990839944486,0.0108387918652937,0.00464796736024935
"11424-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116891859869818,-2.19953351221482,0.013083192115347,0.0142705901898018,0.0035955613410311,-2.19335444931153,0.0116194617986255,0.0163318051884002,0.00382225492295896,-2.23568003072925,0.0445284878305022,0.0130365843096507,0.0104847477777546,-2.20151308558637,0.0156123623705972,0.0145959694377432,0.00472106727701705
"11424-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115658157257405,-2.21403848255196,0.0120289014563719,0.0171876539978397,0.00364251281790272,-2.20332722316529,0.010553481414814,0.0177438396366349,0.00384441534643447,-2.18032886341454,0.0411116120279564,0.00590311319465758,0.0121186401105676,-2.21745450236111,0.0145970623582299,0.0184411448168426,0.00475999142723088
"11424-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113178252399783,-2.21526196034319,0.0130416952151514,0.00968768338895033,0.0038090892855844,-2.21042664602864,0.0116727955114776,0.0106897517090971,0.00401598187350144,-2.17481049125917,0.0464753869137228,-0.021356693748934,0.0146119230660766,-2.20158907701054,0.0151348952808785,0.00392555729030562,0.00502873105131998
"11424-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116864676522763,-2.17085922560693,0.0131808275123564,0.00313349974784502,0.0037053043805575,-2.16632653509894,0.0116724909554554,0.00194851064815859,0.00397209178367374,-2.14768600257108,0.0482176327495939,0.0182009078998709,0.0178002132587608,-2.18155403732273,0.0163306517319582,0.00709147627434407,0.00505228512320776
"11424-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117045170144565,-2.16487759094694,0.0116064997023504,0.00250332840240482,0.0034777187315756,-2.16323203013837,0.0101179428307402,0.0025684076890352,0.00367421588095761,-2.15418915375987,0.0337895613518299,-0.00910049769205785,0.0104876339960594,-2.15634273377757,0.0126698525771517,-0.000907007281139496,0.00414350504183121
"11424-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116452792657542,-2.20239839872668,0.0132467912388077,0.0154250051584885,0.00356822327040007,-2.19586517026641,0.0120735623210273,0.0173828358707453,0.00382758569176987,-2.17683103825517,0.0344140642900036,0.00920553930473132,0.00747834911950407,-2.19761855343952,0.0152343388523552,0.0137045318715604,0.00470312785766319
"11424-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116295798067953,-2.18480614449919,0.0128561568652028,0.0060163347344877,0.00337234423611717,-2.17942869979653,0.0116035634823915,0.00540687656857149,0.00360858633520994,-2.17522483465949,0.0418571948011375,0.0121919046485997,0.00994438710238359,-2.18127425545439,0.0136756080992579,0.00469690462090898,0.00380139027395194
"11424-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115569356235535,-2.19875967786237,0.0123749336653987,0.010444347486389,0.00331082087552051,-2.19331864634681,0.0113726107383306,0.0112555364359841,0.00365991894199376,-2.16963941653229,0.0277383154944322,-0.00264498074261107,0.00841618291049533,-2.18919479406655,0.0138630009659784,0.00716890216564841,0.00426125134567438
"11424-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116564273636732,-2.20305002674193,0.0126088169791997,0.0136194402812143,0.0034237977378744,-2.19353314800094,0.0113383058521994,0.0135033971861928,0.00362548131219568,-2.18984945076093,0.0313804361433968,0.0124716707917508,0.00980977778890067,-2.20311074276102,0.0155104624630657,0.0139385245851708,0.00472687479989636
"11424-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114969213762952,-2.19731447973216,0.0126214633743057,0.00760933720070005,0.00385369675784247,-2.19212181429088,0.0111984183575041,0.00760024288758968,0.00419796466914501,-2.20663648777484,0.0468355053443963,-0.00402190131826309,0.0148780630632541,-2.19892584124438,0.0148937365650702,0.00763834502832378,0.00457991827213486
"11424-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115294284480751,-2.19586546378073,0.0129593257338559,0.00855135348081823,0.00387504541299415,-2.18830507950883,0.0114477734660432,0.00757215552123347,0.00413015793819125,-2.12917003658812,0.0486853755341537,0.00113496310345233,0.0170578214873929,-2.20395914850951,0.0172015895613651,0.0113599216641035,0.00572119969493356
"11424-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116588427236303,-2.1889969975801,0.0126728255025322,0.00995474136244551,0.00383111363755855,-2.18776190316139,0.0111373281605328,0.0129178946974859,0.0041083682491987,-2.14496531154066,0.044616813272327,0.00855393847386327,0.0131250819527562,-2.19806159410315,0.0170226504377453,0.0129593070933424,0.0056560632915124
"11424-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115767619654533,-2.19032150477217,0.0122228255550605,0.00808622082226372,0.00343046839293839,-2.18542295630623,0.0110027974995699,0.00845146326931204,0.00369207618158991,-2.19703762216569,0.0294796249298804,0.00676756077523811,0.00872619096092922,-2.17848876617882,0.0138720105026476,0.0034331454467352,0.00439267255519634
"11424-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116208513505724,-2.21057144241943,0.0125911964107742,0.0174572275040456,0.00351868437810246,-2.19997257893867,0.0114657982370141,0.0180965649254492,0.00381545304264247,-2.21260881684725,0.0463797552582159,0.0169485563856225,0.0155716131854982,-2.20927991503198,0.0137723203098442,0.0169026572259338,0.00402973323527005
"11424-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115807216870502,-2.19523397487695,0.0137549552575175,0.00949028099578001,0.00370129945052017,-2.19375241035086,0.0124380104189279,0.0122432284847965,0.0040231084657857,-2.24161536588843,0.0360125575215088,0.0200320610157739,0.00854013065411803,-2.188871278915,0.0163845580037734,0.00718429337673823,0.00525160821316754
"11424-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114568020395139,-2.18669121041504,0.0124211150105714,0.00264637606099966,0.00364846729190259,-2.18547854053859,0.0109982801490458,0.00304169236635307,0.00399340714891982,-2.2467854169303,0.0391871251247051,0.02087354330772,0.0124501338255287,-2.18647963593467,0.0174372604626913,0.00260896873485433,0.00621324049636216
"11424-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114945355698155,-2.20886745074513,0.0125561057430567,0.0119995017124935,0.0033121102267523,-2.20396462042201,0.0113897956704002,0.0135456067627611,0.00349087557577357,-2.19035037068869,0.032167008209104,0.00751769154479779,0.0098689380617168,-2.20753701994269,0.014666764812678,0.0122188924251384,0.00461989911839207
"11424-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115644651556481,-2.17650357528266,0.0127925355942514,0.00133036432653678,0.00376848094508191,-2.17674569217701,0.0112512785961363,0.00194469872765028,0.00402812569531095,-2.15998934284823,0.0441483912421978,-0.00725824674116922,0.0112626303767891,-2.18398892367999,0.0171162561940182,0.00402928032221545,0.00551416874678148
"11424-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11461835381726,-2.22660047610056,0.0134306503536834,0.0156836856822708,0.00297567051053309,-2.21857691925242,0.0124723024746602,0.016973241732007,0.00313629247927177,-2.21815314485482,0.0430396018466839,0.0181160918701245,0.0117208756715779,-2.22684805321716,0.0158890634790443,0.015064154200968,0.00392757841900171
"11424-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115909389218471,-2.17739499183587,0.0128947937520048,0.00254173765284593,0.00385258252062012,-2.17658751217585,0.0114356071564858,0.00305504282980908,0.00408821959927911,-2.23999183122097,0.0408900124219455,0.0154859293328265,0.0116934630925567,-2.17504991866567,0.0147499732970829,0.00154547693811416,0.00481535159477422
"11424-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116151481342268,-2.20170830444915,0.012132415246072,0.0122282533008378,0.00347194764265228,-2.19568227464743,0.0110499639417792,0.0131004972713571,0.00382107850718278,-2.17686217317005,0.0389887117383697,0.00199895931936092,0.0119465879604998,-2.19641833248237,0.0127492991762136,0.0102240823249617,0.00387245609793705
"11424-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115279477761809,-2.21958220597742,0.0134505337973235,0.017474547286503,0.00370214817899793,-2.20865407257857,0.01212107743107,0.0181514543248757,0.00395681298985544,-2.1982238077377,0.0400282488699653,0.0159353466260628,0.0123320666368469,-2.22056139367939,0.014825483850249,0.0166005950034881,0.00441728745501456
"11424-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113589425564585,-2.22959450361483,0.0146090766050418,0.0153271535112574,0.00390419756415916,-2.22011673427613,0.0134912715590539,0.0154696232557642,0.00418955158234615,-2.19054442288527,0.0461669360658083,0.0110656391285887,0.0122369172694113,-2.23757197797005,0.0157338134835126,0.0181482085691325,0.00462423149388489
"11424-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115440974236135,-2.20265306777607,0.0125775951149431,0.0117785943627802,0.00361522338605624,-2.19835233082821,0.0112896822163445,0.0136325215593164,0.00390159537623542,-2.15548883280779,0.0453314525109167,-0.00594231360790075,0.0119111491535539,-2.20029625252742,0.015340357623828,0.0107709375278401,0.00490554081378983
"11424-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113461716551124,-2.21649172443135,0.014661931536695,0.0088607285260847,0.00363367069184091,-2.21175987949662,0.0134271095121325,0.00957206816244095,0.00395033368214757,-2.27540822533306,0.0393199326022852,0.0122078177343871,0.0106710648673249,-2.21269714363986,0.0164106810440453,0.00742423459721751,0.00450472109618864
"11424-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114666303745069,-2.18964740309182,0.0142509783941605,0.0039454025706863,0.00357959993616252,-2.18688215776374,0.0131339773153842,0.00384019838220875,0.00374046202531984,-2.22982535300429,0.0424250906219058,0.00611871547017283,0.0143501012815017,-2.1780217100508,0.0171935196904453,-0.000955038364687786,0.00553078982701128
