"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114399729021453,-2.18880472222262,0.00390973863552342,0.00801379890568043,0.000924887450872701,-2.18422047775486,0.00359371057268942,0.00852778641447832,0.000989802768955457,-2.15842888350525,0.00992775276087706,0.00288293495760074,0.00239176802337919,-2.18855224560402,0.00504000190077001,0.00761037689813991,0.00133460532847068
"11423-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11345419112687,-2.19811896531783,0.00374669718331796,0.00898749989438523,0.000995032931985911,-2.19310593072279,0.00338189413175517,0.00962560285948449,0.00108446120451931,-2.20955091070346,0.0113022054969899,0.012775345733949,0.00261371542912037,-2.19629570912003,0.00505573838031636,0.00822984372489224,0.00175446518529171
"11423-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113431712754604,-2.20053191139053,0.00388555739651524,0.00996375111563112,0.00111855833450459,-2.19422548246739,0.00354280563776531,0.0100995521549859,0.00118237820180148,-2.1975749756196,0.0103498608125041,0.00421164939673498,0.00317755083557933,-2.19581282679778,0.0043666955996561,0.00880065169585475,0.00142042688005157
"11423-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113544357301466,-2.19941869513758,0.00328656992181241,0.00994074270916621,0.000931892174536971,-2.19315651521815,0.00304284040099346,0.0101918861341224,0.00101190135661138,-2.20834448336348,0.0115366613999882,0.0106583404840634,0.00303022080160317,-2.19825399747119,0.00518067901938827,0.00940935446563724,0.00175207445354918
"11423-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113949590570708,-2.19744310480262,0.00338257805394541,0.00982647648209089,0.000925554557431718,-2.19171144785281,0.00303143805491443,0.0102695615765558,0.000977806545862247,-2.19477481760107,0.0101686986717994,0.00828813082182296,0.00244684024386385,-2.19534854593766,0.00476823546134089,0.00896106646704468,0.00160619253682063
"11423-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11382664617099,-2.20029671004797,0.00346990431722421,0.0104577538239766,0.000918788208836638,-2.19424786473568,0.00322073409567986,0.0109615334184336,0.000997300238963342,-2.19865980344342,0.0114156358540998,0.0125213942144262,0.00429921339697593,-2.19922173863508,0.00600815351856944,0.0102555223702729,0.00131313178732021
"11423-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113470724501458,-2.19856225655831,0.00341610830276703,0.00866299328149295,0.000948689366887178,-2.19357041417153,0.00304763440328024,0.0091771690790394,0.00100673674373872,-2.18845974491403,0.0112407556837037,0.00693986724733307,0.002602278504358,-2.19952558618776,0.00464797473383963,0.00890073922486393,0.00136282431687423
"11423-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.112780545215287,-2.20938623053929,0.00357355100294634,0.0120955503071198,0.00106058710802576,-2.20235077532959,0.00341241008094602,0.0125445752440924,0.00115279335767891,-2.20295498502998,0.0110845774849898,0.0102426907546695,0.00409592137016846,-2.20994249365049,0.00454236480974426,0.0129088835007575,0.00179470598494784
"11423-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113820729326776,-2.19846671034494,0.00325578054675487,0.0100388265204917,0.000874159739762124,-2.1924010320881,0.00294804066824315,0.010360476551077,0.000927792129947391,-2.19552233835544,0.0104211479377817,0.009385461509942,0.00232928138435604,-2.1978427315975,0.00393720002007344,0.00963037027650857,0.00128656397539398
"11423-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113516544199278,-2.20646669962392,0.00328850504941967,0.0125918476537181,0.000924207681874498,-2.19840427109009,0.00294500505709616,0.0129124727260326,0.000985340138585219,-2.20769873790215,0.00993228568873989,0.0142011421435511,0.00229145675921132,-2.20568730846871,0.004028899831725,0.0126580391947681,0.00132080222631718
"11423-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113619966928159,-2.19920303872482,0.00332940328425619,0.00999641630029484,0.000952798433261403,-2.1935455296144,0.00302583483382203,0.0101373715375084,0.00101271907501826,-2.19001577434045,0.0111948772378793,0.0076178200629431,0.00323232214153682,-2.19805038621997,0.00377069373072586,0.00975954488101303,0.00130239060725863
"11423-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113651270240987,-2.20034375098079,0.00349975081187747,0.00974170030881424,0.000965762946155238,-2.19398050606719,0.00314715201601262,0.00985917127502418,0.0010434006551642,-2.2138351092063,0.0113058928090177,0.0140175268669988,0.00364463020287472,-2.19918430259259,0.00437168467412626,0.00954669647969517,0.00138153828019895
"11423-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113099571440118,-2.20513503911451,0.00351891849612242,0.0104167543992818,0.00102677215808669,-2.19842147641558,0.00327420770023947,0.010520652555655,0.00111153602600359,-2.22232354017061,0.0149030533605261,0.0185260564116576,0.0055496363782788,-2.20799062288947,0.00603471687209525,0.0111689497017896,0.00197560632974693
"11423-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113660632654734,-2.20209435644257,0.00331635722213226,0.01044356456348,0.000867094361870724,-2.1963453678539,0.00300638432133356,0.010997746665071,0.000920144278482388,-2.18917157279061,0.0113813730577632,0.00698072982180977,0.00314791387813764,-2.2011634347632,0.00408744893018709,0.0102204789755601,0.00122248924802993
"11423-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113447153366762,-2.20326474256449,0.00324728961643598,0.0101602694278872,0.00082603003543965,-2.1977338705884,0.00296878357898861,0.0109398002777361,0.000898442482564492,-2.20557264678334,0.0132890624776876,0.0121351636692372,0.00388976250398158,-2.20408439301119,0.00437527697404138,0.0106969085207813,0.00126026708121314
"11423-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113774954651159,-2.19801234535815,0.00421427032848129,0.0109747450223173,0.0011869847721912,-2.1927041715664,0.00396127900277483,0.0116635857840521,0.00129696566179659,-2.19914475298149,0.0116049475266175,0.00975629955417054,0.00382189690312221,-2.19826242474253,0.00479642536559224,0.0111452644367498,0.00155321803514436
"11423-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114198446590346,-2.1932773276543,0.00335078696124198,0.00879211573315285,0.000874870977340245,-2.18723186304513,0.003059026032208,0.00877906424691472,0.000938081036567998,-2.19314055578622,0.0139697076382368,0.003838252306714,0.00267068150478992,-2.19563807986105,0.00405313672050407,0.00933757265077693,0.00107696636980365
"11423-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113629127227601,-2.20074452766876,0.00344048130301251,0.0104556417936337,0.000997533176054048,-2.19454752019971,0.00307865669026163,0.0108193205652567,0.00106795722255287,-2.19348779888121,0.0113077044921439,0.00764365498217646,0.0035004769868676,-2.19921979597998,0.00437321384843506,0.0100122107431433,0.00125363495208564
"11423-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113740427198356,-2.19862375094447,0.00329545542769064,0.00980737328591224,0.000898048324561605,-2.19393628203321,0.0029993673070181,0.0107879494680791,0.000978317959451587,-2.20811767598775,0.011389084358807,0.0121721742248573,0.00324752957758886,-2.20015259164217,0.00443184525889097,0.00999070566161971,0.0012582911624117
"11423-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.1139522456501,-2.1948380267481,0.00358317565898159,0.00877088527100369,0.000997955844643331,-2.19038481457538,0.00326149227498137,0.00953659428976789,0.00107614653630693,-2.18656966211012,0.0125944524620395,0.00693059618709708,0.0035598088193342,-2.19612105498276,0.0050780165935557,0.00888036834019691,0.00159645046956708
"11423-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114308479930755,-2.19673436491297,0.00337275837138221,0.0102065680851985,0.000859479165032118,-2.18980246568212,0.00308087949020886,0.010256823948411,0.000921865110858664,-2.21012880550661,0.0101299216541899,0.0150218455604459,0.00299983922378772,-2.19051231116393,0.00399008357127875,0.00787694798358571,0.00104373497133062
"11423-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11373577764479,-2.2035138869615,0.0039695401246264,0.0103920347542821,0.00100998294026259,-2.1966232334764,0.00366814548907729,0.0103391284954407,0.0010848879084594,-2.1990533255717,0.0109005614637585,0.00679923479871429,0.00314614136395641,-2.20489282916885,0.00611446054438261,0.0105915864706409,0.00184274338577104
"11423-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113410126731737,-2.19665507877575,0.0037606094189206,0.0080251187600935,0.00113910556963971,-2.19193293170946,0.00329711047257766,0.00856012645685571,0.00122586949582907,-2.19967329283157,0.0118803667401717,0.00841539580911296,0.00364979030844658,-2.19379703895093,0.00486306997078891,0.00708490507483775,0.00174361972778866
"11423-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113919197946623,-2.19639234733002,0.00337974920129565,0.0088377309961592,0.000856980260190554,-2.1908833502621,0.00308451981413103,0.00903231486837904,0.000904857601127819,-2.19937174168449,0.0126433872405897,0.00977550368789679,0.00370812610381017,-2.19532905617092,0.00435720853483475,0.00849427458304835,0.00121013212839577
"11423-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11387704099057,-2.19742566095597,0.00339218282735567,0.0100903652623415,0.000910218357091214,-2.19082025518004,0.00293593578777914,0.0103784245566368,0.000979342503110198,-2.19494934695514,0.00900032946191179,0.014578492377216,0.00254689122167126,-2.19621421720778,0.00381894926314452,0.0100541039571812,0.00115554122775217
"11423-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113650961680272,-2.20293492021335,0.00371084763147513,0.0103195677332443,0.000996497955167936,-2.19627259668078,0.00338978873749373,0.0103638844477523,0.00108526943109161,-2.20875145851501,0.0115941171393407,0.00910789209200261,0.00314511971168243,-2.20377918701492,0.00448371438532714,0.0108930927947456,0.00137066312033922
"11423-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113639791131184,-2.20184930053508,0.00401734432702181,0.0103273498373765,0.00101466367241536,-2.19650396572821,0.00372894874244172,0.0112861176468187,0.00110105936884529,-2.19935505927391,0.0119163332204042,0.00438018301473595,0.004856852744542,-2.19675612073001,0.00510363025693002,0.00811611546872115,0.00137018574913206
"11423-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114081279609304,-2.19743593587997,0.00344064594932018,0.0102784092902873,0.000956619891574611,-2.19166560096307,0.00310585692596223,0.0107559606001591,0.00102961842162282,-2.20189723602272,0.010628734401577,0.0116653556478958,0.00278734070144335,-2.19388744482363,0.00442720828693576,0.00912910740722121,0.00130882321142979
"11423-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113671745863934,-2.20064712419186,0.0035602084435856,0.0105164718209513,0.000920070266901556,-2.19459217075357,0.0032266165689834,0.0111627281613942,0.000986567580079474,-2.19358679992149,0.0104187199362681,0.014205147213141,0.00367741261981565,-2.1989835976788,0.00398920540739368,0.0100990219336196,0.0012349349150222
"11423-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113600241786126,-2.20132435171414,0.003153454994689,0.0100593399100945,0.000787420572370289,-2.19525074194592,0.00286878910923353,0.0104397830473712,0.00082420979360908,-2.18684558188546,0.0112712706741376,0.00890923240936787,0.0027732903810205,-2.20008957864152,0.00395453760722951,0.00951872883210547,0.00106337967798108
"11423-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113707894122722,-2.19751140995815,0.0033407861469216,0.00896645540372538,0.000896176019502716,-2.19247701748706,0.00303670006879381,0.00935379936228271,0.000958598329509368,-2.21140617307731,0.0112207344230496,0.010933024496046,0.00223828125799915,-2.19904493927342,0.00367757803788187,0.0098338786269395,0.00104737258206021
"11423-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113325323433416,-2.20575137175435,0.0038256854659642,0.0122715207495095,0.00103432769040249,-2.19955461362192,0.003511567414115,0.0130921975136877,0.0011265523486791,-2.21192529846586,0.0121633455953695,0.0199269750994435,0.00566112265862223,-2.2055073877227,0.00436568021863106,0.0124447194011788,0.00131337297977411
"11423-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113207329164197,-2.20078761598264,0.00318899473961824,0.00943105055842509,0.000895220073984388,-2.19529141791153,0.00288482997821358,0.00989523060353981,0.000958106502853054,-2.20104380607216,0.00922554171144804,0.00835434936239876,0.00160486823687737,-2.20007839619212,0.00427572234878301,0.00874683480370741,0.00142731020923164
"11423-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113506519255936,-2.19814533807756,0.00375564688886023,0.00907695523953599,0.00089180632535492,-2.19379162750503,0.00336397755012495,0.0095689073870674,0.000940589340452063,-2.19489696832514,0.0115925774471136,0.0117787950762,0.00326760238852892,-2.1992581642142,0.00437596718726102,0.00899168258216562,0.00123367767755671
"11423-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113258352599252,-2.19575916366316,0.00342097839513765,0.00772557730248342,0.00106293153239703,-2.19150642722673,0.00304609084958105,0.00828236098600378,0.00115122753582522,-2.19355129232336,0.0108834606496763,0.00625356682030498,0.00311981029936217,-2.19826608888116,0.00513222665995029,0.00895529612974601,0.00179546329828999
"11423-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113945697983872,-2.19519134091357,0.00337295474012399,0.00948960966663107,0.000919740831413041,-2.18944684917144,0.00312214125958777,0.00991381605036675,0.00100624211302121,-2.18831538578765,0.010064044955606,0.0113510641355289,0.00269282705819751,-2.19671145085253,0.00396268240097308,0.0100574140143736,0.00118531340553243
"11423-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113751778362017,-2.19998594344425,0.00338791162992778,0.010419108914893,0.000954309065315677,-2.19427670246041,0.00306096854168526,0.0109519099773708,0.00102306739463361,-2.20681192085405,0.00957375420806986,0.00787625110336951,0.00237208739308762,-2.1980631196125,0.00443360372382759,0.00989087434647263,0.00137417441678228
"11423-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113353167378499,-2.20334933795918,0.00339832975281761,0.0104737781629107,0.000943226973636121,-2.19647941432931,0.00303698393035105,0.0103194254790837,0.00101138827037685,-2.20999294787264,0.0117915526469941,0.0127400795501249,0.00407230691286886,-2.20451852689693,0.00427535849777684,0.0103397077312985,0.00118304966556604
"11423-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113684124732354,-2.19627275879595,0.0036607013582816,0.00848960767236631,0.000891065206734663,-2.19177679791171,0.00342875992046373,0.00898075978743463,0.000949814947087603,-2.20148757106787,0.0115979896049439,0.0113726533031736,0.00344966274395386,-2.19266587655063,0.00390488016801873,0.00765579801250296,0.00103537833826395
"11423-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114046013204441,-2.19792942481898,0.00376756033295645,0.0101496070219756,0.000873099206022065,-2.1918454453693,0.00343090895010037,0.0105479667302583,0.000929856451198627,-2.20112940624693,0.0111434712493568,0.0108316408403032,0.00259779268571528,-2.19636032924743,0.00453570052424262,0.009843796374319,0.00126596419426306
"11423-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113895128488166,-2.20123751636628,0.0033094373797715,0.0115948732341284,0.000900934604530246,-2.19408626262372,0.00310791004401091,0.0122608706685494,0.000996058830959459,-2.17408959850233,0.0126698418455245,0.00274493671020361,0.0037606346113415,-2.19927902918139,0.00431169573216307,0.0106794170886865,0.00129985264127584
"11423-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113814398038359,-2.19955439631697,0.00331173979585451,0.0102351251756566,0.000787019321795316,-2.19407271307179,0.0030768447315752,0.0106962286561592,0.0008335139628923,-2.18639354777862,0.0103375959495135,0.0104874267976902,0.00305718025740211,-2.19874121652914,0.00364503750056902,0.0105831948068172,0.000934675286930852
"11423-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114277843037535,-2.1986344775749,0.00319613785977474,0.0108924307818342,0.000784158725603732,-2.1918549795285,0.00290484685088312,0.0110310328872145,0.000806187554998977,-2.18448029259809,0.0113646144176992,0.00798905777224637,0.00296405511477316,-2.19737476830167,0.00516658689557729,0.0106172712926003,0.00102677676888443
"11423-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114023293471167,-2.19569996518003,0.00389093875070988,0.00918899297703532,0.00102253626181837,-2.18904516322213,0.00355893111607281,0.0091363256236495,0.0011151996502754,-2.20911354203776,0.0114872678197064,0.0104689480802548,0.00407907288580372,-2.19488695022268,0.00447469296670641,0.00862467823735428,0.00128096553123824
"11423-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11334374464181,-2.20552179106356,0.00360904546795957,0.0112319081569692,0.00106692892246189,-2.19946247737972,0.00324840066756258,0.0118853731641547,0.00116492246630594,-2.1842864850027,0.0108527083975782,0.00493145105595659,0.00318688128510014,-2.20335679676388,0.00432451752327723,0.0107003033868941,0.00147887388161602
"11423-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11326926975019,-2.20273548903369,0.00336184195619998,0.00972794825283349,0.000917688174674485,-2.19693673963215,0.00305669250162644,0.00994540466567213,0.000975598155756456,-2.19450245635043,0.0101313455789342,0.00877135873206797,0.00283273732074986,-2.20280809727537,0.00398195234681514,0.00960902774159803,0.00129732720655127
"11423-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113126222442471,-2.20746048741245,0.0035708676750321,0.0119866426934455,0.00107976144692044,-2.20031199253627,0.00325943140986285,0.0124649147828175,0.00117511031250644,-2.17722662724288,0.0137913286163382,0.00594167245337861,0.00285073475252093,-2.2053097562859,0.00486141496845124,0.011167547126644,0.0016772543351241
"11423-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113349815398284,-2.20287171090791,0.00346150534966362,0.0103459223960021,0.000953591463791516,-2.19694438523482,0.00321298431770429,0.0106604328524718,0.00102351837025029,-2.21968020968804,0.0105310568616554,0.0153425030534032,0.00333727881471771,-2.19744303536087,0.0051340837349449,0.00865421891447456,0.00159979829979228
"11423-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113451954358002,-2.19636084253039,0.00350019790307874,0.0085669850925873,0.00109905627536918,-2.1918386024817,0.003073666912466,0.00954546828413046,0.00120231485699264,-2.19080160641587,0.0104947599924045,0.00610802983139967,0.00300409915872279,-2.19701543981557,0.00434209751205718,0.00888525155726589,0.00148809137995035
"11423-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11379771401892,-2.20313162616527,0.00329203233613145,0.0115999483481575,0.000880886244214673,-2.19675670669311,0.00298697523025677,0.0122695509996376,0.000942364270912491,-2.23204062050009,0.011239578108681,0.018757812623773,0.00316609497470948,-2.20369927291356,0.00393882171761948,0.012082373839071,0.00123749782052343
"11423-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113284800033871,-2.20674164080166,0.0034054855372053,0.0111320642060242,0.000931833079859079,-2.20115588919099,0.00310311623790586,0.0120579041983069,0.00101841217612047,-2.21115733262954,0.0103691359072829,0.00982309424984169,0.00246397768551746,-2.20799651271721,0.00500045812268467,0.0117531152116316,0.0013909316980173
