"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115688052961115,-2.20129196968385,0.00547458065510661,0.0119298140475799,0.00152764739726936,-2.19422256499173,0.00495980673624457,0.0124028271484603,0.00163880267063803,-2.20118654157259,0.0167059711251623,0.0097109643563212,0.00453837714847885,-2.20193939434936,0.00600420530166421,0.012102883258767,0.00180718267498158
"11430-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115127666724251,-2.19739317842049,0.0054941815957404,0.00831694024533785,0.00150786719169968,-2.19287824484769,0.00497684528820068,0.00888531558656947,0.00161624131979172,-2.17578612248224,0.017856004714676,0.0132882511941246,0.00546454961082771,-2.19264049196367,0.00612645733322152,0.00639772153003071,0.00183747061158816
"11430-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115382116897361,-2.20110412180421,0.00549998499267764,0.0112901359447292,0.00156358484655693,-2.19389116173754,0.00497034542868381,0.0115182331285854,0.00168134204161889,-2.21974636843366,0.0150602384795401,0.0142944474325366,0.0044536630706395,-2.20084587765324,0.00606202082381834,0.011214716544842,0.00189755176059487
"11430-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114940364553387,-2.20031393391781,0.00556753489662371,0.00863749484787086,0.00156054683294438,-2.19475997078723,0.00503996948457918,0.00875616076524568,0.00168922233602692,-2.20238374930082,0.0171266958701916,0.00340688255775435,0.00528383198684542,-2.20089840851013,0.00633090671116052,0.00881183604014684,0.00196553110031209
"11430-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114989722938929,-2.20458046527392,0.00536735933912073,0.010900188066202,0.00155312655857242,-2.19907063707794,0.00483391058330915,0.0117626679458922,0.00166157064644049,-2.18287017711596,0.0169848156661208,0.00857648129036358,0.00439624980973792,-2.20314315574373,0.0069866582279446,0.0102645286440006,0.0023910840089651
"11430-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115138446319528,-2.19818642050815,0.00527599374387314,0.0090180189910971,0.00152674027871194,-2.19367376515359,0.00474338887596679,0.00981356895566939,0.00163997388276569,-2.19951978234925,0.0160217159290613,0.0106657877002101,0.00472827253444902,-2.19955392806545,0.00575515841647702,0.00989761428390036,0.00188359905111988
"11430-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115894757813232,-2.19763450105737,0.00548035907516504,0.0106764870550327,0.00149471725830489,-2.19100459693516,0.00494710625741018,0.0109459895429412,0.00159352727492536,-2.20723047464861,0.0160642575354133,0.0127525775642072,0.00457823573658657,-2.19579376205374,0.00641086147533376,0.00989280835774402,0.00195692065225759
"11430-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115569437597643,-2.19785496958641,0.0053863815716496,0.0100318033517045,0.00157448497899877,-2.19124630579585,0.00481077867080261,0.0101296524422704,0.00168588624706942,-2.21055876001258,0.0162484848287221,0.0116787917610262,0.00427813259502036,-2.19896001285728,0.00775764325527227,0.010240582842915,0.00270914584134987
"11430-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115834698110088,-2.19586359876911,0.00523288260027481,0.00990024929334885,0.00149272175694702,-2.19021821904072,0.00467178942173795,0.0104402628059163,0.00159364193021371,-2.19588920099488,0.0151457698552912,0.00962781538490524,0.00417316682862771,-2.19308538512679,0.00610723087920813,0.0088144178364141,0.00191042164783912
"11430-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115256923158615,-2.19693513202067,0.00527447636519338,0.00910235881961565,0.00149780655767457,-2.19211612436215,0.00475718191734696,0.0097734186902705,0.00161057846805524,-2.17172735002256,0.0181960125659238,0.00533325757698663,0.00476006702556328,-2.19923560633131,0.00661945697085336,0.0100582312999109,0.00225627834747508
"11430-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114684450778094,-2.20418744932657,0.00535265047956074,0.00984636167313142,0.00155088489556959,-2.19890295535254,0.00483732911788011,0.0106071717486107,0.0016942466522633,-2.20261457200393,0.0159637686701159,0.0029566018125715,0.00473406637908608,-2.20476780940748,0.00638247838586011,0.0100371364675348,0.00207925446485618
"11430-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115595275960155,-2.19354409581626,0.00563465944014264,0.00848771486725805,0.00160992854339104,-2.18829976388575,0.00505618685036752,0.00881037136598006,0.00173479671230774,-2.18533839821929,0.017958963951087,0.00730595081516431,0.00544423460692992,-2.1954324719587,0.00720444285635705,0.00914482903560533,0.0023824638617752
"11430-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116011164384771,-2.19480821511832,0.00541714639064677,0.0101045458870655,0.00155493660716748,-2.18833341814726,0.00487073867142525,0.0102035795758125,0.0016726788350775,-2.19714513244819,0.0173065881845723,0.0130627708904982,0.00468155137558029,-2.19178871555187,0.007916314810515,0.00868015421362136,0.0027150797368675
"11430-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115273617871486,-2.20823970308856,0.00555022902362505,0.0129200567123538,0.00156597517332269,-2.20059319746699,0.00499681015524138,0.0134528189936199,0.00168503421213462,-2.21958243259544,0.0180182563515905,0.0125922309161828,0.00529089188811141,-2.20934167863012,0.00644242918254982,0.0135077971937033,0.00202919814449065
"11430-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114694045627812,-2.20677270488068,0.00554187539422191,0.0106975382491165,0.00155747668547303,-2.20023751389354,0.00502796634163129,0.0110379752976461,0.00169655245035865,-2.213266364724,0.0167429908868981,0.00697253457594072,0.00526443227650044,-2.20810093083019,0.00646599863531382,0.0112434012008712,0.00205674326373478
"11430-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115631730245171,-2.19337339087869,0.00525397049507107,0.00865243666649222,0.00153271535032481,-2.18793428359752,0.00467891189204494,0.00889690871985617,0.00164811101598472,-2.19058933120167,0.0181620832462307,0.00762004337497729,0.00475865155267009,-2.19209758213395,0.00773097028330733,0.00786500502252692,0.00261546582864433
"11430-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115243861888777,-2.20179990491733,0.00550206598622227,0.0103893804813994,0.00151646645010952,-2.19679124712397,0.00495123729304219,0.0114698696066477,0.00162204849927166,-2.20150141425018,0.0185848237011091,0.00947367131086716,0.00570354633147372,-2.20761886362317,0.0069159663643552,0.0125034734631548,0.00223756333616657
"11430-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115775913651236,-2.20046120819034,0.00547261399935363,0.0116335903540273,0.00153979051244122,-2.19477126906521,0.0049035941072167,0.0127942987533687,0.00164927038771437,-2.21529891481507,0.017180160983582,0.0111544727355736,0.00511988626533174,-2.20418115022448,0.00681239949158534,0.0132419602316486,0.00219435266760007
"11430-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11557009031106,-2.20268378393056,0.00546541418594977,0.0124934742671432,0.00160148977331545,-2.19625545238377,0.00493890461924334,0.0134478359280193,0.00174070353064475,-2.20070124093977,0.0183735618097117,0.00383894163930756,0.00496944350274014,-2.20093662079305,0.00614456557525441,0.0116443729694561,0.00197985777335009
"11430-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115472017817119,-2.19860849491127,0.00547644416898447,0.00994530674934236,0.00156179370492764,-2.19297235999068,0.00491373725294868,0.0105037727186809,0.00168792812649833,-2.18316130395299,0.0175148919439572,0.00767279148212908,0.00485478869086927,-2.19913312854396,0.00655504777818522,0.0101287612706674,0.00213641039763518
"11430-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115265699961173,-2.20343274635565,0.00524267866833794,0.0110691032110192,0.00150216106559515,-2.19843129915389,0.0046975103058756,0.0122542369179271,0.00159878857562773,-2.19237113411775,0.0164813698804586,0.0101416645709503,0.00431149869115446,-2.20627237861891,0.00611317997515657,0.0121831831679228,0.00197089182210872
"11430-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115519655650799,-2.1925800885785,0.0056451702814118,0.00739390380084366,0.00156556868717884,-2.18864547579792,0.00507095738720617,0.00800336289940297,0.00168088048454027,-2.2005139271054,0.0190933828182015,0.00821545742717622,0.00521039826276971,-2.19172854279205,0.00664885133882961,0.00709348554667315,0.00211557171810295
"11430-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114682526195554,-2.210346593721,0.00539788415928811,0.0117239550613906,0.00154281083347107,-2.20328824278126,0.00486333770548741,0.0120780914478636,0.00166459021424144,-2.21762658216151,0.0193725316538241,0.0175670968938323,0.00601350901048502,-2.21078676842591,0.00598747570214565,0.0119387540040178,0.00187825024123168
"11430-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11466147322338,-2.20990774696248,0.00544625032866429,0.0109380444084552,0.0014255908077492,-2.20427318858965,0.00495595421445627,0.0117409738442857,0.00152276212776925,-2.23427382003818,0.0176136080294303,0.0100450661755851,0.00462350920819092,-2.21036454807869,0.00627028997522509,0.0108578203594784,0.00180381329543943
"11430-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115887610501079,-2.19306062894836,0.00527947799106419,0.00905913102183915,0.00149294733163678,-2.18815681631056,0.00474563724340535,0.00957182246174208,0.00158775564384432,-2.20311960903609,0.0167780434065637,0.00884169358227702,0.00453057655576451,-2.19293746992282,0.00613779621498631,0.00894743140145654,0.00192864327582216
"11430-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115747778311271,-2.19591730026205,0.00559804451527729,0.00978686040278042,0.0015872346653672,-2.19021456756879,0.00499515965440587,0.0103523770583981,0.00168678465307659,-2.21444710212729,0.0182843979534586,0.00547619211370866,0.00606510972319851,-2.1937986286959,0.00849079337904442,0.00891749613760433,0.00289554220794684
"11430-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115457907184005,-2.20266553015259,0.00559717601670371,0.0112258600698949,0.0015569422048341,-2.19628934455283,0.00505872490071004,0.0118765678147524,0.00167530135801321,-2.1943004131777,0.0200208537217795,0.00695417484914148,0.00530702604543158,-2.20162419921744,0.00678896295097368,0.0104755334363985,0.00207026094766434
"11430-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115437753858,-2.20140911068825,0.00542563094665378,0.0108837474641446,0.0015397218641489,-2.19585755565703,0.00488696163045052,0.0118414303138361,0.00165457490264087,-2.1710052285262,0.0185330148287224,0.00866325062743374,0.00502200126743033,-2.19783654587746,0.00650751385350567,0.00948030610004577,0.00212362019544544
"11430-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115015219516675,-2.20569752797168,0.00532474080365855,0.011299691259878,0.0015893380277655,-2.19975135131372,0.00475615982730074,0.0120319849557103,0.00170780669255903,-2.18201681297657,0.0168581092505826,0.0104331818836054,0.00450782873105004,-2.20667148864768,0.0065112818083367,0.0116533718615522,0.00218683121517255
"11430-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115885649092992,-2.19190081572011,0.00538759479185226,0.00850554850713658,0.00149786757043391,-2.18723600805391,0.00485389220568476,0.0091096088070734,0.00161810024965676,-2.19417698692769,0.0169767226952637,0.0130678224125653,0.00493563719397437,-2.19247755878937,0.00598561798205543,0.00906928894516901,0.0019190405620727
"11430-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115517455910688,-2.19693753657871,0.00526949479869094,0.00988292745506033,0.00155828490332273,-2.19035009070478,0.00471917160776556,0.00991552763926181,0.00168470668913508,-2.18227757020442,0.0178282875593397,0.00700580071111896,0.00508477825966518,-2.19402412413742,0.00665360980116529,0.008617927535013,0.00229075869431556
"11430-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115196605102509,-2.19426563399677,0.00517110575503218,0.0076734544563074,0.00151659249759433,-2.18953136677982,0.00458195580726523,0.00796986942103555,0.00162147766837659,-2.219738342116,0.0167875814833412,0.0151460449060418,0.00527590637940875,-2.19352894876014,0.00609534809333861,0.00728945637787851,0.00200672720546407
"11430-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116010371661959,-2.18917421902217,0.0052487082791076,0.00814804448064351,0.00153914304996998,-2.18379318153271,0.0047043658248848,0.0080943904915781,0.00165178693175612,-2.17983623122566,0.0163342282185518,0.00916086161687951,0.00423059527528206,-2.19116215760722,0.00586889210049092,0.00883017850130654,0.00181916526958741
"11430-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115319099299127,-2.2037299087731,0.00530864155459445,0.0117414786051082,0.00152343775467177,-2.19722824704616,0.00479040605317142,0.012433955602265,0.00164063990924751,-2.23941094120378,0.0168529850569337,0.0174669703131482,0.00460201356332769,-2.20579955831369,0.00634094613097714,0.0125727575363149,0.00208181471168062
"11430-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114458939139635,-2.21339864554211,0.00548083495848165,0.0120195659733133,0.00149249650398108,-2.2065500326432,0.00494957943906311,0.0127095829875009,0.00160683229208527,-2.20600280378218,0.0171534967600167,0.0106917575515583,0.00415992399492184,-2.2147533129467,0.00638797470151043,0.0121467763330378,0.00188449067111221
"11430-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11571814414759,-2.19879200595566,0.00566046131132603,0.0104349145624911,0.00159509492673265,-2.19120893606132,0.00509436551713774,0.0101215643069713,0.00171970059211132,-2.18755174515978,0.0193859920424674,0.00990722163503582,0.0055571514054489,-2.19863825483491,0.00683607657283623,0.0104820598574816,0.00227240778139378
"11430-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115576256054313,-2.19315213083535,0.00563026087374621,0.00773730784540972,0.00157667504708173,-2.18866143449045,0.00507330400983298,0.00811998170352028,0.00169695405632085,-2.18602398175116,0.0170328412444913,0.00579420588975384,0.00448171294000367,-2.19326620443,0.00751246787428758,0.00778479923359391,0.00255086805716831
"11430-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116033197080794,-2.1966688816041,0.00537425969122042,0.0107955143837919,0.00145570233173181,-2.19058336581716,0.00487084588421755,0.0113595743563844,0.00155838219220897,-2.22316927662879,0.0172549301461053,0.0177825583161464,0.00463175699178575,-2.19491113524765,0.00639839326346602,0.0102119355042737,0.00200846243718676
"11430-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115801186727901,-2.18918016953494,0.00562772731866436,0.00701920735624093,0.00160025224611268,-2.18526061209295,0.00506422276187239,0.00744374128083658,0.00172317022103768,-2.19637459765964,0.018456892277983,0.00377630524818744,0.00577663695128668,-2.18942385339545,0.0062714909312773,0.00707515741423777,0.0019281990134609
"11430-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115266697917114,-2.19876579330116,0.00532782193778293,0.00878058144777617,0.00145043724274508,-2.19402660478961,0.00481798047227048,0.00941266933215763,0.00155132193643933,-2.20289355923529,0.015231222209821,0.00930855718969393,0.00368005764637574,-2.1988536391033,0.00591529823375414,0.00895449101661949,0.00176795685471285
"11430-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115386812644924,-2.20317890589065,0.00538877959345195,0.0110841535787698,0.00153312688416696,-2.19562512840164,0.0048300908667161,0.0110499021130081,0.00165182206037177,-2.19150771558257,0.016650271005395,0.00749364086985817,0.00428240852965787,-2.20079570739752,0.00632309356529483,0.010083360797595,0.00193492210899094
"11430-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11549959981386,-2.20284501350087,0.00532820551729472,0.0118386798579226,0.00148356645348194,-2.19579455065997,0.00480216408003631,0.0122865390035886,0.00157857185234604,-2.21398098500568,0.0185351325991068,0.0177344220759683,0.00453219510172054,-2.2050066083183,0.00676068161198336,0.0127445982982994,0.0022114114121781
"11430-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114785052909983,-2.20665304408586,0.00527817289491481,0.0108451500339856,0.00150836623007446,-2.19992317641349,0.00475377175739253,0.0110789429894599,0.00161104502032014,-2.2062599848127,0.0175667506034026,0.0106601812948883,0.00593994917796402,-2.20648640682807,0.00594133251323942,0.0105796990500032,0.00184971553985563
"11430-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11539556548491,-2.20107953041518,0.00533244732206111,0.0105217592080791,0.00148736372601233,-2.19349612538603,0.0048007179660036,0.0103002704026229,0.00160239502276021,-2.21370100553508,0.0180001230260916,0.0168974810974721,0.00524840186323002,-2.20116893956222,0.00626616509890558,0.0104167862728508,0.00195803803397331
"11430-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114797993897191,-2.20939529560068,0.00552118525580493,0.011547579991259,0.00154645378593987,-2.20350193771297,0.00495138555877571,0.0126326452070722,0.00166170414763217,-2.23625657939808,0.0168128390477414,0.0187188393457044,0.00488340955937829,-2.2107888448562,0.00605395569441236,0.012248189778402,0.00181386454227862
"11430-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115634579628599,-2.19809770641146,0.00506420144864841,0.0103486459575449,0.00142003895537426,-2.19274168819693,0.00456595448616022,0.0110083584702281,0.0015096120272681,-2.1962372818108,0.0148575722832288,0.010911252618338,0.00427130086093417,-2.19452300747576,0.00595904210100095,0.00918291592728884,0.00191769211020908
"11430-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11565429049711,-2.19572888301494,0.00552421595694033,0.00908179663030504,0.0015747552843609,-2.19097133008807,0.00494339233290714,0.00980573686615929,0.00168396927243267,-2.17520338614965,0.0170907583680514,0.00297078661142228,0.00518233692789054,-2.19744934143368,0.00632288936321021,0.0100218514228982,0.00201899290332448
"11430-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114937860297009,-2.20464012391259,0.00525447915344488,0.0108336879199298,0.00156555292931203,-2.19847402916742,0.004695256985581,0.0114223783959936,0.0016971311086632,-2.21752369499949,0.0162310780072498,0.013713478756044,0.00550247290872208,-2.2040800660851,0.00626909052696332,0.0108290334276076,0.00215032486136534
"11430-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114839975296372,-2.19891663432695,0.00549802628975006,0.00821042007512501,0.0015838141324386,-2.19428926412016,0.00494596884573124,0.00872462351451447,0.00171251474131554,-2.18516305831804,0.0178101492561336,0.009958204368391,0.005197314918479,-2.20065609744536,0.00680283004148387,0.00892600058061983,0.00228283419840011
"11430-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115316274318325,-2.19895317560386,0.00544579198820456,0.00975008765347976,0.00160984925793989,-2.19338139004191,0.00487401455045487,0.0101489024364681,0.00171671697638042,-2.17876023496827,0.0181091885609383,0.00896225566066108,0.00456513419071814,-2.20068268771458,0.00605405082965899,0.0105004777549795,0.00198050240701123
"11430-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115230124942884,-2.19619189845992,0.00534630580908742,0.00855036489532143,0.00151001613186042,-2.19206925122221,0.00483647411005104,0.00936038379165385,0.0016317725399141,-2.2202119527284,0.0151765821769869,0.00816489643934817,0.00407352428239099,-2.19622386795397,0.00695425448847162,0.0084013899206779,0.00226551637316856
"11430-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11514291391336,-2.20033528942963,0.00544250676615702,0.00942579739455472,0.00144985261093294,-2.19422595996715,0.00493209260602501,0.00964323923604117,0.00155509400394899,-2.17990821503462,0.0163374039481149,0.00571200235948294,0.00406893577731511,-2.20259837508769,0.00643382416420806,0.0103403844640091,0.00201594322318058
"11430-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116122927917341,-2.20099140398076,0.00558672731540573,0.0130659347754171,0.00156485809909937,-2.19582911326383,0.00503180869299156,0.0150444122592232,0.00168628912781484,-2.17002636705594,0.0168525558400227,0.00750216869969337,0.00456120350178414,-2.20288819133289,0.00687041594352847,0.0139051393785032,0.00222815790188677
"11430-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115793950959953,-2.19159026893501,0.00539257908138401,0.00834534066495667,0.00156459497426378,-2.18608405011687,0.00482683043028935,0.0083503681051607,0.00167168559760583,-2.17592697832685,0.0186139566747156,0.00683442166894586,0.00528869689461405,-2.19452763027938,0.006959456967984,0.00955470168194863,0.00229031298564983
"11430-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114723345453559,-2.20076825834998,0.00533331254661078,0.00844258962910907,0.00152676099776202,-2.19578677438702,0.00479645539785787,0.00885637651265399,0.00165530668721734,-2.17870799151963,0.0174992568764184,0.00683779787817804,0.00509069141050991,-2.19818216386327,0.0064276355090238,0.00738529729512515,0.00209646129325758
"11430-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114602933094007,-2.20156829021833,0.00514635301376767,0.00825460284336956,0.00149417573906919,-2.19722836863714,0.00457251775698104,0.00899108189627146,0.00160151161649326,-2.2265124653782,0.0161688499655861,0.0213859435768511,0.00470552589903592,-2.20348733723094,0.00602991238648331,0.00915375819455201,0.00196791312266084
"11430-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115651147680143,-2.19689032081965,0.00533926825629206,0.00993771049427366,0.00144127848582379,-2.1909559616928,0.00482498799713956,0.0103310763234718,0.00153298926128009,-2.20675482329648,0.016326400601424,0.015308936694498,0.00438850232763131,-2.19872919677363,0.00641444438542241,0.0103775454554271,0.00197576241779776
"11430-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114395667212292,-2.20111402445868,0.00541116233133296,0.00749890654561129,0.00160395152014836,-2.19624191460663,0.00487168177070867,0.00751660430597544,0.00173942732471149,-2.23209445109227,0.0172290259895042,0.010217235430037,0.00547153685655763,-2.19697653850411,0.00643034008012553,0.0057929868895462,0.00217108720407088
