"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114453816752707,-2.19900303064315,0.00416744973173727,0.00933289405366636,0.00117064647138737,-2.19342298646279,0.00374790422149275,0.00979472659511955,0.00126615539125818,-2.20120153033948,0.0129146838419499,0.0123814985244409,0.0033773350281477,-2.20052272015314,0.00515011627441146,0.00994205838464711,0.00169545454018845
"11429-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114953866097749,-2.19599421596296,0.0039379947716683,0.00983942611636833,0.00108695695364155,-2.19028015223908,0.00354822162894751,0.0103055186508987,0.00116452865880622,-2.20534653423437,0.0113559978216509,0.0127773228927354,0.00291244969863533,-2.19851605621502,0.00481875444358707,0.0106265981097847,0.00151009879793225
"11429-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114968819064713,-2.19592155283766,0.00389493073318213,0.009935669608378,0.00113756182068175,-2.18999347540614,0.00346387210688778,0.0103441667038111,0.00121563222721662,-2.19525314849408,0.012568094695422,0.00810486130356442,0.00361698660473027,-2.19782094881893,0.00496652569427619,0.0105438672848188,0.00161448381747774
"11429-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114762451116651,-2.1960044094121,0.00409977305566205,0.00957294572487243,0.00117950423898471,-2.18976791390239,0.00368518579388619,0.00973777253011292,0.00127784942793267,-2.15863943396095,0.0141864383311547,-0.00378524477599087,0.00445447317536256,-2.19398600994252,0.00515338206449577,0.00870934581979381,0.00172171915213768
"11429-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114200411147612,-2.20016723245187,0.00396868360631855,0.00923047471325545,0.00108385326904796,-2.19487403050928,0.00358946778652037,0.00976166952711499,0.00117254961674113,-2.21040006090962,0.0113973130089882,0.011346310236825,0.00346236567415686,-2.19820241738067,0.00504714263784184,0.00838986655851148,0.00164345768952258
"11429-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114335951686863,-2.20163591394945,0.00370588442843387,0.0103215211713448,0.00107864985680067,-2.19634225569475,0.00330324357364133,0.0112197093188928,0.00115185330485307,-2.19468311261339,0.0131329249564836,0.00951041407281038,0.00469534096347592,-2.20220699653359,0.00438585096767592,0.0105543621059629,0.00148970502741835
"11429-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114666572151073,-2.1968001148756,0.00398016112265824,0.00937906119720645,0.00112762040594085,-2.19130285561479,0.00358729562643026,0.00976534531926818,0.00121098920702473,-2.20966325460051,0.0125967380148628,0.0121814781433725,0.00357826078626183,-2.19933325816597,0.00494684332129499,0.0102493540424657,0.00161661988255414
"11429-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114491431021647,-2.19989619071105,0.00394275762634957,0.00959367912364784,0.00103934022505389,-2.19469415138324,0.00358192268643942,0.0103219385078926,0.00112024504626338,-2.17860492223747,0.0127820489152114,0.00428466587892581,0.00379172995344184,-2.19777043742433,0.004857673802541,0.00875212103799937,0.00150011085027731
"11429-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11410769351027,-2.19746199762007,0.0038401476110797,0.00770100049570551,0.00107771079175247,-2.19348241147356,0.00344827151203125,0.00833955354737613,0.00114901808795393,-2.21279634188099,0.0113850549675967,0.0114358282627275,0.00344571649519129,-2.19738129648318,0.0045041023666991,0.00767455832010909,0.00139622413624964
"11429-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114261667958991,-2.19899629970197,0.00391348625629992,0.00903527218182861,0.00110036297254345,-2.19351287119556,0.00354086640616611,0.00930179666573352,0.00118319447948398,-2.16538275791975,0.0110656784513081,0.00502692742249488,0.00264853661788048,-2.19738421920217,0.00471003729423684,0.00852930471218389,0.00154231348160437
"11429-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114370285111976,-2.20003075071946,0.00398470227631003,0.0094919326183936,0.00109670934383109,-2.19445768931841,0.00362086615594597,0.00985521627997207,0.00118320108081415,-2.1879630744148,0.0122464045570647,0.00505750448868008,0.00320764091062492,-2.20138745465453,0.00484021217179511,0.0101040226587827,0.00158084550712006
"11429-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114247271693093,-2.20072341230106,0.00397916055301389,0.00938917950797254,0.00113273186655696,-2.19513010223823,0.00355116794302863,0.00983362547913773,0.00120903045335132,-2.19825134879064,0.0121647721595675,0.00867650468498834,0.00362022358896817,-2.2010279132153,0.00489892586855387,0.0095327329186852,0.00157494165734837
"11429-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114624849637852,-2.19507989787106,0.00376006728915352,0.00879334843065258,0.00110017013575802,-2.19077992186803,0.00337212827775985,0.0095851559635977,0.00119139281759686,-2.19695933524033,0.0127104537717962,0.0099018822164562,0.00396421170283663,-2.19707037266113,0.0042278804562823,0.00981364677490938,0.00137987405972149
"11429-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114264382641853,-2.20018532446228,0.00385374464464991,0.00975149411834116,0.00112468241587126,-2.1944197290205,0.00345685322525762,0.010218572839013,0.00121804841479206,-2.19005969768289,0.0120467312046044,0.00757968616282458,0.00343976173703256,-2.1992113172673,0.00464650345840032,0.00932297270811915,0.0015237653403331
"11429-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114165751686354,-2.20075566975986,0.00405428838230355,0.00931130694636796,0.00114655835515229,-2.19483734270752,0.00367339740709734,0.00949581852790653,0.00124851564819204,-2.20819478726924,0.0122993921475513,0.0110568051858787,0.00375910033922117,-2.19538292545835,0.00487499122664701,0.00707608631295363,0.00156975140788207
"11429-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114557110874103,-2.20359340163988,0.00384444065413356,0.0112775079408575,0.00105526257902223,-2.19660287197209,0.00347770700636139,0.01146056939653,0.00112205497555928,-2.19620559139511,0.0118668468100963,0.0124222207392987,0.00309943642559989,-2.20357781716586,0.00466927558927829,0.0113389273585936,0.00144798696175882
"11429-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114803615761272,-2.19632995330613,0.00388468636490228,0.00986559562744308,0.00110013846713743,-2.19060477899805,0.00349306173107775,0.0103530948687629,0.00117448057132615,-2.19210470954022,0.0131011733488562,0.00996991691967946,0.00408296363771062,-2.19898968579835,0.00473053876353878,0.0110315959740659,0.0015210907674092
"11429-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114617938409127,-2.20092248442153,0.00388182507892912,0.0113423480124482,0.00113444928173558,-2.19398667144306,0.00347702289197745,0.0116498652823344,0.00121147177488841,-2.19771137903887,0.011629462278971,0.0116016786390075,0.00305067244687326,-2.20273983943168,0.00446123956878588,0.0120870694226138,0.00140981146252331
"11429-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114613834049203,-2.1948936424917,0.00397286296550931,0.00863777692278915,0.00115385863950674,-2.19045824692149,0.00357702528704156,0.00932536443734061,0.00125083485463048,-2.18899254976951,0.0120891709893706,0.0102107412811512,0.00365128925516197,-2.19609041263038,0.00486447969026301,0.00918046190401045,0.00165182664759283
"11429-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114449362707863,-2.19945686570389,0.00406787931403348,0.00994394935721468,0.00114571167689023,-2.19398800447375,0.00368977422528743,0.0106280180991599,0.00124005580949161,-2.19224791942045,0.0128173291978415,0.0077047700582598,0.00387290966567868,-2.19803189532905,0.00528543033662055,0.00938179529731592,0.00176868289621343
"11429-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114471658013572,-2.19876890493601,0.00397767567148209,0.00935113865738136,0.00108145497171657,-2.19388190039828,0.00357970876967532,0.0102205572527598,0.00115867844144017,-2.20079788876367,0.0108511738967439,0.00865300851428979,0.00251726369334066,-2.19734767660503,0.00455164225483199,0.00887962536153852,0.00135863554657364
"11429-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114269658514877,-2.19633200104187,0.00397844743084978,0.00800420952863483,0.00113200738133851,-2.19163632508913,0.00359118409274076,0.00832694368832699,0.00121335008797187,-2.18430628207499,0.0126661064075352,0.0075415437315893,0.00377007335832293,-2.19771593050563,0.00484578687911633,0.00852857704134214,0.00161569623616263
"11429-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114802604768749,-2.19983714392611,0.00393108788944794,0.010744007652515,0.00104805302097131,-2.1935824679278,0.00357932516287609,0.0112644905947611,0.00113549701696653,-2.20284521577053,0.0132564235632309,0.00658766333677718,0.00377873354203479,-2.19552241028853,0.00507493723003532,0.00904096587729735,0.00158448822176594
"11429-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114376297902783,-2.2031643109975,0.0041904479332003,0.0110180694666835,0.00117605424754984,-2.19589498710801,0.00379155756285495,0.0111711709353489,0.00127628512971175,-2.19646123656784,0.0127750642042279,0.00888094738694309,0.00384461745138391,-2.20317452064472,0.00541428544796755,0.0107208827741564,0.00172810521783692
"11429-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114160127241628,-2.20522436863541,0.00402009167237919,0.0108083159376523,0.00108302345338762,-2.19917129714455,0.00366024379368884,0.0113589364060187,0.00116841864536815,-2.20498773818162,0.0136525087408661,0.00863909691013666,0.00394672337911171,-2.20366292317438,0.0045130851492965,0.0104471977938988,0.00138695316794779
"11429-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113829743096927,-2.20544828959329,0.00386301436507017,0.0101472670522386,0.00110777828966756,-2.20000977740134,0.00348369785835878,0.0107820386545473,0.00119600949902359,-2.20513611671194,0.0122386309592545,0.00917802434738443,0.00397219968721764,-2.20441738168734,0.00446665365200373,0.00961775754481172,0.00139282992117274
"11429-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11403688199777,-2.20376577093534,0.00412743822075933,0.0100817232533385,0.00120532397420162,-2.19850943503988,0.0037052397864176,0.0109910058408093,0.00130672291585751,-2.19365608997307,0.0132269872335709,0.006794659420871,0.00411427507863936,-2.19887572207573,0.00556315199960437,0.00798923846989363,0.00188556794139957
"11429-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114564078300513,-2.20001783164259,0.00401874328937775,0.0103064846004216,0.00111833569116479,-2.19375889060149,0.00363482498597955,0.0106793105985689,0.00120789567646717,-2.18868196060077,0.0132494472118725,0.0060943840395133,0.00381536899691196,-2.20077481207244,0.00516670201039432,0.0104010393068885,0.00170849833251516
"11429-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114990487813351,-2.19218263674548,0.00393156123909954,0.00871983506587484,0.00112642893611545,-2.18659167547036,0.00352840002213653,0.00887862212799208,0.00120438954568721,-2.19342395012001,0.01244401659165,0.0109721212703456,0.00348693631942714,-2.19263068417102,0.00500919592218517,0.00893188302421244,0.00165914355485387
"11429-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114588548795765,-2.19745545799939,0.00388908045943394,0.00942397797449616,0.00110903460019311,-2.19157293790135,0.00350612745188719,0.00954994935622651,0.00118736339619626,-2.19164889502896,0.011626330793681,0.00439615236868063,0.00326697472648914,-2.19626967704994,0.00449672633261018,0.00914204980585351,0.0014744078584147
"11429-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114080651339789,-2.20281718066443,0.00380848057676916,0.0100376816253198,0.00112877689283617,-2.19759105529177,0.00340352121434968,0.0107931905772846,0.00121080593229556,-2.19507191650187,0.0129343356111228,0.00943618868167324,0.00413127777899059,-2.20257073771703,0.00463039721472256,0.00999439904159809,0.00156498773211063
"11429-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114287843725578,-2.20029176275958,0.00382263834310938,0.00945360952235888,0.00110296768299914,-2.19454280696195,0.00343947003141484,0.0096794881072154,0.00118407857329871,-2.2210460636856,0.0120382257859127,0.0103639949204366,0.00376178343015249,-2.19917825107289,0.00433848504298036,0.00896998924784444,0.00135626305708168
"11429-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114584803337281,-2.19810393938378,0.00390375772938529,0.0101450090600947,0.00110119345950643,-2.19217460882404,0.00351786156911816,0.0106114636980164,0.00117210084251438,-2.19202947784161,0.0123819450662193,0.00954620111390118,0.00363336358902349,-2.19684988402982,0.00457788981445824,0.00973798772747702,0.00151263690950336
"11429-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114660498542145,-2.19866161099837,0.00392055083492696,0.0100599850446976,0.00113732278984439,-2.19271224984409,0.00351063139404557,0.0104901228540198,0.00122566585061941,-2.19973153744709,0.0133623703459876,0.0133382394145725,0.00362149575587181,-2.19849808557804,0.00427354046367117,0.0100251359682112,0.0013326868131006
"11429-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114102772439871,-2.2084782064171,0.00398220285669273,0.0121473540398567,0.00111386536077593,-2.20120063833492,0.00358635617834733,0.0126902498494838,0.00119652037635414,-2.20408578165854,0.0118178518291186,0.0119540079159068,0.00321560764015536,-2.21143096433443,0.00464368806627407,0.0130793116318717,0.0014419711428836
"11429-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114965662193497,-2.19818709555656,0.00381586492757244,0.0106106179687355,0.00102644201029361,-2.19195307227309,0.00343810554525782,0.0111159920258035,0.00109142572284043,-2.17733607790732,0.0122556217968259,0.00630514734265142,0.00360215136529015,-2.19692165362182,0.00419519789557311,0.0100202886805578,0.00128039828496396
"11429-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114463672440596,-2.19446930189944,0.00381259886912168,0.00764082485711748,0.00107445845946147,-2.19002294947298,0.00342381315689019,0.00800434947287891,0.00115219841613733,-2.21169222328029,0.0122648548209229,0.00937457988307722,0.00338502673831025,-2.19682125293234,0.0046663012509512,0.00847820086620738,0.00144791001743309
"11429-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114740369989132,-2.1966713387246,0.00403142211725561,0.00907683424355042,0.00111252806649912,-2.19133496732743,0.00360445494594717,0.00957567830919723,0.00118532257943578,-2.19649028704732,0.0119832372764296,0.0102375448992714,0.0035802594741712,-2.19334604966936,0.0052922201996034,0.00754985873577562,0.00170497888524825
"11429-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114452041320945,-2.20295578117667,0.0037528444367768,0.0110863688371307,0.00110028295700769,-2.19571769410962,0.00334530746523515,0.0112380488034795,0.00118778091972938,-2.21585268219489,0.0120230598595388,0.014478294262028,0.00353260068944739,-2.20148274381912,0.00443322823765746,0.0106313675740182,0.00140952366523452
"11429-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114740077231637,-2.19592672026002,0.00417660265828477,0.00968592473043467,0.00116143371781595,-2.19083191485486,0.00378946177661278,0.0104639869456378,0.00124939286523857,-2.20764891262047,0.0130565333515352,0.0103632006036226,0.00419787698395402,-2.19874236175209,0.00487475269237538,0.0106692629371427,0.0015216775195621
"11429-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114220993519177,-2.20331712652425,0.00397132175516691,0.0108308939688078,0.00115447586260123,-2.19777297376304,0.00358540983708395,0.0115520192921563,0.00123361465308554,-2.20227936517178,0.0111402484008867,0.00975575601043129,0.00292824071198553,-2.20432513698987,0.00514064071582768,0.0112111363340727,0.00174710646880249
"11429-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114176673146812,-2.20553129813057,0.00381321652775737,0.0114326468855695,0.00109716993966247,-2.19923383309419,0.00343032116643099,0.0120733184546756,0.00116956094424253,-2.19881760407094,0.0118883082369336,0.0136190533838232,0.00302749191955798,-2.20605201899716,0.00446115133359315,0.0115885101309461,0.00143284091819739
"11429-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114338695234422,-2.20025571855747,0.00393000780850438,0.00952850396480187,0.00108619165647071,-2.19522198311381,0.0035559718841752,0.0102140898387869,0.00116645056350622,-2.20950873698907,0.0125742768719803,0.0105178040269608,0.00356895190462561,-2.20017301022112,0.00446730239572552,0.00937786802937752,0.00133357313624437
"11429-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114871110733056,-2.2004379689982,0.00398395719061241,0.0115696170016075,0.00111236208795763,-2.19299946088378,0.00360960931339563,0.0116536219521243,0.00119990685571689,-2.210957548351,0.0126634532667852,0.0149504290717835,0.00402959826716675,-2.20114581146448,0.00463016884555078,0.0119214922769855,0.00144426062522346
"11429-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114738084362186,-2.20004722457753,0.00406952479623222,0.0107971253575721,0.00109187611300179,-2.19323842880445,0.00370052169509432,0.0109676467191487,0.00116434736549161,-2.19521064352651,0.0124943448821553,0.0114092562884967,0.00327159994064971,-2.19915696348795,0.00459761351636607,0.010538803110534,0.00140536334323412
"11429-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114792249717793,-2.20175184733198,0.00408060166563628,0.0114157879728638,0.00113810952430299,-2.19492587681952,0.00367401958492156,0.0119158182053643,0.00122336009503268,-2.1852358683904,0.0142015988927069,0.00404937330280304,0.00417541455687229,-2.2013979460425,0.0046939757318709,0.0111893327859591,0.0014265906918788
"11429-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115211318101496,-2.19586251065537,0.00407789129235798,0.0106179413224942,0.00111751116505002,-2.1898360743065,0.00370217862975227,0.0111747017783131,0.0012006654877705,-2.1800247758445,0.0116440382938687,0.00761145217198791,0.00332524876804724,-2.19840863570801,0.00441165803556981,0.0118950147623407,0.00135342117916735
"11429-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114840725718001,-2.19940336530311,0.00381442267455462,0.0107021179528228,0.00107552346069028,-2.19341245135351,0.00340914913731098,0.0113763803762884,0.00114973129983571,-2.1970389391265,0.0134264550778301,0.00886753885352111,0.00363323401645326,-2.20039225314072,0.00475871266121764,0.0108177686856232,0.00148961669772528
"11429-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114537356619025,-2.20480828963667,0.00392438118146665,0.0119678559255742,0.00111857748945398,-2.19812748801916,0.00353310199047821,0.0126505574458991,0.00120899670288489,-2.20190437114206,0.0125201634962073,0.0149047835748891,0.00328162062837771,-2.20325787215978,0.00478127765468421,0.0113661961905405,0.00147000213419488
"11429-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114127466710686,-2.20436443748296,0.00397638548684598,0.0109934360019959,0.00117615633858673,-2.19779430676141,0.00357054625805144,0.0114652411695608,0.00127165819564225,-2.20017178777728,0.0134739207367986,0.0124743684179484,0.00440862173417682,-2.20425903113463,0.00487404028850445,0.0110914789400488,0.00162708783877669
"11429-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114396072149887,-2.20609284679709,0.00383836651597125,0.01218216843251,0.00109637889673516,-2.19874790990263,0.00343836890554456,0.0127095683733016,0.00118582465955495,-2.21580746590744,0.0118263620371403,0.0187134055303284,0.00364645349312181,-2.20763090768748,0.00460849280876897,0.0127387121160845,0.0014309354738238
"11429-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114495118369082,-2.20478825378343,0.004066212880322,0.0118113779133279,0.00117735498355473,-2.19762339569438,0.00363044704821769,0.0122300740147889,0.00126088793508448,-2.20624916576545,0.0124408406274502,0.0137965160126824,0.00329381695645952,-2.20454273949396,0.00527468202537092,0.0117032056171386,0.00167193055002764
"11429-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114156765336991,-2.20395372095032,0.00381901541134922,0.0105701153022358,0.00110067855374176,-2.1983184485768,0.00343080372481573,0.0112441799639312,0.00117806715531418,-2.20672115094183,0.01127991275616,0.011729957528005,0.00297321024764646,-2.20395979731515,0.00434922661168006,0.0104937783149219,0.00138943660176982
"11429-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114956307879181,-2.19172152435103,0.00384590059522437,0.0084677469575872,0.00110597676917692,-2.18658737606606,0.00345740915142549,0.00876882866274618,0.00119425867362956,-2.19191264340437,0.0120839635610145,0.00497688008049638,0.00379075340988855,-2.19217458597997,0.00430952257091172,0.00867705869118152,0.00136860278968839
"11429-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114260237785938,-2.19924745494509,0.00398110204304359,0.00890704246030395,0.00116352057963122,-2.19384335412984,0.00355009561914038,0.00929732981787227,0.00125412864849125,-2.21042636757753,0.0132963213741916,0.0118956784351866,0.00350380336368552,-2.19945255375539,0.0048320034444896,0.00903063117034443,0.00164504137814865
"11429-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114800144927988,-2.20292798539382,0.00384679481566413,0.0118625971239782,0.00105586356344583,-2.19574740782632,0.00346317693602661,0.0123120107133793,0.00113353160698083,-2.22296490639316,0.0116876954725517,0.0176562391734988,0.00248612359686089,-2.20537253358682,0.00488017808911549,0.0124444111379595,0.0014643034700794
"11429-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114518390609029,-2.200027943134,0.00390024316404206,0.00986845966934422,0.0010948336393271,-2.19419409875903,0.0034899899202378,0.0103969984174224,0.00117795348477042,-2.1930591644823,0.0116105316004415,0.00923211708879346,0.00309200357867311,-2.20213659558259,0.00528455001622807,0.0108909625440946,0.00175681156622614
"11429-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114856892062939,-2.20184355157518,0.0039490743211779,0.0113677713452843,0.00107009916739795,-2.19503676212592,0.0035870507259518,0.0117850945094584,0.00115494052220217,-2.20332592194391,0.0114896489975403,0.014211811583733,0.00298017852187731,-2.20242403590925,0.00468913390991174,0.0115601983191519,0.00139504289215763
"11429-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11381844135007,-2.20655506456264,0.0038631603327469,0.0106515402497117,0.00111457053490751,-2.2010509071363,0.00347914781863085,0.0115300095508853,0.00120338407840964,-2.21880435452263,0.0123582828299079,0.0153725794376486,0.00352683360266168,-2.20840457371835,0.00463534137844306,0.0114357210211683,0.00150847981686769
