"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114503126243024,-2.19489911167837,0.00951696150291658,0.00866194083017922,0.00287519050131319,-2.18858394970222,0.00855346765368872,0.00836746394910136,0.00312580121297689,-2.20208053962018,0.0293708522013615,0.0203808069213286,0.0105929247630136,-2.19937642768254,0.0101882193808101,0.0103648560513909,0.00318257870366567
"11428-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114643503670319,-2.19661250399057,0.00952786827042072,0.00862071762854725,0.00253123365413659,-2.19225750752858,0.00847504055063127,0.00958497396789388,0.00269029687424667,-2.14831885318917,0.0287304971907126,-0.00415785469993979,0.00699059150464424,-2.20358149990191,0.0112525200022062,0.0111244294568775,0.00324787288689596
"11428-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115068277797286,-2.20082654989061,0.0106854695545476,0.0124356832529289,0.002676176359046,-2.19524031919379,0.00986183097579165,0.0136105915596,0.00281127385893784,-2.15341994857724,0.0293684587477083,-0.0119663952646863,0.00997206368552818,-2.20875974645873,0.0114045070987263,0.0160673755198735,0.00307760816469082
"11428-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112891060593845,-2.22067317210303,0.00988608625939794,0.0123046749450347,0.00281242245792624,-2.21413617686745,0.00874633969816772,0.0136892941193433,0.00303402334586692,-2.20842192148136,0.0307571330128724,0.0145663483865142,0.00915670675163981,-2.2256686443468,0.0124267909243314,0.0139716666558895,0.00400860297504322
"11428-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113421428423952,-2.19937206070818,0.00860956482302315,0.00653789321239988,0.00256086234068974,-2.19556292007587,0.00775328465905177,0.00670616938124455,0.00278240763664826,-2.16388967815864,0.0249414664465704,0.00510663459094329,0.00716774431287123,-2.20093853044237,0.0105744823135775,0.00699356369691715,0.00346246245501062
"11428-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114525191939674,-2.19576408357641,0.00807142881050549,0.0087583101803961,0.00233507343609829,-2.19152606565784,0.00733877050795865,0.00945747380412136,0.00252455797074654,-2.21738728174066,0.0220587756300565,0.0160156560950353,0.00866562459895351,-2.19854265753516,0.0089305710053412,0.00992361850229333,0.00273861251211156
"11428-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11427535618906,-2.19312802259571,0.00965105483535215,0.00689041646875679,0.00296379119599214,-2.18858398570521,0.00846971621080526,0.0069955159572064,0.0031770794079845,-2.19269759428091,0.0354256423003911,-0.00752166364740917,0.014148884885359,-2.1880383297581,0.0111236054781111,0.00507541334353355,0.00390493014289094
"11428-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114756211441251,-2.19458848927727,0.00943357812983584,0.00982413231912849,0.00300935066531121,-2.18956014709761,0.00827833783398921,0.0107007476243617,0.00325023952820243,-2.16003776516819,0.0263888780481857,0.00208699710955805,0.00783849812932175,-2.20392011428613,0.0134964557463274,0.0136057418854134,0.00506682310210848
"11428-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113361637327145,-2.2063773697014,0.00992100994467244,0.00890396704391145,0.0027831759060124,-2.20304410862363,0.00881784299154312,0.0104939511244728,0.0029304356617687,-2.2576550967948,0.030408915472253,0.0139044232132859,0.00775903688207627,-2.21205021939477,0.0140128966894652,0.0104557213501971,0.00452397527859055
"11428-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114950963801996,-2.19177053662455,0.00939094138376575,0.00852073038968264,0.0028287612145341,-2.18863988695733,0.00842905381488677,0.0100744416929844,0.00313189933356556,-2.18355213318613,0.033615272444324,0.00142115698771839,0.00873494436302911,-2.18715427000177,0.0113271155375346,0.00653970033116367,0.00378266488625475
"11428-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112525924556249,-2.21815813707177,0.0094936229285249,0.010351539166281,0.00236214220581158,-2.21109675631597,0.00876393510104872,0.0102567212755615,0.00253345282745528,-2.28561040882315,0.0329334013548443,0.0216947499254137,0.00791341878588522,-2.21938442807854,0.0106514425972006,0.0106834085227677,0.00293606676568086
"11428-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115025641352756,-2.19923699268874,0.00913680298026572,0.0116231452664457,0.00250562404345318,-2.19031947588979,0.00837431848017839,0.0109912995560993,0.00272267902242569,-2.18287905582048,0.0310870130414749,0.0105553279390811,0.00747371215523987,-2.19540353370869,0.0109990821080406,0.00986354020206772,0.00320770686362146
"11428-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114351310745391,-2.20402035205836,0.00866755915789432,0.0123648698479382,0.00274174523428124,-2.1942371811361,0.00767781212501384,0.0115806341948066,0.00301035780276673,-2.19064270551729,0.026920245536862,0.0142370551000976,0.00793205714722502,-2.20940174432383,0.0142240346328684,0.0143953831398267,0.00530692800813112
"11428-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114375552844319,-2.19447746728587,0.00817258945953441,0.00816198098558437,0.00231744946172533,-2.18962587981823,0.00739296399623083,0.00837125345347717,0.00247723323765964,-2.1903463297685,0.0244101225593103,0.0175678919598538,0.011720439337978,-2.1935582244964,0.00876511907566043,0.00835132859686257,0.0029019069661148
"11428-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11459912064711,-2.19378507843687,0.00932487242552677,0.00860798236930718,0.00295125496480227,-2.19038512237752,0.00828883139740473,0.00985006265656038,0.00317359232931558,-2.22880559563661,0.0344104609064078,0.0271248008645345,0.0111155320320265,-2.19245374580654,0.0114101381777274,0.00836597784028079,0.00420046137569171
"11428-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112548094566561,-2.21458579059152,0.010252306707947,0.00893726221993383,0.00298406758129199,-2.20993421124406,0.0091554779082831,0.00965247601328438,0.00321943226495688,-2.15398834994592,0.0345437125774516,-0.00649297596499308,0.0120649717473526,-2.21432667672202,0.0142819586612737,0.00882349623087729,0.00499881138736971
"11428-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113409585820998,-2.2071219124899,0.00848682815554692,0.00932735960715138,0.00251223996417993,-2.20202497379135,0.00758639821916728,0.00979470687721624,0.00268248729327378,-2.21956034549565,0.0292112233670611,0.0107022639285679,0.00593789197210748,-2.21207246965986,0.0113895884951661,0.0107103181846571,0.00370259179539715
"11428-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115320934197214,-2.18552595555377,0.0109664108755776,0.00723239520174706,0.00329945574746153,-2.18059986333681,0.00980902836543175,0.00748447884450448,0.00373149063512886,-2.18670921349927,0.0397748522726354,-0.00707143146548438,0.0133191907989014,-2.18924986968693,0.0128519768469915,0.00833327741026796,0.004151674664121
"11428-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114400484217997,-2.20055418823264,0.00942125282789485,0.00906402954454198,0.00243264648666226,-2.19536442155032,0.00845373957917554,0.00978120117379199,0.00256271824787483,-2.18814763921201,0.022895163248861,0.0123094232156828,0.00508317653977705,-2.20613952132281,0.0113009743736458,0.0111798287520965,0.00332321774568517
"11428-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115444252335811,-2.1889192353306,0.0092622743647134,0.00806528334787127,0.00232139656208462,-2.18568968842004,0.00839029469280451,0.00911404366912012,0.00241408376556445,-2.21287392059574,0.0264230688993943,0.0146561541186184,0.00600887664753982,-2.18657283328373,0.0106214766545092,0.00705541431027121,0.00290787195803623
"11428-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11340931929441,-2.21023822830275,0.00849899404661282,0.0107517065834334,0.00251072684753256,-2.20349857948934,0.00764705409118593,0.0107292264454931,0.00268268896567898,-2.21450073869797,0.028795048955137,0.0149549466738062,0.00597723934614576,-2.2152969013664,0.0113565740502813,0.0119927895897231,0.00371372537706547
"11428-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114087252083805,-2.19731421451204,0.00949833896786969,0.00792079869928671,0.00299538845631187,-2.19380078012539,0.00840091184047737,0.00895260075409226,0.00329101385969417,-2.2182909647019,0.0295553854964532,0.00777428397688956,0.0125337795192254,-2.20068181357162,0.0107788368470679,0.00943199711015425,0.00369120103556975
"11428-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114434080772392,-2.18925212896229,0.00981913043691804,0.00546407273852851,0.00291144106414772,-2.18559549160548,0.00872677039538097,0.00555084208207941,0.00316088486715124,-2.18786909171055,0.025937135678831,0.0162952084652938,0.00719178760015306,-2.18506735958393,0.0121596637964554,0.00366972216409768,0.00400448791603134
"11428-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114511768778157,-2.20209530843569,0.00919995059399421,0.0105478511035758,0.00259814000212447,-2.19379753238701,0.00820601097871611,0.0100849086778982,0.00276584013954145,-2.2876546146092,0.0291146188255956,0.0228884311504788,0.00690402276574101,-2.20931950252876,0.00999273380113103,0.0133113037605767,0.00301053130653194
"11428-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113700041000831,-2.19839838667349,0.00890844273935708,0.00675083902708752,0.00268932341013038,-2.19378595862206,0.00798188930501778,0.00652266944394949,0.0028835642516079,-2.21766191064486,0.0370686224356388,0.0192998629349074,0.0121578390814113,-2.19848351236834,0.0101233169288822,0.0068612907993899,0.00333959938436903
"11428-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113715877547423,-2.19506868087795,0.00847427198813764,0.00480169439427742,0.00240329088700274,-2.19056622565477,0.00750793006682358,0.00413034958659601,0.00251763755032462,-2.18276365315856,0.028309373732635,0.00756548608835882,0.00778048268615085,-2.18938674856775,0.00932811297104125,0.00284501712523616,0.00296700839123998
"11428-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114332219452426,-2.20655828865015,0.00995578270998246,0.0117882258722112,0.0027090784817544,-2.19955174992746,0.00886931972783618,0.0126547803665034,0.00296207233202679,-2.18408024049132,0.0307177465639624,0.00137062696219055,0.0108841439082473,-2.19283383071532,0.0127170283108354,0.00641152117798597,0.00396650765192642
"11428-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113499849912829,-2.21307501151406,0.0111831168416011,0.0112554674373095,0.00280425397509518,-2.2079617977283,0.0102469531505808,0.0127662506752862,0.00307279078049026,-2.14564707876165,0.0294512292908947,-0.00567134745478218,0.00740174209614601,-2.21381402247862,0.0154388626588784,0.0112876683646915,0.00501478862281969
"11428-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114390295611258,-2.19281994449498,0.0101305538984292,0.00772353799776068,0.00301444706322223,-2.18819238498149,0.00922270706371674,0.00787090530062685,0.00324730043795245,-2.18030569345659,0.0297057311286087,0.00115074839032802,0.00924134371846877,-2.19001371069215,0.0118528222647385,0.00630874910973014,0.00411771834120708
"11428-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114518085194193,-2.19396809425596,0.00938701148979211,0.00724202879223353,0.00254002455069579,-2.18848942470677,0.00837064159190787,0.00713908269648656,0.0027344871214091,-2.18530635567416,0.0284128469341461,0.0013883037290814,0.0095697181437553,-2.19149719881228,0.00995308097161076,0.00665553576988547,0.00297569039595768
"11428-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114125305272958,-2.20251318085417,0.00929089504133872,0.00977634456133011,0.00253705973728238,-2.19677716612241,0.00845996372175005,0.00991163049393774,0.00268146675379641,-2.23776987086899,0.0246961847704753,0.02316689743972,0.0085861618346182,-2.20628255425998,0.0107379636204782,0.0114392302966062,0.00342670986955279
"11428-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114836289668312,-2.20973578181563,0.00840073421712837,0.0146650560942234,0.00262476901534832,-2.20308505583651,0.00741685037111026,0.0161582715283113,0.00279875852142169,-2.23256968195673,0.0314814231666139,0.0125022464754549,0.0093749402745338,-2.21020764109766,0.00982316649268827,0.0145965440960076,0.00324953801790397
"11428-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114400549093928,-2.20327544677467,0.0101120273971446,0.010694846028836,0.00261913783374825,-2.19657264534965,0.009297721782896,0.0110009989371945,0.00278377368763863,-2.1769533193484,0.0270830219891965,0.00482448688034232,0.00992680863083048,-2.1990638390131,0.0102112571035784,0.0092543262062568,0.00272182154335705
"11428-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114904170897627,-2.20866241152584,0.00939712991458658,0.0147290136109443,0.00278325909386353,-2.19845692746844,0.00839860427454538,0.0142842765614389,0.00296801639227753,-2.22106569570057,0.0296313248903999,0.0246740216491663,0.0084209515497331,-2.21292587839082,0.0119653888320067,0.0168938955408796,0.00404153054427046
"11428-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114229598569064,-2.19881355070227,0.00966527965635676,0.00809986004858128,0.00252307647284397,-2.19358208787924,0.00876725657720707,0.00824280813224958,0.00266198108665485,-2.23793460751316,0.031970775991634,0.0180755258534824,0.00746617383885847,-2.20501049028088,0.0128415533762269,0.00984523312552417,0.00375351053742632
"11428-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115245760893868,-2.19063470812284,0.00932202923164592,0.00906041643381102,0.00239283850718427,-2.18633255940475,0.0086239172239646,0.010025753010777,0.00256487602083258,-2.15933618858302,0.025661040081321,0.0012260743807832,0.00848151394284616,-2.19063720448978,0.00963762466478395,0.00919274272593855,0.00259025959786899
"11428-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114712347326762,-2.20818983380171,0.00920047005355721,0.013740918766616,0.00244327922333846,-2.19961502308339,0.00853395638305402,0.0140520009573067,0.00266281704995054,-2.24004585647689,0.033167528764068,0.0225785486819103,0.0067257681320525,-2.21232164576998,0.0107818434307912,0.0155005295726729,0.00320331836257976
"11428-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113449775603056,-2.20654620159764,0.00905165807792022,0.00945395837606245,0.00264605784024993,-2.20176977192775,0.00810330128627333,0.010278499570606,0.00281402219665388,-2.18689958633882,0.0310008936717233,0.00506023954680875,0.00986084931509691,-2.20810485024898,0.0102639334115258,0.0100905799730184,0.00323369173138824
"11428-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114206956744509,-2.2076590137454,0.00862549375572036,0.0113627418289034,0.0023976603180842,-2.20286606276996,0.00773955475217894,0.0129326938766576,0.00259872024832921,-2.222805460622,0.0259264456743722,0.0194019327242253,0.00886541636981314,-2.2099590830329,0.0110887048229992,0.0121996824181914,0.00370138402693086
"11428-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116608263568294,-2.18473708050343,0.0104635175539171,0.0103946193473259,0.00275894230133824,-2.17833032166256,0.00953143704737727,0.0107099964248283,0.00293702990113333,-2.18475350600968,0.0315503865362988,0.00920006068286232,0.0102079347143154,-2.18041161176451,0.011526800378287,0.00871419055017096,0.00330161619731915
"11428-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11537274009608,-2.20060590301839,0.00901682609930888,0.0122282896794044,0.00244955395507568,-2.18973890556716,0.00804955696991816,0.0110742706552384,0.0026062032063417,-2.19139520968249,0.0340116628459187,0.00143090640090431,0.0125862599688432,-2.20015934549836,0.00998321000768228,0.0118719132036048,0.00291730689095637
"11428-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116086247674268,-2.18538024943816,0.00893336113089312,0.00903384697666194,0.00236835066841202,-2.17948325878211,0.0081689032068148,0.00898516724470113,0.0025004623979562,-2.17395464128735,0.0282877607227693,0.00848808901852919,0.00759711976804524,-2.18749662312531,0.0096458814944271,0.00989668409369287,0.00273368596969147
"11428-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114687363670425,-2.18357280484628,0.00966415097606805,0.00497068349609577,0.00283025834149908,-2.18074735248869,0.00869698500861126,0.00525604855025249,0.00305982252767197,-2.16022163578873,0.0384185520023552,0.00977063501496195,0.0138176266492113,-2.18507333676431,0.0111754210470442,0.00577695565532816,0.00378534777858734
"11428-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114760560317408,-2.19613826152833,0.00877157431813529,0.00898416729614326,0.00228343587651465,-2.19142136874278,0.00797286604213621,0.00958368114004555,0.00241133793248329,-2.25355587196908,0.0323493687405273,0.0180860037922935,0.00848210157858278,-2.1952463404406,0.00985114919763908,0.00856636787152481,0.00281470345026455
"11428-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114140295797032,-2.20641481483291,0.00938260321212815,0.012013788953063,0.00292501000147515,-2.20080322028996,0.00836710761650286,0.013369414833402,0.00321116644959432,-2.19541671544416,0.0307440726977592,0.0145702682308258,0.00921679973901767,-2.1920448047653,0.0124271903172231,0.00579497063238785,0.00451158967097711
"11428-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115202180487339,-2.18995693788879,0.00938428663349515,0.00818258290269983,0.00259620745973417,-2.18627673994383,0.00846041323751709,0.00920595863915242,0.00282466597508054,-2.22252638838005,0.0266926483367919,0.0104599131005896,0.007344805791319,-2.19532469916548,0.0101266977751567,0.0102694634580043,0.00302927545415065
"11428-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114522741837569,-2.20965108947022,0.00911255362695331,0.0142843786482641,0.00291233824809309,-2.20122350996977,0.00803307275456834,0.0152569031945219,0.00323730825603685,-2.16780708455537,0.0265194830483299,-0.00232201300872316,0.00667745503601142,-2.20720942886468,0.010911610839583,0.0132691886448914,0.00374312658825029
"11428-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115258802614532,-2.18849295903747,0.00950655859801839,0.0086514881453994,0.00278736878898696,-2.18219009063503,0.00847023338480176,0.00851670919270569,0.00306252300768544,-2.19832192313627,0.0287880814798476,0.0135923616129003,0.0114732107887863,-2.18275873783319,0.0132112425842424,0.00606368137557732,0.00445369063116762
"11428-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114434747768145,-2.21023647570295,0.00937355401416786,0.0158577623026512,0.00284041960959408,-2.20071268791171,0.00856807439791606,0.0160623755164807,0.00313220501865113,-2.27020166519718,0.0214385768789183,0.03576151144586,0.00547091561317309,-2.21505486034336,0.0110638602439599,0.0189426217005156,0.00413376089809
"11428-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114332353368947,-2.2175189222809,0.00959841556157925,0.016417893996263,0.00270777113879264,-2.20864612036446,0.00865918021524243,0.0176116898488113,0.00291458860004299,-2.25486341981574,0.0214553047590129,0.0287765885418296,0.00685890989167148,-2.22307877039627,0.0115116732655411,0.0180727497256486,0.003648303127341
"11428-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112685811194718,-2.2136041367136,0.0100154423353567,0.0088338578298965,0.00280238274039135,-2.20581704015771,0.00895656379582437,0.00793340506927845,0.00301373701200615,-2.26475068834615,0.0339877905045546,0.0200804896800717,0.0101694999766443,-2.21916261307816,0.0123457059228153,0.0107768549196455,0.00393924679402861
"11428-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114812295932997,-2.21065164994938,0.00895073884731871,0.0145684208718015,0.00246122742222043,-2.20394318077359,0.00797903305458831,0.0161491361627332,0.00257250169046556,-2.16906078891944,0.0273834769758357,0.00719080851620311,0.0060815366277502,-2.21582397183205,0.0109324969974728,0.0162638335023206,0.00336806618512577
"11428-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114730788561896,-2.19741797913554,0.00943286919126274,0.00964601902986119,0.00257514184883515,-2.19094479104716,0.00838598019559742,0.00994281362795261,0.00277088581101509,-2.20906033937755,0.0246387663266252,0.0104312758003759,0.00886861911958694,-2.19367198397788,0.0102051362832472,0.00814753772479645,0.00294982887081255
"11428-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115388765844684,-2.19506652147789,0.00952062450344287,0.0101510317873132,0.00259936891490109,-2.18837678720561,0.0084107114302043,0.0103701267833518,0.00272077300350632,-2.16619815645934,0.0371199187902932,0.00258426958958611,0.0156512102380876,-2.19411837326582,0.0118229648538393,0.00960698143296542,0.00364933007198787
"11428-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115267030755828,-2.20021218212147,0.00972335224177275,0.0119163447683503,0.00288852301291253,-2.1937385229119,0.00862044682913258,0.0127676744927403,0.00314141247745467,-2.20325977525279,0.0356244041993177,0.0118823402804405,0.00888671445417756,-2.19933648073132,0.01401103605,0.0108047371894252,0.00439325031156969
"11428-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115016617908542,-2.19816598372644,0.00902656410002416,0.0107426554014428,0.00239701148133339,-2.19228069053412,0.00820119571601067,0.0113882155402306,0.00257207125133503,-2.16624633280883,0.0282721316362541,0.0120981740650359,0.00784989956477723,-2.19990435470304,0.0116420642893453,0.0112881174023819,0.00357992726843606
"11428-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115306722976408,-2.18667195810216,0.0100103000498604,0.00717660430000734,0.00296121636357847,-2.18186585974889,0.00888436723100617,0.00719884306429538,0.00319135954306758,-2.13018049452231,0.0291939219514072,-0.0119702279051807,0.00787789932730007,-2.19450315266904,0.0113865398052356,0.0104466218545539,0.00363595005034185
"11428-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115733475017203,-2.19487796787929,0.00999658593181907,0.011874871714799,0.00308881316460705,-2.18802965147364,0.00866037705000552,0.0129430386395744,0.00334610070651125,-2.20441613627586,0.032335777284139,0.0218360971165157,0.00979427540751002,-2.19877629273171,0.0131629547016927,0.013739981686419,0.00486300708338709
"11428-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114280278836254,-2.21072450903674,0.00929804139691546,0.013998803715658,0.00282213119434193,-2.20518563499559,0.00828054288236874,0.0157081005341828,0.00299436725056368,-2.17028543925657,0.026989881129252,0.0109784170774822,0.00888573173619226,-2.20517901126193,0.0115908639832449,0.011704357571338,0.00408868238097415
"11428-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11584077708309,-2.20035380026581,0.00997890947836466,0.0145107083945884,0.00269753033628236,-2.19078501761271,0.00913840073043617,0.0147530342864109,0.00295714386090459,-2.15446605040544,0.0401823363377295,-0.0112479342279143,0.0127768042708311,-2.19515810499734,0.012159443678115,0.0120416813787296,0.00377400701293927
