"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114065829812699,-2.19995196859318,0.00390937226744696,0.00880115882973795,0.00117154902703401,-2.19549377525315,0.00346470078296045,0.00964756247225176,0.00125708367883561,-2.21073534280753,0.012278267659901,0.00982299792624869,0.0038635688184114,-2.20345602328293,0.00454740164127035,0.0102847961474538,0.00147873559304271
"11427-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11447790893699,-2.20234519384678,0.00417458189681687,0.0106218745849079,0.00113025264811329,-2.19536643276585,0.00376617982303758,0.0107457013628312,0.00120478084280295,-2.19668527115492,0.0112131431753406,0.00821351135662624,0.00320880855222611,-2.20011785931961,0.00505939851482577,0.00992398415440529,0.0016200410483778
"11427-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113763553784336,-2.20822135780603,0.00402396250986462,0.010394350901244,0.00109663721394885,-2.2016600094373,0.00363113239831965,0.0106196382417086,0.00116883082222315,-2.21138294331875,0.0129690322933899,0.00920555160147014,0.00362487460946115,-2.21150494590785,0.00502991933987695,0.011554105047782,0.00152576619105142
"11427-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114562460226212,-2.19763725629268,0.00391648491547072,0.00891209292840052,0.00102051480210234,-2.19268752329106,0.00356010474176518,0.00942877997367401,0.00109043982281447,-2.21054851233474,0.0118655314172684,0.0146879321677878,0.00287486556689389,-2.1968349023786,0.00414852694234431,0.00870182479792119,0.00116318092226475
"11427-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115060171758766,-2.19717903675223,0.00393400081994597,0.0103932790280231,0.0010847015818237,-2.19156142079676,0.00353932407372524,0.0110861591577186,0.00116057729701383,-2.1884076709099,0.0124600520021534,0.00765459051796064,0.00348725655668069,-2.19708384480618,0.00501432187005178,0.0103243977253454,0.00149555926551943
"11427-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114928744384079,-2.19603975402932,0.00417461772830264,0.0100090646138339,0.00116630207860998,-2.18959934450382,0.00376918621077393,0.010167296041745,0.00125250080755046,-2.21781964869157,0.0134677774167164,0.00986822637584366,0.00366216937998663,-2.1956662111963,0.00480200097829754,0.0098864738031531,0.00149630091637721
"11427-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114303250224027,-2.20475158001463,0.00396981966430179,0.0113134423156347,0.00114567833731363,-2.19738482105892,0.00354058030873895,0.011624037976901,0.00124189413296067,-2.20299420958155,0.0129632581751617,0.00948146611625896,0.00385181830773826,-2.1996904301201,0.00480658216582082,0.00951156576570815,0.00166008747823948
"11427-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114637798679145,-2.19103039223139,0.0039790118079605,0.0069397023852919,0.00114035488322153,-2.18733380799784,0.00355353380364334,0.00747085993850133,0.00122688481190916,-2.18354676307063,0.0128085567315993,0.00716333672705243,0.00398964826910776,-2.19100314171903,0.00462119475928056,0.00695819412196199,0.00145446049029538
"11427-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11418313804623,-2.19819417069776,0.00411989553799488,0.00820901015701768,0.00117929726857168,-2.19289589284745,0.00370843452828401,0.00830569418279563,0.00127493143602337,-2.2077296952183,0.0128113482101521,0.00991204434865888,0.00339379355648702,-2.20034728555761,0.00527413771086276,0.00907045894817329,0.00173115654258917
"11427-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114776994818297,-2.19435265287536,0.00389223111922575,0.00875721202501765,0.0010285063623083,-2.18957184423644,0.00353014063093096,0.00940091318793686,0.00109940204421371,-2.18252625169759,0.0124418567964487,0.0051556073068604,0.00327972206431244,-2.19666610998087,0.00466777996917992,0.00966709939601612,0.00143424559629419
"11427-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114310781977458,-2.19754518716045,0.00402292993861389,0.00829524123436932,0.00116837931502698,-2.19281849679904,0.00358494883042525,0.00879528843714188,0.00126012038555491,-2.19804058047032,0.0156895869513138,0.00988154359663574,0.00407625907731554,-2.19905597562243,0.00550320661713547,0.00871597723357871,0.00184825775945762
"11427-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114480444518663,-2.20073073326238,0.00380613879788439,0.0101354782354197,0.00107464047851549,-2.19444976576569,0.0034243826448191,0.0103969527933781,0.00115314256474082,-2.20960682599636,0.0119745048538096,0.0109399425881605,0.00316093829428529,-2.20522237740864,0.00436498818111364,0.011787798499362,0.0013306241172434
"11427-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114219039267335,-2.20663100977145,0.00394691127687089,0.011421398435893,0.00112761530365949,-2.19964682809951,0.00353447605503559,0.0118338503270009,0.00120996143480333,-2.22563991307595,0.0132981504990058,0.015461531451168,0.00396116062512487,-2.20793012382579,0.00507523623143017,0.0117112827159594,0.00160035674533154
"11427-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114646247029482,-2.19781995046229,0.00394544346118443,0.00973794918246513,0.00111143521252782,-2.19221191023553,0.00355391585513123,0.0102447946129173,0.00119629192646191,-2.20399501074104,0.0128705848410735,0.00594950942113625,0.00370121066867391,-2.199450467425,0.00473283399074738,0.0103590204802231,0.0014830234615848
"11427-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114323248233961,-2.20513905051823,0.00396833706281587,0.0111128164192985,0.00108148151619455,-2.19831994057687,0.00358591966264242,0.0114480295189539,0.00114976723155342,-2.19607719043778,0.0119658538184215,0.00844567257376172,0.00349125149495801,-2.20255559442934,0.00466514997071963,0.00992528700114201,0.00144817194975365
"11427-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114417195770543,-2.19602943267501,0.00401437434840694,0.00813328369651403,0.00117163685264397,-2.19150745057726,0.00356206428965122,0.00864300470254354,0.00124659483480966,-2.20229137297129,0.0122987496386853,0.00721804210640667,0.00362837192171491,-2.19396208884673,0.00513278168475119,0.00750327500357616,0.00177790939023716
"11427-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114402755735442,-2.20218880453084,0.00393224898137237,0.0105027167758369,0.0011042040557731,-2.19574972083206,0.00353813885272864,0.0108197253465531,0.00117615586744406,-2.17894688244008,0.012517346337801,0.00760705428306849,0.00363679862660815,-2.2037860990224,0.00524958481437175,0.0110344452410201,0.00173568710904554
"11427-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114456598674986,-2.20106363455512,0.00395962502796252,0.0105862043291698,0.00115243660251811,-2.19569322214699,0.00356968400244637,0.0114851389892842,0.00124713944891519,-2.19461400088378,0.0137578596974478,0.00719449411611181,0.00433079360146868,-2.19841882064881,0.00460390530364238,0.00956971614887432,0.00147735738804064
"11427-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114695835639226,-2.19650947529979,0.00382172723004603,0.00931967530600676,0.0010559642200145,-2.19095162603298,0.0034592698544119,0.00960520600216838,0.00112547872043002,-2.19873791772515,0.0127428840231266,0.00677944226707534,0.0041127497885574,-2.19457100128636,0.00435635518406453,0.00866571960971924,0.00136085971563726
"11427-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114025246770701,-2.20502212564084,0.0040977329229689,0.0103403560706115,0.0011344502897948,-2.19992079222291,0.00370729034223527,0.0113240675637502,0.00121982812093141,-2.2134247804534,0.0129884843159772,0.0188920028709267,0.00362830778099251,-2.20995409724821,0.00502994871607516,0.0121062483139667,0.00154768388607009
"11427-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113925252395029,-2.20554625889316,0.00398143974099825,0.0105002157470624,0.00112081465904318,-2.19882728398986,0.00359058785443741,0.0106945225091813,0.00120872016226578,-2.20269620664901,0.0115620826465844,0.00500165747004021,0.00321681116332453,-2.20687288149945,0.00442247765306563,0.0109956600955924,0.00131560492369079
"11427-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11427436031271,-2.20104047420797,0.00406466165122291,0.00979233442629056,0.00111444792370681,-2.1961168666216,0.00368581022059487,0.0106749117224534,0.00120119496931717,-2.20233300449305,0.012124954628602,0.00806606154671716,0.00332906027114962,-2.19996260297005,0.00454564194449479,0.00962578410398726,0.00143355603015022
"11427-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114522982498129,-2.19750868355458,0.00403246424001063,0.0090787209227972,0.00111303573396704,-2.19320297572913,0.00365376129529716,0.0099680445192038,0.00119463470246106,-2.18873639946159,0.0131135721548315,0.00708019222142726,0.00364608174566175,-2.19797356201899,0.00467533339435266,0.00937960046498532,0.00149348806398193
"11427-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114794653467483,-2.19482203225194,0.00392732545226568,0.00908239170744124,0.00110232681512177,-2.18978045413041,0.00354895750031138,0.00955758900884895,0.00118328151247069,-2.18909273964695,0.0122834162951791,0.00770303621014921,0.00361609477206186,-2.19666596349748,0.00459267366815642,0.00985312997568555,0.00142537905410125
"11427-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114443826335327,-2.1986943494688,0.004082766265615,0.00917986847888447,0.00113967321997993,-2.19284772974091,0.00368278727519218,0.00936740218044707,0.00122685969938488,-2.18459832193882,0.0135648850028997,0.00429543440962684,0.00380508553005316,-2.19981125627652,0.00446809258872799,0.00949744283581151,0.00131279742825938
"11427-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114697309202794,-2.19651353028417,0.00413930487629962,0.00921503384385252,0.00116478374400979,-2.1907579745556,0.00372820541306107,0.00945810457153114,0.00125687545562863,-2.20105657109393,0.0127820014874312,0.00967217444686027,0.00337210501309908,-2.19283485720314,0.00473117320709983,0.00790695625031094,0.00151740459837317
"11427-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114606466594509,-2.19385413441517,0.00389084471655875,0.00799211076855968,0.00104871962626332,-2.1891738881539,0.00352801689215795,0.00839042309412345,0.00112625199194613,-2.20046633750497,0.0117540930790456,0.0134852927295176,0.00374878765999308,-2.19681513150851,0.00470973372354939,0.00923997135092448,0.0014332792832837
"11427-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114424196798103,-2.19778515005643,0.00382000913593152,0.00925278660847993,0.00113178702218143,-2.19162077329801,0.00340490668640973,0.00931118194295372,0.00121954680093328,-2.19689979847762,0.0123373475797969,0.00724115695922357,0.00370467497753708,-2.19981578369086,0.00527619447032643,0.00996336149290425,0.00177383263237044
"11427-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114292594871254,-2.20786431089226,0.00392331412044229,0.012466489654619,0.00108807417534745,-2.1998450109276,0.00356591957306621,0.0126016694982578,0.00117453282225018,-2.21458888603572,0.0130147381750224,0.0151045385626527,0.00365651270599944,-2.20863743434844,0.00459014333665962,0.0127836466628033,0.00142280895999289
"11427-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11399598804636,-2.20283590405937,0.00390342850582912,0.00992320433744582,0.00113279994664036,-2.19659745808729,0.00351012389660303,0.00999101751066137,0.00120545331937075,-2.20171530268452,0.0133753765387969,0.012235318592885,0.0034012370313153,-2.20399576895796,0.00436474924237613,0.0103175933753915,0.0014101138068204
"11427-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11441282292816,-2.19970941777272,0.00380775673466314,0.00929160496161522,0.00103065482686249,-2.19493424389558,0.00343214069877084,0.010125744711785,0.00110300127851691,-2.22699468303458,0.0135359517945611,0.0175903880497478,0.00444903990956873,-2.20282683113504,0.00472894660890393,0.0104841770265536,0.00146228701751441
"11427-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114743232298483,-2.19953536211719,0.00384099512219945,0.0107488612992798,0.00105899734411129,-2.19341395800611,0.00346067368940138,0.0113294661482018,0.00113016197170804,-2.19291538605883,0.0124706845490205,0.00926623180022366,0.00334282562443876,-2.19809208993751,0.00462016753170558,0.0101855679629478,0.00141859325012488
"11427-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114410055780418,-2.20425662327564,0.00395050997249843,0.0117244406088539,0.00110637452843088,-2.19769782457569,0.00356950446699564,0.0124445008828399,0.00118960756228119,-2.21622882401197,0.0135904652428963,0.0108461759808736,0.00402759870704044,-2.20107824007102,0.00464865701689161,0.0104608418271957,0.0015022922076593
"11427-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114636304651539,-2.19915037527938,0.00403528892049605,0.00996850943073018,0.0010853090777527,-2.19346236533086,0.00367012247969118,0.0104533722916887,0.00116964021500548,-2.19718834064734,0.0132336168234822,0.0109937890677897,0.00364493929120316,-2.1979231510258,0.00453002954413853,0.00936286511799338,0.00132969519309631
"11427-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114093192016086,-2.20440182042677,0.00389958578769128,0.0102693519395036,0.00113168573647314,-2.19908960114025,0.00349694694654534,0.0110777346756913,0.00122079958555233,-2.20375476897637,0.013377180598025,0.0140022651574354,0.0038794984001569,-2.20586936154643,0.00461702338550033,0.010837444263782,0.00150550927787699
"11427-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114290606607465,-2.20388934698173,0.00394578639769392,0.0109489690227133,0.00110637583495591,-2.1974071842588,0.00356028069495429,0.0113620872264632,0.00118098454285015,-2.21709480884402,0.0135051902190133,0.0149177975174549,0.00394221907975038,-2.20484491855588,0.00455045473023649,0.0116301263530281,0.00147653091068185
"11427-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114029685560643,-2.1989296955216,0.00375899065676325,0.00833899240942167,0.00108432151657741,-2.19416772955496,0.00336660504833719,0.00877702216861191,0.0011658063259545,-2.1821925170262,0.0124032625541757,0.00324542372365059,0.00377440308138271,-2.19844750512368,0.00519028212404823,0.00802665738348402,0.00171697439607396
"11427-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114130853547113,-2.20041150236665,0.00388885963418096,0.00896677973775478,0.00108513380557645,-2.19558789100579,0.00348962260259016,0.00971211031702983,0.00116360736436921,-2.2159346792945,0.0123198256412452,0.00982553005165809,0.00335089735425317,-2.19969721453327,0.00494766526516049,0.00854180537099955,0.00152576780887291
"11427-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114055495837964,-2.20331057512557,0.00406222827688502,0.00965737933913826,0.00105569775624873,-2.19737515091039,0.00371138562869178,0.0099579763269181,0.00113384788793646,-2.17809222796945,0.0127215242399311,0.00159040137291105,0.00418795851839382,-2.20575705175678,0.00515032812332287,0.0104842494485589,0.00157522357170965
"11427-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114483413933394,-2.1981084724734,0.00402669070920923,0.00893367189151364,0.00109606806882679,-2.19311387014365,0.00363586314757813,0.00945594700332562,0.00117443494641665,-2.20021122568386,0.0122948891133778,0.0112270116132288,0.00324010099889157,-2.19571015464488,0.0050147756745054,0.00806867374132382,0.0015499564728194
"11427-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114863992117594,-2.19904405773886,0.00393178357287984,0.010681177085916,0.0011082141530917,-2.19372154685782,0.00354127700313231,0.0115413453019105,0.00118820123292379,-2.20406909391491,0.0123028183243551,0.0119814213449715,0.00340499525304498,-2.20063689746336,0.00471634871684073,0.0113317338576387,0.00144562085112258
"11427-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114195934768412,-2.20151769582992,0.00396275523205743,0.00973790461085295,0.00109864425138703,-2.19583981652255,0.00358342701992582,0.010094981082871,0.00117226117770246,-2.22294667343301,0.0123878523323662,0.0116179702035417,0.00395153226184978,-2.19806422293801,0.00452056425481677,0.00857008979822249,0.00144317931883328
"11427-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114628063516249,-2.19481042012744,0.00388816038026109,0.00850558304990851,0.00112582006207862,-2.18902386300501,0.00348098104889448,0.00853969441734775,0.00122124529804096,-2.17980779754358,0.0141624082334064,0.00412996014008809,0.00454782242261315,-2.1932120121557,0.00456986978623266,0.0078713052829199,0.00146134390832949
"11427-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114005670359881,-2.20445756146336,0.00386305423806657,0.010289894194225,0.00106993836503558,-2.19740933312114,0.0035067922462371,0.01019584420419,0.00115036117631114,-2.20331487239854,0.0127179342163958,0.00799844210310869,0.0035582449630363,-2.20393112859827,0.00443062753802435,0.0101521653121536,0.00134272994863883
"11427-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114978370274773,-2.19788197105574,0.00374221222031552,0.0108939136776634,0.00109550478187636,-2.19194496772573,0.00333199348879087,0.0115670434548394,0.00116556264894529,-2.18825243693144,0.011761148534608,0.00710503838730348,0.00295900669076671,-2.19512284716046,0.00462706007980055,0.0097892072280264,0.00150134076661389
"11427-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114738975819657,-2.19618715631828,0.00399329928897896,0.00956916899198911,0.00113912577688042,-2.18949069611364,0.00360716029645914,0.00929802001538692,0.00121988459745774,-2.20489143847018,0.0121761950097458,0.0166707023808042,0.00341588266298828,-2.19970828129078,0.00510255074466004,0.0111275047134024,0.00174362172962232
"11427-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114770223279225,-2.19770849764262,0.00382818807242353,0.0102183064379334,0.00110622420304432,-2.19207558530899,0.00344901031955302,0.0107353670224044,0.00119151586349554,-2.18831826128527,0.0130373900680298,0.00457709299704102,0.00353933423401798,-2.19365146834123,0.00524803746961515,0.00857784031338571,0.00184721999273716
"11427-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114668146274546,-2.20220684843227,0.00395576414262386,0.0114419401441468,0.00108589888148964,-2.19506654133446,0.00357064473624898,0.0116811708021855,0.00115035465623743,-2.196411472071,0.0122625799589644,0.00851121499977071,0.00323911513151489,-2.20227702102456,0.00481262906527865,0.0115775328239457,0.00146805925881643
"11427-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114504160635156,-2.19975350213992,0.00395637583393819,0.0102613922884442,0.00113077353676755,-2.19397192836151,0.0035679934056191,0.0108092079952993,0.00121465769872147,-2.19331044520129,0.0131870738425639,0.00935132495597106,0.00377126722531809,-2.19936383735591,0.00470292519952038,0.00984306934172075,0.0014808378370346
"11427-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11449305182712,-2.20544940736931,0.0039282843166569,0.012208134908301,0.00110902115020974,-2.19840553309669,0.00353836991175162,0.0128046200820779,0.00118434657255134,-2.21031659936868,0.0140974677051313,0.0101032610161893,0.00407019641608535,-2.20478521617325,0.00494780829007608,0.0119115675908707,0.00165401642511591
"11427-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114576237177121,-2.19821278995227,0.00384303519309429,0.0099455884906291,0.00116237550156973,-2.19231804496293,0.00341968799630822,0.0104287652136116,0.00125454780574153,-2.18977638142354,0.0130755500325843,0.0106138282059542,0.00364697779017043,-2.19585179096499,0.00516292748396505,0.00889254350465451,0.00186352484284763
"11427-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114198434513051,-2.20427583268989,0.00404869929784416,0.0109971511581882,0.00113895499765252,-2.19846188352016,0.00366560482457636,0.0117402261315551,0.00121538549886744,-2.22030105491969,0.0133384612537969,0.0148793127184492,0.00377168504991626,-2.20390197193199,0.00546837695297158,0.0107490909212161,0.00177988358209681
"11427-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114269441347014,-2.19985239418465,0.00396323633774106,0.00922229367934305,0.00113139439920704,-2.19489401455823,0.00354362102074106,0.00989204652974436,0.0012047402076711,-2.20887600148469,0.0123458478676758,0.0119874707558534,0.00377218807253346,-2.19841837178491,0.00498159048765782,0.00856630102771135,0.00162854220217689
"11427-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114709432795883,-2.20055127595702,0.00386225506470731,0.0111847035900233,0.00108270973038289,-2.19410445086462,0.00350466984157008,0.0116186167276939,0.00116400479440822,-2.21882445535998,0.0119867939226177,0.0155787747257536,0.00309154422433385,-2.20051929227488,0.00502446300928361,0.0109930449747261,0.00160983203011235
"11427-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113967625628157,-2.20480100281441,0.00411048999725777,0.0103058349906641,0.001167761534302,-2.1982533024562,0.00371883999540945,0.0105279692956437,0.00127056140546036,-2.20846260236272,0.0123330158671909,0.00901930159585032,0.003347907806286,-2.20649225574519,0.00494355204470149,0.0109926168861246,0.00159647835931715
"11427-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114397057721014,-2.19920711605756,0.00396811842424106,0.00965423112344616,0.00112827708117755,-2.19336009038405,0.00359200259805361,0.00993316718362951,0.00122171310895796,-2.19156941218481,0.0119793341789359,0.00838630823085717,0.00342640039187234,-2.19889945884117,0.00525627395226596,0.00918523117248758,0.0017372786815665
"11427-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114402035634922,-2.2020610531656,0.00402479183102892,0.0105149962320784,0.00113327517546929,-2.19555037341974,0.00362749507743357,0.0107908812344998,0.00121689218697273,-2.19029849298308,0.0143803628572292,0.00482914770795032,0.00432787271429812,-2.2003376353063,0.00485979692903632,0.00989694302363435,0.00152323706069122
"11427-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114495390712562,-2.19873018450483,0.00393583005950992,0.00952193070977621,0.00111158127627547,-2.1941207390428,0.00353414120735686,0.0104641619122213,0.00119514781289831,-2.17851068029771,0.0134013928934753,0.00358646095059988,0.0037634217588645,-2.19667069656694,0.00483952367874526,0.00874518082284759,0.00154806945667447
"11427-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11374638901673,-2.20967237341468,0.00396515160235986,0.0113271043213325,0.00112980524769603,-2.20276681688241,0.00357546365062135,0.0116524758600178,0.0012188856371975,-2.20445232604055,0.012302118196473,0.00918712028329058,0.00305927688190276,-2.21237748112036,0.00457182348471567,0.0123458147740671,0.00143728964139968
