"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113595846516948,-2.20068425202505,0.00196829851308196,0.00960048334677253,0.000558318579410242,-2.19537154951148,0.00177902079360832,0.010097543414734,0.000600445500151628,-2.20185635344898,0.00667284147990608,0.00741449434222341,0.00213993890148235,-2.1998941221285,0.00243954046455159,0.00929352989403182,0.0007902295579819
"11425-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113494060464217,-2.20081872630309,0.00193373396255224,0.00939137877235306,0.000548909687780336,-2.19500700406789,0.00174033458098548,0.00969377572337909,0.00059109109172197,-2.2049682805717,0.00601450113073952,0.010482756709589,0.0016068694848966,-2.20003127221061,0.00227570444319385,0.00925001779318057,0.000741558220688134
"11425-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113820067827739,-2.19966510947216,0.00194220497613905,0.0100849194890366,0.000555609491557842,-2.1934464108646,0.0017575158318351,0.0103363932391472,0.000596110002068859,-2.21309544827327,0.00626658685074112,0.0148765548491578,0.00193309554827759,-2.19959769304256,0.00236389584531834,0.010284508658697,0.00080269456976692
"11425-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113807856684242,-2.20369491435247,0.00193710739092382,0.0115023114626488,0.00053541805938482,-2.19673132615692,0.00174987417213633,0.0118779561149047,0.000574321606003765,-2.2071010876013,0.00590862638109246,0.0112202845883716,0.00157191100065711,-2.20395930137937,0.00238220195426374,0.0114734292840658,0.0007573793959586
"11425-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113763045780024,-2.20124933515603,0.00203310756798364,0.0102586928193572,0.000547733715835553,-2.19551976902821,0.00184461395971639,0.0109220666578151,0.000590751080758287,-2.1950716219541,0.00582190821458748,0.0102387553129939,0.00168791184284917,-2.20126168388463,0.00247248142086282,0.0100791409240053,0.000834209445546128
"11425-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113792787848014,-2.20154936456009,0.00193378008728703,0.0104467735497987,0.00052939743231962,-2.19505757769869,0.00173781167573818,0.0107666712736836,0.000567016608489799,-2.19700815694334,0.00556177980761225,0.00984127722199048,0.00143036796592684,-2.20062813259592,0.00225735048360359,0.0102472800258122,0.000704843932228464
"11425-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113607608288155,-2.20149182189084,0.00192660342585761,0.0104691347062302,0.000552816879245701,-2.19538962874112,0.00173506210818597,0.0109795917882609,0.000594773101547797,-2.20253898930974,0.00604709291644625,0.0100643328164617,0.00156723555426891,-2.20099978926851,0.00226287759316993,0.0103335860380533,0.000715662210958605
"11425-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11396069526438,-2.19859724460424,0.00197116492142103,0.0100452137604759,0.000523755066906657,-2.19282134952017,0.0017963781784993,0.0106275994779637,0.000559884379167465,-2.19555866696413,0.0055930669388714,0.010297725102886,0.00142656260522855,-2.1982374384984,0.00239001589911416,0.00999366949194281,0.000703357225015316
"11425-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113581764021194,-2.2028725860433,0.00196520883885599,0.010778291725652,0.000559484951054313,-2.19683487430751,0.00177909699102744,0.0113281947988418,0.000601655579658113,-2.21073281360461,0.00657213404611842,0.0112231824232009,0.00165412044228993,-2.20435676204215,0.00254538751288308,0.0114541392234296,0.000811029852615156
"11425-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113627857508516,-2.20189119450678,0.00195262468755675,0.0105286699916814,0.000567513089606802,-2.19620036973778,0.00176090320415101,0.0111903050252405,0.000613366138706559,-2.21103548233308,0.00548827702717318,0.0126185862586042,0.00159787236773596,-2.20201572532338,0.00246131057569356,0.0106844647535081,0.000787411794387827
"11425-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113900002089678,-2.19934280851764,0.00201233186002345,0.0102267699513444,0.000544965553156933,-2.19348273414198,0.00184675676380097,0.0107522348415295,0.000589482316785102,-2.1880018644278,0.00588519058715753,0.00772337758340299,0.00152569728321124,-2.19960347672623,0.00250393992798494,0.0102089637241455,0.000742802041899732
"11425-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11342208819474,-2.20456120744413,0.00204420700398464,0.0106912899743264,0.000578518455763492,-2.19841455128876,0.00183528238402966,0.0112041454457342,0.000619692930699625,-2.20756324923781,0.00739811069724654,0.0108957261916179,0.00201777840133853,-2.20326884177588,0.00276326517558979,0.0101578515706771,0.000900513134238118
"11425-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113991646090994,-2.20047802762331,0.0019558582369292,0.0108947855890051,0.00053517195106631,-2.19418533833591,0.00177000466120818,0.011355365741951,0.000573553640167903,-2.20512706555941,0.00678935806232357,0.0100234020481285,0.00180790449678297,-2.20209163586826,0.00261682373975429,0.0114012754787326,0.000829817067164368
"11425-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11397616452679,-2.19691291739553,0.001949411811914,0.00906168284044163,0.00053142670233029,-2.19187432316652,0.00175404105239936,0.00962092258367408,0.000567018902997408,-2.19797977086157,0.00734337741392652,0.007906764329654,0.00217131864118692,-2.19464277329517,0.00229928844471513,0.0081773984774533,0.000671209595020341
"11425-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11396831483143,-2.19764778205541,0.00194105528375352,0.00971525928941748,0.000537267275060399,-2.19193418035053,0.00176487226027994,0.0100952230306545,0.000576633876857194,-2.18365065278814,0.00663151990880025,0.0071993348938366,0.00186649422638875,-2.19646183968751,0.00244482082260712,0.00901160155665205,0.00070647374660198
"11425-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113547842040178,-2.2020615549159,0.00212962877890131,0.0101138659613407,0.000573040324796798,-2.19605909436755,0.00195350370819974,0.0104856468244047,0.000619781468744013,-2.20662454081567,0.00627099678382866,0.011863472416022,0.00174402559601343,-2.20041127648377,0.00261512577359279,0.00960863392843584,0.000797101707614561
"11425-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114162903299522,-2.19668553433395,0.00195590786151504,0.00973830386416622,0.000517757015092024,-2.19073494054753,0.00178454465387299,0.0100467037342031,0.000555604919554864,-2.19021423839613,0.00635241838751263,0.00723818711271151,0.00201328923075259,-2.19640003716055,0.00239647387826199,0.00934905072857731,0.000727936626260627
"11425-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11357693422602,-2.19840033194781,0.0019916065823289,0.00874350863192522,0.000559338307420073,-2.1933891035667,0.00179911635765791,0.00920317607064749,0.000604738154502403,-2.18868689226944,0.00583470124821191,0.00683942369382668,0.00164924164064988,-2.19818307422591,0.00230138581970879,0.00861164677346988,0.000709506572713122
"11425-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113299175043451,-2.20327785408246,0.00201669330799412,0.00958248445760848,0.000556613154448935,-2.19778423496834,0.00182302595423713,0.0100929812419955,0.000596751115208021,-2.20624169168712,0.00565626792780367,0.0117236507050916,0.00142259062011254,-2.2023166632088,0.00234233466497292,0.00925608179745818,0.000735735663160455
"11425-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113567297247212,-2.20052307206163,0.00195173562237928,0.0100090405295323,0.000593909531756086,-2.19460203499063,0.00173808828343627,0.0104359212272319,0.000643664658529727,-2.20394319715824,0.006596577454552,0.0120560766045871,0.0021576739949565,-2.20150930839204,0.00233246564756552,0.0101644608608577,0.000769125253419178
"11425-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113690153596505,-2.2041345581264,0.00195518068742821,0.0115133510454407,0.000545447338270278,-2.1973374899026,0.0017748149893171,0.012033353741462,0.000590233115235616,-2.19867438569596,0.00663510497008064,0.0107892932970059,0.00175738259868355,-2.20416097859094,0.00240620069328954,0.011502012875278,0.000729852358320773
"11425-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113809573028531,-2.1979775008111,0.00192541058665028,0.00947359573561389,0.000543089240909249,-2.19314085157986,0.00173532520964008,0.0102313188245826,0.000582596466893278,-2.19776713469171,0.00645353509803455,0.00890906888627627,0.00172385949135612,-2.19740255957249,0.00222472018070525,0.00905607787044205,0.000692023854760072
"11425-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113846750857881,-2.19727573112075,0.00202389366324967,0.00903964659164401,0.000539585696644681,-2.19188655591945,0.00184342277878513,0.00943703994524695,0.000579148231073897,-2.20536278024113,0.00622060952967423,0.0115740273166704,0.0016069341210519,-2.19820941877029,0.00272014086554832,0.009342395066321,0.000802780147181018
"11425-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114001976605857,-2.19886712886339,0.0020099019489303,0.0103433844273008,0.000571586857522436,-2.19267254655556,0.00180577517700511,0.0106196761374223,0.000610605832541876,-2.19887339080925,0.00783765125183138,0.0111192914184771,0.00217686306938974,-2.19845583493906,0.00254794528964367,0.0101628877284763,0.000786801472788678
"11425-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1136523434566,-2.20130349519667,0.00198725335342891,0.00995118559997437,0.000543268600142859,-2.19522188415584,0.00178773863175933,0.0102696832676072,0.000581548797404492,-2.20643503104288,0.00657618832934811,0.0112653597313102,0.00192941580690918,-2.20200196493305,0.0024948688154001,0.0102834376293207,0.000783470290513161
"11425-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113812535068631,-2.19881571140123,0.00196457852818685,0.00972107254010295,0.00055985853603745,-2.19328351110332,0.00177141929131431,0.010246037661092,0.000608164008568205,-2.20174915194619,0.00629181637981072,0.00811618198373581,0.00190551025232186,-2.19909644605255,0.00235965701546373,0.00996072911089572,0.000767392562557623
"11425-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113870015619598,-2.20036368230101,0.00196238427279906,0.0100993846402217,0.000515699604294728,-2.1943779611407,0.001776654455984,0.0105690626708786,0.000553262950260645,-2.20058212014221,0.00539097193493752,0.0105449818755412,0.00129670469198562,-2.19983709231408,0.00243455117675943,0.0100520350823958,0.000743866603232884
"11425-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113568120139409,-2.20138301184613,0.00194344507509565,0.0103471256147863,0.000580764652910164,-2.19553180017597,0.00174566942328422,0.0108794935555496,0.00062741879533882,-2.19711679328091,0.00669237161884183,0.00875080649526918,0.0021146253671164,-2.20151198898282,0.00243698924847092,0.0103610469455533,0.000862456750186134
"11425-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113726951080494,-2.19879772993754,0.00196256929420407,0.00949767067629145,0.000559274909203622,-2.19338725896056,0.00177224892482603,0.00999880620685039,0.000605160102653067,-2.18861783767119,0.00638333265787762,0.00551256262546127,0.0018460062896475,-2.19902223379776,0.00238734878143438,0.00960040292542405,0.00074118398475214
"11425-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11387682956486,-2.19973861972667,0.00197999520074474,0.0100181762301711,0.000530524898598155,-2.19405558369278,0.00177873516536776,0.0106493046846041,0.000563232783912233,-2.20240804935121,0.00665653594025386,0.00982314218892868,0.00178322126826953,-2.19905966363342,0.00237415908782389,0.00994157679861261,0.000754075391780621
"11425-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11365883072178,-2.2004438066472,0.00189078854357892,0.0101384171390347,0.000548645471019594,-2.19494498379632,0.00169915893844998,0.0106986021184907,0.000586948071534821,-2.20080033642173,0.00673132517569143,0.00967552323478589,0.00196024925642566,-2.20051989060363,0.0021930103129271,0.0103701426308778,0.000661562241561551
"11425-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113595742663799,-2.20075831539889,0.0018852962686973,0.00957099767934205,0.000519089617708199,-2.19495867184812,0.00170386737354586,0.0100122403510561,0.000555570220778065,-2.19073145456611,0.00606674454262697,0.00823304238170214,0.00150958197175721,-2.20370375284161,0.00269838290093537,0.0104043795641801,0.000833376474203452
"11425-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113512270308587,-2.20209642354983,0.00212333164990817,0.0100376133431755,0.000596402898563816,-2.19629395648178,0.00191035617812532,0.0106129685717409,0.000648738629442243,-2.20674015018888,0.00653048993733572,0.0103381512335393,0.00218366697577528,-2.20252630403654,0.00259849577599327,0.0102656605326524,0.000871500963818764
"11425-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113895906321973,-2.20051734742214,0.00198562980890887,0.0105230564049879,0.000536181720991788,-2.19467079062021,0.00180379279713885,0.0111272632830385,0.000576376308499056,-2.19995290423,0.00639702737165062,0.0090255440473871,0.00164701018200223,-2.20180708111405,0.00239332667852438,0.0106949494333687,0.00069504125542246
"11425-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113908431300908,-2.20010326199301,0.00193764373741633,0.0106103689389569,0.000542472800108436,-2.19395794561946,0.00174824143351505,0.0110511295931677,0.00058048940844795,-2.2011625157422,0.00638377452293399,0.0110737029804446,0.00162776982897672,-2.19955914101311,0.00241829192385901,0.0102394783948053,0.000719869949172134
"11425-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114009752276762,-2.19972629797176,0.00195872592080819,0.010234807581008,0.000537539348021733,-2.19352657590745,0.00176376375013081,0.0106657374111467,0.000578209543727672,-2.20178848400457,0.00642514755813594,0.00959590529485157,0.00159065441334104,-2.19806191044541,0.00231973302948267,0.00972541124527521,0.000697412695699961
"11425-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11388847393714,-2.19970485327398,0.00200410209167169,0.010200246011136,0.000556305758145599,-2.19347907241578,0.00179773433968791,0.0106131968476034,0.00060026935489789,-2.20688693886068,0.00633193012763431,0.0134479122248429,0.00181215941665357,-2.19920993754054,0.00243823069179659,0.00995910127489471,0.000797620203967171
"11425-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113799199905729,-2.19909689508822,0.00199005567757513,0.00979900723785651,0.000559048677530997,-2.19323359942108,0.00179889218940732,0.010159414198841,0.000600959793014938,-2.21526884656012,0.00649053262123904,0.0116392219955886,0.00154418831801435,-2.20140492296495,0.00262139476916126,0.0104175902902934,0.000780389562748804
"11425-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113675774198284,-2.20126392069527,0.00195216943748513,0.00964370663161162,0.00051965753053382,-2.19518812100437,0.00176151032995948,0.00988723737924304,0.000555984926438519,-2.19871542317127,0.00670354813388603,0.00925437971028145,0.00188556787160228,-2.20299160803008,0.00242165360021314,0.0100148360712771,0.000655139311585982
"11425-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113862864857091,-2.19945373695637,0.00195899330019204,0.0102499668521564,0.000560036777394524,-2.19328249891492,0.00175429647482889,0.0106301520121458,0.000602205301301852,-2.20471252178962,0.00671234425365562,0.0110930814399921,0.00241411797337839,-2.19937955601284,0.00248292734733295,0.0102392498711258,0.00086106693650251
"11425-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113606311173905,-2.2016440303952,0.00206087179304856,0.00983743662420805,0.000554251375310626,-2.1957995751329,0.00187861822389151,0.0102679992352868,0.000598625392587767,-2.19673036464136,0.00659124753337023,0.00858545349600017,0.00193938364370334,-2.20116641990937,0.00237148889378021,0.0096118860772063,0.000705569929289799
"11425-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113683437193051,-2.20006516335709,0.00201860307859097,0.0101171271778382,0.000569731699645968,-2.19416441692268,0.00182049649013234,0.0105770368962609,0.000609565023133711,-2.2037674510469,0.00673054925297774,0.00904747697684157,0.00208471768795999,-2.20005502497672,0.00255727616371707,0.0099575260040687,0.000843231406882861
"11425-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113517230148357,-2.20015672059292,0.00194807378608281,0.00938118627789451,0.000554342181429917,-2.19475606455582,0.00174867291590934,0.00978964073438002,0.000588327719958343,-2.1919827070766,0.00613452797086718,0.00801180731771854,0.00162647279692602,-2.1997790713284,0.00237536080563412,0.00925096299248485,0.000758832089289037
"11425-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113425884410884,-2.20069708690839,0.00201886212980685,0.00928156925613738,0.000564851369963485,-2.1951513234741,0.0018320809498086,0.00969369009134219,0.00061313849462018,-2.19396910045818,0.00616403074258171,0.00773775533869666,0.00164228817977655,-2.20175750287376,0.00276475964592149,0.00945994820400905,0.000911415262314286
"11425-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11396756622883,-2.19800321837158,0.00196175224133669,0.00984580640371451,0.000539153900743103,-2.19180414154393,0.00176969965491471,0.0101171842948692,0.000581906230106101,-2.19919033848274,0.00654927846343463,0.00971885558749107,0.00164729773520533,-2.1982333551385,0.0022120084184102,0.0100616773066219,0.000672960720578326
"11425-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113431693891537,-2.20329954612372,0.0019705225551447,0.0100244653190818,0.00052475898963652,-2.19732641620677,0.00179092094529341,0.0104103846104259,0.000562503579912381,-2.20324526102279,0.00633871507261036,0.0108146432502076,0.00181309296855028,-2.20339348244352,0.00249736518701814,0.0099715867261265,0.000775520526118881
"11425-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113746063003336,-2.19603449994028,0.00195370868352415,0.00854177035775773,0.000574468631180221,-2.19095223302608,0.00175091889939065,0.00891073081131509,0.000623910617030748,-2.19534688884929,0.00611635145607037,0.00598487893747585,0.00172520897400582,-2.19669501402866,0.00249400599208347,0.00903007776237861,0.000861111669393318
"11425-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113793422703902,-2.19889111040415,0.00198668530606101,0.00984936013411915,0.000569371033838464,-2.19294419643692,0.00178195135966875,0.0102663200201723,0.000611486098246632,-2.20245511561304,0.00573656963914156,0.0116021665809589,0.00151097645035218,-2.19899100049427,0.00246393872678989,0.00981958792456769,0.000780129067813698
"11425-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114041711789442,-2.19942170138657,0.0019633870114822,0.0106209725299762,0.000544010805530395,-2.19314348294895,0.00176749347459704,0.0109817372180682,0.000583178105904073,-2.1754612657258,0.00614299153923189,0.0055938524687056,0.0018066444184043,-2.19736137917742,0.0022337501622894,0.0100077449514405,0.000688915817736331
"11425-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113886165785212,-2.19983579960111,0.00193448918083068,0.0106164759648602,0.000554830328936592,-2.1937813264893,0.00174376307737003,0.0111003312922193,0.000593495934269913,-2.18711412697354,0.00696615455367938,0.00840922714501236,0.00206304244138469,-2.19866225425765,0.00239258516555391,0.0101734204805208,0.000740882035596167
"11425-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113907216731635,-2.19890309333563,0.00196991626351017,0.00979632458254286,0.000539101905358997,-2.19350503847509,0.00177261963747429,0.0104826691929422,0.000574909943997655,-2.19970046876138,0.00606136151608546,0.00829206677979768,0.0017385524854169,-2.19833782026683,0.00229888490859888,0.00966073696644341,0.000676976946413848
"11425-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113513912720914,-2.20015394890578,0.00193479585740412,0.0094758361817255,0.000563293587333044,-2.19463917045277,0.00173438431842185,0.00985868003546428,0.000605255726061133,-2.20478069057746,0.00640618394193593,0.00977326136295346,0.00176747994255909,-2.19961298745278,0.00234000932666824,0.00916858807504424,0.000756004028742505
"11425-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113647383251346,-2.20122244316329,0.0019193711783672,0.0102006332616219,0.000533669590145577,-2.19533421708427,0.00174178691684103,0.0106174895047087,0.000571088716426364,-2.19448326874637,0.0060756677676547,0.00765978153002449,0.00184388528601547,-2.20088434486954,0.00243963146183988,0.0101147688497716,0.000714906638351605
