"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11491305682775,-2.20689484420645,0.00545824908723681,0.0116584729520611,0.00160250778344128,-2.19969894514887,0.00488294691987618,0.0120388209809381,0.00172472007958837,-2.23653082348418,0.0164893908449954,0.0154859638932032,0.00435271379694659,-2.2092462306452,0.00638122161388385,0.0125866557941571,0.00205417002298895
"11424-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115522643496113,-2.19551757941584,0.00533452135368045,0.00886251646758268,0.00152172650835893,-2.19110511538377,0.00478670077185811,0.00966078969561881,0.00163154987614505,-2.17354205912047,0.0169234155330351,0.0104171645034035,0.00406141929849315,-2.19649451175099,0.00639199211242198,0.00936009691548304,0.00207339075293221
"11424-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114904487332219,-2.2028631534696,0.00534822727703357,0.0101461593932841,0.00155233497467426,-2.19588633447233,0.00477438299349233,0.0101038008184665,0.00166504418080235,-2.20342450288535,0.0177124398052486,0.013544508751333,0.00525434977337729,-2.20289261940234,0.00712035373572868,0.0101144351027071,0.002439651737773
"11424-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11431708363582,-2.21116765372515,0.00550289198234616,0.0111151458928041,0.00163759622918597,-2.20475637394673,0.00490114098728313,0.011847331969465,0.00177675646113154,-2.20699086497383,0.0190089592868222,0.00918555304186071,0.00559115366405199,-2.21623341093605,0.00682663699645601,0.0129661608841449,0.00223802225242724
"11424-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115180055466233,-2.19890052243058,0.00563278769665912,0.00892469124361591,0.00159350548826302,-2.19358095007314,0.00506222635631434,0.00934428293726827,0.00171858419586479,-2.20189854760612,0.0155678894243668,0.00985754506771715,0.00413771404518491,-2.1980275400375,0.00634161882622685,0.00858424537625918,0.00197567838608923
"11424-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115090763478966,-2.20167795059076,0.00527595176782043,0.0100967512438715,0.00150191737246196,-2.19727301230975,0.00476364745928174,0.0112737141707702,0.00160872183232934,-2.20885782968556,0.0154037075052624,0.00627317137346242,0.0039492725372735,-2.19803342547864,0.00639240508814921,0.00865650568995718,0.00209341218913346
"11424-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115754871120006,-2.1914377410162,0.00549176613953703,0.0078415537585525,0.00150298877755924,-2.18639171315994,0.00494464094760112,0.00799922237364266,0.0016020134127806,-2.18478704444471,0.0198278502646642,0.00872529608732643,0.00579026337728402,-2.19142518498369,0.00627551650097845,0.00779909403180603,0.00188325132610777
"11424-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116101722794227,-2.18680890063201,0.00529974993209792,0.00760814953758789,0.00156227597983413,-2.18246949974232,0.00472073066937826,0.00805565501151748,0.0016836570954827,-2.1736690003317,0.0179036745609242,0.0105454790711854,0.00532423175880312,-2.18954181331186,0.00608159356348954,0.00885628946525536,0.0019795030025536
"11424-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115098052635433,-2.20147127258887,0.0052263600128152,0.0103165390240951,0.00148263012934263,-2.19528463939211,0.0047321154026404,0.0105605182352914,0.00158284530802562,-2.20382826320045,0.0166419317791217,0.0103758726440143,0.0042798028225618,-2.19974371553168,0.00584088043573314,0.00965622002751716,0.00178584934236287
"11424-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115007284136143,-2.20628608310292,0.0053741516066343,0.011017899187492,0.00154329682634222,-2.19892678077185,0.00479636812924578,0.0110608784962694,0.00165315603511295,-2.21444842143483,0.0165143967677449,0.0135193610770131,0.00429462843210928,-2.20857540300373,0.00731771995257504,0.0115928629452587,0.00239435559419781
"11424-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114853935563455,-2.2090384765082,0.00522611758494595,0.0121367493429585,0.00147031222987275,-2.20202492055657,0.00470958450391883,0.0126109339341397,0.00156432969035679,-2.20498019313011,0.0158891742852398,0.0133982378873066,0.00442388310350544,-2.20833473194277,0.00591523094803193,0.0118767928475005,0.00183469425915185
"11424-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115164780711632,-2.20171525907559,0.00551199816909627,0.0100118870914106,0.00151872567097233,-2.19558419837945,0.00499406679343596,0.0102646569368164,0.00162385650619096,-2.18195133076715,0.0147235131777159,0.00674091419432354,0.00407289778194933,-2.19644050022258,0.00619465900596727,0.00794997599857536,0.0018804434749068
"11424-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115036784144177,-2.20899142118629,0.00539003632136468,0.012428859356332,0.00149746870492926,-2.20135960892424,0.00486138519346916,0.0128394345253314,0.00161821957344444,-2.2042466533095,0.0160298478646889,0.012540159148467,0.00399884907420618,-2.20673225575794,0.00635988004850831,0.0116890257795951,0.0019663882993757
"11424-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114987746218773,-2.20340289473814,0.00525159005151,0.0101167382591515,0.00144980354254312,-2.19703708409864,0.00473745096145326,0.0103197773844036,0.00154932445056785,-2.19498936450617,0.0162917248942665,0.00856040581133263,0.00481224108142726,-2.20670759376959,0.00606465199463875,0.0113807898736491,0.00181976024683801
"11424-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115608451955961,-2.19983409350533,0.00542961517092753,0.0112890265607172,0.00151876510272097,-2.19229600018505,0.00489286309037853,0.0114064038579331,0.00163328686263184,-2.20756632987352,0.0170489667954117,0.0124194400591365,0.00466530341105018,-2.1986761559276,0.00722264867231762,0.0106725288051316,0.00233896958665391
"11424-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115831346591579,-2.19611544544578,0.00546531485903699,0.0100201493200521,0.00152126007261805,-2.18973587267791,0.00490089799306784,0.01027944151406,0.00162529652916411,-2.19434902841442,0.0180638609424605,0.0112457057709199,0.00517268800519984,-2.19601541728933,0.00611236834152767,0.00997853112019566,0.00185936229412493
"11424-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114963140500072,-2.20181196167442,0.00530106226113002,0.00955664193433094,0.001480673045987,-2.19675186872789,0.0047576675684708,0.0101934571678925,0.0015625896370172,-2.19078565790029,0.0163973927108105,0.0068978674774472,0.00457256958919482,-2.20011038444613,0.00651089054137957,0.00897575392532053,0.00211090153374917
"11424-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116056705613387,-2.19564236275912,0.00538646627649936,0.0105304245179122,0.00148200323907352,-2.18992169381367,0.00488678267807699,0.0111337941235324,0.0015833024597178,-2.20872836158795,0.016314801751315,0.0151837885258572,0.00458460888471348,-2.19927816312908,0.00662456628382885,0.0118993810054891,0.00207259056369357
"11424-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11528285912175,-2.20366185746871,0.00561911322989031,0.0114453483187101,0.00152193729912554,-2.19614822307384,0.005132517522512,0.0114797294395965,0.00163789414148915,-2.16705893210573,0.0177680231552337,0.00331810692831413,0.00493144174747217,-2.19972114427668,0.0064029415809504,0.00974963402451526,0.00190648821921287
"11424-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115300366204523,-2.19774855755054,0.0054317176818372,0.00930102760602317,0.00144484469010233,-2.19285371590418,0.0049637756331737,0.0100157633201736,0.00155517888338396,-2.20811664767718,0.0158453146801693,0.0147873686143067,0.00515061413794908,-2.19842230042128,0.00632971197049779,0.00961607379306839,0.00192030782654453
"11424-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115301662330297,-2.19372473202554,0.00527340313453879,0.00773382739406417,0.00159796734736362,-2.18760641128565,0.00466808364046422,0.00723934008194368,0.00171714742186561,-2.20274504617702,0.0176163003924359,0.0132775583352042,0.00471039720881502,-2.19286546538321,0.00709421131989063,0.00713903982777905,0.00241290260372379
"11424-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11563950458608,-2.19557194867392,0.00553269258253469,0.00933083015237038,0.00155335042044872,-2.18998245066864,0.00499013263732301,0.00968489872571849,0.00166706428186432,-2.19468104220379,0.0171182763613925,0.0079325087539679,0.00546891043518657,-2.19437740095716,0.00671389450803584,0.00897488218930018,0.00216956506563371
"11424-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114116102824691,-2.202687234251,0.00552106947752639,0.00707199309539438,0.00157584771331716,-2.19802190867463,0.0049736493428557,0.00710440456094451,0.00170129342656347,-2.22389681370353,0.0176645896653883,0.0138995531686726,0.00480137106977743,-2.20105032419285,0.00681225077186242,0.00646198708853677,0.00228212855792818
"11424-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115831262302561,-2.19377545540052,0.0052269782270649,0.00899745113245925,0.00143951022820539,-2.1887182835043,0.00469016040639335,0.00956650620810621,0.00154106380242312,-2.16127623256553,0.0165516967980516,-0.00127168362332911,0.00473262176066705,-2.18929485501657,0.00571520825599132,0.00738440860554176,0.00171966685469843
"11424-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115430868476923,-2.20296678427422,0.00546009823105244,0.0112744743644573,0.00148836774394692,-2.19738676953088,0.00494135072592617,0.0123008206996594,0.00159092014272832,-2.20530564122375,0.0162064698306241,0.0144064181306353,0.00450127521560833,-2.20873483218425,0.00614495263842171,0.013844323874869,0.00192215380093263
"11424-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115274053677267,-2.20232118270911,0.00540684433375071,0.0111839448144236,0.00159869063292784,-2.19590682452788,0.00481074877156961,0.0118214595771681,0.0017029367384062,-2.19525979998991,0.0169067228694219,0.0136979369316277,0.00455451448423271,-2.20460174047018,0.00702273142093993,0.0122954435555717,0.0024167640374086
"11424-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115781673165876,-2.19745038768168,0.00547981059072585,0.0104996139500186,0.00149151036119311,-2.19171965286973,0.00496306301751705,0.0111813636993415,0.00159531849215639,-2.20785670727086,0.0176283576675478,0.0133475394672866,0.00500009071591989,-2.19771820845177,0.00618523974817941,0.010565659344982,0.00187293799745069
"11424-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114880796683239,-2.20568900103994,0.00552695420427238,0.0106946344642334,0.00155434516432601,-2.19966873285509,0.00499185815925421,0.0112286740599434,0.00166780876265133,-2.20898321011912,0.0165310475036671,0.0141788299658444,0.00465327584604458,-2.20732648285301,0.0062402482111709,0.0116366190880725,0.00197454049919459
"11424-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114541011007404,-2.20938968385103,0.00544047378491017,0.0112627612552041,0.00161303406331186,-2.20291672698247,0.00488031564138214,0.0117922074737411,0.0017470251470154,-2.17370394301848,0.0199524352243872,0.00969929520283913,0.00491763793468931,-2.20649283738367,0.00729353454999427,0.0102359722411914,0.00270700823669026
"11424-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116132729531195,-2.1867016377075,0.00524602553857674,0.00781984096538031,0.00147991596610962,-2.18274215089786,0.00472279948686864,0.00849947866720383,0.00158975793547505,-2.18764581357019,0.0190150203086199,0.00714832430924942,0.00579742970212924,-2.18729014608493,0.00623922514522585,0.00810175974244073,0.00196672789644266
"11424-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115368096894377,-2.19899715050729,0.00545899488341671,0.0101220835145537,0.00154601165730532,-2.19378019603732,0.00494606848278717,0.0109665215345645,0.00167514650682969,-2.1848327836812,0.0178789382760135,0.00760605301830226,0.00517314293918003,-2.19860205878197,0.00667399695822547,0.00990789080201604,0.00215317418797694
"11424-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115222127467447,-2.19228030508301,0.0055134508738426,0.00668950186063066,0.00160944819041105,-2.18891564277961,0.0049471212283151,0.0073243343096662,0.00174615985024045,-2.19388287323812,0.0163283694342202,0.00640957248796988,0.00461738470421743,-2.19326594631156,0.00608733872976805,0.00721031981232904,0.00198963472612481
"11424-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11512991368087,-2.19121950881597,0.00551296445232444,0.00580627897809722,0.00151602207185896,-2.18787131475656,0.00497880247442931,0.00606079987337125,0.00161666478889611,-2.19335508455895,0.0151863938524587,0.00671263913760174,0.00406376606390182,-2.19009796253315,0.00667974798995406,0.00547537114216208,0.00216431677340601
"11424-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114822368723439,-2.20124616243038,0.0055254591491855,0.00849377090559431,0.00151135972822193,-2.19651922912683,0.00499557195365637,0.00901139785798362,0.00162213397599703,-2.20273352256504,0.0151800696805293,0.0126966951146177,0.0042115449976157,-2.20852547968441,0.0060890933502576,0.0113460262747988,0.00183659584719989
"11424-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115117027798378,-2.20118059417133,0.0053979274694973,0.00943665769397683,0.00152062937989908,-2.19534388645977,0.00481549922845716,0.0098048872697889,0.00163131682580958,-2.19437459980209,0.0154441812788384,0.00572972587012282,0.0039694228320058,-2.20488221321945,0.00673625994171659,0.0106375932867748,0.00216300280102134
"11424-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115986164403437,-2.18888913664657,0.00523295501980959,0.00781632417751519,0.00141875542122579,-2.18449461539516,0.00471327878388229,0.00829747400851747,0.0015098723715719,-2.18757427759456,0.0160284287651373,0.00665662637794594,0.00420630234248444,-2.19425216212827,0.00670932954164391,0.00986700398081107,0.00215963201679467
"11424-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114788528607136,-2.20053716108833,0.00545770858137783,0.00871784226718027,0.00152973630630858,-2.19611489066392,0.00492381699484449,0.00943788975233813,0.00163022761948104,-2.18856379921939,0.01831734068781,0.00515821491558033,0.00522212857041522,-2.19649630555081,0.00604856714603929,0.00714371157741229,0.00188270708744615
"11424-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116282890970496,-2.18607993119496,0.00529269316746273,0.00782950180052009,0.00145590306475981,-2.18182729103499,0.00478213005583046,0.00833282242170469,0.00155392077196273,-2.19096796032007,0.0174567149147602,0.0142900305229554,0.00480236757503469,-2.19149283489778,0.00647358325561253,0.00975147744464156,0.00207374701462853
"11424-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115148421888379,-2.20555046536057,0.0057891744016291,0.0113852103224693,0.00156712990999321,-2.19875734106983,0.00528549739252425,0.0118195198155425,0.00169312291913329,-2.24615491162755,0.0175704019997717,0.0204685492192441,0.00451986034848437,-2.20662546774858,0.00652859623692821,0.0118841466228845,0.0019692568189096
"11424-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115870230701835,-2.19905264651455,0.00558519696430637,0.0118868190941871,0.00157203409495623,-2.19142661370554,0.00507235265779903,0.0121154976630044,0.00170639623973198,-2.21658312426923,0.0165239193703204,0.0194026206701488,0.00472631417099201,-2.19624788486048,0.00658729961445146,0.0105969656971553,0.00200716624059985
"11424-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11486821252379,-2.19968745609238,0.00547002960235666,0.00845916406138653,0.00158397080462948,-2.19404101564811,0.00492932459232383,0.00843106554902434,0.00171246785678162,-2.17644697300575,0.0160921278436807,4.08674787098956e-05,0.00478737832286999,-2.19833335564264,0.00620149784542992,0.00794249959914075,0.00200596486130868
"11424-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115437903913118,-2.19975503881043,0.00525190334924579,0.0103965704030036,0.00152461773432883,-2.19325963183463,0.00469696425683026,0.0106242924340562,0.00162540898113617,-2.18757124835367,0.0168812321913354,0.00306835688390179,0.00501825261701224,-2.19948882738797,0.00604474652093011,0.0103522501221447,0.00199747925204731
"11424-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115475075043321,-2.20134221731589,0.00566923205462243,0.010324907210063,0.00152087239557106,-2.19579416723461,0.00511544967416554,0.0110035695484173,0.00161563416514814,-2.22032985189805,0.0170770733729856,0.0161882271765214,0.00521547180089904,-2.20380807245261,0.00640108898459416,0.0112067871465534,0.00190132004150276
"11424-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11596280842287,-2.19130713745968,0.00524820447076868,0.00868814309576414,0.00150186123577007,-2.18580568383471,0.00471101063293185,0.00886385719085149,0.00162167631299256,-2.20613960433245,0.0160331769020418,0.0125227378427709,0.00447417557688429,-2.19615221875867,0.00678701068946115,0.0104980895633521,0.00226389452842144
"11424-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115852441627136,-2.20353350354256,0.00540623826497813,0.0130380281695204,0.00156890344608446,-2.19480127488484,0.00484901561792484,0.0130274699887797,0.00168721228303522,-2.21214108901206,0.0149975021980206,0.0191299007517235,0.00449674537835954,-2.20653569636572,0.0060680981509478,0.0146839646324724,0.00194693004487161
"11424-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114936824822416,-2.20868718369531,0.00537264522869494,0.0114489983250954,0.00145958016882176,-2.20088182014568,0.00486175299907389,0.0113326846004561,0.00156226093247655,-2.23796408783125,0.01624988066815,0.0163798992150117,0.00466849297052758,-2.20987012369915,0.00588230533999684,0.0119753911317927,0.00172995116510678
"11424-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114929382873181,-2.20393617469938,0.00539718883474727,0.0102180951118702,0.00146773943902192,-2.19871045794775,0.00488297297717831,0.0109309776166167,0.00154973757952241,-2.19608413996565,0.0152006615331038,0.00906335654274171,0.00419347851048888,-2.20413636256938,0.00633237374267366,0.0100273927598203,0.00187631093507579
"11424-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114932328859965,-2.20533704964022,0.00563909266161005,0.0100942772442966,0.00155875240640118,-2.19997965216673,0.00507574826446431,0.0109175826738628,0.00167046328290126,-2.20951526439433,0.0176209182661042,0.0103843015274317,0.00505976196685553,-2.20604575240374,0.00686375846136287,0.0102787896175211,0.00217424015343094
"11424-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114819504038585,-2.20768960115847,0.00555815610117021,0.0112512873355229,0.00158864310225008,-2.20223555140318,0.00499674674780251,0.0123402406636942,0.0016972724262343,-2.24622844689146,0.0164444060778693,0.0186408041229828,0.00456506174893556,-2.208541290686,0.0068405099248856,0.0114318129328253,0.00222634712940035
"11424-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115193513190315,-2.19699307091901,0.00549273934009876,0.00826669649604849,0.00150476766655906,-2.19273027547079,0.00498471254202249,0.00889516619921619,0.00162246688218931,-2.19932717198069,0.0180150200884732,0.00676099251816572,0.00550639742523279,-2.20306608913516,0.00620711732906769,0.0106073205806379,0.0018669319573498
"11424-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115245307160612,-2.19913288541831,0.00542993899986673,0.00959169439784716,0.00154149672402978,-2.19343179069815,0.00488537805497919,0.0100548135342256,0.00166715365865244,-2.17911365868107,0.0200355119480762,0.0054325434019761,0.00518513357620647,-2.19958938937946,0.00682009058566566,0.00960268960895406,0.0022109566893958
"11424-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115302282513954,-2.20708197406429,0.0052655064195698,0.0120497540075244,0.00147885010648083,-2.20040404891287,0.00471389342057734,0.0127467804973361,0.00156564278222854,-2.22587736831229,0.0167355384739683,0.0159381263020095,0.00430317286912222,-2.20366719167721,0.00600408130917555,0.0108282862660688,0.00189633963063117
"11424-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115504117197084,-2.19338917238097,0.00548760505032894,0.00805463338848023,0.00153161657388303,-2.18862900720785,0.0049368091401782,0.0084523655608288,0.00164371977926661,-2.19469241357465,0.0183040648335632,0.00931186376003497,0.00508854476285565,-2.19386736246806,0.00692308481379185,0.00809183729026009,0.00230051684165157
"11424-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115060340782557,-2.20694301367339,0.0053938583652007,0.0122295579489153,0.0015226149716695,-2.2005093514612,0.00485533790175396,0.0132840271101536,0.00164461217639958,-2.22279496116144,0.0157451362724236,0.0159423863121825,0.00445002349254488,-2.21339474593345,0.00662749798507241,0.0149866309305656,0.00218531851610386
"11424-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115137517117018,-2.19815460990009,0.00537797368760489,0.00858447230830158,0.00156005376622186,-2.19244549710002,0.00479008453420868,0.00867317858073792,0.00167617325698405,-2.22218834533453,0.0171209688673143,0.013366217952743,0.00451041218553174,-2.20855350267061,0.00641236068130484,0.0126143179324578,0.00200797405618936
"11424-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115334013704584,-2.20177534969486,0.00543196302205856,0.0107678613664228,0.00152745481857589,-2.19454304355717,0.00487395803670841,0.0107833458782715,0.00162953833213656,-2.20777297881986,0.0156897675228589,0.011882064793029,0.00475540025473767,-2.19673149517693,0.00665305675947233,0.00891513234868298,0.00214633681229117
"11424-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114653911765643,-2.20887527629592,0.00525471234768683,0.0109688773331173,0.00141257413113559,-2.20204865870817,0.00476787927717752,0.011150866044621,0.0015054308462855,-2.16800687481018,0.0175213621422465,0.00636731293773632,0.00454960612334781,-2.21013776191328,0.00627506121724373,0.0115221339199101,0.00196390857361096
